time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
324,28.055827346421921,28.056842781816833,28.059920981413491,28.065157839750022,28.072713929242312,28.082815745669198,28.095757712750011,28.111905232042549,28.131699160454627,28.155662164059056,28.184407374640873,28.218649555628282,28.259218382100251,28.307072200297114,28.363308564277887,28.429165195866229,28.506002984695588,28.595263547724478,28.698400040912109,28.816791302303955,28.951661481349838,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.549999999999359,2.5499999998751455,2.5499999961982764,2.549999915058851,2.549998580324806,2.5499821969913889,2.5498318815376524,2.5487983680473834,2.5434518601837981,2.522502053037794,2.4595929376223928,2.3120261099526012,2.0336258242017711
325,28.056513830190095,28.057536446578418,28.060636232616048,28.065909219762506,28.0735162313064,28.083684164486002,28.096708050096193,28.112954175939599,28.132864651092287,28.156963843540904,28.185867081623776,28.220291756252063,28.261070312214279,28.309163341360858,28.365668962800729,28.431822234733691,28.508976724656115,28.598561695553144,28.702014557523238,28.820698852016985,28.955828736484552,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999993008,2.549999999866956,2.5499999959942796,2.5499999113201315,2.5499985299839381,2.549981699657391,2.549828281348689,2.5487792992772054,2.5433780634737788,2.5222935279563132,2.4591625997370548,2.3113785003669598,2.0329258744437455
326,28.057205165026996,28.058234972208378,28.061356375411687,28.066665547163662,28.074323569015704,28.084557750744015,28.097663745040336,28.114008743558777,28.134036124968524,28.158271969764858,28.187333793726157,28.221941564857708,28.26293037739741,28.311262856438518,28.368037396303727,28.434486112491619,28.511955149377584,28.601861669899687,28.705627994604676,28.824603233036893,28.959992232835646,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999991476,2.5499999998582883,2.5499999957806447,2.5499999074401996,2.5499984781658571,2.5499811914029444,2.5498246250369951,2.5487600356190065,2.5433038356154491,2.5220844918375285,2.458732246102791,2.3107318106409434,2.0322272690977576
327,28.057901357577943,28.058938365650867,28.062081417675188,28.067426831476997,28.075135954354117,28.085436519720211,28.098624816814901,28.115068958198112,28.135213608307346,28.159586568314747,28.188807528245142,28.223598977320844,28.26479853441753,28.313370647363815,28.370413710921781,28.437156648614671,28.51493811356239,28.605163434035273,28.709240466583669,28.828504686497663,28.964152248617548,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999988074,2.5499999998491343,2.5499999955569792,2.549999903414665,2.549998424836966,2.5499806720603835,2.5498209121018913,2.5487405764130995,2.5432291772203524,2.5218749478838158,2.4583018795260911,2.310086037977622,2.0315300018636737
328,28.05860241469081,28.059646634060236,28.062811367511141,28.068193082478533,28.075953399567304,28.086320486925665,28.099591284783717,28.116134843047469,28.13639712675521,28.160907663400987,28.190288300012142,28.225263986070573,28.266674736711906,28.315486615121856,28.372797757189641,28.439833673066833,28.517925485050828,28.608466959714267,28.712852085067929,28.832403439130726,28.968309043589262,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999984673,2.5499999998394474,2.5499999953228842,2.5499998992390425,2.5499983699631552,2.5499801414608489,2.5498171420428859,2.5487209210073609,2.5431540889096924,2.5216648992824915,2.4578715027807987,2.3094411795910554,2.0308340664901117
329,28.059308343421101,28.06035978480535,28.063546233256332,28.068964310195316,28.076775917156272,28.087209668090765,28.100563168414055,28.117206421141422,28.137586705312625,28.162235277793005,28.191776121394362,28.226936580267402,28.268558934804314,28.317610660365993,28.375189390252707,28.442517025770623,28.520917143578028,28.611772225971965,28.716462958690016,28.836299704466779,28.972462860795726,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999981466,2.5499999998292213,2.549999995077934,2.5499998949086966,2.5499983135098039,2.5499795994342351,2.5498133143597488,2.5487010687572424,2.5430785713141866,2.521454349205845,2.4574411186084788,2.3087972327061812,2.0301394567738229
330,28.06001915103646,28.061077825473514,28.064286023481536,28.069740524903736,28.077603519869701,28.088104079149005,28.101540487247345,28.118283715311048,28.138782368269329,28.163569432763598,28.19327100231606,28.22861674599535,28.270451076700944,28.319742683865055,28.377588469998024,28.445206556072961,28.523912979654238,28.615079218097602,28.720073193015917,28.84019368390824,28.976613928093943,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.549999999997894,2.5499999998184171,2.5499999948216976,2.5499998904189281,2.5499982554417668,2.5499790458092364,2.5498094285525275,2.5486810190257341,2.5430026250738749,2.5212433008111188,2.4570107297188488,2.3081541945588389,2.0294461665591776
331,28.060734845020985,28.061800763873919,28.065030746992747,28.070521737127105,28.078436220695973,28.08900373622004,28.102523260868335,28.119366748135825,28.139984139143721,28.164910148045859,28.194772950298091,28.230304466462275,28.272351108262825,28.321882586886865,28.379994861120423,28.447902122217187,28.526912893556872,28.618387926754973,28.723682890502026,28.844085567688762,28.980762459496511,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999975662,2.5499999998070071,2.5499999945537368,2.5499998857648989,2.5499981957233895,2.5499784804133414,2.5498054841216087,2.5486607711833886,2.5429262508379931,2.5210317572405181,2.4565803387901122,2.3075120623957392,2.0287541897376316
332,28.061455433078805,28.062528608040562,28.065780412831973,28.071307957632513,28.079274032853878,28.089908655591259,28.103511508873407,28.120455541895925,28.141192040627438,28.166257441801712,28.196281970512334,28.231999722204808,28.274258973551991,28.324030271524268,28.382408433136238,28.450603590828283,28.529916794423766,28.621698347227476,28.727292150488797,28.847975535734385,28.984908656359387,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999971785,2.5499999997949594,2.5499999942735814,2.5499998809416788,2.5499981343184794,2.5499779030728673,2.5498014805677101,2.548640324608225,2.5428494492647915,2.5208197216212223,2.4561499484693483,2.3068708334744308,2.0280635202472048
333,28.062180923137184,28.063261366234727,28.066535030277549,28.072099197427121,28.080116969782907,28.090818853698238,28.104505250837772,28.121550118525608,28.142406094535396,28.167611330602099,28.197798065849405,28.233702491293862,28.276174615151636,28.326185640969904,28.384829060355752,28.453310836415852,28.532924599436367,28.625010478768154,28.730901069222433,28.851863758438729,28.989052708436372,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999967389,2.5499999997822504,2.5499999939807703,2.5499998759442146,2.5499980711903381,2.5499773136129251,2.5497974173919538,2.5486196786858355,2.5427722210213926,2.5206071970654098,2.455719561372872,2.3062305050633065,2.0273741520719777
334,28.062911323349219,28.063999046946936,28.067294608843781,28.072895467753973,28.080965045132253,28.091734347104584,28.10550450628249,28.12265049956823,28.14362632176168,28.168971829417778,28.199321236996319,28.235412749538376,28.278097974459676,28.32834859974524,28.387256621822353,28.456023740897859,28.535936233084911,28.628324324039625,28.734509739896769,28.855750397362751,28.99319479481856,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999962895,2.5499999997688358,2.5499999936747981,2.5499998707673437,2.5499980063017258,2.5499767118574717,2.5497932940959012,2.5485988328092368,2.5426945667835974,2.5203941866702482,2.4552891800866146,2.3055910744415411,2.0266860792415353
335,28.063646642096202,28.064741658898324,28.068059158280089,28.073696780086713,28.081818272749192,28.09265515248029,28.106509294641036,28.123756706133229,28.144852742241671,28.170338951620234,28.200851482522896,28.237130470684381,28.28002899195641,28.33051905388918,28.389691001226495,28.458742193147049,28.538951626505671,28.631639888629618,28.73811825271078,28.859635605867794,28.997335084774257,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999958307,2.5499999997546889,2.5499999933551671,2.5499998654057796,2.549997939614876,2.5499760976293007,2.549789110181548,2.5485777863789636,2.5426164872357808,2.5201806935179292,2.4548588071664628,2.3049525388991272,2.0259992958305424
336,28.064386887989237,28.065489211041804,28.068828688569507,28.074503146124005,28.08267666666654,28.093581286579891,28.107519635226094,28.124868758855577,28.146085374920329,28.171712708991329,28.202388798974315,28.238855626608281,28.281967607447239,28.332696911111611,28.392132086799965,28.461466088560694,28.541970716883835,28.63495718063184,28.741726694937014,28.863519529689874,29.00147373850232,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999953462,2.549999999739768,2.5499999930213626,2.5499998598541187,2.5499978710914899,2.5499754707500384,2.549784865151409,2.5485565388029698,2.5425379830707096,2.51996672067567,2.4544284451386096,2.3043148957367685,2.0253137959582173
337,28.06513206987016,28.066241712562157,28.069603209926665,28.07531457778283,28.083540241089384,28.094512766219598,28.108535547196603,28.125986677857906,28.147324237726188,28.173093111741405,28.203933180968214,28.240588187502446,28.283913760281877,28.33488208091584,28.394579771195602,28.464195328654242,28.544993446914635,28.638276210282246,28.745335150997757,28.867402307461855,29.005610907810315,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999948719,2.5499999997240486,2.5499999926728347,2.5499998541068516,2.5499978006927391,2.5499748310401849,2.5497805585085183,2.548535089496657,2.5424590549893953,2.5197522711957423,2.4539980964999262,2.3036781422659414,2.0246295737878697
338,28.065882196812669,28.066999172876056,28.070382732795082,28.076131087191456,28.084409010380828,28.09544960825421,28.109557049525751,28.127110482715683,28.148569347551895,28.174480168534203,28.205484621294747,28.242328122052651,28.285867389550958,28.337074474694219,28.397033951356477,28.466929820678526,28.5480197643164,28.641596989643109,28.748943702546391,28.871284071189358,29.009746736725894,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999943528,2.5499999997074889,2.5499999923090462,2.5499998481583317,2.5499977283792501,2.5499741783191068,2.5497761897564812,2.5485134378828436,2.5423797037009548,2.519537348115465,2.4535677637182909,2.3030422758088154,2.0239466235264043
339,28.066637278121959,28.067761601631283,28.071167267843876,28.076952686681423,28.085282989047247,28.096391829553589,28.110584160969395,28.128240192425455,28.149820720239617,28.17587388651825,28.207043111018443,28.244075397606377,28.287828434261904,28.33927400580038,28.399494528377836,28.469669477259767,28.551049621390657,28.644919532328228,28.752552428551958,28.875164946685164,29.013881362050579,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999937319,2.5499999996900442,2.5499999919294059,2.5499998420027934,2.5499976541111158,2.5499735124050318,2.5497717583994994,2.5484915833917365,2.5422999299224394,2.5193219544572769,2.4531374492329205,2.302407293698256,2.0232649394239002
340,28.067397323334554,28.068529008705354,28.071956825963714,28.07777938877884,28.086162191722867,28.09733944697912,28.111616900036221,28.129375825376236,28.151078370572659,28.177274271363459,28.20860863958049,28.245829980331713,28.289796833495274,28.34148058960162,28.401961407364567,28.472414216061985,28.554082974623867,28.648243853263484,28.756161405385775,28.879045053966951,29.018014913861787,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999931084,2.5499999996716789,2.5499999915333427,2.5499998356343512,2.549997577847896,2.5499728331150853,2.5497672639424009,2.5484695254609067,2.5422197343787221,2.5191060932287108,2.4527071554547182,2.3017731932777883,2.0225845157731057
341,28.068162342217054,28.069301404203667,28.072751418262168,28.078611206195113,28.087046633153719,28.098292477359976,28.112655284958528,28.130517399324482,28.152342312271298,28.178681327301955,28.210181194900443,28.247591835366819,28.291772526543362,28.343694143513808,28.40443449728609,28.475163959470514,28.557119784326876,28.651569968477951,28.759770706908061,28.882924507621819,29.022147515969465,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999924481,2.5499999996523406,2.5499999911202345,2.5499998290469978,2.5499974995485828,2.5499721402652984,2.5497627058906889,2.5484472635352979,2.5421391178023232,2.5188897674224262,2.4522768847666025,2.3011399719015708,2.0219053469090467
342,28.068932344764619,28.070078798456898,28.073551056058562,28.079448151816955,28.08793632818119,28.099250937469893,28.113699333665149,28.131664931372011,28.153612557993867,28.180095057173162,28.211760763476843,28.249360926959646,28.29375545303224,28.345914587021664,28.406913710830803,28.477918634295929,28.560160014307819,28.654897894921731,28.76338040455467,28.886803417141195,29.026279286332219,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999917229,2.5499999996319884,2.5499999906894657,2.5499998222345766,2.549997419171659,2.5499714336705908,2.5497580837505427,2.5484247970671681,2.5420580809332778,2.5186729800162531,2.4518466395238341,2.3005076269344036,2.0212274272085358
343,28.069707341198654,28.070861202018026,28.074355750878059,28.080290238695774,28.08883129172532,28.100214844003951,28.114749063755564,28.132818437947474,28.15488911934181,28.181515462471086,28.213347330485551,28.251137218598391,28.29574555302889,28.348141841686473,28.409398964260934,28.480678171497043,28.563203631575433,28.658227650306593,28.76699056742256,28.890681887228869,29.030410337437669,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999909813,2.5499999996105811,2.5499999902403983,2.5499998151908145,2.549997336675033,2.5499707131448384,2.5497533970288804,2.5484021255160836,2.5419766245190147,2.5184557339732088,2.4514164220543213,2.2998761557516456,2.0205507510897514
344,28.070487341964153,28.071648625658273,28.075165514444869,28.081137480036617,28.089731538767527,28.101184213555932,28.115804492475775,28.133977934790749,28.156172006868651,28.182942543394546,28.214940879876064,28.252920673132579,28.29774276713448,28.350375831143079,28.411890177269523,28.483442505921762,28.566250606069492,28.661559252966768,28.770601262353747,28.894560018085244,29.034540776650466,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999901601,2.549999999588064,2.5499999897723691,2.5499998079093196,2.5499972520160741,2.5499699785007954,2.54974864523339,2.548379248348899,2.5418947493141628,2.518238032241519,2.4509862346589784,2.2992455557392137,2.0198753130118221
345,28.071272357725785,28.072441080362875,28.07598035867537,28.081989889186332,28.090637084333423,28.102159062596336,28.116865636696161,28.135143436940659,28.157461230092405,28.18437629889868,28.21654139446435,28.254711252885279,28.299747036565353,28.352616481088017,28.414387272839505,28.486211576065493,28.569300910415613,28.664892721737179,28.774212554017446,28.89843790566945,29.038670706531541,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999893022,2.5499999995643976,2.5499999892846863,2.5499998003835525,2.5499971651516038,2.5499692295501775,2.5497438278725215,2.5483561650397277,2.5418124560804958,2.518019877754635,2.4505560796119865,2.2986158242935688,2.0192011074743914
346,28.072062399364246,28.073238577326084,28.076800295670175,28.082847479621563,28.091547943475614,28.103139407450875,28.117932512890892,28.136314958725368,28.158756797511145,28.185816726747721,28.218148856022644,28.256508919756683,28.301758303222631,28.354863719260162,28.416890177106584,28.488985323845007,28.572354519702088,28.668228075846752,28.777824504989827,28.902315641941829,29.042800225131398,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999883887,2.5499999995395157,2.5499999887766558,2.5499997926068403,2.5499970760378816,2.5499684661036595,2.5497389444555631,2.5483328750699163,2.5417297455867063,2.5178012734313029,2.4501259591611437,2.2979869588216864,2.0185281290171995
347,28.072857477971279,28.074041127945531,28.077625337705818,28.08371026493608,28.09246413125604,28.104125264280054,28.119005137119522,28.13749251375582,28.160058716621329,28.187263823568397,28.21976324536606,28.25831363531951,28.303776509751813,28.357117475414885,28.419398819225325,28.491763694387359,28.575411411276558,28.671565334825264,28.781437175831606,28.906193315088583,29.046929426260434,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999874228,2.5499999995133802,2.5499999882475581,2.5499997845723748,2.5499969846306287,2.5499676879708675,2.5497339944926583,2.5483093779280188,2.5416466186083331,2.5175822221755588,2.4496958755281626,2.2973589567409967,2.0178563722196836
348,28.073657604844495,28.074848743815817,28.078455497225885,28.084578258827896,28.093385662728927,28.105116649059315,28.120083525010052,28.138676114921708,28.161366993938302,28.188717584903685,28.221384542434986,28.260125360906692,28.305801599592986,28.359377681293577,28.421913131239737,28.494546635833021,28.578471564560658,28.674904518421592,28.785050625163034,28.91007100973011,29.051058399737865,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999863898,2.5499999994859159,2.5499999876966424,2.5499997762732209,2.5499968908850019,2.549966894960412,2.5497289774948246,2.5482856731097847,2.5415630759276109,2.5173627268767667,2.4492658309089532,2.2967318154793941,2.017185831700552
349,28.074462791481267,28.075661436721891,28.079290786831557,28.085451475086153,28.094312552923675,28.10611357756024,28.121167691744279,28.139865774389907,28.162681635019059,28.190178005266336,28.223012726374115,28.261944057691466,28.307833517023088,28.361644270588503,28.424433047957809,28.497334099151718,28.58153496088071,28.678245646532375,28.788664909736262,28.913948807114352,29.055187231621886,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999853173,2.549999999457083,2.5499999871231469,2.549999767702269,2.5499967947555877,2.5499660868798686,2.5497238929739785,2.5482617601181037,2.5414791183333296,2.5171427904096841,2.4488358274739594,2.2961055324751904,2.0165165021174056
350,28.075273049572164,28.076479218631398,28.080131219271777,28.086329927577633,28.095244816827986,28.107116065332743,28.122257652044599,28.141061503605059,28.164002644486448,28.19164507819217,28.224647775607544,28.263769686760824,28.309872207190473,28.363917178904646,28.426958506830701,28.500126037970531,28.584601583313095,28.681588739139571,28.792280084505133,28.917826785296786,29.059316004422652,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999841476,2.549999999426813,2.5499999865262843,2.5499997588523207,2.5499966961964482,2.5499652635358192,2.5497187404429908,2.5482376384630179,2.5413947466207176,2.5169224156344319,2.4484058673684004,2.2954801051770803,2.0158483781663414
351,28.076088390994069,28.077302101686964,28.080976807432862,28.087213630233052,28.096182469371296,28.108124127688342,28.123353420162779,28.142263313292641,28.16533002605518,28.193118796292364,28.22628966790997,28.265602209182244,28.311917616143226,28.366196343718773,28.429489447836286,28.50292240841339,28.587671416542765,28.684933816255857,28.795896202692436,28.921705019307975,29.063444797299411,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999829268,2.5499999993950349,2.5499999859052558,2.5499997497160063,2.5499965951610575,2.5499644247338544,2.5497135194157039,2.5482133076616704,2.5413099615912782,2.5167016053966016,2.447975952712607,2.2948555310441114,2.015181454581537
352,28.076908827802196,28.078130098197494,28.081827564327867,28.088102597033462,28.09712552540871,28.109137779684396,28.124455009870434,28.143471213463545,28.166663782558569,28.194599151305148,28.227938380474235,28.267441586064411,28.313969690851295,28.36848170433646,28.43202581336752,28.505723168951132,28.590744446733936,28.688280897876968,28.799513315854611,28.925583581309713,29.067573686243822,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999816296,2.5499999993616926,2.5499999852592272,2.5499997402857968,2.5499964916023372,2.549963570278559,2.5497082294069373,2.5481887672382761,2.5412247640527323,2.5164803625272305,2.4475460856022955,2.2942318075456765,2.0145157261349169
353,28.07773437222194,28.07896322062923,28.082683503085445,28.088996841996426,28.098073999705228,28.110157036109477,28.125562434451119,28.144685213420711,28.168003915976481,28.19608613414632,28.229593889974904,28.269287778612142,28.316028379223511,28.370773201847726,28.434567548125059,28.508528280261132,28.593820661411534,28.691630003940226,28.803131473943704,28.929462540740815,29.071702744249876,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999802427,2.5499999993267188,2.549999984587346,2.5499997305540343,2.5499963854726508,2.5499626999735727,2.549702869932553,2.5481640167240913,2.541139154818834,2.51625868984289,2.4471162681088212,2.2936089321614479,2.0138511876357201
354,28.078565036640263,28.079801481596331,28.08354463693847,28.089896379162258,28.099027906920561,28.111181911469693,28.126675706694019,28.145905321767291,28.169350427463865,28.197579734958357,28.231256172628559,28.271140748176258,28.318093630120043,28.373070779081544,28.437114599014343,28.511337705096434,28.596900049352328,28.694981154288428,28.806750725367063,28.933341964453483,29.075832041472342,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999787959,2.5499999992900442,2.5499999838887391,2.5499997205129326,2.5499962767237832,2.5499618136215529,2.5496974405094428,2.5481390556574137,2.5410531347092515,2.5160365901456831,2.4466865022795083,2.2929869023813629,2.0131878339301621
355,28.079400833596239,28.080644893851019,28.084410979212436,28.090801222580204,28.099987261594357,28.11221241997649,28.127794838889177,28.147131546416134,28.170703317379836,28.199079943158409,28.232925204250037,28.273000456298163,28.320165393360529,28.375374380559723,28.439666915047439,28.514151408163123,28.599982600485401,28.698334368638342,28.810371117044554,28.937221916840681,29.079961645374166,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999772585,2.549999999251594,2.5499999831624991,2.5499997101545211,2.549996165306982,2.5499609110242263,2.549691940655602,2.5481138835835337,2.5409667045494699,2.5158140662233039,2.4462567901379098,2.2923657157056021,2.0125256599010557
356,28.080241775771636,28.081493470273209,28.085282543313532,28.091711386294925,28.100952078132199,28.113248575534953,28.12891984282415,28.148363894600585,28.172062585316873,28.200586747484614,28.234600960305553,28.274866864750251,28.322243619728663,28.377683952450408,28.442224447248694,28.516969356005724,28.603068305800615,28.701689666553641,28.81399269446332,28.941102459955676,29.084091620864164,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999756158,2.5499999992112952,2.5499999824077078,2.5499996994706895,2.5499960511729109,2.5499599919823668,2.5496863698901087,2.5480885000546931,2.5408798651706554,2.5155911208490727,2.4458271336840425,2.2917453696445391,2.011864660467455
357,28.081087875980685,28.082347223859877,28.086159342716627,28.09262688433294,28.101922370791907,28.114290391733707,28.130050729781971,28.149602372886545,28.173428230130295,28.202100136040986,28.236283415962504,28.276739935571744,28.324328260973676,28.379999442521516,28.44478714856492,28.519791516899922,28.606157157264331,28.705047067421315,28.817615501730494,28.944983653623684,29.088222030425527,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999739003,2.5499999991690632,2.5499999816234133,2.5499996884531839,2.5499959342716609,2.5499590562958301,2.5496807277331954,2.5480629046300676,2.5407926174095352,2.5153677567819863,2.445397534894711,2.2911258617187027,2.0112048305842789
358,28.081939147159641,28.083206167714248,28.087041390953104,28.093547730689384,28.102898153670747,28.115337881835632,28.131187510540489,28.15084698718535,28.174800249967884,28.203620096340725,28.237972546135815,28.278619631100977,28.326419269808742,28.382320800094419,28.447354973779444,28.52261786075227,28.60924914774219,28.708406590431657,28.821239581623562,28.948865555547385,29.092352934236001,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999721084,2.5499999991248332,2.5499999808086535,2.5499996770936026,2.5499958145527817,2.5499581037635641,2.5496750137062389,2.5480370968757531,2.5407049621082725,2.5151439767667427,2.4449679957237223,2.290507189458761,2.0105461652419714
359,28.082795602356079,28.084070315034381,28.087928701598596,28.094473939314895,28.103879440693078,28.116391058769597,28.132330195372734,28.152097742767506,28.176178642298954,28.205146615347786,28.239668325531539,28.28050591400369,28.328516599907182,28.38464797599789,28.449927879430035,28.52544835900596,28.612344270927935,28.71176825456082,28.824864975638576,28.952748221405276,29.096484390280331,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999701668,2.5499999990784992,2.5499999799623998,2.5499996653833494,2.549995691965222,2.5499571341836016,2.549669227331802,2.5480110763647086,2.5406169001143946,2.5149197835337915,2.4445385181021888,2.2898893504054856,2.0098886594661374
360,28.083657254717753,28.084939679101968,28.088821288260696,28.095405524102773,28.10486624559875,28.117449935123126,28.13347879404845,28.153354644277233,28.177563403943552,28.206679679516959,28.241370728687205,28.282398747298423,28.330620205896263,28.386980922522554,28.452505823730686,28.528282984553048,28.615442521277878,28.715132078556142,28.828491724036645,28.956631704944577,29.100616454455846,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999681315,2.5499999990300002,2.5499999790836503,2.5499996533137197,2.5499955664573841,2.549956147353075,2.5496633681336527,2.5479848426767413,2.5405284322805888,2.5146951797993755,2.4441091039387834,2.2892723421097156,2.009232308317209
361,28.084524117481358,28.085814273270458,28.089719164566684,28.096342498876634,28.105858581932075,28.118514523136284,28.134633315836705,28.154617695747582,28.178954531101269,28.208219274832189,28.243079730009605,28.284298094378538,28.33273004334934,28.389319593376193,28.455088766497038,28.531121711651604,28.618543893950431,28.718498080923847,28.832119866739934,28.96051646125651,29.104773218850454,2.5500000000000034,2.5499999999999985,2.5500000000000012,2.5499999999999239,2.5500000000000016,2.5499999999998981,2.5500000000001721,2.5499999999999012,2.5499999999659817,2.5499999989792248,2.5499999781713321,2.5499996408758179,2.5499954379770937,2.5499551430682699,2.5496574356367989,2.5479583953984717,2.540439559464676,2.5144701682655746,2.4436797551199536,2.2886561621322996,2.0085771112415478
