time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
116,28.000184796283587,28.000202700314013,28.000260440892397,28.000370787615495,28.000557358306772,28.000858313899514,28.001331903165184,28.002064200080785,28.003179430718298,28.004853303135334,28.007329717521987,28.010941123492913,28.016132579258496,28.023489223760581,28.033766377578061,28.047920850416837,28.067141312639947,28.092874911198322,28.126846858831161,28.171069698176229,28.227839487306426,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999994,2.549999999999975,2.5499999999867979,2.5499999968570672,2.5499996157793223,2.5499765082186272,2.5492937252243988,2.5395544715105092,2.4715460858995133,2.225803688054687
117,28.000197049496375,28.000215866102522,28.000276483304891,28.000392098156478,28.00058707612898,28.000900696606134,28.001392763879199,28.002151421489508,28.003303559772416,28.005028220214772,28.007573360077199,28.011276225283456,28.016587361944552,28.024097949438577,28.034569644049732,28.048965494718871,28.068479794390917,28.094564086023713,28.128946126913426,28.173638615448247,28.23093503579414,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999994,2.5499999999999674,2.549999999984331,2.5499999964110853,2.5499995762020102,2.5499748553496668,2.5492625241364566,2.5392977020774592,2.4706489035884465,2.2245098512736994
118,28.000209924597204,28.000229685138063,28.000293275216613,28.000414325747023,28.000617960114422,28.000944589638696,28.001455589882955,28.002241190619689,28.00343096213971,28.005207291445505,28.007822197764334,28.011617716417085,28.01704985733716,28.024715793915192,28.035383446021076,28.05002200462819,28.069831269485569,28.09626705833589,28.131059564771068,28.176221567663656,28.234043951525472,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999994,2.5499999999999599,2.5499999999814493,2.5499999959098649,2.549999533234538,2.5499731136679804,2.5492304368620249,2.5390383620185966,2.4697527415838954,2.2232223853906001
119,28.000223442852622,28.000244179175926,28.000310839824579,28.000437495903938,28.000650038848217,28.000990025206423,28.001520417293818,28.002333547403463,28.003561680951996,28.005390561837544,28.008076275241965,28.011965637911505,28.017520098476265,28.025342777179485,28.036207785324315,28.051090359750777,28.071195693500805,28.097983761171026,28.133187088083599,28.178818461524031,28.237166142396003,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999994,2.5499999999999492,2.549999999978092,2.5499999953475934,2.5499994866487596,2.549971280026416,2.5491974548459182,2.5387764805366948,2.4688576206332695,2.2219412087601969
120,28.000237625858272,28.000259370294998,28.000329200632535,28.000461634421708,28.000683341150129,28.001037035693102,28.00158728232131,28.002428531752734,28.003695759170476,28.005578076037871,28.008335636579389,28.012320029964151,28.017998117400321,28.025978918160472,28.037042662866781,28.052170539133101,28.072573022022006,28.099714128241693,28.135328613817027,28.181429205406403,28.240301518034968,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999994,2.5499999999999376,2.5499999999741898,2.5499999947179655,2.5499994362058138,2.5499693512377406,2.5491635697824928,2.5385120867292748,2.4679635605614521,2.2206662414568386
121,28.000252495535207,28.000275280893959,28.000348381446976,28.000486767368063,28.000717896069531,28.001085653650886,28.00165622125925,28.002526183549588,28.003833239575052,28.005769878320908,28.008600325252075,28.012680931957529,28.01848394516524,28.026624234760217,28.03788807867252,28.053262521300987,28.073963210650586,28.101458092924496,28.137484004052375,28.1840512845592,28.243384429852561,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999994,2.549999999999923,2.5499999999696619,2.5499999940141449,2.5499993816558937,2.5499673240762393,2.5491287736147337,2.5382452095771852,2.4670705803063941,2.2193974005205743
122,28.000268074126101,28.000291933687439,28.000368406373042,28.000512921079558,28.000753732880163,28.001135911793991,28.001727270477936,28.002626542636818,28.003974164754059,28.005966012579655,28.008870384138085,28.01304838246535,28.01897761186375,28.027278743886065,28.038744031921656,28.054366284274941,28.075366214181834,28.103215561987394,28.139652517551912,28.186676421593774,28.246433582655573,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999994,2.5499999999999039,2.5499999999644221,2.5499999932287332,2.5499993227380182,2.5499651952793236,2.5490930585331344,2.5379758779339254,2.4661786979532359,2.2181346090309426
123,28.000284384191389,28.000309351702125,28.00038929981044,28.000540122157005,28.000790881074906,28.001187842992238,28.001800466416142,28.00272964880854,28.004118577094388,28.006166522317571,28.009145855515342,28.013422419259427,28.019479146644802,28.027942461481828,28.039610520975987,28.055481805258093,28.076781979226393,28.104986315371931,28.141832499847048,28.189300188307548,28.249464431302346,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999994,2.5499999999998817,2.5499999999583696,2.5499999923537424,2.5499992591798151,2.5499629615491677,2.549056416974373,2.5377041205156696,2.4652879307670008,2.2168777935494686
124,28.000301448605395,28.000327558272765,28.000411086449251,28.000568397460796,28.000829370360329,28.001241480264529,28.001875845573288,28.002835541800941,28.004266518771946,28.00637145064114,28.009426781059734,28.013803079317206,28.019988577732931,28.02861540255336,28.040487543304419,28.056609058806515,28.078210423816628,28.106769926794541,28.14402212938873,28.191921667833796,28.252482976968317,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999994,2.5499999999998559,2.5499999999513951,2.5499999913805476,2.549999190697307,2.5499606195543385,2.5490188416198185,2.5374299658919757,2.4643982952239201,2.2156268812812154
125,28.000319290552383,28.000346577038211,28.000433791265628,28.000597774106243,28.000869230651208,28.001296856772253,28.001953444501336,28.002944261283247,28.004418031742595,28.006580840253033,28.009713201844015,28.014190398829829,28.02050593244601,28.029297581166126,28.041375095051745,28.057748012213505,28.079651414347882,28.108565805565679,28.1462199303399,28.194541057837384,28.255492701531235,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999994,2.5499999999998249,2.5499999999433722,2.5499999902998627,2.5499991169947047,2.5499581659314439,2.5489803253938552,2.5371534424771256,2.4635098070414325,2.214381800588944
126,28.000337933522641,28.000366431937362,28.000457439517547,28.000628279458713,28.000910492064914,28.00135400581253,28.002033299796921,28.003055846848756,28.004573157733496,28.006794733446007,28.010005158337353,28.014584413210237,28.021031237205694,28.029989010355564,28.042273169938877,28.058898618985502,28.081104756406912,28.110373292711436,28.148424835283709,28.19715886551214,28.258495943177362,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999994,2.549999999999788,2.549999999934164,2.5499999891016953,2.549999037764215,2.5499555972867793,2.5489408614620515,2.5368745785220694,2.4626224812068909,2.2131424811347786
127,28.00035740130836,28.000387147204982,28.00048205674037,28.000659941128763,28.000953184915744,28.001412960811475,28.002115448093381,28.003170338006154,28.004731938234787,28.007013172097352,28.010302690405474,28.014985157099659,28.021564517525995,28.030689701867203,28.043181757459969,28.060060813093937,28.082570201994873,28.112191737754859,28.150636102434156,28.199775660049252,28.261494403991019,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999994,2.5499999999997427,2.5499999999236178,2.549999987775307,2.5499989526858489,2.5499529101979803,2.5489004432291837,2.5365934021069636,2.461736332005084,2.2119088539096357
128,28.000377717999605,28.000408747367576,28.000507668742397,28.000692786967136,28.00099733970913,28.001473755317377,28.00219992605286,28.00328777417101,28.004894414491805,28.007236197663868,28.010605837310813,28.015392664369067,28.022105797957241,28.031399665672719,28.044100840741773,28.061234506065979,28.084047465446275,28.114020540556037,28.15285322390984,28.202391992791753,28.264489388795177,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999994,2.549999999999689,2.5499999999115599,2.5499999863091833,2.5499988614272411,2.5499501012156842,2.5488590643371247,2.5363099411342378,2.4608513730446315,2.2106808512252476
129,28.00039890798012,28.000431257239111,28.000534301600332,28.000726845059734,28.001042987135769,28.001536422993848,28.002286770358513,28.003408194657485,28.005060627497596,28.007463851177352,28.010914637711831,28.015806968108798,28.02265510196262,28.032118909283707,28.045030394597337,28.062419587258038,28.085536240482163,28.115859167659892,28.155075855049979,28.205008372482755,28.267481934664737,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999994,2.5499999999996268,2.5499999998978016,2.5499999846909809,2.5499987636434751,2.5499471668651661,2.5488167186625912,2.5360242233221997,2.4599676172833447,2.2094584066923844
130,28.000420995923115,28.000454701916738,28.000561981654656,28.000762143722412,28.001090158065722,28.001600997612922,28.002376017706631,28.003531638670232,28.005230617985877,28.00769617324017,28.011229129659608,28.016228100598852,28.023212451715892,28.032847436957173,28.045970384181487,28.063615926494784,28.087036214486513,28.117707154432718,28.157303764671944,28.207625259984134,28.270472888150458,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999994,2.5499999999995531,2.5499999998821306,2.5499999829074933,2.5499986589769246,2.5499441036479937,2.5487734003147895,2.5357362761991231,2.4590850770526012,2.2082414551936362
131,28.00044400678701,28.000479106776368,28.000590735504971,28.000798711495811,28.00113888354241,28.001667513048133,28.002467704799056,28.003658145296562,28.005404426424221,28.007933204020475,28.0115493505891,28.016656093252436,28.023777867827352,28.033585248916555,28.046920764410132,28.064823377965087,28.088547078937779,28.119564100489296,28.159536800881867,28.210243070006584,28.273462954592997,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999994,2.5499999999994665,2.549999999864315,2.5499999809446039,2.5499985470570952,2.5499409080436655,2.5487291036329429,2.535446127097813,2.4582037640808072,2.2070299328540375
132,28.000467965811069,28.000504497468256,28.000620590005184,28.000836577140028,28.001189194776543,28.001736003267652,28.002561868335562,28.003787753498873,28.005582093007497,28.008174983246242,28.011875337302254,28.017090976529275,28.024351369021694,28.034332340697315,28.047881480097399,28.066041784467483,28.090068536313137,28.121429662552735,28.16177486758701,28.212862175173044,28.276452731297201,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999994,2.5499999999993643,2.5499999998440979,2.549999978787246,2.5499984275004826,2.5499375765112382,2.5486838231837243,2.5351538031506085,2.4573236895159476,2.2058237770110263
133,28.000492898510988,28.000530899912469,28.000651572258736,28.000875769629232,28.001241123140034,28.001806502327348,28.002658545006319,28.003920502107114,28.00576365765107,28.008421550197095,28.012207125940286,28.017532779819611,28.024932971800407,28.035088702685989,28.04885246665161,28.067270981428575,28.091600304228763,28.123303546812856,28.164017908228651,28.215482910595821,28.279442730782563,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999994,2.5499999999992449,2.5499999998211949,2.5499999764193539,2.5499982999104351,2.5499341054909554,2.5486375537585944,2.5348593312848151,2.4564448639472967,2.2046229261844275
134,28.000518830674395,28.000558340294305,28.00068370961365,28.000916318146256,28.001294700159843,28.001879044363889,28.002757771484536,28.00405642981147,28.005949159983725,28.008672943692673,28.012544751943437,28.017981531304958,28.025522690121992,28.035854319878506,28.049833651139842,28.068510800400947,28.09314211759061,28.125185501718789,28.166265894390129,28.218105578268148,28.282433397627415,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999994,2.5499999999991059,2.5499999997952947,2.5499999738238199,2.5499981638770222,2.5499304914058492,2.5485902903710578,2.5345627382185327,2.4555672974262794,2.2034273200468255
135,28.00054578835632,28.000586845059608,28.000717029657572,28.000958252077098,28.00134995751182,28.001953663587894,28.002859584419145,28.004195575155052,28.006138639339536,28.008929202076605,28.012888249998095,28.01843725780445,28.026120535127149,28.036629171848883,28.050824953548528,28.069761071939332,28.094693729392137,28.127075311565982,28.168518817726124,28.220730451027517,28.285425121010629,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999994,2.5499999999989438,2.5499999997660541,2.5499999709824439,2.5499980189769222,2.5499267306633357,2.5485420282538414,2.5342640504568679,2.4546909994865369,2.2022368993945407
136,28.00057379787453,28.000616440910058,28.000751560212695,28.00100160100531,28.001406927014447,28.002030394277075,28.002964020427502,28.004337976526344,28.006332134748437,28.00919036319501,28.013237653972325,28.018899984617583,28.026726514927052,28.037413232898516,28.051826288105733,28.071021627863995,28.096254910633693,28.128972790960056,28.170776684181462,28.223357776036774,28.288418244267003,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999994,2.5499999999987528,2.5499999997330947,2.5499999678758858,2.5499978647733155,2.5499228196567989,2.5484927628560095,2.5339632942884966,2.4538159791632039,2.2010516061192908
137,28.00060288580487,28.000647154798347,28.000787329330702,28.0010463947064,28.001465640622623,28.002109270769367,28.003071116088201,28.004483672151409,28.006529684924867,28.009456464369446,28.013592996842391,28.019369735373392,28.027340634463521,28.038206472346545,28.052837564571249,28.07229230297542,28.09782544969994,28.130877780114798,28.173039509808799,28.225987777804338,28.291413072311588,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999989,2.5499999999985312,2.5499999996960074,2.5499999644836238,2.5499977008157808,2.5499187547671545,2.5484424898400171,2.5336604957825783,2.4529422450114455,2.1998713831805969
138,28.000633078976449,28.000679013923328,28.000824365287482,28.001092663142185,28.001526130421407,28.00219032745618,28.0031809079337,28.004632700085409,28.006731328254119,28.009727542364107,28.013954310613585,28.019846531894849,28.027962895441966,28.039008854920642,28.053858689435547,28.073572936304338,28.099405151425035,28.1327901408931,28.17530731771695,28.228620660791844,28.294409877506503,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999967,2.5499999999982745,2.5499999996543403,2.5499999607838952,2.5499975266402104,2.5499145323643915,2.548391205078707,2.5333556807859821,2.4520698051242649,2.1986961745789659
139,28.000664404466839,28.000712045725049,28.000862696577979,28.001140436455056,28.001588428619748,28.002273598775499,28.003293432442909,28.004785098203449,28.006937102776075,28.010003633347999,28.014321626238967,28.020330394084787,28.028593296332264,28.039820341211136,28.054889566995701,28.074863371982822,28.100993835998501,28.134709753487375,28.177580135828403,28.231256611663216,28.297408904365916,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999954,2.5499999999979774,2.5499999996076008,2.549999956753652,2.5499973417687314,2.5499101488091012,2.5483389046522515,2.5330488749208251,2.4511986671496109,2.1975259253298418
140,28.000696889597148,28.00074627787972,28.000902351910835,28.001189744962222,28.001652567544156,28.002359119205046,28.003408726033502,28.004940904190303,28.007147046166196,28.010284772852977,28.014694973539687,28.020821339837646,28.029231832429257,28.040640888157665,28.055930100295125,28.076163459814765,28.102591337811084,28.136636513640099,28.179857995222356,28.233895801227156,28.30041037337838,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999954,2.5499999999976342,2.5499999995552485,2.5499999523685077,2.5499971457096353,2.549905600453978,2.5482855848450696,2.5327401035822903,2.450328838306834,2.196360581438328
141,28.000730561927021,28.000781738294698,28.000943360203038,28.001240619149879,28.001718579632392,28.002446923255324,28.003526825053832,28.005100155528954,28.007361195713838,28.010570995728997,28.015074381130209,28.021319384978639,28.029878495962528,28.041470449543937,28.056980191926549,28.077473055612664,28.104197504303162,28.13857033031594,28.182140928905731,28.236538386118632,28.303414484148025,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999936,2.5499999999972385,2.5499999994967002,2.5499999476026876,2.5499969379573164,2.549900883645313,2.548231242142692,2.5324293919367302,2.4494603254024856,2.1952000898746649
142,28.000765449249609,28.0008184551033,28.000985750574486,28.001293089667406,28.001786497427052,28.002537045462585,28.00364776577447,28.005262889487863,28.00757958829811,28.010862336097833,28.015459876351038,28.02182454323048,28.030533276244828,28.042308976482644,28.058039744705145,28.078792021356374,28.105812194853534,28.140511123749548,28.184428970899969,28.239184510259207,28.306421418002611,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999927,2.549999999996782,2.5499999994313192,2.5499999424289728,2.5499967179922249,2.5498959947244435,2.548175873228602,2.5321167649200165,2.4485931348455159,2.1940443985504436
143,28.000801579586508,28.000856456659587,28.001029552342516,28.001347187321429,28.00185635356921,28.002629520381547,28.003771584379084,28.005429143106809,28.007802260361643,28.011158827306762,28.015851485210991,28.022336826206377,28.03119615984917,28.043156417877967,28.059108662223156,28.080120225218618,28.107435279730286,28.142458823805086,28.186722155562411,28.241834306129491,28.309431340178762,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999927,2.5499999999962566,2.5499999993584122,2.5499999368186508,2.549996485280825,2.5498909300292021,2.5481194749810481,2.5318022472361328,2.4477272726618882,2.1928934562955464
144,28.000838981182493,28.000895771533145,28.001074795016404,28.00140294306993,28.001928180791836,28.002724382577991,28.003898316954761,28.005598953181355,28.008029247882718,28.011460501883622,28.016249232340304,28.022856243426823,28.031867130805203,28.044012720857424,28.06018684929883,28.081457541492636,28.10906663911442,28.14441336859425,28.189020517083563,28.244487895882148,28.312444401668415,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999914,2.549999999995654,2.5499999992772282,2.5499999307414623,2.5499962392755653,2.5498856858953225,2.548062044469841,2.5314858633560116,2.4468627445086168,2.19174721283578
145,28.000877682500334,28.00093642850371,28.001121508291732,28.001460388016177,28.002002011913277,28.002821666620971,28.004027999481508,28.005772356246045,28.008260586346434,28.011767391494359,28.016653140955412,28.023382802357418,28.032546170807205,28.044877831168417,28.061274212333306,28.082803850449793,28.110706162200376,28.146374703309199,28.191324089116652,28.247145392318725,28.315460740790616,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999874,2.549999999994963,2.5499999991869537,2.5499999241655442,2.5499959794148555,2.5498802586578311,2.5480035789531268,2.5311676375165622,2.44599955568729,2.1906056187711922
146,28.000917712215518,28.000978456555821,28.001169722044775,28.001519553402765,28.002077879830416,28.002921407074755,28.004160667821136,28.005949388556406,28.008496310715348,28.012079526904113,28.017063232835334,28.02391650846446,28.033233259426975,28.045751693537316,28.062370659588201,28.084159038148496,28.112353746373259,28.148342779234,28.193632904507499,28.249806899750201,28.318480484538753,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999834,2.5499999999941729,2.5499999990867077,2.5499999170573777,2.5499957051230586,2.5498746446524154,2.5479440758741463,2.5308475937199373,2.4451377111570549,2.1894686255550333
147,28.00095909921086,28.001021884873332,28.001219466326816,28.001580470605393,28.002155817511863,28.003023638490383,28.004296357705279,28.006130086070058,28.008736455400367,28.012396937942615,28.017479528309625,28.024457365285098,28.03392837432655,28.046634251990742,28.06347610139596,28.085522996210869,28.114009296459702,28.15031755290509,28.195946995100559,28.252472514757802,28.321503749742675,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999785,2.5499999999932705,2.5499999989755375,2.5499999093817305,2.5499954158104825,2.5498688402167469,2.5478835328579996,2.5305257557329583,2.4442772155471291,2.1883361854733674
148,28.001001872571088,28.001066742834006,28.001270771358364,28.001643171126673,28.002235857990822,28.003128395396775,28.00443510472271,28.006314484427069,28.008981054232201,28.012719653474548,28.017902046257102,28.02500537450905,28.034631491466612,28.047525450140114,28.064590450313688,28.086895621579515,28.115672724048299,28.152298985396268,28.198266391603081,28.255142326867812,28.32453064407677,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999745,2.5499999999922411,2.5499999988524138,2.549999901101605,2.5499951108733905,2.5498628416918026,2.547821947708397,2.5302021470867482,2.4434180731688273,2.1872082516252878
149,28.001046061577398,28.001113060003842,28.001323667523355,28.001707686589818,28.002318034357831,28.00323571229146,28.004576944306056,28.006502618929815,28.009230140434237,28.013047701375086,28.018330804114562,28.025560536068944,28.0353425853075,28.048425231431299,28.065713621229886,28.0882768162638,28.117343946874424,28.154287041708049,28.200591123493638,28.257816419152142,28.327561266939231,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999678,2.5499999999910692,2.5499999987162272,2.5499998921781803,2.5499947896940172,2.5498566454231417,2.5477593184044034,2.5298767910765179,2.4425602880271469,2.1860847779037225
150,28.001091695701927,28.00116086613156,28.00137818536323,28.001774048732127,28.002402379753178,28.003345623630828,28.004721911717812,28.006694524522718,28.009483746596938,28.013381108510988,28.01876581789454,28.026122848236774,28.036061629000741,28.049333539361662,28.066845531432286,28.089666487082425,28.119022888264254,28.156281690244818,28.202921218964587,28.260494868764447,28.330595710222532,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999607,2.5499999999897374,2.5499999985657826,2.5499998825707575,2.549994451640595,2.5498502477621621,2.5476956430971942,2.5295497107615286,2.4417038638319082,2.1849657189768199
151,28.001138804602132,28.001210191142842,28.001434355570975,28.0018422893985,28.002488927359142,28.003458163819886,28.004870042035915,28.006890235772023,28.009741904654355,28.013719900727061,28.019207102210927,28.026692307724154,28.036788594569632,28.050250317667299,28.067986100643981,28.091064545407416,28.120709476632662,28.158282902365933,28.205256704890434,28.263177747420215,28.333634058991922,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999523,2.5499999999882266,2.5499999983997967,2.5499998722367061,2.549994096067381,2.5498436450673272,2.5476309201068208,2.5292209289651955,2.4408488040084935,2.183851030269877
152,28.001187418115158,28.001261065134631,28.001492208985027,28.001912440534596,28.002577710391932,28.003573367201739,28.005021370138952,28.007089786845931,28.010004645862981,28.01406410283801,28.01965467031145,28.027268909784599,28.037523453077913,28.051175510482924,28.069135251033568,28.092470906913135,28.122403645030026,28.16029065199956,28.207597606815956,28.265865121827865,28.336676392085106,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999434,2.5499999999865155,2.5499999982168848,2.5499998611314023,2.5499937223147082,2.5498368337053554,2.5475651479189714,2.5288904682753355,2.4399951117081704,2.1827406679478134
153,28.001237566252126,28.00131351836928,28.001551776583138,28.001984534179957,28.002668762093272,28.003691268046559,28.00517593069106,28.007293211495309,28.010272000783122,28.01441373862539,28.020108534115767,28.027852648316042,28.038266174786227,28.052109062477481,28.070292907204664,28.093885491332813,28.124105330733151,28.162304915309448,28.209943948959332,28.26855705407683,28.33972278264465,2.5499999999999998,2.5500000000000003,2.5500000000000007,2.5499999999999998,2.5500000000000016,2.5499999999999998,2.5500000000000007,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999998,2.5499999999999323,2.5499999999845797,2.5499999980155628,2.549999849208179,2.5499933297090283,2.5498298100523975,2.5474983251817553,2.5285583510445542,2.439142789818054,2.1816345888981452
