time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
186,28.003897244406705,28.004074315480661,28.004622824099485,28.005595686510276,28.007084512231291,28.009224659828661,28.012202154285013,28.01626225062904,28.021719298295142,28.028967397822054,28.038491162371749,28.050875732584643,28.066815088814078,28.087117709719244,28.112708781677025,28.144628472018287,28.184026046849848,28.232148491129788,28.29031477768741,28.359848838934877,28.441943228825686,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.5499999999978162,2.5499999995758516,2.5499999700079816,2.5499987194834155,2.5499667318807382,2.5494696507652481,2.5447408832695046,2.5168142618935234,2.4116553507683283,2.1470721574788301
187,28.004017189859784,28.004198157177722,28.004758563201268,28.005751946839315,28.007270942850081,28.009452314299754,28.01248382882693,28.01661275649068,28.02215563742099,28.029508807603275,28.039158997708817,28.051693164074599,28.067806615721029,28.08830851397876,28.114123977585276,28.146292300164255,28.185960818811846,28.234371982898679,28.292832893455849,28.36264314145766,28.444966079649301,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.5499999999972922,2.5499999995313178,2.5499999675733487,2.5499986413113067,2.5499652631259209,2.5494535633810198,2.5446385433665593,2.5164370096563093,2.4108499375719297,2.1460911015266726
188,28.004139771118094,28.0043246816528,28.004897125317648,28.005911261379811,28.007460745168096,28.009683736075246,28.012769731375329,28.016967997050777,28.022597238033693,28.030055993429414,28.039833074532737,28.052517215554861,28.068805020548652,28.089506309440342,28.115546118073741,28.147962817846668,28.18790154211964,28.236599369570289,28.295350581670871,28.365431646647522,28.447980893208822,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.5499999999967531,2.5499999994826514,2.5499999649686984,2.5499985592204357,2.5499637449384234,2.5494371493728183,2.5445351808051693,2.5160587467285391,2.4100458891898695,2.1451131677107047
189,28.004265019894358,28.004453920464609,28.005038541492805,28.006073660150065,28.007653947434427,28.009918950615127,28.013059883318977,28.017327988180433,28.023044109072863,28.030608956217126,28.040513385307026,28.053347871568885,28.069810281492735,28.090711069492944,28.11697516597015,28.149639937901128,28.189847980367869,28.238830237486216,28.29786761804208,28.368214848595183,28.450988583981474,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.5499999999961278,2.5499999994295175,2.5499999621841734,2.5499984730602661,2.5499621762301428,2.5494204059644914,2.5444307982169101,2.5156794879069437,2.409243203292303,2.1441383307642634
190,28.004392967796296,28.004585905054931,28.005182842619966,28.006239172964587,28.007850577630126,28.010157983047449,28.013354305667796,28.017692745361966,28.023496259136007,28.03116769665581,28.041199922446722,28.054185116814548,28.07082237692314,28.09192276644233,28.118411077126186,28.151323555419182,28.191799890505024,28.241064234529627,28.300383872538308,28.370993196444243,28.453989907997332,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.5499999999954222,2.5499999993715341,2.5499999592095084,2.5499983826764381,2.5499605559049847,2.5494033304139525,2.544325398297774,2.5152992478095126,2.4084418774870189,2.1431665657731886
191,28.004523646318475,28.004720666741051,28.005330059434574,28.006407829428984,28.008050663465561,28.010400858169316,28.013653019058331,28.018062283699148,28.023953696491947,28.031732215221215,28.041892678325553,28.055028936113938,28.071841285159682,28.093141370692646,28.119853799500355,28.153013551371235,28.193757032900411,28.243301064871801,28.30289927961466,28.373767097421382,28.456985503758485,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.5499999999946685,2.5499999993083629,2.5499999560339361,2.5499982879108094,2.5499588828590385,2.5493859200133788,2.5442189838061959,2.5149180408774003,2.4076419093219728,2.1421978481647113
192,28.004657086834737,28.004858236708245,28.005480222507657,28.006579658934697,28.008254232378111,28.010647600448028,28.013956043759201,28.018436617926792,28.024416429093318,28.03230251218762,28.042591645277053,28.055879314355479,28.072866984176606,28.094366850004988,28.121303273038151,28.154709796638222,28.195719177718253,28.245540481844774,28.305413818244322,28.376536921153022,28.459975919702494,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.5499999999938248,2.5499999992395881,2.5499999526462251,2.5499981886013789,2.5499571559808909,2.5493681720894408,2.5441115575611173,2.5145358813769461,2.4068432962877875,2.1412321536980858
193,28.004793320590572,28.004998646002573,28.005633362239497,28.006754690654738,28.008461311529985,28.010898234022726,28.014263399676963,28.018815762420633,28.024884464588954,28.032878587638336,28.04329681558756,28.056736236403854,28.073899451267721,28.095599168933695,28.122759430171982,28.15641215579511,28.197686108558358,28.247782280734256,28.307927498331633,28.379303004044736,28.462961633420552,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.5499999999929099,2.5499999991647333,2.549999949034683,2.549998084582294,2.5499553741518213,2.5493500840034291,2.5440031224401376,2.5141527834015904,2.4060460358201032,2.1402694584564403
194,28.004932378695823,28.005141925523802,28.0057895088535,28.006932953539035,28.008671927806578,28.011152782706151,28.014575106361768,28.019199731206751,28.025357810335233,28.033460441473089,28.044008181477039,28.057599686980904,28.074938662711087,28.096838288483191,28.124222196722496,28.158120490346956,28.199657624223303,28.250026292212681,28.310440351327252,28.382065653296173,28.465943065566194,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.5499999999918783,2.549999999083397,2.5499999451870972,2.5499979756838003,2.5499535362460315,2.5493316531514143,2.5438936813775763,2.5137687608738615,2.405250125301702,2.139309738839307
195,28.00507429211752,28.005288106018384,28.005948692390284,28.007114476310331,28.008886107814966,28.011411269986503,28.014891183013354,28.019588537970826,28.02583647340651,28.034048073411494,28.044725735066507,28.058469650524302,28.075984593466689,28.09808416598236,28.125691493007274,28.159834661335001,28.201633539267,28.252272376634416,28.312952423653684,28.384825150434761,28.468920590205887,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.5499999999907357,2.5499999989950628,2.549999941090761,2.5499978617322214,2.5499516411308818,2.5493128769643945,2.543783237362728,2.5133838275472438,2.4044555620646912,2.1383529715558693
196,28.00521909167281,28.005437218073119,28.006110942702104,28.007299287460381,28.00910387788263,28.011673719029716,28.015211648486698,28.019982196067104,28.026320460604186,28.034641482991201,28.045449468332315,28.059346111035858,28.077037216930478,28.099336755145149,28.127167235012838,28.161554531343356,28.203613683783878,28.254520419198787,28.315463772041856,28.387581754371993,28.471894542703385,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.5499999999894869,2.549999998899207,2.5499999367324282,2.5499977425499565,2.5499496876671559,2.5492937529084005,2.5436717934380271,2.5129979970081981,2.4036623433924884,2.1373991336184943
197,28.005366808022384,28.0055892921085,28.006276289447385,28.007487415246384,28.009325264056603,28.011940152681657,28.015536521298042,28.020380718526866,28.026809778463647,28.035240669559887,28.046179373048801,28.060229051930158,28.078096504757124,28.10059600627611,28.128649335533598,28.163279965984191,28.205597902750533,28.256770325898316,28.317974460187386,28.390335704028573,28.47486522584742,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.5499999999880778,2.5499999987952844,2.5499999320983076,2.549997617955436,2.5499476747092871,2.5492742784846176,2.5435593526973244,2.5126112826780158,2.4028704665218004,2.1364482023367137
198,28.005517471663889,28.005744358372624,28.006444762085689,28.007678887687632,28.009550292102599,28.01221059347084,28.015865819630676,28.020784118066313,28.027304433258827,28.035845632261001,28.046915440721929,28.061118455893457,28.07916242675368,28.101861866577231,28.130137705221109,28.16501083495319,28.207586055123649,28.25902202014549,28.320484556332151,28.393087220585542,28.477832914695728,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.5499999999865413,2.5499999986827078,2.5499999271740705,2.5499974877631106,2.5499456011056028,2.5492544512294759,2.5434459182841502,2.512223697814715,2.4020799286445023,2.1355001553113562
199,28.005671112925572,28.00590244693533,28.006616389872704,28.007873732562349,28.009778987504625,28.012485063610715,28.016199561340414,28.021192407093302,28.02780443100399,28.036456370013248,28.047657662518496,28.062014304761028,28.080234950839973,28.103134280518081,28.131632253514482,28.166747012742341,28.209578012825435,28.261275439969971,28.322994131502693,28.395836509417165,28.48079786046296,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.549999999984836,2.5499999985608728,2.549999921944794,2.5499973517834564,2.5499434656985396,2.5492342687147262,2.5433314933900966,2.5118352555149852,2.4012907269095205,2.1345549704290852
200,28.005827761960447,28.006063587682355,28.006791201855741,28.008071977405113,28.010011375464661,28.012763585002727,28.016537763961161,28.021605597713133,28.028309777452193,28.037072881484637,28.048406029194005,28.062916579417003,28.081314043067341,28.10441319023797,28.133132889442539,28.168488379086693,28.211573659698509,28.263530535689849,28.325503258221403,28.398583761755251,28.483760293682607,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.5499999999829739,2.5499999984290835,2.5499999163949965,2.5499972098229011,2.5499412673248827,2.5492137285474445,2.5432160812530911,2.5114459687160093,2.4005028584246149,2.133612625856959
201,28.005987448740182,28.006227810309959,28.006969226869302,28.00827364950403,28.010247480902581,28.013046179238817,28.016880444710004,28.022023701733143,28.028820478090736,28.037695165062285,28.049160531022924,28.06382525971981,28.082399667685483,28.10569853595608,28.134639522299238,28.170234819208545,28.213572890480368,28.265787267974329,28.328012009560936,28.401329156127268,28.486720426808446,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.5499999999808383,2.5499999982866695,2.5499999105085696,2.5499970616838921,2.5499390048160508,2.5491928283701677,2.5430996851558465,2.511055850197391,2.3997163202580936,2.1326731000373069
202,28.006150203049707,28.006395144319683,28.00715049353094,28.008478775898666,28.010487328456257,28.013332867604266,28.017227620491532,28.022446730665266,28.029336538133194,28.038323218819272,28.04992115773457,28.064740324453137,28.083491787246711,28.106990256372981,28.13615206220058,28.171986223910359,28.215575609826068,28.268045606228423,28.330520458450366,28.404072859604309,28.489678456377867,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.5499999999784917,2.5499999981328809,2.5499999042688266,2.549996907164803,2.5499366769982785,2.5491715658608345,2.5429823084242442,2.5106649125829832,2.3989311094405585,2.1317363716826807
203,28.006316054481964,28.006565619013376,28.007335030237265,28.00868738337757,28.010730942481683,28.013623671080268,28.017579307902132,28.022874695727456,28.029857962508949,28.038957040480003,28.050687898456381,28.065661751301381,28.084590362737611,28.10828828905095,28.137670420535631,28.173742489556037,28.217581731394105,28.270305527242321,28.333028677167981,28.406815028888065,28.49263456482748,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.5499999999759169,2.5499999979669452,2.5499998976584228,2.5499967460599615,2.5499342826928895,2.5491499387328838,2.542863954425838,2.5102731683426822,2.398147222966529,2.1308024197709932
204,28.006485032432526,28.006739263488505,28.007522865160535,28.008899498476744,28.010978347053417,28.013918610346629,28.017935523232982,28.023307607843215,28.030384755849845,28.039596627385475,28.051460741666716,28.066589516847536,28.085695353729282,28.109592570766946,28.139194510323748,28.175503517972793,28.219591177002759,28.272567014059423,28.335536736972557,28.409555811262312,28.495588922030233,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.5499999999731018,2.5499999977880381,2.5499998906593877,2.5499965781596603,2.5499318207164978,2.5491279447352024,2.5427446265683131,2.5098806297943264,2.3973646577960461,2.1298712235408011
205,28.006657166095085,28.006916106633565,28.007714026244894,28.009115147477711,28.011229565964996,28.014217705784066,28.018296282472704,28.023745477639256,28.030916922475651,28.040241976459704,28.052239675157228,28.067523596590579,28.086806718538622,28.110903037833111,28.140724246491846,28.177269216296786,28.221603875857546,28.274830055024101,28.338044707838893,28.412295345428337,28.498541686606604,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.5499999999700562,2.5499999975952834,2.5499998832530721,2.5499964032500704,2.5499292898812738,2.5491055816521486,2.5426243282980026,2.5094873091054843,2.3965834108562265,2.1289427624867123
206,28.006832484456588,28.007096177123948,28.007908541203562,28.009334356405986,28.011484622729377,28.014520977476227,28.018661601309013,28.024188315441879,28.031454466377397,28.040893084178556,28.053024686005816,28.068463964979262,28.087924414394124,28.112219626384388,28.142259546082954,28.179039496781428,28.223619763848731,28.277094642978664,28.340552658271442,28.415033762242217,28.50149300705116,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.5499999999666665,2.5499999973877618,2.5499998754201809,2.5499962211133376,2.5499266889951615,2.5490828473035219,2.5425030630984629,2.5090932182952299,2.3958034790428031,2.1280170163548742
207,28.007011016292964,28.007279503417816,28.008106437515437,28.00955715102992,28.011743540579548,28.014828445211489,28.019031495129134,28.024636131271702,28.031997391200669,28.041549946541469,28.053815760559623,28.069410595459683,28.089048397602166,28.113542272632234,28.143800328407984,28.180814276581589,28.225638782914409,28.279360774584188,28.343060655177389,28.417771185367833,28.504443022706361,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.5499999999629774,2.5499999971645164,2.5499998671407265,2.5499960315274839,2.5499240168621009,2.5490597395444996,2.5423808344890535,2.5086983692359546,2.3950248592215466,2.1270939651386098
208,28.007192790165011,28.007466113752379,28.008307742422748,28.009783556859141,28.012006342468812,28.015140128484322,28.019405979019954,28.025088934837544,28.03254570022844,28.042212559047154,28.054612884427748,28.070363460532889,28.090178623709299,28.114870913086701,28.145346515149559,28.182593477524229,28.227660880465358,28.281628449744126,28.345568763784303,28.420507731856674,28.507391864610163,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.5499999999589584,2.5499999969244964,2.549999858394,2.5499958342664608,2.5499212722822788,2.5490362562656839,2.54225764602353,2.508302773655112,2.3942475482297665,2.126173589074154
209,28.007377834414509,28.0076560361404,28.008512482928126,28.010013599143679,28.012273051071237,28.015456046496212,28.019785067766687,28.025546735528721,28.033099396364339,28.042880916673333,28.05541604248252,28.071322531821018,28.091315047657964,28.116205484747752,28.146898030426961,28.184377025873111,28.229686008865745,28.283897671114225,28.348077047591794,28.423243512665888,28.510339656236713,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.5499999999544438,2.5499999966666542,2.5499998491585871,2.5499956291001147,2.5499184540523743,2.5490123953929378,2.5421335012887303,2.5079064431369886,2.3934715428775997,2.1252558686365139
210,28.007566177160502,28.007849298366715,28.00872068579244,28.010247302872987,28.012543688782021,28.015776218156162,28.020168775851158,28.026009542407262,28.033658482116763,28.043555013860992,28.056225218868875,28.072287780138524,28.092457623934497,28.117545925268999,28.148454800829168,28.186164852092816,28.231714124965901,28.286168443684343,28.350585568348983,28.425978633121126,28.51328651414774,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.5499999999494829,2.5499999963898397,2.5499998394123367,2.5499954157942133,2.54991556096572,2.5489881548874074,2.5420084039032278,2.5075093891244067,2.3926968399494006,2.1243407845353715
211,28.00775784629597,28.008045927985268,28.008932377532499,28.010484692774739,28.012818277717479,28.016100662080742,28.020557117448956,28.026477364199309,28.034222959584348,28.044234844502913,28.057040397020838,28.073259175567063,28.093606306707031,28.118892173095745,28.150016755422016,28.187956890616356,28.233745189680839,28.288440774421115,28.353094386051396,28.428713193332779,28.51623254856807,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.5499999999440868,2.5499999960928661,2.5499998291323598,2.5499951941104131,2.549912591812618,2.5489635327454012,2.5418823575160223,2.507111622920466,2.3919234362050115,2.1234283177111459
212,28.007952869484356,28.008245952316024,28.009147584419051,28.010725793314101,28.013096839715001,28.016429396593534,28.020950106426191,28.026950209286461,28.034792830442793,28.04492040193686,28.05786155968347,28.074236687531968,28.094761049953512,28.120244167580445,28.151583825734857,28.189753079618683,28.23577916761128,28.290714671961616,28.355603558952328,28.431447288570535,28.519177863895624,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.5499999999382483,2.5499999957744679,2.5499998182950132,2.5499949638062831,2.5499095453804839,2.5489385269983278,2.5417553658052885,2.5067131556902607,2.3911513283810724,2.1225184493311176
213,28.008151274156859,28.008449398442476,28.00936633247461,28.01097062869276,28.013379396332827,28.016762439724179,28.021347756335729,28.027428085697053,28.035368095933684,28.045611678942752,28.058688688940233,28.075220284879201,28.095921807579195,28.121601849077091,28.153155945730838,28.191553360798455,28.237816026702031,28.29299014635048,28.35811314358536,28.434181009601865,28.522122559156038,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.5499999999318876,2.5499999954333465,2.5499998068758436,2.5499947246352925,2.5499064204541302,2.5489131357125885,2.5416274324771759,2.5063139984625362,2.3903805131921723,2.1216111607855961
214,28.008353087509391,28.008656293208858,28.009588647472061,28.011219222848016,28.01366596884958,28.017099809207128,28.021750080412797,28.027911001097895,28.035948756855095,28.046308667743855,28.059521766244192,28.076209935951471,28.097088533523376,28.122965159018261,28.154733051764424,28.193357679169132,28.239855737934263,28.295267208813637,28.360623194794655,28.436914442998521,28.525066728408863,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.5499999999249465,2.5499999950681014,2.5499997948496502,2.5499944763468165,2.5499032158159416,2.5488873569894865,2.5414985612645213,2.5059141621313432,2.3896109873320919,2.1207064336842945
215,28.008558336500013,28.008866663217837,28.0098145549325,28.011471599451841,28.013956578263493,28.017441522479807,28.022157091570413,28.028398962786291,28.036534813554209,28.047011360011769,28.060360772452245,28.077205608662492,28.098261181856202,28.124334039975437,28.156315082529364,28.195165982859621,28.241898275048111,28.29754587156328,28.363133765771146,28.439647671415145,28.528010461112377,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.5499999999174205,2.5499999946772949,2.549999782190385,2.5499942186861695,2.549899930246168,2.5488611889650867,2.541368755925749,2.5055136574577443,2.3888427474748553,2.1198042498526162
216,28.008767047846508,28.009080534828339,28.010044080123926,28.011727781909652,28.014251245291454,28.017787596680407,28.022568802394783,28.028891977682839,28.037126265922321,28.047719746874538,28.061205687861868,28.078207270568612,28.099439706865148,28.125708435705977,28.157901978998972,28.196978222925814,28.243943614292565,28.299826147629648,28.365644908092971,28.442380773842803,28.530953842451595,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.5499999999091463,2.5499999942593905,2.5499997688711953,2.5499939513945544,2.5498965625230121,2.5488346298101403,2.5412380202436267,2.5051124950714119,2.3880757902759355,2.1189045913281874
217,28.008979248023927,28.009297934153317,28.010277248059424,28.011987793359548,28.014549990367904,28.018138048645536,28.022985225140218,28.029390052324882,28.0377231133915,28.048433818927794,28.062056492249436,28.079214888937784,28.100624063132354,28.127088291187551,28.159493684361479,28.198794353171841,28.245991734199354,28.302108050715567,28.368156671768507,28.445113825840409,28.533896953634862,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.5499999999000664,2.5499999938127935,2.5499997548643978,2.5499936742091012,2.5498931114229699,2.548807677729942,2.5411063580242366,2.5047106854722347,2.3873101123732412,2.1180074403573381
218,28.009194963262448,28.009518887057897,28.010514083495735,28.012251656670834,28.014852833643324,28.01849289490756,28.023406371724739,28.029893192860769,28.038325354933541,28.0491535662483,28.062913164909531,28.080228430814802,28.101814205603077,28.128473552642351,28.161090143951455,28.200614329982109,28.248042615378903,28.304391595070566,28.370669105281188,28.447846899746452,28.536839872162275,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000004337,2.5499999998902441,2.5499999933358244,2.5499997401414478,2.5499933868629028,2.5498895757210129,2.5487803309641799,2.5409737730957955,2.5043082390319524,2.3865457103882295,2.1171127793917535
219,28.00941421954548,28.009743419157402,28.010754610931663,28.012519394442936,28.015159794982644,28.018852151691632,28.023832253725185,28.030401405045417,28.038932989060758,28.049878978410081,28.063775684694942,28.081247863083092,28.10301008964581,28.129864167552093,28.162691305178875,28.202438112163051,28.250096240335736,28.306676795381854,28.373182255635378,28.450580064873179,28.539782672069528,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000003862,2.5499999998796428,2.5499999928267192,2.5499997246729476,2.5499930890849667,2.5498859541907648,2.5487525877867587,2.5408402693075991,2.5039051659957225,2.38578258092683,2.1162205910851113
220,28.00963704260759,28.009971555815522,28.010998854606719,28.0127910290039,28.015470893963414,28.019215834912718,28.024262882372987,28.030914694236397,28.03954601382873,28.050610044502047,28.064644030056481,28.082273152522532,28.104211671104594,28.131260084665346,28.164297117457028,28.204265660794437,28.252152593301094,28.308963666679812,28.375696168402367,28.453313387684975,28.542725424150081,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000002574,2.549999999868104,2.5499999922836687,2.549999708428603,2.5499927806002951,2.5498822456047265,2.5487244465057737,2.5407058505289832,2.5035014764836787,2.3850207205804694,2.1153308582898589
221,28.009863457932521,28.010203322142608,28.011246838499257,28.013066582409035,28.015786149874025,28.019583960172618,28.024698268550178,28.031433065391401,28.040164426840416,28.05134675314725,28.065518179082435,28.083304265863656,28.105418906344628,28.13266125399818,28.16590753212995,28.206096939090163,28.254211660081705,28.311252224256037,28.37821088776651,28.456046931962536,28.54566819615793,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.550000000000209,2.5499999998555873,2.5499999917047256,2.5499996913772431,2.5499924611298299,2.5498784487345105,2.5486959054631835,2.5405705206482971,2.5030971804925057,2.3842601259269762,2.1144435640540169
222,28.01009349075164,28.010438742993927,28.011498586325253,28.013346076439213,28.016105581711301,28.019956542756738,28.025138422785748,28.031956523066683,28.040788225252371,28.052089092523566,28.066398109537534,28.084341169837817,28.106631752291101,28.134067626829356,28.167522502400008,28.207931912267561,28.256273427922263,28.313542483592283,28.380726456570606,28.458780758954386,28.548611052993326,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000001815,2.5499999998419565,2.5499999910878874,2.54999967348677,2.5499921303904873,2.5498745623509906,2.5486669630347727,2.5404342835718738,2.5026922878969344,2.383500793531494,2.1135586916180986
223,28.010327166042082,28.010677842968089,28.011754121536679,28.013629532599222,28.016429208178536,28.020333597631158,28.025583355252369,28.032485071416378,28.041417405781893,28.052837050384976,28.067283798900942,28.085383831223421,28.10785016646232,28.135479155690703,28.169141983256356,28.209770547425176,28.258337885380783,28.315834460298621,28.383242916360729,28.461514927516834,28.551554056872849,2.5499999999998493,2.5499999999999292,2.5499999999999043,2.5500000000001886,2.5500000000000287,2.5500000000000052,2.5499999999990726,2.5499999999999474,2.549999999999947,2.5500000000000025,2.5500000000000993,2.5499999998272291,2.5499999904310533,2.5499996547241746,2.5499917880952081,2.5498705852245811,2.5486376176299443,2.5402971432230843,2.5022868084512946,2.3827427199473687,2.1126762244120028
