time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
446,28.178479623300287,28.180481605216144,28.186526055950239,28.196728481800921,28.211281347547391,28.230453951941058,28.254592151318665,28.284117849526126,28.319528172530049,28.361394248235221,28.410359490216642,28.467137178853513,28.532506838123208,28.607308289370057,28.692431267814616,28.788797357226759,28.89733050319299,29.0189137326505,29.154333901325749,29.304222786306312,29.469008863254796,2.5500000000000242,2.549999999999998,2.550000000000018,2.5499999999999972,2.5500000000000145,2.5500000000000131,2.5499999999951921,2.5499999998756882,2.5499999976961814,2.5499999655174075,2.5499995810742533,2.5499958658359674,2.5499668157287201,2.5497828898582071,2.5488387275440045,2.5449004864788964,2.5315038439460413,2.4941079114687019,2.4075781015249871,2.2390676318449279,1.9566359699051956
447,28.179832612357608,28.181843263286492,28.187913719280274,28.198159478062138,28.212772979858229,28.232023469260653,28.256256702924123,28.285894423401512,28.321433518039772,28.363444779192889,28.412571149385858,28.469525210594327,28.535085357139412,28.610089463630651,28.695423905244823,28.792004793140379,28.900748012711208,29.022526199340355,29.158114902464067,29.308136207397457,29.473013387955156,2.5500000000000238,2.5500000000000012,2.5500000000000136,2.5499999999999989,2.5500000000000145,2.550000000000014,2.5499999999948995,2.5499999998698124,2.5499999976030581,2.5499999643338103,2.5499995690156823,2.5499957675104064,2.5499661748946525,2.5497795556174103,2.5488248954941728,2.5448547864541426,2.5313836850589726,2.4938565053833757,2.407159503764734,2.2385145908032831,1.956064493937977
448,28.18119145662094,28.183210776154212,28.189307235526535,28.199596322022238,28.214270448531771,28.233598802204629,28.257927036645984,28.287676729795461,28.323344526355939,28.36550087566382,28.414788232001335,28.471918441177277,28.537668696377555,28.612874814119692,28.698419676106816,28.795213822830281,28.904165108120168,29.026136011928536,29.161891220390874,29.312043649071988,29.47701175264368,2.5500000000000247,2.5500000000000003,2.5500000000000176,2.549999999999998,2.5500000000000145,2.550000000000014,2.5499999999945837,2.5499999998636826,2.5499999975065997,2.5499999631149088,2.5499995566634732,2.5499956672755504,2.5499655244345192,2.5497761841944722,2.5488109554934244,2.5448088589853657,2.5312632054897479,2.4936048782877038,2.4067410730403846,2.2379622002417414,1.9554938436402554
449,28.182556155800572,28.184584143382335,28.190706603830876,28.201039012186868,28.215773751307694,28.235179947704207,28.259603148600181,28.289464763872452,28.325261191055098,28.367562527834934,28.41701072102239,28.474316839965741,28.540256803854177,28.615664262595924,28.701418481013516,28.798424347356622,28.907581727871868,29.029743184817214,29.165662963187899,29.315945293020636,29.481004158137655,2.5500000000000251,2.5499999999999998,2.5500000000000154,2.5499999999999958,2.5500000000000145,2.5500000000000158,2.5499999999942546,2.5499999998572891,2.5499999974066947,2.5499999618598248,2.5499995440118908,2.5499955651033885,2.5499648642497705,2.549772775354668,2.5487969072338958,2.5447627041207994,2.5311424062345833,2.4933530318446806,2.4063228100014196,2.2374104584610026,1.9549240161748009
450,28.183926709507727,28.185963364439399,28.192111823254049,28.202487546999983,28.217282885885012,28.236766902661905,28.261285034854456,28.291258520658531,28.327183505357141,28.369629725146108,28.419238598159083,28.476720374749071,28.542849626424246,28.618457731373518,28.704420224095326,28.801636274223728,28.910997817520229,29.033347736241975,29.169430236335447,29.319841312153358,29.48499079441725,2.5500000000000242,2.5499999999999976,2.5500000000000167,2.5499999999999949,2.5500000000000145,2.550000000000014,2.5499999999939176,2.5499999998506206,2.5499999973032401,2.5499999605676611,2.5499995310550969,2.5499954609656905,2.5499641942414266,2.5497693288633898,2.5487827504099276,2.5447163219123339,2.5310212882889611,2.4931009677078855,2.4059047152889712,2.236859363768438,1.9543550087206549
451,28.185303117257703,28.187348438702696,28.193522892778155,28.20394192484552,28.21879784992127,28.238359663946021,28.262972691414987,28.293057995016081,28.329111462089706,28.371702456263147,28.421471843895084,28.47912901186729,28.545447110016099,28.621255143562617,28.707424813029604,28.804849517017654,28.914413329045274,29.03694968768934,29.173193142696121,29.323731871258424,29.488971841542337,2.5500000000000207,2.5499999999999985,2.5500000000000158,2.5499999999999914,2.5500000000000145,2.5500000000000109,2.5499999999935574,2.5499999998436889,2.5499999971961347,2.5499999592374936,2.5499995177871857,2.5499953548339498,2.5499635143100829,2.549765844486195,2.5487684847180607,2.5446697124155153,2.5308998526475772,2.4928486875215872,2.4054867895359084,2.2363089144780059,1.9537868184729785
452,28.186685378473037,28.188739365460826,28.19493981130881,28.205402144048268,28.220318641031369,28.239958228384321,28.264666114211952,28.294863181618616,28.331045053656123,28.373780709057975,28.423710437520736,28.481542716339337,28.548049199849345,28.624056423271441,28.710432159036166,28.808063995053217,28.917828220244317,29.040549063397396,29.176951782522853,29.327617127595214,29.492947470464685,2.5500000000000229,2.5500000000000007,2.5500000000000145,2.5499999999999909,2.5500000000000145,2.5500000000000123,2.5499999999931799,2.5499999998364693,2.5499999970852509,2.5499999578683772,2.5499995042021273,2.5499952466794116,2.5499628243559229,2.5497623219887515,2.5487541098570201,2.5446228756895302,2.5307781003043366,2.4925961929207547,2.4050690333669138,2.2357591089102691,1.9532194426429126
453,28.188073492486097,28.190136143916568,28.196362577677551,28.206868202874706,28.221845256785265,28.241562592757525,28.266365299084395,28.296674074925857,28.332984272006325,28.375864470596657,28.425954357174497,28.483961451991458,28.550655840635777,28.626861495775138,28.713442176845415,28.8112796330328,28.921242454184295,29.0441458899266,29.180706253485312,29.331497231428909,29.496917843749941,2.5500000000000282,2.5499999999999976,2.5500000000000136,2.5499999999999887,2.5500000000000145,2.5500000000000114,2.5499999999927718,2.5499999998289322,2.5499999969704903,2.5499999564593643,2.5499994902938732,2.5499951364730755,2.5499621242787209,2.5497587611369243,2.548739625527737,2.5445758117971007,2.5306560322523142,2.4923434855311344,2.4046514473985798,2.2352099453923282,1.9526528784574091
454,28.189467458542168,28.191538773189528,28.197791190643457,28.208340099533686,28.223377694705828,28.243172753791008,28.268070241764629,28.298490669159801,28.334929108611792,28.377953727133793,28.428203579890983,28.486385181584414,28.553266976762643,28.629670287654793,28.716454784645208,28.81449636072,28.92465599870836,29.047740195790308,29.184456650709524,29.335372326513976,29.500883116222631,2.5500000000000274,2.5499999999999994,2.5500000000000136,2.5499999999999914,2.5500000000000145,2.550000000000006,2.5499999999923642,2.5499999998210914,2.5499999968517302,2.5499999550094774,2.5499994760562346,2.5499950241856615,2.5499614139778504,2.5497551616967224,2.5487250314333312,2.5445285208045281,2.5305336494837243,2.492090566969289,2.4042340322395028,2.2346614222578052,1.9520871231590917
455,28.190867275801928,28.192947252318383,28.19922564889491,28.209817832175958,28.224915952265651,28.244788708146807,28.269780937862311,28.300312958281577,28.336879554443765,28.380048464113685,28.430458081654866,28.488813866937807,28.555882552459423,28.632482726909657,28.719469904010975,28.817714112628479,28.9280688259912,29.051332011136058,29.188203066827469,29.339242550533005,29.504843435543574,2.5500000000000251,2.549999999999998,2.5500000000000149,2.5499999999999967,2.5500000000000145,2.5499999999999963,2.5499999999919232,2.5499999998129264,2.5499999967288449,2.5499999535177231,2.5499994614829484,2.5499949097876451,2.5499606933522525,2.549751523434336,2.5487103272791183,2.5444810027816365,2.5304109529898708,2.4918374388426541,2.4038167884903467,2.2341135378468069,1.9515221740061341
456,28.192272943344019,28.194361580263305,28.20066595105116,28.2113013988943,28.22646002688332,28.246410452414541,28.271497382848338,28.302140935970066,28.338835599955733,28.382148666176967,28.432717837458281,28.491247469050894,28.558502511947907,28.635298743046594,28.722487459823601,28.820932827726832,28.931480912138337,29.054921367470488,29.191945592033751,29.343108035495284,29.508798942729303,2.5500000000000251,2.549999999999998,2.5500000000000149,2.5500000000000029,2.5500000000000145,2.5499999999999905,2.549999999991468,2.5499999998044323,2.5499999966017115,2.5499999519830889,2.5499994465676856,2.5499947932492435,2.5499599623004969,2.5497478461161585,2.5486955127726243,2.5444332578017095,2.5302879437611607,2.4915841027495707,2.4033997167439205,2.2335662905059164,1.9509580282720602
457,28.193684460167358,28.195781755908001,28.202112095663356,28.212790797722615,28.228009915919483,28.248037983101931,28.273219572038965,28.303974595601751,28.340797235069481,28.38425431717263,28.434982821361615,28.493685948217898,28.561126799577099,28.638118267149061,28.725507380177788,28.824152449159872,28.934892236824211,29.058508297420833,29.195684314147353,29.346968908100237,29.51274977262015,2.5500000000000256,2.5499999999999994,2.5500000000000154,2.5500000000000043,2.5500000000000145,2.5499999999999909,2.5499999999909964,2.5499999997955931,2.5499999964702087,2.5499999504045463,2.5499994313040033,2.5499946745404096,2.5499592207207229,2.5497441295087491,2.5486805876235499,2.5443852859415186,2.5301646227870491,2.4913305602793643,2.4029828175853094,2.2330196785881404,1.9503946832457089
458,28.195101825193401,28.197207778061586,28.203564081215514,28.21428602663487,28.229565616672154,28.249671296624882,28.274947500580026,28.305813930232421,28.342764449164633,28.38636540017448,28.437253006556237,28.496129264138272,28.56375535994324,28.640941231928966,28.728529596283977,28.827372923986033,28.938302782965717,29.062092834528691,29.199419318675947,29.350825290069608,29.516696054303672,2.5500000000000256,2.5499999999999985,2.5500000000000145,2.5500000000000029,2.5500000000000145,2.5499999999999847,2.549999999990487,2.5499999997863947,2.5499999963342006,2.5499999487810374,2.5499994156853965,2.5499945536308557,2.5499584685106997,2.5497403733788895,2.548665551543809,2.5443370872812219,2.5300409910559991,2.4910768130123633,2.4025660915918836,2.2324737004528816,1.9498321362310189
459,28.19652503726784,28.198639645460162,28.20502190612493,28.215787083543461,28.231127126371515,28.251310389297373,28.276681163431533,28.307658932580765,28.344737231072109,28.38848189750156,28.43952836542789,28.498577376021007,28.566388137996238,28.643767571763075,28.731554042365687,28.830594202929973,28.941712536426667,29.065675013070955,29.203150688882907,29.354677298451129,29.520637911498707,2.5500000000000256,2.5500000000000025,2.5500000000000131,2.5500000000000025,2.5500000000000145,2.5499999999999683,2.5499999999899696,2.5499999997768286,2.5499999961935558,2.5499999471114916,2.5499993997052592,2.5499944304900151,2.5499577055677856,2.5497365774935661,2.5486504042474967,2.5442886619044036,2.5299170495555066,2.4908228625199826,2.4021495393334393,2.2319283544659276,1.9492703845469328
460,28.197954095162597,28.200077356768269,28.206485568742753,28.217293966297493,28.23269444217442,28.252955257321183,28.278420555353325,28.309509595013765,28.346715569070611,28.390603790741835,28.441808869620676,28.501030242682539,28.569025079133738,28.646597222716562,28.734580655554609,28.833816240151041,28.945121485750725,29.069254867904682,29.20687850585465,29.358525045897355,29.524575462904444,2.5500000000000171,2.549999999999998,2.550000000000014,2.550000000000002,2.5500000000000145,2.549999999999967,2.5499999999894158,2.5499999997668734,2.5499999960481388,2.5499999453948177,2.549999383356913,2.5499943050870781,2.5499569317889716,2.5497327416199855,2.548635145450894,2.5442400098979805,2.5297927992719997,2.4905687103647276,2.4017331613722557,2.2313836389994055,1.9487094255272626
461,28.199388997577309,28.201520910579983,28.20795506735368,28.218806672680113,28.234267561158493,28.254605896775253,28.280165670890714,28.311365909534405,28.348699450886251,28.392731060778964,28.444094490100621,28.503487822638878,28.57166612928323,28.649430122555366,28.737609375783968,28.837038993025633,28.948529621919391,29.072832434331836,29.210602848568108,29.362368640922103,29.528508822518958,2.5500000000000242,2.5500000000000003,2.5500000000000167,2.5499999999999994,2.5500000000000145,2.549999999999959,2.5499999999888452,2.5499999997565217,2.5499999958978132,2.5499999436299081,2.5499993666335601,2.5499941773909685,2.5499561470708474,2.549728865525589,2.5486197748724875,2.5441911313522332,2.5296682411908904,2.4903143581002967,2.4013169582631573,2.2308395524317612,1.948149256520582
462,28.200829743140414,28.202970305419996,28.209430400175705,28.220325200406041,28.235846480315942,28.256262303605599,28.281916504361551,28.313227867770816,28.350688863695261,28.394863687821022,28.446385197218401,28.505950074191176,28.574311234973372,28.652266210749076,28.740640145682136,28.840262421943702,28.951936938132778,29.076407747981996,29.214323793957888,29.366208188136195,29.532438099929752,2.5500000000000247,2.5500000000000016,2.5500000000000158,2.5500000000000012,2.5500000000000145,2.5499999999999479,2.5499999999882372,2.5499999997457614,2.5499999957424286,2.5499999418156327,2.5499993495283371,2.5499940473703635,2.5499553513096309,2.5497249489780334,2.5486042922329371,2.5441420263607015,2.5295433762964676,2.490059807271598,2.4009009305536302,2.2302960931477416,1.9475898748900715
463,28.202276330410442,28.204425539743863,28.210911565359346,28.221849547118527,28.237431196546932,28.25792447361486,28.283673049843738,28.315095460967814,28.352683794129103,28.397001651431221,28.44868096077029,28.508416955504877,28.576960343395886,28.655105428465863,28.743672910467044,28.843486490118313,28.955343429610409,29.079980844710594,29.218041416982377,29.370043788465445,29.536363400580406,2.5500000000000256,2.5499999999999985,2.5500000000000158,2.5499999999999994,2.5500000000000145,2.5499999999999488,2.5499999999876088,2.549999999734565,2.5499999955818526,2.5499999399508315,2.5499993320342811,2.5499939149936686,2.5499545444011482,2.5497209917452586,2.5485886972551062,2.5440926950202374,2.5294182055719534,2.4898050594147954,2.4004850787838441,2.2297532595383407,1.9470312780134345
464,28.203728757876316,28.205886611938702,28.21239856098672,28.223379710385618,28.239021706652814,28.259592402452025,28.285435301164217,28.31696867998027,28.354684228282121,28.399144930560091,28.45098175005807,28.510888424683447,28.579613402458392,28.657947718560649,28.746707617842105,28.846711163407385,28.958749093410624,29.083551760509962,29.221755790688704,29.373875539351729,29.540284826014663,2.5500000000000256,2.5499999999999985,2.5500000000000136,2.5499999999999976,2.5500000000000145,2.5499999999999479,2.5499999999869472,2.5499999997229321,2.5499999954159183,2.5499999380343334,2.5499993141443391,2.5499937802290242,2.5499537262408656,2.5497169935954211,2.5485729896640237,2.5440431374309025,2.529292729999415,2.4895501160573761,2.4000694034867904,2.2292110500008016,1.9464734632827669
465,28.205187023958374,28.207353520322762,28.213891385069889,28.224915687696782,28.240618007329545,28.261266085603079,28.287203251888478,28.318847515268114,28.356690151721217,28.40129350357838,28.453287533946643,28.513364439835573,28.582270360829224,28.660793025557297,28.749744217893959,28.84993641014735,28.962153928266172,29.087120531432454,29.225466986275769,29.377703534939524,29.544202474101738,2.5500000000000207,2.5499999999999989,2.5500000000000154,2.5500000000000007,2.5500000000000145,2.549999999999927,2.5499999999862579,2.5499999997108396,2.5499999952444754,2.5499999360649461,2.5499992958513729,2.5499936430443357,2.5499528967238869,2.5497129542969716,2.5485571691869122,2.5439933536959716,2.5291669505597705,2.4892949787181755,2.3996539051882966,2.2286694629385702,1.9459164281044168
466,28.206651127007881,28.20882626314544,28.215390035549557,28.226457476458702,28.242220095160366,28.26294551838112,28.288976895311389,28.320731956893543,28.358701549497454,28.403447348310916,28.455598280919258,28.515844959137453,28.58493116797472,28.663641295626615,28.75278266299313,28.853162200997243,28.965557934434802,29.090687193523298,29.229175073156206,29.381527866248533,29.548116439242929,2.5500000000000247,2.5499999999999994,2.5500000000000149,2.5499999999999998,2.5500000000000145,2.5499999999999052,2.5499999999855261,2.5499999996982798,2.5499999950673704,2.5499999340414434,2.5499992771481366,2.5499935034072356,2.5499520557449191,2.5497088736185938,2.5485412355531962,2.5439433439219017,2.5290408682327752,2.4890396489074522,2.3992385844071431,2.2281284967612738,1.9453601698989065
467,28.208121065307257,28.21030483858652,28.216894510292683,28.228005073990932,28.243827966609011,28.264630695917695,28.290756224449275,28.322621994519395,28.360718406159311,28.405606442070621,28.457913959130849,28.518329940889,28.587595774190426,28.666492476560318,28.755822907697233,28.856388508793668,28.968961113563026,29.094251782762452,29.23288011901591,29.385348621334114,29.55202681256322,2.5500000000000282,2.5499999999999998,2.5500000000000154,2.549999999999998,2.5500000000000145,2.5499999999998759,2.5499999999847769,2.5499999996852201,2.5499999948844403,2.5499999319625872,2.549999258027321,2.5499933612851016,2.5499512031983311,2.549704751329271,2.5485251884944384,2.5438931082182927,2.52891448399695,2.4887841281269036,2.3988234416551264,2.2275881498846912,1.9448046861007864
468,28.209596837069515,28.211789244755245,28.218404807090351,28.229558477521547,28.245441618012684,28.266321613153991,28.292541232032519,28.324517617409462,28.362740705767386,28.407770761692728,28.460234536458682,28.520819343565716,28.590264130626192,28.669346517741623,28.758864908656992,28.859615308414401,28.972363468562186,29.097814335014299,29.236582189872053,29.389165885436732,29.555933682087975,2.5500000000000256,2.5500000000000007,2.5500000000000154,2.5499999999999994,2.5500000000000145,2.5499999999998564,2.5499999999839882,2.5499999996716687,2.5499999946955327,2.5499999298271203,2.5499992384814978,2.5499932166450487,2.5499503389781237,2.5497005871982839,2.5485090277444113,2.5438426466978705,2.528787798829621,2.4885284178697553,2.3984084774371208,2.2270484207307319,1.9442499741585431
469,28.211078440437454,28.213279479688978,28.219920923655106,28.231117684182426,28.247061045575155,28.268018264832936,28.294331910499984,28.326418814430273,28.36476843191021,28.40994028356852,28.462559980550463,28.523313125865286,28.592936189305863,28.672203370113515,28.761908624525677,28.862842576652039,28.975765003494981,29.101374885983798,29.240281350129134,29.392979741120801,29.5598371329069,2.5500000000000251,2.5499999999999967,2.550000000000014,2.5500000000000007,2.5500000000000145,2.5499999999998266,2.5499999999831635,2.5499999996575839,2.5499999945004577,2.5499999276337579,2.5499992185031402,2.549993069453921,2.5499494629779367,2.5496963809951767,2.5484927530390449,2.5437919594764518,2.5286608137068569,2.4882725196207676,2.39799369225116,2.2265093077274023,1.9436960315344913
470,28.212565873482404,28.21477554135183,28.221442857618214,28.232682691004349,28.248686245359895,28.269720645491677,28.296128251994027,28.328325574054016,28.366801567721172,28.412114983679423,28.464890258869964,28.525811246749647,28.595611903142405,28.675062986145171,28.76495401587178,28.866070292094857,28.979165723472409,29.104933471178757,29.243977662632808,29.396790268404523,29.563737247325779,2.5500000000000256,2.5499999999999994,2.5500000000000145,2.549999999999998,2.5500000000000145,2.5499999999998151,2.5499999999823006,2.5499999996429636,2.5499999942990605,2.5499999253811838,2.5499991980846546,2.5499929196783357,2.5499485750910753,2.5496921324898119,2.5484763641164503,2.543741046672908,2.528533529603445,2.4880164348563159,2.3975790865884856,2.2259708093087927,1.9431428557046626
471,28.214059134203108,28.216277427632718,28.2229706065263,28.234253494912117,28.250317213283509,28.271428749454756,28.297930248356572,28.330237884362873,28.368840095896193,28.414294837629587,28.467225338740285,28.528313665483161,28.598291225948984,28.677925319796973,28.768001045094902,28.869298435016137,28.982565634559165,29.108490125877356,29.247671188722205,29.400597544880814,29.567634105007851,2.5500000000000251,2.5499999999999989,2.550000000000014,2.5499999999999994,2.5500000000000145,2.5499999999997862,2.5499999999814031,2.5499999996277807,2.5499999940911513,2.5499999230680843,2.5499991772183339,2.5499927672846319,2.5499476752104688,2.5496878414523594,2.5484598607168967,2.5436899084091396,2.528405947492903,2.4877601650444086,2.3971646609336559,2.2254329239150121,1.9425904441586814
472,28.215558220523924,28.217785136343171,28.224504167838312,28.235830092719681,28.251953945109324,28.273142570827765,28.299737891126458,28.332155733054542,28.370883998711989,28.416479820678713,28.469565187384372,28.530820341666654,28.600974112445886,28.680790326483667,28.771049676344809,28.872526987270536,28.985964743687106,29.112044885100143,29.251361988279967,29.404401645830735,29.57152778310552,2.5500000000000274,2.5500000000000003,2.5500000000000145,2.5499999999999994,2.5500000000000145,2.5499999999997529,2.549999999980463,2.5499999996120279,2.5499999938765558,2.5499999206931041,2.5499991558963764,2.5499926122388721,2.5499467632287258,2.5496835076533078,2.5484432425828407,2.5436385448100571,2.528278068347416,2.4875037116447514,2.3967504157645863,2.2248956499922086,1.9420387943996877
473,28.217063130292555,28.219298665215018,28.226043538921676,28.237412481124693,28.253596436441079,28.27486210349171,28.301551171537479,28.334079107448641,28.372933258045038,28.418669907773459,28.471909771963183,28.533331235267664,28.603660518264725,28.683657963038002,28.774099875443952,28.875755932197144,28.989363058576593,29.115597783585912,29.255050119780577,29.408202644329545,29.575418356382549,2.5500000000000282,2.5499999999999972,2.5500000000000154,2.5499999999999989,2.5500000000000145,2.5499999999997227,2.5499999999794754,2.549999999595669,2.5499999936550743,2.5499999182548612,2.5499991341108768,2.5499924545068966,2.5499458390381045,2.5496791308634688,2.5484265094588898,2.5435869560035353,2.5281498931378348,2.4872470761087957,2.396336351552605,2.2243589859925104,1.9414879039442006
474,28.218573861278191,28.220818011897716,28.22758871704875,28.239000656703819,28.25524468271718,28.276587341097965,28.303370080517436,28.336007994494238,28.374987855390632,28.420865073578284,28.474259059611217,28.535846306647493,28.606350399949196,28.686528187672675,28.777151609813018,28.878985254528793,28.992760587663838,29.119148855771343,29.258735640336837,29.412000611346009,29.57930589732845,2.5500000000000256,2.5499999999999972,2.5500000000000176,2.5500000000000025,2.5500000000000145,2.5499999999996779,2.5499999999784473,2.5499999995786973,2.5499999934265505,2.5499999157519553,2.5499991118538587,2.5499922940542712,2.5499449025305254,2.5496747108539757,2.5484096610917986,2.5435351421203967,2.5280214228336697,2.486990259879776,2.3959224687625715,2.2238229303740238,1.9409377703220319
475,28.220090411168769,28.222343173955384,28.229139699392992,28.24059461590749,28.256898679204802,28.278318277063811,28.305194608688261,28.337942380777896,28.377047771882289,28.42306529250526,28.476613017470317,28.538365516584985,28.609043714953614,28.689400959943015,28.780204848399812,28.88221494030719,28.996157340034657,29.12269813577382,29.262418605744433,29.415795615835709,29.583190476265724,2.5500000000000256,2.5499999999999998,2.5500000000000163,2.550000000000002,2.5500000000000145,2.5499999999996414,2.5499999999773735,2.5499999995610838,2.549999993190772,2.5499999131829685,2.5499990891172222,2.5499921308462894,2.5499439535975759,2.5496702473963184,2.5483926972305011,2.5434831032943777,2.5278926584030459,2.4867332643927553,2.3955087678528963,2.2232874816007877,1.9403883910762134
476,28.221612777568151,28.2238741488638,28.230696483024751,28.242194355054981,28.258558420994863,28.280054904568757,28.307024746366761,28.33988225253276,28.37911298831132,28.425270538742762,28.478971612720276,28.540888826297323,28.611740421639077,28.692276240709027,28.78325956161105,28.8854449768038,28.99955332536361,29.126245657376657,29.266099070525026,29.41958772482889,29.587072161449413,2.5500000000000256,2.550000000000002,2.5500000000000136,2.5500000000000016,2.5500000000000145,2.5499999999996028,2.5499999999762557,2.549999999542818,2.5499999929475323,2.5499999105464406,2.5499990658927789,2.5499919648480005,2.5499429921305095,2.5496657402623177,2.5483756176260814,2.5434308396620993,2.5277636008126803,2.4864760910746893,2.395095249275617,2.2227526381427332,1.9398397637628317
477,28.223140957993287,28.225410934006973,28.232259064907471,28.243799870329436,28.26022390299682,28.281797216551357,28.308860483566132,28.341827595648127,28.381183485146153,28.427480786283233,28.481334812608115,28.543416197458214,28.614440479267657,28.69515399209801,28.786315721247259,28.888675352445141,29.002948553858275,29.129791454017038,29.269777087967487,29.423377003512652,29.590951019161025,2.5500000000000251,2.5500000000000012,2.5500000000000149,2.5500000000000007,2.5500000000000145,2.5499999999995531,2.5499999999750873,2.5499999995238714,2.5499999926966415,2.5499999078409084,2.5499990421722476,2.5499917960241878,2.5499420180202583,2.5496611892241599,2.5483584220317765,2.5433783513630472,2.5276342510279086,2.4862187413444445,2.394681913476473,2.2222183984756922,1.9392918859509769
478,28.224674949870863,28.226953526673761,28.233827441893187,28.245411157772981,28.261895119934167,28.283545205706581,28.310701809998314,28.343778395679596,28.383259242551865,28.429696008949865,28.483702584474674,28.545947592213583,28.617143847994875,28.6980341774672,28.789373300440477,28.891906056743597,29.00634303620782,29.133335558775819,29.273452710167426,29.427163515308774,29.594827113796455,2.5500000000000251,2.5500000000000012,2.5500000000000145,2.5499999999999989,2.5500000000000145,2.5499999999995082,2.5499999999738696,2.5499999995042093,2.5499999924378911,2.5499999050648681,2.5499990179472452,2.5499916243393912,2.5499410311574193,2.5496565940543721,2.5483411102029616,2.5433256385395366,2.5275046100126066,2.4859612166128611,2.3942687608949655,2.2216847610813688,1.9387447552226273
479,28.226214750533977,28.228501924054253,28.235401610718643,28.247028213282242,28.263572066340085,28.285298864483813,28.312548715077,28.345734637859469,28.385340240409381,28.431916180421954,28.486074895779559,28.548482973195007,28.619850488860781,28.700916761367051,28.79243227359477,28.895137080232036,29.009736783536265,29.136878004369684,29.277125988065158,29.430947321946817,29.598700507948422,2.5500000000000251,2.550000000000002,2.5500000000000171,2.5499999999999989,2.5500000000000145,2.5499999999994585,2.5499999999725893,2.5499999994838345,2.5499999921710703,2.5499999022167934,2.5499989932092815,2.5499914497578726,2.5499400314323055,2.5496519545258778,2.5483236818971671,2.5432727013366603,2.5273746787292004,2.4857035182828064,2.3938557919644206,2.2211517244472634,1.9381983691725595
480,28.227760357218681,28.230056123235865,28.236981568000672,28.248651032603586,28.265254736553626,28.28705818508563,28.314401187921156,28.347696307107853,28.387426458334428,28.434141274259375,28.488451714124071,28.551022303530708,28.622560363779751,28.703801709504869,28.795492616329543,28.898368414402611,29.013129807358844,29.140418823144365,29.280796971482726,29.434728483533178,29.602571262484179,2.5500000000000251,2.5499999999999976,2.5500000000000158,2.5500000000000016,2.5500000000000145,2.5499999999994034,2.5499999999712641,2.5499999994627029,2.5499999918959557,2.5499998992951398,2.5499989679497674,2.5499912722436497,2.5499390187348738,2.5496472704119588,2.5483061368740518,2.5432195399023367,2.5272444581386493,2.4854456477491977,2.3934430071120629,2.2206192870667016,1.937652725408249
481,28.229311767060018,28.231616121199561,28.238567310232234,28.250279611328949,28.266943124716114,28.288823159466766,28.316259217359345,28.349663388043901,28.38951787569615,28.436371263925849,28.490833007272034,28.553565546855431,28.625273435528928,28.706688988709377,28.798554305425231,28.901600051649684,29.016522119542493,29.143958047072406,29.284465714777909,29.43850901432285,29.606548932617823,2.5500000000000238,2.5499999999999994,2.5500000000000149,2.5499999999999976,2.5500000000000145,2.549999999999343,2.5499999999698719,2.5499999994408058,2.5499999916123435,2.5499998962983397,2.5499989421600366,2.5499910917604751,2.5499379929547854,2.5496425414862758,2.5482884748954304,2.5431661543871775,2.5271139492004271,2.4851876063990588,2.3930304067590473,2.220087447438778,1.9371078290871404
482,28.230868977088512,28.233181914815916,28.240158833778125,28.251913944891278,28.268637224768124,28.29059377933384,28.31812279193414,28.351635864997203,28.391614471635528,28.438606122811017,28.493218743169493,28.556112667317464,28.62798966773617,28.709578566895626,28.801617318771644,28.904831985215989,29.019913732287858,29.147495713223886,29.288132819626416,29.442304338844185,29.610612378531531,2.5500000000000176,2.549999999999998,2.5500000000000158,2.5500000000000025,2.5500000000000145,2.5499999999992742,2.5499999999684331,2.5499999994180982,2.5499999913199902,2.5499998932247854,2.5499989158312841,2.5499909082718468,2.549936953981407,2.5496377675228845,2.5482706957252312,2.5431125449445657,2.5269831528724978,2.4849293956115646,2.3926179913205621,2.2195562040683385,1.9365636764400536
483,28.232431984226032,28.234753500841034,28.241756134870684,28.253554028561076,28.270337030446459,28.292370036145524,28.319991899907542,28.353613722019503,28.393716225083256,28.440845824251483,28.495608889962128,28.558663629584924,28.630709024866992,28.712470413030719,28.804681635318641,28.90806420915894,29.023304660237422,29.151031978913842,29.291801034903919,29.446124560052407,29.61473013573017,2.5500000000000265,2.5500000000000012,2.5500000000000163,2.550000000000002,2.5500000000000145,2.5499999999991938,2.5499999999669281,2.5499999993945734,2.549999991018673,2.549999890072848,2.5499988889546237,2.5499907217410214,2.5499359017037766,2.5496329482962365,2.5482527991295241,2.5430587117305277,2.5268520701112913,2.4846710167580972,2.3922057612058474,2.2190255554659521,1.9360202629523693
