time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
246,0.00038277477594322407,12.765603405178222,945.70078532623177,433.77741487054448,19.961394495439837,28.248886485749836,2405.5175825570495,7789.6754989895135,9.3363467327402352e-09,1.4378149050855197e-16,1.0066542546807304e-14
247,0.0003826203160339692,12.74810133212516,945.33504070089566,434.54705003020433,19.937409722212795,28.25064528929693,2419.1571991740461,7819.3798181932898,9.2065401259972477e-09,1.4378149050855197e-16,1.0066542546807304e-14
248,0.00038246623300708886,12.730717271015777,944.97010746427532,435.31373489127219,19.913478114608651,28.25241548856782,2432.8209480077262,7849.0726599412428,9.0714738135592632e-09,1.4378149050855197e-16,1.0066542546807304e-14
249,0.00038231252460217577,12.713447822286408,944.6059832875743,436.07755444283976,19.889599498291247,28.254197035351588,2446.5087377452664,7878.7540496886686,8.9394332270433009e-09,1.4378149050855197e-16,1.0066542546807304e-14
250,0.00038215918857256568,12.696290093021361,944.24266541113013,436.83858100779929,19.865773702718482,28.255989884509024,2460.2204795345069,7908.4240128105212,8.8056127812328041e-09,1.4378149050855197e-16,1.0066542546807304e-14
251,0.00038200622268750066,12.679241566938273,943.88015076842805,437.59687749320983,19.842000560646088,28.257793993463761,2473.95608664065,7938.0825745899774,8.67113975522633e-09,1.4378149050855197e-16,1.0066542546807304e-14
252,0.00038185362473347728,12.662300017125283,943.51843606911837,438.35249957186795,19.818279907753578,28.25960932181923,2487.7154741868562,7967.7297602101817,8.5372024658211508e-09,1.4378149050855197e-16,1.0066542546807304e-14
253,0.00038170139251506816,12.645463444979471,943.15751785683949,439.10549720884654,19.794611582350917,28.261435831062741,2501.4985589522908,7997.3655947481848,8.4009202824247592e-09,1.4378149050855197e-16,1.0066542546807304e-14
254,0.00038154952385549811,12.628730036015902,942.79739255103982,439.85591576626905,19.770995425145394,28.263273484329339,2515.3052592110562,8026.9901031703985,8.2674193253686799e-09,1.4378149050855197e-16,1.0066542546807304e-14
255,0.00038139801659691191,12.612098126981158,942.43805647772479,440.60379682547097,19.747431279050577,28.265122246211444,2529.1354946011006,8056.6033103292148,8.1351359832052574e-09,1.4378149050855197e-16,1.0066542546807304e-14
256,0.0003812468686005776,12.595566180804168,942.07950589288589,441.34917881322923,19.723918989028721,28.26698208260218,2542.9891860157095,8086.2052409604521,8.0001352426950338e-09,1.4378149050855197e-16,1.0066542546807304e-14
257,0.00038109607774698424,12.579132767127495,941.72173700057704,442.09209748847923,19.700458401956507,28.268852960564622,2556.8662555123519,8115.7959196814472,7.8704395501702824e-09,1.4378149050855197e-16,1.0066542546807304e-14
258,0.00038094564193580252,12.562796546916758,941.36474596692301,442.83258632708095,19.677049366512531,28.270734848220918,2570.7666262351413,8145.3753709896591,7.7406521267040334e-09,1.4378149050855197e-16,1.0066542546807304e-14
259,0.00038079555908587039,12.546556260105801,941.00852893141689,443.57067683068829,19.653691733078414,28.272627714658203,2584.6902223481316,8174.9436192616567,7.610580093168348e-09,1.4378149050855197e-16,1.0066542546807304e-14
260,0.00038064582713509093,12.530410715549611,940.65308201589312,444.3063987779264,19.630385353653558,28.274531529846996,2598.6369689773728,8204.5006887524269,7.4785217185230456e-09,1.4378149050855197e-16,1.0066542546807304e-14
261,0.00038049644404031561,12.51435878275503,940.29840133183461,445.0397804311242,19.607130081779928,28.276446264571284,2612.6067921601325,8234.046603594943,7.3481678652127196e-09,1.4378149050855197e-16,1.0066542546807304e-14
262,0.00038034740777720817,12.49839938500282,939.94448298636325,445.7708487082628,19.583925772475638,28.27837189036579,2626.5996188000354,8263.5813877999281,7.2216698505269421e-09,1.4378149050855197e-16,1.0066542546807304e-14
263,0.00038019871634009254,12.482531493573772,939.59132308717778,446.4996293273224,19.560772282175414,28.28030837946201,2640.6153766271686,8293.105065255817,7.0912294980778663e-09,1.4378149050855197e-16,1.0066542546807304e-14
264,0.00038005036774177491,12.466754122858546,939.23891774662025,447.22614692853631,19.537669468676736,28.282255704740145,2654.6539941623487,8322.6176597288159,6.9592827352245e-09,1.4378149050855197e-16,1.0066542546807304e-14
265,0.00037990236001337523,12.451066326183103,938.88726308511002,447.95042517875572,19.514617191091826,28.28421383968556,2668.7154006849451,8352.1191948631204,6.833128973159476e-09,1.4378149050855197e-16,1.0066542546807304e-14
266,0.00037975469120415088,12.435467192221868,938.53635523401999,448.67248686111998,19.491615309803937,28.28618275835041,2682.7995262037484,8381.6096941812048,6.7037220761463602e-09,1.4378149050855197e-16,1.0066542546807304e-14
267,0.00037960735938129654,12.419955841892298,938.18619033805237,449.39235395269247,19.46866368642646,28.28816243531956,2696.9063014304484,8411.0891810842222,6.5738568732126051e-09,1.4378149050855197e-16,1.0066542546807304e-14
268,0.00037946036262973551,12.404531425652729,937.836764557224,450.11004769201509,19.445762183766984,28.290152845678168,2711.035657755403,8440.5576788524322,6.445865702022831e-09,1.4378149050855197e-16,1.0066542546807304e-14
269,0.00037931369905197922,12.389193121136158,937.48807406871231,450.82558863826262,19.422910665792504,28.292153964984411,2725.1875272253797,8470.0152106457299,6.3152394461828105e-09,1.4378149050855197e-16,1.0066542546807304e-14
270,0.00037916736676787646,12.373940131068196,937.14011506816621,451.53899672329504,19.400108997598675,28.294165769242813,2739.3618425230511,8499.461799504199,6.1911320165655686e-09,1.4378149050855197e-16,1.0066542546807304e-14
271,0.00037902136391444377,12.358771681426205,936.7928837709992,452.25029129767813,19.377357045379632,28.296188234881267,2753.5585369480259,8528.8974683487086,6.0629842400802336e-09,1.4378149050855197e-16,1.0066542546807304e-14
272,0.00037887568864566722,12.343687019803859,936.44637641341933,452.95949117157022,19.354654676402067,28.29822133872846,2767.7775443992373,8558.3222399815622,5.940722939258988e-09,1.4378149050855197e-16,1.0066542546807304e-14
273,0.00037873033913229058,12.328685413952345,936.10058925326643,453.66661465119142,19.332001758978386,28.300265057995226,2782.0187993585519,8587.7361370871495,5.8159716491170135e-09,1.4378149050855197e-16,1.0066542546807304e-14
274,0.00037858531356164726,12.313766150474272,935.75551857081473,454.37167957147653,19.309398162443888,28.302319370255169,2796.2822368754587,8617.1391822326586,5.6860454084845438e-09,1.4378149050855197e-16,1.0066542546807304e-14
275,0.00037844061013744747,12.298928533649137,935.41116066934524,455.07470332543818,19.286843757133493,28.304384253428818,2810.5677925527357,8646.5313978687682,5.5585829981590671e-09,1.4378149050855197e-16,1.0066542546807304e-14
276,0.00037829622707958688,12.284171884373986,935.06751187566454,455.77570289065034,19.264338414361418,28.306459685766463,2824.8754025329845,8675.9128063303979,5.4332590000097198e-09,1.4378149050855197e-16,1.0066542546807304e-14
277,0.00037815216262395237,12.269495539204639,934.72456854052371,456.47469485321733,19.241882006400289,28.308545645835441,2839.2050034859662,8705.2834298374401,5.3037649062841534e-09,1.4378149050855197e-16,1.0066542546807304e-14
278,0.00037800841502226156,12.254898849485519,934.3823270390393,457.17169542952865,19.21947440646267,28.310642112505221,2853.5565325966468,8734.6432904955236,5.1785015970466711e-09,1.4378149050855197e-16,1.0066542546807304e-14
279,0.00037786498254182064,12.240381180556057,934.04078377084159,457.86672048609864,19.197115488682879,28.312749064935414,2867.929927553902,8763.9924102967925,5.05744116934929e-09,1.4378149050855197e-16,1.0066542546807304e-14
280,0.00037772186346539106,12.225941911028269,933.69993516042632,458.55978555762658,19.174805128099873,28.314866482564184,2882.3251265398098,8793.3308111206534,4.9364250375818329e-09,1.4378149050855197e-16,1.0066542546807304e-14
281,0.00037757905609097731,12.21158043212216,933.35977765725806,459.25090586361267,19.152543200640881,28.316994345096841,2896.742068219492,8822.6585147345995,4.8155689989784351e-09,1.4378149050855197e-16,1.0066542546807304e-14
282,0.00037743655873165777,12.197296147058266,933.02030773592639,459.9400963235434,19.130329583106111,28.319132632495993,2911.1806917314575,8851.9755427949585,4.6899928279366813e-09,1.4378149050855197e-16,1.0066542546807304e-14
283,0.0003772943697153958,12.183088470497628,932.68152189621139,460.62737157089265,19.10816415315303,28.321281324971235,2925.6409366783919,8881.2819168477054,4.5627341091314888e-09,1.4378149050855197e-16,1.0066542546807304e-14
284,0.00037715248738487092,12.168956828024541,932.34341666315606,461.31274596605311,19.086046789283209,28.323440402971137,2940.1227431183888,8910.5776583292482,4.439615839020282e-09,1.4378149050855197e-16,1.0066542546807304e-14
285,0.00037701091009729651,12.154900655669755,932.0059885870719,461.99623360825603,19.063977370827697,28.325609847173574,2954.6260515565505,8939.8627885672267,4.3130337667037026e-09,1.4378149050855197e-16,1.0066542546807304e-14
286,0.00037686963622425297,12.140919399467537,931.66923424354661,462.67784834664491,19.041955777934106,28.327789638478681,2969.1508029369652,8969.1373287812912,4.1877966164799563e-09,1.4378149050855197e-16,1.0066542546807304e-14
287,0.00037672866415152057,12.127012515045207,931.33315023342573,463.35760379053636,19.019981891554092,28.329979758000547,2983.6969386350124,8998.4013000839241,4.0629277851695986e-09,1.4378149050855197e-16,1.0066542546807304e-14
288,0.00037658799227889697,12.113179467241121,930.99773318272651,464.03551331897194,18.998055593431165,28.332180187060327,2998.2644004499789,9027.6547234812042,3.937893280105586e-09,1.4378149050855197e-16,1.0066542546807304e-14
289,0.0003764476190200367,12.099419729748737,930.66297974258225,464.71159008961502,18.976176766088717,28.334390907179777,3012.853130597965,9056.8976198736109,3.8162772349564714e-09,1.4378149050855197e-16,1.0066542546807304e-14
290,0.00037630754280229968,12.085732784783698,930.32888658919023,465.38584704707421,18.954345292818559,28.336611900074107,3027.4630717050663,9086.1300100568133,3.6962481699739511e-09,1.4378149050855197e-16,1.0066542546807304e-14
291,0.0003761677620665898,12.072118122774075,929.99545042370994,466.05829693064811,18.932561057670547,28.338843147646642,3042.0941668007995,9115.351914722447,3.5760244819292419e-09,1.4378149050855197e-16,1.0066542546807304e-14
292,0.00037602827526717232,12.058575242067922,929.66266797209471,466.7289522816352,18.91082394544113,28.341084631982593,3056.7463593117695,9144.5633544589036,3.4547146716342527e-09,1.4378149050855197e-16,1.0066542546807304e-14
293,0.00037588908087152743,12.045103648661396,929.33053598499362,467.39782545013179,18.889133841663753,28.343336335344134,3071.4195930555579,9173.7643497521076,3.3343999502217452e-09,1.4378149050855197e-16,1.0066542546807304e-14
294,0.00037575017736021663,12.031702855941449,928.99905123767076,468.06492860146369,18.867490632598447,28.345598240163952,3086.1138122348166,9202.9549209862853,3.2145766694806072e-09,1.4378149050855197e-16,1.0066542546807304e-14
295,0.00037561156322670663,12.018372384443746,928.66821052980572,468.73027372223959,18.845894205222535,28.347870329042006,3100.8289614315595,9232.1350884447402,3.0945130745999565e-09,1.4378149050855197e-16,1.0066542546807304e-14
296,0.00037547323697720487,12.005111761626246,928.33801068530784,469.39387262601053,18.824344447220536,28.350152584739245,3115.5649856016394,9261.3048723106203,2.9722636325316037e-09,1.4378149050855197e-16,1.0066542546807304e-14
297,0.00037533519713056222,11.991920521653153,928.00844855228718,470.0557369586711,18.802841246976019,28.352444990174074,3130.3218300693948,9290.4642926676697,2.8504794721208855e-09,1.4378149050855197e-16,1.0066542546807304e-14
298,0.00037519744221807159,11.978798205192552,927.67952100275511,470.71587820351954,18.781384493562246,28.354747528417832,3145.0994405224637,9319.6133695009885,2.7289886414508498e-09,1.4378149050855197e-16,1.0066542546807304e-14
299,0.00037505997078335449,11.965744359224503,927.35122493253209,471.37430768605401,18.759974076733236,28.357060182690311,3159.8977630067525,9348.7521226977824,2.6098102675949933e-09,1.4378149050855197e-16,1.0066542546807304e-14
300,0.00037492278138222289,11.952758536858344,927.02355726108635,472.03103657854138,18.738609886915704,28.359382936356166,3174.7167439215486,9377.8805720481123,2.4928470390222227e-09,1.4378149050855197e-16,1.0066542546807304e-14
301,0.00037478581153319116,11.939720881434539,926.69647005069078,472.54822796413646,18.71728857006303,28.361712526261702,3189.5541554230722,9406.9987362068387,2.3710963621490853e-09,1.4378149050855197e-16,1.0066542546807304e-14
302,0.00037464912131525326,11.926652992420792,926.37009264601033,473.06617518948019,18.696006861155013,28.364045781030242,3204.4078314079438,9436.1066359406523,2.2515500181666892e-09,1.4378149050855197e-16,1.0066542546807304e-14
303,0.00037451270916053506,11.913589358475773,926.04439055485091,473.58401603810557,18.674764737936201,28.366382772877834,3219.2777786020756,9465.2042928817045,2.1296465726533388e-09,1.4378149050855197e-16,1.0066542546807304e-14
304,0.00037437657361544561,11.900541998458026,925.71934954887581,474.10145003854927,18.653562156263728,28.368723550756087,3234.1639884118927,9494.2917280028596,2.0131995486182733e-09,1.4378149050855197e-16,1.0066542546807304e-14
305,0.00037424071326183595,11.887517680426061,925.39496015986981,474.61830798934841,18.632399061999767,28.371068152706723,3249.0664451887073,9523.3689619163742,1.8948907003789704e-09,1.4378149050855197e-16,1.0066542546807304e-14
306,0.00037410512670361278,11.874520836885889,925.07121505338512,475.13447907785275,18.611275394979298,28.373416609987821,3263.9851289869316,9552.4360149742279,1.7781262803105862e-09,1.4378149050855197e-16,1.0066542546807304e-14
307,0.00037396981256178694,11.86155461477019,924.74810808210736,475.64988463074513,18.590191090973025,28.375768949114526,3278.9200169282744,9581.4929073182138,1.6598432422981688e-09,1.4378149050855197e-16,1.0066542546807304e-14
308,0.0003738347694721548,11.8486213636171,924.4256338455192,476.16446590957241,18.569146082831985,28.378125193053133,3293.8710839983682,9610.5396589095344,1.5407297427963757e-09,1.4378149050855197e-16,1.0066542546807304e-14
309,0.00037369999608392814,11.835722898344853,924.10378745249011,476.67817754137866,18.548140301225274,28.380485361992015,3308.8383035602733,9639.5762895481948,1.4170987560159618e-09,1.4378149050855197e-16,1.0066542546807304e-14
310,0.00037356549105894786,11.822860655139264,923.78256438045287,477.19098362151834,18.527173675148102,28.382849473872319,3323.8216477082651,9668.6028188866148,1.3007061427294652e-09,1.4378149050855197e-16,1.0066542546807304e-14
311,0.0003734312530710927,11.810035790625653,923.46196038556025,477.70285523435854,18.506246132288503,28.385217544774346,3338.8210875236341,9697.6192664396985,1.1835800306978372e-09,1.4378149050855197e-16,1.0066542546807304e-14
312,0.00037329728080585071,11.797249248388271,923.14197144232514,478.21376879029333,18.485357599302183,28.387589589206009,3353.8365932664906,9726.6256515925925,1.0671152185334319e-09,1.4378149050855197e-16,1.0066542546807304e-14
313,0.00037316357295998976,11.784501805478808,922.82259370133067,478.72370486302981,18.46450800202479,28.389965620327647,3368.8681345238051,9755.6219936068319,9.5333432117824399e-10,1.4378149050855197e-16,1.0066542546807304e-14
314,0.0003730301282412915,11.771794106041446,922.50382345857997,479.23264734896378,18.443697265638018,28.392345650129467,3383.9156803263136,9784.6083116253794,8.3790017415500019e-10,1.4378149050855197e-16,1.0066542546807304e-14
315,0.00037289694536830719,11.759126686306836,922.18565713259056,479.7405828423291,18.422925314804576,28.394729689575097,3398.9791992426358,9813.5846246768015,7.1842184360831529e-10,1.4378149050855197e-16,1.0066542546807304e-14
316,0.00037276402307018534,11.746499993602292,921.86809124700301,480.24750015994277,18.402192073777776,28.397117748718497,3414.0586594562274,9842.5509516788388,6.0484603292081045e-10,1.4378149050855197e-16,1.0066542546807304e-14
317,0.0003726313600864703,11.733914401103481,921.55112241691495,480.75338997241295,18.381497466491805,28.399509836804128,3429.1540288291849,9871.5073114414936,4.8873593698265246e-10,1.4378149050855197e-16,1.0066542546807304e-14
318,0.00037249895516693965,11.721370219473647,921.23474733808655,481.25824451315873,18.360841416637726,28.401905962346898,3444.2652749557351,9900.4537226697139,3.7269524962760489e-10,1.4378149050855197e-16,1.0066542546807304e-14
319,0.00037236680707146571,11.70886770618681,920.91896277827379,481.76205734532971,18.34022384772781,28.404306133205477,3459.3923652075496,9929.3902039658024,2.6146154263651281e-10,1.4378149050855197e-16,1.0066542546807304e-14
320,0.00037223491456985598,11.69640707309156,920.60376557007805,482.26482317271103,18.319644683149594,28.406710356640524,3474.5352667724337,9958.3167738315387,1.4485547179793803e-10,1.4378149050855197e-16,1.0066542546807304e-14
321,0.00037210327644172768,11.68398849262026,920.2891526050895,482.76653768449353,18.299103846213185,28.409118639367609,3489.6939466876584,9987.2334506701536,2.7081662586229952e-11,1.4378149050855197e-16,1.0066542546807304e-14
322,0.00037197189147638676,11.671612102936805,919.97512082899152,483.2671974265798,18.278601260191671,28.41153098760476,3504.8683718688289,10016.140252788073,-8.8325279062729451e-11,1.4378149050855197e-16,1.0066542546807304e-14
323,0.00037184075847269428,11.659278012244679,919.66166723737967,483.76679969388317,18.258136848355768,28.413947407110136,3520.0585091350558,10045.037198396569,-2.037105959270012e-10,1.4378149050855197e-16,1.0066542546807304e-14
324,0.00037170987623894725,11.646986302423288,919.34878887222089,484.26534243941785,18.237710534005192,28.416367903218951,3535.2643252310272,10073.92430561326,-3.1734081736307502e-10,1.4378149050855197e-16,1.0066542546807304e-14
325,0.00037157924359277705,11.634737032117481,919.03648281884182,484.76282419706286,18.217322240495481,28.418792480875801,3550.4857868464337,10102.801592463524,-4.3016743389720764e-10,1.4378149050855197e-16,1.0066542546807304e-14
326,0.00037144885936101537,11.622530239383687,918.72474620323339,485.25924401540783,18.196971891260858,28.421221144660453,3565.7228606331473,10131.669076881823,-5.4305752963800399e-10,1.4378149050855197e-16,1.0066542546807304e-14
327,0.00037131872237961428,11.610365943968111,918.41357618981999,485.75460140079724,18.176659409836219,28.423653898816276,3580.9755132204809,10160.526776712933,-6.5760994350495131e-10,1.4378149050855197e-16,1.0066542546807304e-14
328,0.00037118883149351781,11.598244149280994,918.10296997937769,486.24889626797517,18.156384719875089,28.426090747270301,3596.2437112287739,10189.374709713124,-7.7127190454435704e-10,1.4378149050855197e-16,1.0066542546807304e-14
329,0.00037105918555657626,11.586164844114432,917.79292480728975,486.7421288971392,18.136147745166102,28.428531693654978,3611.5274212815298,10218.212893551274,-8.8319341920325639e-10,1.4378149050855197e-16,1.0066542546807304e-14
330,0.00037092978343142465,11.574128004146859,917.48343794190362,487.23429989632854,18.115948409648048,28.430976741327214,3626.8266100162996,10247.041345809932,-9.9630987760957348e-10,1.4378149050855197e-16,1.0066542546807304e-14
331,0.00037080062398941197,11.56213359326417,917.17450668317622,487.7254101683958,18.095786637422044,28.433425893385127,3642.1412440944446,10275.860083986328,-1.1079227159063991e-09,1.4378149050855197e-16,1.0066542546807304e-14
332,0.00037067170611047612,11.550181564726547,916.86612836132508,488.21546088183629,18.075662352764574,28.435879152682631,3657.4712902099395,10304.669125493347,-1.2204357730625609e-09,1.4378149050855197e-16,1.0066542546807304e-14
333,0.00037054302868307158,11.538271862201448,916.55830033572829,488.7044534449638,18.055575480136547,28.438336521845013,3672.8167150972968,10333.468487660457,-1.3350031847640495e-09,1.4378149050855197e-16,1.0066542546807304e-14
334,0.00037041459060405916,11.526404420682571,916.25101999383287,489.19238948293565,18.035525944193797,28.440798003281486,3688.1774855387307,10362.258187734626,-1.4468838913615222e-09,1.4378149050855197e-16,1.0066542546807304e-14
335,0.00037028639077863704,11.514579167309021,915.94428475025472,489.67927081727447,18.0155136697947,28.443263599196808,3703.5535683706526,10391.038242881152,-1.5624701094512794e-09,1.4378149050855197e-16,1.0066542546807304e-14
336,0.00037015842812022004,11.502796022099092,915.63809204582765,490.16509944752278,17.995538582007704,28.445733311602602,3718.9449304895365,10419.808670184546,-1.6737331145377546e-09,1.4378149050855197e-16,1.0066542546807304e-14
337,0.00037003070155037739,11.491054898608109,915.33243934686334,490.64987753479727,17.975600606119027,28.448207142327721,3734.3515388572528,10448.569486649309,-1.7840882274541984e-09,1.4378149050855197e-16,1.0066542546807304e-14
338,0.0003699032099987335,11.479355704521067,915.02732414438015,491.13360738697338,17.955699667637294,28.45068509302768,3749.7733605059084,10477.320709200747,-1.8952218326193974e-09,1.4378149050855197e-16,1.0066542546807304e-14
339,0.00036977595240288819,11.467698342186512,914.72274395343118,491.61629144533714,17.935835692300095,28.453167165193534,3765.2103625422437,10506.062354685704,-2.0014745146084835e-09,1.4378149050855197e-16,1.0066542546807304e-14
340,0.00036964892770832757,11.45608270909986,914.41869631245515,492.0979322725035,17.916008606078389,28.455653360159324,3780.6625121516277,10534.79443987334,-2.1132952298677903e-09,1.4378149050855197e-16,1.0066542546807304e-14
341,0.0003695221348683365,11.444508698341684,914.11517878267148,492.57853254145783,17.896218335180645,28.458143679111014,3796.1297766016978,10563.516981455849,-2.2242429316420459e-09,1.4378149050855197e-16,1.0066542546807304e-14
342,0.00036939557284394162,11.432976198975515,913.81218894758752,493.05809502561198,17.876464806057147,28.460638123092409,3811.612123245668,10592.229996049138,-2.3400544660367741e-09,1.4378149050855197e-16,1.0066542546807304e-14
343,0.00036926924060379609,11.42148509640943,913.50972441239242,493.53662258976419,17.856747945403367,28.463136693012345,3827.1095195253438,10620.93350019356,-2.4545308443704648e-09,1.4378149050855197e-16,1.0066542546807304e-14
344,0.00036914313712412038,11.410035272727132,913.20778280351954,494.01411818182163,17.837067680162761,28.465639389650988,3842.6219329738506,10649.627510354559,-2.567078082637907e-09,1.4378149050855197e-16,1.0066542546807304e-14
345,0.00036901726138863228,11.398626606988866,912.90636176820726,494.49058482527829,17.817423937529725,28.468146213664845,3858.149331218136,10678.312042923337,-2.6756672877338091e-09,1.4378149050855197e-16,1.0066542546807304e-14
346,0.00036889161238843232,11.387258975507644,912.60545897397196,494.96602561230884,17.797816644951922,28.470657165593643,3873.6916819812259,10706.987114217503,-2.7881095411594609e-09,1.4378149050855197e-16,1.0066542546807304e-14
347,0.00036876618912199072,11.375932252102332,912.30507210835356,495.44044369744176,17.778245730132841,28.473172245864138,3889.2489530842863,10735.652740481712,-2.8966753775364262e-09,1.4378149050855197e-16,1.0066542546807304e-14
348,0.00036864099059500169,11.364646308329728,912.00519887835082,495.91384229175679,17.758711121032825,28.475691454795392,3904.8211124484901,10764.308937888263,-3.0099268164536162e-09,1.4378149050855197e-16,1.0066542546807304e-14
349,0.00036851601582037566,11.353401013698086,911.70583701021508,496.38622465754781,17.739212745871423,28.47821479260385,3920.4081280967052,10792.955722537738,-3.1251328568770907e-09,1.4378149050855197e-16,1.0066542546807304e-14
350,0.00036839126381809425,11.342196235863341,911.40698424891991,496.85759410341649,17.719750533128373,28.480742259406679,3936.0099681550255,10821.593110459567,-3.2336418409975384e-09,1.4378149050855197e-16,1.0066542546807304e-14
351,0.00036826673361521942,11.331031840810303,911.10863835802479,497.32795397974246,17.700324411545076,28.483273855226301,3951.6266008541593,10850.221117612638,-3.3460750259650954e-09,1.4378149050855197e-16,1.0066542546807304e-14
352,0.00036814242424576353,11.31990769301952,910.81079711920893,497.79730767451201,17.680934310125277,28.485809579994513,3967.2579945306707,10878.839759885866,-3.4599068462003543e-09,1.4378149050855197e-16,1.0066542546807304e-14
353,0.00036801833475063066,11.308823655621723,910.51345833199105,498.26565860945686,17.661580158136214,28.488349433555427,3982.9041176280975,10907.449053098751,-3.5693575548152642e-09,1.4378149050855197e-16,1.0066542546807304e-14
354,0.00036789446417756635,11.297779590540484,910.216619813482,498.73301023648793,17.642261885109068,28.490893415669415,3998.564938697959,10936.049013001941,-3.6790618314699798e-09,1.4378149050855197e-16,1.0066542546807304e-14
355,0.00036777081158107574,11.28677535862397,909.9202793980669,499.19936603440078,17.62297942083956,28.493441526016476,4014.2404264006495,10964.639655277773,-3.7909191693485152e-09,1.4378149050855197e-16,1.0066542546807304e-14
356,0.00036764737602235553,11.275810819767566,909.62443493713238,499.6647295058109,17.603732695388373,28.495993764198261,4029.9305495062385,10993.220995540834,-3.8995952223700179e-09,1.4378149050855197e-16,1.0066542546807304e-14
357,0.00036752415656923386,11.264885833027321,909.32908429881888,500.12910417431698,17.584521639081256,28.49855012974238,4045.635276895162,11021.793049338457,-4.0125958835422014e-09,1.4378149050855197e-16,1.0066542546807304e-14
358,0.00036740115229609718,11.254000256725153,909.03422536774997,500.59249358187117,17.565346182509398,28.501110622104399,4061.3545775588541,11050.355832151274,-4.1249024588832804e-09,1.4378149050855197e-16,1.0066542546807304e-14
359,0.00036727836228383392,11.243153948546324,908.73985604480902,501.05490128634199,17.54620625652921,28.503675240670379,4077.0884206002779,11078.909359393698,-4.2307282257682107e-09,1.4378149050855197e-16,1.0066542546807304e-14
360,0.00036715578561976605,11.232346765630862,908.44597424689243,501.51633085922845,17.527101792262481,28.506243984759912,4092.8367752343934,11107.453646414469,-4.3419225198452749e-09,1.4378149050855197e-16,1.0066542546807304e-14
361,0.00036703332982729553,11.221602807111541,908.15233024610791,502.00451315554471,17.508033379893412,28.508817506802306,4108.6000482115942,11135.988704666113,-4.4522145023419051e-09,1.4378149050855197e-16,1.0066542546807304e-14
362,0.00036691108625461043,11.210917453673055,907.85915414916929,502.49123032484027,17.489001591847611,28.511396440728056,4124.3786339320714,11164.51454514509,-4.563515525195008e-09,1.4378149050855197e-16,1.0066542546807304e-14
363,0.00036678905376781118,11.200283472057169,907.56644950526527,502.97666319857069,17.470006342635759,28.513980767878127,4140.1724899137289,11193.031182628976,-4.6723523689542691e-09,1.4378149050855197e-16,1.0066542546807304e-14
364,0.00036666723139386391,11.18969819182503,907.2742162878875,503.46087853770757,17.451047551628445,28.516570474241544,4155.9815769659517,11221.538631931853,-4.7776333307798095e-09,1.4378149050855197e-16,1.0066542546807304e-14
365,0.00036654561820195222,11.179160009489477,906.98245364478555,503.94391642942969,17.432125140627726,28.519165547972996,4171.8058575110153,11250.036907851943,-4.8880289029708305e-09,1.4378149050855197e-16,1.0066542546807304e-14
366,0.00036642421328340885,11.168667796677969,906.69116036383036,504.42580508305082,17.413239033056044,28.521765978562332,4187.6452950233825,11278.526025154393,-4.9994331667314755e-09,1.4378149050855197e-16,1.0066542546807304e-14
367,0.00036630301574443045,11.15822068698974,906.4003350407188,504.90656615858978,17.394389153554037,28.524371756426124,4203.4998537519814,11307.005998562958,-5.1062895987575665e-09,1.4378149050855197e-16,1.0066542546807304e-14
368,0.00036618202470269589,11.147817976910058,906.10997615698125,505.38621724391521,17.375575427744582,28.526982872668089,4219.3694985577013,11335.476842755355,-5.2184988625675513e-09,1.4378149050855197e-16,1.0066542546807304e-14
369,0.00036606123928546865,11.13745907248534,905.82008212178903,505.86477318786649,17.35679778208041,28.529599318925474,4235.2541948083481,11363.938572360368,-5.3263434077391286e-09,1.4378149050855197e-16,1.0066542546807304e-14
370,0.0003659406586284951,11.127143457696427,905.53065129681863,506.34224689092264,17.338056143738736,28.532221087263494,4251.1539083060097,11392.391201956012,-5.4336107106742852e-09,1.4378149050855197e-16,1.0066542546807304e-14
371,0.0003658202818752569,11.116870674344222,905.24168201195732,506.81864980806102,17.319350440543658,28.534848170098265,4267.0686052342862,11420.834746068296,-5.5430949028267765e-09,1.4378149050855197e-16,1.0066542546807304e-14
372,0.00036570010817646811,11.106640308563176,904.95317257583383,507.29399228592069,17.300680600908478,28.537480560139716,4282.9982521185184,11449.269219170419,-5.651075823656625e-09,1.4378149050855197e-16,1.0066542546807304e-14
373,0.00036558013668967494,11.096451981396019,904.66512128306204,507.76828379843283,17.282046553790593,28.540118250347369,4298.9428157948687,11477.694635682181,-5.7586197145636744e-09,1.4378149050855197e-16,1.0066542546807304e-14
374,0.00036546036657900658,11.086305341981515,904.3775264195765,508.24153311712877,17.263448228654315,28.542761233895703,4314.9022633857194,11506.11100996968,-5.8678499898895097e-09,1.4378149050855197e-16,1.0066542546807304e-14
375,0.00036534079701492495,11.076200062494038,904.09038626643962,508.71374843764903,17.244885555442508,28.545409504146193,4330.8765622796845,11534.518356345076,-5.9766495134558416e-09,1.4378149050855197e-16,1.0066542546807304e-14
376,0.00036522142717404282,11.066135834296288,903.80369910275635,509.18493747592618,17.226358464551193,28.548063054623789,4346.8656801151055,11562.91668906648,-6.0796989370163569e-09,1.4378149050855197e-16,1.0066542546807304e-14
