time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
212,28.007953710336068,28.008246808028204,28.009148484792878,28.01072676821498,28.013097919044117,28.016430610116174,28.020951483438925,28.026951778110647,28.034794617746336,28.044922431845176,28.057863852634025,28.074239258795188,28.094763907875461,28.120247311799059,28.151587245962542,28.189756755833344,28.23578307229393,28.290718774228679,28.355607829331294,28.431451702592913,28.519182403055314,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999997858,2.5499999999410643,2.5499999959408419,2.5499998225203862,2.54999502636714,2.5499100683501319,2.548940787891115,2.5417589185474023,2.5067068858302517,2.3911199918485404,2.1224786058302172
213,28.008152130608636,28.008450269831684,28.009367248747832,28.010971619834734,28.013380492322991,28.016763670352805,28.021349150861109,28.027429672329106,28.035369901142001,28.045613726546229,28.05869099893556,28.075222871947282,28.095924679356177,28.121605004474034,28.153159373896731,28.19155704151348,28.2378199327351,28.292994247541831,28.358117411407978,28.434185420494185,28.522127095320556,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999997254,2.5499999999350096,2.5499999956107171,2.5499998113034357,2.5499947892255674,2.5499069534934309,2.5489154141080541,2.5416309642226471,2.5063076584656629,2.3903492178557215,2.1215714630969833
214,28.00835395965699,28.008657180368221,28.00958957973009,28.011220230304012,28.013667081556921,28.017101056977154,28.021751492461526,28.027912605519024,28.035950579913163,28.046310732942921,28.059524093132968,28.076212538621775,28.097091418917856,28.122968325357878,28.15473648768657,28.193361364305101,28.239859645365623,28.295271309093213,28.360627460300908,28.436918851027141,28.525071261827726,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999996494,2.5499999999284038,2.5499999952570742,2.5499997994869084,2.5499945430095448,2.5499037589947391,2.5488896527050784,2.5415020716970633,2.5059077526056148,2.3895797333525519,2.1206668807222777
215,28.00855922443704,28.008867566238376,28.009815503258718,28.011472623292761,28.013957707742218,28.017442787424738,28.022158521151137,28.028400584975152,28.036536654404056,28.047013442703811,28.060363116081362,28.077208226733848,28.098264080636977,28.124337217033357,28.156318526039069,28.195169672347877,28.241902183929486,28.297549971090667,28.363138029190253,28.439652076832658,28.528014992021664,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999995726,2.5499999999211957,2.5499999948784922,2.54999978704496,2.5499942874646435,2.5499004836327495,2.5488635018166499,2.5413722447359088,2.5055071790076919,2.3888115350068331,2.1197648405445491
216,28.008767951664407,28.009081453798949,28.010045044599604,28.011728822204486,28.014252391593899,28.017788878831741,28.022570249513912,28.02889361761553,28.037128124502921,28.047721846954179,28.061208048076971,28.078209903841937,28.099442618807711,28.125711623268689,28.157905429939952,28.196981916707205,28.24394752467877,28.299830246559999,28.365649169643941,28.442385176888923,28.530958371075002,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999994847,2.549999999913338,2.5499999944734686,2.5499997739509159,2.5499940223323478,2.5498971261841907,2.5488369596119735,2.541241487128763,2.5051059482980715,2.3880446194679155,2.1188653246142182
217,28.008980167812023,28.00929886916083,28.010278228763795,28.01198885017525,28.014551153544371,28.018139348032815,28.022986689802043,28.029391709974863,28.03772498963901,28.04843593628711,28.062058868895271,28.079217537216302,28.100626988018902,28.127091489052074,28.159497142588961,28.198798051195865,28.245995646147762,28.302112149199651,28.368160931660743,28.445118226742945,28.533901480184419,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999993865,2.5499999999047809,2.5499999940404332,2.5499997601772755,2.5499937473500531,2.5498936854240286,2.5488100242948617,2.5411098026883749,2.5047040709731281,2.3872789833677692,2.1179683151902231
218,28.009195899107993,28.009519838186971,28.010515080505989,28.012252730072397,28.014854013742141,28.018494211558274,28.023407853931197,28.029894868198987,28.038327248781332,28.049155700777128,28.062915557830365,28.080231093904491,28.101817143222668,28.128476760615737,28.161093609331367,28.200618032206034,28.248046528948866,28.304395693254769,28.370673363714999,28.447851298722028,28.536844396839331,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999992657,2.5499999998954701,2.5499999935777371,2.5499997456956836,2.5499934622510865,2.5498901601256785,2.5487826941036071,2.5409771952495834,2.504301557401043,2.3865146233220225,2.1170737947366218
219,28.0094151715336,28.009744386490635,28.010755624322986,28.012520484493326,28.015160992050248,28.018853485631148,28.023833753475898,28.030403098040178,28.038934900439592,28.049881129996272,28.063778093734918,28.081250540792976,28.103013039794202,28.129867385451082,28.162694777587099,28.202441818551037,28.250100155588044,28.30668089340827,28.373186512802455,28.450584462128035,28.539787195065365,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999991334,2.5499999998853484,2.549999993083659,2.5499997304769186,2.549993166764708,2.5498865490612275,2.5487549673108276,2.5408436686682236,2.5038984178233847,2.3857515359309569,2.116181745919286
220,28.009638010821231,28.009972539433413,28.010999884452101,28.012792135764123,28.015472108044214,28.019217186164383,28.024264399665309,28.030916404853482,28.039547942666786,28.050612213031705,28.064646455059854,28.082275844664927,28.104214633584416,28.131263312315966,28.164300596778745,28.204269371316915,28.252156510297702,28.308967764686244,28.375700424486311,28.453317783415567,28.542729945646677,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999989882,2.5499999998743483,2.5499999925563879,2.5499997144908852,2.549992860616114,2.5498828510016351,2.5487268422233078,2.5407092268200779,2.5034946623566827,2.3849897177804515,2.1152921516026368
221,28.009864442452617,28.010204322123567,28.011247884869768,28.013067705938028,28.01578738101032,28.019585328757529,28.02469980337909,28.031434793594052,28.040166373063645,28.051348938505019,28.065520619894041,28.08330697225438,28.105421880965242,28.132664491235278,28.165911018258907,28.206100653723198,28.254215578885407,28.311256322376202,28.378215142943215,28.456051326356164,28.545672716328426,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999988305,2.5499999998624086,2.5499999919940297,2.5499996977065922,2.5499925435264656,2.5498790647169556,2.5486983171818647,2.5405738735998549,2.5030903009939771,2.3842291654429535,2.1144049948465047
222,28.010094491657018,28.010439759414297,28.011499649289885,28.013347216793896,28.016106829943386,28.019957928693898,28.025139975143873,28.031958268815732,28.040790188784435,28.052091294592877,28.066400566002997,28.084343890296324,28.106634738868443,28.134070873496231,28.167525995237913,28.207935630992186,28.25627734859625,28.313546581955745,28.380730711008674,28.458785152189758,28.548615572002678,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999986542,2.5499999998494545,2.5499999913946114,2.5499996800921378,2.5499922152128955,2.5498751889765252,2.5486693905611637,2.5404376129201798,2.502685343606359,2.3834698754783603,2.1135202589029838
223,28.01032818340946,28.010678875902105,28.011755201162345,28.013630689834496,28.016430473544634,28.020335000937404,28.025584925130062,28.032486834670248,28.041419386544408,28.052839269048231,28.067286270866859,28.085386565573014,28.107853164818884,28.135482411638673,28.169145482712445,28.20977427022699,28.258341807988494,28.315838559030968,28.383247170221878,28.461519319764591,28.55155857487831,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999984584,2.5499999998354101,2.5499999907560591,2.5499996616146992,2.5499918753885207,2.5498712225491809,2.5486400607695421,2.5403004487106284,2.5022797999444828,2.3827118444348825,2.1126379272133993
224,28.010565542429021,28.010921695925049,28.012014563671279,28.013918146284755,28.016758330219304,28.020716560129554,28.026034663149197,28.033020494907934,28.042053962628412,28.053592849222685,28.068177711717162,28.086434964956677,28.109077116962066,28.136899059441664,28.170769437395016,28.211616540297012,28.260408946819929,28.318132269282984,28.38576456086939,28.464253885666679,28.554501784637523,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.549999999998243,2.5499999998202005,2.5499999900762127,2.5499996422405178,2.5499915237624524,2.5498671642034538,2.5486103262488453,2.5401623849167461,2.5018736796400702,2.381955068849912,2.111757983405314
225,28.010806593177353,28.011168243561283,28.012277759733539,28.014209607089903,28.017090418074336,28.021102620586944,28.026489198651788,28.033559252879048,28.042693912900653,28.054352022088931,28.069074865572304,28.087489055448618,28.110306554087028,28.138320771906496,28.172397817645372,28.213462411730873,28.262478755944972,28.320427728421386,28.388282922027951,28.466988904339921,28.557445258580064,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999980041,2.5499999998037346,2.5499999893528145,2.5499996219348837,2.5499911600398328,2.5498630127077639,2.5485801854742389,2.5400234254991338,2.5014669922073947,2.3811995452508277,2.1108804112896267
226,28.011051359856715,28.011418542627169,28.012544811997,28.014505092913524,28.017426754916105,28.021493196298419,28.026948540725847,28.034103111536172,28.043339232815516,28.055116774263741,28.069977709271566,28.088548804214806,28.111541435644988,28.139747505237487,28.174030583403493,28.21531185661647,28.264551227220768,28.322724952144153,28.390802291605777,28.469724428197704,28.560389051756083,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999977394,2.5499999997859222,2.5499999885835027,2.5499996006621224,2.5499907839218254,2.549858766830631,2.5485496369540126,2.5398835744325363,2.5010597470447395,2.3804452701557861,2.1100051948576866
227,28.01129986640861,28.01167261667586,28.012815742838729,28.014804624135632,28.017767358248058,28.021888300922772,28.027412698095716,28.034652073437549,28.04398991742892,28.055887092030684,28.070886219507653,28.089614178618209,28.112781721763831,28.141179216820206,28.175667696124421,28.217164848507299,28.266626353421511,28.325023956102736,28.393322706383046,28.47246050772663,28.563333217089127,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999974485,2.5499999997666678,2.5499999877658266,2.54999957838558,2.5499903951056644,2.5498544253408464,2.548518679229387,2.5397428357049483,2.5006519534358627,2.3796922400744847,2.1091323182784998
228,28.011552136511931,28.011930488995421,28.013090574363346,28.015108220850674,28.01811224526837,28.02228794778669,28.02788167912178,28.035206140751171,28.044645961410907,28.056662961363063,28.071800372857702,28.090685146248187,28.114027373259276,28.142615865198138,28.177309118715506,28.219021362334878,28.268704128160596,28.327324755872009,28.395844202050668,28.475197191583025,28.566277805490056,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999971301,2.5499999997458738,2.5499999868972094,2.5499995550676084,2.5499899932846466,2.5498499870076876,2.548487310874326,2.5396012133167476,2.5002436205514207,2.3789404515088943,2.1082617658959788
229,28.011808193581434,28.012192182607301,28.013369328401101,28.015415902865502,28.018461432867888,28.022692149882946,28.028355491800486,28.035765315259624,28.045307359058359,28.057444367946569,28.072720145812561,28.091761674946646,28.115278351642871,28.144057410048003,28.178954815475382,28.220881374326957,28.270784545819222,28.329627366924395,28.398366813247929,28.477934526683274,28.569222865962772,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999967771,2.5499999997234259,2.549999985974984,2.5499995306695546,2.549989578148169,2.5498454506010892,2.5484555304953105,2.539458711279853,2.4998347574503867,2.3781899009540015,2.1073935222262392
230,28.012068060765976,28.012457720264539,28.013652026506151,28.015727689697297,28.018814937627781,28.023100919868625,28.028834143765106,28.0363295983657,28.045974104308435,28.058231297201328,28.073645514804596,28.092843732831806,28.116534619127265,28.145503812154054,28.180604752035386,28.222744861930831,28.272867601481394,28.331931804607446,28.400890573598911,28.480672558287839,28.572168445702232,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999963885,2.5499999996992129,2.5499999849963575,2.5499995051517446,2.5499891493817519,2.5498408148918386,2.5484233367311462,2.5393153336169005,2.4994253730814497,2.3774405848984643,2.1065275719549708
231,28.012331760946832,28.012727124449984,28.013938689954568,28.016043600571621,28.019172775817768,28.023514270064332,28.029317642286998,28.036898991098635,28.046646190752291,28.059023734303974,28.07457645623375,28.093931288319101,28.117796138628911,28.146955033381598,28.182258895303256,28.224611803741695,28.274953290874262,28.334238084124742,28.403415515747273,28.483411330080184,28.57511459018605,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999959644,2.5499999996731066,2.5499999839584273,2.5499994784734707,2.5499887066670555,2.5498360786517411,2.5483907282527434,2.5391710843604223,2.4990154762844088,2.3766924998252996,2.1056638999348407
232,28.012599316735962,28.013000417374606,28.014229339742627,28.016363654420292,28.019534963394186,28.023932212453033,28.029805994277375,28.037473494120853,28.047323611648984,28.059821664208744,28.075512946492168,28.095024310139834,28.119062873768524,28.148411036649879,28.183917213408787,28.226482179435664,28.277041610313805,28.336546220519512,28.405941671390174,28.486150884240338,28.578061343259481,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999954985,2.5499999996449865,2.5499999828581736,2.5499994505929799,2.5499882496819013,2.5498312406538406,2.5483577037628997,2.5390259675520856,2.4986050757915175,2.3759456422125322,2.1048024911829648
233,28.012870750474232,28.01327762097559,28.014523996584707,28.016687869879632,28.019901515998342,28.024354758679618,28.030299206289467,28.038053107735362,28.048006359939798,28.060625071668234,28.076454961987046,28.096122767357574,28.120334788869936,28.149871785905088,28.18557967565188,28.22835596970695,28.279132556654826,28.338856228660795,28.408469071310542,28.488891261514262,28.581008747215062,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999949901,2.5499999996147116,2.5499999816924523,2.5499994214674597,2.5499877781003151,2.5498262996725454,2.5483242619960835,2.5388799872419243,2.4981941802288641,2.3752000085337972,2.103943330878403
234,28.013146084229565,28.01355875691462,28.014822680911553,28.017016265288387,28.020272448954973,28.024781920050724,28.030797284521537,28.038637831893443,28.048694428262333,28.061433941253586,28.077402479162171,28.097226629382462,28.121611848956928,28.151337246092627,28.187246252452663,28.230233156209067,28.281226127245123,28.341168123231611,28.410997745408423,28.491632501278566,28.583956842866886,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999944305,2.5499999995821407,2.5499999804579834,2.5499993910530261,2.5499872915925299,2.5498212544838457,2.5482904017182006,2.5387331474875725,2.4977827981176746,2.3744555952589681,2.1030864043597406
235,28.013425339795326,28.013843846575984,28.015125412868343,28.017348858686095,28.020647777270952,28.025213707534874,28.031300234819895,28.039227666202834,28.049387808964902,28.062248257373678,28.078355474517885,28.098335865983639,28.122894019748667,28.152807383129957,28.188916915303675,28.232113721499804,28.283322319883748,28.343481918719206,28.413527722730851,28.494374641601642,28.586905669620108,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999938185,2.5499999995471172,2.5499999791513748,2.549999359304703,2.5499867898250312,2.5498161038654645,2.5482561217263604,2.5385854523535576,2.4973709378756608,2.37371239885473,2.1022316971226775
236,28.013708538688341,28.014132911064756,28.015432212312838,28.017685667811225,28.02102751563422,28.025650131763072,28.031808062682579,28.039822609936287,28.050086494120624,28.063068004293935,28.079313924629496,28.099450447299887,28.12418126765408,28.154282163879227,28.190591636724193,28.233997648989675,28.285421132782304,28.345797629406714,28.416059031500758,28.497117719300995,28.589855265536208,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999931493,2.5499999995094891,2.549999977769088,2.5499993261764247,2.5499862724605777,2.5498108465970333,2.5482214208486624,2.5384369059105794,2.4969586078183021,2.3729704157851437,2.1013791948177025
237,28.013995702147025,28.014425971204972,28.015743098813498,28.018026710099608,28.021411678412896,28.026091203029537,28.032320773263574,28.04042266204014,28.050790475541653,28.06389316615423,28.080277806164538,28.100570343848545,28.125473559764743,28.155761556120311,28.192270390216411,28.235884922893511,28.28752256452966,28.348115269366559,28.418591699144695,28.499861769997249,28.592805667394035,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999924179,2.5499999994690787,2.5499999763074492,2.5499992916210101,2.5499857391582377,2.5498054814602567,2.5481862979439476,2.5382875122348358,2.4965458161601406,2.3722296425121825,2.100528883247764
238,28.014286851129683,28.014723047537675,28.016058091647839,28.01837200268297,28.021800279654492,28.026536931293005,28.032838371376979,28.041027821143455,28.051499744793102,28.064723726986031,28.081247095898554,28.10169552653316,28.126770863847113,28.157245528524104,28.193953150223674,28.237775528185121,28.289626614059447,28.35043485245501,28.421125752319405,28.502606828165195,28.595756910747319,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999916203,2.5499999994257099,2.5499999747626449,2.5499992555901536,2.5499851895733974,2.5498000072390812,2.5481507519015598,2.5381372754073346,2.4961325710160605,2.3714900754962778,2.0996807483660445
239,28.014582006312608,28.01502416031925,28.016377209800535,28.018721562387455,28.022193333085664,28.026987326178062,28.033360861501905,28.041638085567236,28.052214293206696,28.065559670728923,28.082221770729817,28.102825966649483,28.128073148333829,28.158734050626204,28.195639892090512,28.239669450554867,28.291733280620104,28.352756392307843,28.423661216937507,28.505352927181768,28.598709029978608,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999907499,2.5499999993791955,2.5499999731307215,2.5499992180344258,2.5499846233578225,2.5497944227198608,2.5481147816411069,2.5379861995132358,2.4957188804025208,2.3707517111968035,2.0988347762737192
240,28.014881188088136,28.015329329519517,28.016700471961776,28.019075405732423,28.022590852111897,28.027442396977133,28.033888247787598,28.04225345333359,28.052934111894409,28.066400981246268,28.083201807692408,28.103961635890489,28.129380382314285,28.160227092801119,28.19733059202434,28.241566676369615,28.293842563747443,28.355079902337028,28.426198118191909,28.508100099371493,28.601662058350112,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999898013,2.5499999993293341,2.5499999714075683,2.5499991789032355,2.5499840401596647,2.5497887266914918,2.5480783861122194,2.5378342886412302,2.4953047522388125,2.3700145460725865,2.0979909532178085
241,28.015184416563056,28.015638574819945,28.017027896525754,28.019433548929449,28.02299284981747,28.02790215265243,28.034420534058576,28.042873922175261,28.053659191761582,28.067247642339975,28.084187183968805,28.10510250635005,28.130692535524719,28.161724626236943,28.199025227059103,28.243467192635386,28.295954463239308,28.357405395730407,28.428736487142714,28.510851087783866,28.60477339930576,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999887684,2.5499999992759164,2.5499999695889333,2.5499991381448472,2.5499834396235093,2.5497829179456004,2.5480415642942997,2.5376815468828999,2.494890194348288,2.3692785765823743,2.0971492494361699
242,28.015491711556624,28.015951915611932,28.017359501589073,28.019796007881205,28.023399338965806,28.028366601838506,28.034957723820408,28.043499489545002,28.054389523519962,28.068099637764877,28.085177876900818,28.106248550525549,28.132009578337769,28.16322662291055,28.200723775020332,28.245370986962136,28.298068979151815,28.359732892349317,28.431277114999006,28.513628082744241,28.608013285633248,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999876457,2.5499999992187248,2.5499999676703911,2.5499990957063479,2.5499828213904117,2.5497769952766793,2.5480043151962821,2.5375279783321254,2.4944752144595506,2.3685437991852938,2.0963096542627095
243,28.015803092598915,28.0162693709952,28.017695304949342,28.020162798180738,28.02381033199989,28.028835752844753,28.035499820265301,28.044130152625044,28.055125097700188,28.068956951242118,28.08617386399985,28.107399741319856,28.133331481751508,28.164733055563371,28.202426214491972,28.247278047549621,28.300186114536743,28.362062579331571,28.433823907581822,28.516445728957169,28.611336070759187,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999864209,2.5499999991575262,2.5499999656473751,2.5499990515336424,2.5499821850979076,2.5497709574822327,2.5479666378563746,2.5373735870844927,2.4940598202076676,2.3678102103412848,2.0954721591076093
244,28.016118578929039,28.016590959776046,28.018035324103849,28.020533935110869,28.024225841042981,28.029309613658306,28.036046826278245,28.044765908336633,28.05586590466422,28.0698195664718,28.087175122956094,28.108556052041838,28.134658217378451,28.166243897677795,28.204132524793955,28.249188363961068,28.302305907668451,28.364395226859546,28.436382023093589,28.51930619767754,28.614725442849839,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999850864,2.5499999990920759,2.5499999635151407,2.5499990055714492,2.5499815303800717,2.5497648033629381,2.5479285313418019,2.5372183772367038,2.4936440191353366,2.3670778065115501,2.0946367524632286
245,28.01643818949362,28.016916700465849,28.018379576248329,28.020909433643659,28.024645877899584,28.029788191947322,28.036598744443122,28.045406753349418,28.056611934617006,28.07068746714506,28.088181631646638,28.109717456406752,28.13598975743399,28.167759123457497,28.205842686157016,28.25110193362179,28.30442851569557,28.366732216171258,28.43895553878351,28.522208548732166,28.618171989218428,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999836427,2.5499999990221176,2.5499999612687789,2.5499989577632882,2.5499808568675499,2.5497585317227904,2.5478899947485729,2.5370623528860463,2.4932278186940575,2.3663465841589213,2.0938034222462321
246,28.01676194294512,28.017246611279646,28.01872807827586,28.021289308440174,28.025070454056483,28.030271495064248,28.037155577048843,28.046052684090714,28.057363177618186,28.071560636955407,28.089193368143118,28.110883928535547,28.137326074725962,28.169278707854229,28.207556681047976,28.253018779649885,28.306554277389711,28.36907520009154,28.441547247475707,28.525151113154109,28.621669370609936,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999820764,2.5499999989473876,2.549999958903209,2.5499989080514505,2.5499801641875819,2.5497521413692312,2.5478510272011983,2.5369055181298248,2.4928112262452844,2.3656165397481592,2.0929721561903825
247,28.017089857640279,28.017580710134592,28.019080846775932,28.021673573850254,28.025499580684176,28.030759530049409,28.037717326095979,28.046703696754975,28.058119623593246,28.072439059609341,28.09021031071822,28.112055442953796,28.138667142654434,28.170802626834064,28.209274498063767,28.254938973217886,28.308683705312355,28.371425822628698,28.444158980549812,28.528132123272933,28.625212942436235,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.549999999980372,2.5499999988675985,2.5499999564131794,2.5499988563770195,2.5499794519640542,2.5497456311132947,2.5478116278524587,2.5367478770648453,2.4923942490615469,2.3648876697459791,2.0921429419866988
248,28.017421951638841,28.017919014648751,28.019437898033498,28.022062243912693,28.025933268638401,28.031252303634723,28.038283993303022,28.047359787312768,28.058881262344158,28.073322718836515,28.091232437851673,28.113231974592647,28.140012935262355,28.172330858231767,28.210996138297887,28.256862648218657,28.310817435898102,28.37378558037063,28.446791910397703,28.531149897283306,28.62879911347931,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999945,2.5499999999785268,2.5499999987824511,2.549999953793245,2.5499988026798426,2.5499787198175268,2.549738999769751,2.5477717958831212,2.5365894337868959,2.4919768943275908,2.3641599706208729,2.0913157673475964
249,28.017758242702005,28.018261542139953,28.019799248028352,28.022455332355307,28.026371528461837,28.031749822247576,28.038855580113012,28.04802095151986,28.059648083559818,28.074211598398982,28.092259728236048,28.114413498800257,28.141363427421666,28.173863383412545,28.212721622231033,28.258790003840026,28.31295617337728,28.376155775437855,28.4494467643256,28.534202889133137,28.632425000582479,2.5500000000000136,2.549999999999994,2.5499999999999936,2.5500000000000083,2.5500000000000056,2.5499999999999994,2.5499999999999976,2.5499999999999998,2.5499999999999994,2.5499999999999852,2.5499999999765275,2.5499999986916384,2.5499999510377815,2.5499987468985177,2.5499779673652774,2.5497322461572338,2.5477315305016988,2.5364301923902408,2.4915591691414716,2.3634334388428733,2.0904906200406144
