r_m,T_C,T0_C
0.0045234375000000005,10.337333889078741,33.736279739810776
0.0045250000000000004,10.33735982063191,33.736391004466199
0.0045265625000000002,10.33738576286915,33.736502307643939
0.004528125,10.337411715792225,33.736613649344228
0.0045296874999999999,10.337437679403038,33.736725029567182
0.0045312500000000006,10.337463653703209,33.736836448312729
0.0045328125000000004,10.337489638694635,33.73694790558114
0.0045343750000000002,10.337515634379104,33.737059401372505
0.0045359375,10.33754164075838,33.737170935686926
0.0045374999999999999,10.337567657834294,33.737282508524459
0.0045390625000000006,10.337593685608642,33.73739411988538
0.0045406250000000004,10.337619724083238,33.737505769769598
0.0045421875000000002,10.337645773259831,33.737617458177311
0.00454375,10.337671833140236,33.737729185108712
0.0045453124999999999,10.337697903726239,33.737840950563616
0.0045468750000000006,10.337723985019672,33.737952754542647
0.0045484375000000004,10.337750077022308,33.738064597045458
0.0045500000000000002,10.337776179735988,33.738176478072482
0.0045515625000000001,10.337802293162447,33.738288397623663
0.0045531249999999999,10.337828417303578,33.738400355699028
0.0045546875000000006,10.337854552161089,33.738512352298983
0.0045562500000000004,10.337880697736852,33.738624387423471
0.0045578125000000002,10.337906854032596,33.73873646107247
0.0045593750000000001,10.337933021050246,33.738848573246294
0.0045609374999999999,10.337959198791543,33.73896072394507
0.0045625000000000006,10.337985387258238,33.739072913168719
0.0045640625000000004,10.338011586452224,33.739185140917606
0.0045656250000000002,10.338037796375229,33.739297407191664
0.0045671875000000001,10.33806401702912,33.739409711991044
0.0045687499999999999,10.338090248415714,33.73952205531576
0.0045703125000000006,10.338116490536745,33.739634437166231
0.0045718750000000004,10.338142743394162,33.739746857542393
0.0045734375000000002,10.338169006989601,33.73985931644426
0.0045750000000000001,10.338195281325001,33.739971813872131
0.0045765624999999999,10.338221566402135,33.740084349826034
0.0045781250000000006,10.338247862222794,33.740196924305891
0.0045796875000000004,10.338274168788843,33.740309537312186
0.0045812500000000003,10.338300486101996,33.740422188844775
0.0045828125000000001,10.338326814164143,33.740534878903937
0.0045843749999999999,10.338353152977097,33.740647607489606
0.0045859375000000006,10.338379502542674,33.740760374602125
0.0045875000000000004,10.338405862862706,33.740873180241564
0.0045890625000000003,10.338432233938988,33.740986024407782
0.0045906250000000001,10.338458615773302,33.741098907101062
0.0045921874999999999,10.338485008367501,33.741211828321646
0.0045937500000000006,10.338511411723415,33.741324788069477
0.0045953125000000004,10.338537825842797,33.741437786344633
0.0045968750000000003,10.338564250727574,33.741550823147435
0.0045984375000000001,10.338590686379503,33.741663898477945
0.0045999999999999999,10.338617132800426,33.741777012336193
0.0046015625000000006,10.338643589992085,33.741890164722271
0.0046031250000000004,10.338670057956419,33.742003355636498
0.0046046875000000003,10.338696536695171,33.742116585078605
0.0046062500000000001,10.338723026210207,33.742229853049139
0.0046078124999999999,10.338749526503372,33.742343159547929
0.0046093750000000006,10.338776037576407,33.742456504575223
0.0046109375000000005,10.338802559431207,33.742569888131122
0.0046125000000000003,10.338829092069588,33.742683310215853
0.0046140625000000001,10.338855635493331,33.742796770829237
0.0046156249999999999,10.338882189704355,33.742910269971624
0.0046171875000000006,10.33890875470434,33.743023807643006
0.0046187500000000005,10.338935330495293,33.743137383843546
0.0046203125000000003,10.338961917078892,33.743250998573508
0.0046218750000000001,10.338988514457064,33.743364651832827
0.0046234374999999999,10.339015122631631,33.743478343621653
0.0046250000000000006,10.339041741604348,33.743592073940157
0.0046265625000000005,10.339068371377111,33.743705842788451
0.0046281250000000003,10.339095011951786,33.7438196501666
0.0046296875000000001,10.339121663330106,33.743933496074433
0.00463125,10.339148325513946,33.744047380512782
0.0046328125000000006,10.33917499850517,33.744161303481263
0.0046343750000000005,10.339201682305548,33.744275264980082
0.0046359375000000003,10.33922837691706,33.744389265009467
0.0046375000000000001,10.339255082341358,33.744503303569367
0.0046390625,10.339281798580426,33.74461738065984
0.0046406250000000007,10.339308525636035,33.744731496281325
0.0046421875000000005,10.33933526350995,33.74484565043366
0.0046437500000000003,10.33936201220417,33.744959843117087
0.0046453125000000001,10.339388771720396,33.745074074331583
0.004646875,10.339415542060552,33.745188344077619
0.0046484374999999998,10.339442323226379,33.745302652354859
0.0046500000000000005,10.339469115219845,33.745416999163837
0.0046515625000000003,10.339495918042749,33.745531384504254
0.0046531250000000001,10.339522731696885,33.74564580837648
0.0046546875,10.339549556184174,33.745760270780515
0.0046562499999999998,10.339576391506361,33.745874771716771
0.0046578125000000005,10.339603237665321,33.745989311185056
0.0046593750000000003,10.339630094663001,33.746103889185576
0.0046609375000000001,10.33965696250111,33.746218505718531
0.0046625,10.339683841181552,33.746333160783841
0.0046640624999999998,10.339710730706198,33.746447854381941
0.0046656250000000005,10.339737631076831,33.746562586512681
0.0046671875000000003,10.339764542295406,33.746677357176232
0.0046687500000000002,10.339791464363589,33.746792166372728
0.0046703125,10.339818397283432,33.746907014102305
0.0046718749999999998,10.339845341056657,33.747021900365191
0.0046734375000000005,10.339872295685142,33.747136825161299
0.0046750000000000003,10.339899261170739,33.747251788490871
0.0046765625000000002,10.339926237515362,33.747366790354086
0.004678125,10.339953224720759,33.747481830750942
0.0046796874999999998,10.339980222788878,33.747596909681597
0.0046812500000000005,10.340007231721485,33.747712027146122
0.0046828125000000003,10.340034251520485,33.7478271831447
0.0046843750000000002,10.340061282187717,33.74794237767761
0.0046859375,10.340088323725029,33.74805761074456
0.0046874999999999998,10.340115376134362,33.74817288234587
0.0046890625000000005,10.340142439417436,33.748288192481979
0.0046906250000000003,10.340169513576182,33.74840354115247
0.0046921875000000002,10.340196598612474,33.748518928357832
0.00469375,10.340223694528094,33.748634354098073
0.0046953124999999998,10.340250801325022,33.748749818373291
0.0046968750000000005,10.340277919004965,33.748865321183729
0.0046984375000000004,10.340305047569876,33.748980862529294
0.0047000000000000002,10.340332187021652,33.749096442410426
0.0047015625,10.340359337362111,33.749212060826807
0.0047031249999999998,10.340386498593086,33.74932771777884
0.0047046875000000005,10.340413670716481,33.74944341326664
0.0047062500000000004,10.340440853734155,33.749559147290284
0.0047078125000000002,10.34046804764794,33.749674919849888
0.004709375,10.340495252459716,33.749790730945627
0.0047109374999999998,10.34052246817137,33.74990658057758
0.0047125000000000005,10.340549694784748,33.75002246874579
0.0047140625000000004,10.340576932301719,33.750138395450577
0.0047156250000000002,10.340604180724135,33.750254360691777
0.0047171875,10.34063144005388,33.750370364469745
0.0047187499999999999,10.340658710292843,33.750486406784617
0.0047203125000000005,10.340685991442887,33.750602487636264
0.0047218750000000004,10.340713283505815,33.750718607025163
0.0047234375000000002,10.340740586483587,33.750834764951279
0.004725,10.340767900378006,33.750950961414581
0.0047265624999999999,10.340795225191023,33.751067196415313
0.0047281250000000006,10.340822560924437,33.751183469953631
0.0047296875000000004,10.340849907580157,33.751299782029527
0.0047312500000000002,10.340877265159993,33.751416132643371
0.0047328125,10.340904633665939,33.751532521795006
0.0047343749999999999,10.340932013099758,33.751648949484718
0.0047359375000000006,10.340959403463351,33.751765415712633
0.0047375000000000004,10.340986804758623,33.751881920478858
0.0047390625000000002,10.341014216987503,33.751998463783302
0.004740625,10.341041640151742,33.752115045626461
0.0047421874999999999,10.341069074253246,33.7522316660082
0.0047437500000000006,10.341096519293982,33.752348324928754
0.0047453125000000004,10.341123975275723,33.752465022388229
0.0047468750000000002,10.341151442200434,33.752581758386576
0.0047484375000000001,10.34117892006997,33.752698532924178
0.0047499999999999999,10.341206408886174,33.752815346001064
0.0047515625000000006,10.341233908650933,33.752932197617348
0.0047531250000000004,10.341261419366214,33.753049087773086
0.0047546875000000002,10.34128894103379,33.753166016468555
0.0047562500000000001,10.341316473655601,33.753282983703734
0.0047578124999999999,10.341344017233506,33.75339998947873
0.0047593750000000006,10.341371571769438,33.753517033793706
0.0047609375000000004,10.341399137265251,33.75363411664889
0.0047625000000000002,10.341426713722745,33.753751238044266
0.0047640625000000001,10.34145430114398,33.753868397980114
0.0047656249999999999,10.341481899530697,33.753985596456474
0.0047671875000000006,10.341509508884851,33.754102833473226
0.0047687500000000004,10.341537129208325,33.754220109030946
0.0047703125000000002,10.341564760502989,33.754337423129343
0.0047718750000000001,10.341592402770779,33.754454775768806
0.0047734374999999999,10.341620056013484,33.754572166949416
0.0047750000000000006,10.341647720233132,33.754689596671241
0.0047765625000000004,10.341675395431491,33.754807064934525
0.0047781250000000003,10.341703081610508,33.75492457173921
0.0047796875000000001,10.341730778772094,33.755042117085679
0.0047812499999999999,10.341758486918101,33.755159700973692
0.0047828125000000006,10.34178620605045,33.755277323403533
0.0047843750000000004,10.341813936171043,33.755394984375506
0.0047859375000000003,10.341841677281726,33.755512683889407
0.0047875000000000001,10.34186942938446,33.755630421945739
0.0047890624999999999,10.341897192481129,33.755748198544325
0.0047906250000000006,10.341924966573556,33.755866013685541
0.0047921875000000004,10.341952751663747,33.755983867369196
0.0047937500000000003,10.341980547753503,33.756101759595694
0.0047953125000000001,10.342008354844788,33.756219690364979
0.0047968749999999999,10.342036172939483,33.756337659677214
0.0047984375000000006,10.342064002039487,33.756455667532599
0.0048000000000000004,10.342091842146717,33.756573713931168
0.0048015625000000003,10.342119693262955,33.756691798873106
0.0048031250000000001,10.342147555390328,33.756809922358677
0.0048046874999999999,10.342175428530597,33.756928084387731
0.0048062500000000006,10.342203312685623,33.757046284960467
0.0048078125000000005,10.342231207857445,33.757164524077304
0.0048093750000000003,10.342259114047822,33.757282801737944
0.0048109375000000001,10.342287031258735,33.757401117942706
0.0048124999999999999,10.342314959492157,33.757519472691698
0.0048140625000000006,10.342342898749829,33.757637865984854
0.0048156250000000005,10.342370849033784,33.757756297822795
0.0048171875000000003,10.342398810345932,33.757874768205262
0.0048187500000000001,10.342426782688074,33.757993277132513
0.0048203124999999999,10.342454766062239,33.758111824604661
0.0048218750000000006,10.342482760470268,33.758230410621607
0.0048234375000000005,10.342510765914108,33.758349035183812
0.0048250000000000003,10.342538782395645,33.758467698291398
0.0048265625000000001,10.342566809916828,33.758586399944122
0.004828125,10.342594848479466,33.758705140142361
0.0048296875000000006,10.342622898085567,33.758823918886165
0.0048312500000000005,10.342650958737057,33.758942736175847
0.0048328125000000003,10.342679030435816,33.759061592011356
0.0048343750000000001,10.342707113183735,33.759180486392864
0.0048359375,10.342735206982713,33.759299419320676
0.0048375000000000007,10.342763311834776,33.75941839079443
0.0048390625000000005,10.342791427741707,33.759537400814828
0.0048406250000000003,10.342819554705539,33.759656449381673
0.0048421875000000001,10.342847692728093,33.759775536495134
0.00484375,10.342875841811342,33.759894662155233
0.0048453125000000007,10.342904001957148,33.760013826362361
0.0048468750000000005,10.342932173167549,33.760133029116517
0.0048484375000000003,10.342960355444319,33.76025227041773
0.0048500000000000001,10.342988548789492,33.760371550266399
0.0048515625,10.343016753204951,33.760490868662117
0.0048531249999999998,10.343044968692563,33.760610225605745
0.0048546875000000005,10.343073195254352,33.760729621096786
0.0048562500000000003,10.343101432892189,33.760849055135658
0.0048578125000000002,10.343129681607952,33.760968527722433
0.004859375,10.343157941403625,33.761088038857267
0.0048609374999999998,10.343186212281138,33.761207588540273
0.0048625000000000005,10.343214494242382,33.76132717677163
0.0048640625000000003,10.343242787289338,33.761446803551301
0.0048656250000000002,10.343271091423851,33.761566468879742
0.0048671875,10.343299406647898,33.761686172756562
0.0048687499999999998,10.343327732963433,33.761805915182244
0.0048703125000000005,10.343356070372302,33.761925696156979
0.0048718750000000003,10.3433844188765,33.762045515680718
0.0048734375000000002,10.343412778477949,33.762165373753604
0.004875,10.343441149178588,33.762285270375884
0.0048765624999999998,10.3434695309803,33.762405205547516
0.0048781250000000005,10.343497923885078,33.762525179268749
0.0048796875000000003,10.343526327894841,33.762645191539704
0.0048812500000000002,10.343554743011497,33.762765242360508
0.0048828125,10.343583169236945,33.762885331731233
0.0048843749999999998,10.343611606573234,33.763005459652049
0.0048859375000000005,10.343640055022135,33.763125626123191
0.0048875000000000004,10.343668514585756,33.763245831144687
0.0048890625000000002,10.34369698526595,33.763366074716494
0.004890625,10.34372546706466,33.763486356838911
0.0048921874999999998,10.343753959983783,33.763606677512257
0.0048937500000000005,10.343782464025329,33.763727036736441
0.0048953125000000004,10.343810979191158,33.763847434511426
0.0048968750000000002,10.343839505483327,33.763967870837682
0.0048984375,10.343868042903676,33.764088345715095
0.0048999999999999998,10.343896591454129,33.764208859144041
0.0049015625000000005,10.343925151136785,33.764329411124329
0.0049031250000000004,10.34395372195336,33.764450001656328
0.0049046875000000002,10.34398230390592,33.764570630740103
0.00490625,10.344010896996492,33.76469129837578
0.0049078124999999998,10.344039501226789,33.764812004563417
0.0049093750000000005,10.344068116598972,33.764932749303284
0.0049109375000000004,10.3440967431149,33.76505353259536
0.0049125000000000002,10.344125380776497,33.765174354439992
0.0049140625,10.3441540295858,33.765295214837103
0.0049156249999999999,10.34418268954464,33.76541611378692
0.0049171875000000006,10.344211360655031,33.765537051289456
0.0049187500000000004,10.344240042918914,33.765658027345019
0.0049203125000000002,10.344268736338206,33.765779041953621
0.004921875,10.344297440914904,33.765900095115391
0.0049234374999999999,10.34432615665091,33.766021186830592
0.0049250000000000006,10.344354883548176,33.766142317099231
0.0049265625000000004,10.344383621608747,33.766263485921321
0.0049281250000000002,10.344412370834471,33.766384693297134
0.0049296875,10.344441131227349,33.766505939227159
0.0049312499999999999,10.344469902789326,33.766627223710771
0.0049328125000000006,10.344498685522286,33.766748546748772
0.0049343750000000004,10.344527479428249,33.766869908340915
0.0049359375000000002,10.344556284509254,33.766991308487434
0.0049375,10.344585100767107,33.76711274718842
0.0049390624999999999,10.344613928203838,33.767234224444103
0.0049406250000000006,10.344642766821412,33.767355740254487
0.0049421875000000004,10.34467161662171,33.767477294619773
0.0049437500000000002,10.344700477606823,33.767598887540274
0.0049453125000000001,10.344729349778603,33.76772051901586
0.0049468749999999999,10.344758233139029,33.76784218904664
0.0049484375000000006,10.344787127690076,33.767963897632988
0.0049500000000000004,10.344816033433672,33.76808564477475
0.0049515625000000002,10.344844950371867,33.768207430472437
0.0049531250000000001,10.344873878506485,33.768329254725764
0.0049546874999999999,10.344902817839648,33.768451117535058
0.0049562500000000006,10.34493176837319,33.76857301890049
0.0049578125000000004,10.344960730109129,33.768694958822344
0.0049593750000000002,10.344989703049395,33.768816937300166
0.0049609375000000001,10.345018687195999,33.768938954334679
0.0049624999999999999,10.345047682550968,33.769061009925913
0.0049640625000000006,10.345076689116055,33.769183104073811
0.0049656250000000004,10.345105706893401,33.76930523677845
0.0049671875000000002,10.345134735884965,33.769427408040322
0.0049687500000000001,10.345163776092638,33.769549617859212
0.0049703124999999999,10.345192827518481,33.769671866235313
0.0049718750000000006,10.345221890164385,33.769794153168924
0.0049734375000000004,10.345250964032349,33.769916478660193
0.0049750000000000003,10.345280049124352,33.770038842709049
0.0049765625000000001,10.345309145442366,33.77016124531572
0.0049781249999999999,10.345338252988281,33.770283686480262
0.0049796875000000006,10.345367371764247,33.770406166202925
0.0049812500000000004,10.345396501772099,33.770528684483992
0.0049828125000000003,10.345425643013787,33.770651241323179
0.0049843750000000001,10.34545479549138,33.770773836720998
0.0049859374999999999,10.345483959206856,33.770896470677258
0.0049875000000000006,10.345513134162056,33.771019143192326
0.0049890625000000004,10.345542320359113,33.771141854266354
0.0049906250000000003,10.345571517799915,33.771264603899382
0.0049921875000000001,10.345600726486486,33.771387392091597
0.0049937499999999999,10.345629946420784,33.771510218842927
0.0049953125000000006,10.345659177604794,33.771633084153706
0.0049968750000000004,10.345688420040462,33.771755988024076
0.0049984375000000003,10.345717673729778,33.771878930454335
0.0050000000000000001,10.345746938674763,33.772001911443994
0.0050015624999999999,10.345776214877391,33.772124930993854
0.0050031250000000006,10.345805502339596,33.772247989104017
0.0050046875000000005,10.345834801063374,33.772371085773941
0.0050062500000000003,10.345864111050728,33.772494221004408
0.0050078125000000001,10.345893432303656,33.772617394795482
0.0050093749999999999,10.345922764824142,33.772740607147092
0.0050109375000000006,10.345952108614121,33.772863858059388
0.0050125000000000005,10.345981463675614,33.772987147532604
0.0050140625000000003,10.3460108300106,33.773110475566988
0.0050156250000000001,10.346040207621051,33.773233842162441
0.0050171874999999999,10.346069596509015,33.773357247319268
0.0050187500000000006,10.34609899667643,33.77348069103747
0.0050203125000000005,10.346128408125281,33.773604173317267
0.0050218750000000003,10.346157830857578,33.773727694158637
0.0050234375000000001,10.346187264875255,33.773851253561929
0.005025,10.346216710180361,33.773974851527264
0.0050265625000000006,10.346246166774934,33.774098488054584
0.0050281250000000005,10.346275634660833,33.774222163144195
0.0050296875000000003,10.346305113840149,33.774345876796225
0.0050312500000000001,10.346334604314846,33.774469629010767
0.0050328125,10.346364106086966,33.774593419787799
0.0050343750000000007,10.346393619158388,33.774717249127832
0.0050359375000000005,10.346423143531219,33.77484111703064
0.0050375000000000003,10.346452679207404,33.774965023496627
0.0050390625000000001,10.346482226188915,33.775088968525687
0.005040625,10.34651178447781,33.775212952118288
0.0050421875000000007,10.346541354076065,33.775336974274147
0.0050437500000000005,10.346570934985666,33.775461034993612
0.0050453125000000003,10.346600527208583,33.775585134276902
0.0050468750000000001,10.346630130746835,33.775709272124033
0.0050484375,10.346659745602508,33.775833448535252
0.0050500000000000007,10.346689371777515,33.775957663510511
0.0050515625000000005,10.346719009273825,33.77608191704995
0.0050531250000000003,10.346748658093491,33.776206209154132
0.0050546875000000002,10.346778318238567,33.776330539822659
0.00505625,10.346807989710918,33.776454909055765
0.0050578125000000007,10.346837672512697,33.776579316853827
0.0050593750000000005,10.346867366645794,33.776703763216808
0.0050609375000000003,10.346897072112279,33.776828248145065
0.0050625000000000002,10.346926788914127,33.77695277163842
0.0050640625,10.346956517053366,33.777077333697278
0.0050656249999999998,10.346986256532018,33.777201934321596
0.0050671875000000005,10.347016007352025,33.77732657351148
0.0050687500000000003,10.347045769515454,33.777451251267131
0.0050703125000000002,10.347075543024264,33.777575967588817
0.005071875,10.347105327880499,33.777700722476482
0.0050734374999999998,10.347135124086218,33.777825515930473
0.0050750000000000005,10.347164931643261,33.777950347950707
0.0050765625000000003,10.34719475055384,33.778075218537396
0.0050781250000000002,10.347224580819876,33.778200127690766
0.0050796875,10.34725442244341,33.778325075410805
0.0050812499999999998,10.347284275426365,33.778450061697697
0.0050828125000000005,10.347314139770894,33.778575086551804
0.0050843750000000004,10.347344015478875,33.77870014997297
0.0050859375000000002,10.347373902552413,33.778825251961536
0.0050875,10.347403800993513,33.778950392517409
0.0050890624999999998,10.347433710804152,33.779075571640931
0.0050906250000000005,10.347463631986384,33.779200789332101
0.0050921875000000004,10.347493564542177,33.779326045591134
0.0050937500000000002,10.347523508473607,33.779451340418255
0.0050953125,10.347553463782685,33.779576673813402
0.0050968749999999998,10.347583430471415,33.779702045776922
0.0050984375000000005,10.347613408541791,33.779827456308752
0.0051000000000000004,10.34764339799581,33.779952905409168
0.0051015625000000002,10.347673398835617,33.780078393078348
0.005103125,10.347703411063117,33.780203919316314
0.0051046874999999999,10.347733434680407,33.78032948412325
0.0051062500000000005,10.347763469689477,33.78045508749927
0.0051078125000000004,10.347793516092329,33.78058072944453
0.0051093750000000002,10.347823573891015,33.780706409959059
0.0051109375,10.34785364308755,33.780832129043283
0.0051124999999999999,10.347883723683964,33.780957886697244
0.0051140625000000006,10.347913815682256,33.781083682920965
0.0051156250000000004,10.34794391908448,33.781209517714537
0.0051171875000000002,10.347974033892685,33.781335391078102
0.00511875,10.348004160108884,33.78146130301203
0.0051203124999999999,10.348034297735072,33.781587253516285
0.0051218750000000006,10.348064446773298,33.781713242590968
0.0051234375000000004,10.348094607225576,33.781839270236404
0.0051250000000000002,10.34812477909399,33.781965336452494
0.0051265625,10.348154962380585,33.782091441239686
0.0051281249999999999,10.348185157087253,33.782217584597809
0.0051296875000000006,10.348215363216163,33.782343766527255
0.0051312500000000004,10.348245580769268,33.782469987027724
0.0051328125000000002,10.348275809748701,33.782596246100042
0.005134375,10.348306050156365,33.782722543743766
0.0051359374999999999,10.348336301994401,33.782848879959225
0.0051375000000000006,10.348366565264797,33.782975254746702
0.0051390625000000004,10.348396839969579,33.783101668106127
0.0051406250000000002,10.348427126110824,33.783228120037876
0.0051421875000000001,10.348457423690544,33.783354610541899
0.0051437499999999999,10.348487732710758,33.783481139618331
0.0051453125000000006,10.348518053173523,33.783607707267336
0.0051468750000000004,10.348548385080898,33.783734313489113
0.0051484375000000002,10.348578728434905,33.783860958283945
0.0051500000000000001,10.348609083237564,33.783987641651692
0.0051515624999999999,10.348639449490973,33.784114363592487
0.0051531250000000006,10.348669827197124,33.784241124106799
0.0051546875000000004,10.348700216358058,33.784367923194509
0.0051562500000000002,10.348730616975836,33.784494760855672
0.0051578125000000001,10.348761029052527,33.784621637090673
0.0051593749999999999,10.348791452590087,33.784748551899511
0.0051609375000000006,10.348821887590649,33.784875505282365
0.0051625000000000004,10.348852334056241,33.78500249723951
0.0051640625000000002,10.348882791988885,33.785129527770799
0.0051656250000000001,10.348913261390653,33.785256596876643
0.0051671874999999999,10.348943742263584,33.785383704556985
0.0051687500000000006,10.348974234609731,33.785510850812109
0.0051703125000000004,10.349004738431086,33.785638035642172
0.0051718750000000003,10.349035253729761,33.785765259047004
0.0051734375000000001,10.3490657805078,33.785892521027264
0.0051749999999999999,10.349096318767229,33.786019821582663
0.0051765625000000006,10.349126868510135,33.786147160713597
0.0051781250000000004,10.349157429738522,33.786274538420024
0.0051796875000000003,10.349188002454481,33.786401954702299
0.0051812500000000001,10.349218586660063,33.786529409560259
0.0051828124999999999,10.349249182357289,33.786656902994295
0.0051843750000000006,10.349279789548227,33.786784435004662
0.0051859375000000004,10.349310408234969,33.786912005591198
0.0051875000000000003,10.349341038419496,33.787039614754171
0.0051890625000000001,10.349371680103902,33.787167262493639
0.0051906249999999999,10.349402333290316,33.787294948809986
0.0051921875000000006,10.349432997980673,33.787422673703041
0.0051937500000000004,10.349463674177109,33.787550437173103
0.0051953125000000003,10.349494361881666,33.787678239220533
0.0051968750000000001,10.349525061096374,33.787806079845119
0.0051984374999999999,10.349555771823375,33.78793395904713
0.0052000000000000006,10.349586494064562,33.788061876826781
0.0052015625000000005,10.349617227822183,33.78818983318407
0.0052031250000000003,10.349647973098177,33.788317828119411
0.0052046875000000001,10.34967872989467,33.78844586163261
0.0052062499999999999,10.349709498213739,33.788573933724052
0.0052078125000000006,10.349740278057354,33.788702044393858
0.0052093750000000005,10.349771069427691,33.788830193642021
0.0052109375000000003,10.349801872326713,33.788958381468809
0.0052125000000000001,10.349832686756553,33.789086607874161
0.0052140624999999999,10.349863512719262,33.789214872858594
0.0052156250000000006,10.349894350216905,33.789343176421916
0.0052171875000000005,10.349925199251564,33.78947151856454
0.0052187500000000003,10.349956059825265,33.789599899286401
0.0052203125000000001,10.349986931940085,33.789728318587827
0.005221875,10.35001781559812,33.789856776468746
0.0052234375000000006,10.350048710801424,33.789985272929442
0.0052250000000000005,10.350079617552106,33.790113807969902
0.0052265625000000003,10.350110535852133,33.790242381590701
0.0052281250000000001,10.350141465703686,33.790370993791313
0.0052296875,10.35017240710885,33.790499644572634
0.0052312500000000007,10.3502033600696,33.790628333934237
0.0052328125000000005,10.350234324588047,33.790757061876462
0.0052343750000000003,10.350265300666265,33.790885828399468
0.0052359375000000001,10.350296288306339,33.791014633503423
0.0052375,10.350327287510336,33.791143477188328
0.0052390625000000007,10.350358298280403,33.791272359454538
0.0052406250000000005,10.350389320618516,33.791401280302097
0.0052421875000000003,10.350420354526781,33.791530239731053
0.0052437500000000001,10.350451400007257,33.791659237741705
0.0052453125,10.350482457062066,33.791788274334245
0.0052468750000000007,10.350513525693286,33.791917349508417
0.0052484375000000005,10.350544605902973,33.792046463264853
0.0052500000000000003,10.350575697693168,33.792175615603547
0.0052515625000000002,10.350606801066036,33.792304806524598
0.005253125,10.350637916023667,33.792434036028013
0.0052546875000000007,10.350669042568043,33.792563304114388
0.0052562500000000005,10.350700180701295,33.792692610783455
0.0052578125000000003,10.350731330425537,33.792821956035255
0.0052593750000000002,10.350762491742824,33.792951339870363
0.0052609375,10.350793664655237,33.793080762288746
0.0052625000000000007,10.350824849164878,33.793210223290409
0.0052640625000000005,10.350856045273822,33.793339722875587
0.0052656250000000003,10.350887252984105,33.793469261044578
0.0052671875000000002,10.350918472297908,33.793598837797362
0.00526875,10.350949703217307,33.793728453134044
0.0052703124999999998,10.35098094574432,33.79385810705503
0.0052718750000000005,10.351012199881128,33.793987799560014
0.0052734375000000003,10.351043465629681,33.794117530649501
0.0052750000000000002,10.351074742992198,33.794247300323697
0.0052765625,10.351106031970753,33.794377108582538
0.0052781249999999998,10.351137332567397,33.794506955426144
0.0052796875000000005,10.351168644784252,33.794636840854814
0.0052812500000000004,10.351199968623373,33.794766764868783
0.0052828125000000002,10.35123130408688,33.794896727467858
0.005284375,10.35126265117688,33.79502672865253
0.0052859374999999998,10.351294009895465,33.795156768422665
0.0052875000000000005,10.351325380244669,33.795286846778644
0.0052890625000000004,10.351356762226724,33.795416963720555
0.0052906250000000002,10.351388155843551,33.795547119248425
0.0052921875,10.351419561097373,33.795677313362617
0.0052937499999999998,10.351450977990252,33.795807546063067
0.0052953125000000005,10.351482406524289,33.795937817349923
0.0052968750000000004,10.351513846701547,33.796068127223307
0.0052984375000000002,10.351545298524202,33.796198475683767
0.0053,10.351576761994261,33.796328862731158
0.0053015624999999999,10.351608237113943,33.796459288365504
0.0053031250000000005,10.351639723885182,33.796589752587103
0.0053046875000000004,10.351671222310275,33.796720255396018
0.0053062500000000002,10.351702732391157,33.79685079679259
0.0053078125,10.35173425413001,33.796981376776678
0.0053093749999999999,10.351765787528995,33.797111995348679
0.0053109375000000006,10.351797332590069,33.79724265250875
0.0053125000000000004,10.351828889315488,33.797373348256713
0.0053140625000000002,10.351860457707266,33.797504082593115
0.005315625,10.351892037767522,33.79763485551792
0.0053171874999999999,10.351923629498398,33.797765667031321
0.0053187500000000006,10.351955232901924,33.797896517133488
0.0053203125000000004,10.35198684798034,33.798027405824364
0.0053218750000000002,10.352018474735637,33.79815833310446
0.0053234375,10.35205011316995,33.798289298973522
0.0053249999999999999,10.352081763285465,33.798420303432003
0.0053265625000000006,10.352113425084168,33.798551346480032
0.0053281250000000004,10.352145098568249,33.798682428117694
0.0053296875000000002,10.352176783739829,33.798813548344782
0.0053312500000000001,10.35220848060097,33.798944707162086
0.0053328124999999999,10.352240189153827,33.799075904569378
0.0053343750000000006,10.35227190940048,33.799207140566892
0.0053359375000000004,10.352303641343093,33.799338415154878
0.0053375000000000002,10.352335384983746,33.799469728333342
0.0053390625000000001,10.352367140324537,33.799601080102448
0.0053406249999999999,10.352398907367641,33.799732470462132
0.0053421875000000006,10.35243068611514,33.799863899413147
0.0053437500000000004,10.352462476569134,33.799995366955152
0.0053453125000000002,10.352494278731763,33.800126873088502
0.0053468750000000001,10.352526092605105,33.800258417813311
0.0053484374999999999,10.352557918191373,33.800390001129543
0.0053500000000000006,10.352589755492625,33.800521623037397
0.0053515625000000004,10.352621604510965,33.800653283537365
0.0053531250000000002,10.352653465248592,33.800784982629331
0.0053546875000000001,10.352685337707481,33.800916720313445
0.0053562499999999999,10.352717221889899,33.801048496589779
0.0053578125000000006,10.352749117797964,33.801180311458744
0.0053593750000000004,10.35278102543368,33.801312164920311
0.0053609375000000003,10.352812944799282,33.801444056974596
0.0053625000000000001,10.352844875896871,33.801575987621881
0.0053640624999999999,10.352876818728541,33.801707956862217
0.0053656250000000006,10.352908773296438,33.801839964695901
0.0053671875000000004,10.352940739602669,33.801972011122828
0.0053687500000000003,10.352972717649394,33.802104096143324
0.0053703125000000001,10.353004707438773,33.802236219757511
0.0053718749999999999,10.353036708972859,33.802368381965579
0.0053734375000000006,10.353068722253781,33.802500582767507
0.0053750000000000004,10.353100747283731,33.802632822163758
