x,y,J,J_lower,P_H,P_N,P_A,P_loc,E_radius_loss,safe_margin,angle_calls,x_global,y_global,C1
673.801844536504,-590.766819496638,3794.27750256972,3794.27750256971,0,0,1.00000221347496,0,32.5738624097394,0,180,1826.1981554635,590.766819496638,19081.0601720756
673.801844536504,-565.766819496638,3885.52818323814,3885.52818323813,0,0,1.00000052809744,0,32.8471247706526,0,180,1826.1981554635,565.766819496638,19081.0601720756
673.801844536504,-540.766819496638,3994.42171342749,3994.42171342749,0,0,0.999999186497927,0,33.1789727482804,0,180,1826.1981554635,540.766819496638,19081.0601720756
673.801844536504,-515.766819496638,4124.15126062914,4124.15126062913,0,0,1.00000072032473,0,33.578145152109,0,180,1826.1981554635,515.766819496638,19081.0601720756
673.801844536504,-490.766819496638,4278.69068752384,4278.69068752383,0,0,0.99999948170982,0,34.0549289376934,0,180,1826.1981554635,490.766819496638,19081.0601720756
673.801844536504,-465.766819496638,4463.10595345604,4463.10595345604,0,0,1.00000020238829,0,34.6222126434343,0,204,1826.1981554635,465.766819496638,19081.0601720756
673.801844536504,-440.766819496638,4683.85577867282,4683.85577867281,0,0,0.999999824307148,0,35.2955612816739,0,204,1826.1981554635,440.766819496638,19081.0601720756
673.801844536504,-415.766819496638,4949.33628936286,4949.33628936285,0,0,1.00000023704051,0,36.0944948912048,0,204,1826.1981554635,415.766819496638,19081.0601720756
673.801844536504,-390.766819496638,5270.57529367768,5270.57529367767,0,0,0.999999711404467,0,37.0433932935122,0,204,1826.1981554635,390.766819496638,19081.0601720756
673.801844536504,-365.766819496638,5662.3202252195,5662.32022521949,0,0,1.00000052926492,0,38.1734105828367,0,204,1826.1981554635,365.766819496638,19081.0601720756
673.801844536504,-340.766819496638,6144.60192294238,6144.60192294236,0,0,1.00000029804707,0,39.5245573602532,0,204,1826.1981554635,340.766819496638,19081.0601720756
673.801844536504,-315.766819496638,6745.20540232184,6745.20540232183,0,0,1.00000003631143,0,41.1493831436902,0,204,1826.1981554635,315.766819496638,19081.0601720756
673.801844536504,-290.766819496638,7503.52322699449,7503.52322699447,0,0,0.999999646527312,0,43.1179510093428,0,228,1826.1981554635,290.766819496638,19081.0601720756
673.801844536504,-265.766819496638,8476.86071158122,8476.8607115812,0,0,0.999999393184379,0,45.525683530079,0,228,1826.1981554635,265.766819496638,19081.0601720756
673.801844536504,-240.766819496638,9751.09464059852,9751.0946405985,0,0,0.99999945394125,0,48.5056865839339,0,228,1826.1981554635,240.766819496638,19081.0601720756
673.801844536504,-215.766819496638,11459.4733123355,11459.4733123355,0,0,0.999999111209188,0,52.2489226177692,0,228,1826.1981554635,215.766819496638,19081.0601720756
673.801844536504,-190.766819496638,13817.5108182542,13817.5108182542,0,0,0.999999630793862,0,57.0389471509013,0,228,1826.1981554635,190.766819496638,19081.0601720756
673.801844536504,-165.766819496638,17191.6304939595,17191.6304939595,0,0,1.000000785529,0,63.3142171755607,0,204,1826.1981554635,165.766819496638,19081.0601720756
673.801844536504,-140.766819496638,22244.5770283159,22244.5770283159,0,0,0.999999203691088,0,71.7881937905501,0,228,1826.1981554635,140.766819496638,19081.0601720756
673.801844536504,-115.766819496638,30273.1786709794,30273.1786709793,0,0,0.999999038170401,0,83.7008861277375,0,228,1826.1981554635,115.766819496638,19081.0601720756
673.801844536504,-90.7668194966377,44091.4929151319,44091.4929151318,0,0,1.00000205345034,0,101.400678649759,0,252,1826.1981554635,90.7668194966378,19081.0601720756
673.801844536504,-65.7668194966377,70743.7218009747,70743.7218009747,0,0,0.999999251973784,0,129.896227403725,0,252,1826.1981554635,65.7668194966378,19081.0601720756
673.801844536504,-40.7668194966377,131947.775402223,131947.775402223,0,0,0.999999674273499,0,181.882653551171,0,276,1826.1981554635,40.7668194966378,19081.0601720756
673.801844536504,-15.7668194966377,335261.389320059,335261.389320059,0,0,0.999999997827378,0,305.443276359121,0,348,1826.1981554635,15.7668194966378,19081.0601720756
673.801844536504,9.23318050336229,408102.632759557,408102.632759556,0,0,1.00000124961235,0,342.153381216678,0,420,1826.1981554635,-9.23318050336221,19081.0601720756
673.801844536504,34.2331805033623,161220.112425036,161220.112425036,0,0,0.999999930461805,0,203.126156451005,0,228,1826.1981554635,-34.2331805033622,19081.0601720756
673.801844536504,59.2331805033623,81804.3033701304,81804.3033701304,0,0,1.00000047506334,0,140.35619200601,0,252,1826.1981554635,-59.2331805033622,19081.0601720756
673.801844536504,84.2331805033623,49348.1391709866,49348.1391709865,0,0,0.999999101418109,0,107.495241764647,0,252,1826.1981554635,-84.2331805033622,19081.0601720756
673.801844536504,109.233180503362,33151.1258440879,33151.1258440879,0,0,1.00000093519546,0,87.6317295924199,0,228,1826.1981554635,-109.233180503362,19081.0601720756
673.801844536504,134.233180503362,23979.3842526361,23979.3842526361,0,0,0.999999962335328,0,74.5009800274233,0,228,1826.1981554635,-134.233180503362,19081.0601720756
673.801844536504,159.233180503362,18312.7718420364,18312.7718420364,0,0,0.999999209705131,0,65.2784185686168,0,204,1826.1981554635,-159.233180503362,19081.0601720756
673.801844536504,184.233180503362,14581.2732022697,14581.2732022697,0,0,1.00000084007612,0,58.5128825293528,0,228,1826.1981554635,-184.233180503362,19081.0601720756
673.801844536504,209.233180503362,12001.5985958523,12001.5985958523,0,0,1.00000020143919,0,53.3853962819803,0,228,1826.1981554635,-209.233180503362,19081.0601720756
673.801844536504,234.233180503362,10148.7552731848,10148.7552731847,0,0,0.999999932655582,0,49.4008054457098,0,228,1826.1981554635,-234.233180503362,19081.0601720756
673.801844536504,259.233180503362,8776.46606722067,8776.46606722065,0,0,1.00000046505166,0,46.2427755145063,0,228,1826.1981554635,-259.233180503362,19081.0601720756
673.801844536504,284.233180503362,7734.28218369489,7734.28218369487,0,0,1.0000008728759,0,43.7002471329555,0,228,1826.1981554635,-284.233180503362,19081.0601720756
673.801844536504,309.233180503362,6926.22397956776,6926.22397956775,0,0,1.00000078988092,0,41.6273636900236,0,204,1826.1981554635,-309.233180503362,19081.0601720756
673.801844536504,334.233180503362,6288.79285124061,6288.7928512406,0,0,1.00000063971397,0,39.9203115056679,0,204,1826.1981554635,-334.233180503362,19081.0601720756
673.801844536504,359.233180503362,5778.6556702536,5778.65567025359,0,0,1.00000018669926,0,38.5032907512389,0,204,1826.1981554635,-359.233180503362,19081.0601720756
673.801844536504,384.233180503362,5365.44521163373,5365.44521163372,0,0,0.999999304200911,0,37.3197760408398,0,204,1826.1981554635,-384.233180503362,19081.0601720756
673.801844536504,409.233180503362,5027.38709982541,5027.3870998254,0,0,1.00000051592253,0,36.3268911710676,0,204,1826.1981554635,-409.233180503362,19081.0601720756
673.801844536504,434.233180503362,4748.52466447381,4748.5246644738,0,0,0.999999244067475,0,35.4913268804473,0,204,1826.1981554635,-434.233180503362,19081.0601720756
673.801844536504,459.233180503362,4516.99100791517,4516.99100791516,0,0,1.00000093831944,0,34.787258275678,0,204,1826.1981554635,-459.233180503362,19081.0601720756
673.801844536504,484.233180503362,4323.7677457208,4323.76774572079,0,0,0.999999004965137,0,34.1938589108168,0,204,1826.1981554635,-484.233180503362,19081.0601720756
673.801844536504,509.233180503362,4161.96179391814,4161.96179391813,0,0,1.00000101182743,0,33.694796960318,0,180,1826.1981554635,-509.233180503362,19081.0601720756
673.801844536504,534.233180503362,4026.16874569784,4026.16874569783,0,0,0.999999260050274,0,33.2764058444846,0,180,1826.1981554635,-534.233180503362,19081.0601720756
673.801844536504,559.233180503362,3912.16715176327,3912.16715176326,0,0,1.00000021708113,0,32.9278752020213,0,180,1826.1981554635,-559.233180503362,19081.0601720756
673.801844536504,584.233180503362,3816.57565466199,3816.57565466198,0,0,1.00000176846026,0,32.6400508656666,0,180,1826.1981554635,-584.233180503362,19081.0601720756
673.801844536504,609.233180503362,3736.66903146376,3736.66903146375,0,0,0.999999711034496,0,32.4052393923722,0,204,1826.1981554635,-609.233180503362,19081.0601720756
673.801844536504,634.233180503362,3670.26321825758,3670.26321825756,0,0,0.999999981762054,0,32.2172727398912,0,228,1826.1981554635,-634.233180503362,19081.0601720756
673.801844536504,659.233180503362,3615.54878919542,3615.54878919541,0,0,1.00000031154706,0,32.0707087066061,0,228,1826.1981554635,-659.233180503362,19081.0601720756
698.801844536504,-640.766819496638,3441.12877680918,3441.12877680918,0,0,0.999999983657137,0,31.2335510649059,0,252,1801.1981554635,640.766819496638,19081.0601720756
698.801844536504,-615.766819496638,3493.52330226335,3493.52330226334,0,0,1.0000001726213,0,31.3718701047457,0,252,1801.1981554635,615.766819496638,19081.0601720756
698.801844536504,-590.766819496638,3557.53774461417,3557.53774461416,0,0,0.999999636029464,0,31.5518660680195,0,252,1801.1981554635,590.766819496638,19081.0601720756
698.801844536504,-565.766819496638,3635.02699135939,3635.02699135938,0,0,1.00000099135223,0,31.7791848634783,0,204,1801.1981554635,565.766819496638,19081.0601720756
698.801844536504,-540.766819496638,3728.25350566766,3728.25350566766,0,0,1.00000023735757,0,32.0603402137091,0,204,1801.1981554635,540.766819496638,19081.0601720756
698.801844536504,-515.766819496638,3840.04256655964,3840.04256655963,0,0,0.999999282280153,0,32.4033334763263,0,204,1801.1981554635,515.766819496638,19081.0601720756
698.801844536504,-490.766819496638,3973.93579567864,3973.93579567863,0,0,1.00000115840171,0,32.8178548886037,0,228,1801.1981554635,490.766819496638,19081.0601720756
698.801844536504,-465.766819496638,4134.38994960069,4134.38994960068,0,0,0.999998742571166,0,33.3154084927166,0,228,1801.1981554635,465.766819496638,19081.0601720756
698.801844536504,-440.766819496638,4327.15936151682,4327.15936151681,0,0,1.00000102731457,0,33.9106502377002,0,228,1801.1981554635,440.766819496638,19081.0601720756
698.801844536504,-415.766819496638,4559.65811435492,4559.65811435491,0,0,0.999999402901296,0,34.6212368739095,0,228,1801.1981554635,415.766819496638,19081.0601720756
698.801844536504,-390.766819496638,4841.68426771529,4841.68426771528,0,0,1.00000020434924,0,35.4698449430503,0,228,1801.1981554635,390.766819496638,19081.0601720756
698.801844536504,-365.766819496638,5186.30366588076,5186.30366588075,0,0,1.00000025934177,0,36.4850260105477,0,228,1801.1981554635,365.766819496638,19081.0601720756
698.801844536504,-340.766819496638,5611.29493436285,5611.29493436284,0,0,0.999999346250612,0,37.7037366422893,0,228,1801.1981554635,340.766819496638,19081.0601720756
698.801844536504,-315.766819496638,6141.32842327799,6141.32842327798,0,0,0.99999938366799,0,39.1745188560181,0,228,1801.1981554635,315.766819496638,19081.0601720756
698.801844536504,-290.766819496638,6811.39234539693,6811.39234539692,0,0,0.999999148982998,0,40.9620744380312,0,252,1801.1981554635,290.766819496638,19081.0601720756
698.801844536504,-265.766819496638,7672.42698350962,7672.42698350961,0,0,0.999999140178818,0,43.1546768149036,0,252,1801.1981554635,265.766819496638,19081.0601720756
698.801844536504,-240.766819496638,8800.83405632621,8800.83405632619,0,0,0.999999628054162,0,45.8755957016213,0,252,1801.1981554635,240.766819496638,19081.0601720756
698.801844536504,-215.766819496638,10315.2803938891,10315.2803938891,0,0,0.999999793264074,0,49.3019011639474,0,252,1801.1981554635,215.766819496638,19081.0601720756
698.801844536504,-190.766819496638,12407.9303728183,12407.9303728183,0,0,0.999999770274493,0,53.6968557557133,0,252,1801.1981554635,190.766819496638,19081.0601720756
698.801844536504,-165.766819496638,15406.0468221089,15406.0468221089,0,0,1.0000001391344,0,59.468356284874,0,204,1801.1981554635,165.766819496638,19081.0601720756
698.801844536504,-140.766819496638,19902.778329528,19902.778329528,0,0,1.00000002721638,0,67.2815998958289,0,228,1801.1981554635,140.766819496638,19081.0601720756
698.801844536504,-115.766819496638,27061.9510754655,27061.9510754654,0,0,0.99999897229721,0,78.2955155199502,0,228,1801.1981554635,115.766819496638,19081.0601720756
698.801844536504,-90.7668194966377,39419.3606717207,39419.3606717206,0,0,1.00000085935417,0,94.7139034003828,0,252,1801.1981554635,90.7668194966378,19081.0601720756
698.801844536504,-65.7668194966377,63366.3430372678,63366.3430372678,0,0,0.999999979408405,0,121.267909323317,0,252,1801.1981554635,65.7668194966378,19081.0601720756
698.801844536504,-40.7668194966377,118898.903110248,118898.903110248,0,0,1.00000080867595,0,170.115389696901,0,276,1801.1981554635,40.7668194966378,19081.0601720756
698.801844536504,-15.7668194966377,307710.9190857,307710.9190857,9.64569879512624e-05,0,0.999903580610303,9.64569879512624e-05,288.842105201933,0,396,1801.1981554635,15.7668194966378,19081.0601720756
698.801844536504,9.23318050336229,389478.247207522,389478.247207521,0.0012586995255855,0,0.998746208999687,0.00201661950400628,330.186990780195,0,492,1801.1981554635,-9.23318050336221,19081.0601720756
698.801844536504,34.2331805033623,145683.520786053,145683.520786053,0,0,0.999999785624709,0,190.22122468568,0,228,1801.1981554635,-34.2331805033622,19081.0601720756
698.801844536504,59.2331805033623,73346.3642021232,73346.3642021231,0,0,1.00000098004783,0,131.052750710648,0,252,1801.1981554635,-59.2331805033622,19081.0601720756
698.801844536504,84.2331805033623,44131.0728250928,44131.0728250927,0,0,0.999998680635484,0,100.380903859556,0,252,1801.1981554635,-84.2331805033622,19081.0601720756
698.801844536504,109.233180503362,29632.1173098041,29632.1173098041,0,0,1.0000003933178,0,81.9365512272013,0,228,1801.1981554635,-109.233180503362,19081.0601720756
698.801844536504,134.233180503362,21448.3039479351,21448.3039479351,0,0,1.00000048075649,0,69.7868310015785,0,228,1801.1981554635,-134.233180503362,19081.0601720756
698.801844536504,159.233180503362,16403.1115967449,16403.1115967449,0,0,0.999999377523889,0,61.2776077675069,0,204,1801.1981554635,-159.233180503362,19081.0601720756
698.801844536504,184.233180503362,13086.2218213082,13086.2218213082,0,0,1.00000066498696,0,55.0511869876037,0,228,1801.1981554635,-184.233180503362,19081.0601720756
698.801844536504,209.233180503362,10796.1701206476,10796.1701206476,0,0,0.999999985531413,0,50.3436415711954,0,252,1801.1981554635,-209.233180503362,19081.0601720756
698.801844536504,234.233180503362,9153.20742474111,9153.2074247411,0,0,1.00000024128739,0,46.6941540496043,0,252,1801.1981554635,-234.233180503362,19081.0601720756
698.801844536504,259.233180503362,7937.63701375777,7937.63701375776,0,0,1.00000029207198,0,43.8087769030014,0,252,1801.1981554635,-259.233180503362,19081.0601720756
698.801844536504,284.233180503362,7015.438970926,7015.438970926,0,0,1.00000014268517,0,41.4917719379341,0,252,1801.1981554635,-284.233180503362,19081.0601720756
698.801844536504,309.233180503362,6301.20503191678,6301.20503191677,0,0,1.00000006497047,0,39.6080426513841,0,228,1801.1981554635,-309.233180503362,19081.0601720756
698.801844536504,334.233180503362,5738.47819495788,5738.47819495787,0,0,1.00000024158418,0,38.0615266512177,0,228,1801.1981554635,-334.233180503362,19081.0601720756
698.801844536504,359.233180503362,5288.75921937944,5288.75921937943,0,0,1.0000005750443,0,36.7821663511253,0,228,1801.1981554635,-359.233180503362,19081.0601720756
698.801844536504,384.233180503362,4925.08140004493,4925.08140004492,0,0,0.999999723809149,0,35.7177317758476,0,228,1801.1981554635,-384.233180503362,19081.0601720756
698.801844536504,409.233180503362,4628.12288882956,4628.12288882955,0,0,1.00000025091486,0,34.8286805487991,0,228,1801.1981554635,-409.233180503362,19081.0601720756
698.801844536504,434.233180503362,4383.73554969638,4383.73554969637,0,0,1.00000016278366,0,34.0843801964635,0,228,1801.1981554635,-434.233180503362,19081.0601720756
698.801844536504,459.233180503362,4181.38464112014,4181.38464112013,0,0,0.999999538701811,0,33.460905472871,0,228,1801.1981554635,-459.233180503362,19081.0601720756
698.801844536504,484.233180503362,4013.09712906658,4013.09712906657,0,0,1.0000004062657,0,32.939326502846,0,228,1801.1981554635,-484.233180503362,19081.0601720756
698.801844536504,509.233180503362,3872.73971012891,3872.73971012891,0,0,0.999999905503095,0,32.5043410491212,0,204,1801.1981554635,-509.233180503362,19081.0601720756
698.801844536504,534.233180503362,3755.54745778801,3755.547457788,0,0,0.999999779961708,0,32.1436469654816,0,204,1801.1981554635,-534.233180503362,19081.0601720756
698.801844536504,559.233180503362,3657.76818254926,3657.76818254925,0,0,1.00000076394246,0,31.8471642000017,0,204,1801.1981554635,-559.233180503362,19081.0601720756
698.801844536504,584.233180503362,3576.41069853889,3576.41069853888,0,0,1.00000233542715,0,31.6065280722849,0,204,1801.1981554635,-584.233180503362,19081.0601720756
698.801844536504,609.233180503362,3509.06313763217,3509.06313763217,0,0,1.00000011506305,0,31.4146792159234,0,252,1801.1981554635,-609.233180503362,19081.0601720756
698.801844536504,634.233180503362,3453.78988606512,3453.78988606511,0,0,0.999999990723511,0,31.2659513778799,0,252,1801.1981554635,-634.233180503362,19081.0601720756
698.801844536504,659.233180503362,3408.99234526127,3408.99234526126,0,0,1.00000013604849,0,31.1553755955523,0,252,1801.1981554635,-659.233180503362,19081.0601720756
723.801844536504,-640.766819496638,3241.9422579777,3241.94225797769,0,0,1.00000027501191,0,30.3356515352044,0,252,1776.1981554635,640.766819496638,19081.0601720756
723.801844536504,-615.766819496638,3284.51908829447,3284.51908829446,0,0,0.999999635590523,0,30.4379154640459,0,252,1776.1981554635,615.766819496638,19081.0601720756
723.801844536504,-590.766819496638,3337.47448853312,3337.47448853312,0,0,1.00000038263981,0,30.5785136707342,0,252,1776.1981554635,590.766819496638,19081.0601720756
723.801844536504,-565.766819496638,3402.43175416262,3402.43175416261,0,0,1.0000003436829,0,30.7624705575922,0,228,1776.1981554635,565.766819496638,19081.0601720756
723.801844536504,-540.766819496638,3481.39918516669,3481.39918516668,0,0,1.00000047830603,0,30.9958811854847,0,228,1776.1981554635,540.766819496638,19081.0601720756
723.801844536504,-515.766819496638,3576.85986316316,3576.85986316315,0,0,0.999999988068872,0,31.2859755743489,0,228,1776.1981554635,515.766819496638,19081.0601720756
723.801844536504,-490.766819496638,3691.93781794964,3691.93781794963,0,0,0.999999770223568,0,31.6416080066138,0,252,1776.1981554635,490.766819496638,19081.0601720756
723.801844536504,-465.766819496638,3830.59937631608,3830.59937631607,0,0,1.00000021282548,0,32.0736938556723,0,252,1776.1981554635,465.766819496638,19081.0601720756
723.801844536504,-440.766819496638,3997.8771401503,3997.8771401503,0,0,1.00000012250832,0,32.5951533707841,0,252,1776.1981554635,440.766819496638,19081.0601720756
723.801844536504,-415.766819496638,4200.3327944318,4200.33279443179,0,0,0.9999993704209,0,33.2223753927483,0,252,1776.1981554635,415.766819496638,19081.0601720756
723.801844536504,-390.766819496638,4446.61130077079,4446.61130077078,0,0,1.00000074907417,0,33.9760705614685,0,252,1776.1981554635,390.766819496638,19081.0601720756
723.801844536504,-365.766819496638,4748.2481346253,4748.24813462529,0,0,0.999999531605342,0,34.8823848201581,0,252,1776.1981554635,365.766819496638,19081.0601720756
723.801844536504,-340.766819496638,5120.96564607768,5120.96564607767,0,0,1.0000001570989,0,35.9753955508586,0,252,1776.1981554635,340.766819496638,19081.0601720756
723.801844536504,-315.766819496638,5586.56416922688,5586.56416922687,0,0,1.00000043147705,0,37.2996127719323,0,252,1776.1981554635,315.766819496638,19081.0601720756
723.801844536504,-290.766819496638,6175.99700061783,6175.99700061782,0,0,1.00000033124558,0,38.9146102684345,0,252,1776.1981554635,290.766819496638,19081.0601720756
723.801844536504,-265.766819496638,6934.38072280079,6934.38072280078,0,0,1.00000005228622,0,40.9019915248319,0,252,1776.1981554635,265.766819496638,19081.0601720756
723.801844536504,-240.766819496638,7929.3883245321,7929.38832453208,0,0,0.999999590081096,0,43.3752945702965,0,252,1776.1981554635,240.766819496638,19081.0601720756
723.801844536504,-215.766819496638,9266.24824905995,9266.24824905993,0,0,0.99999979562993,0,46.4979269004858,0,252,1776.1981554635,215.766819496638,19081.0601720756
723.801844536504,-190.766819496638,11115.5821182823,11115.5821182823,0,0,1.00000005602992,0,50.5133249948688,0,252,1776.1981554635,190.766819496638,19081.0601720756
723.801844536504,-165.766819496638,13768.449180961,13768.449180961,0,0,1.00000041411484,0,55.7996749677017,0,228,1776.1981554635,165.766819496638,19081.0601720756
723.801844536504,-140.766819496638,17753.3658831713,17753.3658831713,0,0,0.999999760789697,0,62.9740225289077,0,252,1776.1981554635,140.766819496638,19081.0601720756
723.801844536504,-115.766819496638,24110.2414164831,24110.241416483,0,0,0.999999529014929,0,73.1149160218688,0,252,1776.1981554635,115.766819496638,19081.0601720756
723.801844536504,-90.7668194966377,35113.5093325462,35113.5093325461,0,0,0.999998627187615,0,88.2795517817891,0,276,1776.1981554635,90.7668194966378,19081.0601720756
723.801844536504,-65.7668194966377,56533.1204477313,56533.1204477312,0,0,1.00000078824928,0,112.913517759222,0,276,1776.1981554635,65.7668194966378,19081.0601720756
723.801844536504,-40.7668194966377,106678.308929486,106678.308929486,0,0,1.00000944012529,0,158.588044700902,0,324,1776.1981554635,40.7668194966378,19081.0601720756
723.801844536504,-15.7668194966377,281136.539401544,281136.539401544,0.000531312368092467,0,0.999468722349237,0.000531312368092467,271.473175864174,0,540,1776.1981554635,15.7668194966378,19081.0601720756
723.801844536504,9.23318050336229,349008.542721674,349008.542721673,0.00369156707053759,0,0.996406815908481,0.00549434052501546,306.871998661566,0,540,1776.1981554635,-9.2331805033622,19081.0601720756
723.801844536504,34.2331805033623,131075.214942012,131075.214942012,0,0,0.999989269478073,0,177.518714694915,0,276,1776.1981554635,-34.2331805033622,19081.0601720756
723.801844536504,59.2331805033623,65495.7500887356,65495.7500887356,0,0,1.00000179518594,0,122.02388657846,0,276,1776.1981554635,-59.2331805033622,19081.0601720756
723.801844536504,84.2331805033623,39318.3719777646,39318.3719777646,0,0,1.00000015575441,0,93.5262931660951,0,276,1776.1981554635,-84.2331805033622,19081.0601720756
723.801844536504,109.233180503362,26395.6826889748,26395.6826889748,0,0,1.00000004444916,0,76.4731617693248,0,252,1776.1981554635,-109.233180503362,19081.0601720756
723.801844536504,134.233180503362,19124.4553359157,19124.4553359156,0,0,1.00000018609711,0,65.2780472834967,0,252,1776.1981554635,-134.233180503362,19081.0601720756
723.801844536504,159.233180503362,14651.4470580555,14651.4470580554,0,0,0.999999424065651,0,57.4593322441331,0,252,1776.1981554635,-159.233180503362,19081.0601720756
723.801844536504,184.233180503362,11715.4352601786,11715.4352601786,0,0,1.00000022191601,0,51.7525007889131,0,228,1776.1981554635,-184.233180503362,19081.0601720756
723.801844536504,209.233180503362,9691.0311010935,9691.03110109349,0,0,1.00000028510696,0,47.4487992553142,0,252,1776.1981554635,-209.233180503362,19081.0601720756
723.801844536504,234.233180503362,8240.30880078399,8240.30880078398,0,0,0.99999988620472,0,44.1205621133863,0,252,1776.1981554635,-234.233180503362,19081.0601720756
723.801844536504,259.233180503362,7168.13218089054,7168.13218089053,0,0,0.999999173001213,0,41.4958898457179,0,252,1776.1981554635,-259.233180503362,19081.0601720756
723.801844536504,284.233180503362,6355.62299437442,6355.6229943744,0,0,0.999999355049188,0,39.3940490583715,0,252,1776.1981554635,-284.233180503362,19081.0601720756
723.801844536504,309.233180503362,5727.12559200915,5727.12559200914,0,0,0.999999746486327,0,37.6907469113306,0,252,1776.1981554635,-309.233180503362,19081.0601720756
723.801844536504,334.233180503362,5232.61668032334,5232.61668032333,0,0,0.999999560476511,0,36.2970257574353,0,252,1776.1981554635,-334.233180503362,19081.0601720756
723.801844536504,359.233180503362,4838.03802486803,4838.03802486802,0,0,0.999999916107348,0,35.148435435908,0,252,1776.1981554635,-359.233180503362,19081.0601720756
723.801844536504,384.233180503362,4519.54714265405,4519.54714265403,0,0,1.00000051484636,0,34.196972260797,0,252,1776.1981554635,-384.233180503362,19081.0601720756
723.801844536504,409.233180503362,4260.05613679083,4260.05613679082,0,0,0.999998871357888,0,33.4061722118585,0,252,1776.1981554635,-409.233180503362,19081.0601720756
723.801844536504,434.233180503362,4047.08714042312,4047.08714042311,0,0,1.00000125422698,0,32.7481484168846,0,252,1776.1981554635,-434.233180503362,19081.0601720756
723.801844536504,459.233180503362,3871.31560630149,3871.31560630148,0,0,0.999999008626807,0,32.2007124745587,0,252,1776.1981554635,-459.233180503362,19081.0601720756
723.801844536504,484.233180503362,3725.72157011247,3725.72157011246,0,0,1.00000076861691,0,31.7467150563695,0,252,1776.1981554635,-484.233180503362,19081.0601720756
723.801844536504,509.233180503362,3604.89587569911,3604.8958756991,0,0,0.999999376506624,0,31.3721743179615,0,228,1776.1981554635,-509.233180503362,19081.0601720756
723.801844536504,534.233180503362,3504.64184121658,3504.64184121657,0,0,1.00000059172174,0,31.065902885888,0,228,1776.1981554635,-534.233180503362,19081.0601720756
723.801844536504,559.233180503362,3421.62429183148,3421.62429183147,0,0,0.99999947484559,0,30.8184054429729,0,252,1776.1981554635,-559.233180503362,19081.0601720756
723.801844536504,584.233180503362,3353.21807177593,3353.21807177592,0,0,1.00000029455816,0,30.6221740207227,0,252,1776.1981554635,-584.233180503362,19081.0601720756
723.801844536504,609.233180503362,3297.29691985098,3297.29691985097,0,0,0.999999801634455,0,30.4707719214856,0,252,1776.1981554635,-609.233180503362,19081.0601720756
723.801844536504,634.233180503362,3252.10545554933,3252.10545554932,0,0,1.00000007783061,0,30.3585383129034,0,228,1776.1981554635,-634.233180503362,19081.0601720756
723.801844536504,659.233180503362,3216.36242034186,3216.36242034186,0,0,1.00000031443412,0,30.2821482065315,0,252,1776.1981554635,-659.233180503362,19081.0601720756
748.801844536504,-640.766819496638,3058.45616953202,3058.45616953201,0,0,1.00000031740544,0,29.498310732276,0,228,1751.1981554635,640.766819496638,19081.0601720756
748.801844536504,-615.766819496638,3092.19490754057,3092.19490754056,0,0,1.00000035475339,0,29.5676401076248,0,252,1751.1981554635,615.766819496638,19081.0601720756
748.801844536504,-590.766819496638,3135.1067987577,3135.10679875769,0,0,0.999999356159241,0,29.6714066049975,0,252,1751.1981554635,590.766819496638,19081.0601720756
748.801844536504,-565.766819496638,3188.6949692838,3188.69496928379,0,0,1.00000054899432,0,29.8149427833432,0,252,1751.1981554635,565.766819496638,19081.0601720756
748.801844536504,-540.766819496638,3254.70891673751,3254.7089167375,0,0,0.999999556950033,0,30.0036424842856,0,252,1751.1981554635,540.766819496638,19081.0601720756
748.801844536504,-515.766819496638,3335.35204765644,3335.35204765644,0,0,1.00000038398124,0,30.2443304090156,0,228,1751.1981554635,515.766819496638,19081.0601720756
748.801844536504,-490.766819496638,3433.38640868251,3433.3864086825,0,0,0.999999707979565,0,30.5452508704346,0,252,1751.1981554635,490.766819496638,19081.0601720756
748.801844536504,-465.766819496638,3552.24260868141,3552.2426086814,0,0,1.00000057911161,0,30.9158111419767,0,252,1751.1981554635,465.766819496638,19081.0601720756
748.801844536504,-440.766819496638,3696.35461727056,3696.35461727056,0,0,0.999998948165058,0,31.3679181662188,0,252,1751.1981554635,440.766819496638,19081.0601720756
748.801844536504,-415.766819496638,3871.50516546332,3871.50516546331,0,0,1.00000145767805,0,31.9167077505307,0,252,1751.1981554635,415.766819496638,19081.0601720756
748.801844536504,-390.766819496638,4085.26668767342,4085.26668767341,0,0,0.999999100853833,0,32.5807671763956,0,252,1751.1981554635,390.766819496638,19081.0601720756
748.801844536504,-365.766819496638,4347.81226536595,4347.81226536594,0,0,0.999999967375576,0,33.3843241749929,0,252,1751.1981554635,365.766819496638,19081.0601720756
748.801844536504,-340.766819496638,4672.99436206756,4672.99436206755,0,0,1.00000020786998,0,34.3587507993331,0,252,1751.1981554635,340.766819496638,19081.0601720756
748.801844536504,-315.766819496638,5079.98874886719,5079.98874886718,0,0,0.999999612286112,0,35.5446665076548,0,252,1751.1981554635,315.766819496638,19081.0601720756
748.801844536504,-290.766819496638,5596.03813865056,5596.03813865055,0,0,0.999999774370476,0,36.9964590148636,0,252,1751.1981554635,290.766819496638,19081.0601720756
748.801844536504,-265.766819496638,6260.91110008996,6260.91110008995,0,0,1.00000016879493,0,38.7890492835777,0,252,1751.1981554635,265.766819496638,19081.0601720756
