x,y,J,J_lower,P_H,P_N,P_A,P_loc,E_radius_loss,safe_margin,angle_calls,x_global,y_global,C1
1035.95430116598,-507.600926375876,1916.32994751992,1916.32994751991,0,0,0.999999997943061,0,24.1283600796042,0,522,1464.04569883402,507.600926375876,19081.0601720756
1035.95430116598,-502.600926375876,1916.33235697971,1916.33235697971,0,0,0.99999999775373,0,24.1213228111459,0,522,1464.04569883402,502.600926375876,19081.0601720756
1035.95430116598,-497.600926375876,1916.52494107189,1916.52494107189,0,0,0.999999997753136,0,24.1153272884096,0,558,1464.04569883402,497.600926375876,19081.0601720756
1035.95430116598,-492.600926375876,1916.91282913475,1916.91282913475,0,0,0.999999998025481,0,24.1103980960907,0,558,1464.04569883402,492.600926375876,19081.0601720756
1035.95430116598,-487.600926375876,1917.50096503812,1917.50096503812,0,0,0.99999999852402,0,24.1065572827471,0,558,1464.04569883402,487.600926375876,19081.0601720756
1035.95430116598,-482.600926375876,1918.29563908402,1918.29563908401,0,0,0.999999999084341,0,24.1038364787573,0,558,1464.04569883402,482.600926375876,19081.0601720756
1035.95430116598,-477.600926375876,1919.3034713531,1919.30347135309,0,0,1.00000000368912,0,24.1022688172193,0,486,1464.04569883402,477.600926375876,19081.0601720756
1035.95430116598,-472.600926375876,1920.53141092348,1920.53141092348,0,0,1.0000000036975,0,24.1018886790376,0,414,1464.04569883402,472.600926375876,19081.0601720756
1035.95430116598,-467.600926375876,1921.98678972756,1921.98678972755,0,0,1.00000000337934,0,24.1027322893936,0,414,1464.04569883402,467.600926375876,19081.0601720756
1035.95430116598,-462.600926375876,1923.67732236523,1923.67732236522,0,0,1.00000000299181,0,24.1048374522117,0,414,1464.04569883402,462.600926375876,19081.0601720756
1035.95430116598,-457.600926375876,1925.61113726726,1925.61113726725,0,0,1.0000000026699,0,24.1082437347236,0,414,1464.04569883402,457.600926375876,19081.0601720756
1035.95430116598,-452.600926375876,1927.79680807183,1927.79680807183,0,0,1.00000000244004,0,24.1129926068927,0,414,1464.04569883402,452.600926375876,19081.0601720756
1035.95430116598,-447.600926375876,1930.24477665245,1930.24477665244,0,0,1.00000000223157,0,24.1191388131242,0,414,1464.04569883402,447.600926375876,19081.0601720756
1035.95430116598,-442.600926375876,1932.96512361306,1932.96512361305,0,0,1.00000000188438,0,24.1267323031045,0,414,1464.04569883402,442.600926375876,19081.0601720756
1035.95430116598,-437.600926375876,1935.96600385393,1935.96600385393,0,0,1.00000000117844,0,24.1358053309904,0,414,1464.04569883402,437.600926375876,19081.0601720756
1035.95430116598,-432.600926375876,1939.25807330621,1939.25807330621,0,0,1.00000000033634,0,24.1464080745953,0,414,1464.04569883402,432.600926375876,19081.0601720756
1035.95430116598,-427.600926375876,1942.8525977655,1942.8525977655,0,0,0.999999999670544,0,24.158593214052,0,414,1464.04569883402,427.600926375876,19081.0601720756
1035.95430116598,-422.600926375876,1946.76149629974,1946.76149629974,0,0,0.999999999362183,0,24.1724160934313,0,414,1464.04569883402,422.600926375876,19081.0601720756
1040.95430116598,-522.600926375876,1913.00925736038,1913.00925736037,0,0,1.00000000044499,0,24.1506555875503,0,522,1459.04569883402,522.600926375876,19081.0601720756
1040.95430116598,-517.600926375876,1912.41247166016,1912.41247166016,0,0,0.999999999825559,0,24.140605223881,0,522,1459.04569883402,517.600926375876,19081.0601720756
1040.95430116598,-512.600926375876,1911.98682091107,1911.98682091106,0,0,0.999999999018201,0,24.1315008608081,0,522,1459.04569883402,512.600926375876,19081.0601720756
1040.95430116598,-507.600926375876,1911.73715593691,1911.73715593691,0,0,0.999999998240905,0,24.1233679671368,0,522,1459.04569883402,507.600926375876,19081.0601720756
1040.95430116598,-502.600926375876,1911.66856791949,1911.66856791948,0,0,0.99999999764313,0,24.1162331103703,0,522,1459.04569883402,502.600926375876,19081.0601720756
1040.95430116598,-497.600926375876,1911.78639555419,1911.78639555418,0,0,0.999999993110414,0,24.1101239178395,0,486,1459.04569883402,497.600926375876,19081.0601720756
1040.95430116598,-492.600926375876,1912.09626162044,1912.09626162044,0,0,0.999999993378001,0,24.105069480608,0,522,1459.04569883402,492.600926375876,19081.0601720756
1040.95430116598,-487.600926375876,1912.60405998954,1912.60405998954,0,0,0.999999997524127,0,24.1010999624393,0,558,1459.04569883402,487.600926375876,19081.0601720756
1040.95430116598,-482.600926375876,1913.3159772088,1913.31597720879,0,0,0.999999997920462,0,24.0982467331272,0,558,1459.04569883402,482.600926375876,19081.0601720756
1040.95430116598,-477.600926375876,1914.23853402019,1914.23853402018,0,0,0.999999998274176,0,24.0965428064697,0,558,1459.04569883402,477.600926375876,19081.0601720756
1040.95430116598,-472.600926375876,1915.37858549447,1915.37858549447,0,0,0.999999998608733,0,24.0960226122849,0,486,1459.04569883402,472.600926375876,19081.0601720756
1040.95430116598,-467.600926375876,1916.74334467103,1916.74334467103,0,0,0.999999998968849,0,24.0967221363454,0,486,1459.04569883402,467.600926375876,19081.0601720756
1040.95430116598,-462.600926375876,1918.34041168888,1918.34041168888,0,0,0.999999999348874,0,24.0986790593813,0,486,1459.04569883402,462.600926375876,19081.0601720756
1040.95430116598,-457.600926375876,1920.18076390694,1920.18076390694,0,0,0.999999999699184,0,24.1019566295286,0,486,1459.04569883402,457.600926375876,19081.0601720756
1040.95430116598,-452.600926375876,1922.27015390796,1922.27015390795,0,0,0.999999999954858,0,24.1065746833622,0,486,1459.04569883402,452.600926375876,19081.0601720756
1040.95430116598,-447.600926375876,1924.61721876295,1924.61721876294,0,0,1.00000000011778,0,24.1125743547509,0,486,1459.04569883402,447.600926375876,19081.0601720756
1040.95430116598,-442.600926375876,1927.23136169183,1927.23136169182,0,0,1.00000000018032,0,24.1200010500001,0,486,1459.04569883402,442.600926375876,19081.0601720756
1040.95430116598,-437.600926375876,1930.12251417362,1930.12251417361,0,0,1.00000000016982,0,24.128902405568,0,486,1459.04569883402,437.600926375876,19081.0601720756
1040.95430116598,-432.600926375876,1933.30115227992,1933.30115227992,0,0,0.99999999083063,0,24.1393281742076,0,450,1459.04569883402,432.600926375876,19081.0601720756
1040.95430116598,-427.600926375876,1936.77842202518,1936.77842202517,0,0,1.00000000007336,0,24.1513315279023,0,486,1459.04569883402,427.600926375876,19081.0601720756
1040.95430116598,-422.600926375876,1940.56601939317,1940.56601939317,0,0,0.999999999954407,0,24.1649669899027,0,486,1459.04569883402,422.600926375876,19081.0601720756
1045.95430116598,-522.600926375876,1909.27686288351,1909.27686288351,0,0,1.000000004645,0,24.1495052623053,0,522,1454.04569883402,522.600926375876,19081.0601720756
1045.95430116598,-517.600926375876,1908.62015192465,1908.62015192465,0,0,1.00000000342116,0,24.1393832729776,0,522,1454.04569883402,517.600926375876,19081.0601720756
1045.95430116598,-512.600926375876,1908.13287324702,1908.13287324702,0,0,1.00000000227487,0,24.1302050213685,0,522,1454.04569883402,512.600926375876,19081.0601720756
1045.95430116598,-507.600926375876,1907.81981478775,1907.81981478774,0,0,1.00000000131909,0,24.1219959306561,0,522,1454.04569883402,507.600926375876,19081.0601720756
1045.95430116598,-502.600926375876,1907.68599939211,1907.68599939211,0,0,1.00000000063406,0,24.1147825032371,0,522,1454.04569883402,502.600926375876,19081.0601720756
1045.95430116598,-497.600926375876,1907.73669878407,1907.73669878406,0,0,1.00000000026892,0,24.1085923791899,0,522,1454.04569883402,497.600926375876,19081.0601720756
1045.95430116598,-492.600926375876,1907.977448544,1907.97744854399,0,0,1.0000000002415,0,24.1034543986563,0,558,1454.04569883402,492.600926375876,19081.0601720756
1045.95430116598,-487.600926375876,1908.41406392192,1908.41406392191,0,0,1.00000000050881,0,24.0993986663669,0,558,1454.04569883402,487.600926375876,19081.0601720756
1045.95430116598,-482.600926375876,1909.05265672227,1909.05265672227,0,0,1.00000000097499,0,24.0964566199123,0,558,1454.04569883402,482.600926375876,19081.0601720756
1045.95430116598,-477.600926375876,1909.89965146402,1909.89965146402,0,0,1.00000000153194,0,24.0946610877798,0,558,1454.04569883402,477.600926375876,19081.0601720756
1045.95430116598,-472.600926375876,1910.96312750651,1910.96312750651,0,0,1.00000000206353,0,24.0940568720714,0,486,1454.04569883402,472.600926375876,19081.0601720756
1045.95430116598,-467.600926375876,1912.2505055667,1912.2505055667,0,0,1.00000000244793,0,24.0946823574454,0,486,1454.04569883402,467.600926375876,19081.0601720756
1045.95430116598,-462.600926375876,1913.76766903529,1913.76766903528,0,0,1.00000000256717,0,24.0965623365529,0,486,1454.04569883402,462.600926375876,19081.0601720756
1045.95430116598,-457.600926375876,1915.52251799098,1915.52251799097,0,0,1.00000000243232,0,24.0997361570997,0,486,1454.04569883402,457.600926375876,19081.0601720756
1045.95430116598,-452.600926375876,1917.52338226086,1917.52338226085,0,0,1.0000000021506,0,24.1042450377933,0,486,1454.04569883402,452.600926375876,19081.0601720756
1045.95430116598,-447.600926375876,1919.77904900965,1919.77904900964,0,0,1.00000000180493,0,24.1101321725587,0,486,1454.04569883402,447.600926375876,19081.0601720756
1045.95430116598,-442.600926375876,1922.29879114433,1922.29879114433,0,0,1.00000000145331,0,24.1174428326235,0,486,1454.04569883402,442.600926375876,19081.0601720756
1045.95430116598,-437.600926375876,1925.09240537577,1925.09240537577,0,0,1.00000000113222,0,24.1262245352653,0,486,1454.04569883402,437.600926375876,19081.0601720756
1045.95430116598,-432.600926375876,1928.17024565663,1928.17024565663,0,0,1.00000000085984,0,24.1365271638752,0,486,1454.04569883402,432.600926375876,19081.0601720756
1045.95430116598,-427.600926375876,1931.54326105335,1931.54326105335,0,0,1.00000000063923,0,24.1484031105068,0,486,1454.04569883402,427.600926375876,19081.0601720756
1045.95430116598,-422.600926375876,1935.22303719542,1935.22303719541,0,0,1.00000000046127,0,24.1619074328377,0,486,1454.04569883402,422.600926375876,19081.0601720756
1050.95430116598,-522.600926375876,1906.19367392231,1906.19367392231,0,0,0.999999997473384,0,24.1518410253559,0,522,1449.04569883402,522.600926375876,19081.0601720756
1050.95430116598,-517.600926375876,1905.48457487759,1905.48457487759,0,0,0.999999997783045,0,24.1416832486278,0,522,1449.04569883402,517.600926375876,19081.0601720756
1050.95430116598,-512.600926375876,1904.94342109035,1904.94342109034,0,0,0.999999998385015,0,24.1324677623547,0,522,1449.04569883402,512.600926375876,19081.0601720756
1050.95430116598,-507.600926375876,1904.57494277284,1904.57494277284,0,0,0.999999999235279,0,24.124219944997,0,522,1449.04569883402,507.600926375876,19081.0601720756
1050.95430116598,-502.600926375876,1904.3841022498,1904.3841022498,0,0,1.00000000028174,0,24.1169662532542,0,522,1449.04569883402,502.600926375876,19081.0601720756
1050.95430116598,-497.600926375876,1904.37610740091,1904.3761074009,0,0,1.00000000146513,0,24.1107342776216,0,522,1449.04569883402,497.600926375876,19081.0601720756
1050.95430116598,-492.600926375876,1904.55642484511,1904.55642484511,0,0,1.00000000271992,0,24.1055527920329,0,522,1449.04569883402,492.600926375876,19081.0601720756
1050.95430116598,-487.600926375876,1904.93320426761,1904.93320426761,0,0,1.00000000397506,0,24.1014707717297,0,558,1449.04569883402,487.600926375876,19081.0601720756
1050.95430116598,-482.600926375876,1905.51013133026,1905.51013133025,0,0,1.00000000515474,0,24.0985011665608,0,558,1449.04569883402,482.600926375876,19081.0601720756
1050.95430116598,-477.600926375876,1906.29351033999,1906.29351033999,0,0,1.00000000617902,0,24.0966764162363,0,558,1449.04569883402,477.600926375876,19081.0601720756
1050.95430116598,-472.600926375876,1907.29001205402,1907.29001205402,0,0,0.999999999517778,0,24.0960306529751,0,522,1449.04569883402,472.600926375876,19081.0601720756
1050.95430116598,-467.600926375876,1908.50668623178,1908.50668623177,0,0,0.999999998617158,0,24.096600009132,0,450,1449.04569883402,467.600926375876,19081.0601720756
1050.95430116598,-462.600926375876,1909.95094290885,1909.95094290885,0,0,1.000000007554,0,24.0984220771063,0,486,1449.04569883402,462.600926375876,19081.0601720756
1050.95430116598,-457.600926375876,1911.63056195662,1911.63056195662,0,0,1.00000000731595,0,24.1015357530342,0,486,1449.04569883402,457.600926375876,19081.0601720756
1050.95430116598,-452.600926375876,1913.55378443207,1913.55378443206,0,0,1.00000000680606,0,24.1059823709151,0,486,1449.04569883402,452.600926375876,19081.0601720756
1050.95430116598,-447.600926375876,1915.72929246178,1915.72929246178,0,0,1.0000000061101,0,24.1118050637297,0,486,1449.04569883402,447.600926375876,19081.0601720756
1050.95430116598,-442.600926375876,1918.16625007163,1918.16625007162,0,0,1.00000000530076,0,24.1190490553174,0,486,1449.04569883402,442.600926375876,19081.0601720756
1050.95430116598,-437.600926375876,1920.87433558358,1920.87433558358,0,0,1.00000000443927,0,24.1277617867135,0,486,1449.04569883402,437.600926375876,19081.0601720756
1050.95430116598,-432.600926375876,1923.8637687681,1923.86376876809,0,0,0.999999995941779,0,24.1379929130829,0,414,1449.04569883402,432.600926375876,19081.0601720756
1050.95430116598,-427.600926375876,1927.14668990079,1927.14668990079,0,0,1.00000000275482,0,24.1498056034225,0,486,1449.04569883402,427.600926375876,19081.0601720756
1050.95430116598,-422.600926375876,1930.7342280293,1930.73422802929,0,0,0.999999973099575,0,24.1632518240141,0,450,1449.04569883402,422.600926375876,19081.0601720756
1055.95430116598,-522.600926375876,1903.7584618564,1903.75846185639,0,0,0.999999993668869,0,24.1576518274877,0,522,1444.04569883402,522.600926375876,19081.0601720756
1055.95430116598,-517.600926375876,1903.00620845409,1903.00620845409,0,0,0.999999994772777,0,24.1475072381398,0,522,1444.04569883402,517.600926375876,19081.0601720756
1055.95430116598,-512.600926375876,1902.42062965845,1902.42062965844,0,0,0.999999995973113,0,24.138304363166,0,522,1444.04569883402,512.600926375876,19081.0601720756
1055.95430116598,-507.600926375876,1902.00640579738,1902.00640579737,0,0,0.999999997233405,0,24.1300685604459,0,522,1444.04569883402,507.600926375876,19081.0601720756
1055.95430116598,-502.600926375876,1901.76844685601,1901.768446856,0,0,0.999999998515388,0,24.1228262654369,0,522,1444.04569883402,502.600926375876,19081.0601720756
1055.95430116598,-497.600926375876,1901.71190610233,1901.71190610233,0,0,0.999999999779002,0,24.1166050492599,0,522,1444.04569883402,497.600926375876,19081.0601720756
1055.95430116598,-492.600926375876,1901.84219379256,1901.84219379255,0,0,1.00000000098207,0,24.1114336736523,0,522,1444.04569883402,492.600926375876,19081.0601720756
1055.95430116598,-487.600926375876,1902.16499420931,1902.16499420931,0,0,1.00000000207995,0,24.1073421678478,0,558,1444.04569883402,487.600926375876,19081.0601720756
1055.95430116598,-482.600926375876,1902.68628225657,1902.68628225657,0,0,1.00000000302627,0,24.104361897754,0,558,1444.04569883402,482.600926375876,19081.0601720756
1055.95430116598,-477.600926375876,1903.41234079954,1903.41234079954,0,0,1.00000000380333,0,24.1025256361212,0,558,1444.04569883402,477.600926375876,19081.0601720756
1055.95430116598,-472.600926375876,1904.34978020241,1904.34978020241,0,0,1.0000000044143,0,24.1018676445175,0,558,1444.04569883402,472.600926375876,19081.0601720756
1055.95430116598,-467.600926375876,1905.50555920175,1905.50555920175,0,0,1.00000000484404,0,24.1024237595461,0,486,1444.04569883402,467.600926375876,19081.0601720756
1055.95430116598,-462.600926375876,1906.88700718597,1906.88700718596,0,0,1.00000000505617,0,24.104231484208,0,486,1444.04569883402,462.600926375876,19081.0601720756
1055.95430116598,-457.600926375876,1908.50291816212,1908.50291816212,0,0,1.00000000502208,0,24.107338561476,0,486,1444.04569883402,457.600926375876,19081.0601720756
1055.95430116598,-452.600926375876,1910.36089763344,1910.36089763344,0,0,1.0000000047908,0,24.1117818986573,0,486,1444.04569883402,452.600926375876,19081.0601720756
1055.95430116598,-447.600926375876,1912.46900438115,1912.46900438115,0,0,1.00000000442311,0,24.1176003922219,0,486,1444.04569883402,447.600926375876,19081.0601720756
1055.95430116598,-442.600926375876,1914.83630680473,1914.83630680473,0,0,1.00000000397436,0,24.1248392407965,0,486,1444.04569883402,442.600926375876,19081.0601720756
1055.95430116598,-437.600926375876,1917.47238237522,1917.47238237522,0,0,1.00000000349391,0,24.1335458604166,0,486,1444.04569883402,437.600926375876,19081.0601720756
1055.95430116598,-432.600926375876,1920.38735142288,1920.38735142288,0,0,1.00000000302434,0,24.1437700132815,0,486,1444.04569883402,432.600926375876,19081.0601720756
1055.95430116598,-427.600926375876,1923.59191791755,1923.59191791754,0,0,1.00000000260007,0,24.1555639799226,0,486,1444.04569883402,427.600926375876,19081.0601720756
1055.95430116598,-422.600926375876,1927.09740837965,1927.09740837965,0,0,1.00000000224556,0,24.168982702935,0,486,1444.04569883402,422.600926375876,19081.0601720756
1060.95430116598,-522.600926375876,1901.98007221391,1901.98007221391,0,0,1.00000000674132,0,24.167003348144,0,522,1439.04569883402,522.600926375876,19081.0601720756
1060.95430116598,-517.600926375876,1901.19021554784,1901.19021554784,0,0,0.999999999368495,0,24.1568923933576,0,486,1439.04569883402,517.600926375876,19081.0601720756
1060.95430116598,-512.600926375876,1900.56617575221,1900.5661757522,0,0,0.999999999727658,0,24.1477249403812,0,486,1439.04569883402,512.600926375876,19081.0601720756
1060.95430116598,-507.600926375876,1900.11238755598,1900.11238755598,0,0,1.00000000292166,0,24.1395247298535,0,522,1439.04569883402,507.600926375876,19081.0601720756
1060.95430116598,-502.600926375876,1899.83370776763,1899.83370776762,0,0,1.00000000175579,0,24.1323180554687,0,522,1439.04569883402,502.600926375876,19081.0601720756
1060.95430116598,-497.600926375876,1899.73525043718,1899.73525043718,0,0,1.00000000070565,0,24.1261325917994,0,522,1439.04569883402,497.600926375876,19081.0601720756
1060.95430116598,-492.600926375876,1899.82237889607,1899.82237889606,0,0,0.999999999795642,0,24.1209971169385,0,522,1439.04569883402,492.600926375876,19081.0601720756
1060.95430116598,-487.600926375876,1900.10099696866,1900.10099696866,0,0,0.999999999040357,0,24.1169437762529,0,522,1439.04569883402,487.600926375876,19081.0601720756
1060.95430116598,-482.600926375876,1900.57689171503,1900.57689171502,0,0,0.999999998443471,0,24.1140029017054,0,558,1439.04569883402,482.600926375876,19081.0601720756
1060.95430116598,-477.600926375876,1901.25615614003,1901.25615614002,0,0,0.999999997996191,0,24.1122062299773,0,558,1439.04569883402,477.600926375876,19081.0601720756
1060.95430116598,-472.600926375876,1902.14573027842,1902.14573027842,0,0,0.999999997675411,0,24.1115910796502,0,558,1439.04569883402,472.600926375876,19081.0601720756
1060.95430116598,-467.600926375876,1903.2521512453,1903.2521512453,0,0,0.99999999744142,0,24.1121904841294,0,486,1439.04569883402,467.600926375876,19081.0601720756
1060.95430116598,-462.600926375876,1904.58265674496,1904.58265674495,0,0,0.99999999723875,0,24.1140417479495,0,486,1439.04569883402,462.600926375876,19081.0601720756
1060.95430116598,-457.600926375876,1906.14490169186,1906.14490169185,0,0,0.99999999706623,0,24.1171841454102,0,486,1439.04569883402,457.600926375876,19081.0601720756
1060.95430116598,-452.600926375876,1907.94695561839,1907.94695561839,0,0,0.999999996974631,0,24.1216588043382,0,486,1439.04569883402,452.600926375876,19081.0601720756
1060.95430116598,-447.600926375876,1909.99784382227,1909.99784382226,0,0,0.999999997006085,0,24.1275128830705,0,486,1439.04569883402,447.600926375876,19081.0601720756
1060.95430116598,-442.600926375876,1912.30651119738,1912.30651119738,0,0,0.999999997189745,0,24.1347912737617,0,486,1439.04569883402,442.600926375876,19081.0601720756
1060.95430116598,-437.600926375876,1914.88198446607,1914.88198446607,0,0,0.99999999753798,0,24.1435377254003,0,486,1439.04569883402,437.600926375876,19081.0601720756
1060.95430116598,-432.600926375876,1917.73429650419,1917.73429650419,0,0,0.999999998041802,0,24.1538020329289,0,486,1439.04569883402,432.600926375876,19081.0601720756
1060.95430116598,-427.600926375876,1920.87405688812,1920.87405688811,0,0,0.999999998665368,0,24.165636495979,0,486,1439.04569883402,427.600926375876,19081.0601720756
1060.95430116598,-422.600926375876,1924.31249208844,1924.31249208844,0,0,0.999999999339428,0,24.1790960755721,0,486,1439.04569883402,422.600926375876,19081.0601720756
1065.95430116598,-522.600926375876,1900.85088300261,1900.8508830026,0,0,0.999999998013302,0,24.1798321493642,0,522,1434.04569883402,522.600926375876,19081.0601720756
1065.95430116598,-517.600926375876,1900.0308479003,1900.0308479003,0,0,0.999999998333859,0,24.1697899870322,0,522,1434.04569883402,517.600926375876,19081.0601720756
1065.95430116598,-512.600926375876,1899.37610549353,1899.37610549352,0,0,0.999999998654884,0,24.1606946669272,0,522,1434.04569883402,512.600926375876,19081.0601720756
1065.95430116598,-507.600926375876,1898.89135604116,1898.89135604116,0,0,0.999999998989729,0,24.152572339994,0,522,1434.04569883402,507.600926375876,19081.0601720756
1065.95430116598,-502.600926375876,1898.58077261422,1898.58077261422,0,0,0.99999997887858,0,24.1454442048122,0,486,1434.04569883402,502.600926375876,19081.0601720756
1065.95430116598,-497.600926375876,1898.44950889716,1898.44950889716,0,0,0.999999999701979,0,24.1393391458104,0,522,1434.04569883402,497.600926375876,19081.0601720756
1065.95430116598,-492.600926375876,1898.50280729461,1898.50280729461,0,0,1.00000000004699,0,24.1342847073659,0,522,1434.04569883402,492.600926375876,19081.0601720756
1065.95430116598,-487.600926375876,1898.74628940001,1898.74628940001,0,0,1.0000000003354,0,24.1303113927972,0,522,1434.04569883402,487.600926375876,19081.0601720756
1065.95430116598,-482.600926375876,1899.18583495719,1899.18583495719,0,0,1.00000000050457,0,24.1274506183575,0,558,1434.04569883402,482.600926375876,19081.0601720756
1065.95430116598,-477.600926375876,1899.82762694465,1899.82762694464,0,0,1.00000000046644,0,24.1257352107811,0,558,1434.04569883402,477.600926375876,19081.0601720756
1065.95430116598,-472.600926375876,1900.67817030636,1900.67817030635,0,0,1.00000000012578,0,24.1251994855037,0,558,1434.04569883402,472.600926375876,19081.0601720756
1065.95430116598,-467.600926375876,1901.74431113133,1901.74431113133,0,0,0.999999999533791,0,24.1258793243483,0,486,1434.04569883402,467.600926375876,19081.0601720756
1065.95430116598,-462.600926375876,1903.03326182346,1903.03326182346,0,0,0.99999999881013,0,24.1278122915531,0,486,1434.04569883402,462.600926375876,19081.0601720756
1065.95430116598,-457.600926375876,1904.55262312533,1904.55262312533,0,0,0.999999998065189,0,24.1310377185635,0,486,1434.04569883402,457.600926375876,19081.0601720756
1065.95430116598,-452.600926375876,1906.31040908789,1906.31040908788,0,0,0.999999997395768,0,24.1355968053673,0,486,1434.04569883402,452.600926375876,19081.0601720756
1065.95430116598,-447.600926375876,1908.31507432043,1908.31507432043,0,0,0.999999996880364,0,24.1415327316155,0,486,1434.04569883402,447.600926375876,19081.0601720756
1065.95430116598,-442.600926375876,1910.57554333774,1910.57554333773,0,0,0.99999999657368,0,24.1488907753964,0,486,1434.04569883402,442.600926375876,19081.0601720756
1065.95430116598,-437.600926375876,1913.10211943882,1913.10211943882,0,0,0.999999996494097,0,24.1577253801261,0,486,1434.04569883402,437.600926375876,19081.0601720756
1065.95430116598,-432.600926375876,1915.90467301788,1915.90467301787,0,0,0.999999996622023,0,24.1680857235324,0,486,1434.04569883402,432.600926375876,19081.0601720756
1065.95430116598,-427.600926375876,1918.99294981045,1918.99294981045,0,0,0.999999996928299,0,24.1800179507613,0,486,1434.04569883402,427.600926375876,19081.0601720756
1065.95430116598,-422.600926375876,1922.37809380062,1922.37809380062,0,0,0.999999997332914,0,24.1935770765235,0,486,1434.04569883402,422.600926375876,19081.0601720756
1070.95430116598,-522.600926375876,1900.37472338555,1900.37472338555,0,0,0.999999999204533,0,24.1961629395635,0,522,1429.04569883402,522.600926375876,19081.0601720756
1070.95430116598,-517.600926375876,1899.53290902798,1899.53290902798,0,0,0.999999999031073,0,24.1862319688248,0,522,1429.04569883402,517.600926375876,19081.0601720756
1070.95430116598,-512.600926375876,1898.85520612318,1898.85520612318,0,0,0.999999999205537,0,24.1772453881701,0,522,1429.04569883402,512.600926375876,19081.0601720756
1070.95430116598,-507.600926375876,1898.34619560615,1898.34619560614,0,0,0.999999999696021,0,24.1692286529843,0,522,1429.04569883402,507.600926375876,19081.0601720756
1070.95430116598,-502.600926375876,1898.01068307598,1898.01068307597,0,0,1.00000000040426,0,24.1622082993882,0,522,1429.04569883402,502.600926375876,19081.0601720756
1070.95430116598,-497.600926375876,1897.8537122032,1897.85371220319,0,0,1.00000000119736,0,24.156212003433,0,522,1429.04569883402,497.600926375876,19081.0601720756
1070.95430116598,-492.600926375876,1897.88057907506,1897.88057907506,0,0,1.00000000194272,0,24.1512686440827,0,522,1429.04569883402,492.600926375876,19081.0601720756
1070.95430116598,-487.600926375876,1898.09684765164,1898.09684765164,0,0,1.00000000261862,0,24.1474083717581,0,522,1429.04569883402,487.600926375876,19081.0601720756
1070.95430116598,-482.600926375876,1898.50836485003,1898.50836485003,0,0,1.0000000032077,0,24.1446626675922,0,522,1429.04569883402,482.600926375876,19081.0601720756
1070.95430116598,-477.600926375876,1899.12127902827,1899.12127902826,0,0,1.00000000365896,0,24.1430644251479,0,558,1429.04569883402,477.600926375876,19081.0601720756
1070.95430116598,-472.600926375876,1899.94206032065,1899.94206032065,0,0,1.00000000389899,0,24.1426480421641,0,558,1429.04569883402,472.600926375876,19081.0601720756
1070.95430116598,-467.600926375876,1900.97814093387,1900.97814093386,0,0,1.00000000389532,0,24.1434543433544,0,486,1429.04569883402,467.600926375876,19081.0601720756
1070.95430116598,-462.600926375876,1902.23705472099,1902.23705472098,0,0,1.00000000363289,0,24.1455238212351,0,486,1429.04569883402,462.600926375876,19081.0601720756
1070.95430116598,-457.600926375876,1903.72538032344,1903.72538032343,0,0,1.00000000314823,0,24.1488882586216,0,486,1429.04569883402,457.600926375876,19081.0601720756
1070.95430116598,-452.600926375876,1905.45108771262,1905.45108771262,0,0,1.00000000245344,0,24.1535889436311,0,486,1429.04569883402,452.600926375876,19081.0601720756
1070.95430116598,-447.600926375876,1907.42258498413,1907.42258498413,0,0,1.00000000152672,0,24.1596691478987,0,486,1429.04569883402,447.600926375876,19081.0601720756
1070.95430116598,-442.600926375876,1909.64874781622,1909.64874781622,0,0,1.00000000051138,0,24.1671742497672,0,486,1429.04569883402,442.600926375876,19081.0601720756
1070.95430116598,-437.600926375876,1912.1389446958,1912.13894469579,0,0,0.999999994919328,0,24.1761517640496,0,450,1429.04569883402,437.600926375876,19081.0601720756
1070.95430116598,-432.600926375876,1914.90309728172,1914.90309728172,0,0,0.999999996003328,0,24.1866518922441,0,450,1429.04569883402,432.600926375876,19081.0601720756
1070.95430116598,-427.600926375876,1917.95167179639,1917.95167179639,0,0,0.999999997451304,0,24.1987269755393,0,450,1429.04569883402,427.600926375876,19081.0601720756
1070.95430116598,-422.600926375876,1921.29575405817,1921.29575405817,0,0,0.999999999692167,0,24.2124321759212,0,486,1429.04569883402,422.600926375876,19081.0601720756
1075.95430116598,-522.600926375876,1900.54520617219,1900.54520617219,0,0,1.00000000147168,0,24.215940675231,0,522,1424.04569883402,522.600926375876,19081.0601720756
1075.95430116598,-517.600926375876,1899.68823647624,1899.68823647623,0,0,1.00000000110582,0,24.2061495890823,0,522,1424.04569883402,517.600926375876,19081.0601720756
1075.95430116598,-512.600926375876,1898.99494527455,1898.99494527454,0,0,1.00000000064638,0,24.1973053279095,0,522,1424.04569883402,512.600926375876,19081.0601720756
1075.95430116598,-507.600926375876,1898.46989695441,1898.4698969544,0,0,1.00000000017745,0,24.1894334326271,0,522,1424.04569883402,507.600926375876,19081.0601720756
1075.95430116598,-502.600926375876,1898.11787979996,1898.11787979996,0,0,0.999999999764127,0,24.1825605294271,0,522,1424.04569883402,502.600926375876,19081.0601720756
1075.95430116598,-497.600926375876,1897.94428060834,1897.94428060834,0,0,0.999999994557879,0,24.1767171160256,0,486,1424.04569883402,497.600926375876,19081.0601720756
1075.95430116598,-492.600926375876,1897.95505160951,1897.95505160951,0,0,0.999999995847345,0,24.1719375029381,0,486,1424.04569883402,492.600926375876,19081.0601720756
