time_s,r_m,T_C,C_kg_kg
1800,0.0049046875000000002,33.764598458220412,2.5497451874697754
1800,0.00490625,33.764719125654743,2.5497448507626377
1800,0.0049078124999999998,33.764839831641062,2.5497445136281733
1800,0.0049093750000000005,33.764960576179519,2.5497441760658726
1800,0.0049109375000000004,33.765081359270233,2.5497438380752273
1800,0.0049125000000000002,33.765202180913349,2.5497434996557282
1800,0.0049140625,33.765323041108978,2.5497431608068646
1800,0.0049156249999999999,33.765443939857249,2.5497428215281257
1800,0.0049171875000000006,33.765564877158297,2.5497424818189991
1800,0.0049187500000000004,33.765685853012265,2.5497421416789749
1800,0.0049203125000000002,33.765806867419265,2.5497418011075399
1800,0.004921875,33.765927920379433,2.549741460104181
1800,0.0049234374999999999,33.766049011892896,2.5497411186683849
1800,0.0049250000000000006,33.76617014195979,2.5497407767996378
1800,0.0049265625000000004,33.76629131058025,2.5497404344974237
1800,0.0049281250000000002,33.766412517754404,2.5497400917612278
1800,0.0049296875,33.766533763482371,2.5497397485905355
1800,0.0049312499999999999,33.766655047764296,2.5497394049848299
1800,0.0049328125000000006,33.766776370600297,2.5497390609435935
1800,0.0049343750000000004,33.766897731990518,2.549738716466309
1800,0.0049359375000000002,33.767019131935079,2.5497383715524577
1800,0.0049375,33.767140570434115,2.5497380262015215
1800,0.0049390624999999999,33.767262047487762,2.5497376804129819
1800,0.0049406250000000006,33.767383563096146,2.5497373341863176
1800,0.0049421875000000004,33.767505117259397,2.5497369875210096
1800,0.0049437500000000002,33.767626709977641,2.549736640416536
1800,0.0049453125000000001,33.767748341251021,2.5497362928723764
1800,0.0049468749999999999,33.767870011079673,2.5497359448880088
1800,0.0049484375000000006,33.767991719463708,2.5497355964629103
1800,0.0049500000000000004,33.768113466403271,2.5497352475965576
1800,0.0049515625000000002,33.768235251898489,2.5497348982884263
1800,0.0049531250000000001,33.768357075949503,2.5497345485379923
1800,0.0049546874999999999,33.768478938556441,2.5497341983447308
1800,0.0049562500000000006,33.76860083971944,2.5497338477081173
1800,0.0049578125000000004,33.768722779438626,2.5497334966276255
1800,0.0049593750000000002,33.768844757714135,2.5497331451027287
1800,0.0049609375000000001,33.768966774546108,2.549732793132899
1800,0.0049624999999999999,33.769088829934667,2.5497324407176096
1800,0.0049640625000000006,33.769210923879939,2.5497320878563321
1800,0.0049656250000000004,33.76933305638206,2.549731734548538
1800,0.0049671875000000002,33.769455227441171,2.5497313807936979
1800,0.0049687500000000001,33.7695774370574,2.5497310265912807
1800,0.0049703124999999999,33.769699685230883,2.5497306719407571
1800,0.0049718750000000006,33.769821971961733,2.5497303168415946
1800,0.0049734375000000004,33.769944297250106,2.5497299612932625
1800,0.0049750000000000003,33.770066661096131,2.5497296052952274
1800,0.0049765625000000001,33.770189063499949,2.5497292488469565
1800,0.0049781249999999999,33.770311504461681,2.5497288919479173
1800,0.0049796875000000006,33.770433983981448,2.5497285345975751
1800,0.0049812500000000004,33.770556502059407,2.5497281767953939
1800,0.0049828125000000003,33.770679058695684,2.5497278185408399
1800,0.0049843750000000001,33.770801653890416,2.549727459833377
1800,0.0049859374999999999,33.770924287643716,2.5497271006724689
1800,0.0049875000000000006,33.771046959955733,2.5497267410575786
1800,0.0049890625000000004,33.771169670826595,2.5497263809881692
1800,0.0049906250000000003,33.771292420256444,2.549726020463702
1800,0.0049921875000000001,33.771415208245408,2.5497256594836375
1800,0.0049937499999999999,33.771538034793615,2.549725298047437
1800,0.0049953125000000006,33.7716608999012,2.5497249361545595
1800,0.0049968750000000004,33.771783803568297,2.5497245738044665
1800,0.0049984375000000003,33.77190674579505,2.5497242109966169
1800,0.0050000000000000001,33.772029726581579,2.5497238477304691
1800,0.0050015624999999999,33.772152745928025,2.5497234840054799
1800,0.0050031250000000006,33.772275803834525,2.5497231198211061
1800,0.0050046875000000005,33.772398900301212,2.5497227551768042
1800,0.0050062500000000003,33.772522035328223,2.5497223900720307
1800,0.0050078125000000001,33.772645208915677,2.5497220245062402
1800,0.0050093749999999999,33.772768421063716,2.5497216584788878
1800,0.0050109375000000006,33.772891671772491,2.5497212919894272
1800,0.0050125000000000005,33.773014961042129,2.5497209250373118
1800,0.0050140625000000003,33.773138288872758,2.5497205576219955
1800,0.0050156250000000001,33.773261655264513,2.5497201897429305
1800,0.0050171874999999999,33.773385060217528,2.5497198213995684
1800,0.0050187500000000006,33.773508503731954,2.5497194525913618
1800,0.0050203125000000005,33.77363198580791,2.5497190833177594
1800,0.0050218750000000003,33.773755506445525,2.5497187135782124
1800,0.0050234375000000001,33.773879065644948,2.5497183433721711
1800,0.005025,33.774002663406321,2.5497179726990833
1800,0.0050265625000000006,33.774126299729765,2.5497176015583984
1800,0.0050281250000000005,33.774249974615429,2.5497172299495627
1800,0.0050296875000000003,33.774373688063434,2.5497168578720251
1800,0.0050312500000000001,33.774497440073922,2.5497164853252294
1800,0.0050328125,33.774621230647035,2.5497161123086225
1800,0.0050343750000000007,33.774745059782902,2.5497157388216496
1800,0.0050359375000000005,33.774868927481663,2.5497153648637552
1800,0.0050375000000000003,33.774992833743447,2.5497149904343841
1800,0.0050390625000000001,33.775116778568396,2.5497146155329791
1800,0.005040625,33.775240761956638,2.5497142401589832
1800,0.0050421875000000007,33.775364783908309,2.5497138643118396
1800,0.0050437500000000005,33.775488844423549,2.5497134879909886
1800,0.0050453125000000003,33.775612943502509,2.5497131111958717
1800,0.0050468750000000001,33.775737081145316,2.5497127339259298
1800,0.0050484375,33.775861257352091,2.5497123561806023
1800,0.0050500000000000007,33.775985472122969,2.5497119779593276
1800,0.0050515625000000005,33.776109725458092,2.5497115992615464
1800,0.0050531250000000003,33.776234017357609,2.5497112200866954
1800,0.0050546875000000002,33.776358347821656,2.5497108404342113
1800,0.00505625,33.77648271685036,2.5497104603035319
1800,0.0050578125000000007,33.776607124443856,2.5497100796940924
1800,0.0050593750000000005,33.776731570602287,2.5497096986053296
1800,0.0050609375000000003,33.776856055325794,2.5497093170366778
1800,0.0050625000000000002,33.776980578614506,2.5497089349875726
1800,0.0050640625,33.777105140468556,2.5497085524574463
1800,0.0050656249999999998,33.777229740888103,2.5497081694457329
1800,0.0050671875000000005,33.777354379873259,2.5497077859518646
1800,0.0050687500000000003,33.777479057424181,2.5497074019752728
1800,0.0050703125000000002,33.777603773540996,2.5497070175153893
1800,0.005071875,33.77772852822384,2.5497066325716444
1800,0.0050734374999999998,33.777853321472861,2.5497062471434679
1800,0.0050750000000000005,33.777978153288188,2.5497058612302896
1800,0.0050765625000000003,33.778103023669949,2.5497054748315393
1800,0.0050781250000000002,33.7782279326183,2.5497050879466445
1800,0.0050796875,33.778352880133376,2.5497047005750324
1800,0.0050812499999999998,33.778477866215312,2.5497043127161305
1800,0.0050828125000000005,33.778602890864235,2.5497039243693647
1800,0.0050843750000000004,33.778727954080296,2.5497035355341606
1800,0.0050859375000000002,33.778853055863614,2.5497031462099433
1800,0.0050875,33.778978196214339,2.5497027563961376
1800,0.0050890624999999998,33.779103375132614,2.5497023660921676
1800,0.0050906250000000005,33.779228592618587,2.5497019752974563
1800,0.0050921875000000004,33.779353848672386,2.5497015840114274
1800,0.0050937500000000002,33.779479143294147,2.5497011922335018
1800,0.0050953125,33.77960447648401,2.5497007999631003
1800,0.0050968749999999998,33.77972984824212,2.5497004071996443
1800,0.0050984375000000005,33.77985525856861,2.5497000139425547
1800,0.0051000000000000004,33.779980707463601,2.5496996201912503
1800,0.0051015625000000002,33.780106194927257,2.5496992259451505
1800,0.005103125,33.780231720959705,2.5496988312036732
1800,0.0051046874999999999,33.780357285561088,2.5496984359662367
1800,0.0051062500000000005,33.780482888731548,2.5496980402322578
1800,0.0051078125000000004,33.78060853047122,2.549697644001153
1800,0.0051093750000000002,33.780734210780246,2.5496972472723383
1800,0.0051109375,33.78085992965876,2.5496968500452275
1800,0.0051124999999999999,33.780985687106899,2.5496964523192358
1800,0.0051140625000000006,33.781111483124818,2.5496960540937779
1800,0.0051156250000000004,33.781237317712645,2.5496956553682666
1800,0.0051171875000000002,33.781363190870522,2.549695256142114
1800,0.00511875,33.781489102598584,2.5496948564147335
1800,0.0051203124999999999,33.781615052896967,2.5496944561855353
1800,0.0051218750000000006,33.781741041765827,2.5496940554539296
1800,0.0051234375000000004,33.781867069205298,2.5496936542193271
1800,0.0051250000000000002,33.781993135215515,2.5496932524811378
1800,0.0051265625,33.782119239796614,2.5496928502387695
1800,0.0051281249999999999,33.78224538294873,2.5496924474916303
1800,0.0051296875000000006,33.782371564672019,2.5496920442391282
1800,0.0051312500000000004,33.782497784966615,2.5496916404806713
1800,0.0051328125000000002,33.782624043832662,2.5496912362156654
1800,0.005134375,33.782750341270301,2.5496908314435158
1800,0.0051359374999999999,33.782876677279667,2.549690426163628
1800,0.0051375000000000006,33.783003051860902,2.5496900203754058
1800,0.0051390625000000004,33.783129465014149,2.549689614078253
1800,0.0051406250000000002,33.783255916739542,2.5496892072715731
1800,0.0051421875000000001,33.78338240703723,2.5496887999547684
1800,0.0051437499999999999,33.783508935907363,2.5496883921272397
1800,0.0051453125000000006,33.783635503350069,2.549687983788389
1800,0.0051468750000000004,33.78376210936549,2.5496875749376167
1800,0.0051484375000000002,33.783888753953761,2.5496871655743218
1800,0.0051500000000000001,33.784015437115031,2.5496867556979042
1800,0.0051515624999999999,33.784142158849455,2.5496863453077632
1800,0.0051531250000000006,33.784268919157149,2.5496859344032963
1800,0.0051546875000000004,33.784395718038262,2.5496855229839013
1800,0.0051562500000000002,33.784522555492941,2.5496851110489751
1800,0.0051578125000000001,33.784649431521338,2.5496846985979125
1800,0.0051593749999999999,33.784776346123586,2.549684285630109
1800,0.0051609375000000006,33.784903299299806,2.5496838721449602
1800,0.0051625000000000004,33.785030291050155,2.5496834581418586
1800,0.0051640625000000002,33.785157321374783,2.5496830436201994
1800,0.0051656250000000001,33.78528439027383,2.5496826285793746
1800,0.0051671874999999999,33.785411497747432,2.5496822130187762
1800,0.0051687500000000006,33.785538643795725,2.5496817969377958
1800,0.0051703125000000004,33.785665828418857,2.5496813803358247
1800,0.0051718750000000003,33.78579305161697,2.5496809632122521
1800,0.0051734375000000001,33.785920313390214,2.5496805455664679
1800,0.0051749999999999999,33.786047613738724,2.5496801273978611
1800,0.0051765625000000006,33.786174952662634,2.5496797087058201
1800,0.0051781250000000004,33.786302330162101,2.5496792894897324
1800,0.0051796875000000003,33.786429746237268,2.5496788697489849
1800,0.0051812500000000001,33.786557200888268,2.5496784494829638
1800,0.0051828124999999999,33.786684694115245,2.5496780286910545
1800,0.0051843750000000006,33.786812225918347,2.5496776073726415
1800,0.0051859375000000004,33.786939796297716,2.5496771855271105
1800,0.0051875000000000003,33.787067405253502,2.549676763153844
1800,0.0051890625000000001,33.78719505278584,2.5496763402522258
1800,0.0051906249999999999,33.787322738894872,2.5496759168216365
1800,0.0051921875000000006,33.787450463580733,2.5496754928614593
1800,0.0051937500000000004,33.787578226843578,2.5496750683710743
1800,0.0051953125000000003,33.787706028683552,2.5496746433498632
1800,0.0051968750000000001,33.787833869100787,2.5496742177972052
1800,0.0051984374999999999,33.787961748095434,2.549673791712479
1800,0.0052000000000000006,33.788089665667634,2.5496733650950638
1800,0.0052015625000000005,33.78821762181753,2.5496729379443361
1800,0.0052031250000000003,33.788345616545264,2.5496725102596733
1800,0.0052046875000000001,33.788473649850971,2.5496720820404524
1800,0.0052062499999999999,33.788601721734807,2.5496716532860475
1800,0.0052078125000000006,33.788729832196921,2.5496712239958339
1800,0.0052093750000000005,33.788857981237449,2.5496707941691859
1800,0.0052109375000000003,33.788986168856539,2.5496703638054772
1800,0.0052125000000000001,33.789114395054327,2.5496699329040808
1800,0.0052140624999999999,33.789242659830968,2.5496695014643698
1800,0.0052156250000000006,33.789370963186606,2.5496690694857151
1800,0.0052171875000000005,33.789499305121382,2.5496686369674877
1800,0.0052187500000000003,33.789627685635431,2.5496682039090586
1800,0.0052203125000000001,33.789756104728902,2.5496677703097972
1800,0.005221875,33.789884562401951,2.5496673361690725
1800,0.0052234375000000006,33.790013058654715,2.549666901486253
1800,0.0052250000000000005,33.790141593487334,2.5496664662607049
1800,0.0052265625000000003,33.790270166899951,2.5496660304917973
1800,0.0052281250000000001,33.790398778892722,2.5496655941788955
1800,0.0052296875,33.790527429465797,2.5496651573213645
1800,0.0052312500000000007,33.79065611861931,2.54966471991857
1800,0.0052328125000000005,33.790784846353411,2.5496642819698763
1800,0.0052343750000000003,33.790913612668241,2.5496638434746473
1800,0.0052359375000000001,33.791042417563951,2.5496634044322453
1800,0.0052375,33.791171261040688,2.549662964842033
1800,0.0052390625000000007,33.791300143098589,2.549662524703372
1800,0.0052406250000000005,33.791429063737802,2.5496620840156226
1800,0.0052421875000000003,33.791558022958476,2.5496616427781449
1800,0.0052437500000000001,33.791687020760762,2.5496612009902977
1800,0.0052453125,33.791816057144793,2.549660758651441
1800,0.0052468750000000007,33.791945132110712,2.5496603157609319
1800,0.0052484375000000005,33.792074245658682,2.549659872318129
1800,0.0052500000000000003,33.792203397788832,2.5496594283223879
1800,0.0052515625000000002,33.792332588501317,2.5496589837730652
1800,0.005253125,33.792461817796287,2.549658538669517
1800,0.0052546875000000007,33.792591085673877,2.5496580930110966
1800,0.0052562500000000005,33.792720392134235,2.5496576467971592
1800,0.0052578125000000003,33.792849737177526,2.5496572000270588
1800,0.0052593750000000002,33.792979120803878,2.5496567527001481
1800,0.0052609375,33.793108543013432,2.5496563048157777
1800,0.0052625000000000007,33.793238003806344,2.5496558563732985
1800,0.0052640625000000005,33.793367503182765,2.5496554073720628
1800,0.0052656250000000003,33.793497041142835,2.5496549578114198
1800,0.0052671875000000002,33.793626617686698,2.5496545076907178
1800,0.00526875,33.793756232814502,2.5496540570093065
1800,0.0052703124999999998,33.793885886526397,2.5496536057665335
1800,0.0052718750000000005,33.794015578822524,2.5496531539617462
1800,0.0052734375000000003,33.79414530970304,2.5496527015942894
1800,0.0052750000000000002,33.794275079168081,2.5496522486635103
1800,0.0052765625,33.794404887217802,2.549651795168753
1800,0.0052781249999999998,33.794534733852352,2.5496513411093629
1800,0.0052796875000000005,33.794664619071874,2.5496508864846836
1800,0.0052812500000000004,33.794794542876524,2.5496504312940584
1800,0.0052828125000000002,33.794924505266444,2.5496499755368291
1800,0.005284375,33.795054506241783,2.5496495192123372
1800,0.0052859374999999998,33.795184545802691,2.5496490623199231
1800,0.0052875000000000005,33.795314623949317,2.5496486048589277
1800,0.0052890625000000004,33.795444740681802,2.54964814682869
1800,0.0052906250000000002,33.795574896000289,2.5496476882285486
1800,0.0052921875,33.795705089904935,2.5496472290578422
1800,0.0052937499999999998,33.795835322395895,2.5496467693159084
1800,0.0052953125000000005,33.795965593473305,2.5496463090020836
1800,0.0052968750000000004,33.796095903137306,2.5496458481157034
1800,0.0052984375000000002,33.796226251388056,2.5496453866561026
1800,0.0053,33.796356638225717,2.5496449246226174
1800,0.0053015624999999999,33.796487063650432,2.5496444620145802
1800,0.0053031250000000005,33.796617527662342,2.5496439988313249
1800,0.0053046875000000004,33.79674803026159,2.5496435350721827
1800,0.0053062500000000002,33.796878571448325,2.5496430707364861
1800,0.0053078125,33.79700915122271,2.5496426058235664
1800,0.0053093749999999999,33.797139769584888,2.5496421403327543
1800,0.0053109375000000006,33.797270426535022,2.5496416742633792
1800,0.0053125000000000004,33.797401122073246,2.5496412076147701
1800,0.0053140625000000002,33.797531856199704,2.5496407403862555
1800,0.005315625,33.797662628914551,2.5496402725771627
1800,0.0053171874999999999,33.797793440217937,2.5496398041868176
1800,0.0053187500000000006,33.797924290110018,2.5496393352145468
1800,0.0053203125000000004,33.798055178590936,2.5496388656596753
1800,0.0053218750000000002,33.798186105660839,2.5496383955215283
1800,0.0053234375,33.798317071319879,2.5496379247994296
1800,0.0053249999999999999,33.798448075568189,2.5496374534927027
1800,0.0053265625000000006,33.798579118405939,2.5496369816006692
1800,0.0053281250000000004,33.798710199833273,2.5496365091226512
1800,0.0053296875000000002,33.798841319850347,2.54963603605797
1800,0.0053312500000000001,33.798972478457308,2.5496355624059457
1800,0.0053328124999999999,33.799103675654294,2.549635088165898
1800,0.0053343750000000006,33.799234911441467,2.5496346133371461
1800,0.0053359375000000004,33.799366185818982,2.5496341379190075
1800,0.0053375000000000002,33.799497498786984,2.5496336619107995
1800,0.0053390625000000001,33.79962885034562,2.5496331853118401
1800,0.0053406249999999999,33.799760240495047,2.5496327081214445
1800,0.0053421875000000006,33.799891669235421,2.5496322303389292
1800,0.0053437500000000004,33.800023136566892,2.5496317519636076
1800,0.0053453125000000002,33.800154642489595,2.5496312729947936
1800,0.0053468750000000001,33.800286187003692,2.5496307934317999
1800,0.0053484374999999999,33.800417770109327,2.5496303132739393
1800,0.0053500000000000006,33.800549391806655,2.5496298325205236
1800,0.0053515625000000004,33.800681052095825,2.5496293511708639
1800,0.0053531250000000002,33.800812750976988,2.5496288692242697
1800,0.0053546875000000001,33.800944488450298,2.5496283866800513
1800,0.0053562499999999999,33.801076264515913,2.5496279035375173
1800,0.0053578125000000006,33.801208079173968,2.5496274197959754
1800,0.0053593750000000004,33.801339932424618,2.5496269354547332
1800,0.0053609375000000003,33.801471824268013,2.5496264505130974
1800,0.0053625000000000001,33.80160375470431,2.5496259649703741
1800,0.0053640624999999999,33.801735723733664,2.5496254788258681
1800,0.0053656250000000006,33.801867731356225,2.549624992078884
1800,0.0053671875000000004,33.801999777572142,2.549624504728726
1800,0.0053687500000000003,33.802131862381579,2.5496240167746964
1800,0.0053703125000000001,33.80226398578467,2.5496235282160975
1800,0.0053718749999999999,33.802396147781579,2.5496230390522308
1800,0.0053734375000000006,33.802528348372448,2.5496225492823967
1800,0.0053750000000000004,33.80266058755744,2.549622058905896
1800,0.0053765625000000003,33.802792865336713,2.5496215679220269
1800,0.0053781250000000001,33.802925181710407,2.5496210763300886
1800,0.0053796874999999999,33.803057536678672,2.5496205841293786
1800,0.0053812500000000006,33.803189930241658,2.549620091319194
1800,0.0053828125000000004,33.803322362399534,2.5496195978988307
1800,0.0053843750000000003,33.803454833152458,2.5496191038675851
1800,0.0053859375000000001,33.803587342500563,2.5496186092247517
1800,0.0053874999999999999,33.803719890444,2.549618113969625
1800,0.0053890625000000006,33.803852476982932,2.5496176181014976
1800,0.0053906250000000005,33.803985102117508,2.5496171216196637
1800,0.0053921875000000003,33.804117765847892,2.5496166245234138
1800,0.0053937500000000001,33.804250468174217,2.549616126812039
1800,0.0053953124999999999,33.804383209096635,2.5496156284848297
1800,0.0053968750000000006,33.804515988615307,2.5496151295410758
1800,0.0053984375000000005,33.804648806730391,2.5496146299800664
1800,0.0054000000000000003,33.804781663442043,2.5496141298010895
1800,0.0054015625000000001,33.804914558750411,2.5496136290034315
1800,0.0054031249999999999,33.805047492655646,2.5496131275863791
1800,0.0054046875000000006,33.805180465157903,2.5496126255492189
1800,0.0054062500000000005,33.805313476257339,2.5496121228912356
1800,0.0054078125000000003,33.80544652595411,2.5496116196117131
1800,0.0054093750000000001,33.805579614248359,2.5496111157099359
1800,0.0054109374999999999,33.805712741140248,2.5496106111851868
1800,0.0054125000000000006,33.805845906629941,2.5496101060367478
1800,0.0054140625000000005,33.805979110717573,2.5496096002639006
1800,0.0054156250000000003,33.806112353403307,2.5496090938659255
1800,0.0054171875000000001,33.806245634687308,2.5496085868421026
1800,0.00541875,33.806378954569723,2.5496080791917106
1800,0.0054203125000000007,33.806512313050717,2.549607570914028
1800,0.0054218750000000005,33.806645710130425,2.5496070620083318
1800,0.0054234375000000003,33.80677914580901,2.5496065524738984
1800,0.0054250000000000001,33.806912620086628,2.5496060423100055
1800,0.0054265625,33.807046132963443,2.5496055315159278
1800,0.0054281250000000007,33.80717968443961,2.5496050200909401
1800,0.0054296875000000005,33.807313274515273,2.5496045080343159
1800,0.0054312500000000003,33.807446903190588,2.5496039953453287
1800,0.0054328125000000001,33.80758057046571,2.5496034820232505
1800,0.005434375,33.807714276340803,2.5496029680673535
1800,0.0054359375000000007,33.807848020816017,2.5496024534769077
1800,0.0054375000000000005,33.807981803891501,2.5496019382511825
1800,0.0054390625000000003,33.808115625567417,2.5496014223894479
1800,0.0054406250000000001,33.808249485843923,2.5496009058909723
1800,0.0054421875,33.808383384721168,2.549600388755024
1800,0.0054437500000000007,33.8085173221993,2.5495998709808689
1800,0.0054453125000000005,33.808651298278484,2.5495993525677729
1800,0.0054468750000000003,33.808785312958875,2.5495988335150019
1800,0.0054484375000000002,33.808919366240637,2.5495983138218206
1800,0.00545,33.80905345812392,2.5495977934874934
1800,0.0054515625000000007,33.809187588608872,2.5495972725112828
1800,0.0054531250000000005,33.809321757695656,2.5495967508924515
1800,0.0054546875000000003,33.809455965384437,2.5495962286302616
1800,0.0054562500000000002,33.809590211675363,2.5495957057239731
1800,0.0054578125,33.809724496568577,2.5495951821728453
1800,0.0054593750000000007,33.80985882006425,2.5495946579761379
1800,0.0054609375000000005,33.809993182162536,2.5495941331331093
1800,0.0054625000000000003,33.810127582863601,2.5495936076430175
1800,0.0054640625000000002,33.810262022167599,2.5495930815051193
1800,0.005465625,33.810396500074674,2.549592554718672
1800,0.0054671875000000007,33.810531016584982,2.5495920272829293
1800,0.0054687500000000005,33.810665571698678,2.5495914991971467
1800,0.0054703125000000003,33.810800165415927,2.5495909704605766
1800,0.0054718750000000002,33.810934797736891,2.5495904410724735
1800,0.0054734375,33.811069468661721,2.5495899110320881
1800,0.0054749999999999998,33.811204178190572,2.5495893803386735
1800,0.0054765625000000005,33.8113389263236,2.5495888489914793
1800,0.0054781250000000004,33.81147371306097,2.5495883169897557
1800,0.0054796875000000002,33.81160853840283,2.5495877843327515
1800,0.00548125,33.811743402349343,2.5495872510197159
1800,0.0054828124999999998,33.811878304900681,2.549586717049896
1800,0.0054843750000000005,33.812013246056985,2.5495861824225385
1800,0.0054859375000000004,33.812148225818419,2.5495856471368894
1800,0.0054875000000000002,33.812283244185132,2.5495851111921932
1800,0.0054890625,33.812418301157287,2.5495845745876955
1800,0.0054906249999999998,33.812553396735055,2.5495840373226391
1800,0.0054921875000000005,33.812688530918578,2.5495834993962667
1800,0.0054937500000000004,33.812823703708013,2.5495829608078213
1800,0.0054953125000000002,33.812958915103529,2.5495824215565439
1800,0.005496875,33.813094165105291,2.5495818816416751
1800,0.0054984374999999999,33.813229453713454,2.5495813410624533
1800,0.0055000000000000005,33.813364780928175,2.5495807998181181
1800,0.0055015625000000004,33.813500146749597,2.5495802579079077
1800,0.0055031250000000002,33.813635551177896,2.5495797153310589
1800,0.0055046875,33.813770994213236,2.5495791720868084
1800,0.0055062499999999999,33.813906475855767,2.5495786281743924
1800,0.0055078125000000006,33.814041996105644,2.5495780835930448
1800,0.0055093750000000004,33.814177554963031,2.549577538342001
1800,0.0055109375000000002,33.814313152428092,2.5495769924204934
1800,0.0055125,33.814448788500982,2.5495764458277552
1800,0.0055140624999999999,33.814584463181859,2.5495758985630173
1800,0.0055156250000000006,33.814720176470885,2.5495753506255112
1800,0.0055171875000000004,33.814855928368218,2.5495748020144675
1800,0.0055187500000000002,33.814991718874019,2.5495742527291143
1800,0.0055203125,33.815127547988453,2.5495737027686816
1800,0.0055218749999999999,33.815263415711662,2.5495731521323961
1800,0.0055234375000000006,33.815399322043817,2.5495726008194848
1800,0.0055250000000000004,33.815535266985073,2.5495720488291731
1800,0.0055265625000000002,33.815671250535601,2.5495714961606879
1800,0.0055281250000000001,33.815807272695551,2.5495709428132534
1800,0.0055296874999999999,33.815943333465079,2.5495703887860923
1800,0.0055312500000000006,33.816079432844354,2.5495698340784276
1800,0.0055328125000000004,33.816215570833542,2.5495692786894808
1800,0.0055343750000000002,33.81635174743279,2.5495687226184733
1800,0.0055359375000000001,33.816487962642263,2.5495681658646268
1800,0.0055374999999999999,33.816624216462117,2.5495676084271603
1800,0.0055390625000000006,33.816760508892528,2.5495670503052934
1800,0.0055406250000000004,33.816896839933655,2.5495664914982434
1800,0.0055421875000000002,33.817033209585645,2.5495659320052275
1800,0.0055437500000000001,33.817169617848663,2.5495653718254623
1800,0.0055453124999999999,33.817306064722878,2.5495648109581639
1800,0.0055468750000000006,33.817442550208433,2.5495642494025463
1800,0.0055484375000000004,33.817579074305506,2.549563687157824
1800,0.0055500000000000002,33.817715637014246,2.5495631242232104
1800,0.0055515625000000001,33.817852238334815,2.5495625605979169
1800,0.0055531249999999999,33.817988878267371,2.5495619962811551
1800,0.0055546875000000006,33.818125556812085,2.549561431272136
1800,0.0055562500000000004,33.818262273969118,2.5495608655700686
1800,0.0055578125000000003,33.818399029738629,2.5495602991741633
1800,0.0055593750000000001,33.818535824120787,2.5495597320836283
1800,0.0055609374999999999,33.818672657115755,2.54955916429767
1800,0.0055625000000000006,33.818809528723691,2.5495585958154958
1800,0.0055640625000000004,33.818946438944756,2.5495580266363111
1800,0.0055656250000000003,33.819083387779102,2.5495574567593211
1800,0.0055671875000000001,33.819220375226912,2.549556886183729
1800,0.0055687499999999999,33.819357401288343,2.549556314908739
1800,0.0055703125000000006,33.819494465963551,2.5495557429335536
1800,0.0055718750000000004,33.819631569252685,2.5495551702573747
1800,0.0055734375000000003,33.819768711155923,2.549554596879402
1800,0.0055750000000000001,33.819905891673429,2.5495540227988367
1800,0.0055765624999999999,33.820043110805372,2.5495534480148776
1800,0.0055781250000000006,33.820180368551902,2.5495528725267227
1800,0.0055796875000000004,33.820317664913198,2.5495522963335695
1800,0.0055812500000000003,33.820454999889407,2.5495517194346151
1800,0.0055828125000000001,33.8205923734807,2.5495511418290557
1800,0.0055843749999999999,33.820729785687234,2.5495505635160858
1800,0.0055859375000000006,33.820867236509173,2.5495499844948992
1800,0.0055875000000000005,33.821004725946679,2.5495494047646905
1800,0.0055890625000000003,33.821142253999916,2.5495488243246518
1800,0.0055906250000000001,33.821279820669055,2.5495482431739749
1800,0.0055921874999999999,33.821417425954252,2.5495476613118497
1800,0.0055937500000000006,33.821555069855677,2.5495470787374672
1800,0.0055953125000000005,33.821692752373487,2.549546495450016
1800,0.0055968750000000003,33.821830473507852,2.5495459114486847
1800,0.0055984375000000001,33.821968233258922,2.5495453267326611
1800,0.0055999999999999999,33.822106031626866,2.5495447413011325
1800,0.0056015625000000006,33.822243868611856,2.549544155153284
1800,0.0056031250000000005,33.822381744214056,2.5495435682883008
1800,0.0056046875000000003,33.822519658433627,2.5495429807053678
1800,0.0056062500000000001,33.822657611270728,2.5495423924036671
1800,0.0056078125,33.822795602725535,2.5495418033823802
1800,0.0056093750000000006,33.822933632798204,2.5495412136406901
1800,0.0056109375000000005,33.823071701488892,2.5495406231777777
1800,0.0056125000000000003,33.823209808797763,2.5495400319928225
1800,0.0056140625000000001,33.823347954724994,2.5495394400850029
1800,0.005615625,33.823486139270749,2.5495388474534981
1800,0.0056171875000000007,33.82362436243519,2.5495382540974854
1800,0.0056187500000000005,33.823762624218482,2.5495376600161412
1800,0.0056203125000000003,33.823900924620787,2.5495370652086402
1800,0.0056218750000000001,33.824039263642263,2.5495364696741585
1800,0.0056234375,33.824177641283079,2.54953587341187
1800,0.0056250000000000007,33.824316057543406,2.5495352764209476
1800,0.0056265625000000005,33.824454512423415,2.5495346787005642
1800,0.0056281250000000003,33.824593005923262,2.5495340802498911
1800,0.0056296875000000001,33.82473153804311,2.549533481068099
1800,0.00563125,33.824870108783131,2.5495328811543572
1800,0.0056328125000000007,33.825008718143494,2.5495322805078335
1800,0.0056343750000000005,33.825147366124362,2.5495316791276981
1800,0.0056359375000000003,33.8252860527259,2.5495310770131163
1800,0.0056375000000000001,33.825424777948278,2.5495304741632547
1800,0.0056390625,33.825563541791659,2.5495298705772798
1800,0.0056406250000000007,33.825702344256214,2.5495292662543552
1800,0.0056421875000000005,33.825841185342107,2.5495286611936447
