time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
2288,34.462293659360931,34.470468123554966,34.494990836836045,34.535859858352588,34.593072294987408,34.666624869193875,34.756514795587108,34.862740978234974,34.985305445185787,35.124214783850135,35.279481157288188,35.451122337689782,35.639160200906012,35.843617415985754,36.064512741323078,36.301856507253063,36.555650195966983,36.825900828483412,37.112678140710273,37.416260721304901,37.737385295551526,2.5492143747421072,2.549103558028472,2.548736808730105,2.5480045377097409,2.5467019004340079,2.5444961678718094,2.5408833186813227,2.5351380619772748,2.5262647722644758,2.5129604385581579,2.4936036012209071,2.4662839859017001,2.4288848885551171,2.3792237110067185,2.3152458359505395,2.2352548628092364,2.1381506383143982,2.0236388060259904,1.892376431078151,1.7460294569158217,1.5872107437486322
2289,34.467029728327972,34.475204097177752,34.499726541920488,34.540595175368033,34.597807196499865,34.671359457829972,34.76124933244359,34.867475884269759,34.990041249309265,35.128951984961112,35.284219967978444,35.45586228937254,35.643899617167335,35.848352802578027,36.069238204319817,36.306563493331673,36.560328590269009,36.830544302718479,37.117297340069072,37.420900096846729,37.742125199047891,2.5492111806853868,2.5491000299658753,2.5487322173145004,2.5479979695866981,2.5466921380059979,2.5444815808055923,2.5408617862735858,2.5351069554717092,2.5262210323268266,2.5129007807571058,2.4935248678648407,2.4661836351619497,2.4287615750357894,2.3790778737278595,2.3150801806884309,2.2350746164699165,2.1379634731595609,2.0234543966663465,1.8922057164451369,1.7458835787574998,1.5870994978585919
2290,34.47176574422366,34.479940021216954,34.504462208088142,34.54533047172977,34.60254210321564,34.67609408364406,34.765983940235245,34.872210888108278,34.994777157042471,35.13368925464237,35.288958747573837,35.460602021904101,35.648638520461326,35.853087275736797,36.073962291514015,36.311268788466286,36.565005810711519,36.835189288589248,37.121923701721464,37.425553034722242,37.746881015759847,2.5492079762927515,2.5490964908932612,2.5487276128496932,2.5479913849805689,2.5466823542851853,2.5444669664199679,2.540840219705129,2.5350758078785991,2.5261772453701186,2.5128410723603483,2.4934460841379065,2.4660832393127641,2.4286382273729599,2.3789320187463163,2.3149145282998491,2.2348943952571281,2.137776353781188,2.0232700487469608,1.8920350699920405,1.745737757425625,1.5869883273767189
2291,34.476501709079493,34.484675897740445,34.509197837490746,34.550065749613076,34.607277017085444,34.680828747867778,34.770718618725823,34.876945987068829,34.999513162230961,35.138426582447146,35.293697481142864,35.465341516684624,35.653376890970115,35.857820821506827,36.07868502051371,36.315972518132568,36.569682202461557,36.839836282037346,37.12655738721682,37.430218900623899,37.751651699803773,2.5492047615404863,2.5490929407864926,2.5487229953104062,2.5479847838647922,2.546672549244442,2.5444523246890149,2.5408186189540913,2.5350446191837466,2.5261334113915126,2.5127813133793633,2.4933672500672621,2.4659827983959071,2.4285148456194681,2.3787861461197104,2.314748878836971,2.2347141991961679,2.1375892801281315,2.0230857620576641,1.8918644912812703,1.7455919925788088,1.5868772324770302
2292,34.481237624941386,34.489411728830866,34.51393343227975,34.554801011155341,34.612011939972028,34.685563451601723,34.775453367495992,34.881681178264067,35.004249258531559,35.143163957836336,35.298436153812716,35.470080755432171,35.658114709932406,35.862553429878417,36.083406420959662,36.320674826450876,36.5743581022315,36.844485702403354,37.131198480046585,37.434897119645676,37.756436357118098,2.5492015364048775,2.5490893796213965,2.5487183646713407,2.5479781662127907,2.5466627228566225,2.5444376555868136,2.5407969839986264,2.5350133893729554,2.5260895303882376,2.5127215038257633,2.4932883656801499,2.4658823124533096,2.4283914298282041,2.3786402559053967,2.3145832323502677,2.2345340283063835,2.137402252138803,2.0229015363865734,1.8916939799017276,1.7454462839549365,1.5867662132854918
2293,34.485973493883897,34.494147516587375,34.518668994596176,34.559536258447586,34.616746873648125,34.690298195796942,34.780188185935209,34.886416458601943,35.008985439424023,35.147901370178808,35.303174750789978,35.47481972026749,35.662851959973544,35.867285095628588,36.088126534423075,36.325375871008625,36.57903383137397,36.849137902499649,37.135847008544161,37.439587169554123,37.76123421276116,2.5491983008621859,2.5490858073738027,2.5487137209071635,2.5479715319979581,2.5466528750945914,2.5444229590874805,2.5407753148169108,2.5349821184321137,2.5260456023575917,2.5126616437111839,2.4932094310039279,2.465781781526962,2.4282679800521194,2.3784943481603285,2.3144175888881486,2.234353882601182,2.137215269743117,2.0227173715225781,1.8915235354660382,1.7453006313614718,1.586655269891492
2294,34.490709317987665,34.498883263115907,34.523404526565464,34.564271493534768,34.621481819796486,34.69503298126439,34.784923073252493,34.89115182479101,35.013721698216777,35.152638808767755,35.307913257383362,35.479558393814564,35.667588625483077,35.872015818939516,36.092845413663518,36.330075818133025,36.583709691985327,36.853793178227626,37.140502961832567,37.444288574485277,37.766044587243535,2.5491950548886058,2.5490822240195055,2.5487090639925492,2.5479648811936944,2.5466430059312111,2.5444082351651232,2.5407536113871751,2.5349508063471422,2.5260016272968899,2.5126017330473913,2.4931304460660542,2.4656812056589921,2.4281444963441405,2.3783484229409635,2.3142519484967115,2.2341737620883118,2.1370283328641761,2.0225332672570735,1.8913531576080447,1.7451550346664642,1.5865444023558104
2295,34.495445099355464,34.503618970525011,34.528140030301607,34.569006718411011,34.626216780000007,34.699767808674245,34.789658028479124,34.895887273340556,35.018458028065936,35.157376262834774,35.312651659036341,35.484296759330668,35.672324692993207,35.876745605787157,36.097563121444551,36.334774838859936,36.588385965031023,36.858451777180058,37.145166301114486,37.449000899352292,37.770866878956454,2.54919179846036,2.5490786295342587,2.548704393902149,2.5479582137734202,2.5466331153393349,2.5443934837938578,2.5407318736876703,2.5349194531040302,2.5259576052035793,2.5125417718462213,2.4930514108940978,2.4655805848916268,2.4280209787571789,2.3782024803030879,2.3140863112196568,2.2339936667701847,2.1368414414197074,2.0223492233849996,1.8911828459805724,1.7450094937903013,1.5864336107166197
2296,34.500180840086202,34.508354640921688,34.532875507891774,34.573741935013729,34.630951755748349,34.704502678554654,34.794393050462979,34.900622800591243,35.023194421971198,35.16211372157121,35.317389941387567,35.489034800873867,35.67706015152892,35.881474468075439,36.102279729120411,36.339473105643485,36.59306290986877,36.863113906067234,37.149836967716517,37.453723744945812,37.775700550769962,2.5491885315535971,2.5490750238937805,2.5486997106105758,2.5479515297104829,2.5466232032918312,2.544378704947837,2.5407101016966611,2.5348880586887859,2.5259135360751612,2.5124817601195923,2.4929723255157055,2.4654799192671284,2.4278974273440341,2.3780565203017496,2.3139206770981473,2.2338135966443255,2.1366545953233502,2.0221652397055099,1.8910126002535081,1.7448640086983058,1.5863228949938131
2297,34.504916542288569,34.513090276414772,34.537610961403033,34.578477145226771,34.635686748429151,34.709237591292883,34.799128137888303,34.905358402692208,35.027930872809677,35.166851174146963,35.322128090318735,35.493772503467625,35.681794992890772,35.886202423578816,36.106995315154848,36.344170789781195,36.597740764595144,36.867779737051883,37.154514888931779,37.45845674374749,37.780545119664687,2.549185254144513,2.5490714070738183,2.5486950140924454,2.5479448289782693,2.5466132697615627,2.5443638986012029,2.5406882953924614,2.5348566230874789,2.5258694199091574,2.5124216978794798,2.4928931899586249,2.4653792088278506,2.4277738421573631,2.3779105429910863,2.3137550461707623,2.2336335517038308,2.1364677944856032,2.0219813160223192,1.8908424201121394,1.7447185793941489,1.5862122551924349
2298,34.509652208068744,34.517825879099995,34.542346392870861,34.583212350869253,34.6404217593319,34.713972547132769,34.80386328926209,34.910094075628358,35.032667373322191,35.171588609729859,35.326866092030464,35.498509853281469,35.686529211884604,35.890929495691623,36.111709963660182,36.348868059466945,36.602419746935702,36.872449413085043,37.159199982288023,37.463199556291727,37.785400148500315,2.5491819662091779,2.5490677790500356,2.5486903043223297,2.5479381115501276,2.5466033147213918,2.5443490647281597,2.5406664547534215,2.5348251462862135,2.5258252567031918,2.5123615851380103,2.4928140042507034,2.465278453616186,2.427650223249644,2.3777645484243051,2.3135894184735188,2.2334535319377617,2.136281038814789,2.0217974521439026,1.8906723052558001,1.744573205914,1.5861016913052872
2299,34.514387839524026,34.522561451059495,34.547081804301648,34.587947553700012,34.645156789643835,34.71870754618061,34.808598502929584,34.914829815218347,35.037403916142381,35.176326017520978,35.331603933125486,35.503246837796922,35.691262806461708,35.895655713077637,36.116423763041674,36.353565078357633,36.607100055410299,36.8771230523787,37.163892158669732,37.46795186806628,37.79026523946996,2.5491786677236927,2.5490641397981149,2.5486855812747957,2.5479313773994026,2.5465933381442025,2.5443342033028591,2.5406445797578954,2.5347936282711379,2.5257810464549393,2.512301421907301,2.4927347684198535,2.4651776536745635,2.4275265706731033,2.377618536653523,2.3134237940399482,2.2332735373315917,2.1360943282176126,2.0216136478835276,1.890502255396695,1.7444278883214641,1.5859912033149732
2300,34.519123438748956,34.527296994370957,34.551817197664541,34.59268275541141,34.649891840446266,34.723442588400097,34.813333777069225,34.919565617127176,35.042140493806798,35.181063386796083,35.336341600695185,35.507983445962523,35.695995777790031,35.90038110921563,36.121136804761775,36.358262004559016,36.61178187064683,36.881800752178258,37.168591324647608,37.472713386817915,37.795140028747241,2.5491753586641495,2.5490604892936828,2.5486808449244207,2.5479246264994249,2.5465833400028135,2.5443193142995209,2.54062267038428,2.5347620690285018,2.5257367891621332,2.5122412081996339,2.4926554824940901,2.4650768090454092,2.4274028844796569,2.377472507729792,2.3132581729011576,2.2330935678676789,2.135907662599831,2.0214299030592224,1.8903322702588927,1.7442826267031322,1.5858807911955779
2301,34.523859007821883,34.53203251107729,34.556552574890951,34.597417957623797,34.654626912721149,34.728177673617445,34.818069109704645,34.924301476873026,35.046877098772626,35.185800706938764,35.341079082409983,35.512719668325616,35.700728130256522,35.905105721910722,36.125849182264218,36.362958989947323,36.616465356735915,36.886482591885994,37.173297384210628,37.47748384024581,37.800024182098426,2.5491720390065673,2.5490568275123811,2.548676095245705,2.5479178588235252,2.5465733202701264,2.5443043976923656,2.5406007266110304,2.534730468544518,2.5256924848226077,2.5121809440273144,2.4925761465014742,2.4649759197711254,2.4272791647208907,2.3773264617029941,2.3130925550859271,2.2329136235255529,2.1357210418666837,2.0212462174936281,1.8901623495775588,1.7441374211647724,1.5857704549139404
2302,34.528594548804641,34.536768003208394,34.561287937869466,34.602153161891472,34.65936200733897,34.732912801526346,34.82280449870661,34.929037389831315,35.051613723441271,35.190537967487039,35.345816366613015,35.517455497139608,35.705459871413638,35.90982959277261,36.130560990027199,36.367656179757141,36.621150662563728,36.891168635737941,37.17801024004909,37.482262973976006,37.804917391252381,2.549168708726997,2.5490531544297772,2.5486713322131695,2.5479110743450257,2.5465632789189936,2.5442894534556193,2.5405787484166069,2.534698826805537,2.5256481334342267,2.5121206294027463,2.4924967604701527,2.4648749858940855,2.4271554114479885,2.3771803986218978,2.3129269406208208,2.2327337042823188,2.1355344659232256,2.0210625910139002,1.8899924930982246,1.7439922718279646,1.5856601944308188
2303,34.533330063739008,34.541503472763132,34.566023288441514,34.606888369690999,34.664097125064039,34.737647971675784,34.827539941791073,34.933773351255631,35.05635036017361,35.195275158188643,35.350553442403807,35.522190926444502,35.710191011872567,35.914552766707082,36.135272322776686,36.372353712363463,36.625837923095851,36.895858935004959,37.182729794515936,37.487050549823593,37.809819370841133,2.5491653678013892,2.5490494700214787,2.5486665558013017,2.5479042730372083,2.546553215922311,2.5442744815635412,2.5405567357794911,2.5346671437979116,2.525603734994927,2.5120602643383947,2.4924173244283137,2.4647740074565991,2.4270316247117254,2.3770343185340503,2.3127613295302831,2.232553810112925,2.1353479346747051,2.0208790234515241,1.8898227005762158,1.7438471788272991,1.5855500097017228
2304,34.538065554640184,34.546238921711527,34.570758628404022,34.611623582426525,34.668832266556727,34.742383183487476,34.832275436535603,34.938509356274771,35.061087001319152,35.20001226904597,35.355290299723215,35.526925952118056,35.714921565160765,35.91927529140164,36.139983274823258,36.377051719212453,36.63052726058892,36.90055352988751,37.187455950353481,37.491846344255563,37.814729855830258,2.549162016205726,2.5490457742629933,2.5486617659845758,2.5478974548733766,2.5465431312529185,2.5442594819903919,2.5405346886782283,2.5346354195080147,2.5255592895027226,2.5119998488468278,2.4923378384041999,2.4646729845008948,2.4269078045624317,2.37688822148584,2.3125957218368138,2.2323739409905019,2.1351614480267282,2.0206955146421333,1.8896529717761701,1.7437021423079178,1.5854399006776727
2305,34.542801023496139,34.550974351989439,34.575493959495304,34.616358801417803,34.673567432369566,34.747118436247597,34.837010980374991,34.943245399923306,35.065823639243497,35.20474929037016,35.360026929422808,35.531660571903309,35.719651547556609,35.923997216863228,36.14469393950251,36.381750324873842,36.635218785708972,36.905252451094356,37.192188611215201,37.496650147041542,37.8196485993167,2.5491586539159692,2.5490420671298555,2.5486569627374425,2.5478906198268185,2.5465330248836948,2.5442444547104435,2.5405126070913666,2.5346036539223293,2.5255147969556675,2.5119393829406351,2.4922583024260958,2.4645719170690925,2.4267839510499423,2.376742107522511,2.3124301175610564,2.232194096886559,2.134975005885499,2.0205120644253185,1.8894833064715932,1.7435571624233457,1.5853298673058362
2306,34.547536472267993,34.555709765491798,34.580229283408926,34.621094027913976,34.678302622944877,34.751853729115325,34.841746570615605,34.947981477135158,35.070560266354406,35.209486212833006,35.364763323328134,35.536394785414906,35.724380977896466,35.928718594965694,36.149404408742114,36.386449647169357,36.639912598575542,36.909955721197903,37.19692768206415,37.501461760073241,37.82457537066341,2.5491552809079949,2.5490383485975761,2.5486521460343425,2.5478837678707986,2.5465228967875211,2.5442293996980148,2.5404904909975006,2.5345718470273426,2.5254702573519094,2.51187886663253,2.4921787165223002,2.4644708052031747,2.4266600642236043,2.3765959766881526,2.3122645167218816,2.2320142777712384,2.1347886081579373,2.0203286726444718,1.8893137044444868,1.743412239333801,1.5852199095300052
2307,34.552271902879845,34.560445164080662,34.584964601775589,34.6258292630745,34.683037838621338,34.756589061115989,34.846482204432739,34.95271758277238,35.075296875135656,35.214223027518358,35.36949947429396,35.54112859411768,35.729109877372046,35.933439479045305,36.154114772698435,36.391149797360804,36.644608789705565,36.914663355770521,37.201673069448923,37.506280996330375,37.8295099538595,2.5491518971577389,2.5490346186416173,2.5486473158496818,2.5478768989785796,2.5465127469372648,2.5442143169273903,2.5404683403752824,2.5345399988096182,2.5254256706896272,2.5118182999352348,2.4920990807211334,2.4643696489450369,2.4265361441322009,2.3764498290256908,2.3120989193366164,2.2318344836135355,2.1346022547518313,2.0201453391465463,1.8891441654850409,1.7432673732045545,1.5851100272910954
2308,34.557007317212026,34.565180549565923,34.589699916162438,34.630564507983038,34.68777307962219,34.761324431159665,34.851217878889933,34.957453711643268,35.080033458176104,35.218959725972702,35.374235376245025,35.545862001290047,35.733838269325219,35.938159923529376,36.158825119485641,36.395850880371142,36.649307440882801,36.919375364375263,37.206424681719632,37.511107678928937,37.834452146123347,2.5491485026410201,2.5490308772374219,2.5486424721578667,2.5478700131234202,2.5465025753058104,2.5441992063729164,2.540446155203345,2.5345081092557749,2.5253810369670933,2.511757682861556,2.492019395050916,2.4642684483363437,2.4264121908240393,2.3763036645770192,2.3119333254210161,2.2316547143814285,2.1344159455759071,2.0199620637819691,1.8889746893913106,1.7431225642046655,1.5850002205274687
2309,34.561742717112239,34.569915923714632,34.594435228083263,34.635299763633718,34.692508346071037,34.76605983802451,34.85595359093675,34.962189858505901,35.084770008202199,35.223696300244427,35.378971024203793,35.550595011973513,35.738566179037484,35.942879983602964,36.163535534959927,36.400552995050717,36.65400862594997,36.924091751394947,37.211182429156999,37.515941640316662,37.839401756667911,2.5491450973337111,2.5490271243604323,2.5486376149332761,2.5478631102785569,2.5464923818660274,2.5441840680089514,2.540423935460407,2.5344761783524383,2.5253363561826405,2.5116970154243652,2.4919396595399923,2.4641672034186159,2.4262882043468497,2.3761574833829204,2.311767734989508,2.2314749700420857,2.134229680539879,2.0197788464043893,1.8888052759689655,1.7429778125058264,1.5848904891753035
2310,34.566478104373829,34.57465128824353,34.599170538981063,34.640035030936602,34.697243637981046,34.770795280378678,34.860689337420816,34.966926018099819,35.089506518110213,35.22843274292913,35.383706414311227,35.555327632907236,35.743293633522853,35.947599714913117,36.168246102560559,36.405256234432329,36.658712411515758,36.928812516751762,37.215946224062925,37.52078272152297,37.844358605633879,2.5491416812116086,2.5490233599860375,2.5486327441502685,2.5478561904172281,2.5464821665907973,2.5441689018098486,2.540401681125164,2.5344442060863326,2.5252916283346183,2.511636297636564,2.4918598742166811,2.4640659142331813,2.4261641847478206,2.3760112854831417,2.3116021480551714,2.2312952505619617,2.1340434595545439,2.019595686870566,1.8886359250310409,1.7428331182814198,1.5847808331688511
2311,34.571213480752824,34.579386644818968,34.60390585023432,34.644770310714854,34.701978955258404,34.775530756772909,34.865425115101139,34.971662185159104,35.094242980998843,35.233169047206864,35.388441543839591,35.560059872454673,35.748020661328937,35.952319173303415,36.172956903195022,36.409960686018927,36.663418857618154,36.933537656520286,37.220715980824224,37.52563077148929,37.849322523129437,2.5491382542505034,2.5490195840896366,2.5486278597831715,2.5478492535126485,2.5464719294529994,2.5441537077499916,2.5403793921763929,2.5344121924441647,2.5252468534214776,2.5115755295111155,2.4917800391092904,2.4639645808211839,2.4260401320735872,2.3758650709164781,2.31143656462993,2.2311155559069817,2.1338572825317894,2.0194125850402118,1.8884666363976994,1.7426884817057038,1.5846712524406681
2312,34.575948847945554,34.584121995045024,34.608641163150835,34.649505603706245,34.706714297706668,34.78026626564909,34.870160920656666,34.976398354442523,35.098979390199169,35.237905206867971,35.393176411190431,35.564791740517691,35.752747292345212,35.957038414589547,36.177668015179286,36.414666432062553,36.66812801830114,36.938267163463202,37.225491615924156,37.530485646498185,37.854293348393526,2.5491348164261449,2.5490157966465556,2.5486229618063261,2.5478422995380354,2.5464616704255421,2.5441384858037748,2.5403570685928938,2.5343801374127937,2.5252020314417236,2.5115147110610159,2.4917001542460686,2.4638632032235259,2.4259160463702307,2.3757188397207099,2.311270984724584,2.2309358860425736,2.133671149384619,2.0192295407758447,1.8882974098959966,1.742543902953088,1.5845617469218352
2313,34.580684207600001,34.58885734047513,34.6133764789707,34.654240910555629,34.711449665024013,34.785001805346965,34.874896750700529,34.981134520730691,35.103715739307887,35.242641216352013,35.39791101588628,35.569523248453031,35.757473557622092,35.961757494354508,36.182379514189513,36.419373549824527,36.672839942151363,36.943001027484961,37.230273047958384,37.53534720961364,37.859270929056834,2.5491313677142755,2.5490119976321597,2.5486180501940163,2.5478353284665785,2.5464513894812946,2.5441232359456212,2.5403347103534832,2.5343480409790362,2.5251571623938727,2.5114538422993067,2.4916202196552568,2.4637617814808981,2.4257919276833078,2.375572591932726,2.3111054083489342,2.2307562409338493,2.1334850600271542,2.0190465539426627,1.8881282453596961,1.7423993821975527,1.5844523165421489
2314,34.585419561309841,34.593592682599407,34.618111798857043,34.658976231823154,34.716185056809017,34.789737374104398,34.879632601781012,34.985870678877291,35.10845202220559,35.247377070750282,35.402645358557606,35.574254408981936,35.762199489191651,35.966476467773454,36.187091473234418,36.424082111867087,36.677554672784126,36.947739236036774,37.235060197616804,37.540215330207758,37.864255120475285,2.5491279080906111,2.5490081870217263,2.5486131249205486,2.5478283402714883,2.5464410865931542,2.5441079581499557,2.5403123174370288,2.5343159031298019,2.5251122462765516,2.511392923239042,2.4915402353650458,2.4636603156337649,2.4256677760577845,2.3754263275885017,2.3109398355118511,2.230576620545611,2.1332990143746913,2.0188636244084077,1.8879591426290565,1.7422549196121966,1.5843429612302586
2315,34.590154910605115,34.598328022845102,34.622847123901643,34.663711567977572,34.720920472559918,34.794472970071595,34.884368470407743,34.990606823807646,35.113188233095805,35.252112765847627,35.407379440915904,35.578985236091292,35.766925119920728,35.971195389473351,36.191803962685974,36.42879218629308,36.68227224927648,36.952481774453915,37.239852987656349,37.545089883523751,37.869245785125123,2.5491244375308439,2.5490043647905631,2.5486081859601861,2.5478213349259335,2.5464307617340025,2.5440926523912446,2.5402898898224171,2.534283723852008,2.5250672830884171,2.5113319538933574,2.4914602014035743,2.463558805722327,2.4255435915381174,2.3752800467232031,2.3107742662213266,2.2303970248425129,2.1331130123436317,2.0186807520432897,1.8877901015506124,1.7421105153687566,1.5842336809138193
2316,34.594890256956369,34.603063362571405,34.627582455119935,34.668446919400246,34.725655911678871,34.799208591309323,34.889104353057078,34.995342950540952,35.117924366517038,35.256848298114512,35.412113265736572,35.583715744945451,35.771650483344168,35.975914313395407,36.196517050289359,36.433503837012367,36.686992706560972,36.957228626262804,37.24465134286686,37.54997075027407,37.874242792085234,2.549120956010638,2.5490005309139239,2.5486032332871762,2.5478143124030881,2.5464204148767555,2.5440773186439323,2.5402674274885659,2.534251503132682,2.5250222728281626,2.5112709342753665,2.491380117798927,2.4634572517865823,2.4254193741682211,2.3751337493711433,2.3106087004845701,2.2302174537890425,2.1329270538515348,2.018497936719815,1.8876211219770103,1.7419661696372761,1.5841244755195989
2317,34.599625601773049,34.607798703077016,34.632317793450255,34.673182286382243,34.730391373468699,34.803944235800508,34.893840246186102,35.000079054223981,35.122660417371279,35.261583664722387,35.416846836814685,35.588445951791151,35.776375613537738,35.980633292700603,36.201230801199465,36.438217123974468,36.691716075793487,36.961979773430123,37.249455190033331,37.554857816274406,37.879246016540314,2.5491174635056195,2.5489966853670509,2.5485982668757359,2.547807272676136,2.5464100459942864,2.5440619568825187,2.5402449304144663,2.5342192409588344,2.5249772154945456,2.5112098643982055,2.4912999845791046,2.4633556538662487,2.4252951239914817,2.3749874355659029,2.3104431383080697,2.2300379073496464,2.1327411388170461,2.0183151783127768,1.8874522037668064,1.7418218825858007,1.5840153449736198
2318,34.604360946395609,34.612534045584994,34.637053139751487,34.677917669127261,34.735126857150483,34.808679901456877,34.898576146248942,35.004815130137082,35.12739638094429,35.26631886354766,35.421580158939761,35.593175873868709,35.781100544994516,35.985352379671006,36.205945278030974,36.442932103396409,36.696442384669886,36.966735196597455,37.254264457882854,37.559750972119375,37.884255339360308,2.5491139599913999,2.5489928281251402,2.5485932867000929,2.5478002157182154,2.5463996550594965,2.5440465670815047,2.5402223985791075,2.5341869373175534,2.5249321110863723,2.5111487442750509,2.4912198017720368,2.4632540120007982,2.4251708410507713,2.3748411053402818,2.3102775796976189,2.2298583854887344,2.1325552671599608,2.0181324766991078,1.8872833467842756,1.7416776543801697,1.5839062892012359
2319,34.609096292099522,34.617269391252243,34.641788494806541,34.682653067752696,34.739862361850783,34.813415586127689,34.903312049706109,35.00955117371759,35.132132252915099,35.271053893174276,35.426313237844063,35.597905529317366,35.785825312494822,35.990071625640553,36.210660540915306,36.447648827985589,36.701171657725894,36.971494875284293,37.259079077040191,37.564650112878269,37.88927064669349,2.5491104454435733,2.5489889591634016,2.5485882927344456,2.547793141502479,2.5463892420453127,2.5440311492154208,2.5401998319614885,2.5341545921959634,2.5248869596024766,2.5110875739190814,2.4911395694056031,2.463152326229451,2.4250465253884408,2.374694758726382,2.310112024658435,2.2296788881707861,2.1323694388011329,2.017949831757778,1.8871145508992309,1.7415334851837596,1.5837973081271925
2320,34.61383164009473,34.622004741160367,34.646523859317135,34.687388482287048,34.744597886614251,34.818151287607705,34.908047953043287,35.014287180579075,35.13686802938043,35.275788752878086,35.431046080179115,35.602634937095011,35.790549951019074,35.994791080940331,36.215376647565925,36.452367347145611,36.705903916605756,36.976258788046785,37.263898979969028,37.569555137809395,37.894291829627299,2.5491069198376928,2.5489850784569978,2.5485832849529571,2.547786050002061,2.5463788069246318,2.5440157032587907,2.5401772305407007,2.5341222055812587,2.5248417610417695,2.5110263533434991,2.4910592875075603,2.4630505965911782,2.4249221770463834,2.3745483957556663,2.3099464731951609,2.2294994153602903,2.1321836536625027,2.0177672433697724,1.8869458159868682,1.7413893751573699,1.583688401675748
2321,34.618566991507578,34.626740096318599,34.651259233902771,34.692123912672685,34.749333430405429,34.822887003645029,34.912783852779604,35.019023146521135,35.14160370685714,35.280523442638646,35.43577869345296,35.607364116893329,35.795274495635887,35.999510794846337,36.22009365334123,36.457087707164384,36.710639180304568,36.981026912646307,37.268724100922938,37.574465950119198,37.89931878384931,2.549103383149284,2.5489811859810763,2.5485782633298113,2.5477789411900846,2.5463683496703591,2.5440002291861847,2.5401545942958288,2.5340897774606241,2.5247965154031387,2.5109650825614791,2.4909789561056161,2.4629488231246492,2.4247977960659934,2.374402016458915,2.309780925311931,2.2293199670218917,2.1319979116670482,2.0175847114180314,1.8867771419275299,1.7412453244590447,1.583579569770708
2322,34.623302347403296,34.631475457662646,34.655994619107204,34.696859358774084,34.754068992114718,34.827622731947955,34.917519745484789,35.023759067557457,35.146339282299941,35.285257963106979,35.440511086002381,35.612093089057254,35.799998981427777,36.004230815539394,36.224811611316639,36.46180995140363,36.71537746539164,36.985799226171721,37.273554375891841,37.579382456724566,37.90435140935908,2.5490998353538799,2.5489772817107421,2.5485732278391149,2.5477718150396642,2.5463578702554268,2.5439847269721687,2.5401319232059922,2.5340573078213291,2.5247512226855826,2.5109037615862411,2.4908985752273658,2.4628470058683218,2.4246733824881752,2.3742556208662902,2.3096153810124047,2.2291405431203515,2.131812212738788,2.0174022357873032,1.886608528606583,1.7411013332440073,1.5834708123355059
2323,34.628037708773356,34.636210826050537,34.660730015392438,34.701594820366083,34.758804570565381,34.832358470199758,34.922255627790449,35.028494939914232,35.15107475310402,35.289992315612714,35.44524326693908,35.616821874509952,35.804723443402622,36.008951190089967,36.229530572355358,36.466534120470151,36.720118786213646,36.990575705159422,37.278389742544718,37.584304568022958,37.909389610186103,2.5490962764269511,2.54897336562113,2.5485681784550018,2.5477646715239217,2.5463473686527234,2.5439691965913487,2.5401092172503827,2.5340247966507046,2.5247058828880804,2.5108423904309523,2.4908181449003042,2.4627451448603881,2.4245489363533976,2.3741092090074378,2.3094498402998287,2.2289611436206043,2.1316265568027495,2.0172198163641766,1.8864399759142669,1.7409574016645468,1.5833621292932434
2324,34.632773076522767,34.640946202263493,34.665465423133078,34.706330297149833,34.763540164510346,34.837094216063328,34.926991496403303,35.033230760060555,35.155810117109773,35.294726502136484,35.449975246105652,35.621550494682459,35.809447916432987,36.013671964429989,36.234250585189024,36.471260252385612,36.72486315507701,36.995356325691162,37.283230140175327,37.589232197715873,37.914433294151728,2.5490927063439539,2.5489694376872825,2.5485631151515951,2.5477575106159729,2.5463368448351904,2.5439536380183227,2.5400864764081628,2.5339922439360554,2.5246604960097168,2.5107809691088341,2.4907376651518467,2.4626432401387759,2.4244244577016629,2.373962780911381,2.3092843031770358,2.2287817684877624,2.1314409437849187,2.017037453036985,1.8862714837454522,1.7408135298699732,1.583253520566724
2325,34.637508451497276,34.645681587003061,34.670200842634266,34.711065788742978,34.768275772648259,34.841829967187252,34.931727348119935,35.037966524701872,35.16054537261482,35.299460525302756,35.454707034033063,35.626278971445991,35.81417243519293,36.018393183341942,36.238971696481251,36.475988382726676,36.729610582416178,37.000141063492322,37.288075509648877,37.594165262608932,37.919482372640623,2.5490891250803442,2.5489654978842786,2.5485580379029593,2.5477503322888699,2.5463262987757522,2.543938051227737,2.5400637006585538,2.5339596496648009,2.5246150620495174,2.5107194976330645,2.4906571360092968,2.4625412917411516,2.4242999465725501,2.3738163366066538,2.3091187696465383,2.2286024176871488,2.1312553736122881,2.01685514569576,1.8861030519995445,1.7406697180065702,1.5831449860785467
