x,y,J,J_lower,P_H,P_N,P_A,P_loc,E_radius_loss,safe_margin,angle_calls,x_global,y_global,C1
-900,300,4332.34987975753,4332.34987975753,0,0.0343993295207587,0.965600670479238,0,35.3820251305307,0,156,800,300,174.113332130275
-900,400,3873.69482571126,3873.69482571126,0,0.0928999428146007,0.907099634888799,0,33.4705189028707,0,132,800,400,174.113332130275
-900,500,3860.47885696337,3860.47885696337,0,0.177032900193489,0.822967099806498,0,33.235547383715,0,108,800,500,174.113332130275
-900,600,3991.43579691112,3991.43579691112,0,0.275877802924626,0.724122197075364,0,33.7293318804347,0,108,800,600,174.113332130275
-900,700,4336.48333813554,4336.48333813554,0,0.387417949311927,0.612582050688067,0,35.1927710929288,0,108,800,700,174.113332130275
-900,800,4828.57362002913,4828.57362002913,0,0.509960452374089,0.490039547625904,0,37.3538212870062,0,108,800,800,174.113332130275
-900,900,5419.62216216494,5419.62216216494,0,0.641974271246051,0.358025728753946,0,39.994496285855,0,108,800,900,174.113332130275
-900,1000,6075.17932733674,6075.17932733674,0,0.782111251562628,0.217888748437369,0,42.9467903358602,0,108,800,1000,174.113332130275
-900,1100,6769.87107243804,6769.87107243804,0,0.929205735709049,0.0707942642909462,0,46.0825598346706,0,108,800,1100,174.113332130275
-900,1200,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,800,1200,174.113332130275
-900,1300,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,800,1300,174.113332130275
-900,1400,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,800,1400,174.113332130275
-900,1500,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,800,1500,174.113332130275
-900,1600,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,800,1600,174.113332130275
-800,-1600,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,900,-1600,174.113332130275
-800,-1500,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,900,-1500,174.113332130275
-800,-1400,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,900,-1400,174.113332130275
-800,-1300,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,900,-1300,174.113332130275
-800,-1200,6908.34316355462,6908.34316355462,0,0.960900063578017,0.0391004031982204,0,46.6983062532846,0,132,900,-1200,174.113332130275
-800,-1100,6109.40749007766,6109.40749007766,0,0.801232205200155,0.198767794799846,0,43.0492939598298,0,108,900,-1100,174.113332130275
-800,-1000,5322.96897883727,5322.96897883727,0,0.647036422242397,0.352963577757606,0,39.4432358247473,0,108,900,-1000,174.113332130275
-800,-900,4568.13051358493,4568.13051358493,0,0.499337500706408,0.500662499293598,0,35.9822358118652,0,108,900,-900,174.113332130275
-800,-800,3870.16712915641,3870.16712915641,0,0.359355731335051,0.640644268664957,0,32.8041228211802,0,108,900,-800,174.113332130275
-800,-700,3264.10112996237,3264.10112996237,0,0.228545849509785,0.771454150490225,0,30.097500419533,0,108,900,-700,174.113332130275
-800,-600,2800.92005713052,2800.92005713052,0,0.108615956367588,0.891384043632424,0,28.122235729545,0,108,900,-600,174.113332130275
-800,-500,2521.85132420052,2521.85132420052,0,0.0178332963341592,0.982166651659858,0,27.0201656816269,0,156,900,-500,174.113332130275
-800,-400,3018.37915843742,3018.37915843742,0,0,1.00000000000001,0,29.477179828562,0,108,900,-400,174.113332130275
-800,-300,3798.20978323268,3798.20978323268,0,0,1.00000000000001,0,33.0223107018774,0,108,900,-300,174.113332130275
-800,-200,4829.26064350311,4829.26064350311,0,0,1.00000000000001,0,37.6103034825343,0,108,900,-200,174.113332130275
-800,-100,6021.42691487266,6021.42691487265,0,0,1,0,42.8890217191808,0,108,900,-100,174.113332130275
-800,0,7048.92229276586,7048.92229276586,0,0,0.999999996038927,0,47.3331039689653,0,156,900,0,174.113332130275
-800,100,6021.42691487254,6021.42691487254,0,0,0.999999999999992,0,42.8890217191801,0,108,900,100,174.113332130275
-800,200,4829.26064350295,4829.26064350295,0,0,0.999999999999993,0,37.6103034825334,0,108,900,200,174.113332130275
-800,300,3798.20978323243,3798.20978323243,0,0,0.999999999999977,0,33.0223107018757,0,108,900,300,174.113332130275
-800,400,3018.37915843728,3018.37915843728,0,0,0.999999999999986,0,29.4771798285609,0,108,900,400,174.113332130275
-800,500,2521.85132420046,2521.85132420046,0,0.0178332963341592,0.98216665165984,0,27.0201656816264,0,156,900,500,174.113332130275
-800,600,2800.92005713047,2800.92005713047,0,0.108615956367588,0.891384043632412,0,28.1222357295446,0,108,900,600,174.113332130275
-800,700,3264.10112996232,3264.10112996232,0,0.228545849509785,0.771454150490212,0,30.0975004195326,0,108,900,700,174.113332130275
-800,800,3870.16712915635,3870.16712915635,0,0.359355731335051,0.640644268664946,0,32.8041228211797,0,108,900,800,174.113332130275
-800,900,4568.1305135849,4568.1305135849,0,0.499337500706408,0.50066249929359,0,35.982235811865,0,108,900,900,174.113332130275
-800,1000,5322.96897883725,5322.96897883725,0,0.647036422242397,0.352963577757603,0,39.4432358247472,0,108,900,1000,174.113332130275
-800,1100,6109.40749007763,6109.40749007763,0,0.801232205200155,0.198767794799836,0,43.0492939598294,0,108,900,1100,174.113332130275
-800,1200,6908.34316355461,6908.34316355461,0,0.960900063578017,0.0391004031982179,0,46.6983062532845,0,132,900,1200,174.113332130275
-800,1300,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,900,1300,174.113332130275
-800,1400,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,900,1400,174.113332130275
-800,1500,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,900,1500,174.113332130275
-800,1600,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,900,1600,174.113332130275
-700,-1600,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,1000,-1600,174.113332130275
-700,-1500,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,1000,-1500,174.113332130275
-700,-1400,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,1000,-1400,174.113332130275
-700,-1300,7071.22316320066,7071.22316320066,0,0.996407040959442,0.00361178990703821,0,47.407933603356,0,108,1000,-1300,174.113332130275
-700,-1200,6317.67011590555,6317.67011590555,0,0.848446080190843,0.151553919809157,0,43.966798882248,0,132,1000,-1200,174.113332130275
-700,-1100,5430.40902676656,5430.40902676656,0,0.682082138140002,0.31791786186,0,39.84437509407,0,132,1000,-1100,174.113332130275
-700,-1000,4546.85982790259,4546.85982790259,0,0.52060917907228,0.479390820927725,0,35.7072115656669,0,132,1000,-1000,174.113332130275
-700,-900,3684.82359494734,3684.82359494734,0,0.365028778571642,0.634971221428366,0,31.654036313371,0,108,1000,-900,174.113332130275
-700,-800,2868.11018083328,2868.11018083328,0,0.216581642801376,0.783418357198633,0,27.8239578337237,0,108,1000,-800,174.113332130275
-700,-700,2033.05213729797,2033.05213729797,0,0.0768938625929268,0.923106402037339,0,24.0751429781317,0,108,1000,-700,174.113332130275
-700,-600,1789.15431234518,1789.15431234518,0,4.52838693189386e-06,0.999995469617483,0,22.9318438521692,0,108,1000,-600,174.113332130275
-700,-500,1969.49715075434,1969.49715075434,0,0,1.00000000000001,0,24.0225885605747,0,108,1000,-500,174.113332130275
-700,-400,2325.37332450017,2325.37332450017,0,0,1.00000000000001,0,26.0235143421447,0,108,1000,-400,174.113332130275
-700,-300,3009.13041840276,3009.13041840276,0,0,1.00000000000001,0,29.4639254931221,0,108,1000,-300,174.113332130275
-700,-200,4197.41296279411,4197.41296279411,0,0,1.00000000000001,0,34.8284939936198,0,108,1000,-200,174.113332130275
-700,-100,5693.05380090772,5693.05380090772,0,0,0.999999999999999,0,41.456986453119,0,108,1000,-100,174.113332130275
-700,0,7043.61252687311,7043.61252687311,0,0,0.999999995369816,0,47.3112951342004,0,156,1000,0,174.113332130275
-700,100,5693.05380090767,5693.05380090767,0,0,0.999999999999989,0,41.4569864531186,0,108,1000,100,174.113332130275
-700,200,4197.41296279401,4197.412962794,0,0,0.999999999999996,0,34.8284939936191,0,108,1000,200,174.113332130275
-700,300,3009.13041840269,3009.13041840269,0,0,1,0,29.4639254931216,0,108,1000,300,174.113332130275
-700,400,2325.37332450007,2325.37332450007,0,0,0.999999999999996,0,26.023514342144,0,108,1000,400,174.113332130275
-700,500,1969.49715075427,1969.49715075426,0,0,0.999999999999993,0,24.022588560574,0,108,1000,500,174.113332130275
-700,600,1789.15431234512,1789.15431234512,0,4.52838693189381e-06,0.999995469617471,0,22.9318438521688,0,108,1000,600,174.113332130275
-700,700,2033.05213729791,2033.05213729791,0,0.0768938625929268,0.923106402037328,0,24.0751429781312,0,108,1000,700,174.113332130275
-700,800,2868.11018083326,2868.11018083326,0,0.216581642801376,0.783418357198631,0,27.8239578337236,0,108,1000,800,174.113332130275
-700,900,3684.82359494729,3684.82359494729,0,0.365028778571642,0.634971221428347,0,31.6540363133705,0,108,1000,900,174.113332130275
-700,1000,4546.85982790257,4546.85982790257,0,0.52060917907228,0.479390820927721,0,35.7072115656667,0,132,1000,1000,174.113332130275
-700,1100,5430.40902676653,5430.40902676653,0,0.682082138140002,0.317917861859989,0,39.8443750940697,0,132,1000,1100,174.113332130275
-700,1200,6317.67011590553,6317.67011590553,0,0.848446080190843,0.151553919809152,0,43.9667988822478,0,132,1000,1200,174.113332130275
-700,1300,7071.22316320066,7071.22316320066,0,0.996407040959442,0.00361178990703812,0,47.407933603356,0,108,1000,1300,174.113332130275
-700,1400,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,1000,1400,174.113332130275
-700,1500,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,1000,1500,174.113332130275
-700,1600,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,1000,1600,174.113332130275
-600,-1600,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,1100,-1600,174.113332130275
-600,-1500,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,1100,-1500,174.113332130275
-600,-1400,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,1100,-1400,174.113332130275
-600,-1300,6690.934815375,6690.934815375,0,0.922389888522351,0.0776101114776483,0,45.6734020159549,0,108,1100,-1300,174.113332130275
-600,-1200,5734.30979002538,5734.30979002538,0,0.745961210463431,0.25403878953657,0,41.2007104807687,0,132,1100,-1200,174.113332130275
-600,-1100,4759.03329084659,4759.03329084659,0,0.572981159098545,0.427018840901458,0,36.5783927684864,0,132,1100,-1100,174.113332130275
-600,-1000,3777.49906408623,3777.49906408623,0,0.40419372197783,0.595806278022177,0,31.8678987796389,0,132,1100,-1000,174.113332130275
-600,-900,2805.83442662425,2805.83442662425,0,0.240545994461463,0.759454005538547,0,27.1592679122194,0,132,1100,-900,174.113332130275
-600,-800,1865.50070586718,1865.50070586718,0,0.0832488174373616,0.91675118256265,0,22.5836975276278,0,108,1100,-800,174.113332130275
-600,-700,1360.31296056433,1360.31296056433,0,0,1.00000000000001,0,20.0974256494851,0,108,1100,-700,174.113332130275
-600,-600,1380.86578031223,1380.86578031223,0,0,1.00000000000001,0,20.2514324362787,0,108,1100,-600,174.113332130275
-600,-500,1474.64743831987,1474.64743831987,0,0,1.00000000000001,0,20.9117578025812,0,108,1100,-500,174.113332130275
-600,-400,1699.80197159487,1699.80197159487,0,0,1.00000000000001,0,22.4020893121201,0,108,1100,-400,174.113332130275
-600,-300,2193.77211600996,2193.77211600996,0,0,1.00000000000001,0,25.3341714011067,0,108,1100,-300,174.113332130275
-600,-200,3298.75100575321,3298.75100575321,0,0,1.00000000000001,0,30.847541844641,0,108,1100,-200,174.113332130275
-600,-100,5200.62471876993,5200.62471876993,0,0,1.00000000000001,0,39.3063259399757,0,108,1100,-100,174.113332130275
-600,0,7036.86184154394,7036.86184154394,0,0,0.999999994508895,0,47.283646230811,0,156,1100,0,174.113332130275
-600,100,5200.62471876989,5200.62471876989,0,0,0.999999999999995,0,39.3063259399754,0,108,1100,100,174.113332130275
-600,200,3298.75100575314,3298.75100575314,0,0,1,0,30.8475418446407,0,108,1100,200,174.113332130275
-600,300,2193.77211600988,2193.77211600988,0,0,0.999999999999995,0,25.334171401106,0,108,1100,300,174.113332130275
-600,400,1699.80197159477,1699.80197159477,0,0,0.999999999999985,0,22.4020893121191,0,108,1100,400,174.113332130275
-600,500,1474.64743831981,1474.64743831981,0,0,0.999999999999987,0,20.9117578025805,0,108,1100,500,174.113332130275
-600,600,1380.8657803122,1380.8657803122,0,0,1,0,20.2514324362784,0,108,1100,600,174.113332130275
-600,700,1360.3129605643,1360.3129605643,0,0,1.00000000000001,0,20.0974256494849,0,108,1100,700,174.113332130275
-600,800,1865.50070586713,1865.50070586713,0,0.0832488174373616,0.916751182562634,0,22.5836975276272,0,108,1100,800,174.113332130275
-600,900,2805.83442662421,2805.83442662421,0,0.240545994461464,0.759454005538533,0,27.159267912219,0,132,1100,900,174.113332130275
-600,1000,3777.4990640862,3777.4990640862,0,0.40419372197783,0.595806278022172,0,31.8678987796387,0,132,1100,1000,174.113332130275
-600,1100,4759.03329084656,4759.03329084656,0,0.572981159098545,0.427018840901453,0,36.5783927684862,0,132,1100,1100,174.113332130275
-600,1200,5734.30979002537,5734.30979002537,0,0.745961210463431,0.254038789536569,0,41.2007104807686,0,132,1100,1200,174.113332130275
-600,1300,6690.934815375,6690.934815375,0,0.922389888522351,0.0776101114776472,0,45.6734020159549,0,108,1100,1300,174.113332130275
-600,1400,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,1100,1400,174.113332130275
-600,1500,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,1100,1500,174.113332130275
-600,1600,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,1100,1600,174.113332130275
-500,-1600,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,1200,-1600,174.113332130275
-500,-1500,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,1200,-1500,174.113332130275
-500,-1400,7084.68237158446,7084.68237158446,0,0.998701383289458,0.00129089135069583,0,47.4727385597445,0,108,1200,-1400,174.113332130275
-500,-1300,6212.82617134472,6212.82617134472,0,0.836724921264222,0.163275078735778,0,43.4148862115837,0,132,1200,-1300,174.113332130275
-500,-1200,5180.80801829629,5180.80801829629,0,0.65461098989232,0.345389010107683,0,38.5077734518867,0,132,1200,-1200,174.113332130275
-500,-1100,4121.31674360151,4121.31674360151,0,0.475257665957155,0.524742334042852,0,33.3791094487207,0,132,1200,-1100,174.113332130275
-500,-1000,3045.2956273334,3045.2956273334,0,0.299310466197287,0.700689533802721,0,28.077842549776,0,132,1200,-1000,174.113332130275
-500,-900,1966.8909931119,1966.8909931119,0,0.127613789315428,0.872386210684581,0,22.679269578239,0,132,1200,-900,174.113332130275
-500,-800,1132.04518963722,1132.04518963722,0,1.06304632103146e-05,0.999989400047454,0,18.3872373725294,0,132,1200,-800,174.113332130275
-500,-700,1073.98161442241,1073.98161442241,0,0,1,0,17.9320810729479,0,132,1200,-700,174.113332130275
-500,-600,1047.97855340855,1047.97855340855,0,0,1.00000000000001,0,17.7275576122171,0,108,1200,-600,174.113332130275
-500,-500,1071.83450628237,1071.83450628237,0,0,1.00000000000001,0,17.9289679620852,0,108,1200,-500,174.113332130275
-500,-400,1184.04859979712,1184.04859979712,0,0,1.00000000000001,0,18.8223794076596,0,108,1200,-400,174.113332130275
-500,-300,1482.4425716368,1482.4425716368,0,0,1.00000000000001,0,20.9927309819554,0,108,1200,-300,174.113332130275
-500,-200,2270.70424496918,2270.70424496918,0,0,1.00000000000001,0,25.7925983283889,0,108,1200,-200,174.113332130275
-500,-100,4418.36543139123,4418.36543139122,0,0,1.00000000000001,0,35.8854382304109,0,108,1200,-100,174.113332130275
-500,0,7028.00249357888,7028.00249357887,0,0,0.999999993392517,0,47.2475004363168,0,156,1200,0,174.113332130275
-500,100,4418.36543139115,4418.36543139115,0,0,0.999999999999997,0,35.8854382304104,0,108,1200,100,174.113332130275
-500,200,2270.7042449691,2270.7042449691,0,0,0.999999999999997,0,25.7925983283883,0,108,1200,200,174.113332130275
-500,300,1482.44257163676,1482.44257163676,0,0,1,0,20.992730981955,0,108,1200,300,174.113332130275
-500,400,1184.04859979705,1184.04859979705,0,0,0.999999999999988,0,18.8223794076589,0,108,1200,400,174.113332130275
-500,500,1071.83450628234,1071.83450628234,0,0,1.00000000000001,0,17.928967962085,0,108,1200,500,174.113332130275
-500,600,1047.97855340852,1047.97855340852,0,0,0.999999999999998,0,17.7275576122167,0,108,1200,600,174.113332130275
-500,700,1073.98161442237,1073.98161442237,0,0,0.999999999999991,0,17.9320810729475,0,132,1200,700,174.113332130275
-500,800,1132.04518963714,1132.04518963714,0,1.06304632103146e-05,0.999989400047407,0,18.3872373725284,0,132,1200,800,174.113332130275
-500,900,1966.89099311188,1966.89099311188,0,0.127613789315429,0.87238621068457,0,22.6792695782387,0,132,1200,900,174.113332130275
-500,1000,3045.29562733337,3045.29562733337,0,0.299310466197287,0.700689533802713,0,28.0778425497758,0,132,1200,1000,174.113332130275
-500,1100,4121.3167436015,4121.3167436015,0,0.475257665957155,0.524742334042845,0,33.3791094487205,0,132,1200,1100,174.113332130275
-500,1200,5180.80801829627,5180.80801829627,0,0.65461098989232,0.345389010107674,0,38.5077734518864,0,132,1200,1200,174.113332130275
-500,1300,6212.8261713447,6212.8261713447,0,0.836724921264222,0.163275078735773,0,43.4148862115836,0,132,1200,1300,174.113332130275
-500,1400,7084.68237158446,7084.68237158446,0,0.998701383289458,0.00129089135069573,0,47.4727385597445,0,108,1200,1400,174.113332130275
-500,1500,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,1200,1500,174.113332130275
-500,1600,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,1200,1600,174.113332130275
-400,-1600,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,1300,-1600,174.113332130275
-400,-1500,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,1300,-1500,174.113332130275
-400,-1400,6836.28248494605,6836.28248494605,0,0.951893838846204,0.0481061611537941,0,46.3289487918415,0,108,1300,-1400,174.113332130275
-400,-1300,5778.94029518766,5778.94029518766,0,0.762905532070058,0.237094467929943,0,41.3221966222521,0,132,1300,-1300,174.113332130275
-400,-1200,4678.33505629879,4678.33505629879,0,0.575579575610642,0.424420424389363,0,36.0012513116036,0,132,1300,-1200,174.113332130275
-400,-1100,3541.84762960227,3541.84762960227,0,0.390306431748243,0.609693568251763,0,30.3843068807075,0,132,1300,-1100,174.113332130275
-400,-1000,2378.89801741542,2378.89801741542,0,0.207602422397066,0.792397577602944,0,24.5047363609709,0,132,1300,-1000,174.113332130275
-400,-900,1099.65399287311,1099.65399287311,0,0.0294180172208796,0.970581819633466,0,18.0231401124254,0,156,1300,-900,174.113332130275
-400,-800,929.575654746703,929.575654746703,0,0,1.00000000000001,0,16.7150313658108,0,132,1300,-800,174.113332130275
-400,-700,847.975270075496,847.975270075495,0,0,1.00000000000001,0,15.9923408536052,0,132,1300,-700,174.113332130275
-400,-600,788.823507385987,788.823507385987,0,0,1.00000000000001,0,15.4456651714703,0,132,1300,-600,174.113332130275
-400,-500,762.2706492636,762.2706492636,0,0,1.00000000000002,0,15.1952656607589,0,108,1300,-500,174.113332130275
-400,-400,790.302315840668,790.302315840668,0,0,1.00000000000001,0,15.4690422458645,0,108,1300,-400,174.113332130275
-400,-300,930.711680353214,930.711680353214,0,0,1.00000000000001,0,16.7557954685212,0,108,1300,-300,174.113332130275
-400,-200,1381.65072939938,1381.65072939938,0,0,1.00000000000001,0,20.3102415704664,0,108,1300,-200,174.113332130275
-400,-100,3135.25056605409,3135.25056605409,0,0,1.00000000000001,0,30.1978988221899,0,108,1300,-100,174.113332130275
-400,0,7015.89434532278,7015.89434532278,0,0,0.999999991965624,0,47.1983749268783,0,156,1300,0,174.113332130275
-400,100,3135.25056605401,3135.25056605401,0,0,0.999999999999995,0,30.1978988221894,0,108,1300,100,174.113332130275
-400,200,1381.65072939935,1381.65072939935,0,0,1.00000000000001,0,20.3102415704662,0,108,1300,200,174.113332130275
-400,300,930.711680353194,930.711680353193,0,0,1,0,16.7557954685209,0,108,1300,300,174.113332130275
-400,400,790.30231584064,790.30231584064,0,0,0.999999999999997,0,15.4690422458641,0,108,1300,400,174.113332130275
-400,500,762.270649263579,762.270649263579,0,0,1,0,15.1952656607587,0,108,1300,500,174.113332130275
-400,600,788.823507385949,788.823507385949,0,0,0.999999999999993,0,15.4456651714697,0,132,1300,600,174.113332130275
-400,700,847.975270075471,847.975270075471,0,0,0.999999999999997,0,15.9923408536049,0,132,1300,700,174.113332130275
-400,800,929.575654746666,929.575654746666,0,0,0.999999999999991,0,16.7150313658103,0,132,1300,800,174.113332130275
-400,900,1099.65399287304,1099.65399287304,0,0.0294180172208786,0.970581819633421,0,18.0231401124244,0,156,1300,900,174.113332130275
-400,1000,2378.89801741539,2378.89801741539,0,0.207602422397066,0.792397577602936,0,24.5047363609707,0,132,1300,1000,174.113332130275
-400,1100,3541.84762960225,3541.84762960225,0,0.390306431748243,0.609693568251758,0,30.3843068807074,0,132,1300,1100,174.113332130275
-400,1200,4678.33505629876,4678.33505629876,0,0.575579575610642,0.424420424389353,0,36.0012513116033,0,132,1300,1200,174.113332130275
-400,1300,5778.94029518764,5778.94029518764,0,0.762905532070058,0.237094467929938,0,41.322196622252,0,132,1300,1300,174.113332130275
-400,1400,6836.28248494605,6836.28248494605,0,0.951893838846205,0.0481061611537938,0,46.3289487918415,0,108,1300,1400,174.113332130275
-400,1500,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,1300,1500,174.113332130275
-400,1600,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,1300,1600,174.113332130275
-300,-1600,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,1400,-1600,174.113332130275
-300,-1500,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,1400,-1500,174.113332130275
-300,-1400,6515.8437586168,6515.8437586168,0,0.894873828879049,0.105126171120951,0,44.8075765072138,0,132,1400,-1400,174.113332130275
-300,-1300,5405.7702487824,5405.7702487824,0,0.701901986080266,0.298098013919736,0,39.4872310613941,0,132,1400,-1300,174.113332130275
-300,-1200,4245.99047531132,4245.99047531132,0,0.510029784369516,0.489970215630489,0,33.7941628286638,0,156,1400,-1200,174.113332130275
-300,-1100,3042.79570685516,3042.79570685516,0,0.319529802688356,0.680470197311654,0,27.7334691413933,0,156,1400,-1100,174.113332130275
-300,-1000,1804.13531541851,1804.13531541851,0,0.130769619818304,0.869230380181708,0,21.3214363885614,0,156,1400,-1000,174.113332130275
-300,-900,884.320456878543,884.320456878543,0,0,1.00000000000001,0,16.3083708067569,0,132,1400,-900,174.113332130275
-300,-800,773.90062410436,773.90062410436,0,0,1.00000000000002,0,15.2915561441193,0,132,1400,-800,174.113332130275
-300,-700,676.937864789855,676.937864789855,0,0,1.00000000000001,0,14.3325736901932,0,132,1400,-700,174.113332130275
-300,-600,596.457760347649,596.457760347649,0,0,1.00000000000001,0,13.4791703452082,0,132,1400,-600,174.113332130275
-300,-500,537.613034258123,537.613034258123,0,0,1.00000000000002,0,12.8150893628363,0,108,1400,-500,174.113332130275
-300,-400,511.087401744594,511.087401744594,0,0,1.00000000000002,0,12.5019969101286,0,108,1400,-400,174.113332130275
-300,-300,544.910770800638,544.910770800638,0,0,1.00000000000001,0,12.8976453844939,0,108,1400,-300,174.113332130275
-300,-200,739.945578126098,739.945578126098,0,0,1.00000000000001,0,14.9790064257883,0,108,1400,-200,174.113332130275
-300,-100,1716.60685402188,1716.60685402188,0,0,1.00000000000001,0,22.5973404438484,0,108,1400,-100,174.113332130275
-300,0,6998.4576666326,6998.4576666326,0,0,0.999999990314442,0,47.1282562051392,0,156,1400,0,174.113332130275
-300,100,1716.60685402181,1716.60685402181,0,0,0.999999999999993,0,22.5973404438478,0,108,1400,100,174.113332130275
-300,200,739.945578126076,739.945578126075,0,0,0.999999999999998,0,14.979006425788,0,108,1400,200,174.113332130275
-300,300,544.910770800627,544.910770800627,0,0,1.00000000000001,0,12.8976453844938,0,108,1400,300,174.113332130275
-300,400,511.087401744579,511.087401744579,0,0,1.00000000000001,0,12.5019969101284,0,108,1400,400,174.113332130275
-300,500,537.613034258102,537.613034258102,0,0,0.999999999999996,0,12.8150893628359,0,108,1400,500,174.113332130275
-300,600,596.457760347638,596.457760347638,0,0,1.00000000000001,0,13.4791703452081,0,132,1400,600,174.113332130275
-300,700,676.937864789824,676.937864789824,0,0,0.999999999999996,0,14.3325736901928,0,132,1400,700,174.113332130275
-300,800,773.900624104334,773.900624104334,0,0,0.999999999999997,0,15.2915561441189,0,132,1400,800,174.113332130275
-300,900,884.320456878505,884.320456878505,0,0,0.999999999999987,0,16.3083708067564,0,132,1400,900,174.113332130275
-300,1000,1804.13531541848,1804.13531541848,0,0.130769619818304,0.869230380181693,0,21.321436388561,0,156,1400,1000,174.113332130275
-300,1100,3042.79570685513,3042.79570685513,0,0.319529802688356,0.68047019731164,0,27.7334691413929,0,156,1400,1100,174.113332130275
-300,1200,4245.9904753113,4245.9904753113,0,0.510029784369516,0.489970215630487,0,33.7941628286637,0,156,1400,1200,174.113332130275
-300,1300,5405.77024878239,5405.77024878239,0,0.701901986080266,0.298098013919735,0,39.4872310613941,0,132,1400,1300,174.113332130275
-300,1400,6515.84375861679,6515.84375861679,0,0.894873828879048,0.105126171120948,0,44.8075765072137,0,132,1400,1400,174.113332130275
-300,1500,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,1400,1500,174.113332130275
-300,1600,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,1400,1600,174.113332130275
-200,-1600,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,1500,-1600,174.113332130275
-200,-1500,7093.00434635886,7093.00434635886,0,0.999999999999998,0,0,47.5160331487238,0,12,1500,-1500,174.113332130275
-200,-1400,6259.74559086534,6259.74559086534,0,0.850771304114037,0.149228695885961,0,43.5742896415285,0,132,1500,-1400,174.113332130275
-200,-1300,5107.42883262334,5107.42883262334,0,0.654597106702463,0.34540289329754,0,37.9947605744779,0,156,1500,-1300,174.113332130275
-200,-1200,3900.11898658779,3900.11898658779,0,0.459038799701982,0.540961200298024,0,31.9918754236958,0,156,1500,-1200,174.113332130275
-200,-1100,2643.1587502885,2643.1587502885,0,0.264255756216776,0.735744243783234,0,25.5584058588974,0,156,1500,-1100,174.113332130275
-200,-1000,1343.20369259263,1343.20369259263,0,0.0704664525987868,0.929533547401225,0,18.694100691784,0,156,1500,-1000,174.113332130275
-200,-900,777.84239313165,777.84239313165,0,0,1.00000000000001,0,15.3217689248293,0,132,1500,-900,174.113332130275
-200,-800,660.127192297828,660.127192297828,0,0,1.00000000000001,0,14.1515989298708,0,132,1500,-800,174.113332130275
-200,-700,554.067683724175,554.067683724175,0,0,1.00000000000001,0,12.9978913753953,0,132,1500,-700,174.113332130275
