x,y,J,J_lower,P_H,P_N,P_A,P_loc,E_radius_loss,safe_margin,angle_calls,x_global,y_global,C1
31.879763031173,-2,1269.60578300082,1269.60578300082,0.0584040716899584,0,0.941595927212671,0.169975068698917,17.6436636552113,0,372,1731.87976303117,-2,174.113332130275
31.879763031173,0,2602.84015419641,2602.84015419641,0.0637777964829852,0,0.936222221430039,0.095763561430112,26.8742923130187,0,444,1731.87976303117,0,174.113332130275
31.879763031173,2,1269.6057830008,1269.6057830008,0.0584040716899584,0,0.941595927212658,0.169975068698917,17.643663655211,0,372,1731.87976303117,2,174.113332130275
31.879763031173,5,488.243561142815,488.243561142815,0.00990131787301484,0,0.990099479699154,0.20232053008444,10.4762859230807,0,396,1731.87976303117,5,174.113332130275
31.879763031173,10,193.920862040639,193.920862040639,0,0,1.00000000000015,0.194671453909786,6.48507519442971,0,324,1731.87976303117,10,174.113332130275
31.879763031173,20,71.7767803334299,71.7767803334299,0,0,1,0,4.09371563172036,0,300,1731.87976303117,20,174.113332130275
31.879763031173,30,42.2363943566071,42.2363943566071,0,0,0.999999999999995,0,3.21322131944378,0,228,1731.87976303117,30,174.113332130275
31.879763031173,50,26.3278420773247,26.3278420773247,0,0,1,0,2.65388258779247,0,228,1731.87976303117,50,174.113332130275
33.7997461048282,-50,24.8865981113011,24.886598111301,0,0,1.00000000000001,0,2.58357661574085,0,228,1733.79974610483,-50,174.113332130275
33.7997461048282,-30,39.2387106649374,39.2387106649374,0,0,1.00000000000001,0,3.09715116417001,0,228,1733.79974610483,-30,174.113332130275
33.7997461048282,-20,66.1712213541881,66.171221354188,0,0,1.00000000000002,0,3.92437053428236,0,324,1733.79974610483,-20,174.113332130275
33.7997461048282,-10,178.116676444171,178.116676444171,0,0,1.00000000000012,0.205745340476668,6.16700303889178,0,324,1733.79974610483,-10,174.113332130275
33.7997461048282,-5,450.376657631388,450.376657631387,0.0107965814226145,0,0.989204289283699,0.213634292129466,9.97888387333645,0,396,1733.79974610483,-5,174.113332130275
33.7997461048282,-2,1183.80538449138,1183.80538449138,0.0618987559375828,0,0.938101243239567,0.178758262376034,16.9227436377429,0,348,1733.79974610483,-2,174.113332130275
33.7997461048282,0,2402.69461319374,2402.69461319374,0.0676014434867862,0,0.932398566845803,0.10283266999821,25.6970997240606,0,444,1733.79974610483,0,174.113332130275
33.7997461048282,2,1183.80538449136,1183.80538449136,0.0618987559375828,0,0.938101243239557,0.178758262376034,16.9227436377427,0,348,1733.79974610483,2,174.113332130275
33.7997461048282,5,450.376657631383,450.376657631383,0.0107965814226145,0,0.989204289283688,0.213634292129464,9.97888387333635,0,396,1733.79974610483,5,174.113332130275
33.7997461048282,10,178.116676444169,178.116676444169,0,0,1.00000000000011,0.205745340476666,6.16700303889171,0,324,1733.79974610483,10,174.113332130275
33.7997461048282,20,66.1712213541876,66.1712213541875,0,0,1.00000000000001,0,3.92437053428232,0,324,1733.79974610483,20,174.113332130275
33.7997461048282,30,39.2387106649373,39.2387106649373,0,0,1,0,3.09715116416998,0,228,1733.79974610483,30,174.113332130275
33.7997461048282,50,24.886598111301,24.8865981113009,0,0,1,0,2.58357661574082,0,228,1733.79974610483,50,174.113332130275
35.7197291784834,-50,23.5308389390135,23.5308389390135,0,0,1.00000000000001,0,2.51627914413156,0,228,1735.71972917848,-50,174.113332130275
35.7197291784834,-30,36.4294207873512,36.4294207873511,0,0,1.00000000000002,0,2.98581386216134,0,228,1735.71972917848,-30,174.113332130275
35.7197291784834,-20,60.9180584920165,60.9180584920164,0,0,1.00000000000003,0,3.76141207859133,0,324,1735.71972917848,-20,174.113332130275
35.7197291784834,-10,163.234269425392,163.234269425392,0,0,1.0000000000001,0.216719877254134,5.85801420344129,0,324,1735.71972917848,-10,174.113332130275
35.7197291784834,-5,414.467222089601,414.4672220896,0.0117159757026039,0,0.98828497024671,0.224803606351136,9.49406769063412,0,396,1735.71972917848,-5,174.113332130275
35.7197291784834,-2,1101.60632389515,1101.60632389515,0.0653894217594946,0,0.934610577630053,0.187315345221388,16.2192376491751,0,348,1735.71972917848,-2,174.113332130275
35.7197291784834,0,2213.73144758787,2213.73144758787,0.0714220258411821,0,0.928577980399891,0.109968709084657,24.5557550843983,0,444,1735.71972917848,0,174.113332130275
35.7197291784834,2,1101.60632389513,1101.60632389513,0.0653894217594946,0,0.934610577630041,0.187315345221387,16.2192376491748,0,348,1735.71972917848,2,174.113332130275
35.7197291784834,5,414.467222089595,414.467222089595,0.0117159757026039,0,0.988284970246701,0.224803606351134,9.49406769063401,0,396,1735.71972917848,5,174.113332130275
35.7197291784834,10,163.234269425392,163.234269425392,0,0,1.00000000000009,0.216719877254132,5.85801420344125,0,324,1735.71972917848,10,174.113332130275
35.7197291784834,20,60.9180584920163,60.9180584920162,0,0,1.00000000000002,0,3.7614120785913,0,324,1735.71972917848,20,174.113332130275
35.7197291784834,30,36.4294207873509,36.4294207873509,0,0,1.00000000000001,0,2.98581386216131,0,228,1735.71972917848,30,174.113332130275
35.7197291784834,50,23.5308389390132,23.5308389390132,0,0,1,0,2.51627914413152,0,228,1735.71972917848,50,174.113332130275
37.6397122521386,-50,22.2581708135619,22.2581708135619,0,0,1.00000000000001,0,2.45205620030503,0,228,1737.63971225214,-50,174.113332130275
37.6397122521386,-30,33.8022074280771,33.802207428077,0,0,1.00000000000004,0,2.87926320984286,0,228,1737.63971225214,-30,174.113332130275
37.6397122521386,-20,56.0066583635225,56.0066583635225,0,0,1.00000000000006,0,3.60505575518706,0,300,1737.63971225214,-20,174.113332130275
37.6397122521386,-10,149.253469130331,149.253469130331,0,0,1.00000000000008,0.227595782453166,5.55861634454795,0,324,1737.63971225214,-10,174.113332130275
37.6397122521386,-5,380.505760493252,380.505760493252,0.0126587067336756,0,0.987342316558887,0.235830866693089,9.02290519876943,0,348,1737.63971225214,-5,174.113332130275
37.6397122521386,-2,1023.14085377908,1023.14085377908,0.0688758325006734,0,0.931124167049559,0.19565510547913,15.5355125274275,0,348,1737.63971225214,-2,174.113332130275
37.6397122521386,0,2036.26976843023,2036.26976843023,0.0752393667857844,0,0.924760636461213,0.11716534666822,23.4540916862382,0,444,1737.63971225214,0,174.113332130275
37.6397122521386,2,1023.14085377908,1023.14085377908,0.0688758325006734,0,0.931124167049553,0.19565510547913,15.5355125274274,0,348,1737.63971225214,2,174.113332130275
37.6397122521386,5,380.50576049325,380.505760493249,0.0126587067336756,0,0.987342316558879,0.235830866693087,9.02290519876936,0,348,1737.63971225214,5,174.113332130275
37.6397122521386,10,149.253469130331,149.253469130331,0,0,1.00000000000007,0.227595782453163,5.5586163445479,0,324,1737.63971225214,10,174.113332130275
37.6397122521386,20,56.0066583635225,56.0066583635225,0,0,1.00000000000005,0,3.60505575518703,0,300,1737.63971225214,20,174.113332130275
37.6397122521386,30,33.8022074280771,33.802207428077,0,0,1.00000000000003,0,2.87926320984284,0,228,1737.63971225214,30,174.113332130275
37.6397122521386,50,22.2581708135618,22.2581708135617,0,0,0.999999999999999,0,2.452056200305,0,228,1737.63971225214,50,174.113332130275
39.5596953257938,-50,21.0662128313394,21.0662128313393,0,0,1.00000000000001,0,2.39095940702676,0,228,1739.55969532579,-50,174.113332130275
39.5596953257938,-30,31.3519115413347,31.3519115413347,0,0,1.00000000000008,0,2.77773627595454,0,228,1739.55969532579,-30,174.113332130275
39.5596953257938,-20,51.4267303789535,51.4267303789534,0,0,1.00000000000016,0,3.45552163844895,0,300,1739.55969532579,-20,174.113332130275
39.5596953257938,-10,136.154730722069,136.154730722069,0,0,1.00000000000007,0.23837376439064,5.26933319254335,0,324,1739.55969532579,-10,174.113332130275
39.5596953257938,-5,348.484307737614,348.484307737614,0.0136240381481455,0,0.986377064423853,0.246718410498881,8.56649893164217,0,324,1739.55969532579,-5,174.113332130275
39.5596953257938,-2,948.553554253232,948.553554253231,0.0723577500495032,0,0.927642249618186,0.20378585522459,14.8740177846842,0,348,1739.55969532579,-2,174.113332130275
39.5596953257938,0,1870.6028578532,1870.6028578532,0.0790532891095174,0,0.920946711864898,0.124417015144044,22.395843665349,0,396,1739.55969532579,0,174.113332130275
39.5596953257938,2,948.553554253215,948.553554253214,0.0723577500495032,0,0.927642249618175,0.203785855224589,14.8740177846839,0,348,1739.55969532579,2,174.113332130275
39.5596953257938,5,348.48430773761,348.48430773761,0.0136240381481455,0,0.986377064423844,0.24671841049888,8.56649893164207,0,324,1739.55969532579,5,174.113332130275
39.5596953257938,10,136.154730722068,136.154730722068,0,0,1.00000000000006,0.238373764390637,5.2693331925433,0,324,1739.55969532579,10,174.113332130275
39.5596953257938,20,51.426730378953,51.426730378953,0,0,1.00000000000015,0,3.45552163844891,0,300,1739.55969532579,20,174.113332130275
39.5596953257938,30,31.3519115413347,31.3519115413346,0,0,1.00000000000007,0,2.77773627595452,0,228,1739.55969532579,30,174.113332130275
39.5596953257938,50,21.0662128313393,21.0662128313392,0,0,1,0,2.39095940702673,0,228,1739.55969532579,50,174.113332130275
41.479678399449,-50,19.9526885848919,19.9526885848918,0,0,1.00000000000001,0,2.33303993040963,0,204,1741.47967839945,-50,174.113332130275
41.479678399449,-30,29.0723505507382,29.0723505507381,0,0,1.00000000000014,0,2.68123398517406,0,228,1741.47967839945,-30,174.113332130275
41.479678399449,-20,47.168367366777,47.1683673667769,0,0,1.00000000000001,0,3.31303542454865,0,324,1741.47967839945,-20,174.113332130275
41.479678399449,-10,123.919267362031,123.919267362031,0,0,1.00000000000003,0.249054521630211,4.99070431074199,0,348,1741.47967839945,-10,174.113332130275
41.479678399449,-5,318.396824587461,318.396824587461,0.0146112841724927,0,0.985389899626771,0.257468520506598,8.12598584302678,0,300,1741.47967839945,-5,174.113332130275
41.479678399449,-2,878.002978609104,878.002978609104,0.0758349347406741,0,0.924165065022876,0.211715463317511,14.2372863189827,0,372,1741.47967839945,-2,174.113332130275
41.479678399449,0,1717.00092670351,1717.00092670351,0.0828636151243175,0,0.917136384921056,0.131718795827712,21.3846546591893,0,540,1741.47967839945,0,174.113332130275
41.479678399449,2,878.002978609093,878.002978609093,0.0758349347406741,0,0.924165065022867,0.21171546331751,14.2372863189825,0,372,1741.47967839945,2,174.113332130275
41.479678399449,5,318.396824587458,318.396824587458,0.0146112841724927,0,0.985389899626762,0.257468520506596,8.12598584302671,0,300,1741.47967839945,5,174.113332130275
41.479678399449,10,123.919267362031,123.919267362031,0,0,1.00000000000002,0.249054521630208,4.99070431074197,0,348,1741.47967839945,10,174.113332130275
41.479678399449,20,47.1683673667768,47.1683673667768,0,0,0.999999999999998,0,3.31303542454862,0,324,1741.47967839945,20,174.113332130275
41.479678399449,30,29.072350550738,29.0723505507379,0,0,1.00000000000013,0,2.68123398517403,0,228,1741.47967839945,30,174.113332130275
41.479678399449,50,19.9526885848918,19.9526885848917,0,0,0.999999999999996,0,2.33303993040961,0,204,1741.47967839945,50,174.113332130275
43.3996614731042,-50,18.9163450279388,18.9163450279387,0,0,1.00000000000001,0,2.27847328354824,0,204,1743.3996614731,-50,174.113332130275
43.3996614731042,-30,26.9591423973826,26.9591423973826,0,0,1.00000000000025,0,2.59004250950758,0,228,1743.3996614731,-30,174.113332130275
43.3996614731042,-20,43.2220827676956,43.2220827676956,0,0,1.00000000000001,0,3.17782826632855,0,324,1743.3996614731,-20,174.113332130275
43.3996614731042,-10,112.529186475086,112.529186475086,0,0,1.00000000000001,0.259638743120385,4.72328485240454,0,348,1743.3996614731,-10,174.113332130275
43.3996614731042,-5,290.239611529729,290.239611529729,0.0156198037557779,0,0.984381463183419,0.268083426230567,7.70253702902002,0,300,1743.3996614731,-5,174.113332130275
43.3996614731042,-2,811.663452077961,811.663452077961,0.0793071452547517,0,0.920692854571374,0.219451385526372,13.6279359151939,0,372,1743.3996614731,-2,174.113332130275
43.3996614731042,0,1575.71276011297,1575.71276011297,0.0866701666384905,0,0.913329831672977,0.139066323177431,20.4240803061331,0,540,1743.3996614731,0,174.113332130275
43.3996614731042,2,811.663452077948,811.663452077948,0.0793071452547517,0,0.920692854571364,0.219451385526372,13.6279359151937,0,372,1743.3996614731,2,174.113332130275
43.3996614731042,5,290.239611529727,290.239611529727,0.0156198037557779,0,0.984381463183412,0.268083426230566,7.70253702901995,0,300,1743.3996614731,5,174.113332130275
43.3996614731042,10,112.529186475085,112.529186475085,0,0,1,0.259638743120382,4.72328485240449,0,348,1743.3996614731,10,174.113332130275
43.3996614731042,20,43.2220827676953,43.2220827676952,0,0,0.999999999999998,0,3.17782826632852,0,324,1743.3996614731,20,174.113332130275
43.3996614731042,30,26.9591423973826,26.9591423973825,0,0,1.00000000000024,0,2.59004250950755,0,228,1743.3996614731,30,174.113332130275
43.3996614731042,50,18.9163450279388,18.9163450279388,0,0,0.999999999999997,0,2.27847328354822,0,204,1743.3996614731,50,174.113332130275
45.3196445467594,-50,17.9542057769182,17.9542057769182,0,0,1.00000000000001,0,2.22717664627956,0,204,1745.31964454676,-50,174.113332130275
45.3196445467594,-30,25.0063932329155,25.0063932329155,0,0,1.00000000000001,0,2.50413269609568,0,252,1745.31964454676,-30,174.113332130275
45.3196445467594,-20,39.5788493989231,39.578849398923,0,0,1.00000000000001,0,3.05013659077829,0,324,1745.31964454676,-20,174.113332130275
45.3196445467594,-10,101.967630594413,101.967630594412,0,0,0.999999999999997,0.270127108329872,4.46764529608404,0,324,1745.31964454676,-10,174.113332130275
45.3196445467594,-5,264.011723159793,264.011723159793,0.0166489956135349,0,0.983352356328124,0.278565305540576,7.29735720588305,0,300,1745.31964454676,-5,174.113332130275
45.3196445467594,-2,749.726807218836,749.726807218836,0.0827741385141398,0,0.917225861352595,0.227000692260956,13.048669864524,0,372,1745.31964454676,-2,174.113332130275
45.3196445467594,0,1446.96823696451,1446.96823696451,0.0904727649297097,0,0.909527232007214,0.146455707718816,19.5175959888166,0,540,1745.31964454676,0,174.113332130275
45.3196445467594,2,749.726807218828,749.726807218828,0.0827741385141398,0,0.917225861352587,0.227000692260955,13.0486698645239,0,372,1745.31964454676,2,174.113332130275
45.3196445467594,5,264.01172315979,264.01172315979,0.0166489956135348,0,0.983352356328115,0.278565305540574,7.29735720588298,0,300,1745.31964454676,5,174.113332130275
45.3196445467594,10,101.967630594412,101.967630594412,0,0,0.999999999999988,0.27012710832987,4.467645296084,0,324,1745.31964454676,10,174.113332130275
45.3196445467594,20,39.578849398923,39.5788493989229,0,0,0.999999999999999,0,3.05013659077827,0,324,1745.31964454676,20,174.113332130275
45.3196445467594,30,25.0063932329155,25.0063932329155,0,0,0.999999999999999,0,2.50413269609566,0,252,1745.31964454676,30,174.113332130275
45.3196445467594,50,17.9542057769182,17.9542057769181,0,0,0.999999999999997,0,2.22717664627954,0,204,1745.31964454676,50,174.113332130275
47.2396276204147,-50,17.0651185267998,17.0651185267998,0,0,1.00000000000001,0,2.17930273131106,0,204,1747.23962762041,-50,174.113332130275
47.2396276204147,-30,23.2104135419167,23.2104135419167,0,0,1.00000000000001,0,2.42380804160825,0,252,1747.23962762041,-30,174.113332130275
47.2396276204147,-20,36.230133645135,36.230133645135,0,0,1.00000000000001,0,2.93020099176639,0,348,1747.23962762041,-20,174.113332130275
47.2396276204147,-10,92.2189227159552,92.2189227159552,0,0,0.999999999999986,0.280520287380252,4.22437115321284,0,324,1747.23962762041,-10,174.113332130275
47.2396276204147,-5,239.715435125752,239.715435125752,0.0176982940110028,0,0.982303151222218,0.288916292646546,6.91168476536693,0,276,1747.23962762041,-5,174.113332130275
47.2396276204147,-2,692.40428821538,692.40428821538,0.0862356695751372,0,0.913764330316814,0.234370093964264,12.5022784874971,0,372,1747.23962762041,-2,174.113332130275
47.2396276204147,0,1330.980300236,1330.980300236,0.0942712307176268,0,0.905728765375244,0.153883470118535,18.6686017413864,0,540,1747.23962762041,0,174.113332130275
47.2396276204147,2,692.404288215375,692.404288215374,0.0862356695751372,0,0.913764330316807,0.234370093964263,12.502278487497,0,372,1747.23962762041,2,174.113332130275
47.2396276204147,5,239.715435125751,239.715435125751,0.0176982940110028,0,0.982303151222209,0.288916292646544,6.91168476536687,0,276,1747.23962762041,5,174.113332130275
47.2396276204147,10,92.2189227159549,92.2189227159548,0,0,0.999999999999977,0.280520287380249,4.22437115321281,0,324,1747.23962762041,10,174.113332130275
47.2396276204147,20,36.2301336451348,36.2301336451347,0,0,1,0,2.93020099176636,0,348,1747.23962762041,20,174.113332130275
47.2396276204147,30,23.2104135419167,23.2104135419167,0,0,0.999999999999999,0,2.42380804160823,0,252,1747.23962762041,30,174.113332130275
47.2396276204147,50,17.0651185267999,17.0651185267999,0,0,1,0,2.17930273131105,0,204,1747.23962762041,50,174.113332130275
49.1596106940699,-50,16.2476185087102,16.2476185087102,0,0,1.00000000000001,0,2.13493714770178,0,204,1749.15961069407,-50,174.113332130275
49.1596106940699,-30,21.5660357215194,21.5660357215194,0,0,1.00000000000001,0,2.34907259372339,0,252,1749.15961069407,-30,174.113332130275
49.1596106940699,-20,33.1679543267008,33.1679543267008,0,0,1.00000000000001,0,2.81826925938971,0,324,1749.15961069407,-20,174.113332130275
49.1596106940699,-10,83.268715700139,83.2687157001389,0,0,1.00000000040285,0.290818941578895,3.99406262804589,0,300,1749.15961069407,-10,174.113332130275
49.1596106940699,-5,217.356699178726,217.356699178725,0.0187671651493415,0,0.981234362112758,0.299138447084232,6.54679144997696,0,324,1749.15961069407,-5,174.113332130275
49.1596106940699,-2,639.928491344485,639.928491344485,0.0896914915157717,0,0.910308508399313,0.24156596450522,11.9916405469422,0,348,1749.15961069407,-2,174.113332130275
49.1596106940699,0,1227.94648094356,1227.94648094356,0.0980653841360803,0,0.901934612106608,0.161346486839241,17.8804245605844,0,492,1749.15961069407,0,174.113332130275
49.1596106940699,2,639.928491344475,639.928491344474,0.0896914915157717,0,0.910308508399303,0.241565964505219,11.991640546942,0,348,1749.15961069407,2,174.113332130275
49.1596106940699,5,217.356699178724,217.356699178724,0.0187671651493415,0,0.981234362112749,0.29913844708423,6.5467914499769,0,324,1749.15961069407,5,174.113332130275
49.1596106940699,10,83.268715700139,83.2687157001389,0,0,1.00000000040285,0.290818941578894,3.99406262804587,0,300,1749.15961069407,10,174.113332130275
49.1596106940699,20,33.1679543267009,33.1679543267008,0,0,0.999999999999999,0,2.81826925938969,0,324,1749.15961069407,20,174.113332130275
49.1596106940699,30,21.5660357215196,21.5660357215195,0,0,1,0,2.34907259372339,0,252,1749.15961069407,30,174.113332130275
49.1596106940699,50,16.2476185087104,16.2476185087102,0,0,1,0,2.13493714770177,0,204,1749.15961069407,50,174.113332130275
51.0795937677251,-50,15.4995954499855,15.4995954499855,0,0,1.00000000000001,0,2.09406384231643,0,180,1751.07959376773,-50,174.113332130275
51.0795937677251,-30,20.0696511777115,20.0696511777115,0,0,1.00000000000001,0,2.28013645940354,0,228,1751.07959376773,-30,174.113332130275
51.0795937677251,-20,30.3848971476223,30.3848971476223,0,0,1.00000000000001,0,2.71459113110909,0,324,1751.07959376773,-20,174.113332130275
51.0795937677251,-10,75.1041457428137,75.1041457428136,0,0,1.00000000036242,0.301023721894506,3.77733422014529,0,300,1751.07959376773,-10,174.113332130275
51.0795937677251,-5,196.945606495936,196.945606495935,0.0198551040480361,0,0.980146513572904,0.309233820228828,6.20398190222767,0,348,1751.07959376773,-5,174.113332130275
51.0795937677251,-2,592.555379555842,592.555379555842,0.0931413553190713,0,0.906858644597405,0.248594362718202,11.5197248227585,0,348,1751.07959376773,-2,174.113332130275
51.0795937677251,0,1138.0508167511,1138.0508167511,0.101855044704875,0,0.898144953373709,0.168841944232008,17.1563234377734,0,492,1751.07959376773,0,174.113332130275
51.0795937677251,2,592.555379555835,592.555379555835,0.0931413553190713,0,0.906858644597396,0.248594362718201,11.5197248227584,0,348,1751.07959376773,2,174.113332130275
51.0795937677251,5,196.945606495935,196.945606495935,0.0198551040480361,0,0.980146513572896,0.309233820228825,6.20398190222763,0,348,1751.07959376773,5,174.113332130275
51.0795937677251,10,75.1041457428132,75.1041457428131,0,0,1.00000000036241,0.301023721894503,3.77733422014525,0,300,1751.07959376773,10,174.113332130275
51.0795937677251,20,30.3848971476223,30.3848971476223,0,0,1,0,2.71459113110908,0,324,1751.07959376773,20,174.113332130275
51.0795937677251,30,20.0696511777116,20.0696511777115,0,0,1,0,2.28013645940353,0,228,1751.07959376773,30,174.113332130275
51.0795937677251,50,15.4995954499855,15.4995954499854,0,0,1,0,2.09406384231641,0,180,1751.07959376773,50,174.113332130275
52.9995768413803,-50,14.8204793216067,14.8204793216067,0,0,1.00000000000001,0,2.05684547607735,0,204,1752.99957684138,-50,174.113332130275
52.9995768413803,-30,18.7174492332447,18.7174492332447,0,0,1.00000000000001,0,2.21712154399257,0,252,1752.99957684138,-30,174.113332130275
52.9995768413803,-20,27.8741746714551,27.8741746714551,0,0,1.00000000000001,0,2.61942108251901,0,324,1752.99957684138,-20,174.113332130275
52.9995768413803,-10,67.7139933935865,67.7139933935864,0,0,1.0000000003253,0.311135271623902,3.57481439097029,0,300,1752.99957684138,-10,174.113332130275
52.9995768413803,-5,178.496871016924,178.496871016924,0.0209616318389373,0,0.979040077856673,0.319204391286157,5.88459328482883,0,348,1752.99957684138,-5,174.113332130275
52.9995768413803,-2,550.566395522512,550.566395522512,0.0965850097513886,0,0.903414990179054,0.255461052267107,11.0895920476022,0,348,1752.99957684138,-2,174.113332130275
52.9995768413803,0,1061.46533066335,1061.46533066335,0.105640031301103,0,0.894359969048083,0.176367299672019,16.4994917714612,0,492,1752.99957684138,0,174.113332130275
52.9995768413803,2,550.566395522505,550.566395522504,0.0965850097513886,0,0.903414990179045,0.255461052267106,11.0895920476021,0,348,1752.99957684138,2,174.113332130275
52.9995768413803,5,178.496871016922,178.496871016922,0.0209616318389373,0,0.979040077856664,0.319204391286155,5.88459328482877,0,348,1752.99957684138,5,174.113332130275
52.9995768413803,10,67.7139933935863,67.7139933935862,0,0,1.00000000032529,0.3111352716239,3.57481439097026,0,300,1752.99957684138,10,174.113332130275
52.9995768413803,20,27.8741746714553,27.8741746714552,0,0,1.00000000000001,0,2.619421082519,0,324,1752.99957684138,20,174.113332130275
52.9995768413803,30,18.7174492332448,18.7174492332448,0,0,1,0,2.21712154399256,0,252,1752.99957684138,30,174.113332130275
52.9995768413803,50,14.8204793216067,14.8204793216066,0,0,1,0,2.05684547607734,0,204,1752.99957684138,50,174.113332130275
54.9195599150355,-50,14.208763633889,14.208763633889,0,0,1.00000000000001,0,2.0233026512436,0,204,1754.91955991504,-50,174.113332130275
54.9195599150355,-30,17.5061656265101,17.5061656265101,0,0,1.00000000000001,0,2.16017927058378,0,252,1754.91955991504,-30,174.113332130275
54.9195599150355,-20,25.6296655804769,25.6296655804769,0,0,1.00000000000002,0,2.53301706287353,0,324,1754.91955991504,-20,174.113332130275
54.9195599150355,-10,61.088844897707,61.0888448977068,0,0,1.00000000029122,0.321154224774882,3.38714504366752,0,324,1754.91955991504,-10,174.113332130275
54.9195599150355,-5,162.030325722651,162.030325722651,0.0220862934044536,0,0.977915510050264,0.329052101379135,5.5899948618141,0,348,1754.91955991504,-5,174.113332130275
54.9195599150355,-2,514.252597467322,514.252597467322,0.100022201235399,0,0.899977798725779,0.262173431158372,10.7040184269845,0,372,1754.91955991504,-2,174.113332130275
54.9195599150355,0,998.351577107157,998.351577107156,0.109420162129994,0,0.890579841481759,0.183920248488255,15.9130604919124,0,492,1754.91955991504,0,174.113332130275
54.9195599150355,2,514.252597467318,514.252597467318,0.100022201235399,0,0.899977798725771,0.26217343115837,10.7040184269844,0,372,1754.91955991504,2,174.113332130275
54.9195599150355,5,162.030325722651,162.03032572265,0.0220862934044536,0,0.977915510050258,0.329052101379133,5.58999486181407,0,348,1754.91955991504,5,174.113332130275
54.9195599150355,10,61.0888448977067,61.0888448977067,0,0,1.00000000029121,0.321154224774878,3.38714504366749,0,324,1754.91955991504,10,174.113332130275
54.9195599150355,20,25.629665580477,25.6296655804769,0,0,1.00000000000001,0,2.53301706287352,0,324,1754.91955991504,20,174.113332130275
54.9195599150355,30,17.5061656265102,17.5061656265102,0,0,1,0,2.16017927058377,0,252,1754.91955991504,30,174.113332130275
54.9195599150355,50,14.208763633889,14.208763633889,0,0,1,0,2.02330265124358,0,204,1754.91955991504,50,174.113332130275
56.8395429886907,-50,13.6634874105561,13.663487410556,0,0,1.00000000000001,0,1.99350399709199,0,204,1756.83954298869,-50,174.113332130275
56.8395429886907,-30,16.4325059205435,16.4325059205435,0,0,1.00000000000001,0,2.10940221118832,0,252,1756.83954298869,-30,174.113332130275
56.8395429886907,-20,23.6459624825678,23.6459624825678,0,0,1.00000000000003,0,2.45564043232096,0,324,1756.83954298869,-20,174.113332130275
56.8395429886907,-10,55.2212588146921,55.221258814692,0,0,1.00000000025998,0.331081206633129,3.21498096032094,0,324,1756.83954298869,-10,174.113332130275
56.8395429886907,-5,147.571431630997,147.571431630997,0.0232286553053477,0,0.976773243563229,0.338778848218925,5.32158753156732,0,348,1756.83954298869,-5,174.113332130275
56.8395429886907,-2,483.926641184545,483.926641184545,0.103452673717313,0,0.896547326279655,0.268746475637191,10.3657246063382,0,348,1756.83954298869,-2,174.113332130275
56.8395429886907,0,948.862064447098,948.862064447098,0.113195254695257,0,0.886804753053714,0.191498695688765,15.4001004776223,0,540,1756.83954298869,0,174.113332130275
56.8395429886907,2,483.92664118454,483.92664118454,0.103452673717313,0,0.896547326279646,0.26874647563719,10.3657246063381,0,348,1756.83954298869,2,174.113332130275
56.8395429886907,5,147.571431630996,147.571431630996,0.0232286553053477,0,0.97677324356322,0.338778848218923,5.32158753156727,0,348,1756.83954298869,5,174.113332130275
56.8395429886907,10,55.2212588146917,55.2212588146917,0,0,1.00000000025997,0.331081206633125,3.21498096032091,0,324,1756.83954298869,10,174.113332130275
56.8395429886907,20,23.6459624825678,23.6459624825677,0,0,1.00000000000002,0,2.45564043232094,0,324,1756.83954298869,20,174.113332130275
56.8395429886907,30,16.4325059205435,16.4325059205435,0,0,1,0,2.1094022111883,0,252,1756.83954298869,30,174.113332130275
56.8395429886907,50,13.6634874105561,13.6634874105561,0,0,1,0,1.99350399709198,0,204,1756.83954298869,50,174.113332130275
58.7595260623459,-50,13.1830436695562,13.1830436695562,0,0,1.00000000000001,0,1.96742134796857,0,204,1758.75952606235,-50,174.113332130275
58.7595260623459,-30,15.4946935230955,15.4946935230955,0,0,1.00000000000001,0,2.06504167797931,0,252,1758.75952606235,-30,174.113332130275
58.7595260623459,-20,21.9184083593677,21.9184083593677,0,0,1.00000000000001,0,2.38755390575134,0,348,1758.75952606235,-20,174.113332130275
58.7595260623459,-10,50.1059368573975,50.1059368573975,0,0,1.00000000023137,0.340916833879917,3.05898915129395,0,300,1758.75952606235,-10,174.113332130275
58.7595260623459,-5,135.151799301115,135.151799301115,0.0243883039539643,0,0.975613691955066,0.348386487314702,5.08080330000524,0,348,1758.75952606235,-5,174.113332130275
58.7595260623459,-2,459.946027189516,459.946027189516,0.106876168527858,0,0.893123831612435,0.275196986120967,10.0778278468392,0,372,1758.75952606235,-2,174.113332130275
58.7595260623459,0,913.141550641224,913.141550641224,0.116965125768895,0,0.883034878544428,0.199100731677891,14.9636243731879,0,564,1758.75952606235,0,174.113332130275
58.7595260623459,2,459.946027189513,459.946027189513,0.106876168527858,0,0.893123831612428,0.275196986120966,10.0778278468392,0,372,1758.75952606235,2,174.113332130275
58.7595260623459,5,135.151799301114,135.151799301114,0.0243883039539642,0,0.975613691955058,0.348386487314699,5.08080330000519,0,348,1758.75952606235,5,174.113332130275
58.7595260623459,10,50.1059368573974,50.1059368573974,0,0,1.00000000023136,0.340916833879913,3.05898915129393,0,300,1758.75952606235,10,174.113332130275
