time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
413,28.137213129181443,28.138930212855747,28.144119488262785,28.152895195617109,28.165448254462454,28.182046914141861,28.203037417708881,28.228844458424621,28.259971187748643,28.296998551396655,28.340583795925276,28.391458100145858,28.450423431961173,28.518348879455992,28.596166809805094,28.684869224545295,28.785504574662987,28.899175081296544,29.027034331278582,29.17028467299831,29.330173824057528,2.5499999999996397,2.5499999999995433,2.5499999999994949,2.5500000000000491,2.5500000000000758,2.5499999999994194,2.5499999999983829,2.5499999999739336,2.5499999994177824,2.5499999893684859,2.549999844750872,2.549998187375452,2.5499830609686991,2.5498730617952052,2.5492349901876881,2.5462766984071878,2.5352759912005256,2.5022634323058881,2.4214831496486977,2.2577077069911482,1.9759950903900183
414,28.138373997878823,28.140099643222658,28.145314637340082,28.154133314345692,28.166746726740715,28.18342326238005,28.204509265603111,28.230429446718379,28.26168684592912,28.298862137088371,28.342612122680222,28.393667380814477,28.452829165709311,28.520965803169982,28.599008918610227,28.687949844408742,28.788836449106533,28.902770422518291,29.030904790310423,29.174441205394629,29.334626461132387,2.5499999999996259,2.5499999999995278,2.5499999999994998,2.5500000000000398,2.5500000000000651,2.5499999999994181,2.5499999999983212,2.5499999999725231,2.5499999993905553,2.5499999889462797,2.549999839583903,2.5499981375750616,2.5499826835750432,2.5498708166609778,2.5492245211036901,2.5462384904878443,2.5351669748515624,2.5020203382329056,2.4210594906635032,2.2571322038617279,1.9753946466814911
415,28.13954065029975,28.141274864864783,28.14651559888911,28.155377276104939,28.168051075167583,28.184805513713268,28.20598702767554,28.232020335132272,28.263408357861106,28.300731494531302,28.344646105395054,28.395882175164591,28.455240255937923,28.523587924234029,28.601856074164061,28.691035372930362,28.792173101731123,28.906370405696002,29.034779731091415,29.178602018067377,29.339083125420785,2.5499999999996192,2.5499999999995069,2.5499999999995056,2.5500000000000607,2.5500000000000647,2.5499999999993981,2.5499999999982306,2.5499999999710594,2.5499999993621971,2.5499999885093896,2.5499998342699004,2.5499980866425314,2.5499822995313086,2.5498685420707039,2.5492139554447406,2.5462000558944715,2.5350576048886264,2.5017769626767929,2.4206359718423922,2.2565574112663507,1.9747951314236423
416,28.140713091502249,28.142455882512177,28.147722376675254,28.156627083120011,28.169361299972046,28.186193666111439,28.207470699649143,28.233617117495445,28.265135716189505,28.302606616180803,28.346685737431873,28.398102478384494,28.457656700092951,28.526215242064627,28.604708276819718,28.694125809865195,28.79551453014637,28.909975025307055,29.038659144968975,29.18276710030629,29.343543805968473,2.5499999999996148,2.549999999999518,2.5499999999995016,2.5500000000000469,2.5500000000000678,2.549999999999415,2.5499999999981675,2.5499999999695349,2.5499999993326412,2.5499999880573516,2.5499998288053862,2.5499980345579014,2.549981908754587,2.5498662377910715,2.5492032928322117,2.5461613945350337,2.53494788231031,2.5015333076392814,2.4202125941674195,2.2559833272620384,1.9741965411839977
417,28.141891326323243,28.143642700678271,28.148934974261032,28.157882737439692,28.170677401248945,28.187587717470524,28.208960277248188,28.235219787719487,28.266868913712422,28.304487494683325,28.348731012330383,28.400328285766076,28.46007849560139,28.528847755923003,28.607565526674129,28.697221154692709,28.798860731768368,28.91358427579846,29.042543023446544,29.18693644169602,29.348008492152065,2.5499999999995917,2.5499999999995073,2.5499999999995078,2.5500000000000456,2.5500000000000718,2.5499999999994043,2.5499999999981009,2.5499999999679228,2.549999999301884,2.5499999875897221,2.5499998231868855,2.5499979813010683,2.5499815111613802,2.5498639035885451,2.5491925328896041,2.5461225063222659,2.5348378081158485,2.5012893751109466,2.4197893586087758,2.2554099499136124,1.9735988725509694
418,28.143075359381825,28.144835323663042,28.150153395009884,28.159144240940869,28.171999378964205,28.18898766561723,28.210455756201391,28.236828339798347,28.268607943376335,28.306374122868004,28.350781923796777,28.402559592695074,28.462505639867118,28.531485464919474,28.61042782358107,28.70032140663443,28.802211703834718,28.917198151592544,29.046431358177564,29.191110032099687,29.35247717366008,2.5499999999995908,2.5499999999994958,2.549999999999506,2.5500000000000465,2.5500000000000727,2.5499999999994047,2.5499999999980303,2.549999999966253,2.5499999992698528,2.5499999871060584,2.5499998174108258,2.5499979268515771,2.5499811066677696,2.5498615392294037,2.5491816752424885,2.5460833911736569,2.5347273833050639,2.5010451670712364,2.4193662661248969,2.2548372772937313,1.973002122133561
419,28.144265195082138,28.146033755556186,28.15137764209015,28.160411595333315,28.173327232959775,28.190393508313832,28.211957132244891,28.238442767808291,28.270352798271858,28.308266493738287,28.352838465693676,28.404796394642297,28.464938130267615,28.534128368018109,28.613295167163582,28.703426564669776,28.805567443418024,28.920816647091879,29.050324140958597,29.195287861643276,29.356949840474716,2.5499999999996015,2.5499999999994949,2.5499999999995016,2.550000000000058,2.5500000000000727,2.5499999999994034,2.5499999999979459,2.5499999999644873,2.5499999992364999,2.5499999866058669,2.549999811473616,2.5499978711888573,2.5499806951892503,2.5498591444797483,2.5491707195185205,2.54604404901146,2.5346166088782276,2.500800685488604,2.4189433176626141,2.2542653074828425,1.9724062865612582
420,28.145460837616579,28.147238000240776,28.152607718479118,28.161684802164153,28.174660962958693,28.191805243262209,28.21346440112443,28.240063065907151,28.272103471629659,28.31016460046396,28.354900632030297,28.407038687155374,28.467375964150676,28.53677646404136,28.616167556825751,28.706536627551564,28.808927947438857,28.924439756684038,29.05422136372399,29.199469920701805,29.361426482855386,2.5499999999995961,2.5499999999995051,2.5499999999995109,2.5500000000000558,2.5500000000000766,2.5499999999993928,2.5499999999978731,2.5499999999626364,2.5499999992018054,2.5499999860886997,2.5499998053715394,2.5499978142920252,2.5499802766408184,2.5498567191054766,2.5491596653474771,2.5460044797626478,2.5345054858361471,2.5005559323204651,2.4185205141572066,2.2536940385691366,1.9718113624838487
421,28.146662290969278,28.148448061396508,28.153843626967038,28.162963862822469,28.176000568569428,28.193222868108023,28.214977558598115,28.241689228333687,28.273859956815695,28.312068436373576,28.356968416953329,28.409286465851419,28.469819138832161,28.539429751674557,28.619044991763754,28.709651593820311,28.812293212676245,28.928067474586449,29.058122993761792,29.203653972508814,29.365823601789625,2.5499999999995966,2.5499999999995038,2.5499999999995024,2.5500000000000567,2.5500000000000642,2.5499999999993825,2.5499999999977918,2.5499999999607046,2.5499999991656805,2.5499999855540523,2.5499997991008869,2.54999775613997,2.549979850937008,2.5498542628723677,2.5491485123611861,2.5459646833588585,2.5343940151800184,2.5003109095133236,2.4180978565326003,2.2531234686485031,1.971217349693104
422,28.14786955891946,28.14966394250353,28.155085370160958,28.164248778543733,28.177346049290879,28.194646380444702,28.216496600438013,28.243321249406652,28.275622247326773,28.313977994946733,28.359041814738308,28.411539726409828,28.472267651593796,28.542088229470707,28.621927470976662,28.712771461814771,28.815663235561853,28.931699780066282,29.062028396045694,29.207828873673819,29.370161742210858,2.5499999999995953,2.5499999999995011,2.5499999999995024,2.5500000000000442,2.5500000000000651,2.5499999999993852,2.5499999999977123,2.5499999999586604,2.5499999991281039,2.5499999850014139,2.5499997926578266,2.549997696711336,2.5499794179918225,2.5498517755460028,2.5491372601937128,2.5459246597363308,2.5342821979114047,2.5000656190028119,2.4176753457014297,2.252553595824546,1.9706242441326296
423,28.149082645045024,28.150885646846149,28.156332950489141,28.165539550414493,28.17869740451653,28.196075777816862,28.21802152243221,28.244959123523618,28.277390336786375,28.315893269807109,28.361120819781444,28.413798464566423,28.47472149968171,28.544751895855004,28.624814993274718,28.715896229571474,28.819038007424183,28.935336522091529,29.065935516412143,29.211988097851549,29.374462497478017,2.5499999999995819,2.5499999999994865,2.549999999999502,2.5500000000000664,2.5500000000000838,2.5499999999993843,2.5499999999975995,2.5499999999565399,2.5499999990890188,2.5499999844302863,2.5499997860385526,2.5499976359845551,2.5499789777187423,2.5498492568918767,2.5491259084811362,2.5458844088359154,2.5341700350321972,2.4998200627137175,2.4172529825652087,2.2519844182084552,1.97003204170846
424,28.15030155272634,28.152113177516817,28.157586370205166,28.166836179376521,28.180054633538788,28.197511057723773,28.219552320386104,28.246602845159863,28.27916421893995,28.317814254715554,28.363205426591957,28.416062676107238,28.477180680304944,28.54742074912846,28.627707557247831,28.719025893576386,28.822417491272091,28.938977259300621,29.06984189965927,29.216130540882197,29.378734003988431,2.5499999999996001,2.5499999999994944,2.5499999999994998,2.5500000000000487,2.5500000000000851,2.5499999999993825,2.5499999999974969,2.5499999999543004,2.5499999990483717,2.5499999838401446,2.5499997792390507,2.5499975739378011,2.5499785300307609,2.5498467066753117,2.5491144568616924,2.5458439306030556,2.5340575275445718,2.4995742425601,2.4168307680144676,2.2514159339191036,1.9694407388468755
425,28.151526285149966,28.153346537419694,28.158845631391983,28.168138666231307,28.181417735553119,28.198952217622502,28.221088990123722,28.248252408866811,28.280943887650853,28.319740943563112,28.36529562978496,28.418332356863459,28.479645190634095,28.550094787459706,28.630605160961892,28.722160443815731,28.82580158435206,28.942621289357202,29.073745587927544,29.220256628184369,29.38298099284907,2.5499999999996117,2.5499999999995033,2.5499999999995038,2.5500000000000487,2.5500000000000829,2.5499999999993763,2.5499999999974068,2.54999999995198,2.5499999990060989,2.5499999832304363,2.5499997722553922,2.5499975105489971,2.5499780748403826,2.5498441246615355,2.5491029049757361,2.5458032249876998,2.5339446764509326,2.499328160445264,2.4164087029287633,2.2508481410829142,1.9688503321202409
426,28.152756845312556,28.154585729274913,28.160110735965965,28.169447011644326,28.182786709662142,28.200399254930957,28.222631527489014,28.249907809270677,28.282729336895894,28.321673330365094,28.367391424074476,28.420607502706297,28.4821150277971,28.552774008813113,28.63350780085284,28.725299854612839,28.829190097347592,28.946267796802978,29.077645216351922,29.224367172847248,29.387206662863854,2.5499999999995926,2.5499999999994891,2.5499999999995069,2.5500000000000522,2.5500000000000784,2.5499999999993661,2.5499999999972927,2.5499999999495255,2.5499999989621664,2.5499999826006237,2.549999765083466,2.5499974457958396,2.5499776120596476,2.5498415106156282,2.5490912524657969,2.5457622919442571,2.5338314827538357,2.4990818182618928,2.41598678817688,2.2502810378338789,1.9682608181771866
427,28.153993236024704,28.155830755622286,28.161381685681505,28.170761216149227,28.184161554879246,28.201852167030665,28.224179928346434,28.251569041070706,28.284520560761134,28.323611409254706,28.369492804267228,28.422888109541759,28.484590188859926,28.555458410692808,28.636415469453034,28.728444075182459,28.832582761628768,28.949915973451017,29.081539878388188,29.228463052009396,29.391413363709976,2.5499999999996001,2.5499999999994927,2.5499999999995011,2.5500000000000487,2.5500000000000869,2.5499999999993643,2.5499999999971665,2.5499999999469742,2.5499999989165083,2.5499999819501364,2.5499997577191502,2.5499973796558084,2.5499771416000172,2.5498388643026355,2.5490794989764964,2.545721131431621,2.5337179474559881,2.498835217892029,2.4155650246169671,2.2497146223136366,1.9676721937170616
428,28.155235459914934,28.157081618825725,28.162658482134663,28.172081280151936,28.185542270132476,28.203310951269199,28.225734188582035,28.25323609903764,28.286317553437712,28.325555174477135,28.371599765256182,28.425174173301766,28.487070670764016,28.558147989574543,28.639328152302145,28.731593024124773,28.835979252303982,28.953565081112401,29.085428988587314,29.232545107731262,29.395602915613924,2.5499999999996135,2.5499999999994918,2.5499999999995051,2.5500000000000549,2.5500000000000762,2.5499999999993648,2.5499999999970453,2.549999999944299,2.5499999988690463,2.5499999812784142,2.5499997501582397,2.5499973121060751,2.5499766633725218,2.5498361854874676,2.5490676441546105,2.5456797434131428,2.5336040715602,2.4985883612072062,2.4151434130965757,2.2491488926714633,1.967084455477901
429,28.156483519433777,28.158338321077007,28.163941126767721,28.173407203934794,28.18692885426799,28.204775604962769,28.22729430410384,28.254908978011954,28.288120309217774,28.327504620383991,28.373712302013939,28.427465689925249,28.489556470181277,28.560842739995319,28.642245824901977,28.734746589011994,28.839379213562964,28.957214474472721,29.089312181504681,29.236614118303518,29.399776782125059,2.5499999999996077,2.5499999999994976,2.5499999999995038,2.5500000000000465,2.5500000000000744,2.5499999999993568,2.5499999999969059,2.5499999999414968,2.5499999988197288,2.5499999805848339,2.5499997423964609,2.5499972431236331,2.5499761772877276,2.5498334739349975,2.5490556876491257,2.545638127856459,2.5334898560693055,2.4983412500684503,2.414721954452808,2.248583847064352,1.9664976002298009
430,28.157737416857763,28.159600864399895,28.165229620872868,28.174738987660323,28.188321306053417,28.206246125398469,28.228860270842386,28.256587672901905,28.289928822490623,28.329459741427492,28.375830409583585,28.4297626553181,28.492047583256515,28.563542653414071,28.645168450474912,28.737904629850913,28.842782279655029,28.960863603097856,29.093189242510803,29.240670793604224,29.403936172911269,2.5499999999996041,2.5499999999994927,2.5499999999994922,2.5500000000000469,2.5500000000000718,2.5499999999993528,2.5499999999967713,2.5499999999385676,2.5499999987684894,2.5499999798688129,2.5499997344294747,2.5499971726852069,2.5499756832556946,2.5498307294099996,2.5490436291111025,2.5455962847336551,2.5333753019861729,2.4980938863263735,2.4143006495124548,2.2480194836570657,1.9659116247709696
431,28.158997154293576,28.160869250654276,28.166523965596738,28.176076631375285,28.189719624181251,28.207722509836287,28.230432084750877,28.258272178681921,28.291743087738478,28.331420532154596,28.377954083064264,28.432065065278692,28.494544005233891,28.566247717035953,28.64809597886843,28.741066984585405,28.846188089917582,28.964512004188606,29.097060061101292,29.244715778764885,29.408082109305834,2.5499999999996086,2.549999999999498,2.5499999999994998,2.550000000000046,2.5500000000000846,2.5499999999993546,2.5499999999966265,2.5499999999355034,2.549999998715291,2.5499999791297681,2.5499997262528735,2.5499971007672531,2.5499751811859728,2.5498279516772322,2.5490314681937907,2.545554214021073,2.5332604103135763,2.4978462718211585,2.41387949909205,2.2474558006221352,1.9653265259251094
432,28.1602627336819,28.162143481540241,28.167824161944086,28.177420135014462,28.191123807271911,28.20920475551106,28.232009741805587,28.259962490390496,28.293563099532737,28.333386987199397,28.380083317587093,28.434372915381093,28.497045729995598,28.568957912785969,28.651028346566942,28.74423347516025,28.849596298506651,28.968159292099383,29.1009245992303,29.24874966038476,29.41221546835683,2.5499999999996064,2.5499999999994891,2.5499999999994949,2.5500000000000513,2.5500000000000833,2.5499999999993412,2.5499999999964778,2.5499999999323077,2.5499999986600366,2.5499999783670289,2.5499997178621805,2.5499970273460133,2.5499746709876652,2.5498251405013641,2.5490192045525841,2.5455119156993717,2.5331451820542634,2.4975984083826992,2.4134585039980236,2.246892796139802,1.9647423005396807
433,28.161534156801711,28.163423558602055,28.16913021078183,28.178769498404165,28.192533853876743,28.210692859634417,28.233593238005977,28.261658603128364,28.295388852529399,28.335359101273379,28.382218108277261,28.436686200813167,28.499552749561509,28.571673216554672,28.653965477566469,28.747403913239111,28.853006580092345,28.971805147454216,29.104782869585367,29.252772973116127,29.416337013678334,2.5499999999996104,2.5499999999994984,2.5499999999995002,2.5500000000000362,2.5500000000000953,2.5499999999993466,2.5499999999963161,2.5499999999289567,2.5499999986026793,2.5499999775799655,2.5499997092528548,2.5499969523974721,2.5499741525694177,2.5498222956470515,2.5490068378450874,2.5454693897534111,2.5330296182108238,2.4973502978306055,2.4130376650268013,2.2463304683979923,1.9641589454845776
434,28.162811425274299,28.164709483232393,28.170442112843173,28.180124721266093,28.193949762480866,28.212186819396162,28.235182569374313,28.263360512056373,28.297220341464374,28.337336869151112,28.384358450198409,28.439004916176184,28.502065053601211,28.574393597766043,28.656907284813631,28.750578105140463,28.856418632721411,28.9754493070674,29.10863492048378,29.256786205822966,29.420447417791827,2.5499999999996144,2.5499999999994953,2.549999999999494,2.5500000000000527,2.5500000000000829,2.5499999999993288,2.5499999999961407,2.5499999999254452,2.5499999985431145,2.5499999767679196,2.5499997004202624,2.5499968758973637,2.5499736258393408,2.5498194168789392,2.548994367731003,2.5454266361722864,2.5329137197856815,2.4971019419742659,2.4126169829648885,2.2457688155922608,1.9635764576510606
435,28.164094540567227,28.166001256676083,28.171759868731247,28.181485803220536,28.195371531506083,28.213686631966056,28.236777731955861,28.265068212393228,28.299057561146849,28.339320285650214,28.386504338278478,28.441329055258521,28.504582629004016,28.577119019258546,28.659853671941374,28.753755855855541,28.859832178796498,28.979091555090275,29.112480825236609,29.260789807061904,29.424547278757274,2.5499999999996175,2.5499999999994971,2.5499999999994891,2.5500000000000416,2.5500000000000846,2.5499999999993253,2.5499999999959595,2.5499999999217864,2.549999998481308,2.5499999759302479,2.5499996913597083,2.5499967978211782,2.5499730907051279,2.5498165039616425,2.548981793872263,2.5453836549492728,2.5327974877810759,2.4968533426129009,2.4121964585889639,2.2452078359256422,1.9629948339511918
436,28.165383503998413,28.167298880034263,28.173083478923047,28.182852743790036,28.19679915931335,28.215192294495111,28.238378721818634,28.2667816994127,28.300900506451448,28.34130934560357,28.388655767217504,28.443658610799009,28.507105459536302,28.579849437435254,28.66280453509599,28.756936972176309,28.863246964859176,28.982731715440032,29.116320674569163,29.264784189855995,29.428637132844152,2.5499999999996037,2.5499999999994842,2.5499999999994949,2.550000000000042,2.5500000000000771,2.5499999999993284,2.5499999999957765,2.5499999999179748,2.5499999984171633,2.5499999750662492,2.5499996820664386,2.5499967181441558,2.5499725470740291,2.5498135566597893,2.5489691159329375,2.5453404460817901,2.532680923198992,2.496604501535602,2.4117760926660736,2.2446475276086595,1.9624140713170077
437,28.166678316740136,28.168602354268394,28.17441294377323,28.184225542402576,28.198232644205309,28.21670380411701,28.239985535052586,28.268500968440417,28.302749172307188,28.343304043823508,28.390812731380485,28.445993574255652,28.509633525602364,28.582584802623732,28.665759764716785,28.760121265039295,28.866662760651277,28.986369645418783,29.120154571163617,29.268769735813365,29.432717464377653,2.5499999999996228,2.5499999999994722,2.5499999999994993,2.5500000000000487,2.5500000000000838,2.5499999999993261,2.5499999999955882,2.5499999999139935,2.5499999983505992,2.5499999741752135,2.5499996725355762,2.5499966368412914,2.5499719948527559,2.5498105747379678,2.5489563335793104,2.5452970095713341,2.5325640270411234,2.4963554205214455,2.4113558859536153,2.2440878888591764,1.9618341667000916
438,28.167978979823086,28.169911680203981,28.175748263517619,28.185604198394788,28.19967198442874,28.218221157948943,28.241598167769233,28.270226014849584,28.304603553683535,28.345304375057168,28.392975224680331,28.448333935593592,28.512166804110461,28.585325059583617,28.668719247182519,28.763308551213257,28.870079357772301,28.990005230372656,29.12398262569543,29.272746798670447,29.436788713521672,2.5499999999996072,2.5499999999994656,2.5499999999994896,2.5500000000000584,2.5500000000000838,2.5499999999993239,2.5499999999953835,2.5499999999098355,2.5499999982815535,2.5499999732564076,2.549999662762187,2.5499965538873179,2.5499714339476287,2.549807557960861,2.5489434464797882,2.5452533454235238,2.5324468003088492,2.4961061013394579,2.4109358391995142,2.2435289179023217,1.9612551170711765
439,28.16928549414007,28.171226858534588,28.177089438276965,28.1869887110152,28.201117178176801,28.219744353092842,28.243216616100398,28.271956834055256,28.306463645571963,28.34731033393394,28.395143240455717,28.450679683102148,28.514705268437726,28.58807014810737,28.671682866280936,28.766498654458953,28.873496568140407,28.99363837923574,29.127804953934501,29.276715707340582,29.440851282523589,2.549999999999593,2.5499999999994718,2.5499999999994913,2.5500000000000527,2.5500000000000838,2.5499999999993159,2.549999999995177,2.5499999999054803,2.5499999982099211,2.5499999723091387,2.5499996527413562,2.549996469256723,2.5499708642644565,2.5498045060931345,2.5489304543050055,2.545209453647995,2.532329244003197,2.4958565457487363,2.4105159531422782,2.2429706129704066,1.9606769194197391
440,28.170597860450055,28.172547889825495,28.1784364680605,28.188379079427069,28.202568223591211,28.221273386636295,28.244840876196555,28.273693421507634,28.308329442964112,28.349321914906469,28.397316771349889,28.453030803247973,28.517248888481948,28.590820003668405,28.674650504483584,28.769691406274156,28.87691422238942,28.997269020815377,29.131621674614362,29.280676768542499,29.444905540789637,2.549999999999605,2.5499999999994705,2.5499999999994856,2.5500000000000487,2.5500000000000802,2.5499999999992897,2.5499999999949421,2.5499999999009453,2.5499999981356569,2.5499999713326762,2.5499996424679754,2.5499963829237475,2.5499702857086382,2.5498014188994707,2.5489173567277725,2.5451653342583476,2.5322113591247728,2.4956067554984958,2.4100962285111707,2.2424129723029056,1.9600995707536557
441,28.171916079381859,28.173874774517433,28.179789352769223,28.189775302711389,28.204025118764367,28.222808255652659,28.246470944224736,28.275435772682656,28.310200940825073,28.35133911218594,28.399495809195045,28.455387280567155,28.519797630784712,28.593574558080796,28.67762204402786,28.772886646319979,28.880332168282671,29.000897100692317,29.135432907861063,29.284630269073869,29.448951829059439,2.5499999999995908,2.5499999999994727,2.5499999999994856,2.5500000000000584,2.5500000000000727,2.5499999999992902,2.5499999999947129,2.549999999896206,2.5499999980586363,2.5499999703262275,2.5499996319368865,2.5499962948623986,2.5499696981850883,2.5497982961446248,2.5489041534230443,2.5451209872722198,2.5320931466737613,2.495356732328049,2.4096766660261926,2.2418559941463325,1.9595230680989413
442,28.173240151438144,28.175207512930523,28.181148092199471,28.19117737986981,28.205487861740906,28.224348957201645,28.248106816365485,28.277183883071032,28.312078134063043,28.353361919675386,28.401680344906289,28.457749097596306,28.522351458710627,28.596333740145457,28.680597367817295,28.776084222606357,28.883750269193456,29.004522578629558,29.13923877403338,29.288576477784822,29.452990462874133,2.549999999999617,2.549999999999454,2.5499999999994873,2.5500000000000522,2.5500000000000735,2.5499999999992613,2.5499999999944736,2.5499999998912695,2.5499999979788024,2.5499999692890536,2.5499996211428759,2.5499962050463818,2.5499691015983035,2.5497951375934229,2.5488908440680165,2.5450764127111345,2.5319746076498841,2.4951064779669747,2.4092572663983178,2.2412996767541991,1.9589474084994793
443,28.17457007699878,28.176546105267441,28.182512686046195,28.192585309827308,28.206956450519844,28.225895488329154,28.2497484888085,28.278937748165035,28.313961017495416,28.355390330901216,28.403870368388741,28.460116234841596,28.524910332667599,28.599097476264756,28.683576360156664,28.779283991498993,28.887168402677045,29.00814542640147,29.143039392868495,29.292515647297655,29.457021735486094,2.5499999999995988,2.5499999999994594,2.5499999999995002,2.5500000000000584,2.5500000000000691,2.5499999999992498,2.5499999999941969,2.5499999998861216,2.5499999978960521,2.5499999682203049,2.5499996100806452,2.5499961134491915,2.5499684958523283,2.5497919430107303,2.5488774283420397,2.5450316106005522,2.5318557430523652,2.4948559941350803,2.4088380303294388,2.2407440183869385,1.958372589016725
444,28.175905856324842,28.177890551617381,28.183883133906104,28.193999091434581,28.208430883055687,28.227447846066678,28.25139595774797,28.280697363442812,28.315849585812185,28.357424338946419,28.406065868459368,28.462488670781326,28.527474210355095,28.601865691014005,28.686558907342071,28.782485817597536,28.890586459148235,29.011765625970185,29.146834882855764,29.296448015511249,29.461045920318806,2.5499999999996059,2.5499999999994434,2.5499999999995016,2.5500000000000398,2.5500000000000611,2.5499999999992409,2.5499999999939233,2.5499999998807481,2.5499999978102927,2.5499999671192133,2.5499995987448294,2.5499960200440772,2.549967880850752,2.5497887121614959,2.5488639059266553,2.5449865809698009,2.5317365538798735,2.4946052825424991,2.4084189585126183,2.2401890173119194,1.9577986067295727
445,28.177247489561783,28.17924085195925,28.185259435280773,28.195418723470869,28.209911157260002,28.229006027430071,28.253049219375935,28.282462724350701,28.317743833537076,28.359463936386312,28.408266832785003,28.464866381898766,28.530043047029316,28.604638307663908,28.689544898124293,28.785689573520962,28.89400434066701,29.015383167949444,29.150625360781589,29.30037380692243,29.465063273064306,2.5499999999995695,2.5499999999994367,2.5499999999995002,2.5500000000000473,2.5500000000000576,2.5499999999992236,2.5499999999936289,2.5499999998751468,2.549999997721438,2.5499999659849539,2.5499995871299492,2.5499959248040049,2.5499672564967235,2.5497854448107606,2.5488502765055991,2.544941323852056,2.5316170411304904,2.4943543448897101,2.4080000516320674,2.2396346718032998,1.957225458734015
446,28.178594976743376,28.180597006165133,28.186641589579811,28.196844204645942,28.211397271002166,28.230570029417965,28.254708269874758,28.284233826283476,28.319643754987663,28.361509115229193,28.410473247836773,28.467249342740331,28.532616795774977,28.607415248650938,28.692534224064683,28.788895139630725,28.897421959831366,29.018998050306742,29.154410941403757,29.304293233791039,29.46907403348299,2.5499999999995731,2.5499999999994238,2.5499999999994984,2.5500000000000527,2.5500000000000584,2.5499999999992187,2.5499999999933269,2.5499999998693093,2.5499999976293681,2.5499999648166631,2.5499995752304958,2.5499958277016992,2.5499666226929891,2.5497821407236683,2.5488365397648103,2.5448958392842496,2.5314972058017187,2.4941031828676352,2.407581310363283,2.2390809801420621,1.9566531421431221
447,28.179948317794793,28.181959014003652,28.188029596123645,28.198275533602555,28.212889222110196,28.232139849009265,28.256373105408272,28.286010664562802,28.321549344235216,28.363559866862342,28.412685098860557,28.469637525994337,28.535195407777966,28.610196435995867,28.695526779799771,28.792102403713354,28.900839238772004,29.02261027726404,29.158191737223593,29.308206497171057,29.47307842695816,2.5499999999995584,2.5499999999994274,2.5499999999995078,2.5500000000000695,2.5500000000000607,2.549999999999188,2.549999999993005,2.5499999998632172,2.5499999975339902,2.54999996361351,2.5499995630408292,2.5499957287096384,2.5499659793418368,2.5497787996654226,2.5488226953924236,2.5448501273071331,2.5313770488903944,2.4938517981576247,2.4071627353731353,2.2385279406159633,1.9560816540866934
448,28.18130751253614,28.183326875143152,28.1894234541464,28.199712708918177,28.214387008370995,28.23371548316031,28.258043722111477,28.287793234414668,28.323460595065168,28.365616182004544,28.414902369862471,28.472030902586443,28.5377788325914,28.612981791671825,28.698522463230002,28.79531126063797,28.90425610824278,29.026219858363596,29.161967858332726,29.312113787826235,29.477076665846727,2.5499999999995526,2.5499999999994292,2.549999999999502,2.5500000000000638,2.550000000000054,2.5499999999991774,2.5499999999926741,2.5499999998568765,2.5499999974352239,2.5499999623746192,2.5499995505552397,2.5499956278000306,2.5499653263451152,2.5497754214014154,2.5488087430787423,2.5448041879651959,2.5312565713927007,2.4936001924315923,2.4067443273199749,2.2379755515194848,1.9555109917111524
449,28.182672560685575,28.184700589154779,28.190823162798587,28.201155729106851,28.21589062753036,28.23529692880043,28.259720116079276,28.289581530945316,28.325377500938625,28.367678050665855,28.417125043608809,28.474429441787098,28.540367018392359,28.615771237924527,28.701521175645553,28.798521612002606,28.90767250679886,29.029826807672499,29.165739412316764,29.316015287046241,29.481068950659118,2.5499999999995309,2.5499999999994225,2.5499999999995113,2.5500000000000571,2.5500000000000589,2.5499999999991529,2.5499999999923202,2.5499999998502703,2.5499999973329284,2.549999961099096,2.5499995377679858,2.5499955249448329,2.549964663604269,2.5497720056971089,2.548794682516256,2.5447580213065972,2.5311357743041163,2.4933483673519778,2.4063260868536647,2.2374238111537235,1.9549411521793676
450,28.18404346186253,28.186080155515572,28.192228721149608,28.202604592620723,28.217400077292126,28.236884182827509,28.26140228335392,28.291375549116708,28.327300054956225,28.369745462114995,28.419353101638041,28.476833111327871,28.542959912225335,28.618564697548585,28.704522821800552,28.801733365776926,28.911088380055549,29.033431143103186,29.169506504201586,29.31991116737662,29.485055471095329,2.5499999999995251,2.5499999999994132,2.5499999999995047,2.5500000000000584,2.5500000000000602,2.5499999999991427,2.5499999999919538,2.5499999998433966,2.5499999972270366,2.5499999597860086,2.5499995246731957,2.5499954201157631,2.54996399102032,2.5497685523180889,2.5487805133996986,2.5447116273832084,2.5310146586193749,2.4930963245718925,2.4059080146157856,2.2368727178264698,1.9543721326704684
