time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
333,28.062189573064565,28.063270033070676,28.066543748061452,28.072108000929493,28.080125895220853,28.090827939634213,28.104514539049504,28.121559654215989,28.142415924960005,28.167621500910819,28.197808610862154,28.233713422702255,28.276185905485608,28.32619720887195,28.384840764605766,28.453322486782788,28.532935987673397,28.625021423313985,28.73091145649229,28.851873560327594,28.989061964612823,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999999989,2.5499999999943821,2.549999999781102,2.5499999939966504,2.549999876175598,2.5499980733630436,2.5499773276462618,2.5497974771098137,2.5486198251965768,2.5427722985521028,2.5206064367879262,2.4557167093409364,2.3062253788064719,2.0273693326776527
334,28.062920016726604,28.06400775736423,28.067303370630405,28.072904316042827,28.080974016592936,28.091743480812383,28.105513844489554,28.122660087725322,28.143636206859306,28.168982055473798,28.199331836520724,28.235423730683632,28.278109305464231,28.328360195352747,28.387268338873799,28.45603539043314,28.535947611339068,28.628335255471246,28.734520115809154,28.855760191343183,28.993204045006461,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999999985,2.5499999999939473,2.5499999997677318,2.5499999936913835,2.5499998710058893,2.5499980085234069,2.5499767261024249,2.549793354299684,2.5485989794001704,2.5426946417914293,2.5203934208928294,2.455286326797081,2.3055859594328636,2.0266812762056308
335,28.063655379069019,28.064750413050749,28.068067964246318,28.073705673371375,28.081827290473534,28.092664334216263,28.106518683077223,28.12376634690321,28.14486268197939,28.170349233108801,28.200862135887924,28.237141500551633,28.280040362424312,28.330530676089712,28.389702730390244,28.458753841794497,28.53896299531765,28.631650807819046,28.738128618147751,28.859645392659999,28.997344329575398,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999999985,2.5499999999934846,2.5499999997536387,2.5499999933724875,2.5499998656516607,2.5499979418862835,2.5499761120873683,2.5497891708700644,2.5485779330394505,2.5426165597127111,2.5201799222705192,2.454855952662697,2.3049474351031365,2.0259945090651184
336,28.064395668709889,28.065498009089726,28.068837538897697,28.074512084616835,28.082685730894898,28.093590516594205,28.10752907411166,28.124878452362697,28.146095369236328,28.171723045568957,28.202399505492576,28.238866704193093,28.281979016216081,28.332708558863278,28.392143827457602,28.461477736304989,28.541982076790458,28.634968088412517,28.741737050732258,28.863529309973661,29.001482978485758,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.549999999999998,2.5499999999929877,2.549999999738771,2.5499999930394317,2.5499998601075111,2.5499978734133792,2.5499754854227166,2.5497849263234209,2.5485566855224095,2.5425380530089186,2.5199659439881592,2.4544255894634994,2.3043098031181284,2.0253090253760671
337,28.065140894498008,28.066250554672422,28.069612104804229,28.075323561698966,28.08354935206086,28.094522044755685,28.108545036737713,28.125996424204232,28.147334286530903,28.173103503038096,28.203943939939254,28.240599311813739,28.283925206234276,28.334893753243819,28.394591522793263,28.464206975515523,28.545004798446929,28.638287107450964,28.745345497940026,28.867412081879795,29.005620143514534,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999999989,2.5499999999924632,2.5499999997231053,2.5499999926916828,2.5499998543679294,2.5499978030658617,2.549974845928952,2.549780620162744,2.5485352362644753,2.5424591223812509,2.5197514890979664,2.4539952396958582,2.3036730607894245,2.0246248193025145
338,28.065891065513522,28.067008059221589,28.070391672414125,28.076140116748146,28.084418168332743,28.09545893554801,28.109566589913833,28.127120281981167,28.148579450728871,28.174490614155935,28.205495432008355,28.242339292115162,28.285878871614525,28.337086170687108,28.39704571339929,28.466941466707532,28.548031107998067,28.641607876961906,28.748954041382827,28.871293840349463,29.009755968661246,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999999985,2.549999999991905,2.5499999997065972,2.5499999923286909,2.5499998484272752,2.5499977308043666,2.5499741934254287,2.5497762518915899,2.5485135846884845,2.5423797685390248,2.5195365606372211,2.4535649058271671,2.3030372054393071,2.0239418850521047
339,28.066646191067953,28.067770532390728,28.071176252400864,28.076961762097618,28.08529219421456,28.096401205832954,28.110593752380822,28.128250044668029,28.149830877646856,28.175884386049248,28.207053972757492,28.244086612462624,28.287839951408678,28.339285724606896,28.399506300424811,28.469681122533697,28.55106095773694,28.644930410526026,28.75256275999104,28.875174711163481,29.013890590701159,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.549999999999998,2.5499999999913099,2.5499999996892129,2.549999991949885,2.5499998422797798,2.5499976565889964,2.5499735277303599,2.549771821014108,2.5484917302246721,2.5422999921994922,2.5193211616282789,2.4531345902961679,2.3024022344007529,2.023260216875602
340,28.067406280703672,28.0685379840629,28.071965855659013,28.077788510274679,28.086171444337566,28.097348872463201,28.111626542631814,28.129385730632126,28.151088582043702,28.177284824368428,28.208619551623649,28.245841239043806,28.289808384741175,28.341492330427137,28.401973189023813,28.472425860680818,28.554094304140651,28.648254723037862,28.756171730099886,28.879054814309814,29.018024139687338,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999999989,2.5499999999906762,2.5499999996709071,2.5499999915546732,2.549999835919567,2.5499975803793054,2.549972848660869,2.5497673270350933,2.5484696723106524,2.5422197940877211,2.519105295078615,2.4527042955132883,2.3017681450174026,2.0225798090664893
341,28.068171344192905,28.069310424348505,28.0727604932997,28.078620373991463,28.087055933444212,28.098301952258709,28.11266497888349,28.130527357608521,28.152352577616636,28.178691933328469,28.210192156524528,28.247603137017741,28.29178411094728,28.343705905617085,28.404446288210544,28.475175603553765,28.557131107509836,28.65158083049673,28.759781025535993,28.882934264347963,29.022156739406942,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999999985,2.5499999999900016,2.5499999996516314,2.5499999911424505,2.5499998293406234,2.5499975021342993,2.5499721560329642,2.5497627694599885,2.5484474103913812,2.5421391749364157,2.5188889639808387,2.4522740238609857,2.3011349346435446,2.0219006559604691
342,28.068941391535979,28.070087863582994,28.073560176645294,28.079457366134839,28.087945676371781,28.099260461983501,28.11370907904865,28.131674942678121,28.153622877002253,28.180105715753619,28.211771773959118,28.249372270654476,28.293767069695068,28.345926369711755,28.406925510714171,28.47793027797972,28.560171331642074,28.654908749824447,28.763390717703796,28.886813170743505,29.026288507797435,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999999985,2.5499999999892879,2.5499999996313503,2.5499999907125921,2.5499998225368037,2.5499974218124573,2.5499714496615593,2.5497581477949369,2.5484249439191511,2.5420581354858078,2.5186721713127143,2.4518437776940498,2.3005026006440676,2.0212227519350399
343,28.069716432959236,28.070870312323539,28.074364917223509,28.080299499755981,28.088840688035685,28.100224418322458,28.11475886071069,28.132828502249183,28.154899491781681,28.181526173124865,28.213358389105689,28.251148603464962,28.295757201092187,28.348153644319584,28.409410772834168,28.480689814931608,28.563214943535083,28.658238498705945,28.767000875670938,28.890691638176335,29.030419557326539,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999999949,2.5499999999885259,2.5499999996100136,2.549999990264459,2.5499998155018435,2.5499973393716933,2.5499707293604859,2.5497534615468189,2.5484022723535675,2.5419766764835043,2.5184549200371844,2.4514135593399526,2.2998711403944569,2.0205460914090736
344,28.070496478911988,28.071657781345301,28.075174726760885,28.081146788058959,28.089740983412167,28.101193837858787,28.115814341099636,28.133988052041765,28.156182432489398,28.18295330562988,28.214951985917818,28.252932098322201,28.297754445779429,28.3503876531198,28.411901994297356,28.483454149269317,28.56626191311739,28.661570095450024,28.770611566251922,28.894569766824283,29.034549995340342,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999999861,2.5499999999877141,2.5499999995875706,2.5499999897973895,2.5499998082293431,2.5499972547693814,2.5499699949425199,2.5497487102232621,2.5483793951615099,2.5418947986843388,2.5182372131024064,2.4509833710991322,2.2992405512807501,2.0198706688423673
345,28.071281540063129,28.072450281637103,28.07598961717542,28.081999244389401,28.090646577521191,28.102168737052089,28.116875537069724,28.135153607075541,28.157471708625877,28.184387112214459,28.216552547217091,28.254722717573049,28.299758745011314,28.352628321850542,28.414399098117592,28.486223219498235,28.569312213003222,28.66490355886739,28.774222854090219,28.898447652625435,29.03867992438229,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999999758,2.5499999999868588,2.5499999995639802,2.5499999893107015,2.5499998007127616,2.5499971679623377,2.5499692462193644,2.5497438933326886,2.5483563118171233,2.5418125028502456,2.518019053441781,2.4505532152453409,2.2986108306995288,2.0191964787352257
346,28.072071627296939,28.073247824396176,28.076809600568978,28.08285688222205,28.091557485409144,28.103149132216924,28.117942465079295,28.136325181660371,28.158767328672983,28.185827590635181,28.218160054782928,28.256520423141847,28.301770040725884,28.354875578289612,28.416902010458571,28.48899696754334,28.572365818269365,28.668238908164042,28.777834801737871,28.902325387520445,29.042809442486718,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999999639,2.5499999999859484,2.5499999995391787,2.5499999888036964,2.5499997929454352,2.5499970789068431,2.5499684830016665,2.5497390103843456,2.5483330218017861,2.5417297897501125,2.5178004439739698,2.4501230940259329,2.2979819760578724,2.0185235156280545
347,28.072866751708332,28.07405042102268,28.077634689218826,28.083719715148302,28.09247372213148,28.104135039502257,28.119015141172007,28.137502789389533,28.160069300112209,28.187274737512798,28.219774489438652,28.258325176625458,28.303788275604152,28.357129352229027,28.419410660500496,28.491775338538627,28.575422706252098,28.671576162847828,28.781447469732857,28.9062030596771,29.046938643448435,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999999461,2.5499999999849794,2.5499999995131173,2.5499999882756526,2.5499997849205629,2.5499969875586075,2.5499677050990464,2.5497340608883254,2.5483095246040945,2.5416466601596643,2.517581387602946,2.4496930096621838,2.2973539847733351,2.0178517741009299
348,28.073666924597674,28.074858083113465,28.07846489556886,28.084587756863403,28.09339530273536,28.105126474871938,28.120093580960486,28.138686443135775,28.161377629445358,28.188728548385715,28.22139583113394,28.260136939380953,28.30581339312036,28.359389575444311,28.421924980310553,28.494558280629942,28.578482856361649,28.674915342647004,28.785060916674059,28.910080753698271,29.051067617072341,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999999283,2.5499999999839531,2.549999999485741,2.5499999877258261,2.5499997766312017,2.5499968938727946,2.5499669123200865,2.5497290443556002,2.5482858197198253,2.5415631148612992,2.5173618872179993,2.4492629643495749,2.2967268542739294,2.0171812487732153
349,28.074472157464637,28.075670822455056,28.079300232220017,28.085461021153208,28.094322242242871,28.106123454085779,28.121177799611207,28.139876155049947,28.162692322217005,28.190189017763554,28.223024059023729,28.261955672605545,28.307845337584162,28.361656181659868,28.424444904717863,28.497345744791282,28.581546249913082,28.678256467438413,28.788675199293539,28.913958550815654,29.055196449402917,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999999234,2.5499999999828677,2.5499999994569946,2.5499999871534551,2.5499997680702648,2.5499967978040052,2.5499661044723618,2.5497239602980559,2.5482619066519132,2.5414791546439832,2.5171419456937953,2.4488329602581143,2.2961005819980769,2.0165119343031441
350,28.075282462001699,28.076488651016398,28.08014071192056,28.086339521880657,28.095254555633993,28.107125992681887,28.122267811831559,28.141071936561442,28.164013383038967,28.191656139180168,28.224659151543133,28.26378133741002,28.309884054175367,28.363929106510547,28.426970371192755,28.500137684653016,28.584612869971604,28.681599557185312,28.792290372526175,28.917836529069273,29.059325222937527,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999998915,2.5499999999817153,2.5499999994268143,2.5499999865577507,2.5499997592305372,2.5499966993062859,2.5499652813624318,2.5497188082285218,2.5482377849104352,2.5413947803031274,2.5169215658904069,2.4484029995326111,2.2954751653945928,2.0158438253874356
351,28.07609785008697,28.077311580940695,28.080986347555655,28.087223272972288,28.09619225783014,28.108134105959842,28.123363631858798,28.142273798381314,28.165340815616013,28.193129905246042,28.226301086478362,28.265613894885284,28.311929488972144,28.366208287501166,28.429501319730608,28.502934056341477,28.587682701211293,28.684944631882445,28.795906489576897,28.92171476347518,29.06345401682329,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999998648,2.549999999980495,2.5499999993951317,2.5499999859379114,2.5499997501046496,2.5499965983331245,2.5499644427958725,2.5497135876607864,2.5482134540125601,2.5413099926404166,2.5167007506533245,2.4479730842929768,2.2948506019226449,2.0151769167608999
352,28.076918333776508,28.078139624537144,28.081837152136668,28.088112288404623,28.097135363678106,28.109147808965094,28.12446527345034,28.143481750506858,28.166674622772607,28.194610307699694,28.227949841034455,28.267453306163084,28.313981588973061,28.368493663963545,28.432037692740121,28.50573481832906,28.590755729785585,28.688291711508612,28.799523601985207,28.925593326181442,29.067582907040414,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999998355,2.5499999999792022,2.5499999993618889,2.5499999852931099,2.5499997406850903,2.5499964948374445,2.5499635885772634,2.5497082981096364,2.5481889134825471,2.5412247924637286,2.5164795028135236,2.4475432166345064,2.2942268890517394,2.0145112031960699
353,28.077743925296232,28.078972794271774,28.082693138790194,28.089006582190169,28.098083887934386,28.110167116474337,28.125572749875943,28.144695802228323,28.168014806480887,28.19609733745823,28.229605391898613,28.269299532470928,28.316040302114526,28.370785177012166,28.434579434936317,28.508539931294063,28.59383194320888,28.691640815984925,28.803141759687204,28.929472286613986,29.071711966571964,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999997982,2.5499999999778282,2.5499999993270177,2.5499999846224894,2.5499997309642084,2.5499963887716119,2.5499627185102187,2.5497029390908952,2.5481641628517044,2.5411391805869816,2.516257825187489,2.4471133986281699,2.2936040242616631,2.0138466795027967
354,28.078574637032911,28.079811102758022,28.083554320746529,28.089906168363832,28.099037845249935,28.111192042981912,28.126686073911486,28.145915962136794,28.169361367889124,28.197590984666352,28.231267715300223,28.271152535181702,28.318105577282882,28.373082769498939,28.437126493237713,28.511349357989872,28.596911330247654,28.694991965138712,28.806761011075135,28.933351711612705,29.075841265562456,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999997596,2.5499999999763823,2.5499999992904483,2.5499999839251761,2.5499997209341982,2.5499962800874263,2.5499618323973916,2.549697510121419,2.5481392016583584,2.5410531578300182,2.5160357205772486,2.4466836323208909,2.2929820050424823,2.0131833405279043
355,28.079410481525027,28.080654562746794,28.084420711328178,28.09081106096917,28.099997250155486,28.112222602687517,28.127805257834119,28.147142238133991,28.170714307350533,28.199091238744092,28.232936787067384,28.273012275858534,28.320177364322777,28.375386385967087,28.439678816668071,28.514163063122322,28.599993880820975,28.698345178672067,28.810381403054549,28.937231665558997,29.079970871465161,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999997423,2.5499999999748466,2.549999999252107,2.5499999832002742,2.5499997105871022,2.5499961687361155,2.549960930040482,2.5496920107191601,2.5481140294478397,2.5409667250184924,2.5158131917704121,2.4462539197357924,2.2923608288944854,2.0125211811547894
356,28.080251471453327,28.081503187116425,28.085292323937907,28.091721274044787,28.100962117047519,28.113258809484751,28.12893031341903,28.148374637442895,28.172073624452839,28.200598088433338,28.234612582679649,28.27487871629485,28.32225561404173,28.377695972604727,28.442236356262459,28.516981013235227,28.603079585908855,28.701700476134612,28.814002981099055,28.941112210495078,29.084100849179631,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999996956,2.5499999999732239,2.5499999992119222,2.5499999824468542,2.5499996999148258,2.5499960546683571,2.5499600112402612,2.5496864404031689,2.5480886457724288,2.5408798829837225,2.5155902415402207,2.4458242628725264,2.2917404933281635,2.0118601963030924
357,28.081097619630423,28.082356988861729,28.086169172046723,28.092636821610789,28.101932460174723,28.114300676950794,28.13006125193743,28.149613166619819,28.173439318047329,28.202111521842443,28.236295077317944,28.276751818550515,28.324340278211682,28.380011477198444,28.444799064977357,28.519803176603268,28.606168437468103,28.7050578769,28.817625789302927,28.944993406235895,29.088231261180326,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999996454,2.5499999999715084,2.5499999991698159,2.5499999816639711,2.5499996889091032,2.549995937834248,2.5499590757965604,2.5496807986936254,2.5480630501913542,2.5407926325626109,2.5153668726455769,2.4453946637074906,2.2911209958641718,2.0112003809283157
358,28.081948938990607,28.083215981083299,28.08705126918176,28.093557717655624,28.102908293625056,28.11534821833736,28.131198084155681,28.150857831567226,28.174811386278513,28.203631526489502,28.237984245910752,28.278631544983806,28.326431309567489,28.382332849087046,28.447366897604706,28.522629523131503,28.609260428355078,28.708417400145684,28.821249870431416,28.948875310474136,29.092362167636605,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999995917,2.549999999969693,2.5499999991257023,2.5499999808506475,2.5499996775615306,2.5499958181833264,2.5499581235083073,2.5496750851118755,2.5480372422707425,2.540704974597475,2.5151430878310985,2.4449651241941246,2.2905023340332931,2.0105417300214765
359,28.082805442578966,28.084080176976212,28.087938628914014,28.094483976123019,28.103889631313557,28.116401446562275,28.132340820335987,28.152108637547496,28.176189826613317,28.205158089343914,28.239680063177708,28.280517858279907,28.328528661802967,28.384660039115637,28.449939810690154,28.525460024261488,28.612355552254449,28.711779064835628,28.824875265969045,28.952757978878932,29.096493626525383,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.549999999999534,2.5499999999677772,2.5499999990795046,2.5499999800058917,2.5499996658635338,2.5499956956645615,2.5499571541735206,2.5496692991804455,2.5480112215835971,2.5406169099359843,2.51491888982715,2.4445356462631569,2.2898845053764196,2.0098842386087643
360,28.083667143540303,28.084949589818589,28.088831264846128,28.095415610899163,28.104876486970728,28.117460374202373,28.133489470237649,28.153365589197396,28.177574635870076,28.206691196866331,28.241382503669865,28.282410721476172,28.330632289565088,28.386992999590074,28.452517762454761,28.528294652883194,28.615453803613701,28.715142889705522,28.828502016165849,28.9566414651886,29.100625693736383,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999994709,2.5499999999657512,2.5499999990311295,2.5499999791286645,2.5499996538063976,2.5499955702263448,2.5499561675893316,2.549663440423068,2.5479849877097709,2.5405284394310064,2.5146942813498905,2.4441062318228712,2.2892675074445052,2.009227901751176
361,28.08453405510793,28.085824232960118,28.089729190600021,28.096352635800276,28.105868874131524,28.11852501348714,28.134644043119884,28.154628690543156,28.178965810247213,28.20823083504694,28.24309154180753,28.284310097984157,28.332742148445803,28.389331684232356,28.455100712720501,28.531133383252524,28.618555177582781,28.718508893250863,28.832130161322908,28.960526253091601,29.104782596861639,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999993972,2.5499999999636107,2.5499999989804989,2.5499999782179228,2.5499996413812291,2.5499954418165118,2.5499551635519868,2.5496575083647168,2.5479585402359213,2.5404395639405113,2.514469265101313,2.4436768827593656,2.2886513377985254,2.008572719024619
362,28.085406190592103,28.086704119809998,28.090632419804713,28.097295064560388,28.106866806125112,28.119595376293475,28.135804547745096,28.155897945016083,28.180363345351484,28.209776989442162,28.244807151915175,28.286215951609019,28.334858194972718,28.391676048136446,28.457688622839093,28.533976190914036,28.621659669962529,28.721877094925762,28.835759861669974,28.964415785477321,29.108959709162569,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999993266,2.5499999999613516,2.5499999989275084,2.5499999772725834,2.5499996285789925,2.549995310382311,2.5499541418568654,2.5496515025316184,2.5479318787554917,2.5403502843274479,2.5142438437692984,2.4432476009367998,2.2880359940094581,2.0079186847332564
363,28.086283563368337,28.087589263825446,28.091540966084089,28.098242910819646,28.107870296065286,28.120671474141208,28.136970992383301,28.157173355468483,28.181767236225799,28.211329645209577,28.246529308253987,28.288128246566391,28.336980386597983,28.394026047725134,28.460281455624187,28.536823052632005,28.624767277626386,28.725247540558524,28.839391750597063,28.968312329048782,29.113150121357208,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999992551,2.5499999999589709,2.5499999988720714,2.549999976291538,2.5499996153904769,2.5499951758704342,2.5499531022985003,2.5496454224512859,2.5479050028686792,2.5402606014596376,2.5140180200276445,2.4428183881976362,2.287421473658247,2.0072657927527229
364,28.087166186865705,28.088479678499475,28.092454843044976,28.099196188112835,28.108879356841374,28.121753318189402,28.138143384817159,28.15845492418994,28.183177477376343,28.212888787141463,28.248257985052053,28.290046947496506,28.339108681686458,28.396381640708039,28.462879175288617,28.53967394645893,28.627878003578918,28.728620365047259,28.843026646759554,28.972216259166245,29.117351382712886,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999991725,2.5499999999564547,2.5499999988140885,2.5499999752736544,2.5499996018063142,2.5499950382269962,2.5499520446705688,2.5496392676525361,2.5478779121823969,2.5401705162096833,2.5137917965361298,2.4423892463629011,2.286807774335748,2.0066140378182102
365,28.08805407455479,28.089375377349132,28.093374064265134,28.100154909858194,28.109894001110092,28.122840919233614,28.139321732347764,28.159742652923761,28.184594062799153,28.214454399696567,28.249993156532039,28.291972019476852,28.341243039502295,28.3987427860406,28.4654817474174,28.542528852708902,28.630991869648991,28.731995795515267,28.846665203569476,28.976127474131246,29.121562095475326,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999990846,2.5499999999538039,2.5499999987534512,2.5499999742177639,2.5499995878169659,2.5499948973975402,2.5499509687659225,2.5496330376655232,2.547850606310238,2.5400800294548302,2.5135651759405455,2.4419601772324295,2.2861948936427181,2.005963414892884
366,28.088947239935926,28.090276373903457,28.094298643281558,28.101119089347151,28.110914241287684,28.12393428770384,28.140506041801164,28.161036542883757,28.186016986006099,28.216026467030389,28.251734796937182,28.293903428032174,28.343383420195341,28.401109443892327,28.468089139125521,28.545387756642292,28.634108925801453,28.735374099886887,28.850307878120795,28.980045758895297,29.125781330497421,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999989926,2.549999999951007,2.5499999986900592,2.5499999731226675,2.5499995734127268,2.54999475332703,2.5499498743765869,2.5496267320217423,2.5478230848724541,2.5399891420768661,2.5133381608727525,2.4415311825850821,2.2855828291898037,2.0053139190595979
367,28.08984569652721,28.091182681691681,28.09522859357897,28.102088739733823,28.111940089543044,28.125033433663145,28.141696319535171,28.162336594770785,28.187446240050104,28.217604973024041,28.253482880554902,28.295841139143221,28.345529784788418,28.403481575653931,28.470701319610207,28.548250651796792,28.637229248823427,28.738755544437293,28.853954980020013,28.983970881710587,29.130008416516674,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999988932,2.5499999999480569,2.5499999986238033,2.5499999719871473,2.5499995585837301,2.549994605959863,2.5499487612937894,2.5496203502540729,2.5477953474959261,2.5398978549620352,2.5131107539507256,2.4411022641790132,2.2849715785975824,2.0046655454816147
368,28.090749457852599,28.092094314231375,28.096163928578566,28.103063874025302,28.112971557791223,28.126138366806988,28.142892571446897,28.163642808789643,28.188881817549632,28.219189901311509,28.255237381738642,28.297785119254034,28.3476820951722,28.405859144035944,28.473318261074326,28.551117542139892,28.64035293470025,28.742140372724254,28.857606717389025,28.987902622562071,29.134242842135908,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999987883,2.5499999999449479,2.5499999985545747,2.549999970809949,2.549999543319931,2.5499944552398648,2.5499476293079502,2.5496138918967923,2.5477673938141092,2.5398061690009217,2.5128829577785923,2.4406734237518855,2.2843611394966814,2.0040182893842373
369,28.091658537430099,28.093011285016768,28.097104661626862,28.104044505072455,28.114008657687524,28.127249096463252,28.144094802980632,28.164955184665619,28.190323710712612,28.220781235305626,28.256998274928137,28.299735335279557,28.349840314120737,28.408242113291202,28.475939939725098,28.553988442396463,28.64348009006687,28.745528798398674,28.861263229495776,28.991840780926665,29.138484203055842,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999986698,2.5499999999416674,2.5499999984822521,2.5499999695897815,2.549999527611114,2.5499943011102841,2.549946478208716,2.5496073564855966,2.5477392234670191,2.5397140850883342,2.5126547749467001,2.4402446630211081,2.2837515095278813,2.0033721460446787
370,28.092572948760147,28.093933607507356,28.098050805985093,28.105030645560937,28.115051400622416,28.128365631592754,28.145303019136339,28.166273721661163,28.1917719113593,28.222378958222514,28.258765534668246,28.301691754616883,28.352004405341699,28.410630449535251,28.478566336537945,28.556863376963953,28.646610825223902,28.74892100486792,28.864924608601743,28.995785176669902,29.142732170775648,2.5499999999999989,2.5499999999999989,2.5499999999999994,2.5500000000000007,2.549999999999998,2.5499999999999998,2.5500000000000012,2.5499999999985494,2.5499999999382155,2.5499999984067139,2.549999968325332,2.5499995114468907,2.5499941435137994,2.5499453077849514,2.5496007435576233,2.5477108361011895,2.5396216041232291,2.512426208031648,2.4398159836840478,2.2831426863422175,2.0027271107860183
