time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
81,28.000007742280633,28.000009197341001,28.000014229838932,28.000025096076989,28.000046468020159,28.00008702786959,28.00016216600439,28.000298267873394,28.000539215774999,28.000955842142716,28.001659107511404,28.002817707951355,28.004680642216588,28.007605059772054,28.012089633306104,28.018813885014836,28.028684151495433,28.042886328905002,28.062942871782599,28.090766180039516,28.128694440791524,2.5500000000001646,2.5500000000002125,2.5500000000002232,2.5500000000001468,2.5500000000000287,2.5499999999998852,2.5500000000001273,2.5500000000000336,2.5500000000000793,2.5500000000001344,2.5500000000001033,2.5500000000004381,2.5500000000002636,2.5500000000003342,2.549999999999113,2.549999998395498,2.5499993642806791,2.5499206983829814,2.5467586505972828,2.5032250836679517,2.2754499457317272
82,28.000008739030957,28.000010344996586,28.000015881829928,28.000027773000454,28.000051010855707,28.000094815991229,28.00017542855451,28.000320516031419,28.000575817399767,28.001014747198141,28.001751713104426,28.002959831674687,28.004893565323645,28.007916623384403,28.012535417824328,28.019438517269592,28.029542647522248,28.044045005942504,28.06447888176735,28.092764560447506,28.131242205304165,2.5500000000001388,2.5500000000002099,2.5500000000002263,2.5500000000001495,2.5500000000000265,2.5499999999998821,2.5500000000001117,2.5500000000000242,2.5500000000000851,2.5500000000001304,2.5500000000000993,2.5500000000004457,2.5500000000002689,2.5500000000003165,2.5499999999987,2.5499999980260442,2.5499992699122118,2.5499137152036817,2.5466097843522335,2.5023142694132456,2.2738665151192072
83,28.000009838786767,28.000011607310764,28.000017685933443,28.000030672918758,28.000055894099521,28.00010312733103,28.000189486988102,28.000343951539762,28.000614147648513,28.001076101339962,28.001847691310623,28.003106471329346,28.005112380576808,28.008235706016738,28.01299062430591,28.020074760191218,28.030415156672053,28.045220071317992,28.066033184570806,28.094782124306864,28.133808621340158,2.5500000000001419,2.5500000000002019,2.5500000000002263,2.5500000000001539,2.5500000000000238,2.5499999999998715,2.5500000000001268,2.5500000000000278,2.5500000000000798,2.550000000000133,2.5500000000001015,2.5500000000004537,2.5500000000002734,2.5500000000003475,2.5499999999981751,2.5499999975831353,2.5499991641716271,2.5499062919283246,2.5464573949893761,2.5014027815601763,2.2722939358993957
84,28.000011049471162,28.0000129927685,28.000019652349366,28.000033808969572,28.000061135111597,28.000111984732133,28.000204370689072,28.000368610921548,28.000654250071964,28.001139954259543,28.001947096678414,28.003257685568002,28.005337151413489,28.008562377173952,28.013455325617144,28.020722675644208,28.031301699514,28.046411466824022,28.067605622206109,28.096818633145741,28.136393430551337,2.5500000000001393,2.5500000000002228,2.550000000000225,2.550000000000161,2.5500000000000269,2.5499999999998808,2.5500000000001344,2.5500000000000234,2.5500000000000687,2.5500000000001317,2.5500000000001086,2.5500000000004528,2.5500000000002743,2.5500000000003453,2.549999999997469,2.5499999970545359,2.5499990460200506,2.5498984130124596,2.5463014997135613,2.5004907135071655,2.2707320114735428
85,28.000012379387286,28.000014510241499,28.000021791680236,28.000037194708696,28.000066751669614,28.00012141141919,28.000220109334968,28.000394530852475,28.000696168210684,28.001206355535174,28.002049983704712,28.003413533225054,28.005567941561512,28.008896705963881,28.013929592155819,28.021382320090538,28.032202289662287,28.04761912982233,28.069196039095086,28.098873858273368,28.138996386999292,2.550000000000137,2.5500000000002201,2.5500000000002245,2.550000000000161,2.5500000000000225,2.5499999999998755,2.5500000000001237,2.5500000000000278,2.5500000000000802,2.5500000000001344,2.5500000000000984,2.5500000000004439,2.550000000000296,2.5500000000003435,2.549999999996571,2.5499999964262958,2.549998914357142,2.5498900629432195,2.5461421169024923,2.4995781546487521,2.2691805510856669
86,28.000013837222731,28.000016168991518,28.000024114932607,28.000040844108064,28.000072761961931,28.000131430987654,28.000236732884872,28.000421748153087,28.000739945602401,28.00127535465964,28.002156406866277,28.00357407329847,28.005804814901353,28.009238760846166,28.01441349167515,28.022053744796874,28.033116934468438,28.048842994019033,28.070804282225513,28.100947580023949,28.141617256016421,2.5500000000001477,2.5500000000002192,2.550000000000245,2.5500000000001579,2.5500000000000296,2.5499999999998839,2.5500000000001246,2.5500000000000282,2.550000000000086,2.5500000000001353,2.5500000000001135,2.5500000000004515,2.5500000000003133,2.5500000000003689,2.5499999999954164,2.5499999956827648,2.5499987680198148,2.5498812262561699,2.5459792660308289,2.4986651905546542,2.2676393695825601
87,28.000015432053491,28.000017978673675,28.000026633517738,28.000044771552545,28.000079184581139,28.000142067393217,28.000254271568046,28.000450299783783,28.000785625790321,28.001347001064655,28.002266420641796,28.003739364917998,28.006047835326925,28.009588609412742,28.01490708916316,28.022736996064566,28.034045635649321,28.050082990118231,28.072430201250771,28.103039587084492,28.144255813217608,2.550000000000133,2.5500000000002188,2.5500000000002547,2.5500000000001561,2.5500000000000238,2.5499999999998848,2.5500000000001295,2.55000000000003,2.5500000000000873,2.5500000000001317,2.5500000000001393,2.5500000000004439,2.5500000000003333,2.5500000000003737,2.5499999999939642,2.5499999948062242,2.5499986057812145,2.5498718875513959,2.5458129675977141,2.497751903140017,2.2661082871858529
88,28.00001717334689,28.000019949338672,28.000029359251975,28.000048991837669,28.000086038516685,28.00015334494185,28.000272755874366,28.00048022284092,28.000833252332455,28.001421344142724,28.002380079524645,28.003909467303856,28.006297066610426,28.009946318198679,28.015410446766555,28.023432115470868,28.03498838985432,28.051339046375531,28.074073648546662,28.105149675894594,28.146911843637067,2.5500000000001601,2.5500000000002272,2.5500000000002556,2.5500000000001597,2.5500000000000278,2.5499999999998813,2.5500000000001211,2.55000000000003,2.5500000000000811,2.5500000000001375,2.5500000000001406,2.5500000000004532,2.5500000000003142,2.5500000000003658,2.5499999999920928,2.5499999937768165,2.5499984263498989,2.5498620315088094,2.5456432430571359,2.4968383708273474,2.2645871292764035
89,28.000019070964903,28.000022091435127,28.000032304356708,28.000053520165704,28.000093343148521,28.000165288280336,28.000292216545134,28.000511554554333,28.000882868811157,28.001498433265315,28.002497438027614,28.004084439716546,28.006552572272348,28.010311952521231,28.015923623752258,28.0241391401165,28.035945189176886,28.052611089067362,28.075734479235873,28.107277650108564,28.149585140970547,2.5500000000001628,2.5500000000002272,2.550000000000272,2.550000000000149,2.5500000000000296,2.5499999999998781,2.5500000000001268,2.5500000000000247,2.5500000000000789,2.550000000000137,2.5500000000001464,2.5500000000004484,2.55000000000032,2.5500000000003613,2.549999999989764,2.5499999925723595,2.5499982283689193,2.5498516429029268,2.5454701147515602,2.4959246687006074,2.2630757261893417
90,28.000021135165749,28.00002441581103,28.000035481457985,28.000058372142409,28.000101118239684,28.000177922387024,28.000312684565529,28.000544332286108,28.000934518842122,28.001578317797033,28.002618550680097,28.004264341402649,28.006814415458919,28.010685576345555,28.016446676498543,28.024858102871526,28.036916021615912,28.053899042889917,28.07741255118729,28.109423320111937,28.152275506906438,2.5500000000001593,2.5500000000002201,2.5500000000002592,2.5500000000001535,2.5500000000000265,2.5499999999998715,2.5500000000001268,2.5500000000000247,2.5500000000000846,2.5500000000001339,2.5500000000001672,2.550000000000467,2.5500000000003258,2.5500000000003671,2.5499999999868477,2.5499999911681175,2.5499980104152415,2.5498407066167097,2.5452936058483839,2.4950108686517698,2.2615739130195047
91,28.000023376606311,28.000026933714796,28.000038903585459,28.00006356377315,28.000109383929654,28.000191272563573,28.000334191157631,28.000578593530221,28.000988246082922,28.001661047106456,28.00274347201891,28.004449231535869,28.007082658828999,28.011067252174314,28.016979658510554,28.025589032618225,28.037900871490642,28.055202831298892,28.079107724997854,28.111586502585332,28.154982750532152,2.550000000000149,2.5500000000002228,2.5500000000002698,2.5500000000001588,2.5500000000000256,2.5499999999998848,2.5500000000001246,2.5500000000000198,2.5500000000000838,2.5500000000001339,2.5500000000001757,2.5500000000004643,2.5500000000003511,2.5500000000003689,2.549999999983207,2.5499999895365719,2.5499977709991364,2.549829207654859,2.5451137402792829,2.4940970395204194,2.2600815294367358
92,28.00002580634311,28.000029656795917,28.000042584171119,28.000069111459002,28.000118160727915,28.000205364426925,28.000356767774807,28.000614375912601,28.001044094240193,28.001746670572501,28.002872256573433,28.00463916915713,28.007357364449572,28.011457040958813,28.017522620454965,28.026331954486082,28.038899719814889,28.056522376799581,28.080819863959885,28.113767020109659,28.157706687805565,2.5500000000001517,2.5500000000002299,2.5500000000002681,2.5500000000001624,2.5500000000000198,2.5499999999998781,2.5500000000001228,2.5500000000000274,2.5500000000000869,2.5500000000001295,2.5500000000001664,2.5500000000004586,2.5500000000003498,2.5500000000003613,2.5499999999786795,2.549999987647285,2.5499975085637563,2.5498171311563982,2.5449305426823248,2.4931832472264839,2.2585984195102058
93,28.000028435833215,28.000032597105246,28.000046537047979,28.000075031992694,28.000127469507166,28.000220223902151,28.000380446096315,28.000651717191854,28.001102107075795,28.001835237587464,28.003004958846542,28.004834213113742,28.007638593701429,28.011855002028984,28.018075610209571,28.027086890079016,28.039912544633438,28.057857601194126,28.082548834019033,28.115964700807368,28.160447141081786,2.5500000000001517,2.5500000000002232,2.5500000000002698,2.550000000000173,2.5500000000000234,2.549999999999891,2.5500000000001211,2.5500000000000305,2.5500000000000873,2.5500000000001339,2.5500000000001797,2.5500000000004732,2.5500000000003511,2.5500000000003724,2.5499999999731182,2.54999998546656,2.5499972214847593,2.549804462406426,2.5447440383467801,2.4922695548967098,2.2571244315413828
94,28.000031276934887,28.000035767095028,28.000050776448091,28.000081342554061,28.000137331497047,28.000235877215282,28.000405258023044,28.000690655259572,28.001162328411734,28.0019267975566,28.003141633290895,28.005034421999465,28.007926407194699,28.012261193040828,28.018638672924475,28.027853857692463,28.040939321325219,28.059208425793649,28.084294503724664,28.118179378016336,28.163203938688003,2.5500000000001557,2.5500000000002228,2.5500000000002729,2.5500000000001823,2.5500000000000158,2.5499999999998839,2.550000000000114,2.5500000000000216,2.550000000000094,2.5500000000001366,2.550000000000185,2.5500000000004635,2.5500000000003484,2.5500000000003697,2.5499999999662806,2.5499999829573237,2.5499969080702143,2.5497911868472527,2.5445542531605336,2.4913560229851379,2.255659417904849
95,28.000034341907394,28.000039179617886,28.000055317000157,28.000088060706084,28.000147768278175,28.000252350887397,28.000431235673631,28.000731228141493,28.001224802132981,28.002021399894247,28.003282334283636,28.005239854096295,28.008220864693829,28.012675669938325,28.019211851091885,28.028632872519889,28.041980022876736,28.060574771599761,28.086056744174936,28.120410889991764,28.165976914540575,2.5500000000001402,2.5500000000002236,2.5500000000002601,2.5500000000001881,2.5500000000000291,2.5499999999998755,2.5500000000001348,2.550000000000022,2.5500000000000917,2.5500000000001388,2.5500000000001983,2.5500000000004746,2.5500000000003475,2.5500000000003751,2.5499999999579432,2.5499999800788213,2.549996566560349,2.549777290088898,2.5443612135600548,2.4904427093877852,2.2542032348971484
96,28.000037643410671,28.000042847926416,28.000060173727466,28.000095204390352,28.000158801776159,28.000269671728532,28.000458411381096,28.000773473997111,28.001289572189208,28.002119094017491,28.003427116097622,28.005450567318153,28.008522025051501,28.013098486928062,28.01979518462251,28.0294239468491,28.043034620128488,28.061956559459592,28.087835428958858,28.122659079633358,28.168765907798051,2.5500000000001664,2.5500000000002236,2.5500000000002663,2.5500000000002108,2.5500000000000251,2.5499999999998777,2.5500000000001473,2.5500000000000251,2.550000000000086,2.5500000000001379,2.5500000000002214,2.5500000000004803,2.5500000000003453,2.5500000000003622,2.5499999999477909,2.5499999767863448,2.5499961951276844,2.5497627579189039,2.5441649464827241,2.4895296695519211,2.2527557425923477
97,28.000041194504895,28.000046785671501,28.000065362044896,28.000102791922796,28.000170454255954,28.000287866832682,28.00048681768962,28.000817431120272,28.001356682594437,28.002219929336857,28.00357603287215,28.005666619157651,28.008829946151753,28.013529696465632,28.020388710926142,28.030227090247283,28.044103081997189,28.063353710199415,28.089630434095771,28.124923794235063,28.171570762546192,2.5500000000001544,2.5500000000002201,2.5500000000002658,2.5500000000002134,2.5500000000000203,2.5499999999998635,2.5500000000001433,2.5500000000000269,2.550000000000102,2.5500000000001375,2.5500000000002152,2.5500000000004683,2.5500000000003364,2.5500000000003755,2.549999999935503,2.5499999730310643,2.5499957918771146,2.5497475763113493,2.5439654793215354,2.4886169565803127,2.2513168047046688
98,28.000045008649007,28.000051006901131,28.000070897756387,28.000110841989141,28.000182748316465,28.000306963572264,28.000516487351916,28.000863137938307,28.001426177425394,28.002323955245025,28.003729138582283,28.005888066636054,28.009144684860878,28.013969349250985,28.020992464995224,28.031042309735852,28.045185375676716,28.064766144738606,28.091441637973954,28.127204885254887,28.174391327511806,2.550000000000149,2.5500000000002259,2.5500000000002681,2.5500000000002028,2.5500000000000251,2.5499999999998844,2.5500000000001477,2.5500000000000274,2.5500000000001086,2.5500000000001326,2.550000000000225,2.5500000000004661,2.5500000000003431,2.5500000000003773,2.5499999999206482,2.5499999687597077,2.5499953548461192,2.5497317314355041,2.543762839882028,2.4877046213304737,2.2498862884572941
99,28.000049099699591,28.000055526058301,28.000076797051946,28.000119373640576,28.000195706885457,28.000326989593876,28.000547453325872,28.000910633011127,28.001498100818448,28.002431221103588,28.003886487007943,28.006114966256028,28.00946629698608,28.014417494232241,28.021606479490121,28.031869609954583,28.046281466819256,28.066193784187597,28.093268921288384,28.12950220810216,28.177227455800789,2.5500000000001433,2.5500000000002205,2.5500000000002729,2.5500000000002072,2.5500000000000291,2.5499999999998981,2.5500000000001366,2.5500000000000305,2.5500000000000842,2.5500000000001242,2.5500000000002325,2.5500000000004586,2.5500000000003546,2.5500000000003737,2.5499999999028167,2.5499999639142628,2.5499948820051643,2.5497152096635904,2.543557056341379,2.4867927125093106,2.2484640644573033
100,28.000053481909077,28.000060357979184,28.000083076504144,28.000128406289448,28.000209353214473,28.000347972813721,28.000579748772449,28.000959955029277,28.001572496964496,28.002541776228199,28.004048131702834,28.006347373958931,28.00979483724128,28.014874178616399,28.022230784824689,28.032708993316508,28.047391319699933,28.067636549931617,28.095112166979241,28.131815621941964,28.180079004658261,2.5500000000001686,2.5500000000002281,2.5500000000002645,2.5500000000002139,2.55000000000003,2.549999999999895,2.5500000000001384,2.5500000000000327,2.550000000000106,2.5500000000001357,2.5500000000002294,2.5500000000004763,2.5500000000003502,2.5500000000003551,2.5499999998814444,2.5499999584317874,2.5499943712580908,2.5496979975780496,2.5433481572096306,2.4858812767633816,2.2470500065761585
101,28.000058169923737,28.000065517890263,28.000089753065264,28.000137959705093,28.000223710873929,28.000369941413378,28.000613407052484,28.001011142811496,28.00164941010333,28.002655669872599,28.004214125964221,28.006585345084577,28.010130359219229,28.015339447886021,28.022865409252148,28.033560460152458,28.048514897364932,28.069094363702263,28.09697126017031,28.134144989512887,28.182945835248901,2.5500000000001481,2.5500000000002263,2.5500000000002787,2.5500000000002192,2.5500000000000251,2.549999999999879,2.5500000000001415,2.5500000000000309,2.550000000000114,2.5500000000001393,2.5500000000002516,2.5500000000004714,2.5500000000003604,2.5500000000003653,2.549999999855955,2.5499999522440597,2.5499938204425985,2.5496800819782628,2.5431361712928324,2.4849703587651275,2.2456439918358231
102,28.000063178781478,28.000071021406534,28.000096844063716,28.000148054009141,28.000238803748957,28.000392923836003,28.000648461723568,28.00106423530168,28.001728884516176,28.00277295121165,28.004384522802706,28.006828934335399,28.010472915369633,28.015813345820423,28.023510378949407,28.034424008847004,28.049652161766232,28.070567147638904,28.098846088108818,28.136490176958976,28.185827812454061,2.5500000000001597,2.5500000000002232,2.5500000000002681,2.5500000000002307,2.5500000000000216,2.5499999999998786,2.5500000000001553,2.5500000000000353,2.5500000000001251,2.5500000000001353,2.5500000000002534,2.5500000000004639,2.5500000000003502,2.5500000000003409,2.549999999825654,2.5499999452774,2.5499932273310284,2.5496614498866905,2.5429211276581016,2.4840600012948921,2.2442459002995254
103,28.000068523909786,28.000076884528319,28.000104367200631,28.000158709671954,28.000254656034521,28.000416948782103,28.000684946537362,28.001119271564978,28.001810964517311,28.002893669323377,28.004559374913587,28.007078195743681,28.010822556982365,28.016295914521578,28.024165718100924,28.035299635965956,28.050803073883646,28.072054824340373,28.100736540106258,28.138851053672767,28.188724804685162,2.5500000000001637,2.5500000000002263,2.5500000000002694,2.5500000000002228,2.5500000000000296,2.549999999999867,2.5500000000001499,2.550000000000034,2.5500000000001402,2.5500000000001357,2.5500000000002512,2.5500000000004768,2.5500000000003573,2.5500000000002867,2.549999999789772,2.5499999374522471,2.5499925896309428,2.549642088554418,2.542703055600636,2.4831502453194307,2.2428556149677155
104,28.000074221122397,28.000083123638273,28.000112340546274,28.000169947508038,28.000271292231542,28.000442045205883,28.000722895435615,28.001176290783022,28.001895694444688,28.003017873170823,28.004738734649091,28.007333182642512,28.011179334175722,28.016787194442447,28.024831448979857,28.036187336375615,28.051967593835748,28.073557316909532,28.102642507480621,28.141227492149746,28.191636683711014,2.5500000000001459,2.5500000000002179,2.5500000000002649,2.5500000000002445,2.5500000000000247,2.5499999999998795,2.550000000000149,2.5500000000000345,2.550000000000153,2.5500000000001357,2.5500000000002525,2.5500000000004688,2.5500000000003569,2.5500000000002068,2.549999999747393,2.5499999286829111,2.5499919049860216,2.5496219854660684,2.5424819846122295,2.4822411300666385,2.2414730216783996
105,28.000080286617095,28.000089755498827,28.000120782536641,28.000181788672137,28.000288737142068,28.000468242311378,28.00076234254696,28.00123533224901,28.001983118650021,28.003145611583623,28.004922653991656,28.007593947639609,28.011543295889073,28.017287224418755,28.025507592027985,28.037087103354118,28.053145680979977,28.075074548990482,28.104563883499925,28.14361936785199,28.19456332449753,2.5500000000001393,2.5500000000002241,2.5500000000002681,2.5500000000002458,2.5500000000000278,2.5499999999998835,2.5500000000001575,2.5500000000000314,2.5500000000001513,2.5500000000001428,2.5500000000002609,2.5500000000004888,2.5500000000003498,2.5500000000001322,2.5499999996975031,2.5499999188773841,2.5499911709769236,2.5496011283445537,2.5422579443518249,2.4813326930971358,2.2400980090117537
106,28.000086736972492,28.000096797248634,28.000129711969731,28.00019425465505,28.00030701586596,28.000495569548502,28.000803322182456,28.00129643536162,28.002073281487601,28.003276933239253,28.005111184529063,28.007860542594766,28.011914489878816,28.017796041702482,28.0261941659329,28.03799892869614,28.054337294004402,28.076606444800003,28.106500563327451,28.146026559081292,28.197504605059446,2.5500000000001619,2.5500000000002268,2.5500000000002654,2.550000000000257,2.5500000000000256,2.5499999999998733,2.5500000000001704,2.5500000000000371,2.5500000000001584,2.5500000000001375,2.5500000000002641,2.5500000000004626,2.5500000000003515,2.5500000000000433,2.5499999996389571,2.5499999079369284,2.5499903851222498,2.5495795051548731,2.5420309646173465,2.4804249703723933,2.2387304681989706
107,28.000093589145056,28.000104266399543,28.000139148001956,28.000207367279891,28.000326153796173,28.000524056609148,28.000845868831767,28.001359639618418,28.00216622730289,28.003411886644535,28.005304377430683,28.008133018599953,28.01229296271865,28.018313681996961,28.026891187703271,28.038922802810667,28.055542391010622,28.078152929153951,28.108452443968641,28.148448946860142,28.200460406322033,2.5500000000001593,2.5500000000002299,2.5500000000002596,2.5500000000002685,2.5500000000000318,2.5499999999998781,2.5500000000001752,2.5500000000000358,2.5500000000001539,2.5500000000001317,2.550000000000284,2.550000000000463,2.5500000000003586,2.549999999999887,2.5499999995704816,2.5499998957558412,2.5499895448796046,2.5495571041078713,2.5418010753192863,2.4795179963199616,2.2373702930346666
108,28.00010086046613,28.000112180833181,28.000149110144413,28.000221148697822,28.000346176615153,28.000553733423281,28.000890017158031,28.001424984608924,28.002262000420615,28.003550520117301,28.005502283425187,28.008411425962464,28.012678759802291,28.018840179493594,28.02759867274094,28.039858714812354,28.056760929589394,28.079713927488889,28.110419424219408,28.150886414820249,28.203430611992303,2.5500000000001686,2.5500000000002223,2.5500000000002645,2.550000000000292,2.5500000000000238,2.5499999999998781,2.5500000000001655,2.5500000000000385,2.5500000000001588,2.5500000000001388,2.5500000000002849,2.5500000000004759,2.5500000000003498,2.5499999999997298,2.5499999994906113,2.5499998822211563,2.5499886476467331,2.5495339136632316,2.5415683064556078,2.4786118038957548,2.2360173797933562
109,28.000108568638002,28.000120558797626,28.000159618259314,28.000235621384508,28.000367110290519,28.000584630154684,28.000935801993077,28.001492510007083,28.002360645132388,28.003692881768409,28.005704952780011,28.00869581419067,28.013071925348996,28.019375566908884,28.028316634911153,28.040806652607262,28.057992866889432,28.081289365880007,28.112401404616385,28.15333884909797,28.206415108438879,2.5500000000001481,2.5500000000002268,2.5500000000002645,2.5500000000002894,2.5500000000000331,2.5499999999998759,2.5500000000001672,2.5500000000000327,2.550000000000153,2.5500000000001313,2.5500000000003071,2.5500000000004648,2.5500000000003524,2.5499999999995016,2.5499999993977172,2.5499998672122959,2.5499876907626509,2.5495099225322466,2.5413326880881484,2.4777064246435172,2.2346716271490741
110,28.000116731731165,28.000129418903764,28.000170692556228,28.000250808135753,28.000388981071275,28.000616777196548,28.000983258332091,28.001562255563115,28.002462205684132,28.00383901948409,28.005912435282369,28.008986231981954,28.013472502411268,28.019919875522458,28.029045086609951,28.041766602972977,28.059238159680216,28.082879171055577,28.114398287388475,28.155806138235921,28.209413784579699,2.5500000000001517,2.5500000000002259,2.5500000000002641,2.5500000000002934,2.5500000000000278,2.5499999999998737,2.5500000000001841,2.5500000000000518,2.5500000000001646,2.5500000000001362,2.5500000000003138,2.550000000000467,2.5500000000003471,2.5499999999992409,2.5499999992899873,2.5499998506008432,2.5499866715090356,2.5494851196799337,2.5410942503203842,2.4768018887516532,2.2333329360984884
111,28.000125368180807,28.000138780122064,28.000182353588173,28.00026673206402,28.000411815483712,28.000650205167318,28.00103242132797,28.001634261095173,28.002566726263382,28.003988980909206,28.006124780221658,28.009282727213556,28.013880532885398,28.020473135215287,28.029784038828751,28.042738551633491,28.060496764408999,28.084483270408473,28.116409976410338,28.158288173090469,28.212426531776774,2.5500000000001535,2.5500000000002228,2.5500000000002858,2.5500000000003005,2.5500000000000251,2.5499999999998724,2.550000000000173,2.5500000000000358,2.550000000000157,2.550000000000133,2.5500000000003209,2.5500000000004612,2.5500000000003449,2.5499999999989011,2.5499999991654079,2.5499998322502009,2.5499855871113395,2.549459494327075,2.5408530232763957,2.4758982251077262,2.232001209887108
112,28.000134496782938,28.000148661778734,28.000194622248383,28.000283416594353,28.000435640327208,28.000684944905867,28.001083326285215,28.001708566480502,28.002674250986267,28.004142813430381,28.006342036373368,28.009585346934966,28.014296057522717,28.021035374507811,28.030533501216883,28.043722483329802,28.061768637253316,28.086101592004816,28.118436377157156,28.160784846744647,28.215453243737393,2.5500000000001308,2.5500000000002268,2.5500000000002769,2.5500000000003067,2.5500000000000305,2.5499999999998724,2.5500000000001632,2.5500000000000345,2.5500000000001584,2.5500000000001353,2.5500000000003356,2.5500000000004865,2.5500000000003555,2.5499999999985183,2.5499999990216837,2.5499998120153182,2.5499844347402898,2.5494330359516697,2.5406090370810941,2.4749954613503453,2.2306763539385028
113,28.00014413669134,28.000159083552312,28.000207519766015,28.00030088546027,28.000460482670064,28.000721027466888,28.00113600865383,28.001785211646364,28.002784823884827,28.004300564160506,28.006564251984514,28.009894137362618,28.014719115943432,28.021606620598302,28.031293482141251,28.044718381885389,28.063053734167912,28.087734064590752,28.12047739666119,28.163296054425622,28.218493816421564,2.5500000000001362,2.5500000000002294,2.550000000000284,2.5500000000003102,2.5500000000000256,2.549999999999871,2.5500000000001757,2.5500000000000287,2.5500000000001597,2.5500000000001446,2.5500000000003218,2.550000000000487,2.5500000000003578,2.5499999999980245,2.5499999988563,2.5499997897424449,2.5499832115132532,2.5494057342900471,2.5403623218415681,2.4740936239189457,2.2293582757862591
114,28.00015430741367,28.000170065469852,28.000221067702597,28.000319162700109,28.000486369845365,28.000758484115764,28.001190504022563,28.001864236560852,28.002898488894314,28.004462279923487,28.006791474760501,28.01020914387632,28.015149746650867,28.022186899400623,28.032063988743463,28.045726230267913,28.06435201092879,28.08938061759666,28.122532943469633,28.165821693427322,28.221548147954973,2.550000000000137,2.5500000000002272,2.550000000000272,2.5500000000003173,2.5500000000000247,2.5499999999998804,2.5500000000001624,2.5500000000000265,2.550000000000153,2.5500000000001366,2.5500000000003311,2.5500000000004803,2.5500000000003462,2.5499999999974339,2.5499999986665323,2.549999765268752,2.5499819144957288,2.5493775793377105,2.5401129076296178,2.4731927381013055,2.2280468850087694
115,28.000165028807999,28.000181627903586,28.000235287948385,28.000338272652993,28.000513329446552,28.000797346323491,28.001246848112281,28.001945681223205,28.003015289840128,28.004628007239926,28.007023751853456,28.010530411017506,28.015587987047553,28.022776235581979,28.03284502699508,28.046746010646935,28.065663423172268,28.091041181140607,28.124602927604069,28.168361663036681,28.224616138546601,2.5500000000001379,2.5500000000002347,2.5500000000002636,2.550000000000324,2.5500000000000189,2.549999999999875,2.5500000000001517,2.5500000000000211,2.5500000000001566,2.5500000000001308,2.5500000000003209,2.5500000000005065,2.5500000000003515,2.5499999999967198,2.5499999984492447,2.5499997384220889,2.5499805407028155,2.549348561349734,2.5398608244653644,2.4722928280791261,2.2267420931664992
116,28.000176321078982,28.000193791566797,28.000250202718433,28.000358239954508,28.000541389322958,28.000837645761251,28.001305076768727,28.002029585654181,28.003135270425975,28.004797792313415,28.007261129851681,28.010857982488485,28.016033873451949,28.023374652599848,28.033636601749912,28.047777704448219,28.066987926431743,28.092715686029006,28.126687260521486,28.170915864464142,28.227697690411386,2.5500000000001601,2.5500000000002516,2.5500000000002681,2.5500000000003311,2.5500000000000149,2.549999999999875,2.5500000000001535,2.5500000000000216,2.5500000000001597,2.5500000000001357,2.5500000000003293,2.5500000000005336,2.5500000000003529,2.5499999999958538,2.549999998201109,2.5499997090207449,2.5499790871007701,2.5493186708411066,2.5396061023016232,2.4713939169716035,2.2254438137418311
117,28.000188204774489,28.00020657751049,28.000265834548603,28.00037908953319,28.000570577575317,28.00087941429506,28.001365225955468,28.002115989886512,28.003258474221159,28.004971681017754,28.007503654770467,28.011191901154135,28.016487441116052,28.023982172738492,28.034438716794355,28.048821292404224,28.068325476170244,28.094404063757086,28.12878585507611,28.173484200777697,28.230792707697468,2.5500000000001526,2.5500000000002512,2.5500000000002658,2.5500000000003267,2.55000000000003,2.5499999999998861,2.550000000000173,2.550000000000022,2.5500000000001601,2.5500000000001539,2.550000000000328,2.5500000000005132,2.550000000000348,2.5499999999948013,2.5499999979183365,2.5499996768731132,2.54997755060861,2.5492878985864769,2.539348771009601,2.4704960268770479,2.2241519620811077
118,28.000200700781477,28.000220007119335,28.000282206291995,28.00040084660581,28.000600922551072,28.000922683980004,28.001427331746374,28.002204933954726,28.003384944648669,28.005149718884752,28.007751372044286,28.011532209043686,28.016948724243516,28.024598817144916,28.035251374895779,28.049876754601875,28.069676027810843,28.096106246507446,28.13089862548328,28.176066576840558,28.233901096416727,2.5500000000001699,2.5500000000002618,2.5500000000002636,2.5500000000003382,2.5500000000000234,2.5499999999998715,2.5500000000001877,2.5500000000000136,2.5500000000001584,2.5500000000001526,2.5500000000003364,2.5500000000005478,2.5500000000003573,2.5499999999935663,2.5499999975968701,2.5499996417774371,2.549975928099705,2.5492562356198176,2.5390888603652231,2.4695991789128873,2.2228664553388051
