time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
75,28.000003506942399,28.000004267953283,28.000006958173781,28.000012983460149,28.000025358778224,28.000049924102118,28.000097484545954,28.000187354187496,28.000352955788181,28.000650286256491,28.001170153160633,28.002055057990233,28.003521389338164,28.005887190851233,28.009605342571074,28.01530196740956,28.023820791219642,28.036275806100015,28.054114484874159,28.07918778410782,28.113810267882531,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999999999954,2.549999999590622,2.5499997434833293,2.549954291601904,2.5475779618994068,2.5086722650584119,2.2851912040132256
76,28.000004029015251,28.000004882121249,28.000007886034886,28.000014569944732,28.000028192654028,28.000055019848098,28.000106556409715,28.000203215606543,28.000380074782868,28.000695516166207,28.001243635292809,28.002171259014428,28.003700201453658,28.006155015230064,28.009996144832716,28.015858460692534,28.024596034071966,28.037335214801111,28.055537229255656,28.081065293419115,28.116239721505202,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999999999954,2.5499999994792022,2.5499996989631084,2.5499496280685201,2.5474505435794446,2.5077676877832733,2.2835381275872435
77,28.000004614032868,28.000005567680748,28.000008912880016,28.000016309149952,28.000031271516463,28.000060509936713,28.000116254286922,28.000220048490313,28.000408660140984,28.000742892439916,28.001320158218562,28.002291626013406,28.003884536818951,28.006429950080459,28.010395898590254,28.016426074910822,28.025384973559717,28.038411203493045,28.056979244893988,28.082963681582516,28.118689732044196,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999999999954,2.5499999993414999,2.5499996481044813,2.5499446175436287,2.5473195277863789,2.506861780679662,2.281897221662641
78,28.000005267744932,28.000006330889139,28.000010046538247,28.000018211670746,28.000034610084263,28.000066414678493,28.00012660548672,28.000237888183925,28.000438755491722,28.000792466031434,28.001399777935969,28.002416217224692,28.00407445497747,28.006712060503695,28.010804683417756,28.017004905278458,28.026187690406534,28.039503767521179,28.058440369118042,28.084882628573109,28.121159928877301,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999999999954,2.5499999991722566,2.5499995902094303,2.5499392446803149,2.5471849229008892,2.5059546655312857,2.2802682486477499
79,28.000005996245168,28.00000717835853,28.000011295222826,28.000020288524944,28.000038223528819,28.000072754833859,28.000137637704871,28.000256770271477,28.000470404467581,28.000844287626556,28.001482550032087,28.002545090754914,28.004270016234784,28.007001413231126,28.011222579270658,28.017595041943654,28.027004252852173,28.040612888746587,28.059920437868488,28.086821831468981,28.123649966373129,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999999999954,2.5499999989653523,2.5499995245273865,2.5499334940485494,2.5470467390021447,2.5050464588269596,2.2786509785567839
80,28.000006805978298,28.00000811706245,28.000012667535898,28.000022551153656,28.000042127469381,28.000079551601985,28.000149379006725,28.000276730556649,28.000503650692998,28.000898407660735,28.001568529755211,28.002678304691862,28.004471281667293,28.007298076266121,28.011649665737323,28.018196569581221,28.027834717688012,28.041738537814375,28.061419286926544,28.088781002777431,28.126159520750345,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999999999878,2.5499999987137079,2.5499994502534977,2.549927350155814,2.5469049877719039,2.5041372720038035,2.277045188673033
81,28.000007703746988,28.00000915434191,28.000014172472202,28.000025011421247,28.000046337967465,28.000086826609238,28.000161857810454,28.000297805044873,28.000538537777015,28.00095487634206,28.001657772085579,28.002815917192223,28.00467831308287,28.007602118516299,28.012086021413587,28.018809567181364,28.028679131272369,28.042880676038813,28.062936752807914,28.090759868984058,28.128688287486813,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999999997538,2.5499999984091413,2.5499993665269916,2.5499207974670948,2.5467596824020493,2.5032272116782317,2.275450663230933
82,28.000008696718343,28.000010297910915,28.000015819422369,28.000027681614799,28.000050871521527,28.000094601897757,28.000175102870966,28.000320029928108,28.000575109309509,28.001013743677554,28.001750331801311,28.002957986543798,28.004891172944571,28.007913609434077,28.012531723391003,28.019434107985219,28.02953753049762,28.044039256973743,28.06447267341149,28.092758169290267,28.131235979159417,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999999994731,2.5499999980422845,2.5499992724295799,2.5499138204243033,2.5466108375054453,2.5023163798654493,2.2738671931160326
83,28.00000979242953,28.000011555861665,28.000017618175807,28.000030574443386,28.000055745060692,28.000102899914008,28.000189143264731,28.000343441570756,28.000613408861206,28.001075059501868,28.001846263537558,28.00310457120462,28.005109924266982,28.008232618676118,28.012986846848253,28.020070259527806,28.030409943693918,28.045214227723491,28.066026888486999,28.094775654509164,28.133802323625538,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999999989451,2.5499999976024239,2.5499991669840325,2.5499064034650796,2.5464584690302323,2.5014048741880788,2.2722945755813364
84,28.000010998793279,28.000012936669069,28.00001957892292,28.00003370303617,28.000060975938474,28.000111743497467,28.000204008375341,28.000368076498898,28.000653479986447,28.001138873506864,28.001945621837098,28.003255729819596,28.005334630493728,28.00855921578885,28.013451464732256,28.020718083757711,28.031296391463425,28.046405530040058,28.067599239967645,28.096812086096499,28.136387062478939,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999999982923,2.549999997077347,2.5499990491528015,2.5498985310409825,2.5463025941774089,2.5004927880743519,2.2707326139791357
85,28.000012324102585,28.000014449194779,28.000021712256935,28.000037080940931,28.00006658192633,28.000121155869397,28.000219727880175,28.000393971390412,28.000695366228641,28.001205235270778,28.002048461191603,28.003411521218375,28.00556535536397,28.008893469924715,28.013925647516707,28.021377637209884,28.032196887443728,28.047613101244565,28.069189572202127,28.098867235295806,28.138989949728035,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999999974263,2.5499999964532098,2.5499989178367697,2.5498901876349422,2.5461432313217855,2.4995802109466183,2.2691811175071352
86,28.000013777035036,28.000016102690822,28.000024029175115,28.000040722121529,28.000072581206872,28.00013116062209,28.000236331738062,28.000421163068218,28.000739111127611,28.00127419428539,28.002154836073412,28.003572004397061,28.005802162773488,28.009235449589703,28.014409463026205,28.022048971214328,28.033111439002354,28.04883687500234,28.070797732110901,28.100940882381455,28.14161075065638,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.549999999996289,2.549999995714384,2.5499987718740988,2.5498813577781139,2.5459803999360764,2.4986672284004703,2.2676399009681032
87,28.000015366656591,28.000017906802423,28.000026541079812,28.000044640955384,28.000078992366952,28.000141781708354,28.0002538501784,28.000449688494449,28.000784758228139,28.00134579998128,28.002264800957608,28.003737238486533,28.006045116635509,28.009585222422938,28.014902976315,28.022732132126702,28.034040047865751,28.050076781977545,28.072423569285331,28.103032815985561,28.144249240833719,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999999948257,2.5499999948432359,2.5499986100392253,2.5498720260659584,2.5458141205182789,2.4977539223751783,2.266108784542062
88,28.000017102424962,28.000019871570974,28.000029259778515,28.000048852230439,28.000085834390852,28.000153043431517,28.000272313690807,28.000479584766975,28.000832351089318,28.001420101749712,28.002378410335179,28.003907282710749,28.006294280744218,28.009942855006447,28.015406249591283,28.023427161571181,28.034982710687888,28.051332750386727,28.074066936044023,28.105142832497236,28.146905205252761,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999999929952,2.5499999938200166,2.5499984310419199,2.5498621771736723,2.5456444145220947,2.4968403713157463,2.2645875935702593
89,28.000018994192242,28.000022007435511,28.000032197484018,28.00005337114181,28.000093126653269,28.000164970435595,28.000291753016441,28.000510889116747,28.000881933294224,28.001497148960837,28.002495718717814,28.004082196336906,28.006549718644511,28.010308412704042,28.015919342178513,28.024134096688382,28.035939419562801,28.052604706468323,28.075727687456375,28.107270735524288,28.14957843757059,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999999906726,2.5499999926225976,2.5499982335265048,2.5498517958708313,2.5454713042903827,2.4959266503270414,2.2630761583501933
90,28.000021052207348,28.000024325234786,28.000035366813901,28.000058213288323,28.000100888912357,28.000177587696623,28.000312199140271,28.000543638906795,28.000933548458754,28.001576990978425,28.002616780635233,28.004262038620308,28.006811493508962,28.010681959526426,28.016442310506989,28.024852970382629,28.036910162486627,28.05389257488179,28.077405681342043,28.1094163354092,28.152268739439467,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999999877749,2.5499999912263367,2.5499980160711555,2.5498408670353792,2.5452948129916049,2.4950128313205493,2.2615743139409741
91,28.000023287117642,28.000026836208182,28.000038780789634,28.000063394668654,28.000109141303007,28.000190920513848,28.000333683284037,28.000577871631691,28.000987240240619,28.001659677170384,28.002741650626035,28.00444686874566,28.007079668023838,28.011063558020407,28.016975208129345,28.025583811564928,28.037894923773454,28.055196279047433,28.079100778251956,28.111579448792575,28.154975919913248,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999999841703,2.5499999896038386,2.5499977771873561,2.5498293756669037,2.5451149645591009,2.4940989831539717,2.2600818999784686
92,28.000025709970593,28.000029551996306,28.000042452835359,28.000068931677337,28.0001179043301,28.000204994501974,28.000356236900611,28.000613624917769,28.00104305234645,28.001745256915548,28.00287038322276,28.004636745766749,28.007354304284618,28.011453269179711,28.017518085755601,28.026326645389076,28.038893684429556,28.056515741436275,28.080812841435584,28.113759898217896,28.157699794918386,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999999797023,2.5499999877247439,2.5499975153194279,2.5498173068991878,2.5449317836331993,2.4931851717641025,2.258598760499515
93,28.000028332214317,28.000032484641448,28.000046396776259,28.000074841100773,28.000127198862067,28.000219835583756,28.000379891668718,28.000650936523698,28.001101028538251,28.001833779606738,28.003003032932586,28.004831728545359,28.007635463701224,28.011851152375208,28.018070991302981,28.027081493479418,28.039906422490624,28.057850883817782,28.082541736798433,28.115957511772834,28.160440186780384,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999999741854,2.549999985555492,2.5499972288442443,2.5498046460120047,2.5447452955059231,2.492271460293412,2.2571247437747246
94,28.000031165698267,28.000035646587282,28.000050626836764,28.000081140112826,28.000137046124422,28.000235469983128,28.000404679488632,28.00068984434122,28.001161212638095,28.001925294650302,28.003139654214195,28.005031875691163,28.007923206913091,28.012257265301752,28.018633969957346,28.027848374148071,28.040933113325245,28.059201627471634,28.084287332852281,28.118172122762662,28.163196923798697,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999999674254,2.5499999830591036,2.5499969160709588,2.5497913784423245,2.5445555260683905,2.4913579092105356,2.2556597021494258
95,28.000034222673186,28.000039050678279,28.000055157638325,28.00008784627061,28.000147467693672,28.000251924218976,28.000430632478235,28.000730386395873,28.001223648531273,28.002019851462574,28.003280301451664,28.005237245503114,28.008217593713869,28.012671663940296,28.019207064243417,28.028627302602263,28.041973729908559,28.060567893369054,28.086049500660014,28.120403569411842,28.165969839863497,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999999591578,2.5499999801949502,2.5499965752409555,2.5497774897947827,2.5443625017607494,2.4904445764250558,2.254203491892171
96,28.000037515790751,28.000042710158908,28.000060004197,28.000094977510017,28.000158485491546,28.000269225099263,28.000457782969811,28.00077260084716,28.001288380167907,28.002117499463228,28.003425028926152,28.005447895913171,28.008518682985432,28.013094402532591,28.019790314101211,28.029418291140892,28.043028243068882,28.061949602328294,28.087828113777302,28.122651694591362,28.168758774108472,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999999491063,2.54999997691848,2.5499962045278131,2.549762965851432,2.544166249524404,2.4895315173968768,2.2527559730504132
97,28.000041058102919,28.000046638672327,28.000065181920892,28.00010255214141,28.00017012177921,28.000287399715752,28.000486163506636,28.000816525988753,28.001355451562784,28.002218288066111,28.003573890786161,28.005663884432721,28.00882653264047,28.013525533567272,28.02038375696694,28.030221349339797,28.044096621710128,28.06334667514783,28.089623048192291,28.12491634556795,28.171563570596181,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999999369236,2.5499999731809884,2.549995802037476,2.5497477925809471,2.5439667967567492,2.4886187852404715,2.2513170093128951
98,28.000044863060793,28.000050850258884,28.000070706607222,28.000110588845192,28.000182399151917,28.00030647543884,28.000515806840351,28.000862200248019,28.001424906793847,28.002322266667981,28.00372694101701,28.00588526810218,28.009141199573307,28.013965107775508,28.020987427856916,28.031036484227066,28.045178833012976,28.064759032720385,28.091434182263644,28.127197373773889,28.174384078031203,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999999222185,2.549999968929328,2.5499953658084662,2.549731956147105,2.543764171268045,2.4877064308242085,2.2498864678785404
99,28.00004894451315,28.000055359354224,28.000076594439371,28.000119106667409,28.000195340533757,28.00032647991295,28.000546745928172,28.000909662184821,28.001496789998875,28.002429484635211,28.003884233409671,28.006112103444092,28.009462739618836,28.014413174134724,28.021601359452816,28.031863700447413,28.046274842616238,28.066186596130798,28.093261396658374,28.129494634594415,28.177220149498364,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999999045402,2.5499999641056772,2.5499948938121957,2.5497154429166544,2.5435584012404906,2.4867945028650675,2.2484642193312503
100,28.000053316705007,28.000060180787212,28.000082861983717,28.000128125015408,28.000208969172803,28.000347441052231,28.00057901393005,28.000958950489878,28.001571145370804,28.002539991289108,28.004045821529676,28.006344446419639,28.009791207517736,28.014869779879465,28.022225582187797,28.032703000417197,28.047384614781283,28.067629286739834,28.095104574290129,28.131807987171381,28.180071642222835,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999998833691,2.5499999586472573,2.5499943839534449,2.5496982394666157,2.5433495151893566,2.4858830480189895,2.24705013752037
101,28.000057994275402,28.000065329777602,28.000089526186347,28.000137663653621,28.000223308636112,28.000369387036319,28.000612644205948,28.001010103982324,28.001648017151716,28.002653835889582,28.004211758686719,28.006582352388875,28.01012665688868,28.01533497051804,28.02286012433208,28.033554384469117,28.048508112540599,28.069087026255609,28.09696360025761,28.134137294221723,28.182938417350265,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999998581067,2.5499999524860177,2.5499938340708517,2.5496803325909725,2.5431375419261748,2.484972110967044,2.2456440994466296
102,28.000062992255341,28.000070821933484,28.000096604369752,28.00014774269907,28.000238382805424,28.000392346306249,28.00064767031278,28.001063161606659,28.001727449625573,28.002771067618184,28.004382097904468,28.006825876074416,28.010469140206492,28.015808789854038,28.023505012078065,28.034417850988689,28.049645297832448,28.070559736794799,28.098838361784232,28.136482421868642,28.185820339743852,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999998280631,2.5499999455484081,2.5499932419375879,2.5496617093067782,2.5429225105237565,2.4840617344975855,2.2442459851530412
103,28.000068326065186,28.000076673248572,28.000104114229242,28.000158382617364,28.000254215872484,28.000416347560652,28.000684126001342,28.00111816242865,28.001809487109931,28.002891735560485,28.004556891891774,28.007075071528586,28.010818708785237,28.0162912800117,28.024160269623614,28.035293396541437,28.050796131623017,28.072047340934681,28.100728748158783,28.138843239484988,28.188717277797842,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999997924658,2.5499999377550679,2.5499926052620614,2.5496423568597373,2.5427044502831153,2.4831519595847706,2.2428556776206938
104,28.000074011512204,28.00008290009934,28.000112073829627,28.000169604218588,28.000270832334877,28.000441419751816,28.00072204521285,28.001175145631073,28.001894173946418,28.003015888687511,28.004736193014693,28.007329992104385,28.011175412766534,28.016782481465157,28.024825919254074,28.036181015992412,28.051960574017059,28.073549761757253,28.102634650677604,28.141219619547357,28.191629103264386,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999997504279,2.5499999290205486,2.5499919216887137,2.5496222627292449,2.5424833907021043,2.4822428254633659,2.2414730626690509
105,28.000080064787809,28.000089519241968,28.000120501601376,28.000181428653104,28.000288256991752,28.000467592081939,28.000761462075435,28.001234150508392,28.001981554490769,28.003143575837299,28.004920053269927,28.007590690429339,28.011539301112155,28.017282433069699,28.025501981421826,28.037080702617885,28.053138584358635,28.075066922886631,28.104555962588179,28.143611437499917,28.19455569109369,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999997009319,2.5499999192529916,2.5499911887989128,2.5496014146329165,2.5422593614457845,2.4813343697002948,2.2400980288605736
106,28.000086502464434,28.000096547809157,28.000129416337309,28.000193877407568,28.000306514939794,28.000494893999168,28.000802410899865,28.001295216460779,28.002071673101842,28.003274845696307,28.005108524259647,28.007857218382643,28.011910421599957,28.017791172095432,28.026188474823869,28.037992448209991,28.054330121322447,28.076598748520411,28.106492579034079,28.146018571627277,28.197496919285339,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999996428451,2.5499999083538771,2.5499904041119867,2.5495798005306294,2.5420323923183328,2.4804266282628546,2.2387304674093818
107,28.000093341492441,28.000104003306959,28.000138837188643,28.000206972300905,28.000325631569108,28.000523355193842,28.000844926175539,28.001358382987679,28.002164574130038,28.003409746780601,28.005301657167774,28.008129627075494,28.01228882082426,28.018308734262742,28.026885416476947,28.038916243174405,28.055535142996913,28.078145163455837,28.108444397002014,28.148440902935565,28.200452668750088,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999995748817,2.5499998962177091,2.5499895650861606,2.5495574086281141,2.5418025132365658,2.4795196355839639,2.2373702720938549
108,28.000100599197214,28.000111903611408,28.000148783661626,28.000220735480408,28.000345632559295,28.000553005594281,28.000889042565646,28.001423689680813,28.002260301905327,28.0035483274178,28.005499502737702,28.008407966833893,28.012674544198294,28.018835153778589,28.027592821790108,28.039852076622171,28.056753606959834,28.079706093111792,28.110411315270007,28.150878315040767,28.2034228231811,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999994956069,2.5499998827317145,2.5499886691197795,2.5495342273800232,2.5415697542048572,2.478613424624454,2.2360173391728364
109,28.000108293275527,28.000120266965116,28.000159275613573,28.000235189417769,28.000366543875341,28.000583875362871,28.000934794902228,28.001491176216518,28.002358900725078,28.003690635728738,28.005702111251694,28.008692287184477,28.013067635960052,28.019370463374187,28.02831070463472,28.040799936455212,28.057985470347226,28.081281463546336,28.112393234357402,28.15333069406417,28.206407268933692,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999999967,2.5499999994033948,2.5499998677755689,2.5499877135524458,2.5495102454926553,2.5413341452915583,2.4777080269325626,2.2346715673053987
110,28.000116441792414,28.000129111973788,28.000170333249443,28.000250356905159,28.0003883917636,28.000615994891604,28.000982218180887,28.001560882347746,28.002460414841259,28.00383671961006,28.005909532511687,28.008982636842635,28.013468139180095,28.019914694342557,28.029039077411927,28.041759809446582,28.059230689916109,28.082871201471256,28.114390056476736,28.155797928534028,28.20940589491299,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999998546,2.5499999992964395,2.5499998512210564,2.5499866956662709,2.5494854519262335,2.5410957166066521,2.4768034727009001,2.2333328574738491
111,28.000125063177634,28.000138457602691,28.000181977117805,28.000266261051376,28.000411202747859,28.00064939479773,28.001031347555077,28.001632847895657,28.002564888447719,28.003986626716998,28.006121815821839,28.009279063702998,28.013876095771582,28.020467876577158,28.029777951117786,28.042731681315583,28.060489222101435,28.084475234263394,28.116401685486803,28.158279909292872,28.212418592468662,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.549999999999673,2.5499999991727105,2.5499998329318392,2.5499856126872107,2.5494598358967568,2.5408544982807624,2.4758997908207738,2.2320011129098924
112,28.000134176222204,28.000148323173125,28.00019422810734,28.000282925277926,28.000435003625093,28.000684105919188,28.001082218330172,28.001707112740849,28.002672365667323,28.004140404446993,28.006339009972219,28.009581614831969,28.014291546502161,28.021030038609972,28.030527335405221,28.043715536797993,28.061761023068652,28.086093489973635,28.118428026847635,28.160776529410295,28.215445255296224,2.55000000000001,2.5500000000000012,2.5499999999999963,2.5500000000000109,2.5499999999999914,2.5499999999999745,2.5499999999999936,2.5499999999999599,2.5499999999999936,2.5500000000000238,2.5500000000000056,2.5500000000000185,2.5499999999999621,2.5499999999993372,2.5499999990299735,2.5499998127631152,2.5499844617863996,2.549433386877515,2.5406105204453677,2.474997008934253,2.2306762390238077
