time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
137,28.000583712396097,28.000627301769288,28.000765414796664,28.001020971598489,28.001435164486178,28.002072084355248,28.003025457512226,28.004427712994101,28.006461603615683,28.009374558328169,28.013495834437379,28.019256347403559,28.027210747455786,28.038060790699078,28.052678094288531,28.072122629810629,28.097650725903861,28.13070408687507,28.172872547327966,28.225831519780584,28.291269435171955,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999999972,2.5499999998396823,2.5499999748103117,2.5499980597571392,2.5499242654478662,2.5484751791949365,2.533700444284309,2.4527869003458878,2.1995590309464585
138,28.000613299573772,28.000658544551534,28.000801803841174,28.001066543774897,28.001494892393225,28.002152300877302,28.003134323172585,28.004575727156141,28.00666215143373,28.009644473493029,28.013855942487204,28.019731932538292,28.027831846839216,28.038862141258104,28.053698416496804,28.073402776519249,28.099230268141582,28.132616507923522,28.175140458054244,28.228464432033558,28.2942662218923,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999999972,2.5499999998148533,2.5499999719897355,2.5499979053641355,2.5499202093951423,2.5484242092819875,2.5333949877728532,2.4519140979553624,2.1983852932802943
139,28.000644008549617,28.000690949550325,28.000839477950148,28.001113610909144,28.001556419333649,28.002234723475759,28.003245914063129,28.004727105555393,28.00686682641323,28.00991940011793,28.014222054377601,28.020214590681455,28.028461101407924,28.039672620206478,28.054728521831883,28.074692750551062,28.100818799519985,28.134536165739057,28.177413355202237,28.231100393808859,28.297265217206494,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999999972,2.5499999997866931,2.5499999688987049,2.549997741027402,2.5499159941302429,2.5483722175863019,2.5330875385679903,2.4510426099453411,2.197216498679587
140,28.000675866654813,28.000724544455011,28.000878465854761,28.001162203356028,28.001619777691527,28.002319386709267,28.00336026670848,28.004881886016005,28.007075666424782,28.010199374049691,28.014594200469418,28.020704340531264,28.029098507224479,28.040492184383364,28.055768311512825,28.075992398563045,28.102416152067576,28.136462956321033,28.17969127197706,28.2337395777833,28.300266642847461,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999999972,2.5499999997548257,2.5499999655158168,2.5499975662679013,2.5499116159530795,2.5483192003716395,2.5327781222894972,2.4501724432284151,2.1960525934432007
141,28.000708901461696,28.000759357188837,28.00091879649716,28.001212351641914,28.00168499996445,28.002406325171457,28.003477417566874,28.005040106166824,28.007288708968723,28.010484430480005,28.014972409936348,28.021201198672557,28.02974405712073,28.041320787247436,28.056817686268268,28.077301573552141,28.104022171335977,28.138396789041423,28.18197424327786,28.236382142204302,28.303270699504147,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999999972,2.549999999718811,2.5499999618183433,2.5499973805923917,2.5499070711565572,2.5482651541071233,2.5324667643201861,2.4493036043126715,2.1948935248278194
142,28.000743140779033,28.00079541590382,28.00096049902519,28.001264086458907,28.00175211875726,28.002495573484087,28.003597403022493,28.005201803430246,28.007505991151543,28.010774603896301,28.015356710686422,28.021705179529025,28.030397740851591,28.042158379406594,28.057876547060307,28.078620134995884,28.105636715200902,28.140337584637926,28.184262304813384,28.239028232394663,28.306277569455798,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999999972,2.549999999678187,2.5499999577822261,2.5499971834933546,2.5499023560281282,2.5482100754639418,2.5321534898045241,2.4484360993165768,2.1937392410244221
143,28.000778612646695,28.000832748975466,28.001003602786721,28.001317438658866,28.001821166775592,28.002587166290024,28.003720259376756,28.005367015008854,28.007727549660039,28.011069928031159,28.015747129293548,28.022216295345959,28.031059545282343,28.043004909121052,28.058944795674755,28.07994794885408,28.107259652740854,28.142285273534899,28.186555492449159,28.241677982060548,28.309287418778595,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999999972,2.5499999996324414,2.5499999533819642,2.5499969744489044,2.5498974668513026,2.548153961311959,2.5318383236474267,2.4475699339834276,2.1925896911354155
144,28.000815345330661,28.00087138499747,28.001048137324304,28.001372439247579,28.001892176819474,28.002681138246068,28.003846022839642,28.005535777870818,28.007953420732726,28.011370435812903,28.016143690940886,28.02273455620066,28.03172945459848,28.043860322770566,28.060022335194414,28.081284887470268,28.108890863202067,28.144239794434334,28.188853841726935,28.244331514432712,28.312300399209047,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999999297,2.5499999995810128,2.5499999485906009,2.5499967529228256,2.5498923999070948,2.548096808716394,2.5315212905133611,2.4467051136951468,2.1914448251524465
145,28.000853367317415,28.000911352776573,28.001094132369403,28.001429119378532,28.00196518177696,28.002777524015691,28.003974729519552,28.005708128733662,28.008183640130078,28.011676159317787,28.016546419377207,28.023259970037213,28.032407450528474,28.044724565281328,28.061109070371693,28.082630829402891,28.110530235051147,28.14620109312969,28.191157387513897,28.246988943265929,28.315316649729787,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999999043,2.5499999995232945,2.5499999433796416,2.5499965183644444,2.5498871514755006,2.5480386149343928,2.5312024148255685,2.4458416434855454,2.190304593935001
146,28.00089270730918,28.00095268132689,28.001141617836829,28.001487510347275,28.002040214617246,28.002876358261172,28.004106415412949,28.00588410404653,28.008418243103304,28.011987129726034,28.01695533688661,28.023792542721758,28.033093512572325,28.045597580510101,28.062204907915074,28.083985659208718,28.112177665113457,28.148169121504363,28.193466163748973,28.249650373718165,28.318336297928195,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999995113,2.549999999458604,2.5499999377190186,2.5499962702087191,2.5498817178369135,2.5479793774116923,2.5308817207655836,2.4449795280531412,2.1891689491894613
147,28.000933394218041,28.000995399864657,28.001190623819024,28.00154764358502,28.002117308384268,28.002977675635663,28.004241116392919,28.006063739970998,28.008657264363297,28.012303377282269,28.017370464270936,28.024332278114677,28.033787618229109,28.046479311586282,28.063309756703799,28.085349267195788,28.113833057792192,28.150143836683114,28.195780203263514,28.252315903126572,28.32135946116782,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999992551,2.5499999993862357,2.5499999315770161,2.5499960078761261,2.5498760952734929,2.5479190937791789,2.530559232272819,2.4441187717734008,2.188037843449008
148,28.000975457160855,28.001039537802686,28.001241180580433,28.001609550652603,28.002196496189651,28.003081510774521,28.004378868196614,28.006247072361287,28.008900738049704,28.012624931261207,28.017791820844781,28.024879178155597,28.034489743219947,28.04736970121305,28.064423527942427,28.086721549158145,28.115496324363185,28.152125200310937,28.198099537658038,28.254985621694743,28.324386247604565,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999987666,2.5499999993053954,2.5499999249202183,2.5499957307727317,2.5498702800705644,2.5478577618495519,2.5302349730444664,2.4432593787106391,2.1869112300539721
149,28.001018925453604,28.001085124744709,28.001293318551454,28.001673263234185,28.002277811205598,28.003187898286569,28.004519706412527,28.006434136743433,28.009148697701246,28.012951819939083,28.018219424441469,28.025433242958183,28.035199861702321,28.048268691930215,28.065546135265851,28.08810240610272,28.117167382338678,28.1541131779388,28.200424197221452,28.257659613103819,28.327416757072314,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999983354,2.5499999992152182,2.5499999177134876,2.5499954382901535,2.5498642685179203,2.5477953796138753,2.529908966535467,2.4424013526293256,2.1857890631328103
150,28.001063828605947,28.001132190479932,28.00134706832274,28.001738813131084,28.002361286657734,28.00329687274461,28.004663666466257,28.006624968293998,28.009401176227733,28.013284070571039,28.018653291429427,28.025994470911968,28.035917946473585,28.04917622634159,28.066677494803752,28.089491743973866,28.118846154894346,28.156107738498278,28.202754210883015,28.260337955057221,28.330451081859099,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999976937,2.5499999991147746,2.5499999099198392,2.5499951298056134,2.5498580569111713,2.5477319452382297,2.5295812359586449,2.4415446970050732,2.1846712975836593
151,28.001110196315601,28.001180764977285,28.00140246063938,28.001806232255014,28.002446955817419,28.003408468675307,28.004810783606182,28.00681960181894,28.00965820588393,28.013621709374753,28.019093436737318,28.026562858787958,28.036643969162345,28.050092247309774,28.067817525212345,28.090889473381889,28.120532570353177,28.15810885385163,28.205089606188743,28.263020719768189,28.333489307390327,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999969556,2.5499999990030631,2.5499999015004242,2.5499948046819534,2.5498516415529697,2.5476674570603368,2.5292518042850527,2.4406894150352261,2.1835578890564258
152,28.001158058462646,28.00123087837958,28.001459526394658,28.001875552621787,28.002534851993872,28.003522720548958,28.004961092888436,28.007018071732396,28.009919818245955,28.013964761519553,28.019539873886849,28.02713840184688,28.03737790040649,28.051016698122119,28.068966147679429,28.09229550933815,28.122226561720858,28.160116498405063,28.207430409296659,28.265707974397326,28.336531512832536,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999961185,2.5499999988789988,2.5499998924144807,2.5499944622676609,2.5498450187542958,2.5476019135862118,2.528920694244349,2.439835509648911,2.1824487939354889
153,28.001207445104008,28.001282560997865,28.001518296624006,28.001946806344314,28.002625008526167,28.003639662768602,28.005114629161305,28.007220412036318,28.010186044190558,28.014313251121436,28.019992615031814,28.027721093947246,28.038119710017998,28.051949522630252,28.070123285908494,28.093709770999261,28.123928066267496,28.162130648775772,28.209776644986277,28.268399781445737,28.339577771629202,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999951295,2.5499999987413902,2.5499998826192565,2.549994101896933,2.5498381848356564,2.5475353134867831,2.5285879283254387,2.4389829835169334,2.1813439693227066
154,28.001258386467377,28.001335843305604,28.001578802498987,28.00202002562574,28.002717458774523,28.003759329658486,28.005271427049724,28.007426656300282,28.010456913876961,28.014667201243682,28.020451671002611,28.028310927652523,28.038869367133994,28.05289066536659,28.071288866086086,28.095132181422226,28.125637025150631,28.164151283504285,28.212128336678077,28.271096199110282,28.342628151978246,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999940557,2.5499999985889992,2.5499998720699439,2.5499937228897607,2.5498311361282529,2.5474676555945566,2.5282535287770593,2.438131839061096,2.1802433730211663
155,28.001310912945794,28.001390755932558,28.001641075320681,28.002095242752404,28.002812236111797,28.00388175545265,28.00543152093946,28.00763683764302,28.010732456731905,28.015026633901826,28.020917051354342,28.028907894335983,28.039626840354753,28.053840071640124,28.07246281683646,28.096562667330922,28.127353383075441,28.166178382805938,28.214485506461354,28.273797281604569,28.345682717258232,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.549999999992814,2.5499999984204402,2.5499998607196588,2.5499933245519002,2.5498238689751469,2.5473989389004013,2.5279175176086794,2.4372820784633182,2.1791469635191811
156,28.001365055091274,28.001447329658909,28.00170514651343,28.002172490086263,28.002909373914143,28.004006974282785,28.00559494496142,28.007850988714502,28.011012701437839,28.015391570073461,28.021388764418479,28.029511984281978,28.0403920978688,28.054797687614741,28.073645069166272,28.098001158894984,28.129077087988115,28.168211928355184,28.216848175127193,28.276503079450002,28.348741526411288,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999914187,2.5499999982342407,2.5499998485193287,2.5499929061750328,2.5498163797323881,2.5473291625501271,2.5275799165913564,2.4364337036743713,2.1780546999749379
157,28.001420843609178,28.001505595409007,28.001771047618334,28.002251800057554,28.003008905551745,28.004135020165968,28.005761732976229,28.00806914167968,28.011297675923661,28.015762029711933,28.021866817356333,28.030123186783793,28.041165107566137,28.055763460371054,28.074835556401737,28.099447589520587,28.13080809079937,28.170251903098215,28.219216362205596,28.27921363974043,28.351804634286683,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.549999999989796,2.5499999980288317,2.54999983541768,2.549992467036835,2.5498086647701141,2.5472583258413275,2.5272407472587037,2.4355867164223071,2.1769665422014222
158,28.001478309352027,28.001565584245252,28.00183881028633,28.002333205156834,28.003110864379188,28.004265926992336,28.005931918558957,28.00829132820364,28.011587407358839,28.016138031763429,28.022351216214275,28.030741490236917,28.041945837139799,28.056737337955372,28.076034214120977,28.100901895653447,28.132546345134021,28.172298291090272,28.221590086005268,28.281929006382946,28.354872091951371,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999878185,2.5499999978025163,2.5499998213611486,2.549992006401022,2.5498007204735731,2.5471864282201113,2.5269000309080822,2.4347411182205487,2.1758824506519185
159,28.001537483313253,28.001627327361746,28.001908466271331,28.002416737927113,28.003215283725449,28.004399728512436,28.006105534984567,28.008517579438202,28.011881922149961,28.016519594187244,28.022841965979307,28.031366882227676,28.042734254176878,28.057719269416477,28.077240980082131,28.102364016593569,28.134291807104912,28.174351077353503,28.223969363655005,28.284649220317831,28.357943946970547,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999855891,2.5499999975534839,2.5499998062938527,2.549991523517499,2.5497925432441595,2.5471134692778858,2.5265577886016817,2.4338969103757231,2.1748023864057853
160,28.001598396620981,28.001690856077786,28.001980047423313,28.00250243095557,28.003322196883889,28.004536458324925,28.006282615213777,28.00874792601034,28.012181245940024,28.016906733978619,28.023339070635039,28.031999349616857,28.043530326239701,28.058709204832017,28.078455794150027,28.103833894321546,28.136044435107955,28.176410247753104,28.22635421114596,28.287374319719468,28.361020243661997,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999831044,2.549999997279766,2.5499997901574938,2.549991017622447,2.5497841295004582,2.5470394487482149,2.526214041167842,2.4330540939952048,2.1737263111547396
161,28.001661080531601,28.001756201831274,28.002053585680944,28.002590316865053,28.003431637101816,28.004676149863961,28.006463191879583,28.008982398011749,28.012485403610381,28.017299467193578,28.02384253321727,28.032638878618673,28.044334020937654,28.059707095326633,28.079678598220781,28.105311473335476,28.13780418963648,28.178475788888967,28.228744643374132,28.290104340180658,28.364101023327208,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999803697,2.5499999969792775,2.5499997728913306,2.5499904879384268,2.549775475679152,2.5469643665036017,2.5258688092023527,2.4322126699943869,2.1726541871894591
162,28.001725566423229,28.001823396171961,28.002129113064282,28.002680428305592,28.003543637570303,28.004818836386942,28.006647297274775,28.009221024990762,28.012794419284585,28.017697808975665,28.02435235586848,28.033285454874481,28.045145305990793,28.060712893082133,28.080909336146846,28.106796700498421,28.139571033112794,28.180547688001095,28.231140674182786,28.292839314881554,28.367186324462246,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999772047,2.5499999966498108,2.5499997544321227,2.5499899336744916,2.5497665782359769,2.5468882225524703,2.5255221130699064,2.4313726391036519,2.1715859773865942
163,28.001791885789093,28.001892470754616,28.002206661667131,28.002772797945539,28.003658231413386,28.004964550962555,28.00683496333988,28.009463835945184,28.013108316334634,28.018101773584018,28.024868539891713,28.033939063521849,28.045964149285705,28.061726551341572,28.082147953662233,28.108289524895778,28.141344929734966,28.182625932886388,28.233542316404371,28.295579274745201,28.370276182949777,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999736112,2.5499999962889581,2.549999734714044,2.5499893540263447,2.549757433646652,2.5468110170360023,2.5251739729054781,2.4305340018751824,2.1705216451961054
164,28.001860070230549,28.001963457331911,28.00228626364941,28.002867458462514,28.003775451677761,28.005113326458783,28.007026221652382,28.00971085931711,28.013427117388865,28.01851137442257,28.025391085802731,28.034599689258592,28.046790518924421,28.062748024407842,28.083394398308389,28.109789897701724,28.143125845337718,28.184710511826026,28.235949581901508,28.29832424858067,28.373370632235151,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999696956,2.5499999958942006,2.5499997136686829,2.5499887481764851,2.5497480384077185,2.5467327502251376,2.5248244086159497,2.4296967586894556,2.1694611546289821
165,28.001930151450143,28.002036387747239,28.002367951229008,28.002964442534438,28.003895331322013,28.005265195531507,28.007221103416477,28.009962122989059,28.013750844341786,28.018926624069742,28.025919993380711,28.035267316402553,28.047624383266825,28.063777267637668,28.084648619361818,28.111297772054584,28.14491374726579,28.186801413521469,28.238362481607034,28.301074263214971,28.376469703487494,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999651903,2.5499999954628296,2.5499996912249041,2.549988115294282,2.5497383890373815,2.5466534225175752,2.5244734398816093,2.4288609097615224,2.1684044702452994
166,28.0020021612448,28.002111293927431,28.002451756673942,28.003063782830203,28.004017903206268,28.005420190613592,28.007419639454003,28.010217654281721,28.014079518365097,28.01934753430907,28.026455261717039,28.035941928946382,28.048465710967445,28.064814237431953,28.085910567763356,28.112813102940226,28.14670860425856,28.188898627038522,28.240781025563091,28.303829343615106,28.379573425747648,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999601943,2.5499999949919352,2.5499996673088625,2.5499874545361871,2.5497284820763579,2.546573034434743,2.5241210861578112,2.4280264551470587,2.1673515571425388
167,28.002076131498111,28.00218820787504,28.002537712294068,28.003165512000372,28.004143200081671,28.005578343904016,28.007621860196359,28.010477479952957,28.014413159920231,28.019774116159613,28.026996889262549,28.036623510608752,28.049314471007065,28.065858891222717,28.087180196049314,28.114335847083087,28.14851038634459,28.191002141757831,28.243205222958913,28.306589513001008,28.382681826064353,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999545451,2.5499999944784637,2.5499996418439306,2.5499867650458778,2.5497183140886706,2.5464915866189171,2.5237673666766627,2.4271933947482212,2.1663023809443103
168,28.002152094173031,28.002267161660907,28.002625850432544,28.003269662667833,28.004271254580086,28.005739687357913,28.00782779567707,28.010741626198119,28.014751788771971,28.0202063799067,28.02754487387244,28.037312044881109,28.050170632719443,28.066911187457716,28.088457458284481,28.115865962844595,28.150319064745677,28.193111947331769,28.245635082167251,28.309354792949904,28.385794929619919,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999482301,2.5499999939191609,2.549999614750627,2.5499860459543808,2.5497078816623344,2.5464090798303101,2.5234123004487143,2.4263617283193208,2.1652569077893293
169,28.002230081304315,28.002348187416072,28.002716203457592,28.003376267418279,28.004402099203944,28.005904252676892,28.008037475525597,28.011010118651619,28.015095424002922,28.0206443351323,28.028099212849387,28.038007515070642,28.05103416581407,28.067971085582819,28.089742309997973,28.117403410128031,28.15213461178887,28.195228033646213,28.248070610779681,28.312125203493451,28.388912759845741,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999411624,2.5499999933105593,2.5499995859465705,2.5499852963802874,2.5496971814101559,2.5463255149441952,2.523055906264756,2.425531455472234,2.1642151043206748
170,28.002310124990853,28.002431317324024,28.002808803753698,28.00348535879089,28.004535766316398,28.006072071299915,28.008250928961953,28.011282982389496,28.015444084029085,28.021087990745439,28.028659902984767,28.038709904339804,28.051905040395081,28.069038546022711,28.091034708120606,28.118948150289746,28.153957000826193,28.197350390787051,28.250511815640404,28.314900763207742,28.392035338529336,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999332514,2.5499999926489858,2.5499995553464601,2.5499845154298848,2.5496862099703925,2.5462408929481022,2.5226982026975326,2.4247025756816347,2.1631769376753556
171,28.002392257387534,28.002516583612422,28.002903683713047,28.003596969268877,28.004672288131456,28.006243174394701,28.008468184792072,28.011560241933225,28.015797786615533,28.021537355011873,28.029226940597518,28.039419195742404,28.052783226976569,28.070113530160189,28.092334610925231,28.120500146056095,28.155786206161089,28.199479009010719,28.252958702878981,28.317681489297065,28.395162685913402,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999244634,2.5499999919305392,2.5499995228619401,2.5499837021973675,2.5496749640074325,2.5461552149390507,2.5223392081036491,2.4238750882901656,2.1621423754742142
172,28.002476510697306,28.002604018544837,28.003000875726585,28.003711131270041,28.004811696704738,28.0064175928499,28.008689271404307,28.011841921254348,28.016156548893257,28.021992435583233,28.02980032157123,28.040135372256405,28.053668696495194,28.071196000314519,28.09364197796917,28.122059361445913,28.157622202980743,28.201613878718362,28.255411277941487,28.320467397672026,28.398294820787712,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999146383,2.5499999911511027,2.5499994884016561,2.54998285576499,2.5496634402124809,2.5460684821207828,2.521978940625345,2.4230489925131997,2.1611113858119024
173,28.002562917163086,28.002693654412457,28.003100412175193,28.003827877137542,28.004954023924149,28.006595357267631,28.008914216766666,28.012128043779857,28.016520387375866,28.022453239525742,28.030380041389279,28.040858416814142,28.054561420319924,28.072285919719135,28.09495677003903,28.123625761697866,28.159464967294522,28.203754990432852,28.257869545620515,28.323258503022089,28.401431760574155,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999999037235,2.5499999903063029,2.5499994518711135,2.5499819752032811,2.549651635304071,2.5459806958010649,2.5216174181924251,2.4222242874436399,2.160083937247371
174,28.002651509059199,28.002785523525553,28.003202325421004,28.003947239130671,28.005099301501076,28.006776497956636,28.009143048424672,28.012418632398621,28.016889317976933,28.022919773348086,28.030966095167791,28.041588312329367,28.055461370259394,28.073383252498537,28.096278949097567,28.125199313202742,28.161314475876882,28.20590233477893,28.260333510084124,28.326054818883655,28.404573521406125,2.549999999999736,2.5499999999996237,2.5500000000000123,2.5500000000000869,2.550000000000082,2.5500000000001859,2.5499999999999554,2.5500000000000056,2.5499999999999172,2.5500000000000385,2.5499999999997831,2.5500000000001291,2.5499999998916096,2.5499999893915324,2.5499994131726957,2.5499810595711905,2.5496395460287897,2.5458918573890505,2.5212546585241213,2.4214009720564831,2.1590599987944068
