r_m,T_C,T0_C
0.0013609375000000002,10.304699084840655,33.589905378448641
0.0013625,10.304706205830469,33.589938833249569
0.0013640625,10.304713335147717,33.589972326445164
0.0013656250000000001,10.304720472793042,33.590005858035262
0.0013671875000000001,10.304727618766874,33.590039428020091
0.00136875,10.304734773069871,33.590073036399367
0.0013703125,10.30474193570244,33.590106683173417
0.001371875,10.304749106665259,33.590140368342212
0.0013734375000000001,10.304756285958733,33.590174091905631
0.0013750000000000001,10.30476347358351,33.590207853863809
0.0013765625,10.304770669540103,33.590241654216868
0.001378125,10.304777873829044,33.590275492964423
0.0013796875000000001,10.304785086450879,33.590309370106993
0.0013812500000000001,10.304792307406151,33.590343285644465
0.0013828125000000001,10.304799536695423,33.590377239576576
0.001384375,10.304806774319212,33.590411231903772
0.0013859375,10.304814020278112,33.590445262625636
0.0013875000000000001,10.304821274572625,33.590479331742685
0.0013890625000000001,10.304828537203274,33.590513439254536
0.0013906250000000002,10.304835808170701,33.590547585161474
0.0013921875,10.304843087475371,33.590581769463384
0.00139375,10.304850375117876,33.590615992160217
0.0013953125000000001,10.304857671098722,33.590650253252235
0.0013968750000000001,10.304864975418527,33.590684552739262
0.0013984375000000002,10.304872288077792,33.59071889062141
0.0014,10.304879609077117,33.590753266898794
0.0014015625,10.304886938416978,33.590787681571307
0.0014031250000000001,10.304894276097984,33.590822134638906
0.0014046875000000001,10.30490162212069,33.59085662610174
0.0014062500000000002,10.304908976485629,33.590891155959881
0.0014078125,10.304916339193367,33.590925724213143
0.001409375,10.304923710244445,33.590960330861975
0.0014109375000000001,10.304931089639418,33.590994975905744
0.0014125000000000001,10.304938477378919,33.591029659344926
0.0014140625000000002,10.304945873463392,33.591064381179621
0.001415625,10.304953277893464,33.591099141409572
0.0014171875,10.304960690669665,33.591133940035043
0.0014187500000000001,10.304968111792588,33.59116877705592
0.0014203125000000001,10.304975541262749,33.591203652472188
0.001421875,10.304982979080766,33.591238566284019
0.0014234375,10.304990425247118,33.591273518491235
0.0014250000000000001,10.304997879762469,33.59130850909407
0.0014265625000000001,10.305005342627284,33.591343538092488
0.0014281250000000001,10.305012813842193,33.591378605486412
0.0014296875,10.305020293407699,33.591413711276068
0.00143125,10.305027781324473,33.591448855461387
0.0014328125000000001,10.30503527759296,33.591484038042289
0.0014343750000000001,10.305042782213777,33.591519259018817
0.0014359375000000001,10.305050295187501,33.591554518391092
0.0014375,10.30505781651468,33.591589816159178
0.0014390625,10.305065346195914,33.591625152322941
0.0014406250000000001,10.305072884231716,33.591660526882499
0.0014421875000000001,10.305080430622699,33.591695939837933
0.0014437500000000002,10.305087985369431,33.591731391189178
0.0014453125,10.305095548472439,33.591766880936291
0.001446875,10.305103119932365,33.591802409079321
0.0014484375000000001,10.30511069974971,33.591837975618262
0.0014500000000000001,10.305118287925092,33.591873580553113
0.0014515625000000002,10.305125884459061,33.591909223884009
0.001453125,10.305133489352205,33.591944905610838
0.0014546875,10.305141102605067,33.591980625733669
0.0014562500000000001,10.305148724218272,33.592016384252645
0.0014578125000000001,10.305156354192379,33.592052181167652
0.0014593750000000002,10.305163992527905,33.592088016478783
0.0014609375,10.305171639225508,33.592123890185988
0.0014625,10.305179294285731,33.592159802289444
0.0014640625000000001,10.305186957709136,33.592195752789003
0.0014656250000000001,10.305194629496325,33.592231741684756
0.0014671875000000002,10.305202309647839,33.592267768976889
0.00146875,10.305209998164306,33.592303834665195
0.0014703125,10.305217695046274,33.592339938749838
0.0014718750000000001,10.305225400294384,33.592376081230583
0.0014734375000000001,10.305233113909132,33.592412262107878
0.001475,10.305240835891128,33.592448481381432
0.0014765625,10.305248566240959,33.592484739051422
0.0014781250000000001,10.305256304959226,33.592521035117841
0.0014796875000000001,10.305264052046502,33.592557369580611
0.0014812500000000001,10.305271807503344,33.592593742440073
0.0014828125,10.305279571330395,33.592630153695879
0.001484375,10.30528734352818,33.592666603348285
0.0014859375000000001,10.305295124097315,33.592703091397084
0.0014875000000000001,10.305302913038396,33.592739617842604
0.0014890625000000002,10.305310710352005,33.592776182684695
0.001490625,10.305318516038671,33.592812785923485
0.0014921875,10.305326330099076,33.59284942755891
0.0014937500000000001,10.305334152533767,33.592886107590878
0.0014953125000000001,10.305341983343304,33.592922826019766
0.0014968750000000002,10.305349822528337,33.592959582845289
0.0014984375,10.305357670089416,33.592996378067582
0.0015,10.305365526027153,33.593033211686695
0.0015015625000000001,10.305373390342114,33.593070083702578
0.0015031250000000001,10.305381263034919,33.593106994115352
0.0015046875000000002,10.30538914410614,33.593143942924954
0.00150625,10.305397033556369,33.593180930131474
0.0015078125,10.305404931386251,33.593217955734993
0.0015093750000000001,10.305412837596323,33.593255019735452
0.0015109375000000001,10.305420752187217,33.593292122132887
0.0015125000000000002,10.305428675159476,33.593329262927234
0.0015140625,10.305436606513762,33.593366442118814
0.001515625,10.305444546250664,33.59340365970715
0.0015171875000000001,10.305452494370734,33.593440915692852
0.0015187500000000001,10.305460450874627,33.593478210075588
0.0015203125000000002,10.30546841576289,33.593515542855428
0.001521875,10.305476389036171,33.593552914032514
0.0015234375000000001,10.305484370695009,33.593590323606712
0.0015250000000000001,10.305492360740084,33.593627771578092
0.0015265625000000001,10.305500359171955,33.593665257946931
0.001528125,10.305508365991212,33.593702782713066
0.0015296875,10.305516381198485,33.593740345876292
0.0015312500000000001,10.305524404794399,33.593777947436962
0.0015328125000000001,10.305532436779504,33.593815587394971
0.0015343750000000001,10.305540477154416,33.593853265750425
0.0015359375,10.305548525919781,33.593890982503275
0.0015375,10.305556583076164,33.593928737653563
0.0015390625000000001,10.305564648624197,33.593966531201261
0.0015406250000000001,10.305572722564438,33.594004363146652
0.0015421875000000002,10.3055808048976,33.594042233489411
0.00154375,10.305588895624185,33.594080142229842
0.0015453125,10.305596994744898,33.594118089367782
0.0015468750000000001,10.30560510226023,33.594156074903353
0.0015484375000000001,10.305613218170881,33.594194098836624
0.0015500000000000002,10.305621342477442,33.594232161167547
0.0015515625,10.305629475180528,33.594270261896085
0.001553125,10.305637616280753,33.594308401022552
0.0015546875000000001,10.305645765778717,33.594346578546606
0.0015562500000000001,10.305653923675045,33.59438479446851
0.0015578125000000002,10.305662089970323,33.594423048788137
0.001559375,10.305670264665206,33.594461341505635
0.0015609375,10.305678447760288,33.594499672620991
0.0015625000000000001,10.305686639256214,33.594538042134346
0.0015640625000000001,10.305694839153558,33.594576450045594
0.0015656250000000002,10.305703047452971,33.594614896354656
0.0015671875,10.305711264155052,33.59465338106191
0.00156875,10.305719489260413,33.594691904167071
0.0015703125000000001,10.305727722769699,33.594730465670267
0.0015718750000000001,10.305735964683498,33.594769065571462
0.0015734375000000002,10.305744215002473,33.594807703870949
0.001575,10.305752473727226,33.594846380568391
0.0015765625000000001,10.305760740858384,33.59488509566404
0.0015781250000000001,10.305769016396548,33.594923849157809
0.0015796875000000001,10.30577730034231,33.594962641049818
0.00158125,10.305785592696376,33.595001471340133
0.0015828125,10.305793893459352,33.595040340028632
0.0015843750000000001,10.305802202631844,33.59507924711545
0.0015859375000000001,10.305810520214433,33.595118192600566
0.0015875000000000002,10.30581884620781,33.595157176483987
0.0015890625,10.305827180612573,33.59519619876604
0.001590625,10.305835523429373,33.595235259446333
0.0015921875000000001,10.305843874658816,33.595274358524946
0.0015937500000000001,10.305852234301536,33.595313496002106
0.0015953125000000002,10.305860602358171,33.59535267187772
0.001596875,10.305868978829336,33.595391886152029
0.0015984375,10.305877363715679,33.595431138824821
0.0016000000000000001,10.305885757017808,33.595470429896203
0.0016015625000000001,10.305894158736386,33.595509759365989
0.0016031250000000002,10.305902568872011,33.595549127234747
0.0016046875,10.305910987425342,33.595588533501861
0.00160625,10.305919414397,33.595627978167919
0.0016078125000000001,10.305927849787615,33.595667461232622
0.0016093750000000001,10.305936293597849,33.595706982696129
0.0016109375000000002,10.305944745828317,33.595746542558331
0.0016125,10.305953206479645,33.595786140819321
0.0016140625,10.305961675552492,33.595825777479263
0.0016156250000000001,10.305970153047458,33.595865452537971
0.0016171875000000001,10.305978638965225,33.59590516599566
0.0016187500000000002,10.305987133306415,33.5959449178524
0.0016203125,10.305995636071696,33.595984708107864
0.0016218750000000001,10.306004147261623,33.596024536762499
0.0016234375000000001,10.306012666876937,33.596064403816136
0.0016250000000000001,10.306021194918207,33.596104309268668
0.0016265625,10.306029731386108,33.596144253120436
0.001628125,10.306038276281271,33.596184235371261
0.0016296875000000001,10.306046829604352,33.596224256021173
0.0016312500000000001,10.306055391355999,33.596264315070464
0.0016328125000000001,10.30606396153682,33.596304412518677
0.001634375,10.306072540147515,33.596344548366133
0.0016359375,10.306081127188667,33.596384722613003
0.0016375000000000001,10.306089722660964,33.596424935259151
0.0016390625000000001,10.30609832656504,33.596465186304528
0.0016406250000000002,10.306106938901545,33.596505475749346
0.0016421875,10.306115559671094,33.596545803593436
0.00164375,10.306124188874405,33.596586169836954
0.0016453125000000001,10.306132826512071,33.596626574479906
0.0016468750000000001,10.306141472584748,33.596667017522371
0.0016484375000000002,10.306150127093112,33.596707498964271
0.00165,10.306158790037811,33.596748018805727
0.0016515625,10.306167461419459,33.596788577046766
0.0016531250000000001,10.30617614123876,33.596829173687269
0.0016546875000000001,10.306184829496315,33.59686980872754
0.0016562500000000002,10.306193526192835,33.596910482167402
0.0016578125,10.306202231328928,33.596951194006927
0.001659375,10.306210944905274,33.596991944246184
0.0016609375000000001,10.306219666922498,33.597032732885076
0.0016625000000000001,10.306228397381291,33.597073559923892
0.0016640625000000002,10.306237136282306,33.597114425362449
0.001665625,10.306245883626154,33.597155329200767
0.0016671875,10.306254639413542,33.597196271438918
0.0016687500000000001,10.306263403645142,33.597237252077065
0.0016703125000000001,10.306272176321535,33.597278271115158
0.0016718750000000002,10.306280957443471,33.597319328553077
0.0016734375,10.306289747011551,33.597360424391027
0.0016750000000000001,10.306298545026452,33.597401558628881
0.0016765625000000001,10.306307351488845,33.59744273126698
0.0016781250000000001,10.306316166399386,33.59748394230499
0.0016796875,10.306324989758744,33.597525191743195
0.00168125,10.306333821567561,33.597566479581566
0.0016828125000000001,10.306342661826518,33.597607805819976
0.0016843750000000001,10.306351510536258,33.597649170458581
0.0016859375000000002,10.306360367697495,33.597690573497424
0.0016875,10.306369233310862,33.597732014936575
0.0016890625,10.306378107377018,33.597773494775979
0.0016906250000000001,10.306386989896639,33.597815013015769
0.0016921875000000001,10.30639588087041,33.597856569655804
0.0016937500000000002,10.306404780298953,33.597898164696147
0.0016953125,10.306413688182984,33.597939798137091
0.001696875,10.306422604523144,33.597981469978357
0.0016984375000000001,10.306431529320127,33.598023180220075
0.0017000000000000001,10.306440462574583,33.598064928862371
0.0017015625000000002,10.3064494042872,33.598106715905168
0.001703125,10.306458354458636,33.598148541348557
0.0017046875,10.306467313089552,33.598190405192433
0.0017062500000000001,10.306476280180645,33.598232307437094
0.0017078125000000001,10.306485255732627,33.598274248082276
0.0017093750000000002,10.306494239746083,33.598316227128137
0.0017109375,10.306503232221715,33.598358244574747
0.0017125,10.306512233160239,33.598400300422206
0.0017140625000000001,10.306521242562333,33.598442394670293
0.0017156250000000001,10.306530260428621,33.598484527319307
0.0017171875000000002,10.306539286759815,33.598526698369056
0.00171875,10.30654832155655,33.598568907819818
0.0017203125000000001,10.306557364819579,33.598611155671378
0.0017218750000000001,10.306566416549575,33.598653441923759
0.0017234375000000001,10.306575476747135,33.598695766577329
0.0017250000000000002,10.306584545412994,33.598738129631855
0.0017265625,10.30659362254784,33.598780531087421
0.0017281250000000001,10.306602708152377,33.598822970943878
0.0017296875000000001,10.306611802227218,33.598865449201732
0.0017312500000000001,10.30662090477313,33.598907965860406
0.0017328125,10.306630015790684,33.598950520920376
0.001734375,10.30663913528068,33.598993114381479
0.0017359375000000001,10.306648263243744,33.59903574624397
0.0017375000000000001,10.306657399680564,33.599078416507496
0.0017390625000000002,10.306666544591819,33.599121125172438
0.001740625,10.306675697978244,33.599163872238691
0.0017421875,10.306684859840466,33.599206657706219
0.0017437500000000001,10.306694030179214,33.599249481575228
0.0017453125000000001,10.306703208995172,33.599292343845526
0.0017468750000000002,10.306712396288995,33.599335244517306
0.0017484375,10.306721592061407,33.599378183590716
0.00175,10.306730796313101,33.599421161065521
0.0017515625000000001,10.306740009044756,33.599464176941794
0.0017531250000000001,10.306749230257045,33.599507231219725
0.0017546875000000002,10.306758459950691,33.599550323899102
0.00175625,10.306767698126372,33.599593454980344
0.0017578125,10.306776944784826,33.599636624463059
0.0017593750000000001,10.306786199926629,33.599679832347675
0.0017609375000000001,10.306795463552575,33.599723078633843
0.0017625000000000002,10.30680473566337,33.599766363321905
0.0017640625,10.306814016259684,33.599809686411625
0.0017656250000000001,10.306823305342165,33.599853047903288
0.0017671875000000001,10.306832602911575,33.599896447796844
0.0017687500000000001,10.306841908968574,33.59993988609223
0.0017703125000000002,10.306851223513892,33.599983362789494
0.001771875,10.306860546548192,33.600026877888759
0.0017734375000000001,10.306869878072233,33.60007043138998
0.0017750000000000001,10.306879218086637,33.600114023293294
0.0017765625000000001,10.306888566592152,33.600157653598593
0.0017781250000000002,10.306897923589517,33.600201322305992
0.0017796875,10.306907289079296,33.600245029415596
0.0017812500000000001,10.306916663062378,33.600288774927236
0.0017828125000000001,10.306926045539337,33.600332558841124
0.0017843750000000002,10.306935436510889,33.600376381157268
0.0017859375,10.306944835977792,33.600420241875561
0.0017875,10.306954243940705,33.600464140996252
0.0017890625000000001,10.306963660400386,33.600508078519177
0.0017906250000000001,10.306973085357471,33.600552054444357
0.0017921875000000002,10.306982518812724,33.60059606877207
0.00179375,10.306991960766807,33.600640121502217
0.0017953125,10.307001411220478,33.600684212634647
0.0017968750000000001,10.307010870174425,33.60072834216971
0.0017984375000000001,10.307020337629339,33.600772510107255
0.0018000000000000002,10.307029813585959,33.600816716447454
0.0018015625,10.307039298044952,33.600860961190016
0.001803125,10.307048791007052,33.600905244335394
0.0018046875000000001,10.307058292473041,33.600949565883241
0.0018062500000000001,10.307067802443523,33.600993925833848
0.0018078125000000002,10.307077320919273,33.601038324187179
0.001809375,10.307086847900997,33.601082760943278
0.0018109375,10.307096383389379,33.601127236102187
0.0018125000000000001,10.307105927385171,33.601171749663699
0.0018140625000000001,10.307115479889092,33.60121630162832
0.0018156250000000002,10.30712504090183,33.601260891995814
0.0018171875,10.307134610424106,33.601305520766054
0.0018187500000000001,10.307144188456657,33.601350187939339
0.0018203125000000001,10.307153775000181,33.601394893515497
0.0018218750000000001,10.307163370055413,33.601439637494785
0.0018234375000000002,10.307172973623079,33.601484419877146
0.001825,10.307182585703847,33.601529240662522
0.0018265625000000001,10.307192206298504,33.601574099851064
0.0018281250000000001,10.307201835407719,33.601618997442671
0.0018296875000000002,10.307211473032249,33.601663933437401
0.0018312500000000002,10.30722111917285,33.601708907835373
0.0018328125,10.307230773830161,33.601753920636767
0.0018343750000000001,10.307240437004916,33.601798971841269
0.0018359375000000001,10.307250108697934,33.601844061449228
0.0018375000000000002,10.307259788909859,33.601889189460508
0.0018390625,10.307269477641418,33.601934355875052
0.001840625,10.307279174893372,33.60197956069306
0.0018421875000000001,10.3072888806664,33.602024803914695
0.0018437500000000001,10.307298594961271,33.602070085539573
0.0018453125000000002,10.307308317778716,33.602115405568114
0.001846875,10.307318049119425,33.602160764000054
0.0018484375,10.307327788984136,33.602206160835735
0.0018500000000000001,10.307337537373634,33.602251596074957
0.0018515625000000001,10.30734729428862,33.602297069717864
0.0018531250000000002,10.307357059729789,33.602342581764525
0.0018546875,10.307366833697895,33.60238813221477
0.00185625,10.307376616193675,33.602433721068785
0.0018578125000000001,10.307386407217868,33.602479348326789
0.0018593750000000001,10.307396206771189,33.602525013988462
0.0018609375000000002,10.307406014854388,33.602570718053919
0.0018625,10.307415831468212,33.6026164605235
0.0018640625000000001,10.307425656613354,33.602662241396892
0.0018656250000000001,10.307435490290615,33.602708060674175
0.0018671875000000001,10.307445332500649,33.602753918355518
0.0018687500000000002,10.30745518324427,33.602799814440829
0.0018703125,10.307465042522173,33.602845748930349
0.0018718750000000001,10.307474910335145,33.602891721824015
0.0018734375000000001,10.307484786683865,33.6029377331216
0.0018750000000000001,10.307494671569085,33.602983782823472
0.0018765625000000002,10.307504564991559,33.603029870929468
0.001878125,10.307514466952043,33.603075997439802
0.0018796875000000001,10.307524377451232,33.60312216235446
0.0018812500000000001,10.307534296489939,33.603168365673312
0.0018828125000000002,10.307544224068829,33.603214607396609
0.001884375,10.307554160188701,33.603260887524101
0.0018859375,10.307564104850277,33.603307206056193
0.0018875000000000001,10.307574058054332,33.603353562992709
0.0018890625000000001,10.307584019801535,33.60339995833364
0.0018906250000000002,10.30759399009273,33.603446392079178
0.0018921875,10.307603968928612,33.603492864229203
0.00189375,10.30761395630992,33.603539374783828
0.0018953125000000001,10.307623952237401,33.603585923743012
0.0018968750000000001,10.307633956711824,33.603632511107051
0.0018984375000000002,10.307643969733935,33.60367913687557
0.0019,10.307653991304491,33.603725801048881
0.0019015625,10.307664021424259,33.603772503627013
0.0019031250000000001,10.307674060093916,33.603819244609959
0.0019046875000000001,10.307684107314282,33.603866023997575
0.0019062500000000002,10.307694163086071,33.603912841790226
0.0019078125,10.307704227410063,33.603959697987769
0.001909375,10.307714300286989,33.60400659259016
0.0019109375000000001,10.307724381717623,33.604053525597642
0.0019125000000000001,10.307734471702709,33.604100497010059
0.0019140625000000002,10.307744570243035,33.604147506827509
0.001915625,10.307754677339295,33.604194555050078
0.0019171875000000001,10.307764792992295,33.604241641677802
0.0019187500000000001,10.307774917202767,33.604288766710646
0.0019203125000000001,10.307785049971486,33.604335930148693
0.0019218750000000002,10.307795191299203,33.604383131991938
0.0019234375,10.307805341186677,33.604430372240486
0.0019250000000000001,10.307815499634629,33.604477650894253
0.0019265625000000001,10.307825666643895,33.604524967953346
0.0019281250000000002,10.307835842215194,33.604572323417798
0.0019296875000000002,10.307846026349292,33.604619717287775
0.00193125,10.307856219046931,33.604667149563141
0.0019328125000000001,10.307866420308921,33.604714620243954
0.0019343750000000001,10.30787663013597,33.604762129330275
0.0019359375000000002,10.307886848528907,33.604809676822207
0.0019375,10.307897075488421,33.60485726271957
0.0019390625,10.307907311015361,33.604904887022734
0.0019406250000000001,10.3079175551104,33.604952549731465
0.0019421875000000001,10.307927807774378,33.605000250845826
0.0019437500000000002,10.307938069008042,33.605047990366003
0.0019453125,10.307948338812121,33.605095768291967
0.001946875,10.307958617187431,33.605143584623583
0.0019484375000000001,10.307968904134714,33.605191439361185
0.0019500000000000001,10.307979199654794,33.605239332504695
0.0019515625000000002,10.30798950374837,33.605287264053914
0.001953125,10.307999816416235,33.605335234009232
0.0019546875000000003,10.308010137659195,33.605383242370443
0.0019562500000000001,10.308020467477972,33.605431289137577
0.0019578124999999999,10.308030805873374,33.605479374311003
0.0019593750000000002,10.308041152846174,33.605527497890542
0.0019609375,10.308051508397082,33.605575659875925
0.0019625000000000003,10.308061872526956,33.605623860267592
0.0019640625000000001,10.308072245236538,33.605672099065544
0.0019656249999999999,10.308082626526627,33.605720376269737
0.0019671875000000002,10.30809301639794,33.60576869187998
0.00196875,10.308103414851285,33.605817045896679
0.0019703125000000003,10.308113821887499,33.605865438319817
0.0019718750000000001,10.308124237507272,33.605913869149262
0.0019734374999999999,10.308134661711419,33.605962338385062
0.0019750000000000002,10.308145094500698,33.606010846027381
0.0019765625,10.308155535875921,33.606059392076197
0.0019781250000000003,10.308165985837887,33.606107976531518
0.0019796875000000001,10.308176444387339,33.606156599393387
0.0019812499999999999,10.308186911525048,33.606205260661966
0.0019828125000000002,10.308197387251855,33.606253960337135
0.001984375,10.308207871568451,33.606302698418816
0.0019859375000000003,10.308218364475715,33.606351474907392
0.0019875000000000001,10.30822886597435,33.606400289802679
0.0019890624999999999,10.308239376065194,33.606449143104804
0.0019906250000000002,10.308249894749023,33.606498034813598
0.0019921875,10.308260422026629,33.606546964929322
0.0019937500000000003,10.308270957898749,33.606595933452027
0.0019953125000000001,10.308281502366281,33.606644940381599
0.001996875,10.308292055429881,33.606693985718024
0.0019984375000000002,10.308302617090447,33.606743069461622
0.002,10.308313187348675,33.606792191612257
0.0020015625000000003,10.308323766205433,33.606841352170022
0.0020031250000000001,10.308334353661493,33.606890551134775
0.0020046875,10.308344949717601,33.606939788506793
0.0020062500000000002,10.308355554374609,33.606989064285898
0.0020078125,10.308366167633229,33.607038378472389
0.0020093750000000003,10.308376789494337,33.607087731066031
0.0020109375000000001,10.308387419958708,33.607137122067009
0.0020125,10.308398059027098,33.607186551475323
0.0020140625000000002,10.308408706700357,33.607236019291051
0.0020156250000000001,10.308419362979219,33.607285525514264
0.0020171874999999999,10.308430027864587,33.60733507014475
0.0020187500000000001,10.308440701357089,33.607384653182898
0.0020203125,10.308451383457646,33.60743427462851
0.0020218750000000002,10.308462074167045,33.607483934481685
0.0020234375000000001,10.308472773486043,33.607533632742424
0.0020249999999999999,10.308483481415479,33.607583369410932
0.0020265625000000002,10.308494197956145,33.607633144487096
0.002028125,10.308504923108826,33.607682957970916
0.0020296875000000002,10.308515656874308,33.607732809862654
0.0020312500000000001,10.308526399253436,33.607782700161991
0.0020328124999999999,10.308537150246995,33.607832628869389
0.0020343750000000002,10.308547909855786,33.607882595984449
0.0020359375,10.308558678080587,33.607932601507436
0.0020375000000000002,10.308569454922251,33.60798264543849
0.0020390625000000001,10.308580240381534,33.60803272777752
0.0020406249999999999,10.308591034459274,33.608082848524475
0.0020421875000000002,10.308601837156315,33.608133007679612
0.00204375,10.30861264847332,33.608183205242725
0.0020453125000000003,10.308623468411277,33.608233441214068
0.0020468750000000001,10.308634296970892,33.608283715593608
0.0020484374999999999,10.308645134152977,33.608334028381329
0.0020500000000000002,10.308655979958356,33.608384379577451
0.0020515625,10.30866683438787,33.608434769181677
0.0020531250000000003,10.308677697442244,33.608485197194319
0.0020546875000000001,10.308688569122378,33.608535663615378
0.0020562499999999999,10.308699449429028,33.608586168444774
0.0020578125000000002,10.30871033836306,33.608636711682628
0.002059375,10.308721235925253,33.608687293328998
0.0020609375000000003,10.308732142116371,33.608737913383905
0.0020625000000000001,10.30874305693731,33.608788571847377
0.0020640624999999999,10.308753980388854,33.608839268719464
0.0020656250000000002,10.308764912471824,33.608890004000045
0.0020671875,10.308775853187029,33.608940777689533
0.0020687500000000003,10.30878680253528,33.608991589787564
0.0020703125000000001,10.308797760517393,33.609042440294346
0.0020718749999999999,10.308808727134171,33.609093329210104
0.0020734375000000002,10.308819702386474,33.609144256534641
0.002075,10.308830686275108,33.609195222267921
0.0020765625000000003,10.308841678800894,33.609246226410228
0.0020781250000000001,10.308852679964616,33.60929726896147
0.0020796874999999999,10.308863689767177,33.609348349921731
0.0020812500000000002,10.3088747082093,33.609399469291041
0.0020828125,10.308885735291859,33.609450627069343
0.0020843750000000003,10.308896771015656,33.609501823256743
0.0020859375000000001,10.308907815381559,33.609553057853532
0.0020874999999999999,10.308918868390341,33.609604330859277
0.0020890625000000002,10.308929930042847,33.609655642274227
0.002090625,10.308941000339898,33.609706992098587
0.0020921875000000003,10.308952079282326,33.609758380332202
0.0020937500000000001,10.308963166870978,33.609809806975122
0.0020953125,10.308974263106618,33.60986127202748
0.0020968750000000002,10.308985367990145,33.609912775489235
0.0020984375,10.308996481522346,33.609964317360514
0.0021000000000000003,10.309007603704046,33.610015897641219
0.0021015625000000001,10.309018734536103,33.610067516331469
0.002103125,10.309029874019332,33.610119173431293
0.0021046875000000002,10.309041022154585,33.610170868940791
0.00210625,10.309052178942604,33.610222602859984
0.0021078125000000003,10.309063344384347,33.610274375188801
0.0021093750000000001,10.30907451848058,33.610326185927349
0.0021109375,10.309085701232116,33.610378035075755
0.0021125000000000002,10.309096892639847,33.610429922634005
0.0021140625000000001,10.309108092704598,33.610481848601985
0.0021156250000000003,10.309119301427151,33.610533812979902
0.0021171875000000001,10.309130518808393,33.610585815767763
0.00211875,10.309141744849144,33.610637856965567
0.0021203125000000002,10.309152979550257,33.610689936573671
0.0021218750000000001,10.3091642229125,33.610742054591569
0.0021234374999999999,10.309175474936817,33.610794211019702
0.0021250000000000002,10.309186735623964,33.610846405857828
0.0021265625,10.309198004974801,33.610898639106253
0.0021281250000000002,10.309209282990185,33.610950910764863
0.0021296875000000001,10.309220569670966,33.61100322083373
0.0021312499999999999,10.309231865017955,33.611055569312903
0.0021328125000000002,10.309243169032031,33.611107956202439
0.002134375,10.309254481713987,33.61116038150233
0.0021359375000000002,10.309265803064674,33.611212845212577
0.0021375000000000001,10.309277133085017,33.611265347333372
0.0021390624999999999,10.3092884717757,33.611317887864693
0.0021406250000000002,10.309299819137747,33.611370466806541
0.0021421875,10.309311175171892,33.611423084158979
0.0021437500000000003,10.309322539879002,33.611475739921978
0.0021453125000000001,10.30933391325995,33.611528434095639
0.0021468749999999999,10.309345295315541,33.611581166679969
0.0021484375000000002,10.309356686046629,33.611633937675172
0.00215,10.309368085454166,33.611686747081094
0.0021515625000000003,10.309379493538836,33.611739594897806
0.0021531250000000001,10.309390910301623,33.611792481125413
0.0021546874999999999,10.309402335743282,33.611845405763901
0.0021562500000000002,10.309413769864713,33.611898368813407
0.0021578125,10.309425212666801,33.61195137027385
0.0021593750000000003,10.309436664150327,33.612004410145367
0.0021609375000000001,10.309448124316155,33.612057488427929
0.0021624999999999999,10.309459593165181,33.612110605121622
0.0021640625000000002,10.309471070698246,33.612163760226352
0.002165625,10.309482556916187,33.61221695374244
0.0021671875000000003,10.309494051819883,33.612270185669736
0.0021687500000000001,10.309505555410164,33.612323456008163
0.0021703124999999999,10.309517067687876,33.612376764758075
0.0021718750000000002,10.309528588653924,33.612430111919238
0.0021734375,10.309540118309155,33.612483497491858
0.0021750000000000003,10.30955165665438,33.612536921475886
0.0021765625000000001,10.309563203690507,33.612590383871463
0.0021781249999999999,10.309574759418389,33.612643884678562
0.0021796875000000002,10.309586323838861,33.612697423897075
0.00218125,10.30959789695282,33.612751001527357
0.0021828125000000003,10.309609478761134,33.612804617569182
0.0021843750000000001,10.309621069264583,33.612858272022841
0.0021859374999999999,10.309632668464108,33.612911964888042
0.0021875000000000002,10.309644276360546,33.612965696165148
0.0021890625,10.309655892954799,33.613019465853895
0.0021906250000000003,10.309667518247647,33.613073273954598
0.0021921875000000001,10.309679152240051,33.61312712046719
0.00219375,10.309690794932816,33.61318100539188
0.0021953125000000002,10.309702446326829,33.613234928728374
0.002196875,10.309714106422982,33.613288890477016
0.0021984375000000003,10.309725775222075,33.613342890637583
0.0022000000000000001,10.309737452725015,33.613396929210246
0.0022015625,10.309749138932698,33.613451006195085
0.0022031250000000002,10.309760833845976,33.613505121592127
0.0022046875,10.309772537465696,33.613559275401393
0.0022062500000000003,10.309784249792742,33.613613467623061
0.0022078125000000001,10.309795970827949,33.613667698256791
0.002209375,10.309807700572302,33.613721967302922
0.0022109375000000002,10.309819439026583,33.613776274761669
0.0022125000000000001,10.309831186191659,33.613830620632626
0.0022140625000000003,10.309842942068444,33.613885004916128
0.0022156250000000001,10.309854706657791,33.613939427612216
0.0022171875,10.309866479960588,33.613993888720856
0.0022187500000000002,10.309878261977694,33.614048388241997
0.0022203125000000001,10.309890052709987,33.614102926175903
0.0022218749999999999,10.309901852158365,33.614157502522488
0.0022234375000000002,10.309913660323703,33.614212117281809
0.002225,10.309925477206848,33.61426677045381
0.0022265625000000002,10.309937302808711,33.614321462038724
0.0022281250000000001,10.309949137130177,33.61437619203631
0.0022296874999999999,10.309960980172088,33.614430960447024
0.0022312500000000002,10.30997283193536,33.614485767270558
0.0022328125,10.309984692420853,33.61454061250722
0.0022343750000000002,10.30999656162947,33.614595496156795
0.0022359375000000001,10.310008439562077,33.614650418219512
0.0022374999999999999,10.310020326219576,33.614705378695213
0.0022390625000000002,10.310032221602809,33.61476037758424
