time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
502,28.2632445222808,28.265727871807336,28.273215415064627,28.285819430084796,28.303726329942094,28.327195479896755,28.356557323683806,28.392210597834278,28.434618354989777,28.484302481931483,28.541836418939813,28.60783593299875,28.682948208481829,28.767840440982667,28.863190841059151,28.969687486050965,29.08804289553774,29.219032225004877,29.363557570438967,29.522729103642714,29.697939877324831,2.5499999999999878,2.5499999999999097,2.5499999999999408,2.5500000000000593,2.5499999999999701,2.5499999999963432,2.5499999999224778,2.5499999987461033,2.5499999831963871,2.5499998125383274,2.5499982591254264,2.5499865361185745,2.5499131790372567,2.5495323202044871,2.5478897495256723,2.5419928478913469,2.5243074213778804,2.4797311468275098,2.3844097239336919,2.2090562100022924,1.9258347903548341
503,28.264922661051912,28.267414451554338,28.274927275948524,28.287573281035648,28.305538641434865,28.329082346575266,28.358534284353137,28.394292401557074,28.436818666213018,28.486633527827088,28.544308604979591,28.610457501124781,28.685725104974583,28.77077670676324,28.866289987844233,28.972955316080881,29.091491806753933,29.22268608711952,29.367455104559312,29.526923259599794,29.702491858590264,2.5499999999999852,2.5499999999999208,2.5499999999999368,2.5500000000000496,2.5499999999999616,2.5499999999961518,2.5499999999191196,2.5499999986993718,2.5499999826578641,2.5499998074256225,2.5499982192200386,2.5499862804598656,2.5499118364290774,2.5495265478972784,2.5478694569193321,2.5419345748337618,2.5241708092146942,2.479469685928124,2.3840012801727406,2.2085371530842663,1.925305636833089
504,28.266606500120048,28.269106722172591,28.276644798238959,28.289332740287261,28.307356478378988,28.33097461748379,28.360516478727288,28.396379206697574,28.439023672727725,28.488968881584569,28.546784636215282,28.613082413212091,28.688504899811619,28.773715661128588,28.869392117251117,28.976227211308156,29.094946786951969,29.226348714137472,29.3713641091928,29.531130651381133,29.707057127171709,2.5499999999999878,2.5499999999999128,2.5499999999999354,2.5500000000000491,2.5499999999999488,2.5499999999959515,2.5499999999156451,2.5499999986511028,2.5499999821042385,2.549999802193641,2.5499981785551578,2.5499860209266094,2.5499104781206769,2.5495207256913215,2.5478490424625457,2.54187608186739,2.5240339303324677,2.4792080840315336,2.3835930290515206,2.2080186610322432,1.9247771728532566
505,28.268296033092568,28.270804677002001,28.278367974465482,28.291097798998354,28.309179829995511,28.332872279379309,28.362503890719591,28.398470994307598,28.441233353506757,28.491308522557855,28.549264498043204,28.615710671437057,28.691287628234537,28.776657389645745,28.87249737056608,28.979503344395152,29.098407977547566,29.23002013441322,29.375284446662864,29.535350997997956,29.711635359678539,2.5499999999999856,2.549999999999911,2.5499999999999425,2.5500000000000482,2.5499999999999474,2.5499999999957317,2.5499999999120391,2.5499999986012276,2.5499999815351466,2.5499997968400998,2.5499981371195362,2.5499857574764837,2.5499091039953785,2.5495148533714116,2.5478285059671051,2.5418173692009058,2.5238967856502548,2.4789463423481886,2.3831849708632329,2.2075007324845051,1.9242493962870435
506,28.269991253396046,28.272508309199953,28.28009679697103,28.292868448139028,28.311008685323824,28.334775318865336,28.364496504160389,28.400567745512078,28.443447687921239,28.493652431117432,28.551748177863818,28.618342281102318,28.694073328976138,28.77960197947273,28.87560588549195,28.98278387744789,29.101875505405935,29.233700365989026,29.379215981675092,29.539584034652083,29.716226253916094,2.5499999999999869,2.5499999999999088,2.5499999999999399,2.5500000000000509,2.5499999999999479,2.5499999999955065,2.5499999999082856,2.5499999985497155,2.5499999809502163,2.5499997913626808,2.5499980949018077,2.5499854900668915,2.549907713936328,2.5495089307228391,2.5478078472468071,2.5417584370451047,2.5237593760853052,2.478684462081707,2.3827771058963978,2.206983366084279,1.9237223050181982
507,28.271692154274938,28.274217611740191,28.281831257911961,28.294644678492229,28.31284303322591,28.336683722400558,28.366494302814601,28.40266944154331,28.445666655799879,28.496000588727284,28.554235665121414,28.620977250520323,28.696862043867966,28.782549518761176,28.878717795772321,28.98606896245656,29.105349484230501,29.23738941810447,29.383158581629566,29.543829511335357,29.720829526775869,2.5499999999999892,2.5499999999999132,2.5499999999999452,2.5500000000000465,2.5499999999999461,2.5499999999952716,2.5499999999043883,2.5499999984965047,2.5499999803490843,2.5499997857590593,2.549998051890483,2.5499852186550007,2.5499063078264124,2.5495029575314505,2.5477870661174453,2.5416992856128617,2.523621702553005,2.4784224444289027,2.3823694344349113,2.2064665604797087,1.9231958969422163
508,28.273398728790959,28.275932577412465,28.283571349258374,28.296426480655828,28.314682862391258,28.338597476308731,28.368497270401296,28.404776063777344,28.447890237487393,28.498352978012672,28.556726951322833,28.623615590873484,28.699653817456642,28.785500096131294,28.881833230921995,28.989358741767727,29.108830015817571,29.241087292478202,29.387112116832547,29.548087191587545,29.725444912403827,2.5499999999999883,2.5499999999999243,2.5499999999999372,2.5500000000000509,2.5499999999999337,2.5499999999950278,2.5499999999003453,2.5499999984415718,2.5499999797313628,2.5499997800268299,2.5499980080739695,2.5499849431977566,2.5499048855483522,2.5494969335836193,2.5477661623968206,2.5416399151191209,2.5234837659668745,2.4781602905798259,2.3819619567580794,2.205950314323788,1.922670169966241
509,28.275110969821881,28.27765319882181,28.285317062794523,28.298213845044891,28.316528161341878,28.340516566789493,28.37050539061423,28.406887593771458,28.450118413901208,28.500709582817482,28.559222030035738,28.626257316056879,28.702448696634629,28.788453800214022,28.884952316045585,28.992653348572638,29.112317191188414,29.24479398439998,29.391076460631314,29.552356851390741,29.730072160601736,2.5499999999999861,2.5499999999999234,2.5499999999999416,2.5500000000000491,2.5499999999999261,2.5499999999947778,2.5499999998961402,2.5499999983848474,2.5499999790966541,2.5499997741635743,2.5499979634405547,2.54998466365182,2.5499034469846169,2.5494908586662883,2.5477451359047523,2.5415803257808496,2.5233455672385712,2.4778980017178025,2.3815546731407249,2.2054346262743363,1.9221451220087644
510,28.27682887006123,28.279379468388466,28.287068390119629,28.30000676189421,28.318378918438501,28.342440979930213,28.372518647144776,28.409004013302596,28.452351166585181,28.503070388251079,28.561720896868916,28.628902442508686,28.705246730289666,28.791410719256085,28.888075171727838,28.995952907397843,29.115811091609022,29.248509483662577,29.395051489491095,29.556638278182064,29.734711035425484,2.5499999999999945,2.5499999999999212,2.5499999999999403,2.5500000000000531,2.5499999999999257,2.5499999999944918,2.5499999998917815,2.5499999983262853,2.5499999784445757,2.5499997681668547,2.5499979179784344,2.5499843799736017,2.5499019920175092,2.5494847325669268,2.5477239864630445,2.5415205178170419,2.5232071072778601,2.477635579019462,2.3811475838531431,2.2049194949939741,1.9216207509995504
511,28.278552422018048,28.281111378347934,28.288825322649071,28.301805221261542,28.320235121886917,28.344370701718766,28.374537023704999,28.411125304405889,28.454588477759739,28.505435380724471,28.56422354943675,28.631550989032739,28.708047968975794,28.794370940782201,28.891201913982556,28.999257534591035,29.119311789508348,29.252233775360242,29.399037083027672,29.560931269969451,29.73936131394964,2.5499999999999856,2.5499999999999221,2.5499999999999434,2.5500000000000553,2.5499999999999163,2.5499999999942076,2.549999999887262,2.5499999982658328,2.5499999777747209,2.5499997620342048,2.5499978716756559,2.5499840921193209,2.5499005205291199,2.5494785550736045,2.5477027138954811,2.5414604914486998,2.5230683869926573,2.4773730236548066,2.3807406891612408,2.2044049191500803,1.921097054879449
512,28.280281618016492,28.28284892075099,28.290587851615356,28.303609213030807,28.322096759745378,28.3463057180577,28.376560504052858,28.413251449413217,28.456830330367641,28.507804547975823,28.56672998731003,28.634202976617431,28.710852464606962,28.79733455130841,28.894332654248291,29.00256733879387,29.122819349305143,29.255966840573524,29.403033124006456,29.565235634537117,29.74402278517433,2.5499999999999843,2.5499999999999208,2.5499999999999425,2.5500000000000496,2.5499999999999097,2.5499999999939127,2.549999999882576,2.5499999982034303,2.5499999770866855,2.5499997557630896,2.5499978245201635,2.5499838000449007,2.5498990324013606,2.549472325974913,2.5476813180278168,2.5414002468987715,2.5229294072889439,2.4771103367872165,2.3803339893265201,2.2038908974147691,1.9205740316002466
513,28.282016538137107,28.284592175212687,28.292356055228868,28.305418813031601,28.323963904459045,28.348246097063253,28.378589151259458,28.415382506294939,28.45907677857349,28.510177943993618,28.569240271175492,28.636858482784127,28.713660322756962,28.800301691739243,28.89746756521615,29.005882505403765,29.126333937087924,29.259708793296333,29.407039657973364,29.569551360744523,29.74869541774833,2.5499999999999936,2.5499999999999283,2.5499999999999425,2.5500000000000527,2.5499999999999088,2.5499999999936329,2.5499999998776932,2.5499999981390182,2.5499999763797421,2.5499997493487134,2.5499977764860642,2.5499835036386833,2.549897527252198,2.549466044247009,2.547659796755787,2.5413397809902021,2.5227901650458442,2.4768475175550044,2.379927487658593,2.2033774370811519,1.9200516895777862
514,28.283757086135797,28.286341045401528,28.294129836913424,28.307233924365395,28.325836458904021,28.350191741781238,28.38062286951153,28.417518382265104,28.46132773596624,28.512555494044701,28.571754345268712,28.639517478643494,28.716471546358399,28.80327239282488,28.900606686567023,29.009203047748187,29.12985549586071,29.263459471055395,29.411056410875403,29.573878096629635,29.753378847387072,2.55000000000001,2.5499999999999341,2.5499999999999519,2.5500000000000691,2.5499999999999168,2.5499999999933274,2.549999999872647,2.5499999980725354,2.5499999756537699,2.5499997427906438,2.5499977275744441,2.5499832029220726,2.5498960052231867,2.5494597104861088,2.5476381518358377,2.5412790973588195,2.522650665218225,2.4765845691619832,2.379521181365142,2.2028645281739467,1.9195300162736089
515,28.285503253775513,28.288095522810632,28.295909187355353,28.30905453641283,28.327714410741407,28.352142637950305,28.382661642865688,28.419659060787424,28.463583187921284,28.51493718996759,28.574272214707044,28.642179990724131,28.719286189817471,28.806246736691783,28.903750116125043,29.012529053734692,29.133384069937801,29.267218846017638,29.415083274834359,29.578215675618253,29.75807289384765,2.55000000000001,2.5499999999999252,2.549999999999959,2.5500000000000735,2.5499999999999026,2.549999999993017,2.5499999998674032,2.5499999980039387,2.5499999749083044,2.5499997360862916,2.5499976777728728,2.5499828978502546,2.5498944661956355,2.5494533244825517,2.5476163830997192,2.5412181962334741,2.5225109087062587,2.4763214927516297,2.3791150706946,2.202352169379532,1.9190090096708894
516,28.287255032637642,28.289855598751327,28.297694097068579,28.310880638400015,28.329597747520559,28.354098771289262,28.384705455531119,28.421804525763868,28.465843120670066,28.517323024935109,28.576793886270764,28.644846047019808,28.722104307901589,28.809224803717992,28.906897947431304,29.01586060529819,29.136919698216374,29.270986888268755,29.419120144924342,29.582563938402284,29.762777385466663,2.5500000000000123,2.5499999999999279,2.5499999999999745,2.5500000000000704,2.5499999999998932,2.5499999999926644,2.5499999998619765,2.5499999979331718,2.549999974142914,2.5499997292329524,2.5499976270688363,2.5499825883782044,2.5498929100507524,2.549446886027297,2.5475944903811727,2.5411570778448445,2.5223708964081557,2.4760582894609895,2.3787091558912152,2.2018403593890135,1.9184886677639181
517,28.289012414121412,28.29162126435558,28.299484556396134,28.312712219403981,28.331486456690943,28.3560601275151,28.386754291895034,28.423954761566129,28.468107521319897,28.519712993436105,28.579319368313946,28.647515676825645,28.724925955545505,28.812206672431159,28.910050269860925,29.019197778772536,29.140462414666178,29.274763566141232,29.423166919091571,29.586922732457936,29.767492158536385,2.55000000000001,2.5499999999999301,2.5499999999999705,2.5500000000000784,2.5499999999998808,2.5499999999923033,2.5499999998563383,2.5499999978601666,2.5499999733571515,2.5499997222279589,2.5499975754496726,2.5499822744606582,2.5498913366694973,2.5494403949118509,2.5475724735158511,2.5410957424255205,2.5222306292202199,2.4757949604206786,2.3783034371950666,2.2013290968981045,1.9179689885574467
518,28.290775389445848,28.293392510578148,28.301280555513852,28.314549268359478,28.333380525613659,28.358026692361392,28.38880813654778,28.426109753063322,28.470376377868536,28.522107091251236,28.581848670675232,28.650188910582209,28.72775118768061,28.815192419430698,28.913207168749189,29.022540645241158,29.144012248770764,29.278548846497049,29.427223498074106,29.591291911606739,29.772217056742942,2.5500000000000154,2.5499999999999252,2.5499999999999896,2.5500000000000833,2.5499999999998608,2.5499999999919383,2.5499999998504754,2.5499999977848709,2.5499999725505638,2.5499997150685529,2.5499975229026686,2.5499819560520689,2.549889745932679,2.5494338509283039,2.5475503323413551,2.5410341902099036,2.5220901080367866,2.4755315067549337,2.3778979148421602,2.2008183806071449,1.917449970066522
519,28.292543949651876,28.295169328198813,28.303082084434294,28.316391774065945,28.335279941573337,28.359998451597001,28.390866974308057,28.428269485646791,28.472649679213852,28.524505315423109,28.584381804586641,28.652865779728018,28.730580059082911,28.818182119330785,28.916368725523519,29.025889270867427,29.147569225926254,29.282342694973412,29.431289785318747,29.595671335614135,29.776951930656686,2.5500000000000322,2.5499999999999314,2.5499999999999865,2.5500000000000647,2.5499999999998479,2.5499999999915532,2.5499999998444309,2.5499999977072227,2.5499999717226762,2.5499997077519758,2.5499974694148873,2.5499816331066953,2.5498881377209535,2.5494272538693741,2.5475280666972595,2.5409724214342195,2.5219493337502374,2.4752679295816526,2.3774925890643654,2.2003082092210549,1.9169316103163212
520,28.294318085604409,28.296951707825123,28.304889133011088,28.318239725195117,28.337184691790618,28.361975391044894,28.392930790246524,28.430433945252236,28.474927415158685,28.526907664221987,28.586918782582657,28.655546316559796,28.733412624238259,28.821175844720536,28.919535017839365,29.029243717204018,29.15113336780265,29.286145076196593,29.435365686896969,29.600060869821569,29.781696637269469,2.5500000000000336,2.5499999999999323,2.5499999999999892,2.5500000000000616,2.5499999999998404,2.549999999991154,2.5499999998381666,2.5499999976271588,2.5499999708730092,2.5499997002754209,2.5499974149733959,2.5499813055785165,2.5498865119148015,2.5494206035283842,2.5475056764250046,2.5409104363365178,2.5218083072510247,2.4750042300124249,2.3770874600895864,2.1997985814493908,1.9164139073420923
521,28.296097787995027,28.298739639895285,28.306701690943964,28.320093110299432,28.339094763435291,28.363957496600886,28.394999569708595,28.432603118379092,28.477209576411692,28.529314137107718,28.589459618409535,28.658230554102015,28.736248937223703,28.824173666139608,28.922706119717827,29.032604041483779,29.154704692670723,29.289955953967997,29.439451111420389,29.604460384808728,29.786451039573166,2.5500000000000251,2.5499999999999292,2.5499999999999807,2.5500000000000749,2.5499999999998115,2.5499999999907366,2.549999999831662,2.5499999975446226,2.5499999700011018,2.5499996926360367,2.5499973595650722,2.5499809734213112,2.5498848683945203,2.5494138996992359,2.5474831613680355,2.5408482351565755,2.5216670294275625,2.47474040915256,2.3766825281416932,2.199289496006251,1.9158968591889889
522,28.297883047344577,28.30053311468188,28.308519747784022,28.321951917820329,28.341010143639458,28.365944754252389,28.397073298336039,28.434776992106883,28.479496154583877,28.531724734688357,28.592004326936188,28.660918525984489,28.739089051603123,28.827175652067318,28.925882101683676,29.035970296891257,29.158283215698908,29.293775291426844,29.443545969956546,29.608869756082697,29.791215006174934,2.5500000000000602,2.5499999999999323,2.5499999999999834,2.5500000000000895,2.5499999999997955,2.5499999999903062,2.5499999998249212,2.5499999974595329,2.5499999691064406,2.5499996848309534,2.5499973031766672,2.5499806365885931,2.5498832070402999,2.5494071421764239,2.5474605213716495,2.5407858181359382,2.5215255011663538,2.4744764681011535,2.3762777934406216,2.1987809516102885,1.9153804639119991
523,28.299673854006908,28.302332122295688,28.310343292939436,28.32381613609753,28.342930819511412,28.367937150096637,28.399151962087018,28.436955554109026,28.481787142181709,28.534139458676396,28.594552924066722,28.663610266328789,28.741933020336671,28.830181868921755,28.929063030902377,29.039342532817294,29.161868949222566,29.297603051191508,29.447650175946208,29.613288863791677,29.795988410945444,2.5500000000000544,2.5499999999999305,2.5499999999999829,2.550000000000078,2.5499999999997724,2.5499999999898511,2.549999999817941,2.5499999973718235,2.5499999681885295,2.5499996768572393,2.549997245794851,2.5499802950336772,2.5498815277321598,2.5494003307550974,2.5474377562830637,2.5407231855178991,2.5213837233519052,2.474212407951065,2.3758732562023925,2.1982729469847193,1.9148647195758703
524,28.301470198172311,28.304136652689984,28.312172315681941,28.325685753378629,28.344856778149353,28.369934670358813,28.401235547254974,28.439138792663766,28.484082532596691,28.536558311843137,28.59710542665535,28.666305809642648,28.744780895701918,28.833192381069448,28.932248971315378,29.042720795097058,29.165461902988792,29.301439195483166,29.451763645121972,29.617717592460568,29.800771132696088,2.5500000000000815,2.5499999999999279,2.5499999999999816,2.5500000000000806,2.5499999999997405,2.5499999999893626,2.5499999998107254,2.5499999972814225,2.5499999672468525,2.5499996687119366,2.5499971874061318,2.5499799487095989,2.5498798303499521,2.5493934652309913,2.5474148659514344,2.5406603375474233,2.5212416968666918,2.4739482297890341,2.3754689166391874,2.1977654808572757,1.9143496242549831
525,28.303272069871738,28.305946695665391,28.314006805153397,28.327560757828781,28.346788006655569,28.371937301409353,28.403324040485515,28.4413266966625,28.486382320092208,28.538981297971702,28.599661852424116,28.669005190722753,28.747632729226563,28.836207250841984,28.935439983772614,29.046105126232131,29.169062084379011,29.305283686233722,29.455886295428659,29.622155830746632,29.805563054882601,2.5500000000000824,2.5499999999999279,2.5499999999999843,2.5500000000000749,2.5499999999997121,2.5499999999888736,2.5499999998032203,2.5499999971882725,2.5499999662808941,2.5499996603920616,2.5499971279969462,2.5499795975691981,2.5498781147734109,2.5493865454004738,2.5473918502277728,2.5405972744712395,2.5210994225912402,2.4736839346956438,2.3750647749593266,2.1972585519602106,1.9138351760333003
526,28.30507945898135,28.307762240875071,28.315846750372817,28.329441137541384,28.348724492150382,28.373945029781119,28.405417428792369,28.443519255615652,28.48868649978774,28.541408421809116,28.602222219883419,28.671708444564594,28.750488571630406,28.839226538559451,28.938636126162162,29.049495565598662,29.17266949861154,29.309136485180105,29.460018046946157,29.62660347121308,29.810364065332504,2.5500000000000815,2.5499999999999328,2.5499999999999856,2.5500000000000775,2.5499999999996956,2.549999999988334,2.5499999997954741,2.5499999970922795,2.5499999652901448,2.5499996518945625,2.5499970675535883,2.5499792415650253,2.5498763808821217,2.5493795710605149,2.5473687089650068,2.5405339965376723,2.5209569014040563,2.4734195237454015,2.374660831367323,2.1967521590302752,1.9133213730042642
527,28.306892355227557,28.309583277830235,28.317692140244127,28.33132688054825,28.350666221786273,28.375957842185461,28.407515699571196,28.445716459656076,28.490995067640437,28.543839689017773,28.604786548255852,28.674415606280409,28.753348472777127,28.842250302559275,28.941837453536071,29.052892149641348,29.176284148926502,29.312997553946161,29.464158821814216,29.63106041011919,29.815174055993477,2.5500000000000922,2.5499999999999381,2.5499999999999905,2.5500000000000806,2.5499999999996659,2.5499999999877847,2.5499999997874538,2.549999996993384,2.549999964274043,2.5499996432163599,2.5499970060622301,2.5499788806494577,2.549874628555501,2.5493725420087539,2.5473454420179436,2.5404705039967306,2.5208141341816344,2.4731549980067276,2.3742570860639831,2.1962463008087001,1.9128082132707553
528,28.308710748192311,28.311409795906485,28.3195429635641,28.333217974830742,28.352613182761839,28.377975725527687,28.409618840611884,28.447918299540284,28.493308020425108,28.546275106127077,28.607354857403624,28.677126711023412,28.756212481633728,28.845278599229697,28.945044018232387,29.056294912054838,29.179906036753884,29.316866854114675,29.468308544159903,29.635526547225226,29.819992922701434,2.5500000000000864,2.5499999999999323,2.5499999999999878,2.550000000000082,2.549999999999641,2.5499999999872243,2.5499999997791498,2.5499999968914935,2.5499999632320636,2.5499996343543407,2.5499969435089125,2.5499785147746192,2.5498728576728653,2.5493654580434262,2.5473220492432542,2.5404067971000477,2.5206711217984554,2.4728903585420783,2.3738535392463556,2.195740976041165,1.9122956949449315
529,28.310534627319225,28.313241784350055,28.32139920903057,28.335114408330547,28.354565362335542,28.379998666921896,28.411726840109839,28.45012476664763,28.495625355712374,28.548714680484952,28.609927167758801,28.679841793919302,28.759080646237312,28.848311483046427,28.948255869993162,29.05970388395323,29.183535161867695,29.320744347289558,29.472467140027398,29.640001785611101,29.824820564965091,2.5500000000000975,2.5499999999999368,2.5499999999999887,2.5500000000000878,2.5499999999996006,2.5499999999866314,2.5499999997705518,2.549999996786549,2.5499999621636436,2.5499996253053632,2.5499968798795707,2.5499781438923965,2.5498710681134074,2.5493583189634181,2.5472985304995062,2.5403428761008842,2.5205278651269798,2.4726256064078682,2.373450191107815,2.1952361834778364,1.9117838161482572
530,28.312363981919706,28.315079232284877,28.323260865251118,28.337016168961295,28.356522747839247,28.38202665370471,28.413839686674969,28.452335852977278,28.497947071845307,28.551158420210079,28.612503500257581,28.682560890003057,28.761953013668389,28.851349006612402,28.951473056078278,29.063119094028576,29.187171522526189,29.324629995150506,29.476634537310296,29.644486031507462,29.829656885767491,2.5500000000000975,2.5499999999999337,2.5499999999999807,2.5500000000000851,2.5499999999995784,2.5499999999860221,2.5499999997616567,2.5499999966784688,2.5499999610682047,2.5499996160662222,2.549996815160029,2.549977767954442,2.549869259756171,2.5493511245682408,2.5472748856471128,2.5402787412540757,2.5203843650376583,2.4723607426545837,2.3730470418380882,2.1947319218732959,1.9112725750113393
531,28.31419880117959,28.316922128719806,28.325127920752241,28.338923244619423,28.358485326691625,28.384059673448316,28.415957369339523,28.454551551143716,28.500273167915019,28.553606334144817,28.615083876277819,28.685284034162589,28.764829630030167,28.854391220699746,28.95469562137492,29.066540568698663,29.190815115600419,29.32852375950014,29.480810665686381,29.648979194138263,29.834501791381115,2.5500000000000913,2.5499999999999323,2.5499999999999785,2.5500000000000798,2.5499999999995531,2.5499999999854026,2.5499999997524596,2.5499999965671551,2.5499999599451786,2.5499996066336728,2.5499967493359512,2.54997738691221,2.5498674324800898,2.5493438746580743,2.5472511145483363,2.5402143928160306,2.5202406223988834,2.4720957683267906,2.3726440916233398,2.194228189986561,1.9107619696739084
532,28.316039074166373,28.318770462556241,28.327000363988258,28.340835623195904,28.360453086410914,28.386097713972493,28.418079877564516,28.456771854370498,28.502603643735284,28.55605843180868,28.61766831757997,28.688011261086988,28.767710540432642,28.857438174293204,28.957923608502792,29.069968332245423,29.194465936691678,29.332425602305147,29.484995456554749,29.653481185573373,29.83935519119597,2.5500000000000993,2.5499999999999372,2.5499999999999874,2.5500000000000758,2.5499999999995255,2.5499999999847454,2.5499999997429326,2.5499999964525446,2.5499999587939901,2.5499995970044642,2.5499966823929245,2.5499770007168912,2.5498655861639583,2.5493365690337186,2.5472272170673005,2.5401498310447019,2.5200966380770233,2.4718306844631823,2.372241340646096,2.1937249865810409,1.910251998284713
533,28.317884789836707,28.320624222596351,28.32887818335124,28.342753292587286,28.362426014627509,28.388140763355597,28.420207201244569,28.458996756482492,28.504938499816461,28.558514723353511,28.620256846251309,28.690742605220255,28.77059578898184,28.860489914634879,28.961157057915287,29.07340240694441,29.198123980239338,29.33633548573199,29.489188842975597,29.657991920591304,29.844216997560029,2.5500000000000989,2.549999999999935,2.5499999999999838,2.5500000000000593,2.5499999999994936,2.5499999999840632,2.5499999997330676,2.5499999963345394,2.5499999576140402,2.5499995871752672,2.5499966143164001,2.5499766093194518,2.5498637206864951,2.5493292074966205,2.5472031930699819,2.5400850561995951,2.5199524129364113,2.4715654920965782,2.3718387890853556,2.1932223104245252,1.9097426590014932
534,28.319735937044111,28.322483397551288,28.330761367180397,28.344676240707379,28.364404099096024,28.390188809944988,28.422339330711441,28.461226251896772,28.507277737338875,28.560975219519037,28.622849484653958,28.693478100719648,28.773485418772612,28.86354648726995,28.96439600799593,29.076842813185522,29.201789239619426,29.340253372177372,29.49339075961214,29.662511316550439,29.849087125630199,2.550000000000094,2.5499999999999363,2.549999999999979,2.5500000000000633,2.549999999999454,2.5499999999833465,2.5499999997228815,2.5499999962130659,2.549999956404724,2.5499995771427342,2.5499965450916471,2.54997621267065,2.5498618359262641,2.5493217898488947,2.5471790424241911,2.5400200685416974,2.5198079478393183,2.4713001922540117,2.3714364371166559,2.1927201602892064,1.9092339499908677
535,28.321592504547375,28.32434797604979,28.33264990377203,28.346604455498269,28.366387327706949,28.39224184236615,28.424476256736494,28.463460335612453,28.509621358125777,28.563439931590434,28.625446255375437,28.696217781418554,28.776379471885473,28.866607936092482,28.967640495151443,29.080289569586178,29.205461707235134,29.344179224294905,29.497601142674959,29.667039293268321,29.85396549323367,2.5500000000001029,2.5499999999999474,2.5499999999999798,2.550000000000058,2.5499999999994132,2.5499999999825991,2.5499999997123322,2.5499999960880189,2.5499999551654353,2.549999566903447,2.5499964747039323,2.5499758107210155,2.5498599317617652,2.5493143158933242,2.5471547649995556,2.5399548683335089,2.5196632436459807,2.471034785956729,2.3710342849120281,2.1922185349516341,1.9087258694282785
536,28.323454481018828,28.326217946647255,28.33454378138962,28.348537924941496,28.368375688497778,28.39429984953107,28.42661797053157,28.465699003199308,28.511969364616402,28.56590887135696,28.62804718118284,28.698961680793133,28.779277989386227,28.869674303391616,28.970890553900198,29.083742693097371,29.209141374599962,29.348113005017776,29.501819929868329,29.671575772908582,29.85885202073781,2.5500000000000926,2.5499999999999492,2.5499999999999812,2.5500000000000771,2.5499999999993639,2.5499999999818201,2.5499999997014262,2.5499999959593209,2.5499999538955453,2.5499995564539688,2.5499964031382922,2.5499754034208304,2.5498580080713475,2.5493067854333069,2.5471303606674889,2.5398894558390075,2.5195183012145876,2.4707692742201766,2.3706323326400778,2.1917174331926583,1.9082184154979533
537,28.325321855053282,28.328093297834823,28.336442988273983,28.350476637069171,28.370369169663583,28.396362820645514,28.428764463748969,28.467942250785526,28.514321759838644,28.568382051071918,28.630652284979838,28.701709831933012,28.782181011328777,28.872745629897768,28.97414621695685,29.087202199102553,29.212828232414001,29.352054677577986,29.50604706033905,29.676120679874813,29.863746630928738,2.55000000000009,2.5499999999999567,2.5499999999999807,2.550000000000074,2.5499999999993159,2.5499999999810194,2.5499999996901401,2.5499999958268682,2.5499999525944026,2.5499995457908309,2.5499963303797188,2.5499749907201994,2.5498560647332829,2.5492991982729616,2.5471058293013127,2.539823831323615,2.5193731214012476,2.4705036580541702,2.3702305804660164,2.1912168537975059,1.9077115863927745
538,28.327194615176946,28.329974018048745,28.338347512653339,28.352420579974552,28.372367759567013,28.398430745215606,28.430915728480411,28.470190075044805,28.516678547381897,28.570859483414349,28.633261589766626,28.704462267515279,28.785088576760145,28.875821954828378,28.977407515313754,29.090668101510619,29.216522270634151,29.356004205522776,29.510282474627139,29.680673940710417,29.868649248897803,2.5500000000000873,2.5499999999999621,2.5499999999999812,2.5500000000000727,2.5499999999992586,2.5499999999801881,2.5499999996784766,2.5499999956905688,2.5499999512613933,2.5499995349104876,2.549996256413003,2.5499745725689396,2.5498541016257277,2.5492915542170262,2.5470811707760581,2.5397579950542171,2.5192277050600205,2.4702379384627857,2.3698290285516728,2.1907167955556854,1.907205380314299
539,28.329072749856941,28.331860095680007,28.340257342753578,28.354369741822804,28.374371446747837,28.400503613053495,28.433071757254869,28.472442473182571,28.519039731370405,28.573341181452047,28.635875118602456,28.707219019781622,28.788000723727468,28.878903315933169,28.980674478317859,29.094140412842709,29.220223478538397,29.35996155272867,29.514526114618537,29.685235484005041,29.873559801934864,2.5500000000000864,2.5499999999999576,2.5499999999999883,2.5500000000000753,2.5499999999992182,2.5499999999793208,2.5499999996664249,2.5499999955503427,2.5499999498958337,2.5499995238093818,2.5499961812228906,2.5499741489167045,2.5498521186267791,2.5492838530709325,2.5470563849686312,2.5396919472990676,2.5190820530428768,2.4699721164444584,2.369427677055544,2.1902172572610126,1.9066997954726332
