r_m,T_C,T0_C
0.0053687500000000003,10.352973503209883,33.802104099947933
0.0053703125000000001,10.353005492989174,33.802236223562133
0.0053718749999999999,10.353037494513217,33.802368385770087
0.0053734375000000006,10.353069507784086,33.802500586572243
0.0053750000000000004,10.353101532803988,33.802632825968459
0.0053765625000000003,10.353133569575013,33.802765103958933
0.0053781250000000001,10.353165618099293,33.802897420543921
0.0053796874999999999,10.353197678378953,33.803029775723466
0.0053812500000000006,10.353229750416148,33.803162169497853
0.0053828125000000004,10.353261834213004,33.803294601867115
0.0053843750000000003,10.353293929771654,33.803427072831418
0.0053859375000000001,10.353326037094204,33.803559582390918
0.0053874999999999999,10.353358156182837,33.803692130545841
0.0053890625000000006,10.35339028703965,33.803824717296251
0.0053906250000000005,10.353422429666816,33.803957342642377
0.0053921875000000003,10.353454584066448,33.804090006584318
0.0053937500000000001,10.353486750240675,33.804222709122314
0.0053953124999999999,10.353518928191654,33.804355450256367
0.0053968750000000006,10.353551117921526,33.804488229986625
0.0053984375000000005,10.353583319432412,33.80462104831345
0.0054000000000000003,10.35361553272644,33.804753905236936
0.0054015625000000001,10.353647757805813,33.804886800757032
0.0054031249999999999,10.35367999467263,33.805019734874044
0.0054046875000000006,10.353712243329007,33.805152707588178
0.0054062500000000005,10.353744503777111,33.805285718899505
0.0054078125000000003,10.353776776019124,33.805418768808252
0.0054093750000000001,10.353809060057143,33.805551857314398
0.0054109374999999999,10.353841355893339,33.805684984418335
0.0054125000000000006,10.353873663529821,33.805818150120011
0.0054140625000000005,10.353905982968776,33.805951354419648
0.0054156250000000003,10.353938314212343,33.806084597317515
0.0054171875000000001,10.353970657262636,33.806217878813506
0.00541875,10.354003012121787,33.806351198908082
0.0054203125000000007,10.354035378792043,33.806484557601379
0.0054218750000000005,10.354067757275468,33.806617954893206
0.0054234375000000003,10.354100147574245,33.806751390784022
0.0054250000000000001,10.354132549690524,33.806884865274043
0.0054265625,10.354164963626417,33.807018378363075
0.0054281250000000007,10.354197389384145,33.807151930051631
0.0054296875000000005,10.354229826965796,33.807285520339597
0.0054312500000000003,10.354262276373575,33.8074191492273
0.0054328125000000001,10.354294737609573,33.80755281671491
0.005434375,10.354327210676015,33.807686522802378
0.0054359375000000007,10.354359695574985,33.807820267489973
0.0054375000000000005,10.354392192308687,33.807954050778129
0.0054390625000000003,10.354424700879242,33.80808787266664
0.0054406250000000001,10.354457221288875,33.808221733155676
0.0054421875,10.354489753539657,33.808355632245551
0.0054437500000000007,10.354522297633785,33.808489569936356
0.0054453125000000005,10.354554853573424,33.808623546228198
0.0054468750000000003,10.354587421360753,33.80875756112134
0.0054484375000000002,10.354620000997848,33.808891614615796
0.00545,10.354652592486969,33.809025706711935
0.0054515625000000007,10.354685195830207,33.809159837409595
0.0054531250000000005,10.35471781102976,33.809294006709294
0.0054546875000000003,10.354750438087775,33.809428214610939
0.0054562500000000002,10.354783077006443,33.809562461114737
0.0054578125,10.354815727787878,33.809696746220972
0.0054593750000000007,10.354848390434261,33.809831069929636
0.0054609375000000005,10.354881064947781,33.80996543224088
0.0054625000000000003,10.354913751330582,33.810099833155036
0.0054640625000000002,10.354946449584817,33.810234272671991
0.005465625,10.354979159712691,33.810368750792279
0.0054671875000000007,10.355011881716354,33.810503267515685
0.0054687500000000005,10.355044615597947,33.810637822842565
0.0054703125000000003,10.355077361359699,33.81077241677297
0.0054718750000000002,10.355110119003697,33.810907049307232
0.0054734375,10.355142888532175,33.811041720445367
0.0054749999999999998,10.355175669947288,33.811176430187643
0.0054765625000000005,10.355208463251182,33.811311178533842
0.0054781250000000004,10.355241268446061,33.811445965484666
0.0054796875000000002,10.35527408553409,33.811580791039979
0.00548125,10.355306914517397,33.811715655199983
0.0054828124999999998,10.355339755398228,33.811850557964796
0.0054843750000000005,10.355372608178715,33.811985499334632
0.0054859375000000004,10.355405472861035,33.812120479309613
0.0054875000000000002,10.355438349447398,33.812255497889915
0.0054890625,10.355471237939931,33.812390555075645
0.0054906249999999998,10.355504138340823,33.812525650867116
0.0054921875000000005,10.355537050652224,33.812660785264299
0.0054937500000000004,10.355569974876419,33.812795958267564
0.0054953125000000002,10.355602911015458,33.812931169876748
0.005496875,10.355635859071596,33.813066420092333
0.0054984374999999999,10.355668819046974,33.813201708914214
0.0055000000000000005,10.355701790943819,33.813337036342972
0.0055015625000000004,10.355734774764253,33.81347240237821
0.0055031250000000002,10.355767770510512,33.813607807020524
0.0055046875,10.355800778184745,33.813743250269788
0.0055062499999999999,10.355833797789158,33.813878732126277
0.0055078125000000006,10.355866829325903,33.814014252590184
0.0055093750000000004,10.355899872797162,33.814149811661665
0.0055109375000000002,10.35593292820514,33.814285409340705
0.0055125,10.355965995552046,33.814421045627753
0.0055140624999999999,10.355999074840007,33.814556720522738
0.0055156250000000006,10.356032166071286,33.814692434025972
0.0055171875000000004,10.356065269247999,33.814828186137518
0.0055187500000000002,10.356098384372372,33.814963976857598
0.0055203125,10.356131511446582,33.815099806186332
0.0055218749999999999,10.356164650472786,33.815235674123755
0.0055234375000000006,10.356197801453233,33.815371580670316
0.0055250000000000004,10.356230964390081,33.815507525826
0.0055265625000000002,10.356264139285535,33.815643509590863
0.0055281250000000001,10.356297326141755,33.815779531965219
0.0055296874999999999,10.356330524960972,33.815915592949295
0.0055312500000000006,10.356363735745385,33.816051692543098
0.0055328125000000004,10.356396958497125,33.816187830746841
0.0055343750000000002,10.356430193218422,33.816324007560624
0.0055359375000000001,10.356463439911476,33.816460222984752
0.0055374999999999999,10.356496698578528,33.816596477019253
0.0055390625000000006,10.35652996922167,33.816732769664178
0.0055406250000000004,10.356563251843175,33.81686910092013
0.0055421875000000002,10.356596546445232,33.817005470786867
0.0055437500000000001,10.35662985303,33.817141879264682
0.0055453124999999999,10.356663171599692,33.817278326353645
0.0055468750000000006,10.356696502156563,33.817414812053997
0.0055484375000000004,10.356729844702741,33.817551336365973
0.0055500000000000002,10.356763199240445,33.817687899289652
0.0055515625000000001,10.356796565771894,33.817824500825175
0.0055531249999999999,10.356829944299283,33.81796114097277
0.0055546875000000006,10.356863334824791,33.818097819732415
0.0055562500000000004,10.356896737350658,33.818234537104594
0.0055578125000000003,10.356930151879066,33.818371293089058
0.0055593750000000001,10.35696357841219,33.818508087686425
0.0055609374999999999,10.356997016952299,33.818644920896631
0.0055625000000000006,10.357030467501534,33.818781792719669
0.0055640625000000004,10.357063930062166,33.818918703155994
0.0055656250000000003,10.357097404636342,33.819055652205599
0.0055671875000000001,10.357130891226349,33.819192639868653
0.0055687499999999999,10.357164389834297,33.819329666145435
0.0055703125000000006,10.357197900462419,33.819466731036037
0.0055718750000000004,10.357231423112964,33.819603834540509
0.0055734375000000003,10.357264957788104,33.819740976659212
0.0055750000000000001,10.357298504490076,33.819878157392118
0.0055765624999999999,10.357332063221097,33.820015376739534
0.0055781250000000006,10.35736563398334,33.820152634701586
0.0055796875000000004,10.357399216779044,33.82028993127841
0.0055812500000000003,10.357432811610433,33.82042726647019
0.0055828125000000001,10.357466418479696,33.820564640277162
0.0055843749999999999,10.357500037389062,33.820702052699289
0.0055859375000000006,10.357533668340713,33.820839503736934
0.0055875000000000005,10.357567311336876,33.820976993390147
0.0055890625000000003,10.357600966379803,33.821114521659226
0.0055906250000000001,10.35763463347168,33.821252088544107
0.0055921874999999999,10.357668312614743,33.821389694045095
0.0055937500000000006,10.357702003811204,33.82152733816244
0.0055953125000000005,10.357735707063275,33.821665020895963
0.0055968750000000003,10.357769422373144,33.821802742246305
0.0055984375000000001,10.357803149743088,33.821940502213387
0.0055999999999999999,10.357836889175294,33.822078300797322
0.0056015625000000006,10.357870640672001,33.822216137998389
0.0056031250000000005,10.357904404235407,33.822354013816515
0.0056046875000000003,10.357938179867723,33.822491928252248
0.0056062500000000001,10.357971967571233,33.82262988130546
0.0056078125,10.3580057673481,33.82276787297647
0.0056093750000000006,10.358039579200577,33.822905903265337
0.0056109375000000005,10.358073403130888,33.823043972172101
0.0056125000000000003,10.35810723914123,33.823182079697339
0.0056140625000000001,10.35814108723388,33.82332022584076
0.005615625,10.358174947411021,33.823458410602903
0.0056171875000000007,10.35820881967491,33.823596633983755
0.0056187500000000005,10.358242704027729,33.823734895983463
0.0056203125000000003,10.35827660047174,33.823873196602065
0.0056218750000000001,10.358310509009163,33.824011535840015
0.0056234375,10.358344429642257,33.824149913697383
0.0056250000000000007,10.358378362373204,33.824288330174276
0.0056265625000000005,10.358412307204249,33.824426785270894
0.0056281250000000003,10.358446264137639,33.824565278987208
0.0056296875000000001,10.358480233175637,33.824703811323779
0.00563125,10.358514214320383,33.824842382280472
0.0056328125000000007,10.358548207574186,33.824980991857501
0.0056343750000000005,10.358582212939281,33.825119640055142
0.0056359375000000003,10.358616230417846,33.825258326873431
0.0056375000000000001,10.35865026001218,33.825397052312645
0.0056390625,10.358684301724468,33.825535816372927
0.0056406250000000007,10.358718355556988,33.82567461905424
0.0056421875000000005,10.358752421511946,33.825813460357097
0.0056437500000000003,10.358786499591588,33.825952340281518
0.0056453125000000002,10.358820589798183,33.826091258827461
0.005646875,10.358854692133912,33.826230215995444
0.0056484375000000007,10.358888806601037,33.82636921178532
0.0056500000000000005,10.358922933201836,33.826508246197442
0.0056515625000000003,10.35895707193851,33.826647319231981
0.0056531250000000002,10.358991222813311,33.826786430888966
0.0056546875,10.359025385828454,33.826925581168794
0.0056562500000000007,10.35905956098625,33.827064770071303
0.0056578125000000005,10.359093748288876,33.827203997596982
0.0056593750000000003,10.3591279477386,33.827343263745931
0.0056609375000000002,10.35916215933767,33.827482568518185
0.0056625,10.359196383088328,33.827621911913816
0.0056640625000000007,10.35923061899283,33.827761293933307
0.0056656250000000005,10.35926486705341,33.827900714576629
0.0056671875000000003,10.359299127272317,33.828040173843981
0.0056687500000000002,10.35933339965178,33.828179671735676
0.0056703125,10.359367684194083,33.828319208251408
0.0056718750000000007,10.359401980901445,33.828458783392101
0.0056734375000000005,10.359436289776127,33.828598397157158
0.0056750000000000004,10.359470610820404,33.828738049547283
0.0056765625000000002,10.359504944036477,33.828877740562397
0.005678125,10.359539289426641,33.829017470202828
0.0056796874999999998,10.359573646993139,33.829157238468554
0.0056812500000000005,10.359608016738196,33.829297045359901
0.0056828125000000004,10.359642398664091,33.829436890876863
0.0056843750000000002,10.359676792773039,33.829576775019696
0.0056859375,10.359711199067375,33.829716697788577
0.0056874999999999998,10.35974561754929,33.829856659183783
0.0056890625000000005,10.359780048221053,33.829996659205335
0.0056906250000000004,10.359814491084895,33.830136697853433
0.0056921875000000002,10.359848946143158,33.830276775128219
0.00569375,10.35988341339802,33.830416891029991
0.0056953124999999999,10.359917892851765,33.830557045558798
0.0056968750000000005,10.359952384506627,33.830697238714805
0.0056984375000000004,10.359986888364876,33.830837470498324
0.0057000000000000002,10.360021404428783,33.830977740909304
0.0057015625,10.360055932700703,33.831118049948046
0.0057031249999999999,10.360090473182733,33.831258397614739
0.0057046875000000006,10.360125025877185,33.831398783909513
0.0057062500000000004,10.360159590786333,33.831539208832588
0.0057078125000000002,10.360194167912518,33.83167967238407
0.005709375,10.360228757257902,33.831820174564044
0.0057109374999999999,10.360263358824785,33.831960715372901
0.0057125000000000006,10.360297972615406,33.832101294810663
0.0057140625000000004,10.360332598632093,33.832241912877514
0.0057156250000000002,10.360367236877043,33.832382569573682
0.0057171875,10.360401887352587,33.832523264899159
0.0057187499999999999,10.360436550060951,33.832663998854301
0.0057203125000000006,10.360471225004423,33.832804771439307
0.0057218750000000004,10.360505912185246,33.832945582654247
0.0057234375000000002,10.360540611605693,33.833086432499243
0.0057250000000000001,10.360575323268067,33.833227320974565
0.0057265624999999999,10.36061004717461,33.833368248080397
0.0057281250000000006,10.360644783327601,33.833509213816868
0.0057296875000000004,10.360679531729337,33.833650218184125
0.0057312500000000002,10.360714292382035,33.83379126118237
0.0057328125000000001,10.360749065288012,33.833932342811806
0.0057343749999999999,10.360783850449511,33.834073463072627
0.0057359375000000006,10.360818647868864,33.83421462196474
0.0057375000000000004,10.360853457548261,33.834355819488579
0.0057390625000000002,10.360888279490071,33.83449705564432
0.0057406250000000001,10.360923113696494,33.834638330432036
0.0057421874999999999,10.360957960169836,33.834779643851938
0.0057437500000000006,10.360992818912377,33.834920995904163
0.0057453125000000004,10.361027689926406,33.83506238658893
0.0057468750000000002,10.361062573214193,33.835203815906468
0.0057484375000000001,10.361097468777981,33.835345283856839
0.0057499999999999999,10.361132376620104,33.83548679044015
0.0057515625000000006,10.361167296742828,33.835628335656743
0.0057531250000000004,10.361202229148445,33.835769919506689
0.0057546875000000003,10.36123717383917,33.835911541990306
0.0057562500000000001,10.361272130817353,33.836053203107532
0.0057578124999999999,10.361307100085261,33.836194902858665
0.0057593750000000006,10.36134208164521,33.836336641243925
0.0057609375000000004,10.361377075499442,33.836478418263347
0.0057625000000000003,10.36141208165022,33.836620233917237
0.0057640625000000001,10.361447100099868,33.836762088205681
0.0057656249999999999,10.361482130850705,33.836903981128977
0.0057671875000000006,10.361517173904927,33.837045912687088
0.0057687500000000004,10.361552229264896,33.837187882880386
0.0057703125000000003,10.361587296932878,33.837329891709068
0.0057718750000000001,10.361622376911157,33.837471939173142
0.0057734374999999999,10.36165746920202,33.837614025272735
0.0057750000000000006,10.361692573807792,33.837756150008225
0.0057765625000000004,10.361727690730714,33.83789831337959
0.0057781250000000003,10.361762819973102,33.838040515387242
0.0057796875000000001,10.361797961537233,33.838182756031152
0.0057812499999999999,10.361833115425421,33.838325035311506
0.0057828125000000006,10.361868281639985,33.838467353228673
0.0057843750000000005,10.361903460183154,33.83860970978256
0.0057859375000000003,10.361938651057253,33.838752104973437
0.0057875000000000001,10.361973854264583,33.838894538801711
0.0057890624999999999,10.36200906980743,33.839037011267251
0.0057906250000000006,10.362044297688094,33.839179522370237
0.0057921875000000005,10.362079537908862,33.83932207211101
0.0057937500000000003,10.362114790472063,33.839464660489675
0.0057953125000000001,10.362150055380003,33.839607287506389
0.0057968749999999999,10.362185332634885,33.839749953161387
0.0057984375000000006,10.362220622239114,33.839892657454733
0.0058000000000000005,10.362255924194962,33.840035400386583
0.0058015625000000003,10.362291238504676,33.840178181957455
0.0058031250000000001,10.362326565170642,33.840321002167137
0.0058046875,10.362361904195094,33.840463861015927
0.0058062500000000006,10.362397255580373,33.840606758503931
0.0058078125000000005,10.362432619328802,33.840749694631597
0.0058093750000000003,10.362467995442604,33.840892669398713
0.0058109375000000001,10.362503383924162,33.841035682805774
0.0058125,10.362538784775742,33.841178734852818
0.0058140625000000007,10.362574197999656,33.841321825539914
0.0058156250000000005,10.362609623598205,33.841464954867327
0.0058171875000000003,10.362645061573735,33.841608122835282
0.0058187500000000001,10.362680511928513,33.841751329444101
0.0058203125,10.362715974664855,33.841894574693619
0.0058218750000000007,10.362751449785071,33.842037858584277
0.0058234375000000005,10.362786937291498,33.842181181116125
0.0058250000000000003,10.362822437186407,33.842324542289433
0.0058265625000000001,10.362857949472115,33.8424679421043
0.005828125,10.362893474150937,33.842611380560818
0.0058296875000000007,10.362929011225212,33.842754857659344
0.0058312500000000005,10.362964560697216,33.842898373399905
0.0058328125000000003,10.363000122569288,33.843041927782856
0.0058343750000000002,10.363035696843706,33.843185520808227
0.0058359375,10.363071283522849,33.843329152476286
0.0058375000000000007,10.36310688260895,33.843472822786957
0.0058390625000000005,10.363142494104393,33.843616531740764
0.0058406250000000003,10.363178118011454,33.843760279337644
0.0058421875000000002,10.363213754332456,33.843904065577938
0.00584375,10.363249403069753,33.844047890461731
0.0058453125000000007,10.363285064225614,33.844191753989271
0.0058468750000000005,10.363320737802399,33.84433565616073
0.0058484375000000003,10.363356423802383,33.844479596976001
0.0058500000000000002,10.363392122227943,33.844623576435794
0.0058515625,10.363427833081335,33.844767594539803
0.0058531250000000007,10.363463556364941,33.844911651288506
0.0058546875000000005,10.363499292081046,33.845055746681894
0.0058562500000000003,10.363535040231977,33.845199880720244
0.0058578125000000002,10.363570800820082,33.84534405340375
0.005859375,10.363606573847655,33.845488264732481
0.0058609375000000007,10.363642359317021,33.845632514706814
0.0058625000000000005,10.363678157230506,33.845776803326686
0.0058640625000000004,10.36371396759046,33.845921130592487
0.0058656250000000002,10.363749790399195,33.846065496504146
0.0058671875,10.36378562565905,33.846209901062181
0.0058687500000000007,10.363821473372315,33.84635434426653
0.0058703125000000005,10.363857333541381,33.846498826117291
0.0058718750000000004,10.363893206168502,33.84664334661494
0.0058734375000000002,10.363929091256054,33.846787905759435
0.005875,10.363964988806362,33.846932503550967
0.0058765625000000007,10.364000898821748,33.847077139989828
0.0058781250000000005,10.364036821304547,33.847221815076132
0.0058796875000000004,10.364072756257109,33.847366528810106
0.0058812500000000002,10.364108703681739,33.847511281191757
0.0058828125,10.364144663580776,33.84765607222149
0.0058843749999999998,10.364180635956588,33.847800901899298
0.0058859375000000005,10.364216620811447,33.847945770225486
0.0058875000000000004,10.364252618147706,33.84809067720019
0.0058890625000000002,10.364288627967772,33.848235622823594
0.005890625,10.364324650273881,33.84838060709594
0.0058921874999999999,10.364360685068434,33.848525630017299
0.0058937500000000006,10.364396732353759,33.848670691587799
0.0058953125000000004,10.364432792132156,33.84881579180778
0.0058968750000000002,10.364468864406033,33.848960930677379
0.0058984375,10.364504949177661,33.849106108196779
0.0058999999999999999,10.364541046449403,33.849251324366065
0.0059015625000000006,10.364577156223582,33.849396579185651
0.0059031250000000004,10.364613278502642,33.849541872655394
0.0059046875000000002,10.364649413288785,33.849687204775677
0.00590625,10.364685560584409,33.849832575546664
0.0059078124999999999,10.3647217203919,33.849977984968547
0.0059093750000000006,10.364757892713522,33.850123433041432
0.0059109375000000004,10.364794077551718,33.85026891976549
0.0059125000000000002,10.364830274908762,33.850414445140956
0.0059140625,10.364866484786985,33.850560009168156
0.0059156249999999999,10.364902707188776,33.850705611846955
0.0059171875000000006,10.364938942116485,33.85085125317773
0.0059187500000000004,10.364975189572434,33.850996933160772
0.0059203125000000002,10.365011449558997,33.851142651796131
0.0059218750000000001,10.365047722078504,33.851288409083963
0.0059234374999999999,10.365084007133307,33.851434205024425
0.0059250000000000006,10.365120304725757,33.851580039617737
0.0059265625000000004,10.365156614858202,33.851725912864175
0.0059281250000000002,10.365192937532985,33.851871824763627
0.0059296875000000001,10.365229272752492,33.852017775316803
0.0059312499999999999,10.365265620519038,33.852163764523304
0.0059328125000000006,10.365301980835039,33.852309792383728
0.0059343750000000004,10.365338353702741,33.852455858898097
0.0059359375000000002,10.36537473912462,33.852601964066579
0.0059375000000000001,10.36541113710293,33.852748107889312
0.0059390624999999999,10.36544754764004,33.852894290366564
0.0059406250000000006,10.365483970738394,33.853040511498541
0.0059421875000000004,10.365520406400279,33.853186771285451
0.0059437500000000002,10.365556854628043,33.853333069727377
0.0059453125000000001,10.365593315424036,33.853479406824405
0.0059468749999999999,10.365629788790692,33.853625782577083
0.0059484375000000006,10.365666274730321,33.853772196985176
0.0059500000000000004,10.365702773245262,33.853918650048996
0.0059515625000000003,10.365739284337927,33.854065141768956
0.0059531250000000001,10.36577580801063,33.85421167214497
0.0059546874999999999,10.365812344265766,33.854358241177408
0.0059562500000000006,10.365848893105673,33.854504848866284
0.0059578125000000004,10.365885454532746,33.854651495211797
0.0059593750000000003,10.365922028549317,33.854798180214317
0.0059609375000000001,10.365958615157771,33.854944903873822
0.0059624999999999999,10.365995214360426,33.85509166619071
0.0059640625000000006,10.366031826159738,33.855238467164888
0.0059656250000000004,10.366068450558,33.855385306796748
0.0059671875000000003,10.366105087557592,33.855532185086368
0.0059687500000000001,10.366141737160895,33.855679102034017
0.0059703124999999999,10.366178399370259,33.855826057639916
0.0059718750000000006,10.366215074188119,33.855973051904002
0.0059734375000000004,10.366251761616725,33.856120084826635
0.0059750000000000003,10.366288461658538,33.856267156408236
0.0059765625000000001,10.366325174315934,33.856414266648592
0.0059781249999999999,10.366361899591247,33.85656141554805
0.0059796875000000006,10.36639863748683,33.856708603106824
0.0059812500000000005,10.366435388005083,33.856855829324878
0.0059828125000000003,10.366472151148422,33.85700309420271
0.0059843750000000001,10.366508926919135,33.857150397740526
0.0059859374999999999,10.366545715319658,33.857297739938126
0.0059875000000000006,10.366582516352381,33.857445120796129
0.0059890625000000005,10.366619330019624,33.857592540314414
0.0059906250000000003,10.366656156323737,33.857739998493351
0.0059921875000000001,10.366692995267236,33.85788749533301
0.0059937499999999999,10.366729846852346,33.858035030833705
0.0059953125000000006,10.366766711081551,33.858182604995392
0.0059968750000000005,10.36680358795714,33.858330217818491
0.0059984375000000003,10.366840477481579,33.858477869303059
0.0060000000000000001,10.366877379657224,33.858625559449372
0.0060015625,10.366914294486394,33.858773288257595
0.0060031250000000006,10.366951221971556,33.858921055727834
0.0060046875000000005,10.366988162115062,33.859068861860251
0.0060062500000000003,10.367025114919244,33.859216706655253
0.0060078125000000001,10.367062080386564,33.859364590112868
0.006009375,10.367099058519358,33.859512512233252
0.0060109375000000007,10.36713604932002,33.859660473016596
0.0060125000000000005,10.367173052790937,33.859808472463193
0.0060140625000000003,10.367210068934504,33.859956510573141
0.0060156250000000001,10.367247097753079,33.860104587346683
0.0060171875,10.36728413924908,33.860252702783889
0.0060187500000000007,10.367321193424896,33.860400856885057
0.0060203125000000005,10.36735826028292,33.860549049650437
0.0060218750000000003,10.367395339825483,33.860697281080149
0.0060234375000000001,10.367432432055033,33.860845551174265
0.006025,10.367469536973973,33.86099385993316
0.0060265625000000007,10.367506654584599,33.86114220735675
0.0060281250000000005,10.367543784889421,33.861290593445574
0.0060296875000000003,10.367580927890744,33.861439018199519
0.0060312500000000002,10.367618083591013,33.861587481619054
0.0060328125,10.367655251992591,33.861735983704023
0.0060343750000000007,10.36769243309789,33.861884524454887
0.0060359375000000005,10.367729626909295,33.862033103871852
0.0060375000000000003,10.367766833429247,33.862181721954983
0.0060390625000000002,10.367804052660032,33.86233037870452
0.006040625,10.36784128460417,33.862479074120586
0.0060421875000000007,10.36787852926394,33.86262780820325
0.0060437500000000005,10.367915786641856,33.862776580953145
0.0060453125000000003,10.367953056740223,33.862925392369974
0.0060468750000000002,10.367990339561526,33.863074242454218
0.0060484375,10.368027635108099,33.863223131205913
0.0060500000000000007,10.368064943382349,33.86337205862521
0.0060515625000000005,10.368102264386685,33.863521024712668
0.0060531250000000003,10.36813959812353,33.863670029468018
0.0060546875000000002,10.368176944595268,33.863819072891694
0.00605625,10.368214303804296,33.863968154983802
0.0060578125000000007,10.368251675753001,33.864117275744654
0.0060593750000000005,10.368289060443841,33.864266435174301
0.0060609375000000004,10.368326457879185,33.864415633273047
0.0060625000000000002,10.368363868061433,33.864564870040908
0.0060640625,10.368401290993006,33.864714145478239
0.0060656250000000007,10.368438726676292,33.864863459585131
0.0060671875000000005,10.368476175113717,33.865012812361719
0.0060687500000000004,10.368513636307688,33.865162203808502
0.0060703125000000002,10.368551110260588,33.865311633925224
0.006071875,10.368588596974895,33.865461102712537
0.0060734375000000007,10.368626096452925,33.865610610170279
0.0060750000000000005,10.368663608697149,33.865760156298769
0.0060765625000000004,10.36870113370996,33.865909741098271
0.0060781250000000002,10.368738671493782,33.866059364568684
0.0060796875,10.368776222050972,33.866209026710543
0.0060812500000000007,10.368813785384031,33.866358727524052
0.0060828125000000005,10.36885136149531,33.866508467009155
0.0060843750000000004,10.368888950387255,33.866658245166022
0.0060859375000000002,10.368926552062252,33.866808061995052
0.0060875,10.368964166522733,33.866957917496492
0.0060890625000000007,10.369001793771115,33.867107811670188
0.0060906250000000006,10.369039433809803,33.867257744516593
0.0060921875000000004,10.369077086641248,33.867407716035927
0.0060937500000000002,10.36911475226781,33.867557726228242
0.0060953125,10.369152430691942,33.867707775093784
0.0060968749999999999,10.369190121916048,33.86785786263269
0.0060984375000000006,10.369227825942591,33.868007988845321
0.0061000000000000004,10.369265542773977,33.868158153731585
0.0061015625000000002,10.369303272412555,33.868308357292022
0.006103125,10.369341014860847,33.868458599526647
0.0061046874999999999,10.369378770121218,33.868608880435502
0.0061062500000000006,10.36941653819607,33.868759200019035
0.0061078125000000004,10.369454319087884,33.868909558277288
0.0061093750000000002,10.369492112799078,33.869059955210439
0.0061109375,10.369529919332029,33.869210390818857
0.0061124999999999999,10.3695677386892,33.869360865102649
0.0061140625000000006,10.369605570872997,33.869511378061993
0.0061156250000000004,10.369643415885859,33.869661929696925
0.0061171875000000002,10.369681273730217,33.869812520007869
0.0061187500000000001,10.369719144408498,33.869963148994849
0.0061203124999999999,10.369757027923125,33.870113816658282
0.0061218750000000006,10.369794924276531,33.870264522998156
0.0061234375000000004,10.369832833471117,33.870415268014675
0.0061250000000000002,10.369870755509345,33.870566051708096
0.0061265625000000001,10.369908690393645,33.870716874078653
0.0061281249999999999,10.369946638126471,33.870867735126453
0.0061296875000000006,10.369984598710191,33.871018634851865
0.0061312500000000004,10.370022572147301,33.871169573254704
0.0061328125000000002,10.370060558440191,33.871320550335533
0.0061343750000000001,10.370098557591296,33.871471566094471
0.0061359374999999999,10.370136569603094,33.871622620531618
0.0061375000000000006,10.370174594477961,33.871773713647059
0.0061390625000000004,10.370212632218404,33.871924845441391
0.0061406250000000002,10.370250682826791,33.87207601591448
0.0061421875000000001,10.370288746305599,33.872227225066474
0.0061437499999999999,10.37032682265724,33.872378472897786
0.0061453125000000006,10.370364911884199,33.872529759408465
0.0061468750000000004,10.370403013988851,33.872681084598852
0.0061484375000000003,10.370441128973686,33.872832448468891
0.0061500000000000001,10.370479256841094,33.872983851019171
0.0061515624999999999,10.370517397593586,33.873135292249458
0.0061531250000000006,10.370555551233553,33.873286772160171
0.0061546875000000004,10.370593717763441,33.873438290751487
0.0061562500000000003,10.370631897185678,33.87358984802367
0.0061578125000000001,10.370670089502747,33.873741443976662
0.0061593749999999999,10.370708294717094,33.873893078610969
0.0061609375000000006,10.37074651283114,33.87404475192654
0.0061625000000000004,10.370784743847338,33.874196463923845
0.0061640625000000003,10.370822987768106,33.874348214602676
0.0061656250000000001,10.370861244595934,33.874500003963611
0.0061671874999999999,10.370899514333242,33.874651832006613
0.0061687500000000006,10.37093779698248,33.87480369873213
0.0061703125000000004,10.370976092546117,33.874955604139991
0.0061718750000000003,10.371014401026585,33.875107548230744
0.0061734375000000001,10.371052722426317,33.87525953100441
0.0061749999999999999,10.371091056747801,33.875411552461074
0.0061765625000000006,10.371129403993468,33.875563612601283
0.0061781250000000005,10.371167764165754,33.875715711424817
0.0061796875000000003,10.37120613726716,33.875867848932295
0.0061812500000000001,10.371244523300076,33.876020025123516
0.0061828124999999999,10.371282922266985,33.876172239999015
0.0061843750000000006,10.371321334170366,33.87632449355872
0.0061859375000000005,10.37135975901262,33.876476785802922
0.0061875000000000003,10.371398196796264,33.876629116731841
0.0061890625000000001,10.371436647523694,33.876781486345749
0.0061906249999999999,10.37147511119743,33.876933894644743
0.0061921875000000006,10.371513587819871,33.877086341628946
0.0061937500000000005,10.371552077393469,33.877238827298768
0.0061953125000000003,10.371590579920765,33.877391351654239
0.0061968750000000001,10.371629095404138,33.877543914695565
0.0061984375,10.37166762384606,33.877696516423072
0.0062000000000000006,10.371706165249005,33.877849156836803
0.0062015625000000005,10.371744719615453,33.878001835937084
0.0062031250000000003,10.371783286947849,33.878154553724194
0.0062046875000000001,10.371821867248643,33.878307310197876
0.00620625,10.371860460520301,33.878460105358819
0.0062078125000000007,10.371899066765307,33.878612939207059
0.0062093750000000005,10.371937685986111,33.878765811742788
0.0062109375000000003,10.371976318185167,33.878918722966112
0.0062125000000000001,10.372014963364954,33.879071672877409
0.0062140625,10.372053621527927,33.879224661476762
0.0062156250000000007,10.372092292676575,33.879377688764443
0.0062171875000000005,10.372130976813363,33.879530754740465
0.0062187500000000003,10.372169673940702,33.879683859405368
0.0062203125000000001,10.372208384061121,33.879837002758869
