time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
1479,30.809430745106294,30.816439405188607,30.837483817678006,30.872619126399798,30.921936714016944,30.985563371386775,31.06366005958396,31.15642022399533,31.264067650515639,31.386853890172162,31.52505527446808,31.678969425690617,31.848910878522997,32.035205039047476,32.23817953553435,32.458152673269922,32.695420881068188,32.950250995447504,33.222888266895083,33.513595421649434,33.822740794637575,2.5499943026436656,2.5499920875671007,2.5499833076240219,2.5499598251458764,2.5499013412422795,2.5497617673414839,2.5494426349433095,2.54874557007882,2.5472945395198821,2.5444206550749646,2.5390105943931904,2.5293359877570278,2.512903896714247,2.4863908885678851,2.4457334535454791,2.3864333986758219,2.304092859822203,2.1951272201790495,2.0575356073850819,1.8915553027592298,1.6999745435614524
1480,30.813491095167223,30.820503315321712,30.841558381446141,30.876711354823446,30.926053471391423,30.989711297975898,31.06784547682205,31.160649017699306,31.268345125321147,31.391184581592391,31.529442691596117,31.683415678377678,31.853416126669597,32.039766708123459,32.242791298522661,32.462803320031682,32.700093356802817,32.954922008800096,33.227528834497662,33.518172468570619,33.827219546548335,2.5499942502507413,2.549992018256829,2.549983174865194,2.5499595373187822,2.5499007067907931,2.5497603986759483,2.5494397905355908,2.54873992030004,2.5472838640267801,2.5444015242113891,2.5389781508617157,2.529284006966293,2.512825325476475,2.486278998211878,2.4455835742440351,2.3862449575623335,2.3038712169546671,2.1948846991250535,2.0572911774113152,1.8913324252753092,1.6997962861091613
1481,30.817553507449201,30.824569282550744,30.845634986447624,30.880805596446073,30.930172199461996,30.993861135202366,31.072032723176765,31.164879532447905,31.272624179183296,31.395516664429152,31.533831247663628,31.6878627233034,31.857921686985389,32.044328034824936,32.247401864958711,32.467451732660408,32.704762457354832,32.959588549427437,33.232164062471284,33.522743714031598,33.831692545231064,2.5499941974428744,2.5499919484259781,2.5499830412137459,2.5499592477821884,2.5499000690335674,2.5497590238087113,2.5494369350424391,2.5487342518386926,2.5472731590808753,2.5443823502414444,2.5389456492761102,2.5292319551187257,2.5127466768120374,2.486167035816182,2.4454336438495736,2.386056502374915,2.3036496090226493,2.1946422651204633,2.0570468760285761,1.8911096862979173,1.6996181191974618
1482,30.821617978980985,30.82863730380922,30.849713629338453,30.884901847478893,30.93429289383764,30.998012877915595,31.076221792525967,31.169111760757097,31.2769048025296,31.399850125783622,31.53822092471977,31.692310535723447,31.862427527312239,32.04888898170617,32.252011198333136,32.472097885721809,32.709428179778172,32.964250644918607,33.236794009061072,33.527309237434565,33.836159874698623,2.5499941442173482,2.5499918780713213,2.5499829066648343,2.5499589565282048,2.5498994279577518,2.5497576427199591,2.5494340684356085,2.5487285646584912,2.5472624246417208,2.5443631331290608,2.53891308961756,2.5291798322272001,2.5126679507765037,2.4860550014810112,2.4452836624963341,2.3858680332594293,2.3034280361525425,2.1943999182286671,2.0568027031701082,1.8908870854915298,1.6994400427960104
1483,30.825684506733559,30.832707375976941,30.853794306723632,30.889000104082779,30.938415550078929,31.002166520909483,31.080412678661531,31.173345695002325,31.281186985560446,31.404184952437465,31.542611704473632,31.696759090708834,31.866933615722132,32.05344951220566,32.256619263688783,32.476741755629035,32.714090522559815,32.968908323113517,33.241418731209095,33.531869115630805,33.840621616042029,2.5499940905714329,2.5499918071896324,2.5499827712136263,2.5499586635489089,2.5498987835505091,2.5497562553898727,2.5494311906868359,2.5487228587231492,2.5472516606688869,2.5443438728382466,2.5388804718673819,2.5291276383047889,2.5125891474256754,2.4859428953068217,2.4451336303186531,2.3856795503615023,2.3032064984697982,2.1941576585112359,2.056558658765959,1.8906646225230952,1.6992620568742534
1484,30.829753087627275,30.83677949588084,30.857877015158031,30.893100362371921,30.942540163699668,31.006322058918879,31.084605375288408,31.177581327413151,31.285470718245268,31.408521130866649,31.547003568321433,31.701208363184183,31.871439920558856,32.058009590654983,32.261226027568497,32.481383320539415,32.718749485496147,32.973561612034381,33.246038284594036,33.53642342305286,33.845077847593807,2.5499940365023641,2.5499917357776622,2.5499826348552519,2.5499583688363532,2.5498981357989279,2.5497548617985788,2.5494283017678421,2.5487171339963659,2.5472408671219933,2.5443245693331078,2.5388477960070484,2.5290753733647575,2.5125102668155801,2.4858307173942746,2.444983547450974,2.3854910538264851,2.3029849960989068,2.1939154860279309,2.0563147427430937,1.890442297062132,1.6990841614013781
1485,30.833823718527519,30.840853660295174,30.86196175114712,30.897202618411555,30.946666730160281,31.01047948661634,31.08879987601556,31.18181865006926,31.289755990323226,31.412858647244768,31.551396497371787,31.70565832796995,31.875946410472974,32.062569182282992,32.26583145797008,32.486022560253382,32.723405069583443,32.978210539829263,33.250652723667315,33.540972231841501,33.84952864508611,2.5499939820073996,2.5499916638321545,2.5499824975848244,2.5499580723825694,2.5498974846901064,2.5497534619261915,2.5494254016503084,2.5487113904418601,2.5472300439607025,2.5443052225778344,2.5388150620181658,2.5290230374205702,2.5124313090024875,2.4857184678442468,2.4448334140278001,2.3853025437994253,2.3027635291634074,2.1936734008367744,2.0560709550254628,1.8902201087807897,1.698906356346312
1486,30.837896396247121,30.844929865942873,30.866048511143575,30.901306868218459,30.950795244871699,31.014638798607777,31.092996174354919,31.186057654890284,31.294042791302406,31.417197487461028,31.55579047247091,31.710108959820396,31.880453054455497,32.067128253219437,32.27043552429226,32.490659456117868,32.728057276916161,32.982855134718768,33.25526210168907,33.545515611959758,33.853974081791925,2.5499939270837504,2.5499915913498299,2.5499823593974424,2.5499577741795645,2.5498968302110843,2.5497520557527862,2.5494224903058997,2.5487056280233409,2.5472191911447122,2.5442858325367084,2.5387822698825011,2.5289706304858806,2.5123522740428794,2.485606146757811,2.4446832301836903,2.3851140204250956,2.3025420977858961,2.1934314029940767,2.0558272955341224,1.8899980573539119,1.6987286416776723
1487,30.84197111754623,30.849008109494001,30.870137291552172,30.905413107759575,30.954925703189453,31.018799989430526,31.097194263713902,31.190298333638307,31.298331110461596,31.421537637125738,31.560185474232398,31.714560233456115,31.884959821864619,32.071686770489293,32.275038197285319,32.495293990936005,32.732706110594201,32.987495424951931,33.259866470765623,33.550053631304777,33.858414228656166,2.5499938717286299,2.5499915183273978,2.5499822202881797,2.5499574742193176,2.5498961723488809,2.5497506432584025,2.5494195677062694,2.548699846704515,2.5472083086337478,2.5442663991741021,2.5387494195819542,2.5289181525745414,2.5122731619934622,2.4854937542362334,2.4445329960532378,2.3849254838479497,2.3023207020880401,2.1931894925544655,2.0555837641873116,1.8897761424590884,1.6985510173637728
1488,30.846047879133412,30.853088387566785,30.874228088727964,30.90952133295194,30.959058100414055,31.02296305354799,31.101394137392187,31.194540677910023,31.302620936852389,31.425879081587173,31.56458148305855,31.719012123597352,31.889466682452671,32.076244702011465,32.279639449008229,32.499926148885223,32.737351574637032,32.992131438769725,33.264465881884128,33.554586355805462,33.862849154423863,2.5499938159392368,2.5499914447615488,2.5499820802520969,2.5499571724937797,2.5498955110904906,2.5497492244230573,2.5494166338230277,2.5486940464491039,2.5471973963875909,2.5442469224544766,2.5387165110985861,2.5288656037006012,2.5121939729111622,2.4853812903809516,2.4443827117710679,2.3847369342121132,2.3020993421905791,2.1929476695709473,2.0553403609005456,1.8895543637766856,1.6983734833725952
1489,30.850126677665045,30.857170696730538,30.878320898973243,30.9136315396599,30.963192431787601,31.027127985348208,31.10559578857702,31.198784679138434,31.306912259302575,31.430221805944072,31.568978479166219,31.723464604997904,31.893973606384296,32.080802016589232,32.284239252772522,32.504555915437621,32.741993673908404,32.996763204362303,33.269060384945533,33.559113849518226,33.867278925745673,2.5499937597127413,2.5499913706489541,2.549981939284232,2.5499568689948884,2.5498948464228706,2.549747799226735,2.5494136886277783,2.5486882272208056,2.5471864543660634,2.5442274023423956,2.5386835444145879,2.5288129838782956,2.5121147068531076,2.4852687552935935,2.4442323774718258,2.3845483716613782,2.3018780182133312,2.1927059340949104,2.0550970855867035,1.8893327209898678,1.6981960396717801
1490,30.85420750974734,30.861255033501596,30.882415718541466,30.917743723697001,30.9673286924914,31.031294779140222,31.109799210340917,31.203030328588017,31.311205066418708,31.434565795055882,31.573376442611423,31.727917652469277,31.898480564257515,32.085358683900488,32.28883758310014,32.509183277283803,32.746632414041294,33.001390749848234,33.273650028798521,33.563636174712947,33.871703607287778,2.5499937030463262,2.5499912959862829,2.5499817973795973,2.5499565637145487,2.5498941783329512,2.549746367649385,2.5494107320921029,2.5486823889833339,2.5471754825290134,2.5442078388025018,2.538650519512315,2.5287602931220619,2.5120353638766466,2.4851561490759253,2.4440819932901428,2.3843597963392007,2.3016567302752029,2.1924642861761736,2.0548539381561155,1.8891112137846089,1.6980186862286157
1491,30.858290371932902,30.865341394346196,30.886512543635089,30.9218578808226,30.971466877646485,31.035463429148944,31.114004395636396,31.207277617353277,31.315499346591903,31.438911033560398,31.577775353311157,31.732371240908126,31.902987527116561,32.089914674486295,32.293434415677503,32.513808222263414,32.751267801377629,33.006014103240638,33.278234861272686,33.568153391959122,33.876123261829612,2.5499936459371351,2.5499912207701816,2.5499816545332057,2.5499562566446419,2.5498935068076363,2.5497449296709331,2.5494077641875537,2.548676531700413,2.5471644808363361,2.5441882317995379,2.538617436374262,2.528707531446531,2.5119559440393275,2.4850434718298882,2.4439315593606379,2.3841712083886986,2.301435478494207,2.1922227258630018,2.0546109185166519,1.8888898418497237,1.6978414230100343
1492,30.862375260726676,30.869429775679123,30.890611370403541,30.925974006741701,30.975606982308353,31.03963392951426,31.118211337294127,31.21152653636041,31.31979508800238,31.443257505886301,31.582175191068693,31.73682534532184,31.907494466466559,32.094469959738113,32.298029727308602,32.518430739302929,32.755899842903439,33.010633292429816,33.282814929208158,33.572665560196782,33.880537950352782,2.5499935883823017,2.5499911449972781,2.5499815107400292,2.5499559477770206,2.5498928318337994,2.5497434852712701,2.5494047848856702,2.5486706553357492,2.5471534492479693,2.5441685812983335,2.5385842949830639,2.5286546988665033,2.5118764473989024,2.484930723657552,2.443781075817919,2.3839826079526159,2.301214262987465,2.1919812532021536,2.0543680265738047,1.8886686048768495,1.6976642499825876
1493,30.866462172579812,30.87352017386457,30.894712194946344,30.930092097103394,30.979749001465457,31.043806274287583,31.12242002801991,31.215777076364162,31.324092278626306,31.447605196267705,31.586575935591512,31.741279940848614,31.912001354282136,32.099024511885645,32.302623495873348,32.523050818347151,32.760528546195779,33.015248345157787,33.287390278486264,33.577172736812635,33.88494773213035,2.5499935303789711,2.549991068664192,2.549981365995027,2.5499556371035226,2.5498921533982704,2.5497420344302504,2.5494017941579559,2.5486647598530681,2.5471423877238939,2.5441488872638214,2.5385510953215236,2.5286017953969915,2.5117968740133261,2.4848179046611301,2.4436305427965563,2.3837939951733444,2.3009930838712194,2.1917398682388831,2.0541252622307788,1.8884475025604297,1.6974871671124594
1494,30.870551103893192,30.87761258521547,30.898815013309321,30.934212147499984,30.983892930037307,31.047980457426995,31.126630460392878,31.220029227952097,31.328390906240099,31.451954088756739,31.590977566513526,31.745735002778201,31.916508163017969,32.103578303978331,32.30721570028512,32.527668450305086,32.765153919372231,33.019859289004287,33.291960954058183,33.581674977707308,33.889352664799901,2.5499934719242403,2.5499909917675168,2.5499812202931458,2.5499553246159476,2.5498914714878742,2.5497405771277033,2.5493987919759049,2.5486588452160817,2.5471312962241339,2.5441291496610221,2.5385178373725732,2.5285488210532061,2.5117172239407353,2.4847050149429775,2.4434799604310746,2.3836053701928961,2.300771941260833,2.1914985710170005,2.0538826253885634,1.8882265345977358,1.6973101743654493
1495,30.874642051016082,30.881707005992496,30.902919821485362,30.938334153464496,30.988038762874368,31.052156472797925,31.130842626862503,31.22428298154367,31.332690958428032,31.456304167238606,31.595380063415366,31.750190506571531,31.921014865612797,32.108131309871077,32.311806320448987,32.532283626995344,32.769775971043629,33.024466151372096,33.296526999974269,33.586172337356771,33.893752804443828,2.5499934130152053,2.5499909143038404,2.5499810736293065,2.5499550103060762,2.5498907860893816,2.5497391133434313,2.5493957783109868,2.5486529113885141,2.5471201747087355,2.5441093684550586,2.5384845211192992,2.5284957758505109,2.5116374972394686,2.4845920546055633,2.4433293288559579,2.3834167331529326,2.3005508352707986,2.191257361578844,2.0536401159460165,1.8880057006888356,1.6971332717069783
1496,30.878735010249105,30.885803432405279,30.907026615413844,30.942458110470699,30.992186494749919,31.056334314168872,31.135056519748492,31.228538327389831,31.33699242259031,31.460655415445427,31.59978340584119,31.754646427876057,31.925521435496297,32.112683504207638,32.316395337224492,32.536896341092593,32.77439471027045,33.029068959469932,33.301088459410046,33.590664868873795,33.898148205656042,2.5499933536489525,2.5499908362697257,2.5499809259984021,2.5499546941656703,2.5498900971895435,2.5497376430572078,2.5493927531346494,2.5486469583340914,2.5471090231378231,2.5440895436111246,2.5384511465449391,2.5284426598044853,2.5115576939680477,2.4844790237514687,2.4431786482056155,2.3832280841947155,2.3003297660147743,2.1910162399653519,2.0533977337999429,1.8877850005365726,1.6969564591020705
1497,30.882829977836874,30.88990186061131,30.911135390979481,30.946584013930028,30.996336120365669,31.0605139752073,31.139272131237636,31.232795255579017,31.341295285949862,31.465007816970846,31.604187573318583,31.759102742541753,31.93002784659032,32.117234862404274,32.320982732385907,32.541506586082491,32.779010146524513,33.033667740306242,33.305645374693995,33.595152624064852,33.902538921607579,2.5499932938225442,2.5499907576617322,2.5499807773953282,2.549954376186462,2.5498894047750831,2.5497361662487688,2.5493897164183239,2.5486409860165358,2.5470978414715426,2.5440696750945371,2.5384177136328878,2.5283894729308867,2.511477814185175,2.4843659224833923,2.4430279186143919,2.3830394234591412,2.3001087336055455,2.1907752062160579,2.0531554788451678,1.8875644338465498,1.6967797365153701
1498,30.886926949974676,30.894002286714141,30.915246144009711,30.950711859191557,31.00048763434264,31.064695449481349,31.143489453385186,31.237053756035078,31.34559953555824,31.469361355280043,31.60859254537348,31.763559426634238,31.934534073312143,32.121785360631314,32.325568488586001,32.546114356210069,32.783622289649934,33.038262520675453,33.310197787329663,33.599635653481108,33.906925004108757,2.5499932335330464,2.5499906784763922,2.5499806278149419,2.5499540563601526,2.5498887088326874,2.5497346828978245,2.5493866681334105,2.5486349943995732,2.5470866296700669,2.5440497628706966,2.5383842223666679,2.5283362152456501,2.5113978579497349,2.484252750904143,2.4428771402165719,2.3828507510867212,2.2998877381550842,2.1905342603691129,2.0529133509746273,1.8873440003271149,1.6966031039111384
1499,30.891025922805998,30.898104706765661,30.919358870276948,30.954841641538618,31.004641031224899,31.068878730455435,31.147708478112357,31.24131381852586,31.349905158305866,31.473716013727906,31.612998301546256,31.768016456448802,31.939040090574451,32.126334975795324,32.330152589321152,32.550719646444612,32.788231149834239,33.042853327152706,33.314745738024428,33.604114006468407,33.911306503663837,2.549993172777488,2.5499905987102265,2.5499804772520802,2.5499537346784229,2.549888009349031,2.5497331929840552,2.5493836082512971,2.5486289834469384,2.5470753876936452,2.5440298069050971,2.538350672729965,2.5282828867648983,2.5113178253207851,2.4841395091166092,2.4427263131463319,2.3826620672175718,2.2996667797745154,2.1902934024613114,2.0526713500794185,1.887123699689319,1.6964265612532226
1500,30.89512689241953,30.9022091167631,30.92347356549428,30.958973356189954,31.008796305472323,31.07306381148851,31.151929197208418,31.24557543265901,31.354212140928411,31.47807177556794,31.617404821408279,31.772473808518765,31.943545873784387,32.130883685521816,32.334735018896261,32.555322452432499,32.792836737571371,33.047440186084486,33.319289266708964,33.608587731216197,33.915683469529945,2.5499931115528902,2.5499905183597389,2.5499803257015747,2.5499534111329316,2.5498873063107315,2.549731696487096,2.5493805367433455,2.5486229531223703,2.5470641155025553,2.5440098071633273,2.538317064706614,2.5282294875049436,2.5112377163575648,2.4840261972237871,2.4425754375377893,2.3824733719914284,2.2994458585741548,2.1900526325281158,2.0524294760488782,1.886903531646893,1.6962501085051085
1501,30.89922985485126,30.906315512648565,30.92759022531763,30.963106998294954,31.012953451464295,31.077250685833661,31.156151602327341,31.249838587892196,31.358520470016103,31.482428623966175,31.621812084574596,31.776931459626852,31.948051398842011,32.135431468138563,32.339315762395216,32.559922770462371,32.79743906363727,33.052023123587354,33.323828415371715,33.613058214406045,33.920147494556375,2.5499930498562753,2.549990437421418,2.5499801731582248,2.5499530857153148,2.5498865997043918,2.5497301933865777,2.5493774535809033,2.5486169033895973,2.5470528130571166,2.5439897636110791,2.5382833982805835,2.5281760174822692,2.5111575311194736,2.4839128153287557,2.4424245135249447,2.3822846655476377,2.2992249746634923,2.189811950603648,2.0521877287705581,1.8866834958364425,1.6960737693866006
1502,30.903334806083482,30.910423890309229,30.931708845340761,30.967242562935105,31.017112463492527,31.081439346636166,31.160375684992442,31.2541032735312,31.362830132020729,31.486786542013501,31.626220070716272,31.781389386814535,31.952556642139267,32.139978302655784,32.34389480564667,32.564520597427581,32.802038139065779,33.056602167680971,33.328363547365562,33.617537414360022,33.924681631889946,2.5499929876846208,2.5499903558917452,2.5499800196168216,2.549952758417168,2.5498858895165935,2.5497286836620905,2.5493743587352871,2.5486108342123766,2.5470414803176933,2.5439696762141408,2.5382496734360038,2.5281224767135506,2.5110772696660852,2.4837993635346689,2.4422735412417071,2.3820959480251398,2.299004128151231,2.1895713567206565,2.0519461081098185,1.8864635907197445,1.6958975780558947
1503,30.907441742042344,30.914534245574597,30.935829421098745,30.97138004511968,31.021273335762654,31.085629786932593,31.164601436593699,31.258369478738093,31.367141113262498,31.491145512735518,31.630628759575945,31.785847567387975,31.957061580553919,32.144524168749662,32.348472135192857,32.569115930799541,32.806633975805397,33.0611774062968,33.332896563072936,33.622033979473272,33.929259096505355,2.549992925034922,2.5499902737671678,2.5499798650721166,2.549952429230073,2.5498851757338645,2.5497271672931827,2.5493712521778096,2.548604745554452,2.5470301172446876,2.5439495449383882,2.538215890157149,2.528068865215622,2.510996932057135,2.4836858419447601,2.4421225208218806,2.3819072195624811,2.2987833191452349,2.189330850907,2.051704613771026,1.8862438138469282,1.6957215361683777
1504,30.911550658598699,30.918646574218464,30.939951948062966,30.975519439786432,31.025436062392568,31.089821999649434,31.168828848390824,31.26263719253355,31.371453399941327,31.495505519107954,31.635038130975541,31.790305978925833,31.961566191448803,32.1490690467459,32.353047738266746,32.573708768751395,32.811226596494798,33.065749178089533,33.337430204538407,33.626549431416059,33.933870396269853,2.549992861904141,2.5499901910441367,2.5499797095188659,2.5499520981455874,2.5498844583427323,2.5497256442593899,2.5493681338797476,2.5485986373795644,2.5470187237985655,2.5439293697498,2.5381820484284372,2.528015183005508,2.5109165183525173,2.4835722506623368,2.4419714523991529,2.3817184802978306,2.298562547752053,2.1890904331674101,2.0514632452215693,1.8860241632360826,1.695545643843551
1505,30.915661551567077,30.922760871955898,30.944076421639764,30.97966074179898,31.0296006374098,31.094015977602695,31.173057911512199,31.266906403801425,31.375766978143648,31.499866544063806,31.639448164829179,31.794764599284267,31.966070452665676,32.153612917599219,32.357621602793046,32.57829911176497,32.815816067008491,33.070318136446254,33.341966762380075,33.631083410671273,33.938510071563691,2.549992798289221,2.549990107719065,2.5499795529517888,2.5499517651552486,2.5498837373296666,2.5497241145402016,2.5493650038123605,2.5485925096514754,2.5470072999398177,2.5439091506144536,2.5381481482344395,2.5279614301004112,2.5108360286122817,2.4834585897907675,2.441820336107098,2.3815297303688565,2.2983418140745115,2.1888501034606773,2.0512220018007397,1.8858046373441297,1.6953699009163998
1506,30.919774416703738,30.926877134441856,30.948202837172381,30.983803945944562,31.033767054750491,31.098211713499101,31.177288616958894,31.271177101291496,31.38008183384807,31.504228570502978,31.643858841152788,31.799223406601552,31.97057434251974,32.158155762886885,32.362193717637503,32.582886968333298,32.820402530778971,33.074885111619494,33.346507870632223,33.635635084995748,33.943174457293843,2.5499927341871071,2.5499900237883621,2.5499793953655896,2.5499514302505513,2.5498830126811232,2.5497225781150981,2.5493618619468998,2.5485863623339435,2.5469958456289956,2.5438888874985146,2.5381141895598716,2.5279076065176933,2.5107554628966406,2.4833448594334855,2.4416691720791608,2.3813409699124621,2.2981211182073182,2.1886098616941618,2.0509808828130298,1.8855852349182445,1.6951943071213642
1507,30.923889249707106,30.930995357271101,30.952331189937144,30.98794904693527,31.037935308258014,31.102409199932005,31.181520955605357,31.275449273628428,31.384397952937402,31.508591581308153,31.64827014007302,31.803682379303844,31.975077839796228,32.162697564836307,32.366764073599661,32.587472364100769,32.82498621614161,33.079450966715811,33.351054643118331,33.640203534333963,33.947860877091884,2.5499926695947219,2.5499899392484289,2.5499792367549561,2.5499510934229783,2.5498822843835236,2.5497210349635133,2.5493587082545819,2.5485801953907328,2.5469843608266904,2.5438685803682617,2.5380801723895909,2.5278537122749101,2.5106748212659511,2.4832310596939799,2.441517960448611,2.3811521990640574,2.2979004602330018,2.1883697077317459,2.0507398875716891,1.8853659549117818,1.6950188621512259
1508,30.928006046213639,30.935115535977594,30.956461475143211,30.992096039404142,31.042105391684093,31.106608429385592,31.185754918201276,31.279722909312127,31.388715321202547,31.512955559348502,31.652682041836957,31.808141496105726,31.979580923752703,32.167238306490162,32.371332665451426,32.592055349989018,32.829567420407685,33.084016515006169,33.355607825510852,33.644787868929598,33.95256726870366,2.5499926045089745,2.5499898540956361,2.5499790771145392,2.5499507546639917,2.5498815524232699,2.5497194850648532,2.5493555427066155,2.5485740087856104,2.5469728454935341,2.5438482291900559,2.538046096708614,2.527799747389782,2.5105941037807251,2.4831171906757876,2.4413667013484481,2.3809634179565662,2.2976798402196916,2.1881296414052054,2.0504990154159355,1.88514679643969,1.6948435656812202
1509,30.932124801802257,30.939237666031207,30.96059368793059,30.996244917903987,31.046277298684149,31.110809394232756,31.18999049537242,31.283997996724842,31.39303392435399,31.517320487491549,31.657094526818984,31.812600736018119,31.984083574144478,32.171777972119301,32.375899494644273,32.596636006102131,32.834146485906778,33.088582484862378,33.360167909050269,33.649387264650947,33.957291982371785,2.5499925389267433,2.5499897683263408,2.5499789164390001,2.5499504139650111,2.549880816786712,2.5497179283985023,2.5493523652741787,2.5485678024823555,2.5469612995902176,2.5438278339303619,2.5380119625020856,2.5277457118801898,2.5105133105016,2.4830032524824661,2.4412153949111937,2.3807746267194432,2.2974592582207465,2.1878896625243476,2.0502582657163142,1.8849277587531867,1.6946684173803477
1510,30.936245511987956,30.943361742838235,30.964727823368648,31.000395676909655,31.050451022818084,31.115012086734431,31.194227677625761,31.288274524134724,31.397353748025022,31.521686348611475,31.66150757552824,31.817060078352121,31.988585771305615,32.176316547923236,32.380464571943072,32.601214441251727,32.838723777624317,33.093149510969511,33.36473520892698,33.654000969925555,33.962033661222158,2.5499924728449206,2.5499896819368932,2.5499787547229538,2.5499500713174332,2.549880077460188,2.5497163649438073,2.5493491759284375,2.5485615764447496,2.5469497230774585,2.543807394555738,2.537977769755313,2.5276916057641983,2.5104324414893848,2.4828892452175824,2.4410640412686728,2.3805858254778123,2.2972387142755717,2.1876497708849194,2.0500176378751238,1.884708841222928,1.6944934169170744
1511,30.940368172223472,30.947487761741854,30.968863876456563,31.004548310810875,31.054626557551913,31.119216499042107,31.198466455349177,31.292552479702486,31.401674777782304,31.526053125598832,31.665921168617349,31.821519502740291,31.993087496307883,32.180854022940387,32.385027919364269,32.605790789479592,32.843299665858297,33.097718138002911,33.369309917491719,33.658628302679176,33.966791165170712,2.5499924062603583,2.5499895949236246,2.5499785919610067,2.5499497267126481,2.5498793344300066,2.5497147946800904,2.54934597464054,2.5485553306365762,2.5469381159160438,2.5437869110328477,2.5379435184537411,2.5276374290600336,2.510351496805002,2.4827751689846465,2.4409126405517236,2.3803970143519853,2.297018208411103,2.1874099662743176,2.0497771313246855,1.8844900433256968,1.6943185639623446
1512,30.944492777895846,30.951615718015933,30.973001842120919,31.008702813915381,31.05880389625446,31.123422623197694,31.202706818814892,31.296831851486562,31.405996999133002,31.53042080136639,31.670335286891159,31.825978989173649,31.997588731213284,32.185390390013751,32.389589571174803,32.610365205131814,32.847874514105541,33.102288829364625,33.37389214055645,33.663268644054106,33.971563519881606,2.549992339169906,2.5499895072828349,2.5499784281477371,2.5499493801420061,2.5498785876824326,2.5497132175866422,2.5493427613816109,2.5485490650216338,2.5469264780667769,2.5437663833284549,2.5379092085829611,2.5275831817860839,2.5102704765095085,2.4826610238870619,2.4407611928899335,2.3802081934571242,2.2967977406434001,2.1871702484756983,2.0495367455249336,1.8842713646326277,1.694143858191163
1513,30.948619324328483,30.95574560686839,30.977141715213126,31.012859180448345,31.062983032195557,31.127630451133907,31.206948758182943,31.301112627444827,31.410320397530523,31.534789358859047,31.674749911320287,31.83043851806643,32.002089459407749,32.189925646684046,32.394149573981764,32.614937857596729,32.85244867126756,33.106861977343264,33.378481922464402,33.667921431488679,33.976349881069915,2.5499922715703862,2.5499894190108177,2.5499782632777159,2.5499490315968329,2.5498778372037134,2.5497116336427257,2.5493395361227553,2.548542779563705,2.5469148094905503,2.5437458114094009,2.5378748401287035,2.5275288639609075,2.5101893806640661,2.4825468100280159,2.4406096984113899,2.3800193629032154,2.2965773109793375,2.1869306172708014,2.0492964799608786,1.8840528047983185,1.6939692992834421
1514,30.952747806778127,30.95987742344019,30.981283490511132,31.017017404548568,31.067163958550786,31.13183997467587,31.211192263502603,31.305394795443778,31.414644958380901,31.539158781063318,31.679165023061259,31.834898070354598,32.006589665978453,32.194459795879155,32.398707986116825,32.619508926377016,32.857022467057938,33.11143791302478,33.383079263617951,33.672586152144667,33.981149508686109,2.5499922034586282,2.5499893301038541,2.5499780973454809,2.5499486810684289,2.5498770829800632,2.5497100428275776,2.5493362988350627,2.5485364742266059,2.5469031101482593,2.5437251952426494,2.5378404130768564,2.5274744756032161,2.5101082093299345,2.48243252751044,2.4404581572424977,2.3798305227951602,2.2963569194180597,2.1866910724419184,2.0490563341401478,1.8838343635506893,1.6937948869243704
1515,30.956878220432106,30.964011162798247,30.985427162715656,31.021177480269039,31.071346668396153,31.136051185541049,31.215437324716945,31.3096783432606,31.41897066705172,31.543529051015078,31.683580603487474,31.839357627625805,32.011089338108413,32.198992846379014,32.403264876526045,32.624078596802143,32.861596209662657,33.116016915281357,33.387684132919553,33.677262336997657,33.985961747727387,2.5499921348314292,2.5499892405582094,2.5499779303455568,2.5499483285480764,2.549876324997669,2.5497084451203937,2.549333049489602,2.5485301489741414,2.5468913800008863,2.5437045347952516,2.5378059274134377,2.5274200167318974,2.5100269625684386,2.4823181764368898,2.4403065695078254,2.3796416732329946,2.2961365659523749,2.1864516137732135,2.0488163075907959,1.883616040681656,1.6936206208045612
1516,30.961010560409207,30.968146819941389,30.989572726451758,31.025339401576151,31.075531154711552,31.140264075341602,31.219683931663752,31.313963258589279,31.423297508879227,31.547900151815632,31.687996634230966,31.8438171722768,32.015588465443528,32.203524813024003,32.407820323392585,32.628647056491964,32.866170184904753,33.120599218619638,33.392296476704551,33.681949555667522,33.990786013625303,2.5499920656855712,2.5499891503701244,2.5499777622724435,2.5499479740270199,2.5498755632426779,2.5497068405003498,2.5493297880574328,2.5485238037701401,2.5468796190094278,2.5436838300343578,2.5377713831246211,2.5273654873659739,2.5099456404409537,2.4822037569094797,2.4401549353300038,2.37945281431218,2.2959162505698729,2.1862122410515985,2.0485763998593587,1.883397836038609,1.6934465006200259
