x,y,J,J_lower,P_H,P_N,P_A,P_loc,E_radius_loss,safe_margin,angle_calls,x_global,y_global,C1
400,-200,44031.3578304538,44031.3578304537,0,0,0.999999913751311,0,111.731449008475,0,132,2253.58983848622,373.205080756888,14420.7875586097
400,-100,124867.999643358,124867.999643358,0,0,1.00000016527367,0,188.994822392268,0,132,2203.58983848622,286.602540378444,14420.7875586097
400,0,317170.860826347,317170.860826347,0,0,1.00000004739809,0,317.421135059777,0,204,2153.58983848622,200,14420.7875586097
400,100,127978.286278337,127978.286278337,0,0,1.00000004990377,0,192.911190020964,0,132,2103.58983848622,113.397459621556,14420.7875586097
400,200,44601.3981589891,44601.3981589891,0,0,0.999999720743655,0,113.391897047783,0,156,2053.58983848622,26.7949192431122,14420.7875586097
400,300,23368.0562161378,23368.0562161377,0,0,1.00000014839659,0,82.1450083578623,0,156,2003.58983848622,-59.8076211353316,14420.7875586097
400,400,15228.3638413994,15228.3638413994,0,0,0.999999873594936,0,66.5601919034627,0,180,1953.58983848622,-146.410161513776,14420.7875586097
400,500,11343.3520378102,11343.3520378102,0,0,1.00000072440999,0,57.7189001271502,0,156,1903.58983848622,-233.012701892219,14420.7875586097
400,600,9237.53245452297,9237.53245452295,0,0,0.999999731149549,0,52.338433206617,0,180,1853.58983848622,-319.615242270663,14420.7875586097
400,700,8007.68574267769,8007.68574267768,0,0,0.99999913207479,0,48.9490062262596,0,180,1803.58983848622,-406.217782649107,14420.7875586097
400,800,7261.65186956093,7261.65186956092,0,0.000332255700011561,0.999667781786899,0,46.7980651719575,0,204,1753.58983848622,-492.820323027551,14420.7875586097
400,900,15626.5628498063,15626.5628498063,0,0.0714272902152777,0.928572728768207,0,57.0599212655843,0,180,1703.58983848622,-579.422863405995,14420.7875586097
400,1000,92514.120779244,92514.120779244,0,0.267863974849466,0.732135554069445,0,119.412116014859,0,252,1653.58983848622,-666.025403784439,14420.7875586097
400,1100,177377.17505903,177377.17505903,0,0.533668522560234,0.466335630911307,0,192.011036177252,0,108,1603.58983848622,-752.627944162883,14420.7875586097
400,1200,249113.609519669,249113.609519669,0,0.757338259481794,0.242635862470191,0,254.128348360315,0,108,1553.58983848622,-839.230484541326,14420.7875586097
400,1300,300761.222886796,300761.222886796,0,0.91779852283914,0.0821920861210308,0,299.305849242977,0,108,1503.58983848622,-925.83302491977,14420.7875586097
400,1400,325894.14509811,325894.14509811,0,0.995659679848087,0.00433814971809531,0,321.501257838866,0,108,1453.58983848622,-1012.43556529821,14420.7875586097
400,1500,327302.808636185,327302.808636185,0,0.999999999999998,0,0,322.775029648545,0,12,1403.58983848622,-1099.03810567666,14420.7875586097
400,1600,327302.808636185,327302.808636185,0,0.999999999999998,0,0,322.775029648545,0,12,1353.58983848622,-1185.6406460551,14420.7875586097
500,-1500,327302.808636185,327302.808636185,0,0.999999999999998,0,0,322.775029648545,0,12,2816.98729810778,1549.03810567666,14420.7875586097
500,-1400,320451.389989055,320451.389989055,0,0.978853744332329,0.0211417280816152,0,316.627489152132,0,180,2766.98729810778,1462.43556529821,14420.7875586097
500,-1300,278993.63832562,278993.63832562,0,0.850472644478165,0.149526445627373,0,279.935596455234,0,180,2716.98729810778,1375.83302491977,14420.7875586097
500,-1200,208813.375234186,208813.375234186,0,0.63252297488289,0.367476141768487,0,218.401878125302,0,180,2666.98729810778,1289.23048454133,14420.7875586097
500,-1100,118242.259224845,118242.259224845,0,0.35168991156156,0.648310388200571,0,139.909671174481,0,300,2616.98729810778,1202.62794416288,14420.7875586097
500,-1000,24335.748430801,24335.748430801,0,0.127943823158746,0.872056389962348,0,64.1522798150567,0,228,2566.98729810778,1116.02540378444,14420.7875586097
500,-900,5813.11673349771,5813.1167334977,0,0.00953975952693037,0.990460234850164,0,41.5363046643039,0,204,2516.98729810778,1029.42286340599,14420.7875586097
500,-800,5833.97214964292,5833.97214964291,0,0,1.00000013752258,0,41.7216473583134,0,252,2466.98729810778,942.820323027551,14420.7875586097
500,-700,6304.20030424771,6304.2003042477,0,0,0.999999607091745,0,43.1474504859418,0,204,2416.98729810778,856.217782649107,14420.7875586097
500,-600,7114.74703243606,7114.74703243605,0,0,0.999999977489621,0,45.5609491802364,0,252,2366.98729810778,769.615242270663,14420.7875586097
500,-500,8537.74608903419,8537.74608903418,0,0,0.999999669618609,0,49.5678112365653,0,204,2316.98729810778,683.012701892219,14420.7875586097
500,-400,11204.5527736382,11204.5527736381,0,0,0.999999867134793,0,56.3729899848755,0,204,2266.98729810778,596.410161513776,14420.7875586097
500,-300,16859.7123982663,16859.7123982663,0,0,1.00000013834867,0,68.7044199586642,0,204,2216.98729810778,509.807621135332,14420.7875586097
500,-200,31836.7155018442,31836.7155018441,0,0,0.999999996914576,0,94.1264082103238,0,156,2166.98729810778,423.205080756888,14420.7875586097
500,-100,93429.6046766,93429.6046765999,0,0,0.999999876776119,0,162.238181210675,0,156,2116.98729810778,336.602540378444,14420.7875586097
500,0,313676.465160176,313676.465160176,0,0,1.00000004843233,0,315.232511767275,0,228,2066.98729810778,250,14420.7875586097
500,100,94983.845420317,94983.845420317,0,0,0.999999996538029,0,165.077754456168,0,156,2016.98729810778,163.397459621556,14420.7875586097
500,200,32154.8962704988,32154.8962704987,0,0,0.999999993099775,0,95.3785699656412,0,180,1966.98729810778,76.7949192431122,14420.7875586097
500,300,17020.0193613495,17020.0193613495,0,0,0.999999955307153,0,69.5583733097278,0,180,1916.98729810778,-9.80762113533163,14420.7875586097
500,400,11314.7325345422,11314.7325345422,0,0,1.0000000205162,0,57.0479932983353,0,204,1866.98729810778,-96.4101615137755,14420.7875586097
500,500,8625.6743619706,8625.67436197058,0,0,0.999999892980319,0,50.140655574883,0,204,1816.98729810778,-183.012701892219,14420.7875586097
500,600,7191.29350596089,7191.29350596088,0,0,1.00000001262626,0,46.0697041321202,0,204,1766.98729810778,-269.615242270663,14420.7875586097
500,700,6374.64314084777,6374.64314084776,0,0,0.999999420745857,0,43.6141552417272,0,180,1716.98729810778,-356.217782649107,14420.7875586097
500,800,5901.14824916705,5901.14824916704,0,0,1.00000000668404,0,42.1593659532207,0,204,1666.98729810778,-442.820323027551,14420.7875586097
500,900,5878.5428566252,5878.54285662519,0,0.00953975952693053,0.990460268507897,0,41.9521489666449,0,180,1616.98729810778,-529.422863405995,14420.7875586097
500,1000,24437.8637269857,24437.8637269856,0,0.127357228573401,0.872642844498219,0,64.4741261488086,0,180,1566.98729810778,-616.025403784439,14420.7875586097
500,1100,118513.10754488,118513.10754488,0,0.351097080954573,0.648903219556341,0,140.195491940667,0,228,1516.98729810778,-702.627944162883,14420.7875586097
500,1200,208649.575233405,208649.575233405,0,0.631925265814421,0.368073850836951,0,218.400191361092,0,108,1466.98729810778,-789.230484541326,14420.7875586097
500,1300,278816.419190746,278816.419190746,0,0.849871054357537,0.150128035748,0,279.858954034996,0,108,1416.98729810778,-875.83302491977,14420.7875586097
500,1400,320260.73453258,320260.73453258,0,0.978249076006615,0.02174645207167,0,316.479654429546,0,108,1366.98729810778,-962.435565298214,14420.7875586097
500,1500,327302.808636185,327302.808636185,0,0.999999999999998,0,0,322.775029648545,0,12,1316.98729810778,-1049.03810567666,14420.7875586097
500,1600,327302.808636185,327302.808636185,0,0.999999999999998,0,0,322.775029648545,0,12,1266.98729810778,-1135.6406460551,14420.7875586097
600,-1600,327302.808636185,327302.808636185,0,0.999999999999998,0,0,322.775029648545,0,12,2780.38475772934,1685.6406460551,14420.7875586097
600,-1500,327302.808636185,327302.808636185,0,0.999999999999998,0,0,322.775029648545,0,12,2730.38475772934,1599.03810567666,14420.7875586097
600,-1400,310525.621899621,310525.621899621,0,0.948185519664835,0.0518168173421896,0,307.768627635479,0,204,2680.38475772934,1512.43556529821,14420.7875586097
600,-1300,251003.639600866,251003.639600866,0,0.76386441385668,0.236150726267602,0,255.084031764053,0,204,2630.38475772934,1425.83302491977,14420.7875586097
600,-1200,160387.417945309,160387.417945309,0,0.48397559234765,0.516019893751856,0,175.742212408571,0,348,2580.38475772934,1339.23048454133,14420.7875586097
600,-1100,46570.5829901697,46570.5829901696,0,0.221289827940341,0.77871026717044,0,84.9759549076998,0,324,2530.38475772934,1252.62794416288,14420.7875586097
600,-1000,8900.68310197582,8900.6831019758,0,0.0587412077850475,0.941258852109142,0,44.7043626950197,0,348,2480.38475772934,1166.02540378444,14420.7875586097
600,-900,4626.38306382868,4626.38306382867,0,5.32542178707732e-08,0.999999649803018,0,37.3453104767097,0,276,2430.38475772934,1079.42286340599,14420.7875586097
600,-800,4747.28366919371,4747.2836691937,0,0,1.00000011497326,0,37.6527996670504,0,300,2380.38475772934,992.820323027551,14420.7875586097
600,-700,5012.88175926711,5012.88175926711,0,0,1.00000002862594,0,38.4685078052804,0,276,2330.38475772934,906.217782649107,14420.7875586097
600,-600,5512.12723855002,5512.12723855001,0,0,1.00000008163094,0,40.0535048060405,0,228,2280.38475772934,819.615242270663,14420.7875586097
600,-500,6427.63547951517,6427.63547951516,0,0,0.999999529849762,0,42.8825987966391,0,228,2230.38475772934,733.012701892219,14420.7875586097
600,-400,8185.14098725923,8185.14098725921,0,0,0.999999929160458,0,47.9130477351665,0,228,2180.38475772934,646.410161513776,14420.7875586097
600,-300,11971.5266296194,11971.5266296194,0,0,0.999999902039615,0,57.358348006633,0,180,2130.38475772934,559.807621135332,14420.7875586097
600,-200,22168.436299217,22168.436299217,0,0,0.999999871473934,0,77.5208399762284,0,180,2080.38475772934,473.205080756888,14420.7875586097
600,-100,66050.3091402029,66050.3091402029,0,0,1.00000007640227,0,134.660155626362,0,156,2030.38475772934,386.602540378444,14420.7875586097
600,0,306706.676244559,306706.676244559,0,0,1.00000000000408,0,310.622243777753,0,276,1980.38475772934,300,14420.7875586097
600,100,66713.4563395859,66713.4563395859,0,0,0.999999720698799,0,136.539692089481,0,180,1930.38475772934,213.397459621556,14420.7875586097
600,200,22329.8632669451,22329.8632669451,0,0,0.999999995536515,0,78.4079964064626,0,228,1880.38475772934,126.794919243112,14420.7875586097
600,300,12061.7979411849,12061.7979411849,0,0,1.00000000181252,0,57.9788016007768,0,180,1830.38475772934,40.1923788646684,14420.7875586097
600,400,8251.58745683582,8251.58745683581,0,0,1.00000055490916,0,48.4080153316998,0,180,1780.38475772934,-46.4101615137755,14420.7875586097
600,500,6483.7914459216,6483.79144592159,0,0,1.00000007725499,0,43.3089812202105,0,204,1730.38475772934,-133.012701892219,14420.7875586097
600,600,5563.55568298656,5563.55568298655,0,0,1.00000000498234,0,40.4398921260553,0,228,1680.38475772934,-219.615242270663,14420.7875586097
600,700,5062.17201408783,5062.17201408782,0,0,0.999999426194146,0,38.8292757144644,0,180,1630.38475772934,-306.217782649107,14420.7875586097
600,800,4795.6718587237,4795.67185872368,0,0,1.00000006121083,0,37.9950939109966,0,204,1580.38475772934,-392.820323027551,14420.7875586097
600,900,4674.59745780703,4674.59745780702,0,5.32542178708447e-08,0.999999958564609,0,37.6736866092753,0,204,1530.38475772934,-479.422863405995,14420.7875586097
600,1000,8955.56448255296,8955.56448255295,0,0.0581373612978027,0.941862015106758,0,44.9707001489601,0,204,1480.38475772934,-566.025403784439,14420.7875586097
600,1100,46733.9756539386,46733.9756539385,0,0.220682381431075,0.779317228944265,0,85.2181588075907,0,180,1430.38475772934,-652.627944162883,14420.7875586097
600,1200,160649.011703808,160649.011703808,0,0.4833653642077,0.5166301218918,0,175.932125610563,0,228,1380.38475772934,-739.230484541326,14420.7875586097
600,1300,250821.298332754,250821.298332754,0,0.763251994318006,0.236763145806274,0,254.99874162672,0,108,1330.38475772934,-825.83302491977,14420.7875586097
600,1400,310332.981935273,310332.981935273,0,0.94757134442225,0.0524309925847722,0,307.625020884929,0,108,1280.38475772934,-912.435565298214,14420.7875586097
600,1500,327302.808636185,327302.808636185,0,0.999999999999998,0,0,322.775029648545,0,12,1230.38475772934,-999.038105676658,14420.7875586097
600,1600,327302.808636185,327302.808636185,0,0.999999999999998,0,0,322.775029648545,0,12,1180.38475772934,-1085.6406460551,14420.7875586097
700,-1600,327302.808636185,327302.808636185,0,0.999999999999998,0,0,322.775029648545,0,12,2693.78221735089,1735.6406460551,14420.7875586097
700,-1500,327298.019723364,327298.019723364,0,0.99998533462912,1.46506197880198e-05,0,322.770513942844,0,84,2643.78221735089,1649.03810567666,14420.7875586097
700,-1400,296852.116870717,296852.116870717,0,0.905941028903502,0.0940677210995954,0,295.561829503255,0,180,2593.78221735089,1562.43556529821,14420.7875586097
700,-1300,217537.780425262,217537.780425262,0,0.660326664268146,0.339672220053866,0,225.342289007639,0,180,2543.78221735089,1475.83302491977,14420.7875586097
700,-1200,93287.048199184,93287.0481991839,0,0.360068075161386,0.63993192110006,0,125.445704171399,0,252,2493.78221735089,1389.23048454133,14420.7875586097
700,-1100,21690.7931343483,21690.7931343483,0,0.149442116312918,0.850557899164822,0,59.8681067174333,0,204,2443.78221735089,1302.62794416288,14420.7875586097
700,-1000,4909.61121003275,4909.61121003274,0,0.0241842780102314,0.975815713589168,0,36.7046842286185,0,252,2393.78221735089,1216.02540378444,14420.7875586097
700,-900,3862.66562924638,3862.66562924637,0,0,0.99999991296937,0,34.1767757283999,0,252,2343.78221735089,1129.42286340599,14420.7875586097
700,-800,3879.32519482223,3879.32519482223,0,0,1.00000011806565,0,34.0845663894264,0,276,2293.78221735089,1042.82032302755,14420.7875586097
700,-700,3994.27878634863,3994.27878634863,0,0,0.99999989384419,0,34.3734472268519,0,300,2243.78221735089,956.217782649107,14420.7875586097
700,-600,4263.78737819399,4263.78737819398,0,0,0.999998920654992,0,35.2341398076883,0,300,2193.78221735089,869.615242270663,14420.7875586097
700,-500,4803.66531776194,4803.66531776193,0,0,0.999999949214201,0,37.0167845487332,0,300,2143.78221735089,783.012701892219,14420.7875586097
700,-400,5885.26175855913,5885.26175855911,0,0,0.999999969142891,0,40.4404757498721,0,276,2093.78221735089,696.410161513776,14420.7875586097
700,-300,8269.98804336112,8269.98804336111,0,0,0.999999982176819,0,47.2023370700503,0,228,2043.78221735089,609.807621135332,14420.7875586097
700,-200,14804.1735131175,14804.1735131175,0,0,1.0000000087719,0,62.2517273381495,0,204,1993.78221735089,523.205080756888,14420.7875586097
700,-100,43902.749185854,43902.7491858539,0,0,1.00000002932899,0,107.363954089545,0,204,1943.78221735089,436.602540378444,14420.7875586097
700,0,290493.226657413,290493.226657413,0,0,0.99999999699004,0,299.18670858893,0,252,1893.78221735089,350,14420.7875586097
700,100,44127.470146823,44127.470146823,0,0,0.999999987443894,0,108.458456241796,0,204,1843.78221735089,263.397459621556,14420.7875586097
700,200,14874.2822470639,14874.2822470639,0,0,1.00000000883534,0,62.8022550433133,0,252,1793.78221735089,176.794919243112,14420.7875586097
700,300,8313.91579225123,8313.91579225121,0,0,1.00000009903614,0,47.5879968414334,0,204,1743.78221735089,90.1923788646684,14420.7875586097
700,400,5920.82945031629,5920.82945031628,0,0,1.00000006550692,0,40.7567727665832,0,204,1693.78221735089,3.58983848622445,14420.7875586097
700,500,4835.90776081339,4835.90776081338,0,0,0.999999959959816,0,37.2952349536603,0,204,1643.78221735089,-83.0127018922194,14420.7875586097
700,600,4294.94878309536,4294.94878309536,0,0,1.00000013820324,0,35.4919533471413,0,228,1593.78221735089,-169.615242270663,14420.7875586097
700,700,4025.47468006031,4025.47468006031,0,0,0.999999270560933,0,34.6197484042993,0,180,1543.78221735089,-256.217782649107,14420.7875586097
700,800,3910.9792480563,3910.97924805629,0,0,0.999999840736104,0,34.322788898681,0,204,1493.78221735089,-342.820323027551,14420.7875586097
700,900,3894.92463482849,3894.92463482848,0,0,1.00000009341817,0,34.4081121105538,0,204,1443.78221735089,-429.422863405995,14420.7875586097
700,1000,4913.95259301502,4913.95259301502,0,0.0235705278288762,0.976429452210476,0,36.8600407078721,0,180,1393.78221735089,-516.025403784439,14420.7875586097
700,1100,21794.8621949531,21794.862194953,0,0.148823966925338,0.85117599911586,0,60.0515982081523,0,180,1343.78221735089,-602.627944162883,14420.7875586097
700,1200,93570.5892314828,93570.5892314828,0,0.359448766205331,0.640551214297862,0,125.642080535703,0,180,1293.78221735089,-689.230484541326,14420.7875586097
700,1300,217349.110079316,217349.110079316,0,0.659706448367909,0.340292435954098,0,225.234736261624,0,108,1243.78221735089,-775.83302491977,14420.7875586097
700,1400,296656.388181574,296656.388181574,0,0.905320090530056,0.09468865947304,0,295.411987722667,0,108,1193.78221735089,-862.435565298214,14420.7875586097
700,1500,327280.441413117,327280.441413117,0,0.999931394422577,6.8483320240942e-05,0,322.754198028093,0,84,1143.78221735089,-949.038105676658,14420.7875586097
700,1600,327302.808636185,327302.808636185,0,0.999999999999998,0,0,322.775029648545,0,12,1093.78221735089,-1035.6406460551,14420.7875586097
800,-1600,327302.808636185,327302.808636185,0,0.999999999999998,0,0,322.775029648545,0,12,2607.17967697245,1785.6406460551,14420.7875586097
800,-1500,327040.643090847,327040.643090847,0,0.999194092951652,0.000806597795660823,0,322.534994633969,0,132,2557.17967697245,1699.03810567666,14420.7875586097
800,-1400,280115.470352552,280115.470352552,0,0.854232433299979,0.145752672623433,0,280.618975666287,0,156,2507.17967697245,1612.43556529821,14420.7875586097
800,-1300,181411.863235085,181411.863235085,0,0.552621338916623,0.447378651615753,0,193.68631364185,0,252,2457.17967697245,1525.83302491977,14420.7875586097
800,-1200,54656.2956966447,54656.2956966447,0,0.287295963827361,0.712703968675568,0,93.7019120002985,0,276,2407.17967697245,1439.23048454133,14420.7875586097
800,-1100,12624.4973725832,12624.4973725832,0,0.110514196617489,0.889485823759968,0,47.9094629588633,0,300,2357.17967697245,1352.62794416288,14420.7875586097
800,-1000,3578.60003550694,3578.60003550693,0,0.008116802986048,0.991883120590076,0,32.6409712870304,0,276,2307.17967697245,1266.02540378444,14420.7875586097
800,-900,3256.01681336163,3256.01681336162,0,0,1.00000046388868,0,31.4541140577507,0,252,2257.17967697245,1179.42286340599,14420.7875586097
800,-800,3199.16007156286,3199.16007156286,0,0,0.999999554899245,0,31.0316867310453,0,252,2207.17967697245,1092.82032302755,14420.7875586097
800,-700,3207.84104155028,3207.84104155027,0,0,1.00000010962679,0,30.8837619194537,0,252,2157.17967697245,1006.21778264911,14420.7875586097
800,-600,3315.23476818642,3315.23476818641,0,0,0.99999967472503,0,31.1403650877125,0,300,2107.17967697245,919.615242270663,14420.7875586097
800,-500,3589.94094612728,3589.94094612727,0,0,0.999999819749349,0,32.042912892436,0,324,2057.17967697245,833.012701892219,14420.7875586097
800,-400,4192.89254863207,4192.89254863207,0,0,1.00000010457987,0,34.0898463100417,0,252,2007.17967697245,746.410161513776,14420.7875586097
800,-300,5577.66659491863,5577.66659491861,0,0,0.999999940713822,0,38.4736091574386,0,228,1957.17967697245,659.807621135332,14420.7875586097
800,-200,9458.30609017332,9458.30609017331,0,0,0.999999956256423,0,48.7805708308959,0,252,1907.17967697245,573.205080756888,14420.7875586097
800,-100,27225.0574956542,27225.0574956542,0,0,1.00000000656405,0,81.5059368761079,0,252,1857.17967697245,486.602540378444,14420.7875586097
800,0,257978.376285979,257978.376285979,0,0,1.00000000272444,0,274.00935543997,0,372,1807.17967697245,400,14420.7875586097
800,100,27271.0206934453,27271.0206934452,0,0,1.00000013724063,0,81.9337819648021,0,204,1757.17967697245,313.397459621556,14420.7875586097
800,200,9477.26528374499,9477.26528374497,0,0,1.00000000427398,0,48.9870983065701,0,252,1707.17967697245,226.794919243112,14420.7875586097
800,300,5592.18756711555,5592.18756711554,0,0,1.00000002411063,0,38.6282843365346,0,228,1657.17967697245,140.192378864668,14420.7875586097
800,400,4206.19727074683,4206.19727074682,0,0,0.999999797978142,0,34.2231521007539,0,204,1607.17967697245,53.5898384862245,14420.7875586097
800,500,3603.23885324616,3603.23885324615,0,0,1.00000011589372,0,32.1674378245308,0,204,1557.17967697245,-33.0127018922194,14420.7875586097
800,600,3329.00397739507,3329.00397739506,0,0,1.00000043999682,0,31.2611773378404,0,228,1507.17967697245,-119.615242270663,14420.7875586097
800,700,3222.28861613696,3222.28861613695,0,0,1.00000000037177,0,31.0029914575753,0,204,1457.17967697245,-206.217782649107,14420.7875586097
800,800,3214.34876701974,3214.34876701973,0,0,1.00000025842068,0,31.1500387194081,0,180,1407.17967697245,-292.820323027551,14420.7875586097
800,900,3271.86947552372,3271.86947552372,0,0,0.999999973965094,0,31.5710352600349,0,180,1357.17967697245,-379.422863405995,14420.7875586097
800,1000,3559.43794192534,3559.43794192533,0,0.00772906288133632,0.99227080996805,0,32.6832228274293,0,204,1307.17967697245,-466.025403784439,14420.7875586097
800,1100,12692.537140599,12692.537140599,0,0.109889960120278,0.890110022799455,0,48.01283619777,0,228,1257.17967697245,-552.627944162883,14420.7875586097
800,1200,54868.5999395048,54868.5999395047,0,0.286671523079914,0.713328434725986,0,93.8403878810266,0,204,1207.17967697245,-639.230484541326,14420.7875586097
800,1300,181894.846725627,181894.846725627,0,0.551996739076066,0.448003255990286,0,193.878374232871,0,180,1157.17967697245,-725.83302491977,14420.7875586097
800,1400,279915.887994934,279915.887994934,0,0.853607707137603,0.146377398785807,0,280.45329763407,0,108,1107.17967697245,-812.435565298214,14420.7875586097
800,1500,326955.590648862,326955.590648862,0,0.998932667707498,0.00106823233845705,0,322.456995291061,0,84,1057.17967697245,-899.038105676658,14420.7875586097
800,1600,327302.808636185,327302.808636185,0,0.999999999999998,0,0,322.775029648545,0,12,1007.17967697245,-985.640646055102,14420.7875586097
900,-1600,327302.808636185,327302.808636185,0,0.999999999999998,0,0,322.775029648545,0,12,2520.577136594,1835.6406460551,14420.7875586097
900,-1500,326378.510712163,326378.510712163,0,0.99715687032602,0.00283514499543981,0,321.93219401003,0,156,2470.577136594,1749.03810567666,14420.7875586097
900,-1400,261127.859268663,261127.859268663,0,0.795685192131245,0.204317607794056,0,263.695855198494,0,204,2420.577136594,1662.43556529821,14420.7875586097
900,-1300,124445.123305864,124445.123305863,0,0.481185578523044,0.518814396215128,0,154.810046777861,0,180,2370.577136594,1575.83302491977,14420.7875586097
900,-1200,37602.0250597474,37602.0250597474,0,0.247435783310742,0.752564234003865,0,77.2774940666094,0,180,2320.577136594,1489.23048454133,14420.7875586097
900,-1100,8995.54079746592,8995.54079746591,0,0.0917583743081723,0.908241527262594,0,41.8568868290974,0,180,2270.577136594,1402.62794416288,14420.7875586097
900,-1000,2992.65953546799,2992.65953546799,0,0.00329402412375976,0.996705802590194,0,30.2015983718784,0,204,2220.577136594,1316.02540378444,14420.7875586097
900,-900,2784.39301875583,2784.39301875582,0,0,1.00000101900733,0,29.1801673597464,0,180,2170.577136594,1229.42286340599,14420.7875586097
900,-800,2678.70292860052,2678.70292860052,0,0,0.999998959228703,0,28.5002650813111,0,180,2120.577136594,1142.82032302755,14420.7875586097
900,-700,2616.78833633633,2616.78833633633,0,0,1.00000108072076,0,28.0124632224359,0,180,2070.577136594,1056.21778264911,14420.7875586097
900,-600,2616.56694837961,2616.5669483796,0,0,0.999999141197891,0,27.7989425130687,0,204,2020.57713659401,969.615242270663,14420.7875586097
900,-500,2715.21300973839,2715.21300973839,0,0,0.999999540357824,0,28.0121690909911,0,228,1970.57713659401,883.012701892219,14420.7875586097
900,-400,2999.88084937303,2999.88084937302,0,0,0.999999825353158,0,28.9660144193216,0,228,1920.57713659401,796.410161513776,14420.7875586097
900,-300,3717.3142465031,3717.31424650309,0,0,1.00000021309735,0,31.4215442682448,0,252,1870.57713659401,709.807621135332,14420.7875586097
900,-200,5807.18777119635,5807.18777119634,0,0,1.00000001687586,0,37.712178252032,0,252,1820.57713659401,623.205080756888,14420.7875586097
900,-100,15645.5561080242,15645.5561080241,0,0,1.00000001591498,0,58.9449781188619,0,252,1770.57713659401,536.602540378444,14420.7875586097
900,0,181766.28992889,181766.28992889,0.00544681115938118,0,0.994553845338333,0.0292123415410037,212.557439622147,0,684,1720.57713659401,450,14420.7875586097
900,100,15638.6090092599,15638.6090092599,0,0,1.00000000737246,0,58.8484183263859,0,300,1670.57713659401,363.397459621556,14420.7875586097
900,200,5802.58314316494,5802.58314316493,0,0,1.00000013688382,0,37.6508208874882,0,300,1620.57713659401,276.794919243112,14420.7875586097
900,300,3713.25041173602,3713.25041173601,0,0,1.00000066102985,0,31.3723371209935,0,324,1570.57713659401,190.192378864668,14420.7875586097
900,400,2996.08027170459,2996.08027170458,0,0,0.99999979068894,0,28.9241470037211,0,300,1520.57713659401,103.589838486224,14420.7875586097
900,500,2711.56376198575,2711.56376198574,0,0,0.999999641690986,0,27.9753632126775,0,300,1470.57713659401,16.9872981077806,14420.7875586097
900,600,2613.09406882047,2613.09406882047,0,0,0.999998979350901,0,27.7665323036656,0,252,1420.57713659401,-69.6152422706633,14420.7875586097
900,700,2613.47079636139,2613.47079636138,0,0,1.0000006364645,0,27.9835786488409,0,180,1370.57713659401,-156.217782649107,14420.7875586097
900,800,2675.58469845469,2675.58469845468,0,0,0.999999415884954,0,28.4747032306141,0,180,1320.57713659401,-242.820323027551,14420.7875586097
900,900,2781.49520063149,2781.49520063149,0,0,1.00000088293181,0,29.1576143990406,0,180,1270.57713659401,-329.422863405995,14420.7875586097
900,1000,2973.3313852094,2973.33138520939,0,0.00296708673027163,0.997032632673994,0,30.1418307562291,0,180,1220.57713659401,-416.025403784439,14420.7875586097
900,1100,9038.4950856258,9038.4950856258,0,0.0911330957816393,0.90886679927246,0,41.8584919372822,0,180,1170.57713659401,-502.627944162883,14420.7875586097
900,1200,37772.0554791095,37772.0554791095,0,0.246810466459997,0.753189550411136,0,77.3435301088868,0,180,1120.57713659401,-589.230484541326,14420.7875586097
900,1300,124847.082458,124847.082458,0,0.480560231842268,0.519439745327683,0,154.954593825359,0,180,1070.57713659401,-675.83302491977,14420.7875586097
900,1400,260954.593495708,260954.593495708,0,0.795059821778276,0.204942978147026,0,263.521721229288,0,132,1020.57713659401,-762.435565298214,14420.7875586097
900,1500,326279.927195591,326279.927195591,0,0.996853775229732,0.00313828849431507,0,321.841940672884,0,228,970.577136594005,-849.038105676658,14420.7875586097
900,1600,327302.808636185,327302.808636185,0,0.999999999999998,0,0,322.775029648545,0,12,920.577136594005,-935.640646055102,14420.7875586097
1000,-1600,327302.808636185,327302.808636185,0,0.999999999999998,0,0,322.775029648545,0,12,2433.97459621556,1885.6406460551,14420.7875586097
1000,-1500,325657.264982936,325657.264982936,0,0.994936823384684,0.00505823028497881,0,321.277391409151,0,156,2383.97459621556,1799.03810567666,14420.7875586097
1000,-1400,241949.754013135,241949.754013134,0,0.739126886117714,0.260872405977138,0,246.986668294701,0,252,2333.97459621556,1712.43556529821,14420.7875586097
1000,-1300,96398.4831417522,96398.4831417521,0,0.443551663809107,0.556448506399314,0,133.926163366883,0,252,2283.97459621556,1625.83302491977,14420.7875586097
1000,-1200,30016.4661308618,30016.4661308618,0,0.230179167057466,0.769820804573033,0,69.2025901154447,0,228,2233.97459621556,1539.23048454133,14420.7875586097
1000,-1100,7632.13928719113,7632.13928719112,0,0.086800347505064,0.913199504518832,0,39.0988151762181,0,204,2183.97459621556,1452.62794416288,14420.7875586097
1000,-1000,2696.05567408666,2696.05567408665,0,0.00372823738524532,0.996271309683302,0,28.7724825634755,0,180,2133.97459621556,1366.02540378444,14420.7875586097
1000,-900,2466.06233485281,2466.06233485281,0,0,0.999997527543455,0,27.6129484968554,0,180,2083.97459621556,1279.42286340599,14420.7875586097
1000,-800,2332.25482760382,2332.25482760381,0,0,1.0000026973716,0,26.7735990827955,0,180,2033.97459621556,1192.82032302755,14420.7875586097
1000,-700,2229.39891451731,2229.39891451731,0,0,0.999998729525916,0,26.0744255463244,0,180,1983.97459621556,1106.21778264911,14420.7875586097
