x,y,J,J_lower,P_H,P_N,P_A,P_loc,E_radius_loss,safe_margin,angle_calls,x_global,y_global,C1
1022.42661120565,-30,39037.4357981839,39037.4357981838,0,0,1.00000000133496,0,90.9799695847756,0,396,1629.55258119067,537.194067716358,14420.7875586097
1022.42661120565,-20,65184.8428142505,65184.8428142505,0.00121988926347082,0,0.998780080720386,0.00121988926347082,119.684456916133,0,612,1624.55258119067,528.533813678514,14420.7875586097
1022.42661120565,-10,77498.7253911599,77498.7253911599,0.00520193814730016,0,0.994798553173564,0.0124178753755243,130.37782710454,0,780,1619.55258119067,519.873559640669,14420.7875586097
1022.42661120565,-5,77806.253350692,77806.2533506919,0.00520233767115093,0,0.994798170926819,0.0163785683379735,130.351480369839,0,804,1617.05258119067,515.543432621747,14420.7875586097
1022.42661120565,-2,77864.9069435251,77864.906943525,0.00520244954040393,0,0.994798054854534,0.0191442357947611,130.291841556802,0,876,1615.55258119067,512.945356410394,14420.7875586097
1022.42661120565,0,77871.6404429879,77871.6404429878,0.00520247084895827,0,0.994798031395274,0.0241515614681061,130.240563983723,0,828,1614.55258119067,511.213305602825,14420.7875586097
1022.42661120565,2,77857.2945881076,77857.2945881076,0.00520244954040393,0,0.994798058134055,0.0191442357947595,130.277077546775,0,852,1613.55258119067,509.481254795256,14420.7875586097
1022.42661120565,5,77786.8852277159,77786.8852277159,0.00520233767115093,0,0.994798170873022,0.0163785683379733,130.3138596791,0,804,1612.05258119067,506.883178583903,14420.7875586097
1022.42661120565,10,77456.9559359702,77456.9559359702,0.00520193814730016,0,0.99479855316874,0.0124178753755236,130.296174957135,0,756,1609.55258119067,502.55305156498,14420.7875586097
1022.42661120565,20,64888.4611186491,64888.4611186491,0.00121988926347044,0,0.998780080736425,0.00121988926347044,119.091643410103,0,612,1604.55258119067,493.892797527136,14420.7875586097
1022.42661120565,30,38716.2167527907,38716.2167527907,0,0,1.00000000176154,0,90.0604982619804,0,420,1599.55258119067,485.232543489292,14420.7875586097
1022.42661120565,50,19597.8816377579,19597.8816377579,0,0,0.999999953617312,0,63.4287257207485,0,324,1589.55258119067,467.912035413603,14420.7875586097
1035.33400009198,-50,18287.1502757335,18287.1502757335,0,0,1.00000004330342,0,62.2437013142114,0,300,1628.37445451858,560.968270235214,14420.7875586097
1035.33400009198,-30,36149.2775380445,36149.2775380445,0,0,0.999999998492843,0,88.1437127288394,0,420,1618.37445451858,543.647762159525,14420.7875586097
1035.33400009198,-20,60812.2627359273,60812.2627359273,0.00131938253458811,0,0.998680728729979,0.00131938253458811,116.35184375975,0,660,1613.37445451858,534.98750812168,14420.7875586097
1035.33400009198,-10,71138.8761782191,71138.876178219,0.00506133698274668,0,0.994939146056796,0.0123175683458309,125.597694070948,0,828,1608.37445451858,526.327254083836,14420.7875586097
1035.33400009198,-5,71374.614472696,71374.614472696,0.00506173152662473,0,0.99493873092316,0.0160206414826353,125.518667096972,0,804,1605.87445451858,521.997127064914,14420.7875586097
1035.33400009198,-2,71416.9892977976,71416.9892977976,0.00506184200137762,0,0.994938647746805,0.0159532176258857,125.467578581912,0,828,1604.37445451858,519.399050853561,14420.7875586097
1035.33400009198,0,71419.8548514127,71419.8548514127,0.00506186304431667,0,0.994938620203792,0.0227728180464302,125.399233538403,0,804,1603.37445451858,517.667000045992,14420.7875586097
1035.33400009198,2,71408.0332024331,71408.0332024331,0.00506184200137762,0,0.99493864148674,0.0159532176258843,125.4513769503,0,804,1602.37445451858,515.934949238423,14420.7875586097
1035.33400009198,5,71351.8056897083,71351.8056897082,0.00506173152662472,0,0.994938743598959,0.0160206414826357,125.477349067929,0,804,1600.87445451858,513.336873027069,14420.7875586097
1035.33400009198,10,71089.5367758046,71089.5367758046,0.00506133698274668,0,0.994939162442207,0.0123175683458306,125.507799731132,0,804,1598.37445451858,509.006746008147,14420.7875586097
1035.33400009198,20,60474.4345528739,60474.4345528739,0.00131938253458796,0,0.998680728777752,0.00131938253458796,115.732739350174,0,636,1593.37445451858,500.346491970303,14420.7875586097
1035.33400009198,30,35769.882745713,35769.882745713,0,0,0.999999998664829,0,87.1494239983092,0,468,1588.37445451858,491.686237932458,14420.7875586097
1035.33400009198,50,18052.7262740292,18052.7262740292,0,0,1.00000003452507,0,61.3211571593515,0,324,1578.37445451858,474.36572985677,14420.7875586097
1048.24138897832,-50,16953.8002665551,16953.8002665551,0,0,1.00000005314814,0,60.5116318641284,0,300,1617.19632784649,567.421964678381,14420.7875586097
1048.24138897832,-30,33608.4345639442,33608.4345639442,0,0,1.00000000190442,0,85.7620320421098,0,444,1607.19632784649,550.101456602692,14420.7875586097
1048.24138897832,-20,57008.9549762154,57008.9549762154,0.00141417262113314,0,0.998585944500544,0.00141417262113314,113.628311890078,0,636,1602.19632784649,541.441202564847,14420.7875586097
1048.24138897832,-10,65582.5188556906,65582.5188556905,0.00492073564444437,0,0.995079736510248,0.0121998473525901,121.532656793319,0,828,1597.19632784649,532.780948527003,14420.7875586097
1048.24138897832,-5,65757.5834261707,65757.5834261706,0.00492112533095072,0,0.995079348232782,0.0156480343693106,121.409948569271,0,828,1594.69632784649,528.450821508081,14420.7875586097
1048.24138897832,-2,65785.6367222123,65785.6367222123,0.00492123444557235,0,0.995079238737498,0.0153912654267412,121.349748846996,0,852,1593.19632784649,525.852745296728,14420.7875586097
1048.24138897832,0,65785.4745108035,65785.4745108034,0.00492125522942658,0,0.995079214585025,0.0213388625116028,121.284769303128,0,828,1592.19632784649,524.120694489159,14420.7875586097
1048.24138897832,2,65775.1434721578,65775.1434721578,0.00492123444557235,0,0.995079232337091,0.0153912654267404,121.331968380143,0,828,1591.19632784649,522.38864368159,14420.7875586097
1048.24138897832,5,65730.8416031165,65730.8416031165,0.00492112533095072,0,0.995079353639139,0.01564803436931,121.364578985454,0,828,1589.69632784649,519.790567470237,14420.7875586097
1048.24138897832,10,65524.5598402643,65524.5598402643,0.00492073564444437,0,0.995079726183315,0.0121998473525908,121.433820046335,0,804,1587.19632784649,515.460440451314,14420.7875586097
1048.24138897832,20,56629.6031399188,56629.6031399187,0.00141417262113299,0,0.998585944574561,0.00141417262113299,112.987126196158,0,612,1582.19632784649,506.80018641347,14420.7875586097
1048.24138897832,30,33165.0173538138,33165.0173538138,0,0,1.00000000127688,0,84.6922501707669,0,468,1577.19632784649,498.139932375626,14420.7875586097
1048.24138897832,50,16680.6273514598,16680.6273514597,0,0,0.999999896096488,0,59.5180865660289,0,324,1567.19632784649,480.819424299937,14420.7875586097
1061.14877786465,-50,15796.8376934123,15796.8376934123,0,0,0.999999711550253,0,59.0861850150981,0,276,1606.0182011744,573.875659121547,14420.7875586097
1061.14877786465,-30,31417.3527059239,31417.3527059238,0,0,0.999999993880554,0,83.8348976779313,0,420,1596.0182011744,556.555151045859,14420.7875586097
1061.14877786465,-20,53787.9021467337,53787.9021467337,0.00150368717505507,0,0.998496484462412,0.00150368717505507,111.514557493291,0,588,1591.0182011744,547.894897008014,14420.7875586097
1061.14877786465,-10,60815.1576661822,60815.1576661822,0.00478013413880548,0,0.995220317215919,0.0120649217693147,118.168534486062,0,804,1586.0182011744,539.23464297017,14420.7875586097
1061.14877786465,-5,60939.421410646,60939.421410646,0.00478051908607425,0,0.995219936371952,0.0152611841527186,118.01026308507,0,828,1583.5182011744,534.904515951248,14420.7875586097
1061.14877786465,-2,60955.2968668147,60955.2968668146,0.00478062687360944,0,0.995219833173666,0.0148153030557045,117.942804752279,0,852,1582.0182011744,532.306439739894,14420.7875586097
1061.14877786465,0,60952.4348523186,60952.4348523186,0.00478064740469264,0,0.995219809396456,0.0198419073684414,117.881955610752,0,828,1581.0182011744,530.574388932325,14420.7875586097
1061.14877786465,2,60943.0630592688,60943.0630592688,0.00478062687360944,0,0.995219833880554,0.014815303055705,117.923316680005,0,828,1580.0182011744,528.842338124757,14420.7875586097
1061.14877786465,5,60908.2296733386,60908.2296733385,0.00478051908607425,0,0.995219951713613,0.0152611841527187,117.960520306031,0,852,1578.5182011744,526.244261913403,14420.7875586097
1061.14877786465,10,60747.484874394,60747.484874394,0.00478013413880548,0,0.995220330039144,0.0120649217693186,118.060126322211,0,804,1576.0182011744,521.914134894481,14420.7875586097
1061.14877786465,20,53367.9496373514,53367.9496373514,0.00150368717505492,0,0.998496484472686,0.00150368717505492,110.8559051662,0,588,1571.0182011744,513.253880856637,14420.7875586097
1061.14877786465,30,30904.0101862591,30904.0101862591,0,0,0.999999994316975,0,82.6892487536003,0,444,1566.0182011744,504.593626818792,14420.7875586097
1061.14877786465,50,15481.000238612,15481.000238612,0,0,1.00000037182029,0,58.0202282476974,0,300,1556.0182011744,487.273118743104,14420.7875586097
1074.05616675099,-50,14816.0670087043,14816.0670087043,0,0,1.00000018929445,0,57.967187936966,0,252,1594.84007450231,580.329353564714,14420.7875586097
1074.05616675099,-30,29578.7833568163,29578.7833568162,0,0,1.00000000279278,0,82.3614183596822,0,468,1584.84007450231,563.008845489026,14420.7875586097
1074.05616675099,-20,51161.8525529348,51161.8525529348,0.00158741141853434,0,0.998412277113402,0.00158741141853434,110.008645683041,0,540,1579.84007450231,554.348591451181,14420.7875586097
1074.05616675099,-10,56822.315147399,56822.315147399,0.00463953247173536,0,0.995360918828867,0.0119130159522666,115.490674686094,0,804,1574.84007450231,545.688337413337,14420.7875586097
1074.05616675099,-5,56904.5444790571,56904.5444790571,0.00463991279368462,0,0.995360521544832,0.0148605492900801,115.304185164728,0,828,1572.34007450231,541.358210394415,14420.7875586097
1074.05616675099,-2,56910.1412760326,56910.1412760326,0.00464001928603248,0,0.995360420434039,0.0142255829115824,115.231154916046,0,828,1570.84007450231,538.760134183061,14420.7875586097
1074.05616675099,0,56904.8625381821,56904.8625381821,0.00464003957039978,0,0.995360401174965,0.0182701945079469,115.175271314805,0,828,1569.84007450231,537.028083375492,14420.7875586097
1074.05616675099,2,56895.9543841888,56895.9543841887,0.00464001928603248,0,0.995360427204556,0.0142255829115811,115.209840915025,0,828,1568.84007450231,535.296032567924,14420.7875586097
1074.05616675099,5,56868.3635817275,56868.3635817275,0.00463991279368463,0,0.995360542293977,0.0148605492900791,115.249774089241,0,852,1567.34007450231,532.69795635657,14420.7875586097
1074.05616675099,10,56743.7943423551,56743.7943423551,0.00463953247173536,0,0.995360904080768,0.0119130159522663,115.372122374476,0,780,1564.84007450231,528.367829337648,14420.7875586097
1074.05616675099,20,50703.3830641821,50703.3830641821,0.00158741141853305,0,0.998412277110934,0.00158741141853305,109.337556156866,0,540,1559.84007450231,519.707575299804,14420.7875586097
1074.05616675099,30,28989.6804971658,28989.6804971658,0,0,0.99999999745375,0,81.1399994690108,0,468,1554.84007450231,511.047321261959,14420.7875586097
1074.05616675099,50,14453.516483602,14453.516483602,0,0,1.00000006290181,0,56.8275354123001,0,276,1544.84007450231,493.726813186271,14420.7875586097
1086.96355563732,-50,14011.5504906203,14011.5504906203,0,0,1.00000048296159,0,57.1539405051883,0,276,1583.66194783022,586.783048007881,14420.7875586097
1086.96355563732,-30,28095.9228245785,28095.9228245785,0,0,0.999999981842439,0,81.3402237499816,0,492,1573.66194783022,569.462539932192,14420.7875586097
1086.96355563732,-20,49140.6698895858,49140.6698895858,0.00166488226735739,0,0.998335731066899,0.00166488226735739,109.103794350126,0,516,1568.66194783022,560.802285894348,14420.7875586097
1086.96355563732,-10,53589.5424471753,53589.5424471753,0.00449893064911813,0,0.995501478095423,0.0117443695523788,113.483882296632,0,804,1563.66194783022,552.142031856504,14420.7875586097
1086.96355563732,-5,53637.5225877785,53637.5225877785,0.00449930645555299,0,0.995501125183667,0.0144466105360085,113.275828999623,0,828,1561.16194783022,547.811904837581,14420.7875586097
1086.96355563732,-2,53634.5221049206,53634.5221049205,0.00449941168348101,0,0.995501015523135,0.0136223075713952,113.198765989282,0,828,1559.66194783022,545.213828626228,14420.7875586097
1086.96355563732,0,53627.0719068449,53627.0719068449,0.00449943172701517,0,0.995500994489431,0.0166051774922951,113.148807983579,0,828,1558.66194783022,543.481777818659,14420.7875586097
1086.96355563732,2,53618.1612576596,53618.1612576596,0.00449941168348101,0,0.995501011752647,0.0136223075713957,113.175516359753,0,852,1557.66194783022,541.74972701109,14420.7875586097
1086.96355563732,5,53595.7931373352,53595.7931373352,0.00449930645555299,0,0.995501135039489,0.0144466105360088,113.216477991694,0,828,1556.16194783022,539.151650799737,14420.7875586097
1086.96355563732,10,53499.004793476,53499.004793476,0.00449893064911813,0,0.995501510463744,0.0117443695523783,113.354669580091,0,804,1553.66194783022,534.821523780815,14420.7875586097
1086.96355563732,20,48647.1391200964,48647.1391200963,0.00166488226735724,0,0.998335731166917,0.00166488226735724,108.42576110527,0,516,1548.66194783022,526.16126974297,14420.7875586097
1086.96355563732,30,27425.3049086481,27425.3049086481,0,0,1.00000000415074,0,80.0435088516377,0,492,1543.66194783022,517.501015705126,14420.7875586097
1086.96355563732,50,13598.1054382234,13598.1054382234,0,0,0.999999922585113,0,55.9394442671843,0,276,1533.66194783022,500.180507629437,14420.7875586097
1099.87094452365,-50,13383.5430701442,13383.5430701442,0,0,0.999999755406648,0,56.644921097168,0,276,1572.48382115813,593.236742451048,14420.7875586097
1099.87094452365,-30,26972.4218287342,26972.4218287342,0,0,0.99999996359072,0,80.7694780497587,0,468,1562.48382115813,575.916234375359,14420.7875586097
1099.87094452365,-20,47722.5316650495,47722.5316650494,0.00173568360506787,0,0.998266190578265,0.00173568360506787,108.782576183618,0,540,1557.48382115813,567.255980337515,14420.7875586097
1099.87094452365,-10,51102.4346401779,51102.4346401778,0.00435832867636542,0,0.995642089490981,0.0115592378661463,112.132400784223,0,804,1552.48382115813,558.595726299671,14420.7875586097
1099.87094452365,-5,51123.0770154031,51123.077015403,0.00435870007324491,0,0.995641718359087,0.0140198720335722,111.908798384389,0,828,1549.98382115813,554.265599280748,14420.7875586097
1099.87094452365,-2,51112.9678317204,51112.9678317204,0.0043588040664342,0,0.995641607439126,0.0130056077960888,111.829109496678,0,828,1548.48382115813,551.667523069395,14420.7875586097
1099.87094452365,0,51103.5599558639,51103.5599558639,0.00435882387476367,0,0.995641603116037,0.0148156127646222,111.786261817715,0,828,1547.48382115813,549.935472261826,14420.7875586097
1099.87094452365,2,51094.2050107179,51094.2050107179,0.0043588040664342,0,0.995641626533225,0.0130056077960887,111.803824957354,0,852,1546.48382115813,548.203421454257,14420.7875586097
1099.87094452365,5,51075.2216403561,51075.2216403561,0.00435870007324491,0,0.995641722193215,0.0140198720335722,111.844257699339,0,828,1544.98382115813,545.605345242904,14420.7875586097
1099.87094452365,10,50998.6792142866,50998.6792142865,0.00435832867636542,0,0.995642089068824,0.0115592378661459,111.992050490174,0,804,1542.48382115813,541.275218223982,14420.7875586097
1099.87094452365,20,47199.1854323845,47199.1854323845,0.00173568360506654,0,0.998266190131203,0.00173568360506654,108.103690233818,0,564,1537.48382115813,532.614964186138,14420.7875586097
1099.87094452365,30,26214.6078625173,26214.6078625173,0,0,0.999999994039071,0,79.3982060078627,0,492,1532.48382115813,523.954710148293,14420.7875586097
1099.87094452365,50,12914.9145456003,12914.9145456003,0,0,1.00000002301445,0,55.3546488874277,0,276,1522.48382115813,506.634202072604,14420.7875586097
1112.77833340999,-50,12932.5766115506,12932.5766115506,0,0,1.00000072725755,0,56.4384454045943,0,276,1561.30569448604,599.690436894215,14420.7875586097
1112.77833340999,-30,26212.3602574741,26212.3602574741,0,0,0.999999974565267,0,80.6468202331896,0,468,1551.30569448604,582.369928818526,14420.7875586097
1112.77833340999,-20,46883.6898116743,46883.6898116743,0.00179944244760467,0,0.998204010599748,0.00179944244760467,109.009823201598,0,588,1546.30569448604,573.709674780682,14420.7875586097
1112.77833340999,-10,49346.6327373652,49346.6327373652,0.0042177265587232,0,0.995782668942026,0.0113578922283754,111.419881255449,0,828,1541.30569448604,565.049420742837,14420.7875586097
1112.77833340999,-5,49346.0772023614,49346.0772023614,0.00421809364833286,0,0.995782282937264,0.0135808625136333,111.186164341913,0,828,1538.80569448604,560.719293723915,14420.7875586097
1112.77833340999,-2,49330.1771687496,49330.1771687495,0.00421819643544231,0,0.995782178519231,0.0123755111823715,111.105135543695,0,828,1537.30569448604,558.121217512562,14420.7875586097
1112.77833340999,0,49319.0030479712,49319.0030479711,0.00421821601401019,0,0.995782189495863,0.0128431191959934,111.071014810893,0,852,1536.30569448604,556.389166704993,14420.7875586097
1112.77833340999,2,49308.7777279109,49308.7777279108,0.00421819643544231,0,0.995782216962224,0.0123755111823712,111.077723385629,0,852,1535.30569448604,554.657115897424,14420.7875586097
1112.77833340999,5,49291.5038724715,49291.5038724715,0.00421809364833286,0,0.995782342805953,0.0135808625136327,111.116208695153,0,828,1533.80569448604,552.059039686071,14420.7875586097
1112.77833340999,10,49228.4325999477,49228.4325999477,0.0042177265587232,0,0.995782672415884,0.0113578922283747,111.267963110818,0,828,1531.30569448604,547.728912667149,14420.7875586097
1112.77833340999,20,46342.615437848,46342.615437848,0.00179944244760452,0,0.998201664825427,0.00179944244760452,108.339970346576,0,588,1526.30569448604,539.068658629304,14420.7875586097
1112.77833340999,30,25361.7500644681,25361.7500644681,0,0,1.00000001940185,0,79.2019371744444,0,492,1521.30569448604,530.40840459146,14420.7875586097
1112.77833340999,50,12404.312068986,12404.3120689859,0,0,0.999999247920999,0,55.0712938030143,0,276,1511.30569448604,513.087896515771,14420.7875586097
1125.68572229632,-50,12659.3098975238,12659.3098975238,0,0,0.99999887286443,0,56.5318496201281,0,300,1550.12756781395,606.144131337382,14420.7875586097
1125.68572229632,-30,25820.2261481753,25820.2261481753,0,0,0.999999999083803,0,80.9693247483784,0,468,1540.12756781395,588.823623261693,14420.7875586097
1125.68572229632,-20,46600.3054625492,46600.3054625492,0.00185582580996471,0,0.998142835305131,0.00185582580996471,109.735600001999,0,588,1535.12756781395,580.163369223849,14420.7875586097
1125.68572229632,-10,48307.8355976885,48307.8355976884,0.00407712430112994,0,0.995923287264218,0.0111406204478582,111.329397182912,0,828,1530.12756781395,571.503115186004,14420.7875586097
1125.68572229632,-5,48291.5374721725,48291.5374721725,0.00407748718223679,0,0.995922898708405,0.0131301366147128,111.090462641459,0,828,1527.62756781395,567.172988167082,14420.7875586097
1125.68572229632,-2,48271.0129662045,48271.0129662045,0.00407758879086269,0,0.995922775601169,0.0117318965058427,111.009265909096,0,828,1526.12756781395,564.574911955729,14420.7875586097
1125.68572229632,0,48258.258891865,48258.2588918649,0.00407760814499645,0,0.995922784619772,0.010556906078609,110.986472758085,0,900,1525.12756781395,562.84286114816,14420.7875586097
1125.68572229632,2,48246.7361966055,48246.7361966055,0.00407758879086269,0,0.995922811960792,0.0117318965058424,110.979639022202,0,828,1524.12756781395,561.110810340591,14420.7875586097
1125.68572229632,5,48229.6362548873,48229.6362548873,0.00407748718223679,0,0.995922893552962,0.0131301366147103,111.014869282223,0,828,1522.62756781395,558.512734129238,14420.7875586097
1125.68572229632,10,48173.9400230236,48173.9400230236,0.00407712430112994,0,0.99592326089873,0.0111406204478579,111.165514619701,0,828,1520.12756781395,554.182607110316,14420.7875586097
1125.68572229632,20,46062.7740338737,46062.7740338737,0.00185582580995864,0,0.998140570373099,0.00185582580995864,109.090901791085,0,588,1515.12756781395,545.522353072471,14420.7875586097
1125.68572229632,30,24871.3135394161,24871.3135394161,0,0,1.00000000400398,0,79.4519446826122,0,492,1510.12756781395,536.862099034627,14420.7875586097
1125.68572229632,50,12066.9224713247,12066.9224713247,0,0,1.00000158081144,0,55.08725775475,0,300,1500.12756781395,519.541590958938,14420.7875586097
1138.59311118265,-50,12564.6932394073,12564.6932394073,0,0,1.00000205521116,0,56.9225827122125,0,300,1538.94944114186,612.597825780549,14420.7875586097
1138.59311118265,-30,25800.8956910564,25800.8956910564,0,0,0.999999941765836,0,81.7334717655386,0,468,1528.94944114186,595.27731770486,14420.7875586097
1138.59311118265,-20,46805.0760187645,46805.0760187644,0.00190453813746397,0,0.998090836228779,0.00190453813746397,110.85894805222,0,564,1523.94944114186,586.617063667016,14420.7875586097
1138.59311118265,-10,47971.804421637,47971.804421637,0.00393652190837455,0,0.99606383778708,0.0109077272891787,111.843430590622,0,828,1518.94944114186,577.956809629171,14420.7875586097
1138.59311118265,-5,47944.6068898035,47944.6068898035,0.00393688067637955,0,0.996063495887719,0.0126682763389578,111.603669337506,0,828,1516.44944114186,573.626682610249,14420.7875586097
1138.59311118265,-2,47920.4934058262,47920.4934058262,0.00393698113329308,0,0.996063394449656,0.0110744254847599,111.523383110283,0,828,1514.94944114186,571.028606398896,14420.7875586097
1138.59311118265,0,47906.4010189812,47906.4010189811,0.00393700026800892,0,0.996063384113117,0.00751386433586962,111.517873057438,0,948,1513.94944114186,569.296555591327,14420.7875586097
1138.59311118265,2,47893.0928495033,47893.0928495032,0.00393698113329308,0,0.996063398364122,0.0110744254847593,111.491459597357,0,828,1512.94944114186,567.564504783758,14420.7875586097
1138.59311118265,5,47874.7609450163,47874.7609450162,0.00393688067637955,0,0.996063438391968,0.0126682763389589,111.52224841258,0,828,1511.44944114186,564.966428572405,14420.7875586097
1138.59311118265,10,47820.9444052442,47820.9444052442,0.00393652190837455,0,0.99606386390422,0.0109077272891782,111.667228602518,0,828,1508.94944114186,560.636301553483,14420.7875586097
1138.59311118265,20,46278.6854102124,46278.6854102124,0.00190453813746382,0,0.998099323959343,0.00190453813746382,110.241937658594,0,564,1503.94944114186,551.976047515638,14420.7875586097
1138.59311118265,30,24748.2879326569,24748.2879326568,0,0,1.00000000641552,0,80.1448666135489,0,492,1498.94944114186,543.315793477794,14420.7875586097
1138.59311118265,50,11903.5444536874,11903.5444536873,0,0,0.99999717560921,0,55.3994742514513,0,300,1488.94944114186,525.995285402105,14420.7875586097
1151.50050006899,-50,12649.7487091541,12649.7487091541,0,0,0.999995880004853,0,57.6067016955731,0,300,1527.77131446977,619.051520223716,14420.7875586097
1151.50050006899,-30,26159.6230147246,26159.6230147245,0,0,0.999999990349232,0,82.9351569991783,0,468,1517.77131446977,601.731012148027,14420.7875586097
1151.50050006899,-20,47385.9800844826,47385.9800844825,0.00194531919884652,0,0.998060992002564,0.00195018436797755,112.232199849019,0,564,1512.77131446977,593.070758110183,14420.7875586097
1151.50050006899,-10,48324.370397774,48324.370397774,0.00379591938499767,0,0.99620448871919,0.0106595350036403,112.943903676999,0,828,1507.77131446977,584.410504072338,14420.7875586097
1151.50050006899,-5,48290.5719111467,48290.5719111467,0.00379627413208755,0,0.996204158629672,0.0121958926584912,112.70723220141,0,828,1505.27131446977,580.080377053416,14420.7875586097
1151.50050006899,-2,48263.7837121145,48263.7837121145,0.00379637346307049,0,0.996203960318131,0.0104024375638969,112.628831612806,0,852,1503.77131446977,577.482300842063,14420.7875586097
1151.50050006899,0,48248.5646142149,48248.5646142148,0.00379639238333756,0,0.996203974800202,0.00379639238333756,112.646077760506,0,828,1502.77131446977,575.750250034494,14420.7875586097
1151.50050006899,2,48233.010608443,48233.010608443,0.00379637346307049,0,0.996204008976893,0.0104024375638965,112.594542885889,0,828,1501.77131446977,574.018199226925,14420.7875586097
1151.50050006899,5,48212.1524989018,48212.1524989017,0.00379627413208755,0,0.996204170218101,0.0121958926584899,112.619810464826,0,828,1500.27131446977,571.420123015572,14420.7875586097
1151.50050006899,10,48155.2602005028,48155.2602005028,0.00379591938499767,0,0.996204456245519,0.0106595350036394,112.755050038251,0,828,1497.77131446977,567.08999599665,14420.7875586097
1151.50050006899,20,46829.1090450318,46829.1090450317,0.00194531919884637,0,0.99806038739639,0.00195018436797733,111.604782553156,0,564,1492.77131446977,558.429741958805,14420.7875586097
1151.50050006899,30,24998.0523163256,24998.0523163255,0,0,1.00000000255454,0,81.2767141882014,0,516,1487.77131446977,549.769487920961,14420.7875586097
1151.50050006899,50,11915.3615961382,11915.3615961381,0,0,1.00000268262798,0,56.0055484850669,0,300,1477.77131446977,532.448979845272,14420.7875586097
1164.40788895532,-50,12915.9677614904,12915.9677614903,0,0,1.00000267747108,0,58.5815618528316,0,300,1516.59318779768,625.505214666883,14420.7875586097
1164.40788895532,-30,26902.0085381293,26902.0085381293,0,0,1.0000000653831,0,84.5696286885434,0,468,1506.59318779768,608.184706591194,14420.7875586097
1164.40788895532,-20,48533.5096995988,48533.5096995988,0.00197794236511433,0,0.99803067158942,0.00202735865828833,114.051609090048,0,588,1501.59318779768,599.52445255335,14420.7875586097
1164.40788895532,-10,49351.4281830409,49351.4281830409,0.00365531673535177,0,0.996345025181161,0.0103963839133619,114.612143259409,0,828,1496.59318779768,590.864198515505,14420.7875586097
1164.40788895532,-5,49314.8378195391,49314.837819539,0.00365566755064923,0,0.996344577617048,0.0117136272924264,114.382030149728,0,828,1494.09318779768,586.534071496583,14420.7875586097
1164.40788895532,-2,49286.1899501181,49286.1899501181,0.00365576578067258,0,0.99634466081734,0.00971478137291919,114.306438269498,0,852,1492.59318779768,583.93599528523,14420.7875586097
1164.40788895532,0,49269.2700108607,49269.2700108607,0.00365578449124423,0,0.996344524838934,0.00365578449124423,114.319680521554,0,828,1491.59318779768,582.203944477661,14420.7875586097
1164.40788895532,2,49251.7876204538,49251.7876204537,0.00365576578067258,0,0.996344501822325,0.00971478137291821,114.269701537024,0,828,1490.59318779768,580.471893670092,14420.7875586097
1164.40788895532,5,49227.2088310842,49227.2088310842,0.00365566755064923,0,0.99634480134798,0.0117136272924252,114.288451375394,0,828,1489.09318779768,577.873817458739,14420.7875586097
1164.40788895532,10,49162.7746141988,49162.7746141988,0.00365531673535177,0,0.996345073270499,0.0103963839133614,114.410352336167,0,828,1486.59318779768,573.543690439816,14420.7875586097
1164.40788895532,20,47932.331351154,47932.331351154,0.00197794236510956,0,0.998019893638762,0.00202735865828336,113.403134715393,0,588,1481.59318779768,564.883436401972,14420.7875586097
1164.40788895532,30,25626.3568583537,25626.3568583537,0,0,0.99999999499789,0,82.8428629626107,0,516,1476.59318779768,556.223182364128,14420.7875586097
1164.40788895532,50,12103.5651786715,12103.5651786714,0,0,1.00000267762072,0,56.901198521937,0,300,1466.59318779768,538.902674288439,14420.7875586097
1177.31527784166,-50,13364.7428458467,13364.7428458467,0,0,1.00000602048541,0,59.8421767939542,0,300,1505.41506112559,631.95890911005,14420.7875586097
1177.31527784166,-30,28033.9805334476,28033.9805334476,0,0,1.00000000812699,0,86.6314839327639,0,516,1495.41506112559,614.638401034361,14420.7875586097
1177.31527784166,-20,50292.5955294316,50292.5955294316,0.00200221321583186,0,0.997996226348491,0.00212440375459576,116.364034086331,0,588,1490.41506112559,605.978146996517,14420.7875586097
1177.31527784166,-10,51038.9395830678,51038.9395830678,0.00351471396359341,0,0.996485487080001,0.01011863305324,116.828922790166,0,828,1485.41506112559,597.317892958672,14420.7875586097
1177.31527784166,-5,51002.9361026135,51002.9361026134,0.00351506093329924,0,0.996485047426995,0.0112221546734262,116.608446519618,0,828,1482.91506112559,592.98776593975,14420.7875586097
1177.31527784166,-2,50973.1490323367,50973.1490323367,0.0035151580864923,0,0.996485302367318,0.0090095316264512,116.536493168169,0,828,1481.41506112559,590.389689728397,14420.7875586097
1177.31527784166,0,50954.5595615137,50954.5595615137,0.00351517659194652,0,0.996485144396606,0.00351517659194652,116.545644258036,0,828,1480.41506112559,588.657638920828,14420.7875586097
1177.31527784166,2,50934.8621122449,50934.8621122449,0.0035151580864923,0,0.99648520216606,0.00900953162645049,116.497260743916,0,828,1479.41506112559,586.925588113259,14420.7875586097
1177.31527784166,5,50905.4475878869,50905.4475878869,0.00351506093329924,0,0.996485141237399,0.0112221546734353,116.508535846218,0,828,1477.91506112559,584.327511901906,14420.7875586097
1177.31527784166,10,50829.4499805653,50829.4499805652,0.00351471396359342,0,0.996485558689533,0.0101186330532398,116.613939109832,0,828,1475.41506112559,579.997384882983,14420.7875586097
