time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
293,0.00037588908123449051,12.045103567697939,929.33053695449337,467.39782747421816,18.889133819101186,28.343336333406004,3071.4195838411088,9173.7643553671369,-2.7933613629092037e-07,1.484853059392672e-16,1.0283312207892804e-14
294,0.00037575017772201983,12.031702775238612,928.9990522040556,468.06493061903467,18.867490610005806,28.345598238215384,3086.1138030297584,9202.9549266295217,-2.8082043291135925e-07,1.484853059392672e-16,1.0283312207892804e-14
295,0.00037561156358734751,12.018372303999785,928.66821149307123,468.7302757333386,18.845894182599942,28.347870327082873,3100.8289522360528,9232.1350941161054,-2.8230615467486637e-07,1.484853059392672e-16,1.0283312207892804e-14
296,0.0003754732373366972,12.005111681438951,928.33801164549027,469.39387463069295,18.824344424568597,28.35015258276983,3115.5649764158406,9261.3048780100289,-2.8379192108309029e-07,1.484853059392672e-16,1.0283312207892804e-14
297,0.0003753351974889034,11.991920441720611,928.00844950938188,470.05573895698467,18.802841224295051,28.352444988194385,3130.3218208934582,9290.4642983950398,-2.8527142606978662e-07,1.484853059392672e-16,1.0283312207892804e-14
298,0.00037519744257526888,11.97879812551313,927.6795219567814,470.71588019550506,18.781384470852583,28.354747526428024,3145.0994313565388,9319.6133752562382,-2.8674672608222168e-07,1.484853059392672e-16,1.0283312207892804e-14
299,0.00037505997113941657,11.965744279796246,927.35122588351339,471.37430967176056,18.75997405399508,28.357060180690389,3159.8977538509853,9348.7521284808317,-2.8822354959561671e-07,1.484853059392672e-16,1.0283312207892804e-14
300,0.00037492278173714732,11.952758457679439,927.02355820901835,472.03103855801396,18.738609864149517,28.359382934346382,3174.7167347760833,9377.8805778588812,-2.8969992945213879e-07,1.484853059392672e-16,1.0283312207892804e-14
301,0.00037478581188719038,11.939720837216534,926.69647096526671,472.54822906958663,18.717288547366081,28.361712524342671,3189.55414635546,9406.9987420476773,-2.9117630582079238e-07,1.484853059392672e-16,1.0283312207892804e-14
302,0.00037464912166808588,11.926652941567534,926.37009356358988,473.06617646081168,18.696006838469295,28.364045779141016,3204.4078223776646,9436.1066418100072,-2.9265007465895682e-07,1.484853059392672e-16,1.0283312207892804e-14
303,0.00037451270951221972,11.913589303664068,926.04439147309972,473.58401740839827,18.674764715252458,28.366382771008585,3219.2777696025823,9465.2042987792556,-2.9412338937664284e-07,1.484853059392672e-16,1.0283312207892804e-14
304,0.00037437657396599137,11.90054194111053,925.71935046655165,474.10145147223676,18.653562133577211,28.36872354890172,3234.1639794398689,9494.2917339284031,-2.9559270978732495e-07,1.484853059392672e-16,1.0283312207892804e-14
305,0.00037424071361126017,11.887517621322058,925.39496107632272,474.61830946694852,18.632399039307312,28.3710681508643,3249.0664362420844,9523.3689678697501,-2.9705800310503923e-07,1.484853059392672e-16,1.0283312207892804e-14
306,0.00037410512705192086,11.874520776499629,925.07121596820673,475.13448058750924,18.611275372279461,28.373416608154834,3263.9851200642752,9552.4360209553033,-2.9852110673891051e-07,1.484853059392672e-16,1.0283312207892804e-14
307,0.00037396981290898658,11.861554553413717,924.74810899503927,475.649886164657,18.59019106826425,28.375768947289025,3278.9200080285286,9581.4929133268652,-2.9998627100549036e-07,1.484853059392672e-16,1.0283312207892804e-14
308,0.00037383476981824363,11.84862130150837,924.42563475636189,476.16446746229076,18.569146060113091,28.37812519123413,3293.8710751207232,9610.5396649456452,-3.0144787346076009e-07,1.484853059392672e-16,1.0283312207892804e-14
309,0.00037369999642891151,11.835722835642745,924.10378836111533,476.67817910893137,18.548140278495676,28.380485360178373,3308.8382947040845,9639.576295611656,-3.0291047553914132e-07,1.484853059392672e-16,1.0283312207892804e-14
310,0.00037356549140283484,11.822860591963689,923.78256528677639,477.19098520090773,18.527173652407061,28.382849472063175,3323.8216388730143,9668.6028249773244,-3.0436906377845505e-07,1.484853059392672e-16,1.0283312207892804e-14
311,0.00037343125341389043,11.810035727069616,923.46196128951749,477.70285682325948,18.506246109535518,28.385217542968942,3338.8210787088906,9697.6192725575584,-3.0582717766765308e-07,1.484853059392672e-16,1.0283312207892804e-14
312,0.00037329728114756121,11.797249184525814,923.14197234385483,478.21377038685472,18.485357576536995,28.387589587403522,3353.8365844718965,9726.6256577375061,-3.0728149257048304e-07,1.484853059392672e-16,1.0283312207892804e-14
313,0.00037316357330061551,11.784501741369455,922.82259460038642,478.72370646576366,18.46450797924696,28.389965618527846,3368.8681257490593,9755.6219997787084,-3.0873812551071679e-07,1.484853059392672e-16,1.0283312207892804e-14
314,0.00037303012858083348,11.771794041734379,922.50382435512017,479.23264895664045,18.443697242847236,28.392345648331684,3383.9156715711597,9784.6083178241224,-3.1019044744548701e-07,1.484853059392672e-16,1.0283312207892804e-14
315,0.00037289694570677911,11.759126621842679,922.18565802661317,479.74058445393302,18.42292529200089,28.394729687778828,3398.9791905068519,9813.58463090232,-3.1164400478327918e-07,1.484853059392672e-16,1.0283312207892804e-14
316,0.00037276402340759025,11.746499929015775,921.86809213848483,480.24750177460567,18.402192050960846,28.397117746923506,3414.0586507396224,9842.5509579310456,-3.1309445582538709e-07,1.484853059392672e-16,1.0283312207892804e-14
317,0.00037263136042281074,11.73391433642384,921.5511233058362,480.75339158940398,18.381497443661441,28.399509835009862,3429.1540201315929,9871.5073177203012,-3.1453993177186938e-07,1.484853059392672e-16,1.0283312207892804e-14
318,0.00037249895550222093,11.721370154726172,921.23474822443814,481.25824613184562,18.360841393793944,28.401905960553627,3444.2652662770142,9900.4537289750369,-3.1598546631454249e-07,1.484853059392672e-16,1.0283312207892804e-14
319,0.00037236680740568631,11.708867641393089,920.91896366203252,481.7620589651728,18.340223824870488,28.40430613141222,3459.3923565475716,9929.3902102975517,-3.1742906927564137e-07,1.484853059392672e-16,1.0283312207892804e-14
320,0.00037223491490302383,11.696407008270675,920.60376645124666,482.26482479323317,18.319644660278897,28.406710354847153,3474.5352581310867,9958.3167801896379,-3.1887285500104956e-07,1.484853059392672e-16,1.0283312207892804e-14
321,0.00037210327677385133,11.683988427788897,920.28915348367457,482.76653930527755,18.299103823328995,28.409118637574156,3489.693938064845,9987.2334570545136,-3.2031424386322591e-07,1.484853059392672e-16,1.0283312207892804e-14
322,0.00037197189180746768,11.671612038109672,919.97512170498339,483.26719904725815,18.278601237293895,28.411530985810884,3504.868363264462,10016.140259198613,-3.2175209323645047e-07,1.484853059392672e-16,1.0283312207892804e-14
323,0.00037184075880273675,11.659277947434834,919.66166811077744,483.76680131412922,18.258136825444495,28.413947405315589,3520.0585005490625,10045.037204833205,-3.2319006747536728e-07,1.484853059392672e-16,1.0283312207892804e-14
324,0.00037170987656795506,11.646986237642382,919.34878974302376,484.26534405894051,18.237710511080504,28.416367901423879,3535.2643166633397,10073.924312075907,-3.2462336378505457e-07,1.484853059392672e-16,1.0283312207892804e-14
325,0.00037157924392075222,11.634736967375655,919.03648368704569,484.76282581560849,18.217322217557314,28.418792479079524,3550.4857782969912,10102.80159895211,-3.26055428877162e-07,1.484853059392672e-16,1.0283312207892804e-14
326,0.00037144885968796835,11.622530174690416,918.72474706885578,485.25924563273952,18.196971868309287,28.421221142863292,3565.7228521018956,10131.669083396262,-3.2748674058967391e-07,1.484853059392672e-16,1.0283312207892804e-14
327,0.00037131872270554416,11.610365879331903,918.413577052851,485.75460301670239,18.176659386871378,28.423653897017701,3580.9755047073727,10160.526783253146,-3.2891747540873629e-07,1.484853059392672e-16,1.0283312207892804e-14
328,0.00037118883181843049,11.598244084709243,918.1029708398255,486.24889788226892,18.156384696896854,28.42609074547018,3596.2437027337673,10189.374716279033,-3.303479918872306e-07,1.484853059392672e-16,1.0283312207892804e-14
329,0.0003710591858804719,11.586164779614139,917.79292566514869,486.74213050964659,18.136147722174709,28.428531691853433,3611.527412804588,10218.212900142798,-3.3177601523732261e-07,1.484853059392672e-16,1.0283312207892804e-14
330,0.00037092978375431312,11.574127939724047,917.48343879719266,487.23430150689876,18.115948386643346,28.430976739524151,3626.8266015573909,10247.041352426993,-3.3320327195391871e-07,1.484853059392672e-16,1.0283312207892804e-14
331,0.00037080062431129365,11.56213352892479,917.17450753589105,487.72541177688026,18.095786614404279,28.433425891580182,3642.1412356535416,10275.86009062885,-3.3462922699799139e-07,1.484853059392672e-16,1.0283312207892804e-14
332,0.00037067170643135779,11.550181500475801,916.8661292114781,488.21546248810489,18.075662329733742,28.435879150875806,3657.471281787015,10304.669132161249,-3.3605479349351339e-07,1.484853059392672e-16,1.0283312207892804e-14
333,0.00037054302900295746,11.538271798044191,916.55830118332551,488.70445504889517,18.055575457092964,28.438336520036476,3672.8167066923261,10333.468494353665,-3.374730682511534e-07,1.484853059392672e-16,1.0283312207892804e-14
334,0.00037041459092295391,11.526404356622878,916.25102083888214,489.19239108442804,18.035525921137317,28.440798001470888,3688.1774771516943,10362.258194453059,-3.3889528360262253e-07,1.484853059392672e-16,1.0283312207892804e-14
335,0.00037028639109654425,11.514579103351073,915.9442855927615,489.67927241622317,18.015513646725459,28.443263597384007,3703.5535600015319,10391.038249624738,-3.4031273522329703e-07,1.484853059392672e-16,1.0283312207892804e-14
336,0.00037015842843714144,11.50279595824656,915.63809288579284,490.16510104383605,17.995538558925844,28.445733309787599,3718.9449221383156,10419.808676953207,-3.417294216056231e-07,1.484853059392672e-16,1.0283312207892804e-14
337,0.00037003070186632025,11.491054834864586,915.33244018430184,490.64987912838535,17.975600583024519,28.448207140510323,3734.3515305239184,10448.569493442972,-3.4314021558290862e-07,1.484853059392672e-16,1.0283312207892804e-14
338,0.00036990321031370242,11.479355640889475,915.02732497930083,491.13360897776312,17.955699644530352,28.450685091208065,3749.7733521904479,10477.320716019332,-3.4455384101184079e-07,1.484853059392672e-16,1.0283312207892804e-14
339,0.00036977595271688501,11.467698278669733,914.72274478583597,491.61629303325662,17.935835669180889,28.453167163371422,3765.2103542446453,10506.062361529139,-3.4596460848132573e-07,1.484853059392672e-16,1.0283312207892804e-14
340,0.0003696489280213518,11.456082645700755,914.41869714234042,492.09793385748117,17.916008582946755,28.455653358334747,3780.6625038718807,10534.794446741551,-3.4737449979824399e-07,1.484853059392672e-16,1.0283312207892804e-14
341,0.00036952213518040116,11.444508635062595,914.11517961006757,492.57853412343502,17.896218312036911,28.458143677283886,3796.1297683397947,10563.51698834876,-3.4878208354136392e-07,1.484853059392672e-16,1.0283312207892804e-14
342,0.00036939557315504741,11.432976135818796,913.81218977249375,493.05809660452996,17.876464782901436,28.46063812126258,3811.6121150016024,10592.230002966679,-3.5018641310317523e-07,1.484853059392672e-16,1.0283312207892804e-14
343,0.00036926924091394486,11.421485033377234,913.50972523481175,493.53662416556909,17.856747922235609,28.46313669117993,3827.1095112991065,10620.933507135655,-3.5159376594940062e-07,1.484853059392672e-16,1.0283312207892804e-14
344,0.00036914313743331836,11.410035209821448,913.20778362346573,494.01411975446371,17.837067656983109,28.465639387815887,3842.6219247654367,10649.627517321132,-3.5299674989154539e-07,1.484853059392672e-16,1.0283312207892804e-14
345,0.00036901726169687822,11.398626544211549,912.90636258567554,494.49058639471122,17.817423914338217,28.468146211826905,3858.1493230275382,10678.312049914321,-3.5439584207002009e-07,1.484853059392672e-16,1.0283312207892804e-14
346,0.0003688916126957419,11.387258912860403,912.60545978899961,494.96602717848992,17.797816621748833,28.470657163752993,3873.6916738084401,10706.987121232822,-3.557940866964498e-07,1.484853059392672e-16,1.0283312207892804e-14
347,0.0003687661894283598,11.375932189586745,912.30507292092909,495.44044526033144,17.778245706918142,28.473172244020649,3889.2489449293093,10735.652747521293,-3.5719187859754841e-07,1.484853059392672e-16,1.0283312207892804e-14
348,0.00036864099090044047,11.364646245947382,912.00519968849801,495.91384385131539,17.758711097806774,28.475691452949004,3904.8211043113156,10764.308944952034,-3.585894263478522e-07,1.484853059392672e-16,1.0283312207892804e-14
349,0.00036851601612487595,11.353400951450261,911.70583781791277,496.38622621374344,17.739212722633948,28.478214790754624,3920.40811997733,10792.955729625628,-3.5998361318807133e-07,1.484853059392672e-16,1.0283312207892804e-14
350,0.00036839126412167291,11.342196173751312,911.40698505420846,496.8575956562172,17.719750509879653,28.480742257554134,3936.0099600534486,10821.593117571507,-3.6137760470765454e-07,1.484853059392672e-16,1.0283312207892804e-14
351,0.00036826673391787733,11.331031778835236,911.10863916090568,497.32795552911904,17.700324388285264,28.483273853370957,3951.6265927703771,10850.221124748557,-3.6277330319008068e-07,1.484853059392672e-16,1.0283312207892804e-14
352,0.00036814242454750041,11.319907631182605,910.81079791968011,497.79730922043484,17.680934286854406,28.485809578136003,3967.2579864646782,10878.839767045691,-3.6415988577940039e-07,1.484853059392672e-16,1.0283312207892804e-14
353,0.00036801833505145345,11.308823593923934,910.51345913006912,498.26566015190161,17.661580134854479,28.48834943169388,3982.9041095798916,10907.449060282412,-3.6554583706452202e-07,1.484853059392672e-16,1.0283312207892804e-14
354,0.00036789446447747727,11.297779528982829,910.21662060917163,498.73301177542925,17.642261861816394,28.490893413804976,3998.5649306675377,10936.049020209366,-3.6693227874395446e-07,1.484853059392672e-16,1.0283312207892804e-14
355,0.0003677708118800781,11.286775297207125,909.9202801913757,499.1993675698219,17.622979397536209,28.493441524148643,4014.2404183880099,10964.6396625089,-3.6832068827879344e-07,1.484853059392672e-16,1.0283312207892804e-14
356,0.00036764737632045432,11.275810758492632,909.62443572807172,499.66473103768419,17.603732672074344,28.495993762327249,4029.9305415113777,10993.221002795592,-3.6970579549973852e-07,1.484853059392672e-16,1.0283312207892804e-14
357,0.00036752415686643069,11.264885771894983,909.32908508739217,500.1291057026254,17.58452161575676,28.498550127868196,4045.6352689180776,11021.793056616778,-3.7108636081832552e-07,1.484853059392672e-16,1.0283312207892804e-14
358,0.00036740115259239797,11.254000195736015,909.0342261539713,500.59249510659959,17.565346159174354,28.501110620227013,4061.3545695995463,11050.355839453086,-3.7246605905280387e-07,1.484853059392672e-16,1.0283312207892804e-14
359,0.00036727836257924193,11.243153887701252,908.7398568286859,501.05490280746869,17.546206233183906,28.503675238789743,4077.0884126587421,11078.909366718935,-3.738453575775524e-07,1.484853059392672e-16,1.0283312207892804e-14
360,0.00036715578591428914,11.232346704930345,908.44597502844385,501.51633237674139,17.527101768907009,28.50624398287599,4092.8367673106236,11107.453653763057,-3.7522330769233956e-07,1.484853059392672e-16,1.0283312207892804e-14
361,0.00036703333012123808,11.221602739508146,908.15233103221749,502.00451484562956,17.508033356507902,28.508817504894736,4108.6000402919062,11135.988712037561,-3.7660093971351969e-07,1.484853059392672e-16,1.0283312207892804e-14
362,0.00036691108654760712,11.210917387612374,907.85915493158484,502.49123197635726,17.489001568444163,28.51139643880931,4124.3786260247134,11164.514552539595,-3.7797864916538051e-07,1.484853059392672e-16,1.0283312207892804e-14
363,0.00036678905405989069,11.200283406995879,907.5664502845309,502.97666482510294,17.470006319216544,28.513980765949889,4140.1724820200552,11193.031190046508,-3.7935514344385663e-07,1.484853059392672e-16,1.0283312207892804e-14
364,0.00036666723168504506,11.189698127474511,907.27421706430118,503.46088014647057,17.45104752819449,28.516570472305116,4155.981569086659,11221.538639372371,-3.8073005702032942e-07,1.484853059392672e-16,1.0283312207892804e-14
365,0.00036654561849224659,11.179159945691659,906.9824544185135,503.94391802437514,17.432125117179755,28.519165546028816,4171.8058496465464,11250.036915315393,-3.8210274952214269e-07,1.484853059392672e-16,1.0283312207892804e-14
366,0.00036642421357282036,11.16866773333658,906.69116113496614,504.42580666658552,17.413239009594665,28.521765976610865,4187.6452871740485,11278.526032640713,-3.8347190323257788e-07,1.484853059392672e-16,1.0283312207892804e-14
367,0.00036630301603297183,11.158220624041487,906.40033580934914,504.90656773229608,17.394389130079688,28.524371754467708,4203.499845918016,11307.006006072093,-3.848371533205901e-07,1.484853059392672e-16,1.0283312207892804e-14
368,0.00036618202499036725,11.147817914310783,906.10997692314515,505.38621880889707,17.375575404257432,28.526982870702891,4219.3694907392901,11335.476850287243,-3.8620433289745544e-07,1.484853059392672e-16,1.0283312207892804e-14
369,0.00036606123957227732,11.137459010202825,905.82008288553243,505.86477474492932,17.356797758581102,28.52959931695386,4235.2541870056402,11363.93857991495,-3.8756806715781844e-07,1.484853059392672e-16,1.0283312207892804e-14
370,0.00036594065891444821,11.127143395706273,905.53065205818064,506.34224844067649,17.338056120227289,28.532221085285713,4251.1539005191253,11392.391209533227,-3.889324731816541e-07,1.484853059392672e-16,1.0283312207892804e-14
371,0.00036582028216036082,11.11687061262737,905.24168277097021,506.81865135098241,17.319350417020388,28.534848168114216,4267.0685974633334,11420.834753668087,-3.902942898119169e-07,1.484853059392672e-16,1.0283312207892804e-14
372,0.00036570010846072152,11.106640247104824,904.95317333250739,507.29399382237943,17.300680577373747,28.537480558149632,4282.9982443635845,11449.269226792712,-3.9165762994313961e-07,1.484853059392672e-16,1.0283312207892804e-14
373,0.00036558013697308566,11.096451920183727,904.66512203742639,507.76828532874009,17.282046530244425,28.540118248351519,4298.9428080560292,11477.694643326922,-3.9301457332353695e-07,1.484853059392672e-16,1.0283312207892804e-14
374,0.00036546036686157802,11.086305281005327,904.37752717164904,508.24153464153346,17.263448205097081,28.542761231894165,4314.9022556630416,11506.111017636807,-3.9437471996236291e-07,1.484853059392672e-16,1.0283312207892804e-14
375,0.00036534079729665705,11.076200001745697,904.09038701622717,508.71374995635756,17.244885531874271,28.545409502138632,4330.8765545732294,11534.518364034526,-3.9573047956019207e-07,1.484853059392672e-16,1.0283312207892804e-14
376,0.00036522142745494063,11.066135773768524,903.80369985027801,509.18493898912016,17.226358440972163,28.548063052610697,4346.8656724249213,11562.916696778191,-3.9708612405836077e-07,1.484853059392672e-16,1.0283312207892804e-14
377,0.00036510225651905612,11.056112304641548,903.51746395322357,509.65510905062797,17.207866863219724,28.550721876980329,4362.8695770923159,11591.306030071859,-3.9843926217422683e-07,1.484853059392672e-16,1.0283312207892804e-14
378,0.00036498328367749283,11.046129315782908,903.23167760648823,510.12426710542729,17.189410729861521,28.553385969046758,4378.8882366737125,11619.686378065559,-3.9979127231342058e-07,1.484853059392672e-16,1.0283312207892804e-14
379,0.00036486450812450093,11.036186540577177,902.94633909490028,510.59241981890392,17.170989972541481,28.55605532272503,4394.9216194814007,11648.057754855377,-4.0114098743514267e-07,1.484853059392672e-16,1.0283312207892804e-14
380,0.00036474592905998577,11.026283722846927,902.66144670777032,511.05957359549353,17.152604523290982,28.558729932034446,4410.9696940328849,11676.420174483586,-4.0248671801589262e-07,1.484853059392672e-16,1.0283312207892804e-14
381,0.00036462754568941717,11.016420615598882,902.3769987397684,511.52573461002788,17.134254314515804,28.561409791088071,4427.0324290431827,11704.773650938798,-4.0383104159049049e-07,1.484853059392672e-16,1.0283312207892804e-14
382,0.0003645093572237373,11.006596979984632,902.09299349160869,511.99090883371747,17.115939278986595,28.564094894085446,4443.109793418048,11733.118198156142,-4.0517575789908126e-07,1.484853059392672e-16,1.0283312207892804e-14
383,0.00036439136287929014,10.99681258443014,901.80942927064109,512.45510205591313,17.097659349829534,28.566785235303517,4459.2017562479123,11761.453830017464,-4.0651584092315925e-07,1.484853059392672e-16,1.0283312207892804e-14
384,0.00036427356187775149,10.987067203902388,901.52630439132361,512.91831990244032,17.079414460517146,28.569480809091466,4475.3082868024776,11789.780560351552,-4.0785770903833454e-07,1.484853059392672e-16,1.0283312207892804e-14
385,0.00036415595344605227,10.977360619284362,901.24361717558327,513.38056785122421,17.061204544861724,28.572181609864259,4491.4293545258224,11818.098402934345,-4.0919987292475843e-07,1.484853059392672e-16,1.0283312207892804e-14
386,0.00036403853681631456,10.967692616841266,900.9613659531293,513.84185124563498,17.043029537007403,28.574887632097422,4507.5649290319752,11846.407371489197,-4.1053584444945096e-07,1.484853059392672e-16,1.0283312207892804e-14
387,0.00036392131122579651,10.958062987759249,900.67954906172395,514.30217530601885,17.02488937142439,28.577598870322731,4523.7149801008727,11874.707479687109,-4.1187587376035407e-07,1.484853059392672e-16,1.0283312207892804e-14
388,0.00036380427591682624,10.94847152774649,900.39816484737253,514.76154513967106,17.00678398290281,28.580315319124086,4539.8794776746499,11902.998741146992,-4.1321395893335639e-07,1.484853059392672e-16,1.0283312207892804e-14
389,0.00036368743013674996,10.938918036684791,900.11721166450286,515.21996574954687,16.988713306547343,28.583036973134053,4556.0583918542361,11931.281169435924,-4.1454984744677869e-07,1.484853059392672e-16,1.0283312207892804e-14
390,0.00036357077313787351,10.929402318324325,899.83668787609281,515.67744204189182,16.970677277771738,28.585763827029758,4572.2516928961968,11959.554778069423,-4.1588372555279874e-07,1.484853059392672e-16,1.0283312207892804e-14
391,0.00036345430417740845,10.91992418001516,899.55659185377442,516.13397883295443,16.952675832294602,28.588495875530825,4588.4593512097954,11987.819580511714,-4.1721842679578431e-07,1.484853059392672e-16,1.0283312207892804e-14
392,0.00036333802251743046,10.910483432470377,899.27692197794261,516.58958085490724,16.934708906134464,28.591233113396445,4604.6813373542718,12016.075590175999,-4.1854730539109927e-07,1.484853059392672e-16,1.0283312207892804e-14
393,0.00036322192742480996,10.901079889553971,898.99767663777266,517.0442527611508,16.916776435605748,28.593975535422956,4620.9176220362815,12044.322820424744,-4.1987597192400958e-07,1.484853059392672e-16,1.0283312207892804e-14
394,0.00036310601817118589,10.891713368093761,898.71885423132233,517.49799913098934,16.898878357314565,28.596723136441295,4637.1681761074942,12072.561284569942,-4.2120278639874746e-07,1.484853059392672e-16,1.0283312207892804e-14
395,0.00036299029403290229,10.882383687712625,898.44045316552672,517.95082447385107,16.881014608155599,28.599475911315192,4653.432970562335,12100.790995873396,-4.2252709518875638e-07,1.484853059392672e-16,1.0283312207892804e-14
396,0.00036287475429096694,10.873090670677573,898.16247185623115,518.40273323306064,16.863185125307382,28.602233854939385,4669.7119765358493,12129.011967547014,-4.2385284098058644e-07,1.484853059392672e-16,1.0283312207892804e-14
397,0.00036275939823100382,10.863834141763018,897.88490872819614,518.85372978925784,16.845389846229949,28.604996962238019,4686.0051653016808,12157.224212753063,-4.2517740717529047e-07,1.484853059392672e-16,1.0283312207892804e-14
398,0.00036264422514321204,10.854613928128826,897.60776221510685,519.30381846344608,16.827628708660633,28.607765228162517,4702.3125082701517,12185.427744604469,-4.2649954441837255e-07,1.484853059392672e-16,1.0283312207892804e-14
399,0.00036252923432232201,10.845429859207099,897.33103075956626,519.75300351982253,16.809901650611732,28.610538647691001,4718.6339769864308,12213.622576165089,-4.2781884951223416e-07,1.484853059392672e-16,1.0283312207892804e-14
400,0.0003624144250675489,10.836281766601932,897.05471281307121,520.20128916828503,16.792208610366959,28.613317215826523,4734.9695431287946,12241.808720450001,-4.291405263566745e-07,1.484853059392672e-16,1.0283312207892804e-14
401,0.00036229979668254606,10.82716948399632,896.77880683598198,520.64867956675869,16.774549526478658,28.616100927595792,4751.3191785069539,12269.98619042576,-4.3045846699637973e-07,1.484853059392672e-16,1.0283312207892804e-14
402,0.00036218534847538082,10.818092847067222,896.50331129753965,521.09517882331943,16.756924337765142,28.618889778047659,4767.6828550604559,12298.154999010701,-4.3177362780489203e-07,1.484853059392672e-16,1.0283312207892804e-14
403,0.0003620710797584783,10.809051693408385,896.22822467579817,521.54079099812373,16.73933298330774,28.621683762253284,4784.0605448571496,12326.315159075202,-4.3309211813267255e-07,1.484853059392672e-16,1.0283312207892804e-14
404,0.00036195698984858057,10.800045862458692,895.95354545758801,521.98552010519938,16.721775402448252,28.624482875304022,4800.452220091709,12354.466683441975,-4.3440592216033917e-07,1.484853059392672e-16,1.0283312207892804e-14
405,0.0003618430780667199,10.791075195436715,895.67927213851181,522.42937011408219,16.70425153478681,28.627287112310913,4816.8578530842069,12382.609584886321,-4.3571691845386485e-07,1.484853059392672e-16,1.0283312207892804e-14
406,0.00036172934373816356,10.782139535279589,895.40540322286301,522.87234495134362,16.686761320178565,28.630096468404123,4833.2774162787491,12410.743876136421,-4.3702779406714052e-07,1.484853059392672e-16,1.0283312207892804e-14
407,0.00036161578619239306,10.773238726587183,895.13193722362678,523.31444850198704,16.669304698732478,28.632910938731708,4849.7108822421378,12438.869569873603,-4.3833569104071886e-07,1.484853059392672e-16,1.0283312207892804e-14
408,0.00036150240476305178,10.764372615569901,894.85887266239934,523.7556846107525,16.651881610807557,28.63573051845913,4866.1582236625927,12466.986678732614,-4.3964811805790248e-07,1.484853059392672e-16,1.0283312207892804e-14
409,0.00036138919878791445,10.755541050000042,894.58620806935687,524.19605708333222,16.63449199701196,28.63855520276876,4882.6194133485023,12495.095215301897,-4.4095251321150884e-07,1.484853059392672e-16,1.0283312207892804e-14
410,0.00036127616760884992,10.746743879167123,894.3139419832064,524.63556968748867,16.617135798200227,28.641384986858807,4899.0944242272144,12523.195192123838,-4.4225701090844903e-07,1.484853059392672e-16,1.0283312207892804e-14
411,0.00036116331057177995,10.737980953835082,894.04207295112371,525.07422615412304,16.599812955470345,28.644219865942947,4915.5832293438662,12551.286621695062,-4.4356289677705146e-07,1.484853059392672e-16,1.0283312207892804e-14
412,0.0003610506270266561,10.729252126203731,893.77059952873208,525.51203017824014,16.582523410163311,28.647059835250026,4932.0858018602339,12579.369516466682,-4.4486503388459221e-07,1.484853059392672e-16,1.0283312207892804e-14
413,0.00036093811632741026,10.720557249871081,893.4995202800161,525.94898541988971,16.56526710385981,28.649904890023276,4948.6021150536299,12607.443888844564,-4.4616641900768477e-07,1.484853059392672e-16,1.0283312207892804e-14
414,0.00036082577783192843,10.711896179799474,893.2288337772892,526.38509550501317,16.548043978378132,28.6527550255195,4965.132142315807,12635.509751189593,-4.4746637619741427e-07,1.484853059392672e-16,1.0283312207892804e-14
415,0.00036071361090200712,10.70326877228247,892.95853860111743,526.82036402627159,16.530853975773486,28.655610237009686,4981.6758571519094,12663.567115817928,-4.4876352286270811e-07,1.484853059392672e-16,1.0283312207892804e-14
416,0.00036060161490333338,10.694674884914189,892.68863334029857,527.25479454381195,16.513697038334321,28.658470519777264,4998.2332331794341,12691.615995001268,-4.500605007151666e-07,1.484853059392672e-16,1.0283312207892804e-14
417,0.00036048978920543947,10.686114376560797,892.41911659177867,527.68839058598007,16.496573108581991,28.661335869118325,5014.804244127221,12719.656400967102,-4.5135598087689204e-07,1.484853059392672e-16,1.0283312207892804e-14
418,0.00036037813318167897,10.677587107333212,892.14998696061843,528.12115565000306,16.479482129267826,28.664206280341862,5031.3888638344679,12747.688345898978,-4.5265002194407523e-07,1.484853059392672e-16,1.0283312207892804e-14
419,0.0003602666462091819,10.669092938560507,891.8812430599088,528.55309320265405,16.462424043371975,28.667081748767977,5047.9870662497606,12775.711841936733,-4.5394716512150052e-07,1.484853059392672e-16,1.0283312207892804e-14
420,0.00036015532766883306,10.660631732766262,891.61288351073995,528.9842066808435,16.445398794101219,28.669962269729279,5064.5988254301246,12803.726901176769,-4.5523918252738118e-07,1.484853059392672e-16,1.0283312207892804e-14
421,0.00036004411590088021,10.652123575572034,891.34482389240736,529.32232727736584,16.428404156337994,28.672845667792586,5081.2226615542031,12831.733534153784,-4.5653026448693063e-07,1.484853059392672e-16,1.0283312207892804e-14
422,0.0003599330717915304,10.643583007767754,891.07720250479451,529.66125813913948,16.411437964142973,28.67572982863522,5097.8571358180816,12859.731752782993,-4.5781776789340118e-07,1.484853059392672e-16,1.0283312207892804e-14
423,0.00035982219457221889,10.635033259907027,890.80999761924215,530.00041850232424,16.394500218526417,28.678614806789575,5114.5022622438764,12887.721570410018,-4.5910614256942247e-07,1.484853059392672e-16,1.0283312207892804e-14
424,0.00035971148358128355,10.626482513479854,890.54320062571867,530.33960382967041,16.377590905614429,28.681500641125535,5131.1580444763695,12915.702999972107,-4.603914597799184e-07,1.484853059392672e-16,1.0283312207892804e-14
