time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
465,28.205170781063948,28.207337275616542,28.213875135962525,28.224899434630952,28.240601755660901,28.261249847341272,28.287187047280934,28.318831374518499,28.356674117069673,28.401277631852242,28.453271899387993,28.513349136128568,28.582255500779915,28.660778736120449,28.749730628854721,28.849923636455923,28.962142049000271,29.087109571396827,29.225456907439344,29.377694242939967,29.544193840291939,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.5499999999927581,2.5499999997174387,2.5499999952597299,2.5499999361652796,2.5499992965883638,2.5499936474883231,2.5499529178553484,2.5497130326025617,2.5485573923347031,2.5439938325568661,2.5291676944410488,2.4892957375845062,2.3996542270009997,2.2286690663415052,1.9459154924030098
466,28.206634840642824,28.208809975220781,28.215373743972211,28.226441182148395,28.242203803933247,28.262929242716531,28.28896065598941,28.320715784790067,28.358685487738306,28.403431454845151,28.455582631252856,28.515829648101153,28.584916308992135,28.663627015294896,28.752769089497235,28.85314944657798,28.965546074972366,29.090676251084179,29.229165008308144,29.381518584928418,29.548107814421851,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.5499999999920342,2.5499999997049057,2.5499999950829291,2.5499999341442576,2.5499992779004321,2.549993507923594,2.5499520771346162,2.5497089525989174,2.5485414599200156,2.5439438240885357,2.5290416123525388,2.4890404061782827,2.3992389036434862,2.2281280982144458,1.9453592331690748
467,28.208104735654654,28.210288507625435,28.216878176425318,28.227988738616009,28.243811636010371,28.264614383058685,28.290739950664086,28.322605791381058,28.36070231769882,28.405590527358946,28.457898294904808,28.518314623052937,28.587580916684132,28.666478205524662,28.755809349662943,28.856375773312827,28.968949273411724,29.09424085739413,29.232870067695256,29.385339350326021,29.552018196418199,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.5499999999912943,2.5499999996918845,2.5499999949003298,2.5499999320679372,2.5499992587951557,2.5499933658746459,2.5499512248480993,2.5497048309865114,2.5485254140795743,2.5438935896837305,2.5289152283454457,2.4887848837993394,2.3988237583221936,2.2275877493978342,1.9448037483499132
468,28.209580464312339,28.211772870939857,28.218388431113699,28.229542101263924,28.245425248233449,28.266305263315033,28.29252492404326,28.324501383563348,28.362724591017113,28.407754826227841,28.460218858210641,28.520804019439574,28.590249274980348,28.669332256169408,28.758851365988388,28.859602591537914,28.972351647241368,29.097803426208888,29.23657215163518,29.389156624386793,29.555925074317454,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.5499999999905123,2.5499999996783584,2.5499999947117415,2.5499999299350602,2.5499992392651132,2.5499932213086058,2.5499503608898029,2.549700667534569,2.5485092545471075,2.5438431294551669,2.5287885433971491,2.488529171940939,2.3984087915419945,2.2270480183135204,1.9442490353939255
469,28.211062024758547,28.21326306320168,28.219904505750961,28.231101267226336,28.24704463681044,28.268001878234777,28.294315568573428,28.326402550210844,28.364752291286219,28.409924327841289,28.462544288807315,28.523297795939182,28.592921335880302,28.672189118150087,28.761895097114248,28.862829878046025,28.975753200535721,29.10136399325047,29.240271324548726,29.39297048968788,29.559828533219786,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.5499999999897147,2.5499999996643119,2.5499999945170049,2.5499999277443339,2.5499992193027929,2.5499930741923338,2.5499494851533746,2.5496964620126596,2.5484929810585117,2.5437924435186594,2.5286615584837802,2.488273272087909,2.3979940038008993,2.2265089033894707,1.9436950917633895
470,28.212549415064984,28.214759082375458,28.221426397969477,28.232666233536595,28.248669797809058,28.269704222361195,28.296111876404346,28.32830927980276,28.36678540164316,28.412099008177833,28.464874554147357,28.525795911494459,28.595597052273934,28.675048743915422,28.764940503597607,28.866057611426459,28.979153938417046,29.104922594043014,29.243967649296998,29.396781026259571,29.563728655440936,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.5499999999888727,2.5499999996497249,2.5499999943159417,2.5499999254944608,2.5499991989005957,2.5499929244924315,2.549948597532107,2.5496922141906144,2.5484765933518712,2.5437415319930929,2.5285342745801831,2.4880171857166751,2.3975793955901445,2.225970403059685,1.9431419149342584
471,28.21404263323058,28.216260926350625,28.222954105317427,28.234236997122355,28.250300727150421,28.271412290025026,28.297913839385185,28.330221560427674,28.36882390478679,28.414278842838218,28.467209621542196,28.528298325350878,28.598276377952125,28.67791108740656,28.767987547827939,28.869285771954001,28.982553866961236,29.108479263880209,29.247661187233852,29.400588311706283,29.56762552065377,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.549999999987993,2.5499999996345784,2.5499999941083944,2.5499999231841137,2.5499991780508231,2.5499927721752549,2.5499476979189435,2.5496879238385817,2.5484600911674313,2.5436903950003567,2.5284066926599369,2.4877609142953228,2.3971649673942852,2.2254325157642358,1.9425895023961144
472,28.215541677180198,28.217768592939606,28.224487625255229,28.235813554800227,28.251937420602474,28.273126075338055,28.299721449061575,28.33213937978913,28.370867782996054,28.416463807077996,28.469549458202927,28.530804997090755,28.600959267614176,28.680776104020747,28.771036193946134,28.872514341485303,28.985952993111137,29.112034037797436,29.251351998255753,29.404392421319979,29.571519206019495,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.5499999999870742,2.5499999996188585,2.5499999938941551,2.5499999208119397,2.5499991567456637,2.5499926172068714,2.5499467862064797,2.5496835907270268,2.548443474247609,2.5436390326653679,2.5282788136952909,2.4875044592836102,2.3967507196912083,2.2248952399492117,1.9420378516520309
473,28.217046544762471,28.219282079875228,28.226026955152221,28.237395903271164,28.253579873773564,28.274845572187292,28.301534696673972,28.334062725212014,28.372917018148836,28.418653875839055,28.471894031278346,28.533315886663484,28.603645676871505,28.683643750574106,28.774086407766639,28.875743303361912,28.989351324597699,29.115586950547652,29.255040140850348,29.40819342818617,29.575409786310576,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.5499999999861149,2.54999999960254,2.5499999936730644,2.5499999183765643,2.5499991349772371,2.5499924595531196,2.5499458622869762,2.5496792146267491,2.5484267423369822,2.5435874451159974,2.528150638657169,2.4872478221330456,2.3963366529522547,2.2243585740666809,1.9414869602184879
474,28.218557233747426,28.220801384808169,28.227572092282809,28.238984039115049,28.255228082106843,28.276570774230141,28.303353573156464,28.335991583650117,28.374971591741325,28.420849023780672,28.474243307890912,28.535830954412742,28.606335562248749,28.686513985264106,28.77713815670322,28.878972642319461,28.992748869867608,29.119138036581148,29.258725672143012,29.411991403283437,29.579297334024616,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.5499999999851024,2.5499999995856029,2.5499999934449171,2.5499999158765809,2.5499991127375408,2.5499922991795558,2.5499449260523548,2.549674795308869,2.5484098951822736,2.5435356324830809,2.5280221685151218,2.4869910042869279,2.3959227676422459,2.2238225165746934,1.940936825625236
475,28.220073741824148,28.222326505303926,28.229123033822532,28.240577958785767,28.256882040874359,28.278301674889811,28.305178069136943,28.337925941694245,28.377031484907256,28.423049225309086,28.47659725517001,28.538350161100148,28.609028881182002,28.689386767631888,28.780191409697533,28.882202344402767,28.996145638016799,29.12268733002826,29.262408647941339,29.415786415576687,29.58318191949181,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.5499999999840441,2.5499999995680307,2.5499999932095285,2.5499999133105722,2.5499990900184972,2.5499921360514994,2.5499439773941939,2.5496703325448431,2.5483929325323866,2.5434835949003327,2.527893404237354,2.4867340071803801,2.3955090642195955,2.2232870659372255,1.9403874454152334
476,28.221596066597886,28.223857438839943,28.230679776844269,28.242177658606117,28.258541745171851,28.280038267351575,28.307008174937796,28.339865785581249,28.379096678437538,28.425254454606563,28.478955840283227,28.540873467926186,28.611725592015141,28.692262058524324,28.783246137150879,28.885432396886578,28.999541638729763,29.126234864684719,29.266089122778354,29.419578532105099,29.587063610974663,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.5499999999829415,2.5499999995498048,2.5499999929666939,2.5499999106770921,2.5499990668119139,2.5499919701339935,2.5499430162037555,2.5496658261064788,2.548375854138377,2.5434313325043973,2.5277643467906308,2.4864768322404149,2.3950955431363248,2.2227522206241592,1.9398388171445295
477,28.223124205587091,28.22539418280207,28.232242318313943,28.243783134762914,28.260207189913622,28.281780544559581,28.308843880577502,28.341811101203653,28.381167152799694,28.427464685659032,28.481319030465247,28.543400836548376,28.614425653993745,28.695139820056532,28.78630231085922,28.888662788201149,29.0029368822237,29.129780673999541,29.269767149953665,29.423367818064204,29.590942474761814,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.5499999999818113,2.5499999995308906,2.5499999927162169,2.5499999079746654,2.549999043109513,2.5499918013918319,2.549942042371971,2.549661275765946,2.5483586597534482,2.543378845434741,2.5276349971403391,2.4862194808859432,2.3946822048381589,2.2222179791112775,1.9392909383821604
478,28.22465815622024,28.226936734481171,28.233810655086419,28.245394383302148,28.261878369828093,28.283528499214214,28.310685175772878,28.343761874119664,28.383242888157508,28.429679892282863,28.483686793044662,28.545932229096941,28.617129027257825,28.69802001557445,28.789359903950469,28.891893507862569,29.006331379197221,29.133324791065071,29.273442781573152,29.427154336883813,29.594818575255854,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.5499999999805927,2.5499999995112801,2.5499999924578818,2.5499999052017936,2.54999901890291,2.5499916297895542,2.5499410557894318,2.5496566812957573,2.5483413491329512,2.5433261338337014,2.5275053562504226,2.4859619545278759,2.3942690497646009,2.2216843398802131,1.9387438067100569
479,28.226197915832429,28.228485091069498,28.235384783901235,28.247011400124297,28.263555279453204,28.28528212377018,28.312532049942263,28.345718089563864,28.385323864389935,28.431900048150165,28.486059095468988,28.548467608188172,28.619835672832682,28.700902609618051,28.79241889082541,28.895124546407583,29.009725140783392,29.136867248608844,29.277116068587112,29.430938150301358,29.598691975055932,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.549999999979359,2.5499999994909448,2.5499999921914935,2.5499999023569511,2.549998994183627,2.5499914552914271,2.5499400563464385,2.5496520424688112,2.5483239220343776,2.5432731978463954,2.527375425083366,2.4857042545691295,2.3938560783489473,2.2211513014184181,1.9381974197229277
480,28.2277434816618,28.230039249656848,28.236964701378344,28.2486341809797,28.265237913132854,28.287041410435133,28.314384492208784,28.34767973245814,28.387410061110412,28.434125126813573,28.488435905327314,28.551006936935721,28.622545552618657,28.703787567885104,28.795479247100506,28.898355895332461,29.013118178506357,29.14040807898704,29.280787060826864,29.434719318430432,29.602562735035487,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.5499999999780409,2.5499999994698599,2.5499999919168319,2.5499998994385931,2.5499989689430755,2.5499912778614764,2.5499390439329606,2.5496473590583721,2.5483063782173674,2.5432200376207055,2.5272452046002076,2.4854463824046702,2.3934432910184076,2.2206188622191658,1.937651775028207
481,28.22929485084585,28.231599207226814,28.238550404013978,28.250262721464281,28.266926265013172,28.288806351168656,28.316242491404871,28.349646787422977,28.389501457685402,28.436355101729191,28.490817190371715,28.553550178959945,28.625258629379651,28.706674857195374,28.798540949553793,28.901587547035678,29.016510504241655,29.143947314180242,29.284455810742397,29.438499715641441,29.606539808655658,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.5499999999766771,2.5499999994480023,2.549999991633666,2.5499998964451533,2.549998943172572,2.5499910974634603,2.5499380184386533,2.5496426308380751,2.5482887174437003,2.5431666533072712,2.5271146957604569,2.485188339421585,2.3930306881941368,2.2200870207814938,1.9371068776966918
482,28.230852020417419,28.23316496065264,28.240141888176094,28.25189701701526,28.268620329039372,28.290576937682072,28.318106036076717,28.351619238788889,28.391598033252905,28.438589946279055,28.493202918536465,28.556097298395542,28.627974866731023,28.709564445455637,28.801603976073132,28.904819494764137,29.019902130189493,29.147484990004831,29.288122879227132,29.442294775783701,29.610603020667302,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.5499999999752561,2.549999999425351,2.5499999913417839,2.5499998933750163,2.5499989168633412,2.549990914060865,2.5499369797528852,2.5496378575819665,2.5482709394772756,2.5431130450594543,2.5269838995221354,2.4849301269991004,2.3926182702913064,2.2195557756101993,1.9365627240970962
483,28.232414987301265,28.234736506693448,28.241739150100599,28.253537062907093,28.270320098952954,28.292353161438545,28.319975114489417,28.353597070608153,28.393699766740248,28.440829633791846,28.495593057955695,28.558648259897392,28.63069422912638,28.712456301625476,28.804668305606793,28.908051732573313,29.023293070562804,29.151021254137802,29.29179099838332,29.446114773530557,29.614720603830328,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.5499999999737808,2.5499999994018805,2.5499999910409419,2.5499998902265664,2.549998890006496,2.5499907276169593,2.5499359277646874,2.5496330390644939,2.5482530440841367,2.5430592130333025,2.5268528168417457,2.4846717465086443,2.3922060377191494,2.2190251252157962,1.9360193096719451
484,28.233983748309551,28.236313841989823,28.24334218588686,28.255182854247817,28.272025568289433,28.294135013653737,28.321849714632787,28.355580266666543,28.395806636881648,28.443074137563325,28.497987576979703,28.561203028645213,28.633416681843872,28.715350395683892,28.807733918121706,28.911284255786764,29.026683363240942,29.154556658388831,29.295463791226926,29.449961247476846,29.618881263961352,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.5499999999722394,2.5499999993775546,2.5499999907309214,2.5499998869981542,2.5499988625930401,2.5499905380947117,2.5499348623628157,2.5496281750604637,2.5482350310324433,2.5430051573875456,2.526721448674238,2.4844131993138765,2.3917939908810393,2.2184950681144988,1.9354766312988918
485,28.235558300138223,28.237896963060191,28.244950991493823,28.256834385975477,28.273736730376214,28.295922485296877,28.323729824227129,28.357568810495238,28.39791862223526,28.445323430874843,28.500386444189637,28.563761570346689,28.636142190972016,28.718246698598399,28.810800794688429,28.914517065327644,29.030073128076559,29.158092182804058,29.29914412517244,29.4538335740585,29.623078500064974,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.5499999999706273,2.5499999993523588,2.5499999904114681,2.5499998836880939,2.5499988346138878,2.549990345456866,2.5499337834357227,2.5496232653451321,2.5482169000924944,2.5429508782835324,2.5265897959730088,2.4841544867707506,2.3913821301745473,2.2179656028282069,1.9349346861974315
486,28.237138639362637,28.239485866296263,28.246565562735935,28.258491652854595,28.275453578330943,28.297715567092336,28.325615430729385,28.359562685382752,28.400035701199897,28.447577487011422,28.502789628410948,28.566323851239435,28.63887072339562,28.721145182324666,28.813868918341143,28.917750180021628,29.033462611478445,29.161628997820635,29.302833970852863,29.457730625097664,29.627307944903695,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.5499999999689469,2.5499999993262574,2.549999990082342,2.5499998802946751,2.5499988060598442,2.5499901496658826,2.5499326908715751,2.5496183096941514,2.5481986510366736,2.5428963758852254,2.5264578596898764,2.4838956102275351,2.3909704559914924,2.2174367278845009,1.9343934717458622
487,28.238724762433648,28.241080547959527,28.248185895279491,28.260154649473233,28.277176105060143,28.299514249521575,28.327506521339984,28.361561874386513,28.402157852030843,28.449836279278571,28.505197098725159,28.568889838092019,28.641602246788093,28.724045819966243,28.81693827672591,28.920983652255245,29.036852181285909,29.165168267729022,29.306534628917259,29.461651204460289,29.631566407165057,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.5499999999672047,2.5499999992992262,2.5499999897432954,2.5499998768161727,2.5499987769216221,2.5499899506839956,2.5499315845582342,2.5496133078836203,2.5481802836395127,2.5428416503591866,2.5263256407750783,2.4836365710248773,2.3905589687180107,2.2169084418167735,1.9338529854152944
488,28.240316665673678,28.24268100417671,28.249811984638765,28.261823370240254,28.278904303258365,28.301318522825269,28.329403083009478,28.36356636034499,28.404285052855514,28.452099781018141,28.507608824481107,28.571459498205456,28.644336729637228,28.726948586340022,28.820008866504882,28.924217578310891,29.040242291910516,29.168711053879541,29.310246941266254,29.465594175646956,29.635851426104797,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.5499999999653711,2.5499999992712303,2.5499999893940704,2.5499998732508176,2.5499987471898029,2.5499897484731506,2.5499304643832801,2.5496082596900211,2.5481617976776278,2.5427867018745247,2.5261931401772317,2.4833773704958344,2.3901476687345964,2.2163807431643656,1.9333132247390608
489,28.24191434527248,28.244287230936276,28.251443826172473,28.26349780938251,28.280638165407524,28.303128377006157,28.331305102445658,28.36557612588901,28.406417281688544,28.454367965623295,28.51002477530486,28.57403279942142,28.647074141363639,28.729853459107598,28.823080698157277,28.927452100216257,29.043633445139303,29.172258281982728,29.313971440077754,29.469558496144252,29.640161031802524,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.5499999999634699,2.5499999992422424,2.5499999890344038,2.5499998695968196,2.5499987168548892,2.549989542995057,2.5499293302340376,2.5496031648903204,2.54814319292975,2.542731530602885,2.5260603588433499,2.4831180099659251,2.3897365564161923,2.2158536304728784,1.9327741872960806
490,28.243517797283221,28.245899224084326,28.253081415080402,28.26517796094258,28.282377683776588,28.304943801831893,28.333212566120601,28.367591153453635,28.408554516446117,28.456640806552603,28.512444921110315,28.576609710150414,28.649814452596846,28.732760420368916,28.826153799715115,28.930687401010605,29.047026158195987,29.175810740784666,29.317708447252638,29.473543220947889,29.644493602916143,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.5499999999614928,2.549999999212238,2.5499999886640272,2.5499998658523668,2.549998685907267,2.5499893342111757,2.5499281819975241,2.5495980232618991,2.5481244691767024,2.5426761367184181,2.5259272977187899,2.4828584907531615,2.3893256321321998,2.2153271022942613,1.9322358707011065
491,28.24512701761892,28.247516979321038,28.254724746400203,28.266863818776699,28.284122850421578,28.306764786838293,28.335125460278157,28.369611425289389,28.410696734959849,28.458918277343503,28.514869232113949,28.579190199441346,28.652557635638885,28.73566945841381,28.829228218719024,28.933923696612506,29.050420941352652,29.179369093775858,29.321458140439738,29.477547495885819,29.648847776170214,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.5499999999594158,2.5499999991811793,2.5499999882826763,2.5499998620156097,2.5499986543372186,2.5499891220826942,2.5499270195604913,2.5495928345825942,2.5481056262014201,2.5426205203977599,2.5257939577472643,2.4825988141680955,2.3889148962465807,2.2148011571870025,1.9316982725983187
492,28.24674200204819,28.249140492196904,28.256373815004235,28.268555376552943,28.285873657186031,28.308591321332869,28.337043770941314,28.371636923473488,28.412843914990518,28.461200351626367,28.517297678858853,28.581774237110803,28.655303665087182,28.738580569305828,28.832304022404646,28.937161226788017,29.053818283750349,29.182933895031102,29.325220597321454,29.481570548111236,29.653222385630993,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.5499999999572718,2.549999999149037,2.5499999878900685,2.5499998580846639,2.5499986221349253,2.5499889065705585,2.5499258428094298,2.5495875986306968,2.5480866637889017,2.5425646818199867,2.5256603398708322,2.4823389815138901,2.3885043491178783,2.2142757937160491,1.9311613906571639
493,28.248362746191933,28.250769758109296,28.258028615596743,28.270252627749521,28.287630095701349,28.310423394398562,28.338967483919763,28.373667629920892,28.414996034241049,28.463487003140127,28.51973023225619,28.584361793941934,28.658052518545073,28.741493758073087,28.835381296513972,28.940400246677708,29.057218645291449,29.186505605209462,29.328995825756262,29.485611676465862,29.657616420234689,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.5499999999550234,2.5499999991157716,2.5499999874859194,2.5499998540576376,2.5499985892904489,2.5499886876354521,2.5499246516305507,2.5495823151849457,2.5480675817262592,2.5425086211666068,2.5255264450298474,2.4820789940862946,2.3880939910992951,2.2137510104528162,1.9306252225692806
494,28.249989245519544,28.252404772299119,28.259689142711224,28.271955565653563,28.289392157387972,28.312260994897819,28.340896584817408,28.37570352639521,28.417153070369931,28.465778205752247,28.522166863650025,28.586952841946911,28.660804177334168,28.74440903941068,28.838460143219507,28.943641019546885,29.060622452689344,29.190084606126412,29.332783784609806,29.489670242653261,29.662028993067732,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.549999999952691,2.5499999990813635,2.549999987069941,2.5499998499326031,2.549998555793755,2.5499884652377944,2.549923445909811,2.5495769840245575,2.5480483798026703,2.5424523386215361,2.5253922741629879,2.4818188531737619,2.3876838225387296,2.2132268059750215,1.9300897660463816
495,28.251621495345791,28.254045529847527,28.261355390707752,28.273664183360044,28.291159833456287,28.314104111476624,28.342831059040087,28.377744594519545,28.419315001005444,28.468073933485513,28.524607544909774,28.589547354676526,28.663558627133121,28.74732643790249,28.841540678590928,28.946883810939266,29.064030098223697,29.193671213408134,29.336584398358681,29.493745663478268,29.666459318523355,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.5499999999502636,2.5499999990457667,2.5499999866418395,2.5499998457075765,2.5499985216346976,2.549988239337786,2.5499222255329146,2.5495716049292199,2.5480290578093894,2.5423958343710793,2.525257828207216,2.4815585600574468,2.387273843778845,2.2127031788665588,1.9295550188185495
496,28.253259490827155,28.255692025672978,28.263027353771022,28.275378473770861,28.292933114908113,28.315952732568967,28.344770891803314,28.379790815787242,28.421481803761459,28.470374160554709,28.527052248550433,28.592145307552663,28.666315858491707,28.750245987829725,28.844623029925895,28.950128884166094,29.067441940178998,29.197265687220099,29.340397567460137,29.497837404142821,29.670906694914592,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.5499999999477412,2.5499999990089401,2.5499999862013154,2.5499998413805733,2.5499984868030316,2.5499880098953391,2.5499209903852984,2.5495661776791172,2.5480096155397542,2.5423391086038807,2.525123108097783,2.4812981160112524,2.3868640551571128,2.212180127717323,1.9290209786329824
497,28.254903226958927,28.257344254528391,28.264705025907958,28.277098429594176,28.294711992538382,28.317806846401346,28.346716068139848,28.38184217157356,28.42365345625641,28.472678861414501,28.529500947876713,28.59474667819854,28.669075867192504,28.753167732660678,28.84770733315716,28.953376496955851,29.070858304277031,29.200868241252532,29.34422317579704,29.501944972495032,29.675370490975574,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.5499999999451126,2.5499999989708493,2.5499999857480535,2.549999836949564,2.549998451288372,2.5499877768701267,2.5499197403521641,2.5495607020548645,2.5479900527891406,2.5422821615109044,2.5249881147681945,2.4810375223018735,2.3864544570058737,2.2116576511230686,1.9284876432529501
498,28.256552698572442,28.259002210998286,28.266388400946035,28.278824043344187,28.296496456936811,28.319666440997437,28.348666572907803,28.383898643147567,28.42582993613609,28.474988010820056,28.531953617144431,28.597351446744739,28.671838654455467,28.756091724316601,28.850793730462723,28.956626899061213,29.074279485650187,29.204479050202263,29.348061096072662,29.506067914104285,29.679850135201022,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.549999999942385,2.5499999989314648,2.5499999852817443,2.5499998324124964,2.5499984150802795,2.5499875402215735,2.5499184753184498,2.54955517783762,2.5479703693550171,2.5422249932854499,2.5248528491502169,2.4807767801888576,2.3860450496523855,2.2111357476852587,1.9279550104570304
499,28.258207900331911,28.260665889496515,28.268077472531573,28.280555307341011,28.29828649849032,28.321531504182989,28.350622390798787,28.385960211685653,28.428011221101581,28.47730158389933,28.534410231731616,28.599959596094514,28.674604226994351,28.759018022299621,28.853882368142543,28.959880330628174,29.07770575106532,29.208098255988979,29.351911193748862,29.510205808039178,29.684345107300494,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.549999999939542,2.5499999988907485,2.5499999848020765,2.5499998277672895,2.5499983781681452,2.5499872999088544,2.5499171951688719,2.5495496048090147,2.5479505650368828,2.5421676041230583,2.5247173121738418,2.4805158909246066,2.3856358334188665,2.2106144160108894,1.9274230780384227
500,28.259868826732106,28.262335284263724,28.269772234128261,28.282292213710448,28.300082107384767,28.323402023590887,28.352583506346445,28.388026858286715,28.430197288942914,28.479619556235821,28.536870768310092,28.602571112137348,28.677372596944416,28.761946692750826,28.856973394783175,28.963137021158495,29.081137341216031,29.211725972921403,29.355773329936476,29.514358263237792,29.688854931257943,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.549999999936587,2.5499999988486519,2.5499999843087111,2.5499998230118308,2.5499983405412894,2.5499870558908775,2.5499158997878744,2.5495439827511817,2.5479306396362964,2.5421099942215415,2.5245815047673164,2.4802548557544708,2.3852268086225581,2.2100936547124159,1.9268918438043754
501,28.261535472095943,28.264010389365485,28.271472679015904,28.284034754384621,28.30188327360791,28.325277986666304,28.354549903935961,28.390098563989692,28.432388117578263,28.481941903959356,28.539335205010595,28.605185983905251,28.680143781683512,28.764877807492439,28.86006695970611,28.966397188923406,29.084574472973269,29.215362291995515,29.359647363524104,29.518524915376567,29.693379169628532,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.5499999999335188,2.5499999988051338,2.549999983801325,2.5499998181439518,2.5499983021888992,2.549986808126314,2.5499145890597021,2.5495383114467685,2.5479105929568662,2.5420521637809372,2.5244454278570707,2.4799936759167274,2.3848179755757921,2.2095734624075916,1.9263613055757185
502,28.263207830572174,28.265691198690075,28.273178800289521,28.285782921102324,28.303689986951749,28.32715938067258,28.356521567814085,28.392175309793789,28.434583685099465,28.484268603841535,28.541803521574224,28.607804203672316,28.682917803570533,28.76781144309194,28.863163211681144,28.969661040715572,29.088017341529898,29.21900728448027,29.363533152747724,29.522705424158453,29.697917418804369,2.549999999999887,2.5500000000000509,2.5499999999999994,2.5499999999999612,2.5499999999999994,2.5499999999999954,2.5499999999303293,2.5499999987601609,2.5499999832795766,2.5499998131614894,2.5499982631000897,2.5499865565735811,2.5499132628683361,2.5495325906789232,2.5478904248042276,2.5419941130034962,2.5243090823677816,2.4797323526426687,2.3844093345860129,2.2090538377194413,1.9258314611865068
