r_m,T_C,C_kg_kg
0.017187500000000001,28.073463131191748,1.0916241399715971
0.017218750000000001,28.073350431089356,1.0913158478191656
0.017250000000000001,28.073237601547607,1.0910073795438657
0.017281250000000001,28.073124642943814,1.0906987369347676
0.017312500000000001,28.07301155565569,1.0903899217816317
0.017343750000000002,28.072898340061336,1.0900809358748922
0.017375000000000002,28.072784996539266,1.0897717810056491
0.017406250000000002,28.072671525468376,1.089462458965655
0.017437500000000002,28.072557927227958,1.0891529715473032
0.017468750000000002,28.072444202197698,1.0888433205436139
0.017500000000000002,28.072330350757674,1.0885335077482272
0.017531250000000002,28.072216373288342,1.0882235349553881
0.017562500000000002,28.072102270170554,1.0879134039599359
0.017593750000000002,28.071988041785552,1.0876031165572912
0.017625000000000002,28.071873688514966,1.0872926745434426
0.017656250000000002,28.07175921074079,1.0869820797149383
0.017687500000000002,28.071644608845432,1.0866713338688745
0.017718750000000002,28.071529883211657,1.0863604388028798
0.017750000000000002,28.0714150342226,1.0860493963151072
0.017781250000000002,28.071300062261802,1.0857382082042202
0.017812500000000002,28.071184967713169,1.0854268762693826
0.017843750000000002,28.071069750960969,1.0851154023102447
0.017875000000000002,28.070954412389856,1.0848037881269315
0.017906250000000002,28.070838952384861,1.0844920355200316
0.017937500000000002,28.070723371331368,1.0841801462905876
0.017968750000000002,28.070607669615153,1.0838681222400817
0.018000000000000002,28.070491847622339,1.083555965170425
0.018031249999999999,28.070375905739425,1.0832436768839424
0.018062499999999999,28.070259844353284,1.0829312591833664
0.018093749999999999,28.07014366385113,1.0826187138718224
0.018124999999999999,28.07002736462055,1.0823060427528133
0.018156249999999999,28.0699109470495,1.081993247630215
0.018187499999999999,28.069794411526274,1.0816803303082592
0.018218749999999999,28.069677758439553,1.0813672925915241
0.018249999999999999,28.069560988178353,1.0810541362849218
0.018281249999999999,28.069444101132046,1.0807408631936837
0.018312499999999999,28.069327097690365,1.0804274751233547
0.018343749999999999,28.069209978243393,1.0801139738797754
0.018374999999999999,28.06909274318156,1.0798003612690743
0.018406249999999999,28.068975392895648,1.0794866390976539
0.018437499999999999,28.068857927776769,1.0791728091721795
0.018468749999999999,28.068740348216409,1.0788588732995676
0.018499999999999999,28.068622654606376,1.0785448332869736
0.018531249999999999,28.068504847338829,1.0782306909417785
0.018562499999999999,28.068386926806276,1.0779164480715819
0.018593749999999999,28.068268893401562,1.0776021064841861
0.018624999999999999,28.068150747517862,1.0772876679875825
0.018656249999999999,28.068032489548688,1.0769731343899462
0.018687499999999999,28.067914119887895,1.0766585074996173
0.018718749999999999,28.067795638929674,1.0763437891250927
0.018749999999999999,28.067677047068539,1.0760289810750145
0.018781249999999999,28.067558344699332,1.0757140851581564
0.018812499999999999,28.06743953221725,1.0753991031834125
0.018843749999999999,28.067320610017791,1.0750840369597878
0.018874999999999999,28.067201578496789,1.0747688882963844
0.018906249999999999,28.067082438050399,1.0744536590023881
0.018937499999999999,28.066963189075118,1.0741383508870566
0.01896875,28.066843831967745,1.0738229657597111
0.019,28.06672436712541,1.0735075054297227
0.01903125,28.066604794945551,1.0731919717064995
0.0190625,28.066485115825934,1.0728763663994756
0.01909375,28.066365330164647,1.0725606913180996
0.019125,28.066245438360077,1.0722449482718235
0.01915625,28.066125440810932,1.0719291390700889
0.0191875,28.066005337916231,1.0716132655223145
0.01921875,28.065885130075308,1.0712973294378891
0.01925,28.065764817687793,1.0709813326261541
0.01928125,28.065644401153634,1.0706652768963958
0.0193125,28.065523880873084,1.0703491640578309
0.01934375,28.065403257246693,1.0700329959195942
0.019375,28.065282530675329,1.0697167742907301
0.01940625,28.065161701560147,1.0694005009801797
0.0194375,28.065040770302616,1.0690841777967663
0.01946875,28.064919737304486,1.0687678065491868
0.0195,28.064798602967809,1.0684513890459981
0.01953125,28.064677367694951,1.0681349270956064
0.0195625,28.064556031888543,1.0678184225062557
0.01959375,28.064434595951528,1.0675018770860127
0.019625,28.064313060287127,1.067185292642759
0.01965625,28.064191425298858,1.0668686709841777
0.0196875,28.064069691390529,1.0665520139177413
0.01971875,28.063947858966227,1.0662353232506994
0.01975,28.063825928430322,1.0659186007900689
0.01978125,28.063703900187473,1.0656018483426213
0.0198125,28.063581774642635,1.0652850677148709
0.01984375,28.063459552201014,1.0649682607130606
0.019875,28.063337233268115,1.0646514291431544
0.01990625,28.063214818249723,1.0643345748108226
0.0199375,28.063092307551869,1.064017699521433
0.01996875,28.06296970158089,1.063700805080035
0.02,28.062847000743385,1.0633838932913497
