x,y,J,J_lower,P_H,P_N,P_A,P_loc,E_radius_loss,safe_margin,angle_calls,x_global,y_global,C1
402.05763239786,255.383134929444,375.706252147625,375.706252147624,0,0,0.999999999999995,0,10.7444434695514,0,378,1444.61686507056,402.05763239786,6118.45869718926
402.05763239786,260.383134929444,375.781625950398,375.781625950397,0,0,0.999999999999995,0,10.7505644117566,0,378,1439.61686507056,402.05763239786,6118.45869718926
402.05763239786,265.383134929444,376.032892780039,376.032892780038,0,0,0.999999999999995,0,10.7590012742957,0,378,1434.61686507056,402.05763239786,6118.45869718926
402.05763239786,270.383134929444,376.450283685525,376.450283685524,0,0,0.999999999999995,0,10.7696261682057,0,378,1429.61686507056,402.05763239786,6118.45869718926
402.05763239786,275.383134929444,377.025606114878,377.025606114878,0,0,0.999999999999994,0,10.782334291484,0,378,1424.61686507056,402.05763239786,6118.45869718926
402.05763239786,280.383134929444,377.751021147522,377.751021147521,0,0,0.999999999999994,0,10.7970215823919,0,378,1419.61686507056,402.05763239786,6118.45869718926
402.05763239786,285.383134929444,378.619516388272,378.619516388271,0,0,0.999999999999995,0,10.813594344334,0,378,1414.61686507056,402.05763239786,6118.45869718926
402.05763239786,290.383134929444,379.624612789947,379.624612789946,0,0,0.999999999999995,0,10.8319643298693,0,378,1409.61686507056,402.05763239786,6118.45869718926
402.05763239786,295.383134929444,380.760154871136,380.760154871135,0,0,0.999999999999994,0,10.8520454709348,0,378,1404.61686507056,402.05763239786,6118.45869718926
407.05763239786,195.383134929444,391.776589825421,391.776589825421,0,0,0.999999999999997,0,10.9004673931608,0,486,1504.61686507056,407.05763239786,6118.45869718926
407.05763239786,200.383134929444,388.570554328473,388.570554328472,0,0,0.999999999999995,0,10.8649783454051,0,486,1499.61686507056,407.05763239786,6118.45869718926
407.05763239786,205.383134929444,385.769890484141,385.76989048414,0,0,0.999999999999996,0,10.8343955842756,0,486,1494.61686507056,407.05763239786,6118.45869718926
407.05763239786,210.383134929444,383.341099128571,383.34109912857,0,0,0.999999999999995,0,10.8083650269715,0,450,1489.61686507056,407.05763239786,6118.45869718926
407.05763239786,215.383134929444,381.255623864214,381.255623864213,0,0,0.999999999999996,0,10.7865899292367,0,414,1484.61686507056,407.05763239786,6118.45869718926
407.05763239786,220.383134929444,379.486289138184,379.486289138183,0,0,0.999999999999995,0,10.7687661369991,0,414,1479.61686507056,407.05763239786,6118.45869718926
407.05763239786,225.383134929444,378.010949159208,378.010949159207,0,0,0.999999999999996,0,10.7546591992037,0,414,1474.61686507056,407.05763239786,6118.45869718926
407.05763239786,230.383134929444,376.807416257013,376.807416257012,0,0,0.999999999999995,0,10.7440085966015,0,378,1469.61686507056,407.05763239786,6118.45869718926
407.05763239786,235.383134929444,375.858526098009,375.858526098008,0,0,0.999999999999996,0,10.7366304777614,0,378,1464.61686507056,407.05763239786,6118.45869718926
407.05763239786,240.383134929444,375.146066102907,375.146066102906,0,0,0.999999999999997,0,10.732302037398,0,378,1459.61686507056,407.05763239786,6118.45869718926
407.05763239786,245.383134929444,374.655650458303,374.655650458302,0,0,0.999999999999996,0,10.7308588780823,0,378,1454.61686507056,407.05763239786,6118.45869718926
407.05763239786,250.383134929444,374.373600001236,374.373600001235,0,0,0.999999999999996,0,10.7321364023249,0,378,1449.61686507056,407.05763239786,6118.45869718926
407.05763239786,255.383134929444,374.28737134295,374.287371342949,0,0,0.999999999999996,0,10.7359800662531,0,378,1444.61686507056,407.05763239786,6118.45869718926
407.05763239786,260.383134929444,374.385640821297,374.385640821296,0,0,0.999999999999996,0,10.7422484969723,0,378,1439.61686507056,407.05763239786,6118.45869718926
407.05763239786,265.383134929444,374.658939438612,374.658939438611,0,0,0.999999999999996,0,10.7508265943198,0,378,1434.61686507056,407.05763239786,6118.45869718926
407.05763239786,270.383134929444,375.096573210288,375.096573210288,0,0,0.999999999999995,0,10.7615687100378,0,378,1429.61686507056,407.05763239786,6118.45869718926
407.05763239786,275.383134929444,375.692346749482,375.692346749481,0,0,0.999999999999994,0,10.7744068278204,0,378,1424.61686507056,407.05763239786,6118.45869718926
407.05763239786,280.383134929444,376.436233642834,376.436233642833,0,0,0.999999999999997,0,10.7891957807741,0,378,1419.61686507056,407.05763239786,6118.45869718926
407.05763239786,285.383134929444,377.322766357699,377.322766357698,0,0,0.999999999999996,0,10.805870121748,0,378,1414.61686507056,407.05763239786,6118.45869718926
407.05763239786,290.383134929444,378.345192217626,378.345192217625,0,0,0.999999999999996,0,10.8243361772754,0,378,1409.61686507056,407.05763239786,6118.45869718926
407.05763239786,295.383134929444,379.496434769506,379.496434769505,0,0,0.999999999999996,0,10.844490830246,0,378,1404.61686507056,407.05763239786,6118.45869718926
412.05763239786,195.383134929444,390.697751928978,390.697751928977,0,0,0.999999999999995,0,10.8963512085053,0,486,1504.61686507056,412.05763239786,6118.45869718926
412.05763239786,200.383134929444,387.510556282284,387.510556282283,0,0,0.999999999999996,0,10.8610604166319,0,414,1499.61686507056,412.05763239786,6118.45869718926
412.05763239786,205.383134929444,384.726839529116,384.726839529115,0,0,0.999999999999996,0,10.8306346798704,0,414,1494.61686507056,412.05763239786,6118.45869718926
412.05763239786,210.383134929444,382.315263763973,382.315263763972,0,0,0.999999999999995,0,10.804764004895,0,414,1489.61686507056,412.05763239786,6118.45869718926
412.05763239786,215.383134929444,380.245551471386,380.245551471385,0,0,0.999999999999996,0,10.7831184220625,0,414,1484.61686507056,412.05763239786,6118.45869718926
412.05763239786,220.383134929444,378.491590439973,378.491590439973,0,0,0.999999999999994,0,10.7654157006295,0,414,1479.61686507056,412.05763239786,6118.45869718926
412.05763239786,225.383134929444,377.030568683754,377.030568683753,0,0,0.999999999999996,0,10.751408847616,0,414,1474.61686507056,412.05763239786,6118.45869718926
412.05763239786,230.383134929444,375.841460530696,375.841460530695,0,0,0.999999999999997,0,10.7408606695524,0,378,1469.61686507056,412.05763239786,6118.45869718926
412.05763239786,235.383134929444,374.905553048574,374.905553048573,0,0,0.999999999999996,0,10.7335575637234,0,378,1464.61686507056,412.05763239786,6118.45869718926
412.05763239786,240.383134929444,374.205979475088,374.205979475087,0,0,0.999999999999995,0,10.7293033295314,0,378,1459.61686507056,412.05763239786,6118.45869718926
412.05763239786,245.383134929444,373.727589545852,373.727589545851,0,0,0.999999999999995,0,10.727919107805,0,378,1454.61686507056,412.05763239786,6118.45869718926
412.05763239786,250.383134929444,373.457400218853,373.457400218852,0,0,0.999999999999996,0,10.7292538340839,0,378,1449.61686507056,412.05763239786,6118.45869718926
412.05763239786,255.383134929444,373.38187675644,373.381876756439,0,0,0.999999999999995,0,10.7331345093807,0,378,1444.61686507056,412.05763239786,6118.45869718926
412.05763239786,260.383134929444,373.491244386395,373.491244386395,0,0,0.999999999999995,0,10.7394491251275,0,378,1439.61686507056,412.05763239786,6118.45869718926
412.05763239786,265.383134929444,373.774338775608,373.774338775606,0,0,0.999999999999994,0,10.7480508867582,0,378,1434.61686507056,412.05763239786,6118.45869718926
412.05763239786,270.383134929444,374.221821865876,374.221821865875,0,0,0.999999999999996,0,10.7588198258907,0,378,1429.61686507056,412.05763239786,6118.45869718926
412.05763239786,275.383134929444,374.82687474101,374.826874741009,0,0,0.999999999999996,0,10.7716761191538,0,378,1424.61686507056,412.05763239786,6118.45869718926
412.05763239786,280.383134929444,375.579509394935,375.579509394935,0,0,0.999999999999997,0,10.7864758071435,0,378,1419.61686507056,412.05763239786,6118.45869718926
412.05763239786,285.383134929444,376.474609083522,376.474609083522,0,0,0.999999999999995,0,10.8031597159081,0,378,1414.61686507056,412.05763239786,6118.45869718926
412.05763239786,290.383134929444,377.505218577543,377.505218577542,0,0,0.999999999999996,0,10.8216305839056,0,378,1409.61686507056,412.05763239786,6118.45869718926
412.05763239786,295.383134929444,378.664240365378,378.664240365378,0,0,0.999999999999994,0,10.8417851585094,0,378,1404.61686507056,412.05763239786,6118.45869718926
417.05763239786,195.383134929444,390.361811869108,390.361811869107,0,0,0.999999999999995,0,10.8997410573427,0,414,1504.61686507056,417.05763239786,6118.45869718926
417.05763239786,200.383134929444,387.165815868136,387.165815868135,0,0,0.999999999999997,0,10.8644306501764,0,414,1499.61686507056,417.05763239786,6118.45869718926
417.05763239786,205.383134929444,384.375156566527,384.375156566527,0,0,0.999999999999996,0,10.8339919441445,0,414,1494.61686507056,417.05763239786,6118.45869718926
417.05763239786,210.383134929444,381.956830211112,381.956830211111,0,0,0.999999999999995,0,10.8080855968102,0,414,1489.61686507056,417.05763239786,6118.45869718926
417.05763239786,215.383134929444,379.88153235645,379.881532356449,0,0,0.999999999999996,0,10.7864041613643,0,414,1484.61686507056,417.05763239786,6118.45869718926
417.05763239786,220.383134929444,378.12282142602,378.12282142602,0,0,0.999999999999996,0,10.7686617127892,0,414,1479.61686507056,417.05763239786,6118.45869718926
417.05763239786,225.383134929444,376.657304075663,376.657304075662,0,0,0.999999999999996,0,10.7546023929256,0,414,1474.61686507056,417.05763239786,6118.45869718926
417.05763239786,230.383134929444,375.464748867637,375.464748867636,0,0,0.999999999999996,0,10.7440064498428,0,378,1469.61686507056,417.05763239786,6118.45869718926
417.05763239786,235.383134929444,374.52473587504,374.524735875039,0,0,0.999999999999995,0,10.7366295048355,0,378,1464.61686507056,417.05763239786,6118.45869718926
417.05763239786,240.383134929444,373.823069690218,373.823069690217,0,0,0.999999999999996,0,10.7323279166085,0,378,1459.61686507056,417.05763239786,6118.45869718926
417.05763239786,245.383134929444,373.341432231938,373.341432231937,0,0,0.999999999999995,0,10.7308640986841,0,378,1454.61686507056,417.05763239786,6118.45869718926
417.05763239786,250.383134929444,373.069532669282,373.069532669282,0,0,0.999999999999995,0,10.7321390434574,0,378,1449.61686507056,417.05763239786,6118.45869718926
417.05763239786,255.383134929444,372.99190556967,372.991905569669,0,0,0.999999999999995,0,10.7359447085304,0,378,1444.61686507056,417.05763239786,6118.45869718926
417.05763239786,260.383134929444,373.099539123183,373.099539123183,0,0,0.999999999999995,0,10.7421841754896,0,378,1439.61686507056,417.05763239786,6118.45869718926
417.05763239786,265.383134929444,373.381136687012,373.381136687011,0,0,0.999999999999996,0,10.7507092158693,0,378,1434.61686507056,417.05763239786,6118.45869718926
417.05763239786,270.383134929444,373.827398718281,373.827398718281,0,0,0.999999999999996,0,10.7614013465417,0,378,1429.61686507056,417.05763239786,6118.45869718926
417.05763239786,275.383134929444,374.431060469583,374.431060469582,0,0,0.999999999999995,0,10.7741730239526,0,378,1424.61686507056,417.05763239786,6118.45869718926
417.05763239786,280.383134929444,375.182533286624,375.182533286623,0,0,0.999999999999995,0,10.7888885937438,0,378,1419.61686507056,417.05763239786,6118.45869718926
417.05763239786,285.383134929444,376.077170644684,376.077170644683,0,0,0.999999999999996,0,10.8054976232319,0,378,1414.61686507056,417.05763239786,6118.45869718926
417.05763239786,290.383134929444,377.106240127555,377.106240127554,0,0,0.999999999999995,0,10.8238713290928,0,378,1409.61686507056,417.05763239786,6118.45869718926
417.05763239786,295.383134929444,378.265655056704,378.265655056703,0,0,0.999999999999995,0,10.843961155689,0,378,1404.61686507056,417.05763239786,6118.45869718926
422.05763239786,195.383134929444,390.770811291504,390.770811291503,0,0,0.999999999999996,0,10.9106684222781,0,414,1504.61686507056,422.05763239786,6118.45869718926
422.05763239786,200.383134929444,387.53947804652,387.539478046519,0,0,0.999999999999996,0,10.8751423205092,0,414,1499.61686507056,422.05763239786,6118.45869718926
422.05763239786,205.383134929444,384.716732997932,384.716732997932,0,0,0.999999999999995,0,10.8444953728756,0,414,1494.61686507056,422.05763239786,6118.45869718926
422.05763239786,210.383134929444,382.268842282772,382.268842282772,0,0,0.999999999999995,0,10.8183802470672,0,414,1489.61686507056,422.05763239786,6118.45869718926
422.05763239786,215.383134929444,380.1659387917,380.165938791699,0,0,0.999999999999996,0,10.796484123264,0,414,1484.61686507056,422.05763239786,6118.45869718926
422.05763239786,220.383134929444,378.382650048488,378.382650048488,0,0,0.999999999999996,0,10.7785464160775,0,414,1479.61686507056,422.05763239786,6118.45869718926
422.05763239786,225.383134929444,376.893192353894,376.893192353894,0,0,0.999999999999996,0,10.7642696287298,0,414,1474.61686507056,422.05763239786,6118.45869718926
422.05763239786,230.383134929444,375.679617222121,375.67961722212,0,0,0.999999999999995,0,10.7534811679426,0,378,1469.61686507056,422.05763239786,6118.45869718926
422.05763239786,235.383134929444,374.719464308241,374.71946430824,0,0,0.999999999999996,0,10.7459013084538,0,378,1464.61686507056,422.05763239786,6118.45869718926
422.05763239786,240.383134929444,373.999321772589,373.999321772588,0,0,0.999999999999995,0,10.7414036668274,0,378,1459.61686507056,422.05763239786,6118.45869718926
422.05763239786,245.383134929444,373.500379939666,373.500379939665,0,0,0.999999999999996,0,10.7397444343156,0,378,1454.61686507056,422.05763239786,6118.45869718926
422.05763239786,250.383134929444,373.212297522536,373.212297522536,0,0,0.999999999999995,0,10.7408253299919,0,378,1449.61686507056,422.05763239786,6118.45869718926
422.05763239786,255.383134929444,373.119467574599,373.119467574598,0,0,0.999999999999995,0,10.7444381614854,0,378,1444.61686507056,422.05763239786,6118.45869718926
422.05763239786,260.383134929444,373.213203050438,373.213203050437,0,0,0.999999999999995,0,10.7504934109452,0,378,1439.61686507056,422.05763239786,6118.45869718926
422.05763239786,265.383134929444,373.481406044891,373.48140604489,0,0,0.999999999999996,0,10.7588297814996,0,378,1434.61686507056,422.05763239786,6118.45869718926
422.05763239786,270.383134929444,373.915522225594,373.915522225594,0,0,0.999999999999996,0,10.7693438854229,0,378,1429.61686507056,422.05763239786,6118.45869718926
422.05763239786,275.383134929444,374.507168155384,374.507168155383,0,0,0.999999999999995,0,10.7819288278313,0,378,1424.61686507056,422.05763239786,6118.45869718926
422.05763239786,280.383134929444,375.248313119357,375.248313119356,0,0,0.999999999999994,0,10.7964785721639,0,414,1419.61686507056,422.05763239786,6118.45869718926
422.05763239786,285.383134929444,376.132014783169,376.132014783167,0,0,0.999999999999995,0,10.8129019389317,0,414,1414.61686507056,422.05763239786,6118.45869718926
422.05763239786,290.383134929444,377.152033187527,377.152033187526,0,0,0.999999999999996,0,10.831116074693,0,414,1409.61686507056,422.05763239786,6118.45869718926
422.05763239786,295.383134929444,378.301606397002,378.301606397002,0,0,0.999999999999995,0,10.8510252416894,0,414,1404.61686507056,422.05763239786,6118.45869718926
427.05763239786,195.383134929444,391.928432885973,391.928432885972,0,0,0.999999999999996,0,10.9291832880023,0,414,1504.61686507056,427.05763239786,6118.45869718926
427.05763239786,200.383134929444,388.634663247496,388.634663247496,0,0,0.999999999999996,0,10.8932346619293,0,414,1499.61686507056,427.05763239786,6118.45869718926
427.05763239786,205.383134929444,385.754891560084,385.754891560083,0,0,0.999999999999996,0,10.8621884818213,0,414,1494.61686507056,427.05763239786,6118.45869718926
427.05763239786,210.383134929444,383.254310601722,383.254310601721,0,0,0.999999999999996,0,10.8356854451967,0,414,1489.61686507056,427.05763239786,6118.45869718926
427.05763239786,215.383134929444,381.102311417193,381.102311417192,0,0,0.999999999999995,0,10.8134062429685,0,414,1484.61686507056,427.05763239786,6118.45869718926
427.05763239786,220.383134929444,379.273641184781,379.27364118478,0,0,0.999999999999995,0,10.7950990876643,0,414,1479.61686507056,427.05763239786,6118.45869718926
427.05763239786,225.383134929444,377.742102980296,377.742102980295,0,0,0.999999999999995,0,10.7804648555892,0,414,1474.61686507056,427.05763239786,6118.45869718926
427.05763239786,230.383134929444,376.48895267579,376.488952675789,0,0,0.999999999999995,0,10.7693205498169,0,378,1469.61686507056,427.05763239786,6118.45869718926
427.05763239786,235.383134929444,375.492801332327,375.492801332326,0,0,0.999999999999996,0,10.7614117027648,0,378,1464.61686507056,427.05763239786,6118.45869718926
427.05763239786,240.383134929444,374.737351674586,374.737351674585,0,0,0.999999999999995,0,10.756561389446,0,378,1459.61686507056,427.05763239786,6118.45869718926
427.05763239786,245.383134929444,374.207382545868,374.207382545867,0,0,0.999999999999996,0,10.7545967956954,0,378,1454.61686507056,427.05763239786,6118.45869718926
427.05763239786,250.383134929444,373.888392171342,373.888392171342,0,0,0.999999999999996,0,10.7553450115447,0,342,1449.61686507056,427.05763239786,6118.45869718926
427.05763239786,255.383134929444,373.767951224856,373.767951224855,0,0,0.999999999999996,0,10.7586598734416,0,414,1444.61686507056,427.05763239786,6118.45869718926
427.05763239786,260.383134929444,373.834496887318,373.834496887318,0,0,0.999999999999996,0,10.7644010976742,0,414,1439.61686507056,427.05763239786,6118.45869718926
427.05763239786,265.383134929444,374.078294523031,374.07829452303,0,0,0.999999999999996,0,10.7724530921426,0,414,1434.61686507056,427.05763239786,6118.45869718926
427.05763239786,270.383134929444,374.488628020343,374.488628020342,0,0,0.999999999999995,0,10.7826749685737,0,414,1429.61686507056,427.05763239786,6118.45869718926
427.05763239786,275.383134929444,375.058519278308,375.058519278307,0,0,0.999999999999996,0,10.794987038862,0,378,1424.61686507056,427.05763239786,6118.45869718926
427.05763239786,280.383134929444,375.777910981283,375.777910981282,0,0,0.999999999999995,0,10.8092485056493,0,414,1419.61686507056,427.05763239786,6118.45869718926
427.05763239786,285.383134929444,376.642807432014,376.642807432013,0,0,0.999999999999996,0,10.8254222348781,0,414,1414.61686507056,427.05763239786,6118.45869718926
427.05763239786,290.383134929444,377.643528478368,377.643528478367,0,0,0.999999999999995,0,10.8433653808007,0,414,1409.61686507056,427.05763239786,6118.45869718926
427.05763239786,295.383134929444,378.775633199382,378.775633199381,0,0,0.999999999999995,0,10.8630246122833,0,414,1404.61686507056,427.05763239786,6118.45869718926
432.05763239786,195.383134929444,393.838612691914,393.838612691913,0,0,0.999999999999995,0,10.9553262620572,0,414,1504.61686507056,432.05763239786,6118.45869718926
432.05763239786,200.383134929444,390.455758534699,390.455758534698,0,0,0.999999999999996,0,10.9187579709132,0,414,1499.61686507056,432.05763239786,6118.45869718926
432.05763239786,205.383134929444,387.493698001647,387.493698001647,0,0,0.999999999999996,0,10.8871161739193,0,414,1494.61686507056,432.05763239786,6118.45869718926
432.05763239786,210.383134929444,384.916905965449,384.916905965448,0,0,0.999999999999996,0,10.8600392316485,0,414,1489.61686507056,432.05763239786,6118.45869718926
432.05763239786,215.383134929444,382.694219833548,382.694219833547,0,0,0.999999999999995,0,10.8372071724032,0,414,1484.61686507056,432.05763239786,6118.45869718926
432.05763239786,220.383134929444,380.799302666185,380.799302666185,0,0,0.999999999999996,0,10.818356089659,0,414,1479.61686507056,432.05763239786,6118.45869718926
432.05763239786,225.383134929444,379.207241969046,379.207241969045,0,0,0.999999999999996,0,10.8032188681066,0,414,1474.61686507056,432.05763239786,6118.45869718926
432.05763239786,230.383134929444,377.896223154975,377.896223154975,0,0,0.999999999999995,0,10.7915611549295,0,378,1469.61686507056,432.05763239786,6118.45869718926
432.05763239786,235.383134929444,376.846936961182,376.846936961181,0,0,0.999999999999995,0,10.7831735885602,0,414,1464.61686507056,432.05763239786,6118.45869718926
432.05763239786,240.383134929444,376.041601289084,376.041601289083,0,0,0.999999999999996,0,10.7778565509135,0,414,1459.61686507056,432.05763239786,6118.45869718926
432.05763239786,245.383134929444,375.464146060742,375.464146060742,0,0,0.999999999999995,0,10.7754262150486,0,414,1454.61686507056,432.05763239786,6118.45869718926
432.05763239786,250.383134929444,375.101729645863,375.101729645862,0,0,0.999999999999995,0,10.7757442757665,0,414,1449.61686507056,432.05763239786,6118.45869718926
432.05763239786,255.383134929444,374.939155151511,374.939155151511,0,0,0.999999999999996,0,10.7786175266374,0,414,1444.61686507056,432.05763239786,6118.45869718926
432.05763239786,260.383134929444,374.967770545056,374.967770545055,0,0,0.999999999999996,0,10.7839618654199,0,414,1439.61686507056,432.05763239786,6118.45869718926
432.05763239786,265.383134929444,375.173700188866,375.173700188865,0,0,0.999999999999997,0,10.7915895103464,0,414,1434.61686507056,432.05763239786,6118.45869718926
432.05763239786,270.383134929444,375.550576191043,375.550576191042,0,0,0.999999999999995,0,10.8014406759079,0,378,1429.61686507056,432.05763239786,6118.45869718926
432.05763239786,275.383134929444,376.087036987171,376.08703698717,0,0,0.999999999999996,0,10.8133590803063,0,414,1424.61686507056,432.05763239786,6118.45869718926
432.05763239786,280.383134929444,376.776307607589,376.776307607588,0,0,0.999999999999996,0,10.827264888722,0,414,1419.61686507056,432.05763239786,6118.45869718926
432.05763239786,285.383134929444,377.611426197879,377.611426197878,0,0,0.999999999999995,0,10.8430697253678,0,378,1414.61686507056,432.05763239786,6118.45869718926
432.05763239786,290.383134929444,378.583851889023,378.583851889023,0,0,0.999999999999996,0,10.8606531182214,0,378,1409.61686507056,432.05763239786,6118.45869718926
432.05763239786,295.383134929444,379.690672289116,379.690672289115,0,0,0.999999999999996,0,10.8799896651873,0,378,1404.61686507056,432.05763239786,6118.45869718926
437.05763239786,195.383134929444,396.506125966513,396.506125966512,0,0,0.999999999999995,0,10.9891398744746,0,414,1504.61686507056,437.05763239786,6118.45869718926
437.05763239786,200.383134929444,393.007540374005,393.007540374004,0,0,0.999999999999996,0,10.9517561447577,0,414,1499.61686507056,437.05763239786,6118.45869718926
437.05763239786,205.383134929444,389.937626832374,389.937626832374,0,0,0.999999999999995,0,10.9193181193934,0,414,1494.61686507056,437.05763239786,6118.45869718926
437.05763239786,210.383134929444,387.260867480135,387.260867480134,0,0,0.999999999999995,0,10.8914781962454,0,414,1489.61686507056,437.05763239786,6118.45869718926
437.05763239786,215.383134929444,384.945936632605,384.945936632605,0,0,0.999999999999996,0,10.8679251977295,0,450,1484.61686507056,437.05763239786,6118.45869718926
437.05763239786,220.383134929444,382.964631094313,382.964631094312,0,0,0.999999999999995,0,10.848370475197,0,450,1479.61686507056,437.05763239786,6118.45869718926
437.05763239786,225.383134929444,381.291585708612,381.291585708611,0,0,0.999999999999996,0,10.8325478571943,0,414,1474.61686507056,437.05763239786,6118.45869718926
437.05763239786,230.383134929444,379.905940594078,379.905940594078,0,0,0.999999999999996,0,10.820248717852,0,450,1469.61686507056,437.05763239786,6118.45869718926
437.05763239786,235.383134929444,378.786077499089,378.786077499089,0,0,0.999999999999995,0,10.8112280302973,0,414,1464.61686507056,437.05763239786,6118.45869718926
437.05763239786,240.383134929444,377.914869538216,377.914869538215,0,0,0.999999999999996,0,10.8053046793556,0,414,1459.61686507056,437.05763239786,6118.45869718926
437.05763239786,245.383134929444,377.27604799339,377.276047993389,0,0,0.999999999999995,0,10.802296683985,0,414,1454.61686507056,437.05763239786,6118.45869718926
437.05763239786,250.383134929444,376.854992590944,376.854992590943,0,0,0.999999999999996,0,10.8020381775929,0,414,1449.61686507056,437.05763239786,6118.45869718926
437.05763239786,255.383134929444,376.638472771024,376.638472771023,0,0,0.999999999999994,0,10.8043763211859,0,414,1444.61686507056,437.05763239786,6118.45869718926
437.05763239786,260.383134929444,376.614991514702,376.614991514701,0,0,0.999999999999995,0,10.8091791674978,0,378,1439.61686507056,437.05763239786,6118.45869718926
437.05763239786,265.383134929444,376.772880949048,376.772880949047,0,0,0.999999999999996,0,10.816302593969,0,378,1434.61686507056,437.05763239786,6118.45869718926
437.05763239786,270.383134929444,377.103557216166,377.103557216166,0,0,0.999999999999995,0,10.8256498690952,0,378,1429.61686507056,437.05763239786,6118.45869718926
437.05763239786,275.383134929444,377.596673477341,377.59667347734,0,0,0.999999999999995,0,10.8370859702999,0,378,1424.61686507056,437.05763239786,6118.45869718926
437.05763239786,280.383134929444,378.245343747568,378.245343747567,0,0,0.999999999999997,0,10.8505313981596,0,378,1419.61686507056,437.05763239786,6118.45869718926
437.05763239786,285.383134929444,379.041244636162,379.041244636161,0,0,0.999999999999996,0,10.8658760206801,0,378,1414.61686507056,437.05763239786,6118.45869718926
437.05763239786,290.383134929444,379.977767480381,379.97776748038,0,0,0.999999999999994,0,10.8830354645228,0,378,1409.61686507056,437.05763239786,6118.45869718926
437.05763239786,295.383134929444,381.0488928011,381.048892801099,0,0,0.999999999999996,0,10.9019316369824,0,378,1404.61686507056,437.05763239786,6118.45869718926
442.05763239786,195.383134929444,399.936499613084,399.936499613083,0,0,0.999999999999995,0,11.0306665225941,0,414,1504.61686507056,442.05763239786,6118.45869718926
442.05763239786,200.383134929444,396.294498161877,396.294498161876,0,0,0.999999999999997,0,10.9922539986252,0,450,1499.61686507056,442.05763239786,6118.45869718926
442.05763239786,205.383134929444,393.091768149757,393.091768149756,0,0,0.999999999999996,0,10.9588326096616,0,414,1494.61686507056,442.05763239786,6118.45869718926
442.05763239786,210.383134929444,390.291863338396,390.291863338395,0,0,0.999999999999995,0,10.9300533348304,0,450,1489.61686507056,442.05763239786,6118.45869718926
442.05763239786,215.383134929444,387.861756976243,387.861756976242,0,0,0.999999999999995,0,10.90558728086,0,450,1484.61686507056,442.05763239786,6118.45869718926
442.05763239786,220.383134929444,385.77362608845,385.773626088449,0,0,0.999999999999996,0,10.8851651938513,0,414,1479.61686507056,442.05763239786,6118.45869718926
442.05763239786,225.383134929444,384.001417820252,384.001417820251,0,0,0.999999999999995,0,10.8685188561261,0,450,1474.61686507056,442.05763239786,6118.45869718926
442.05763239786,230.383134929444,382.521484924984,382.521484924983,0,0,0.999999999999996,0,10.8553977424507,0,450,1469.61686507056,442.05763239786,6118.45869718926
442.05763239786,235.383134929444,381.315010805482,381.315010805481,0,0,0.999999999999995,0,10.8456167917171,0,378,1464.61686507056,442.05763239786,6118.45869718926
442.05763239786,240.383134929444,380.361138852656,380.361138852655,0,0,0.999999999999996,0,10.8389340868744,0,378,1459.61686507056,442.05763239786,6118.45869718926
442.05763239786,245.383134929444,379.646238051715,379.646238051714,0,0,0.999999999999995,0,10.8352221472268,0,378,1454.61686507056,442.05763239786,6118.45869718926
442.05763239786,250.383134929444,379.152565431965,379.152565431964,0,0,0.999999999999995,0,10.8342644165612,0,378,1449.61686507056,442.05763239786,6118.45869718926
442.05763239786,255.383134929444,378.868396963335,378.868396963334,0,0,0.999999999999996,0,10.8359404625387,0,378,1444.61686507056,442.05763239786,6118.45869718926
442.05763239786,260.383134929444,378.780757683417,378.780757683416,0,0,0.999999999999996,0,10.8400963504915,0,378,1439.61686507056,442.05763239786,6118.45869718926
442.05763239786,265.383134929444,378.878521588634,378.878521588633,0,0,0.999999999999997,0,10.8466019220784,0,378,1434.61686507056,442.05763239786,6118.45869718926
442.05763239786,270.383134929444,379.151771305092,379.151771305091,0,0,0.999999999999995,0,10.8553403181883,0,378,1429.61686507056,442.05763239786,6118.45869718926
442.05763239786,275.383134929444,379.591385687113,379.591385687112,0,0,0.999999999999996,0,10.8662016540952,0,378,1424.61686507056,442.05763239786,6118.45869718926
442.05763239786,280.383134929444,380.188864366204,380.188864366203,0,0,0.999999999999996,0,10.8790808327476,0,378,1419.61686507056,442.05763239786,6118.45869718926
442.05763239786,285.383134929444,380.936200339141,380.93620033914,0,0,0.999999999999995,0,10.8938761503595,0,378,1414.61686507056,442.05763239786,6118.45869718926
442.05763239786,290.383134929444,381.827369261098,381.827369261097,0,0,0.999999999999996,0,10.9105156373109,0,378,1409.61686507056,442.05763239786,6118.45869718926
442.05763239786,295.383134929444,382.854783969903,382.854783969902,0,0,0.999999999999996,0,10.9288962680786,0,378,1404.61686507056,442.05763239786,6118.45869718926
447.05763239786,195.383134929444,404.136405133956,404.136405133955,0,0,0.999999999999995,0,11.0799555330739,0,450,1504.61686507056,447.05763239786,6118.45869718926
447.05763239786,200.383134929444,400.323572038817,400.323572038816,0,0,0.999999999999994,0,11.0403088149222,0,414,1499.61686507056,447.05763239786,6118.45869718926
447.05763239786,205.383134929444,396.961806800143,396.961806800143,0,0,0.999999999999995,0,11.0056959298765,0,450,1494.61686507056,447.05763239786,6118.45869718926
447.05763239786,210.383134929444,394.014574478837,394.014574478837,0,0,0.999999999999996,0,10.9757845785462,0,414,1489.61686507056,447.05763239786,6118.45869718926
