r_m,T_C,T0_C
0.014200000000000001,35.174399458302851,35.174399458302787
0.014225000000000002,35.180101576887068,35.180101576887012
0.014250000000000001,35.185814265410933,35.185814265410883
0.014275000000000001,35.191537526823907,35.191537526823851
0.0143,35.197271364072698,35.197271364072641
0.014325000000000001,35.203015780101069,35.203015780101012
0.01435,35.208770777849722,35.208770777849665
0.014375000000000001,35.214536360256233,35.214536360256162
0.014400000000000001,35.220312530254795,35.220312530254731
0.014425,35.226099290776219,35.226099290776162
0.014450000000000001,35.231896644747714,35.231896644747643
0.014475,35.237704595092765,35.237704595092701
0.014500000000000001,35.243523144731043,35.243523144730972
0.014525000000000001,35.249352296578223,35.249352296578159
0.01455,35.25519205354589,35.255192053545834
0.014575000000000001,35.261042418541386,35.261042418541322
0.0146,35.266903394467661,35.266903394467604
0.014625000000000001,35.272774984223169,35.272774984223119
0.014650000000000002,35.278657190701736,35.278657190701686
0.014675000000000001,35.28455001679238,35.28455001679233
0.014700000000000001,35.290453465379251,35.290453465379194
0.014725,35.296367539341404,35.29636753934134
0.014750000000000001,35.30229224155272,35.302292241552664
0.014775,35.308227574881805,35.308227574881748
0.014800000000000001,35.314173542191746,35.314173542191689
0.014825000000000001,35.320130146340105,35.320130146340048
0.01485,35.326097390178688,35.326097390178646
0.014875000000000001,35.332075276553461,35.332075276553404
0.0149,35.338063808304327,35.338063808304277
0.014925000000000001,35.344062988265158,35.344062988265101
0.014950000000000001,35.350072819263481,35.350072819263431
0.014975,35.356093304120456,35.356093304120407
0.015000000000000001,35.362124445650693,35.362124445650636
0.015025,35.368166246662106,35.368166246662064
0.015050000000000001,35.374218709955848,35.374218709955798
0.015075,35.380281838326056,35.380281838326006
0.015100000000000001,35.386355634559806,35.386355634559763
0.015125000000000001,35.392440101436961,35.392440101436918
0.01515,35.398535241730002,35.398535241729967
0.015175000000000001,35.404641058203971,35.404641058203921
0.0152,35.410757553616186,35.410757553616136
0.015225000000000001,35.416884730716269,35.416884730716234
0.015250000000000001,35.423022592245907,35.423022592245871
0.015275,35.429171140938763,35.429171140938706
0.015300000000000001,35.435330379520273,35.435330379520217
0.015325,35.441500310707617,35.441500310707561
0.015350000000000001,35.447680937209498,35.447680937209441
0.015375000000000002,35.453872261726005,35.453872261725948
0.0154,35.460074286948583,35.460074286948526
0.015425000000000001,35.466287015559722,35.466287015559665
0.01545,35.472510450232996,35.472510450232939
0.015475000000000001,35.478744593632818,35.478744593632761
0.0155,35.484989448414325,35.484989448414275
0.015525000000000001,35.491245017223285,35.491245017223235
0.015550000000000001,35.497511302695898,35.497511302695855
0.015575,35.503788307458748,35.503788307458706
0.015600000000000001,35.510076034128559,35.510076034128524
0.015625,35.516374485312156,35.516374485312113
0.015650000000000001,35.522683663606273,35.522683663606223
0.015675000000000001,35.529003571597457,35.529003571597414
0.015700000000000002,35.535334211861908,35.53533421186188
0.015724999999999999,35.541675586965368,35.54167558696534
0.01575,35.548027699462978,35.548027699462949
0.015775000000000001,35.554390551899125,35.554390551899083
0.015800000000000002,35.560764146807337,35.560764146807308
0.015825000000000002,35.567148486710167,35.567148486710146
0.01585,35.573543574119043,35.573543574118993
0.015875,35.579949411534088,35.579949411534045
0.015900000000000001,35.586366001444063,35.586366001444027
0.015925000000000002,35.592793346326239,35.592793346326204
0.015950000000000002,35.599231448646186,35.599231448646151
0.015975,35.60568031085775,35.605680310857707
0.016,35.61213993540283,35.612139935402787
0.016025000000000001,35.618610324711312,35.618610324711277
0.016050000000000002,35.625091481200926,35.62509148120089
0.016075000000000002,35.631583407277098,35.631583407277063
0.0161,35.63808610533286,35.638086105332818
0.016125,35.644599577748671,35.644599577748622
0.016150000000000001,35.651123826892366,35.651123826892317
0.016175000000000002,35.657658855118967,35.657658855118925
0.016199999999999999,35.664204664770587,35.664204664770544
0.016225,35.670761258176299,35.670761258176263
0.016250000000000001,35.677328637652032,35.677328637651989
0.016275000000000001,35.683906805500378,35.683906805500335
0.016300000000000002,35.690495764010606,35.690495764010564
0.016324999999999999,35.697095515458379,35.697095515458336
0.01635,35.70370606210578,35.703706062105731
0.016375000000000001,35.710327406201067,35.710327406201024
0.016400000000000001,35.716959549978661,35.716959549978618
0.016425000000000002,35.723602495658959,35.723602495658902
0.016449999999999999,35.73025624544821,35.73025624544816
0.016475,35.736920801538488,35.736920801538432
0.016500000000000001,35.743596166107451,35.743596166107395
0.016525000000000001,35.750282341318304,35.750282341318254
0.016550000000000002,35.756979329319691,35.756979329319648
0.016574999999999999,35.763687132245536,35.763687132245487
0.0166,35.770405752214948,35.770405752214891
0.016625000000000001,35.777135191332121,35.777135191332057
0.016650000000000002,35.7838754516862,35.783875451686143
0.016675000000000002,35.790626535351223,35.790626535351159
0.0167,35.797388444385909,35.797388444385852
0.016725,35.804161180833674,35.804161180833624
0.016750000000000001,35.81094474672242,35.810944746722363
0.016775000000000002,35.817739144064483,35.817739144064426
0.016800000000000002,35.824544374856501,35.824544374856444
0.016825,35.831360441079326,35.831360441079269
0.01685,35.838187344697928,35.838187344697872
0.016875000000000001,35.845025087661263,35.845025087661206
0.016900000000000002,35.851873671902162,35.851873671902098
0.016925000000000003,35.858733099337307,35.858733099337257
0.01695,35.86560337186701,35.86560337186696
0.016975000000000001,35.872484491375253,35.872484491375189
0.017000000000000001,35.879376459729421,35.879376459729372
0.017025000000000002,35.886279278780385,35.886279278780336
0.017049999999999999,35.893192950362277,35.893192950362234
0.017075,35.900117476292444,35.900117476292408
0.017100000000000001,35.907052858371337,35.907052858371301
0.017125000000000001,35.913999098382433,35.913999098382398
0.017150000000000002,35.920956198092149,35.920956198092107
0.017174999999999999,35.927924159249685,35.927924159249663
0.0172,35.934902983587058,35.934902983587037
0.017225000000000001,35.941892672818895,35.941892672818859
0.017250000000000001,35.948893228642412,35.948893228642376
0.017275000000000002,35.955904652737281,35.955904652737239
0.017299999999999999,35.96292694676557,35.962926946765542
0.017325,35.969960112371709,35.969960112371687
0.017350000000000001,35.9770041511823,35.977004151182271
0.017375000000000002,35.984059064806111,35.984059064806083
0.017400000000000002,35.991124854833977,35.991124854833927
0.017425,35.998201522838691,35.998201522838656
0.01745,36.005289070374992,36.005289070374964
0.017475000000000001,36.012387498979436,36.0123874989794
0.017500000000000002,36.019496810170303,36.019496810170267
0.017525000000000002,36.026617005447577,36.026617005447548
0.01755,36.033748086292846,36.033748086292803
0.017575,36.040890054169203,36.040890054169182
0.017600000000000001,36.048042910521225,36.048042910521197
0.017625000000000002,36.055206656774892,36.055206656774864
0.017650000000000002,36.062381294337463,36.062381294337435
0.017675,36.06956682459748,36.069566824597459
0.0177,36.076763248924678,36.076763248924657
0.017725000000000001,36.083970568669898,36.083970568669862
0.017750000000000002,36.091188785165023,36.091188785165009
0.017774999999999999,36.098417899722996,36.098417899722975
0.0178,36.105657913637636,36.105657913637621
0.017825000000000001,36.11290882818367,36.112908828183656
0.017850000000000001,36.120170644616614,36.1201706446166
0.017875000000000002,36.127443364172798,36.127443364172798
0.017899999999999999,36.134726988069225,36.134726988069225
0.017925,36.142021517503551,36.142021517503537
0.017950000000000001,36.14932695365404,36.149326953654032
0.017975000000000001,36.156643297679523,36.156643297679516
0.018000000000000002,36.163970550719299,36.163970550719284
0.018024999999999999,36.171308713893154,36.171308713893133
0.01805,36.178657788301237,36.178657788301216
0.018075000000000001,36.186017775024098,36.186017775024091
0.018100000000000002,36.193388675122598,36.193388675122584
0.018125000000000002,36.200770489637847,36.200770489637833
0.018149999999999999,36.208163219591214,36.208163219591199
0.018175,36.215566865984236,36.215566865984215
0.018200000000000001,36.222981429798615,36.222981429798601
0.018225000000000002,36.230406911996198,36.230406911996177
0.018250000000000002,36.237843313518859,36.237843313518844
0.018275,36.245290635288569,36.245290635288555
0.0183,36.252748878207306,36.252748878207285
0.018325000000000001,36.260218043157032,36.260218043157018
0.018350000000000002,36.267698130999655,36.267698130999634
0.018375000000000002,36.275189142576991,36.275189142576977
0.0184,36.282691078710812,36.282691078710812
0.018425,36.290203940202773,36.290203940202758
0.018450000000000001,36.297727727834292,36.297727727834278
0.018475000000000002,36.305262442366718,36.305262442366704
0.018500000000000003,36.312808084541153,36.312808084541146
0.018525,36.320364655078549,36.320364655078521
0.018550000000000001,36.327932154679552,36.327932154679537
0.018575000000000001,36.335510584024661,36.335510584024647
0.018600000000000002,36.343099943774071,36.343099943774057
0.018624999999999999,36.350700234567697,36.350700234567682
0.01865,36.358311457025238,36.358311457025216
0.018675000000000001,36.365933611746037,36.365933611746016
0.018700000000000001,36.373566699309194,36.373566699309173
0.018725000000000002,36.381210720273486,36.381210720273472
0.018749999999999999,36.388865675177385,36.388865675177378
0.018775,36.396531564539089,36.396531564539075
0.018800000000000001,36.404208388856439,36.404208388856425
0.018825000000000001,36.411896148606978,36.411896148606985
0.018850000000000002,36.419594844247982,36.419594844247975
0.018874999999999999,36.427304476216356,36.427304476216349
0.0189,36.435025044928736,36.435025044928736
0.018925000000000001,36.442756550781489,36.442756550781482
0.018950000000000002,36.450498994150635,36.450498994150642
0.018975000000000002,36.458252375391986,36.458252375391979
0.019,36.466016694841031,36.466016694841045
0.019025,36.473791952813066,36.473791952813066
0.019050000000000001,36.481578149603074,36.481578149603074
0.019075000000000002,36.489375285485856,36.489375285485885
0.019100000000000002,36.497183360716022,36.497183360716022
0.019125,36.50500237552793,36.505002375527944
0.01915,36.512832330135836,36.512832330135844
0.019175000000000001,36.520673224733819,36.520673224733827
0.019200000000000002,36.528525059495841,36.528525059495841
0.019225000000000003,36.536387834575763,36.536387834575777
0.01925,36.544261550107372,36.544261550107386
0.019275,36.552146206204448,36.552146206204462
0.019300000000000001,36.560041802960711,36.560041802960725
0.019325000000000002,36.567948340449924,36.567948340449924
0.019350000000000003,36.575865818725859,36.57586581872588
0.019375,36.58379423782246,36.583794237822467
0.019400000000000001,36.591733597753716,36.591733597753731
0.019425000000000001,36.599683898513803,36.59968389851381
0.019450000000000002,36.607645140077075,36.607645140077082
0.019474999999999999,36.615617322398158,36.615617322398172
0.0195,36.623600445411924,36.623600445411945
0.019525000000000001,36.631594509033626,36.63159450903364
0.019550000000000001,36.639599513158807,36.639599513158821
0.019575000000000002,36.647615457663505,36.647615457663505
0.019599999999999999,36.655642342404136,36.65564234240415
0.019625,36.663680167217706,36.663680167217727
0.019650000000000001,36.671728931921784,36.671728931921798
0.019675000000000002,36.679788636314498,36.679788636314505
0.019700000000000002,36.687859280174699,36.687859280174706
0.019724999999999999,36.69594086326196,36.695940863261974
0.01975,36.704033385316649,36.704033385316663
0.019775000000000001,36.712136846059956,36.712136846059963
0.019800000000000002,36.720251245193978,36.720251245193985
0.019825000000000002,36.728376582401779,36.728376582401793
0.01985,36.736512857347485,36.736512857347499
0.019875,36.744660069676286,36.744660069676307
0.019900000000000001,36.752818219014557,36.752818219014571
0.019925000000000002,36.760987304969866,36.760987304969888
0.019950000000000002,36.769167327131129,36.76916732713115
0.019975,36.777358285068594,36.777358285068601
0.02,36.785560178333952,36.785560178333967
