time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
488,0.00035294551528334167,10.117032368305667,874.21873512249249,552.12919079235849,15.353072099315739,28.868755069637224,6218.8572648742893,14689.612165874201,6.8089583929145139e-09,1.9204803138967245e-16,1.5439631339230916e-14
489,0.00035284430592145494,10.110139347862647,873.97381158967778,552.55526630343377,15.337980482524189,28.871767826049261,6236.2096238203603,14717.072701913135,6.7902167457248489e-09,1.9204803138967245e-16,1.5439631339230916e-14
490,0.00035274322976278652,10.10329135776151,873.72917704304496,552.98021605596239,15.322920305087912,28.874787417345441,6253.5753505031416,14744.525547999938,6.7686258478595717e-09,1.9204803138967245e-16,1.5439631339230916e-14
491,0.00035264228637204437,10.096486950980283,873.48483165260131,553.40407622549287,15.307891501516625,28.877813817416698,6270.9544101399788,14771.970713216469,6.7480562741876338e-09,1.9204803138967245e-16,1.5439631339230916e-14
492,0.00035254147531859546,10.089724879061453,873.24077543249268,553.82687802346368,15.292894007891109,28.880847001632116,6288.3467690032448,14799.408206647457,6.7282484182968949e-09,1.9204803138967245e-16,1.5439631339230916e-14
493,0.00035244079617590258,10.083004049482524,872.99700827545939,554.2486487629368,15.27792776166333,28.883886946633666,6305.7523942821726,14826.838037376016,6.7078925201688165e-09,1.9204803138967245e-16,1.5439631339230916e-14
494,0.00035234024852113583,10.07632349482232,872.7535299778109,554.66941262944204,15.262992701497579,28.886933630173729,6323.1712539731107,14854.260214480391,6.6856632224729244e-09,1.9204803138967245e-16,1.5439631339230916e-14
495,0.00035223983193485262,10.069682349832105,872.51034025792785,555.08919125419743,15.248088767142121,28.889987030983427,6340.6033167907253,14881.6747470311,6.6657808460918069e-09,1.9204803138967245e-16,1.5439631339230916e-14
496,0.0003521395460007836,10.063079833982933,872.26743877042281,555.5080041504267,15.233215899323341,28.893047128664296,6358.0485520949051,14909.081644088808,6.6455122536720694e-09,1.9204803138967245e-16,1.5439631339230916e-14
497,0.00035203939030562474,10.056515237915576,872.02482511703352,555.92586905211067,15.218374039657274,28.896113903598405,6375.5069298297867,14936.480914702426,6.6258223095357411e-09,1.9204803138967245e-16,1.5439631339230916e-14
498,0.00035193936443888728,10.049987912738565,871.78249885526554,556.34280218153583,15.203563130575098,28.899187336872107,6392.9784204722009,14963.872567907722,6.6042793262639552e-09,1.9204803138967245e-16,1.5439631339230916e-14
499,0.00035183946799279627,10.043497261448517,871.54045950536943,556.75881846378718,15.188783115259373,28.902267410211106,6410.4629949877381,14991.256612725871,6.580464236456676e-09,1.9204803138967245e-16,1.5439631339230916e-14
500,0.00035173970056216779,10.037042731961522,871.29870655590992,557.17393170096216,15.174033937588892,28.90535410592474,6427.9606247927377,15018.633058162533,6.559836807766028e-09,1.9204803138967245e-16,1.5439631339230916e-14
501,0.00035164006174433291,10.030623811386434,871.05723946840499,557.58815471533921,15.159315542090974,28.908447406857281,6445.4712817214095,15046.001913206799,6.5389154062589425e-09,1.9204803138967245e-16,1.5439631339230916e-14
502,0.00035154055113905585,10.0242400212699,870.81605768113388,558.0014994682524,15.144627873899477,28.911547296345852,6462.9949379969376,15073.363186830518,6.5173609784186475e-09,1.9204803138967245e-16,1.5439631339230916e-14
503,0.00035144116834846947,10.017890913611275,870.57516061233844,558.41397715971812,15.129970878717963,28.91465375818294,6480.531566206103,15100.716887987564,6.4976898469730302e-09,1.9204803138967245e-16,1.5439631339230916e-14
504,0.00035134191297702858,10.01157606749427,870.33454766295063,558.82559831264325,15.11534450278673,28.917766776583473,6498.0811392766564,15128.063025613235,6.4763418028515159e-09,1.9204803138967245e-16,1.5439631339230916e-14
505,0.00035124278463144763,10.005295086218441,870.09421821885917,559.23637284453901,15.100748692853648,28.920886336155384,6515.6436304572062,15155.40160862379,6.4579334214968352e-09,1.9204803138967245e-16,1.5439631339230916e-14
506,0.00035114378292066265,9.999047594838963,869.85417165289368,559.64631012902601,15.086183396147915,28.924012421873396,6533.2190132992646,15182.732645915938,6.4388824984676979e-09,1.9204803138967245e-16,1.5439631339230916e-14
507,0.00035104490745578771,9.9928332380430867,869.61440732650965,560.055419048923,15.071648560356298,28.927145019055356,6550.80726164096,15210.05614636656,6.4171074738444928e-09,1.9204803138967245e-16,1.5439631339230916e-14
508,0.00035094615785007804,9.9866516783065826,869.37492459125599,560.4637080423355,15.057144133601797,28.930284113341028,6568.4083495923514,15237.372118832256,6.3963859163027551e-09,1.9204803138967245e-16,1.5439631339230916e-14
509,0.00035084753371890408,9.9805025942845553,869.13572279006996,560.87118514288602,15.042670064424211,28.933429690672675,6586.0222515221139,15264.680572149202,6.3762813299995477e-09,1.9204803138967245e-16,1.5439631339230916e-14
510,0.0003507490346797013,9.9743856793995338,868.89680125834843,561.2778580150117,15.02822630176229,28.936581737277571,6603.6489420454909,15291.981515132786,6.358324464121523e-09,1.9204803138967245e-16,1.5439631339230916e-14
511,0.00035065066035196748,9.9683006405971906,868.6581593249922,561.68373398507003,15.013812794937548,28.939740239652227,6621.2883960130175,15319.274956577327,6.3399928812713333e-09,1.9204803138967245e-16,1.5439631339230916e-14
512,0.00035055241035721117,9.9622471972448778,868.41979631321192,562.08882006887802,14.999429493639395,28.942905184547289,6638.9405885004926,15346.560905256067,6.319928906836949e-09,1.9204803138967245e-16,1.5439631339230916e-14
513,0.0003504542852848025,9.9562251086897682,868.18171391035946,562.49312228275585,14.985076377262166,28.946076565220999,6656.6055071919563,15373.839362654435,6.3220337918771413e-09,1.9204803138967245e-16,1.5439631339230916e-14
514,0.00035035628378895134,9.9502340858597922,867.94390904973818,562.89664785350521,14.970753366648605,28.949254362602918,6674.2831151483761,15401.110344851986,6.3220784147947378e-09,1.9204803138967245e-16,1.5439631339230916e-14
515,0.00035025840549703471,9.9442738804667421,867.70638104125464,563.29940298833151,14.956460412516108,28.952438564131448,6691.9733880692847,15428.373860557107,6.3239169574767508e-09,1.9204803138967245e-16,1.5439631339230916e-14
516,0.00035016065003841613,9.9383442529764388,867.46912919216606,563.70139367558909,14.94219746590047,28.955629157451718,6709.6763018456932,15455.629918456429,6.3233579393532323e-09,1.9204803138967245e-16,1.5439631339230916e-14
517,0.0003500630170443732,9.9324449722260404,867.23215280722991,564.10262569434894,14.927964478145945,28.958826130405871,6727.3918325534623,15482.87852721478,6.323199132340682e-09,1.9204803138967245e-16,1.5439631339230916e-14
518,0.00034996550614808453,9.9265758148956618,866.99545118912044,564.50310462760831,14.913761400895861,28.962029471024099,6745.1199564468261,15510.119695475123,6.32319557907465e-09,1.9204803138967245e-16,1.5439631339230916e-14
519,0.00034986811698459728,9.9207365650060435,866.75902363877492,564.90283587484885,14.899588186083765,28.965239167516067,6762.8606499525313,15537.353431858521,6.3217102048772386e-09,1.9204803138967245e-16,1.5439631339230916e-14
520,0.0003497708491908066,9.9149270134550491,866.52286945573667,565.30182466362385,14.885444785925211,28.968455208263258,6780.6138896641942,15564.579744964016,6.3196493977751906e-09,1.9204803138967245e-16,1.5439631339230916e-14
521,0.00034967370240545622,9.9091469575926663,866.28698793851686,565.70007606018316,14.871331152909979,28.971677581811623,6798.3796523370993,15591.798643368629,6.3200069042962365e-09,1.9204803138967245e-16,1.5439631339230916e-14
522,0.00034957667626908748,9.9033962008317928,866.05137838480039,566.09759497920516,14.857247239794852,28.974906276864687,6816.157914883277,15619.010135627346,6.3205644182764647e-09,1.9204803138967245e-16,1.5439631339230916e-14
523,0.00034947977042406025,9.8976745522912246,865.81604009179989,566.49438619271928,14.843192999596599,28.978141282277175,6833.9486543668618,15646.214230273066,6.3214358840198706e-09,1.9204803138967245e-16,1.5439631339230916e-14
524,0.00034938298451450965,9.8919818264679424,865.58097235642879,566.89045433830142,14.82916838558566,28.981382587049087,6851.7518479997971,15673.410935816633,6.3209424160249367e-09,1.9204803138967245e-16,1.5439631339230916e-14
525,0.00034928631818633658,9.8863178429357728,865.34617447553319,567.28580392660569,14.815173351279933,28.984630180319964,6869.5674731377012,15700.600260746749,6.3210932227391189e-09,1.9204803138967245e-16,1.5439631339230916e-14
526,0.00034918977108719563,9.8806824260675494,865.1116457460987,567.68043934831121,14.801207850439033,28.987884051363636,6887.3955072759618,15727.782213530048,6.3213608076504504e-09,1.9204803138967245e-16,1.5439631339230916e-14
527,0.00034909334286648312,9.8750754047789862,864.87738546544006,568.07436488052531,14.787271837058764,28.991144189583224,6905.2359280460923,15754.956802611092,6.3217233715808185e-09,1.9204803138967245e-16,1.5439631339230916e-14
528,0.00034899703317532011,9.8694966122916181,864.64339293135993,568.46758469270947,14.773365265365964,28.994410584506383,6923.0887132123135,15782.124036412399,6.3225723623715903e-09,1.9204803138967245e-16,1.5439631339230916e-14
529,0.00034890084166653299,9.863945885913477,864.40966744228876,568.8601028521631,14.759488089813535,28.997683225780985,6940.9538406681495,15809.283923334391,6.3237093421044064e-09,1.9204803138967245e-16,1.5439631339230916e-14
530,0.00034880476799464762,9.8584230668356359,864.17620829744328,569.25192332910899,14.745640265075693,29.000962103170803,6958.8312884333964,15836.436471755489,6.3246414967596774e-09,1.9204803138967245e-16,1.5439631339230916e-14
531,0.00034870881181587595,9.852927999943093,863.94301479695514,569.64305000142269,14.731821746043529,29.004247206551526,6976.7210346510992,15863.581690032135,6.3229603659428156e-09,1.9204803138967245e-16,1.5439631339230916e-14
532,0.00034861297278809643,9.8474605336391239,863.71008624197282,570.03348665902195,14.718032487820816,29.007538525907126,6994.6230575847376,15890.719586498708,6.322931591027707e-09,1.9204803138967245e-16,1.5439631339230916e-14
533,0.00034851725057084371,9.8420205196813573,863.47742193477563,570.42323700796601,14.7042724457198,29.010836051326145,7012.5373356155051,15917.85016946776,6.3246753508832861e-09,1.9204803138967245e-16,1.5439631339230916e-14
534,0.00034842164482529122,9.8366078130289409,863.24502117886186,570.81230467427633,14.690541575257331,29.01413977299832,7030.4638472397801,15944.973447229886,6.3250839328786499e-09,1.9204803138967245e-16,1.5439631339230916e-14
535,0.0003483261552142562,9.8312222716998718,863.01288327908298,571.20069320750315,14.676839832151227,29.017449681211559,7048.4025710666028,15972.089428053792,6.3263344645302544e-09,1.9204803138967245e-16,1.5439631339230916e-14
536,0.00034823078140216432,9.8258637566374443,862.78100754167031,571.58840608406388,14.663167172316555,29.020765766348557,7066.3534858153907,15999.198120186436,6.3251531888675134e-09,1.9204803138967245e-16,1.5439631339230916e-14
537,0.00034813552305506168,9.8205321315851464,862.54939327437285,571.97544671037122,14.649523551862362,29.024088018884139,7084.3165703136765,16026.299531852943,6.3259993457651302e-09,1.9204803138967245e-16,1.5439631339230916e-14
538,0.00034804037984057429,9.8152272629694597,862.31803978645587,572.36181842576354,14.635908927088272,29.027416429382427,7102.291803494918,16053.393671256768,6.3269275111708064e-09,1.9204803138967245e-16,1.5439631339230916e-14
539,0.00034794535142791672,9.8099490197897925,862.08694638881866,572.74752450525511,14.622323254481358,29.030750988494123,7120.279164396462,16080.480546579663,6.3267977842618592e-09,1.9204803138967245e-16,1.5439631339230916e-14
540,0.00034785043748788389,9.8046972735149591,861.85611239406137,573.13256816212595,14.608766490713187,29.034091686954017,7138.2786321575886,16107.560165981762,6.3297793450490257e-09,1.9204803138967245e-16,1.5439631339230916e-14
541,0.00034775566820963633,9.7994234361161201,861.62565266860258,573.46108076376345,14.595237269008708,29.037437194445761,7156.2893011673304,16134.632539301025,6.330102278073585e-09,1.9204803138967245e-16,1.5439631339230916e-14
542,0.00034766101252364822,9.794136254947615,861.39548301495233,573.78992695964291,14.581734269240327,29.040786228296479,7174.3102978346442,16161.697677151433,6.331166993530958e-09,1.9204803138967245e-16,1.5439631339230916e-14
543,0.00034756647018464924,9.788849819270208,861.1655912149115,574.11875451824471,14.568257483390543,29.044138815301082,7192.3416256636074,16188.755588407053,6.3317641602161737e-09,1.9204803138967245e-16,1.5439631339230916e-14
544,0.00034747204089829282,9.783569068487493,860.93597247629327,574.44743995447925,14.554806894444544,29.047494972864587,7210.3832819042891,16215.806281714304,6.3318951078790952e-09,1.9204803138967245e-16,1.5439631339230916e-14
545,0.00034737772435966682,9.7782968062879885,860.7066237434351,574.77591317613349,14.541382481226705,29.050854713994379,7228.4352609010111,16242.8497656007,6.3328413012050709e-09,1.9204803138967245e-16,1.5439631339230916e-14
546,0.00034728352025996287,9.7730348866198682,860.47754273519547,575.10412783450329,14.527984220017718,29.054218048970249,7246.4975552119831,16269.886048511278,6.3334542504952401e-09,1.9204803138967245e-16,1.5439631339230916e-14
547,0.00034718942828890648,9.767784640659416,860.24872759858215,575.43205065018128,14.514612085354765,29.057584986170255,7264.5701561632441,16296.915138826793,6.3341601078825246e-09,1.9204803138967245e-16,1.5439631339230916e-14
548,0.00034709544813584013,9.7625470752788299,860.02017674758508,575.7596564513625,14.501266050498755,29.060955532554036,7282.6530541723305,16323.937044874247,6.334983550036548e-09,1.9204803138967245e-16,1.5439631339230916e-14
549,0.00034700157949033386,9.7573229798566743,859.79188877648585,576.08692550358307,14.487946087735665,29.064329693974148,7300.7462389569209,16350.951774933897,6.336889713769066e-09,1.9204803138967245e-16,1.5439631339230916e-14
550,0.00034690782204255602,9.7521129896316001,859.56386240844427,576.41384192587668,14.47465216858409,29.067707475390691,7318.8496996787271,16377.959337243956,6.3373229724340526e-09,1.9204803138967245e-16,1.5439631339230916e-14
551,0.00034681417548344795,9.7469176260006112,859.33609646263437,576.74039268331808,14.461384263945456,29.071088881027404,7336.963425047581,16404.959740004058,6.3369813357146725e-09,1.9204803138967245e-16,1.5439631339230916e-14
552,0.00034672063950491117,9.7417373235442977,859.10858983237404,577.06656691139244,14.448142344216697,29.074473914487783,7355.0874033994705,16431.952991377952,6.3373306457447483e-09,1.9204803138967245e-16,1.5439631339230916e-14
553,0.00034662721379987739,9.7365724489191212,858.88134146968048,577.39235544368853,14.434926379377085,29.077862578845874,7373.2216227568506,16458.939099495667,6.3374785749674205e-09,1.9204803138967245e-16,1.5439631339230916e-14
554,0.00034653389806239458,9.7314233145142754,858.65435037419149,577.71775047047629,14.421736339057031,29.081254876717566,7391.36607087641,16485.918072455002,6.3368929400474263e-09,1.9204803138967245e-16,1.5439631339230916e-14
555,0.00034644069198765814,9.7262901886002791,858.42761558484915,578.04274528499298,14.408572192593509,29.084650810318223,7409.5207352874395,16512.889918322999,6.3385526640713822e-09,1.9204803138967245e-16,1.5439631339230916e-14
556,0.00034634759527205934,9.7211733030475305,858.20113617363495,578.36733409047838,14.395433909075177,29.088050381510101,7427.685603323308,16539.854645137049,6.3376706039274133e-09,1.9204803138967245e-16,1.5439631339230916e-14
557,0.00034625460761321012,9.7160728593134582,857.97491124067744,578.69151185049679,14.382321457380149,29.091453591841478,7445.8606621476411,16566.81226090579,6.3386048077054276e-09,1.9204803138967245e-16,1.5439631339230916e-14
558,0.00034616172870994974,9.7109890331664133,857.74893991035924,579.01527417083946,14.369234806207395,29.094860442580021,7464.0458987762249,16593.762773610095,6.3384507529137057e-09,1.9204803138967245e-16,1.5439631339230916e-14
559,0.00034606895826237157,9.7059219784682362,857.52322132825248,579.33861720496077,14.356173924103601,29.098270934740569,7482.2413000956258,16620.706191203528,6.3387467857524741e-09,1.9204803138967245e-16,1.5439631339230916e-14
560,0.00034597629597181467,9.7008718302427983,857.29775465855766,579.6615375772634,14.343138779486043,29.101685069109692,7500.4468528792222,16647.642521613234,6.3389136366617477e-09,1.9204803138967245e-16,1.5439631339230916e-14
561,0.00034588374154089337,9.6958387071940493,857.07253908209168,579.98403232014869,14.330129340662243,29.105102846266192,7518.6625438008996,16674.571772740313,6.3386406455542443e-09,1.9204803138967245e-16,1.5439631339230916e-14
562,0.00034579129467347542,9.6908227137935743,856.84757379450514,580.30609882182716,14.317145575847197,29.108524266599574,7536.8883594470717,16701.493952460347,6.3388526425613888e-09,1.9204803138967245e-16,1.5439631339230916e-14
563,0.00034569895507470153,9.6858239420273975,856.62285800488371,580.62773478264842,14.304187453178319,29.111949330325842,7555.1242863271054,16728.409068623911,6.3396952025946171e-09,1.9204803138967245e-16,1.5439631339230916e-14
564,0.00034560672245096525,9.6808424728696334,856.39839093447722,580.94893817825903,14.291254940728518,29.115378037501653,7573.3703108825557,16755.317129056864,6.3406581812877391e-09,1.9204803138967245e-16,1.5439631339230916e-14
565,0.00034551459650994452,9.6758783775351631,856.17417181574092,581.26970722828753,14.27834800651797,29.11881038803682,7591.6264194953174,16782.218141560847,6.342109962951679e-09,1.9204803138967245e-16,1.5439631339230916e-14
566,0.00034542257696055395,9.6709317185517918,855.95019989132823,581.59004036953854,14.265466618524217,29.122246381705391,7609.8925984948264,16809.112113913532,6.3423788340145194e-09,1.9204803138967245e-16,1.5439631339230916e-14
567,0.00034533066351299203,9.6660025506836096,855.72647441344213,581.90993623290979,14.252610744691468,29.125686018155555,7628.1688341645313,16835.99905386892,6.3435144185999364e-09,1.9204803138967245e-16,1.5439631339230916e-14
568,0.00034523885587869652,9.6610909217308176,855.50299464306272,582.22939362339616,14.239780352938743,29.129129296918791,7646.4551127476916,16862.878969157719,6.3447106266996848e-09,1.9204803138967245e-16,1.5439631339230916e-14
569,0.00034514715377037075,9.6561968732261114,855.27975984943453,582.54841150268044,14.226975411167285,29.132576217417689,7664.7514204524841,16889.751867487485,6.3461089131805368e-09,1.9204803138967245e-16,1.5439631339230916e-14
570,0.00034505555690194685,9.6513204410441489,855.05676930947084,582.86698897389613,14.214195887267026,29.136026778973431,7683.0577434567776,16916.617756542972,6.3470134046787824e-09,1.9204803138967245e-16,1.5439631339230916e-14
571,0.00034496406498860354,9.6464616559372249,854.83402230735305,583.18512526823611,14.201441749122671,29.139480980812387,7701.374067912282,16943.476643986298,6.3465978469464228e-09,1.9204803138967245e-16,1.5439631339230916e-14
572,0.00034487267774675713,9.6416205440079832,854.61151813411732,583.50281973313361,14.188712964619082,29.142938822072061,7719.7003799484819,16970.328537457292,6.347204561671652e-09,1.9204803138967245e-16,1.5439631339230916e-14
573,0.00034478139489406618,9.636797127128407,854.38925608731824,583.82007182178972,14.17600950164613,29.146400301806786,7738.036665675957,16997.173444573549,6.3470028974749325e-09,1.9204803138967245e-16,1.5439631339230916e-14
574,0.00034469021614940028,9.6319914233124084,854.16723547064294,584.13688108385634,14.163331328103133,29.149865418992654,7756.3829111897312,17024.011372930629,6.3472912352038274e-09,1.9204803138967245e-16,1.5439631339230916e-14
575,0.00034459914123285355,9.6272034470483003,853.94545559366884,584.45324715712582,14.15067841190292,29.153334172532169,7774.7391025720635,17050.842330102441,6.3458420476420823e-09,1.9204803138967245e-16,1.5439631339230916e-14
576,0.00034450816986572364,9.6224332095964282,853.7239157715652,584.7691697600892,14.138050720975535,29.15680656125857,7793.1052258951167,17077.666323641235,6.3458853408098142e-09,1.9204803138967245e-16,1.5439631339230916e-14
577,0.00034441730177053545,9.6176807192564429,853.50261532493028,585.0846486852555,14.125448223271478,29.160282583939743,7811.4812672234048,17104.483361077819,6.3442705666911265e-09,1.9204803138967245e-16,1.5439631339230916e-14
578,0.00034432653667099421,9.612945981607913,853.28155357947526,585.3996837931353,14.112870886765039,29.163762239281844,7829.8672126160218,17131.293449921723,6.345092003320764e-09,1.9204803138967245e-16,1.5439631339230916e-14
579,0.00034423587429201181,9.6082289997275474,853.06072986591005,585.71427500681125,14.100318679456848,29.167245525932675,7848.2630481286615,17158.096597661424,6.3448889657758233e-09,1.9204803138967245e-16,1.5439631339230916e-14
580,0.00034414531435968549,9.6035297743858674,852.8401435197278,586.02842230701992,14.08779156937663,29.170732442484784,7866.6687598155249,17184.892811764403,6.3455534047246945e-09,1.9204803138967245e-16,1.5439631339230916e-14
581,0.00034405485660129472,9.5988483042254913,852.61979388104839,586.34212572769593,14.07528952458553,29.174222987478444,7885.0843337310534,17211.682099677349,6.3458609475295065e-09,1.9204803138967245e-16,1.5439631339230916e-14
582,0.00034396450074529494,9.5941845859233883,852.39968029446993,586.65538535191536,14.062812513178317,29.177717159404345,7903.5097559315545,17238.46446882634,6.3458605987426561e-09,1.9204803138967245e-16,1.5439631339230916e-14
583,0.00034387424652130346,9.5895386143385988,852.17980210891039,586.96820130820163,14.050360503285303,29.181214956706025,7921.945012476669,17265.239926616883,6.3459275658178186e-09,1.9204803138967245e-16,1.5439631339230916e-14
584,0.00034378409366011056,9.5849103826471165,851.96015867752374,587.28057376715537,14.037933463074367,29.184716377782188,7940.3900894307208,17292.008480434113,6.347144592132664e-09,1.9204803138967245e-16,1.5439631339230916e-14
585,0.00034369404189365632,9.5802998824653081,851.74074935754106,587.59250293836715,14.02553136075254,29.188221420989187,7958.8449728640508,17318.770137642881,6.348511618592102e-09,1.9204803138967245e-16,1.5439631339230916e-14
586,0.00034360409095502992,9.5757071039629906,851.52157351017445,587.90398906759197,14.013154164567535,29.191730084642671,7977.3096488541523,17345.524905587947,6.3488299519900798e-09,1.9204803138967245e-16,1.5439631339230916e-14
587,0.00034351424057847072,9.5711320359671621,851.30263050053406,588.2150324341543,14.000801842809373,29.195242367019844,7995.7841034867579,17372.272791594016,6.3491131887112966e-09,1.9204803138967245e-16,1.5439631339230916e-14
588,0.00034342449049935483,9.5665746660574769,851.08391969751631,588.52563334856302,13.988474363811479,29.198758266361125,8014.2683228569049,17399.013802965979,6.349264235216438e-09,1.9204803138967245e-16,1.5439631339230916e-14
589,0.00034333484045417841,9.5620349806541221,850.86544047368943,588.83579215031352,13.976171695952166,29.202277780871846,8032.762293069819,17425.7479469889,6.3495717126237156e-09,1.9204803138967245e-16,1.5439631339230916e-14
590,0.00034324529018057331,9.5575129650987662,850.64719220526536,589.14550920586407,13.963893807655591,29.205800908723884,8051.266000241817,17452.475230928205,6.3492131815412988e-09,1.9204803138967245e-16,1.5439631339230916e-14
591,0.00034315583941728057,9.5530086037295181,850.42917427197222,589.45478490676214,13.951640667392875,29.20932764805724,8069.7794305011685,17479.195662029826,6.3496411212068259e-09,1.9204803138967245e-16,1.5439631339230916e-14
592,0.00034306648790415534,9.548521879950064,850.21138605700992,589.76361966791501,13.939412243683094,29.212857996981239,8088.3025699887812,17505.909247520183,6.3497207754036498e-09,1.9204803138967245e-16,1.5439631339230916e-14
593,0.00034297723538216488,9.5440527762937464,849.99382694699159,590.07201392598961,13.92720850509415,29.216391953576121,8106.8354048589581,17532.615994606382,6.3502131752388553e-09,1.9204803138967245e-16,1.5439631339230916e-14
594,0.00034288808159336782,9.5396012744830117,849.77649633184319,590.37996813792461,13.915029420243588,29.219929515894123,8125.3779212800382,17559.315910476394,6.3523869456818836e-09,1.9204803138967245e-16,1.5439631339230916e-14
595,0.00034279902628091421,9.5351673554845071,849.55939360475929,590.68748277955399,13.902874957799375,29.223470681960823,8143.9301054350208,17586.00900229899,6.3543794777580832e-09,1.9204803138967245e-16,1.5439631339230916e-14
596,0.00034271006918904347,9.5307509995603858,849.34251816215431,590.99455834432365,13.890745086480628,29.227015449776161,8162.4919435221436,17612.695277223927,6.3531466906374623e-09,1.9204803138967245e-16,1.5439631339230916e-14
597,0.0003426212100630687,9.5263521863159859,849.12586940358528,591.3011953421003,13.878639775058188,29.230563817315495,8181.0634217553907,17639.374742382108,6.3553885181145575e-09,1.9204803138967245e-16,1.5439631339230916e-14
598,0.00034253244864938879,9.5219708947441326,848.90944673174499,591.60739429806335,13.8665589923553,29.234115782530683,8199.6445263650076,17666.047404885598,6.3561951749014345e-09,1.9204803138967245e-16,1.5439631339230916e-14
599,0.00034244378469546892,9.5176071032665774,848.69324955237983,591.91315575166891,13.854502707248132,29.237671343351099,8218.2352435979865,17692.713271827746,6.3570584659530474e-09,1.9204803138967245e-16,1.5439631339230916e-14
600,0.00034235521794983046,9.5132607897726462,848.47727727423307,592.21848025568386,13.84247088866625,29.241230497684413,8236.8355597184636,17719.372350283313,6.3576189446214995e-09,1.9204803138967245e-16,1.5439631339230916e-14
601,0.00034226717538322421,9.5090034522366818,848.26253010293931,592.60699702741613,13.830465459000424,29.244795220295309,8255.4467853690094,17746.024663301389,6.3565680934414056e-09,1.9204803138967245e-16,1.5439631339230916e-14
602,0.00034217922634112983,9.5048219837211398,848.04795141655893,592.99361707363823,13.81848827240902,29.248367414755684,8274.0701839520552,17772.67023239224,6.3566942016867871e-09,1.9204803138967245e-16,1.5439631339230916e-14
603,0.00034209137168934021,9.5006953900573698,847.83356043224103,593.37886524856572,13.806539246944094,29.25194702531147,8292.7057062548702,17799.309063230845,6.3576522319664772e-09,1.9204803138967245e-16,1.5439631339230916e-14
604,0.00034200361158367542,9.4966161818978936,847.61936364369558,593.76292878588595,13.794618314170785,29.255534010353024,8311.3533124519872,17825.941161828567,6.357648591503732e-09,1.9204803138967245e-16,1.5439631339230916e-14
605,0.00034191594601117292,9.4925800241320388,847.40536456402265,594.14591606336558,13.782725412066192,29.259128334942563,8330.0129671622271,17852.566534346384,6.3572982351131075e-09,1.9204803138967245e-16,1.5439631339230916e-14
606,0.00034182837488410002,9.4885839857030021,847.19156537987737,594.52790035742498,13.770860482642879,29.262729968313554,8348.684637794524,17879.185187032457,6.3571317547898622e-09,1.9204803138967245e-16,1.5439631339230916e-14
607,0.000341740898073876,9.4846259094668994,846.97796754737203,594.90893559666085,13.759023470771758,29.266338882631999,8367.3682937283829,17905.797126191108,6.3576986206175004e-09,1.9204803138967245e-16,1.5439631339230916e-14
608,0.00034165351542689596,9.4807041192462194,846.76457206930547,595.28906368551111,13.747214323493088,29.269955052271825,8386.0639058344532,17932.402358164778,6.3595257841285388e-09,1.9204803138967245e-16,1.5439631339230916e-14
609,0.00034156622677304925,9.4768172621426583,846.55137964442565,595.66831844643332,13.735432989571406,29.273578453346964,8404.7714461646992,17959.000889322302,6.3609456299965434e-09,1.9204803138967245e-16,1.5439631339230916e-14
610,0.00034147903193075134,9.4729642149809443,846.33839075595415,596.0467279588097,13.723679419187853,29.27720906338779,8423.4908877382877,17985.592726050854,6.3621598878157692e-09,1.9204803138967245e-16,1.5439631339230916e-14
611,0.00034139193071021167,9.4691440247783731,846.12560572809105,596.4243160472073,13.711953563717092,29.280846861106738,8442.2222043863021,18012.177874750203,6.362417118117497e-09,1.9204803138967245e-16,1.5439631339230916e-14
612,0.00034130492291551816,9.4653558688037194,845.91302476366639,596.80110327990712,13.700255375559108,29.284491826221618,8460.965370634789,18038.756341828303,6.3624137392448898e-09,1.9204803138967245e-16,1.5439631339230916e-14
613,0.00034121800834620064,9.4615990266406609,845.70064797074485,597.17710766731682,13.688584808008891,29.28814393931891,8479.7203616141051,18065.328133697913,6.3629132674113389e-09,1.9204803138967245e-16,1.5439631339230916e-14
614,0.00034113118679830929,9.4578728599795703,845.48847538174141,597.55234516717735,13.676941815153013,29.291803181745184,8498.4871529869051,18091.893256773918,6.3630642703181245e-09,1.9204803138967245e-16,1.5439631339230916e-14
615,0.00034104445806521568,9.4541767975887421,845.27650696764215,597.9268300602813,13.665326351785678,29.295469535519313,8517.2657208898891,18118.451717471329,6.3632583919992172e-09,1.9204803138967245e-16,1.5439631339230916e-14
616,0.00034095782193823137,9.4505103238740826,845.06474264885094,598.30057523648122,13.653738373339884,29.299142983260065,8536.0560418858167,18145.0035222033,6.3632485823690666e-09,1.9204803138967245e-16,1.5439631339230916e-14
617,0.00034087127820708239,9.4468729699957379,844.85318230360087,598.6735924167732,13.642177835829614,29.302823508125851,8554.858092923414,18171.548677379906,6.3616869328474393e-09,1.9204803138967245e-16,1.5439631339230916e-14
618,0.00034078482666028678,9.4432643068511233,844.64182577460679,599.04589232872183,13.630644695801202,29.306511093763913,8573.6718513036139,18198.087189406739,6.3620105634456986e-09,1.9204803138967245e-16,1.5439631339230916e-14
