time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
269,0.00037931369936553943,12.389193128094265,937.48807483743303,450.82558846431004,19.422910671712739,28.292153964984411,2725.1875249738023,8470.015204428928,6.2863021912323872e-09,1.4378149050855197e-16,1.0151852259851236e-14
270,0.00037916736708043893,12.373940137989882,937.14011583446745,451.53899655025282,19.400109003511965,28.294165769242813,2739.3618402660259,8499.4617932864567,6.1605300019810451e-09,1.4378149050855197e-16,1.0151852259851236e-14
271,0.00037902136422601057,12.358771688311522,936.79288453488573,452.25029112554529,19.377357051286236,28.296188234881267,2753.5585346855796,8528.8974621300931,6.0364745416044238e-09,1.4378149050855197e-16,1.0151852259851236e-14
272,0.00037887568895623829,12.343687026653059,936.44637717489081,452.95949100034017,19.354654682301714,28.29822133872846,2767.7775421313991,8558.3222337621355,5.9086040506646807e-09,1.4378149050855197e-16,1.0151852259851236e-14
273,0.00037873033944187459,12.328685420765686,936.10059001234367,453.66661448085779,19.332001764871137,28.300265057995226,2782.0187970853485,8587.7361308669733,5.7798068330650163e-09,1.4378149050855197e-16,1.0151852259851236e-14
274,0.00037858531387024622,12.313766157252026,935.7555193275025,454.37167940203267,19.309398168329725,28.302319370255169,2796.2822345969198,8617.1391760117931,5.6478935537492304e-09,1.4378149050855197e-16,1.0151852259851236e-14
275,0.00037844061044506371,12.298928540391541,935.41116142364876,455.07470315687806,19.286843763012396,28.304384253428818,2810.5677902688881,8646.5313916472751,5.5201165376852335e-09,1.4378149050855197e-16,1.0151852259851236e-14
276,0.0003782962273862199,12.284171891081311,935.06751262758246,455.77570272296725,19.264338420233326,28.306459685766463,2824.8754002438573,8675.9128001083336,5.3949344957837557e-09,1.4378149050855197e-16,1.0151852259851236e-14
277,0.00037815216292960951,12.269495545877112,934.72456929007365,456.47469468640554,19.241882012265151,28.308545645835441,2839.2050011915862,8705.2834236148665,5.2713502464412147e-09,1.4378149050855197e-16,1.0151852259851236e-14
278,0.00037800841532693944,12.254898856123299,934.3823277862125,457.17169526358407,19.219474412320384,28.310642112505221,2853.5565302970422,8734.6432842724971,5.1497617554532345e-09,1.4378149050855197e-16,1.0151852259851236e-14
279,0.00037786498284552952,12.240381187159528,934.04078451566306,457.86672032101183,19.19711549453341,28.312749064935414,2867.9299252490987,8763.992404073364,5.028500775317218e-09,1.4378149050855197e-16,1.0151852259851236e-14
280,0.00037772186376813126,12.225941917597568,933.69993590289653,458.55978539339401,19.174805133943131,28.314866482564184,2882.3251242298334,8793.3308048968865,4.9048847863713453e-09,1.4378149050855197e-16,1.0151852259851236e-14
281,0.00037757905639274969,12.21158043865741,933.35977839737859,459.25090570023139,19.152543206476956,28.316994345096841,2896.7420659043714,8822.6585085105435,4.7793543064069156e-09,1.4378149050855197e-16,1.0151852259851236e-14
282,0.0003774365590324651,12.197296153559916,933.02030847370406,459.94009616100209,19.130329588934771,28.319132632495993,2911.1806894112183,8851.9755365706678,4.6548632112548928e-09,1.4378149050855197e-16,1.0151852259851236e-14
283,0.00037729437001524568,12.183088476965658,932.68152263166439,460.62737140919188,19.108164158974454,28.321281324971235,2925.6409343530622,8881.2819106232328,4.531028532954195e-09,1.4378149050855197e-16,1.0151852259851236e-14
284,0.00037715248768376372,12.168956834459317,932.34341739628519,461.31274580518368,19.0860467950972,28.323440402971137,2940.1227407879937,8910.5776521046482,4.4089492988685455e-09,1.4378149050855197e-16,1.0151852259851236e-14
285,0.0003770109103952369,12.154900662071372,932.00598931788829,461.99623344821566,19.063977376634305,28.325609847173574,2954.6260492211163,8939.8627823425413,4.2843525213010327e-09,1.4378149050855197e-16,1.0151852259851236e-14
286,0.00037686963652124158,12.140919405836391,931.66923497205141,462.67784818742365,19.041955783733158,28.327789638478681,2969.1508005965179,8969.137322556584,4.1618833435173057e-09,1.4378149050855197e-16,1.0151852259851236e-14
287,0.00037672866444755676,12.127012521381499,931.333150959617,463.35760363212916,19.019981897345794,28.329979758000547,2983.6969362895779,8998.4012938592386,4.0439637414023804e-09,1.4378149050855197e-16,1.0151852259851236e-14
288,0.00037658799257398362,12.113179473545037,930.99773390661096,464.03551316137401,18.998055599215412,28.332180187060327,2998.2643980995817,9027.6547172565843,3.9211171762471689e-09,1.4378149050855197e-16,1.0151852259851236e-14
289,0.00037644761931417879,12.099419736020387,930.66298046417205,464.7115899328237,18.976176771865305,28.334390907179777,3012.8531282426316,9056.8976136491074,3.8008132672270053e-09,1.4378149050855197e-16,1.0151852259851236e-14
290,0.00037630754309550708,12.085732791023517,930.32888730850937,465.3858468910787,18.954345298587619,28.336611900074107,3027.4630693448212,9086.1300038324716,3.6773706253454839e-09,1.4378149050855197e-16,1.0151852259851236e-14
291,0.00037616776235885877,12.072118128982048,929.99545114074874,466.05829677544881,18.932561063432093,28.338843147646642,3042.0941644356676,9115.3519084983145,3.5593498750441165e-09,1.4378149050855197e-16,1.0151852259851236e-14
292,0.00037602827555850542,12.058575248244408,929.66266868685932,466.72895212722312,18.910823951195017,28.341084631982593,3056.746356941776,9144.5633482350258,3.4372256474548422e-09,1.4378149050855197e-16,1.0151852259851236e-14
293,0.00037588908116193472,12.045103654806534,929.33053669750859,467.39782529650336,18.889133847409909,28.343336335344134,3071.4195906807281,9173.7643435285263,3.3157260971135616e-09,1.4378149050855197e-16,1.0151852259851236e-14
294,0.00037575017764969405,12.031702862055454,928.99905194792552,468.06492844861356,18.867490638337014,28.345598240163952,3086.1138098551733,9202.954914763046,3.192104527578092e-09,1.4378149050855197e-16,1.0151852259851236e-14
295,0.00037561156351525532,12.01837239052689,928.66821123780289,468.73027357016105,18.845894210953144,28.347870329042006,3100.8289590471281,9232.1350822218883,3.0721532420630773e-09,1.4378149050855197e-16,1.0151852259851236e-14
296,0.0003754732372648333,12.005111767678734,928.33801139106811,469.39387247469836,18.824344452943496,28.350152584739245,3115.5649832124441,9261.3048660881959,2.9478128228301684e-09,1.4378149050855197e-16,1.0151852259851236e-14
297,0.00037533519741726827,11.991920527675166,928.00844925580509,470.0557368081208,18.802841252691316,28.352444990174074,3130.3218276754596,9290.464286445711,2.8268580775482764e-09,1.4378149050855197e-16,1.0151852259851236e-14
298,0.00037519744250386121,11.978798211184328,927.67952170404476,470.71587805372508,18.781384499269702,28.354747528417832,3145.0994381238124,9319.613363279539,2.7051799483398977e-09,1.4378149050855197e-16,1.0151852259851236e-14
299,0.00037505997106823549,11.965744365186252,927.35122563161269,471.3743075370104,18.759974082432649,28.357060182690311,3159.8977606034077,9348.7521164768805,2.5868672634452469e-09,1.4378149050855197e-16,1.0151852259851236e-14
300,0.00037492278166619512,11.952758542790061,927.02355795795756,472.03103643024849,18.738609892607304,28.359382936356166,3174.7167415135345,9377.8805658277961,2.4726025987293856e-09,1.4378149050855197e-16,1.0151852259851236e-14
301,0.00037478581181642207,11.939720887337639,926.69647074576494,472.54822781655895,18.717288575746938,28.361712526261702,3189.5541530104124,9406.9987299871227,2.3512593048968155e-09,1.4378149050855197e-16,1.0151852259851236e-14
302,0.00037464912159755577,11.926652998294363,926.370093338826,473.06617504264085,18.696006866831013,28.364045781030242,3204.4078289906597,9436.1066297215857,2.2308664552299527e-09,1.4378149050855197e-16,1.0151852259851236e-14
303,0.00037451270944191875,11.913589364320041,926.04439124543103,473.58401589199894,18.674764743604467,28.366382772877834,3219.2777761801917,9465.2042866633292,2.1135690888550725e-09,1.4378149050855197e-16,1.0151852259851236e-14
304,0.00037437657389592058,11.900542004273232,925.71935023724541,474.10144989316922,18.653562161924047,28.368723550756087,3234.1639859854345,9494.2917217852155,1.9960582649281145e-09,1.4378149050855197e-16,1.0151852259851236e-14
305,0.00037424071354141743,11.887517686212224,925.3949608460664,474.61830784469436,18.632399067651999,28.371068152706723,3249.0664427576944,9523.3689556994996,1.8765119209457181e-09,1.4378149050855197e-16,1.0151852259851236e-14
306,0.00037410512698230093,11.874520842643465,925.07121573740858,475.13447893391339,18.611275400623647,28.373416609987821,3263.9851265513867,9552.4360087581645,1.7578930011969427e-09,1.4378149050855197e-16,1.0151852259851236e-14
307,0.00037396981283959054,11.861554620499234,924.74810876397919,475.6498844875191,18.590191096609278,28.375768949114526,3278.9200144882202,9581.4929011029944,1.635647046997088e-09,1.4378149050855197e-16,1.0151852259851236e-14
308,0.00037383476974906942,11.848621369317772,924.42563452522825,476.16446576705567,18.569146088460272,28.378125193053133,3293.8710815538275,9610.5396526951918,1.5164969248760657e-09,1.4378149050855197e-16,1.0151852259851236e-14
309,0.00037369999635995631,11.835722904017498,924.10378813004206,476.67817739956257,18.548140306845546,28.380485361992015,3308.8383011112678,9639.5762833347617,1.3989152972185979e-09,1.4378149050855197e-16,1.0151852259851236e-14
310,0.00037356549133410439,11.822860660783796,923.78256505588445,477.19098348040507,18.52717368076031,28.382849473872319,3323.8216452548204,9668.6028126741221,1.2813814533595529e-09,1.4378149050855197e-16,1.0151852259851236e-14
311,0.00037343125334537834,11.81003579624249,923.46196105887293,477.70285509393773,18.506246137892592,28.385217544774346,3338.8210850657674,9697.6192602281808,1.164046766791744e-09,1.4378149050855197e-16,1.0151852259851236e-14
312,0.00037329728107926568,11.797249253977576,923.14197211351916,478.21376865056067,18.485357604898354,28.387589589206009,3353.8365908042247,9726.6256453820879,1.0474120954314857e-09,1.4378149050855197e-16,1.0151852259851236e-14
313,0.00037316357323254035,11.784501811040608,922.82259437042148,478.72370472398484,18.464508007612736,28.389965620327647,3368.8681320571609,9755.6219873973714,9.3276899698359012e-10,1.4378149050855197e-16,1.0151852259851236e-14
314,0.00037303012851297419,11.771794111576172,922.50382412555837,479.2326472105957,18.443697271217868,28.392345650129467,3383.9156778553147,9784.6083054169922,8.1557417394255153e-10,1.4378149050855197e-16,1.0151852259851236e-14
315,0.0003728969456391308,11.759126691814474,922.18565779747814,479.74058270463809,18.422925320376393,28.394729689575097,3398.9791967673004,9813.5846184695183,7.0149541261763376e-10,1.4378149050855197e-16,1.0151852259851236e-14
316,0.00037276402334015586,11.746499999083033,921.86809190981444,480.24750002292416,18.402192079341447,28.397117748718497,3414.0586569765769,9842.5509454726907,5.8293892571497255e-10,1.4378149050855197e-16,1.0151852259851236e-14
317,0.00037263136035559216,11.73391440655757,921.55112307766092,480.75338983606076,18.381497472047229,28.399509836804128,3429.1540263452412,9871.5073052365096,4.6811689961312915e-10,1.4378149050855197e-16,1.0151852259851236e-14
318,0.00037249895543521171,11.721370224901252,921.2347479967641,481.25824437746871,18.360841422185022,28.401905962346898,3444.2652724675181,9900.4537164659214,3.5315989300041293e-10,1.4378149050855197e-16,1.0151852259851236e-14
319,0.00037236680733889285,11.708867711588129,920.91896343489452,481.76205721029675,18.34022385326697,28.404306133205477,3459.3923627150798,9929.3901977632286,2.361450439738715e-10,1.4378149050855197e-16,1.0151852259851236e-14
320,0.00037223491483643988,11.696407078466766,920.60376622464594,482.26482303833092,18.319644688680569,28.406710356640524,3474.5352642757325,9958.3167676302182,1.174954309823135e-10,1.4378149050855197e-16,1.0151852259851236e-14
321,0.00037210327670747717,11.683988497969505,920.28915325762625,482.76653755076239,18.299103851735978,28.409118639367609,3489.6939441867471,9987.2334444701082,-1.6145806509816848e-12,1.4378149050855197e-16,1.0151852259851236e-14
322,0.00037197189174130105,11.671612108260106,919.97512147949476,483.2671972934973,18.278601265706154,28.41153098760476,3504.8683693637277,10016.14024658933,-1.1962870400220256e-10,1.4378149050855197e-16,1.0151852259851236e-14
323,0.00037184075873677612,11.659278017542528,919.66166788585599,483.76679956143693,18.258136853862084,28.413947407110136,3520.0585066257854,10045.037192199155,-2.3383791160894579e-10,1.4378149050855197e-16,1.0151852259851236e-14
324,0.00037170987650220406,11.646986307695675,919.34878951868836,484.26534230760814,18.237710539503457,28.416367903218951,3535.2643227176081,10073.924299417204,-3.4574582358070296e-10,1.4378149050855197e-16,1.0151852259851236e-14
325,0.00037157924385520732,11.634737037364511,919.03648346329658,484.76282406588712,18.217322245985379,28.418792480875801,3550.485784328886,10102.801586268853,-4.6258976705084191e-10,1.4378149050855197e-16,1.0151852259851236e-14
326,0.00037144885962262642,11.622530244605551,918.72474684569329,485.25924388486123,18.196971896742475,28.421221144660453,3565.7228581114878,10131.669070688564,-5.7810239111529092e-10,1.4378149050855197e-16,1.0151852259851236e-14
327,0.00037131872264040681,11.610365949165123,918.41357683028627,485.75460127087189,18.176659415309722,28.423653898816276,3580.97551069473,10160.526770521108,-6.9607989184728277e-10,1.4378149050855197e-16,1.0151852259851236e-14
328,0.00037118883175349913,11.598244154452999,918.10297061786855,486.24889613867504,18.15638472534021,28.426090747270301,3596.2437086989507,10189.374703522757,-8.1460394157291251e-10,1.4378149050855197e-16,1.0151852259851236e-14
329,0.00037105918581574384,11.586164849261797,917.79292544379894,486.74212876845502,18.136147750623014,28.428531693654978,3611.5274187476552,10218.21288736239,-9.2759867336864915e-10,1.4378149050855197e-16,1.0151852259851236e-14
330,0.0003709297836897871,11.57412800926978,917.48343857645159,487.23429976825548,18.115948415096572,28.430976741327214,3626.8266074783933,10247.041339622554,-1.0405051620913861e-09,1.4378149050855197e-16,1.0151852259851236e-14
331,0.00037080062424697005,11.562133598362877,917.17450731576491,487.72541004092807,18.09578664286245,28.433425893385127,3642.1412415525278,10275.860077800482,-1.1534165338300203e-09,1.4378149050855197e-16,1.0151852259851236e-14
332,0.0003706717063672346,11.550181569801122,916.86612899196598,488.2154607549719,18.075662358196631,28.435879152682631,3657.4712876640306,10304.669119309054,-1.2586908687054149e-09,1.4378149050855197e-16,1.0151852259851236e-14
333,0.00037054302893903512,11.53827186725203,916.55830096443265,488.70445331869928,18.055575485560375,28.438336521845013,3672.816712547412,10333.468481477743,-1.371937075819858e-09,1.4378149050855197e-16,1.0151852259851236e-14
334,0.00037041459085923215,11.526404425709236,916.25102062061137,489.19238935726901,18.035525949609301,28.440798003281486,3688.17748298489,10362.258181553509,-1.4856649575738759e-09,1.4378149050855197e-16,1.0151852259851236e-14
335,0.00037028639103302172,11.514579172311985,915.94428537511283,489.6792706922003,18.015513675201834,28.443263599196808,3703.5535658128751,10391.038236701657,-1.5974779995224874e-09,1.4378149050855197e-16,1.0151852259851236e-14
336,0.00037015842837381915,11.502796027078498,915.63809266877183,490.16509932303762,17.995538587406688,28.445733311602602,3718.9449279278397,10419.808664006692,-1.7083810565799682e-09,1.4378149050855197e-16,1.0151852259851236e-14
337,0.00037003070180319209,11.491054903564191,915.33243996789622,490.64987741089521,17.975600611509488,28.448207142327721,3734.3515362916551,10448.569480473119,-1.8200765573601966e-09,1.4378149050855197e-16,1.0151852259851236e-14
338,0.00036990321025077061,11.479355709453888,915.02732476351821,491.13360726365283,17.955699673019552,28.45068509302768,3749.7733579364308,10477.320703026237,-1.9312652708476644e-09,1.4378149050855197e-16,1.0151852259851236e-14
339,0.00036977595265414722,11.467698347096247,914.72274457067329,491.61629132259372,17.935835697674097,28.453167165193534,3765.2103599688999,10506.062348512902,-2.0419820757273518e-09,1.4378149050855197e-16,1.0151852259851236e-14
340,0.00036964892795881047,11.456082713986659,914.41869692780574,492.09793215033352,17.916008611444145,28.455653360159324,3780.662509574438,10534.794433702267,-2.1505538414807636e-09,1.4378149050855197e-16,1.0151852259851236e-14
341,0.00036952213511805444,11.444508703205672,914.11517939615817,492.57853241985822,17.896218340538049,28.458143679111014,3796.1297740206801,10563.516975286519,-2.2644470482015872e-09,1.4378149050855197e-16,1.0151852259851236e-14
342,0.00036939557309289097,11.432976203816898,913.81218955920076,493.05809490457744,17.876464811406208,28.460638123092409,3811.61212066084,10592.229989881578,-2.3702961838054534e-09,1.4378149050855197e-16,1.0151852259851236e-14
343,0.00036926924085197918,11.421485101228361,913.5097250221379,493.53662246929099,17.856747950744079,28.463136693012345,3827.1095169367222,10620.933494027786,-2.4813237577683131e-09,1.4378149050855197e-16,1.0151852259851236e-14
344,0.00036914313737154052,11.410035277523711,913.20778341140556,494.01411806190714,17.837067685495057,28.465639389650988,3842.6219303814555,10649.627504190586,-2.5951454631849275e-09,1.4378149050855197e-16,1.0151852259851236e-14
345,0.00036901726163528914,11.398626611763186,912.90636237423257,494.49058470592036,17.817423942853697,28.468146213664845,3858.1493286219829,10678.312036761185,-2.7095287154297216e-09,1.4378149050855197e-16,1.0151852259851236e-14
346,0.00036889161263434298,11.387258980259977,912.60545957817862,494.96602549350064,17.79781665026767,28.470657165593643,3873.6916793813325,10706.987108057194,-2.815430169061058e-09,1.4378149050855197e-16,1.0151852259851236e-14
347,0.00036876618936714948,11.375932256832698,912.30507271072725,495.44044357918261,17.77824573544018,28.473172245864138,3889.2489504806699,10735.652734323257,-2.9249331957034381e-09,1.4378149050855197e-16,1.0151852259851236e-14
348,0.00036864099083941371,11.364646313038403,912.00519947890393,495.91384217403993,17.758711126331843,28.475691454795392,3904.8211098411657,10764.308931731686,-3.0315677992930561e-09,1.4378149050855197e-16,1.0151852259851236e-14
349,0.00036851601606403605,11.353401018385181,911.70583760893555,496.38622454037045,17.739212751162075,28.47821479260385,3920.4081254856897,10792.955716383052,-3.1417307306552596e-09,1.4378149050855197e-16,1.0151852259851236e-14
350,0.00036839126406101977,11.342196240528837,911.40698484584891,496.85759398677902,17.719750538410764,28.480742259406679,3936.0099655403392,10821.593104306794,-3.2515274358251723e-09,1.4378149050855197e-16,1.0151852259851236e-14
351,0.0003682667338574078,11.331031845454399,911.10863895315651,497.32795386363995,17.70032441681909,28.483273855226301,3951.6265982358182,10850.221111461797,-3.3590594679793277e-09,1.4378149050855197e-16,1.0151852259851236e-14
352,0.00036814242448721151,11.319907697642329,910.81079771253519,497.79730755894178,17.680934315391042,28.485809579994513,3967.2579919086911,10878.839753736966,-3.4748200794939852e-09,1.4378149050855197e-16,1.0151852259851236e-14
353,0.00036801833499134777,11.308823660223647,910.51345892353493,498.26565849440885,17.661580163393669,28.488349433555427,3982.9041150024959,10907.449046951806,-3.5796165763851526e-09,1.4378149050855197e-16,1.0151852259851236e-14
354,0.00036789446441755553,11.297779595121353,910.21662040325077,498.73301012196623,17.642261890358142,28.490893415669415,3998.564936068753,10936.049006856967,-3.6878116523407793e-09,1.4378149050855197e-16,1.0151852259851236e-14
355,0.00036777081182034029,11.286775363183944,909.92027998606875,499.19936592040148,17.622979426080327,28.493441526016476,4014.2404237678575,10964.639649134795,-3.8017564795153734e-09,1.4378149050855197e-16,1.0151852259851236e-14
356,0.00036764737626089475,11.275810824306967,909.62443552336526,499.66472939232585,17.603732700620771,28.495993764198261,4029.9305468698722,10993.220989399861,-3.9127313866639134e-09,1.4378149050855197e-16,1.0151852259851236e-14
357,0.00036752415680705566,11.264885837546247,909.32908488330202,500.12910406134381,17.584521644305251,28.49855012974238,4045.6352742552394,11021.793043199505,-4.0228542075383894e-09,1.4378149050855197e-16,1.0151852259851236e-14
358,0.0003674011525332014,11.254000261223467,909.03422595048301,500.59249346941328,17.565346187725165,28.501110622104399,4061.3545749153932,11050.355826014355,-4.1365513960496255e-09,1.4378149050855197e-16,1.0151852259851236e-14
359,0.00036727836252022517,11.243153953024324,908.7398566258031,501.05490117439189,17.546206261736625,28.503675240670379,4077.0884179532959,11078.909353258832,-4.2465319118893833e-09,1.4378149050855197e-16,1.0151852259851236e-14
360,0.000367155785855449,11.232346770088773,908.4459748261587,501.51633074778061,17.527101797461665,28.506243984759912,4092.8367725839025,11107.45364028167,-4.3591750665405202e-09,1.4378149050855197e-16,1.0151852259851236e-14
361,0.00036703333006250771,11.22160281155081,908.15233082423299,502.004513044563,17.508033385084318,28.508817506802306,4108.6000455576104,11135.988698535344,-4.4674346680633606e-09,1.4378149050855197e-16,1.0151852259851236e-14
362,0.00036691108648907083,11.210917458092386,907.85915472545867,502.49123021435702,17.4890015970302,28.511396440728056,4124.3786312746079,11164.514539016398,-4.5746433748077505e-09,1.4378149050855197e-16,1.0151852259851236e-14
363,0.0003667890540015385,11.200283476456702,907.56645007976533,502.97666308858243,17.470006347810074,28.513980767878127,4140.172487252803,11193.031176502376,-4.684272662289759e-09,1.4378149050855197e-16,1.0151852259851236e-14
364,0.00036666723162687148,11.189698196204878,907.27421686063087,503.46087842821134,17.451047556794482,28.516570474241544,4155.9815743015797,11221.538625807363,-4.7983231718798427e-09,1.4378149050855197e-16,1.0151852259851236e-14
365,0.00036654561843424904,11.179160013849847,906.98245421579406,503.94391632042039,17.43212514578547,28.519165547972996,4171.8058548432145,11250.03690172958,-4.9056539540216627e-09,1.4378149050855197e-16,1.0151852259851236e-14
366,0.00036642421351499834,11.16866780101889,906.69116093311266,504.42580497452775,17.413239038205585,28.521765978562332,4187.6452923521674,11278.526019034161,-5.0144489433589476e-09,1.4378149050855197e-16,1.0151852259851236e-14
367,0.00036630301597532621,11.158220691311371,906.40033560830818,504.90656605054897,17.394389158695198,28.524371756426124,4203.4998510773657,11307.00599244488,-5.1210849420959648e-09,1.4378149050855197e-16,1.0151852259851236e-14
368,0.00036618202493289592,11.147817981212519,906.10997672287272,505.38621713635371,17.375575432877486,28.526982872668089,4219.3694958796996,11335.476836639438,-5.2285615171410013e-09,1.4378149050855197e-16,1.0151852259851236e-14
369,0.00036606123951498124,11.137459076768769,905.82008268600293,505.86477308078076,17.356797787204979,28.529599318925474,4235.2541921269776,11363.938566246625,-5.3366240540937046e-09,1.4378149050855197e-16,1.0151852259851236e-14
370,0.00036594065885732626,11.127143461960914,905.53065185936953,506.34224678431042,17.338056148854992,28.532221087263494,4251.1539056212814,11392.391195844455,-5.4477220830002242e-09,1.4378149050855197e-16,1.0151852259851236e-14
371,0.00036582028210340833,11.116870678589764,905.24168257284919,506.81864970192248,17.319350445651608,28.534848170098265,4267.0686025462182,11420.834739958946,-5.5560716715303127e-09,1.4378149050855197e-16,1.0151852259851236e-14
372,0.00036570010840393958,11.10664031279015,904.95317313506598,507.29399218024633,17.300680606008264,28.537480560139716,4282.9982494271253,11449.269213063277,-5.6650616327166356e-09,1.4378149050855197e-16,1.0151852259851236e-14
373,0.00036558013691647415,11.096451985604284,904.66512184065334,507.76828369322618,17.282046558882055,28.540118250347369,4298.9428131001641,11477.694629577269,-5.7746455779081697e-09,1.4378149050855197e-16,1.0151852259851236e-14
374,0.00036546036680513408,11.086305346171294,904.37752697552833,508.24153301238431,17.263448233737535,28.542761233895703,4314.9022606877161,11506.111003867005,-5.8797877225674894e-09,1.4378149050855197e-16,1.0151852259851236e-14
375,0.00036534079724037888,11.076200066665578,904.09038682074709,508.71374833336051,17.244885560517506,28.545409504146193,4330.8765595783998,11534.518350244645,-5.986887259027892e-09,1.4378149050855197e-16,1.0151852259851236e-14
376,0.0003652214273988317,11.066135838449531,903.80369965544037,509.18493737209508,17.226358469617839,28.548063054623789,4346.8656774105511,11562.916682968305,-6.0948294645174139e-09,1.4378149050855197e-16,1.0151852259851236e-14
377,0.00036510225646311205,11.056112369089856,903.51746375901223,509.65510743942025,17.207866891867944,28.550721878998939,4362.8695820583753,11591.306016242046,-6.2053837347250933e-09,1.4378149050855197e-16,1.0151852259851236e-14
378,0.00036498328362171491,11.046129380003922,903.23167741290172,510.12426549990187,17.189410758511894,28.553385971070867,4378.888241620175,11619.68636421589,-6.3116779223493055e-09,1.4378149050855197e-16,1.0151852259851236e-14
379,0.00036486450806888618,11.036186604575594,902.94633890192677,510.59241821894352,17.170990001193989,28.556055324754649,4394.9216244082436,11648.057740985923,-6.418470177595034e-09,1.4378149050855197e-16,1.0151852259851236e-14
380,0.0003647459290045369,11.026283786626836,902.66144651541288,511.05957200099573,17.152604551945384,28.558729934069223,4410.9696989400863,11676.420160594418,-6.5289065578474808e-09,1.4378149050855197e-16,1.0151852259851236e-14
381,0.00036462754563413143,11.016420679164007,902.37699854801679,511.52573302089979,17.134254343172007,28.561409793128433,4427.0324339307317,11704.773637029988,-6.6394399008441729e-09,1.4378149050855197e-16,1.0151852259851236e-14
382,0.00036450935716861364,11.006597043338239,902.09299330045747,511.9909072498773,17.115939307644663,28.564094896131088,4443.1097982859328,11733.11818422776,-6.7449193223872505e-09,1.4378149050855197e-16,1.0151852259851236e-14
383,0.0003643913628243322,10.99681264757522,901.80942908009649,512.45510047728612,17.097659378489031,28.566785237354519,4459.2017610961229,11761.453816069581,-6.8519508454119418e-09,1.4378149050855197e-16,1.0151852259851236e-14
384,0.00036427356182295293,10.987067266841571,901.52630420136768,512.91831832896082,17.079414489178181,28.56948081114766,4475.3082916310059,11789.780546384234,-6.9564602907257228e-09,1.4378149050855197e-16,1.0151852259851236e-14
385,0.00036415595339141243,10.977360682020134,901.24361698621203,513.38056628282993,17.061204573524073,28.572181611925668,4491.4293593346638,11818.09838894767,-7.0616491728229161e-09,1.4378149050855197e-16,1.0151852259851236e-14
386,0.00036403853676183448,10.967692679375865,900.9613657643431,513.84184968226998,17.043029565670977,28.574887634164138,4507.5649338211288,11846.407357483236,-7.1659744586800028e-09,1.4378149050855197e-16,1.0151852259851236e-14
387,0.00036392131117147489,10.958063050094726,900.67954887351789,514.30217374763197,17.024889400089201,28.577598872394539,4523.7149848703348,11874.707465661928,-7.2690657366624934e-09,1.4378149050855197e-16,1.0151852259851236e-14
388,0.00036380427586266248,10.948471589884807,900.3981646597432,514.76154358621318,17.006784011568616,28.580315321201208,4539.8794824244251,11902.998727102658,-7.3764715079770212e-09,1.4378149050855197e-16,1.0151852259851236e-14
389,0.00036368743008274043,10.938918098627621,900.11721147743981,515.21996420097616,16.988713335214165,28.583036975215929,4556.0583965843271,11931.28115537251,-7.4813956608552158e-09,1.4378149050855197e-16,1.0151852259851236e-14
390,0.00036357077308402249,10.929402380073263,899.83668768960501,515.67744049816838,16.970677306439306,28.585763829116733,4572.2516976066045,11959.554763986995,-7.5868485745977086e-09,1.4378149050855197e-16,1.0151852259851236e-14
391,0.00036345430412371637,10.919924241571929,899.5565916678612,516.13397729403516,16.952675860962984,28.588495877622954,4588.4593559005261,11987.819566410339,-7.6932787890933434e-09,1.4378149050855197e-16,1.0151852259851236e-14
392,0.00036333802246388985,10.910483493836313,899.2769217925844,516.58957932075884,16.934708934803453,28.591233115493679,4604.6813420253347,12016.075576055744,-7.7980386633652813e-09,1.4378149050855197e-16,1.0151852259851236e-14
393,0.0003632219273714265,10.901079950730576,898.99767645298209,517.04425123173564,16.916776464275202,28.593975537525171,4620.917626687683,12044.322806285672,-7.9053258471508764e-09,1.4378149050855197e-16,1.0151852259851236e-14
394,0.00036310601811795703,10.891713429082172,898.71885404709201,517.497997606279,16.898878385984613,28.596723138548597,4637.1681807392442,12072.561270412123,-8.0133761765638353e-09,1.4378149050855197e-16,1.0151852259851236e-14
395,0.00036299029397982669,10.882383748514245,898.44045298185199,517.95082295381064,16.881014636826045,28.599475913427359,4653.4329751744417,12100.790981696897,-8.119217987643857e-09,1.4378149050855197e-16,1.0151852259851236e-14
396,0.00036287475423804546,10.873090731293333,898.16247167311303,518.4027317176666,16.863185153978158,28.602233857056493,4669.7119811283246,12129.011953351897,-8.2248568047772922e-09,1.4378149050855197e-16,1.0151852259851236e-14
397,0.0003627593981782357,10.863834202194317,897.88490854563179,518.85372827847539,16.845389874900821,28.604996964359817,4686.0051698745401,12157.224198539396,-8.3302242657415849e-09,1.4378149050855197e-16,1.0151852259851236e-14
398,0.00036264422509059576,10.854613988376435,897.6077620330916,519.30381695725578,16.827628737331885,28.607765230289534,4702.3125128234051,12185.427730372321,-8.436361150496537e-09,1.4378149050855197e-16,1.0151852259851236e-14
399,0.00036252923426985671,10.845429919272132,897.33103057809683,519.75300201819664,16.809901679282941,28.61053864982291,4718.6339815200945,12213.622561914524,-8.5407488691997375e-09,1.4378149050855197e-16,1.0151852259851236e-14
